Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
13.336,5.09750,0.02049,1.80606,0.55176,0.10446,0.00041,0.00008,
13.337,5.09750,0.02049,1.58780,1.37598,0.10446,0.00041,0.00008,
13.338,5.09625,0.01924,0.63219,1.48108,0.09804,0.00041,0.00008,
13.339,5.09750,0.02028,1.68800,1.73200,0.10339,0.00041,0.00008,
13.340,5.09750,0.02007,1.17476,1.55928,0.10233,0.00041,0.00008,
13.341,5.09750,0.01924,1.52425,0.15153,0.09806,0.00041,0.00008,
13.342,5.10000,0.01945,1.95033,1.39309,0.09918,0.00041,0.00008,
13.343,5.09875,0.02007,2.36744,1.37517,0.10235,0.00041,0.00008,
13.344,5.09875,0.01945,2.51245,0.82608,0.09915,0.00041,0.00008,
13.345,5.09875,0.01903,0.67373,1.51040,0.09702,0.00041,0.00008,
13.346,5.09875,0.01903,1.61713,2.01387,0.09702,0.00041,0.00008,
13.347,5.09375,0.02007,1.61713,2.01387,0.10225,0.00041,0.00008,
13.348,5.09875,0.02070,1.39636,1.67579,0.10555,0.00041,0.00008,
13.349,5.09750,0.01945,2.18659,1.00613,0.09913,0.00041,0.00008,
13.350,5.09500,0.02091,1.45012,1.62772,0.10654,0.00041,0.00008,
13.351,5.09750,0.02091,0.67700,1.31489,0.10659,0.00041,0.00008,
13.352,5.09500,0.01966,3.12103,1.11692,0.10014,0.00041,0.00008,
13.353,5.09750,0.02175,2.47499,1.93649,0.11085,0.00041,0.00008,
13.354,5.09625,0.02070,1.41265,1.55359,0.10550,0.00041,0.00008,
13.355,5.09625,0.02070,2.15563,1.66031,0.10550,0.00041,0.00008,
13.356,5.10000,0.01966,2.33405,0.23381,0.10024,0.00041,0.00008,
13.357,5.10000,0.02133,1.98618,0.48473,0.10877,0.00041,0.00008,
13.358,5.09750,0.02112,1.98618,0.48473,0.10765,0.00041,0.00008,
13.359,5.09500,0.01945,3.08440,1.42081,0.09908,0.00041,0.00008,
13.360,5.09875,0.02007,2.22735,0.00652,0.10235,0.00041,0.00008,
13.361,5.09875,0.01966,1.72713,0.03585,0.10022,0.00041,0.00008,
13.362,5.09625,0.01986,2.83755,1.75809,0.10123,0.00041,0.00008,
13.363,5.09750,0.02007,2.55486,1.29291,0.10233,0.00041,0.00008,
13.364,5.09750,0.02007,1.45829,1.92184,0.10233,0.00041,0.00008,
13.365,5.09875,0.01945,1.10797,1.49739,0.09915,0.00041,0.00008,
13.366,5.09625,0.01945,2.11167,0.02688,0.09910,0.00041,0.00008,
13.367,5.09750,0.01882,1.48028,1.89822,0.09593,0.00041,0.00008,
13.368,5.09750,0.02049,1.88844,0.56213,0.10446,0.00041,0.00008,
13.369,5.09750,0.01986,1.88844,0.56213,0.10126,0.00041,0.00008,
13.370,5.09875,0.01945,1.37687,2.04657,0.09915,0.00041,0.00008,
13.371,5.09625,0.02028,0.57193,1.85430,0.10337,0.00041,0.00008,
13.372,5.09625,0.02007,1.70113,3.03482,0.10230,0.00041,0.00008,
13.373,5.09625,0.02007,1.59359,0.16294,0.10230,0.00041,0.00008,
13.374,5.09500,0.02007,2.58917,0.80739,0.10227,0.00041,0.00008,
13.375,5.09625,0.01986,1.77446,0.13850,0.10123,0.00041,0.00008,
13.376,5.09750,0.01986,1.37524,0.02689,0.10126,0.00041,0.00008,
13.377,5.09750,0.01882,2.19892,1.34999,0.09593,0.00041,0.00008,
13.378,5.09625,0.02049,1.41924,1.49256,0.10443,0.00041,0.00008,
13.379,5.10000,0.01966,1.41272,0.00978,0.10024,0.00041,0.00008,
13.380,5.09625,0.01903,1.41272,0.00978,0.09697,0.00041,0.00008,
13.381,5.10125,0.02070,1.99535,2.03772,0.10560,0.00041,0.00008,
13.382,5.10125,0.01945,1.13170,1.49916,0.09920,0.00041,0.00008,
13.383,5.09500,0.01945,0.97445,1.16022,0.09908,0.00041,0.00008,
13.384,5.09625,0.01945,2.67893,0.66240,0.09910,0.00041,0.00008,
13.385,5.09750,0.02049,1.88536,0.03992,0.10446,0.00041,0.00008,
13.386,5.09875,0.02007,1.64174,1.00216,0.10235,0.00041,0.00008,
13.387,5.09625,0.01945,1.57004,1.66537,0.09910,0.00041,0.00008,
13.388,5.10125,0.02028,2.08334,0.59966,0.10347,0.00041,0.00008,
13.389,5.09750,0.01945,2.18030,1.50405,0.09913,0.00041,0.00008,
13.390,5.09625,0.01966,1.69144,0.07659,0.10017,0.00041,0.00008,
13.391,5.09625,0.01924,1.69144,0.07659,0.09804,0.00041,0.00008,
13.392,5.09875,0.01924,2.29963,0.96809,0.09809,0.00041,0.00008,
13.393,5.09500,0.02091,3.01510,1.71127,0.10654,0.00041,0.00008,
13.394,5.10125,0.02049,2.47564,0.90535,0.10453,0.00041,0.00008,
13.395,5.09500,0.02007,1.36657,0.14098,0.10227,0.00041,0.00008,
13.396,5.09500,0.02091,2.70300,0.68369,0.10654,0.00041,0.00008,
13.397,5.09750,0.01986,2.47972,0.76600,0.10126,0.00041,0.00008,
13.398,5.09500,0.01924,1.96796,1.42525,0.09801,0.00041,0.00008,
13.399,5.09750,0.02070,2.48950,2.97354,0.10552,0.00041,0.00008,
13.400,5.09750,0.01986,2.23851,1.10988,0.10126,0.00041,0.00008,
13.401,5.09625,0.01986,1.49777,0.13935,0.10123,0.00041,0.00008,
13.402,5.10000,0.02007,1.49777,0.13935,0.10238,0.00041,0.00008,
13.403,5.09875,0.02091,0.91859,1.29760,0.10661,0.00041,0.00008,
13.404,5.09625,0.01924,1.32613,1.65135,0.09804,0.00041,0.00008,
13.405,5.09875,0.01945,2.29445,0.77269,0.09915,0.00041,0.00008,
13.406,5.10000,0.02028,1.91136,0.86887,0.10344,0.00041,0.00008,
13.407,5.10000,0.02028,2.03525,1.23158,0.10344,0.00041,0.00008,
13.408,5.09750,0.01966,2.86663,1.89832,0.10019,0.00041,0.00008,
13.409,5.09750,0.02091,0.69200,1.07346,0.10659,0.00041,0.00008,
13.410,5.09875,0.02091,2.13061,1.97086,0.10661,0.00041,0.00008,
13.411,5.09750,0.01945,2.03607,0.24126,0.09913,0.00041,0.00008,
13.412,5.10000,0.02007,0.77758,1.28456,0.10238,0.00041,0.00008,
13.413,5.09875,0.02049,0.77758,1.28456,0.10448,0.00041,0.00008,
13.414,5.09500,0.02049,2.66963,0.61726,0.10441,0.00041,0.00008,
13.415,5.09875,0.01945,1.53948,0.01875,0.09915,0.00041,0.00008,
13.416,5.09875,0.02049,2.00833,0.28621,0.10448,0.00041,0.00008,
13.417,5.09750,0.01986,1.02333,1.82324,0.10126,0.00041,0.00008,
13.418,5.09750,0.01945,2.87592,1.93821,0.09913,0.00041,0.00008,
13.419,5.09750,0.01945,1.41146,1.55986,0.09913,0.00041,0.00008,
13.420,5.09875,0.01986,1.73354,2.75280,0.10128,0.00041,0.00008,
13.421,5.09875,0.02049,1.40901,1.13912,0.10448,0.00041,0.00008,
13.422,5.09750,0.01966,0.90754,1.11547,0.10019,0.00041,0.00008,
13.423,5.09500,0.02007,1.99203,1.25327,0.10227,0.00041,0.00008,
13.424,5.09875,0.02028,1.99203,1.25327,0.10342,0.00041,0.00008,
13.425,5.09875,0.01945,1.85667,1.10813,0.09915,0.00041,0.00008,
13.426,5.09625,0.02070,0.63194,1.43348,0.10550,0.00041,0.00008,
13.427,5.09625,0.02070,2.23909,1.09345,0.10550,0.00041,0.00008,
13.428,5.09500,0.02070,2.26763,1.79144,0.10547,0.00041,0.00008,
13.429,5.09750,0.01966,2.83923,2.49757,0.10019,0.00041,0.00008,
13.430,5.09625,0.02070,3.11891,0.99642,0.10550,0.00041,0.00008,
13.431,5.09625,0.02070,1.34134,0.05219,0.10550,0.00041,0.00008,
13.432,5.09625,0.02028,2.50410,0.75262,0.10337,0.00041,0.00008,
13.433,5.09375,0.02049,2.08987,2.02464,0.10438,0.00041,0.00008,
13.434,5.09875,0.02070,2.58401,0.69472,0.10555,0.00041,0.00008,
13.435,5.09625,0.02091,2.58401,0.69472,0.10656,0.00041,0.00008,
13.436,5.09625,0.02112,1.62836,1.75882,0.10763,0.00041,0.00008,
13.437,5.09625,0.02112,2.31248,1.03556,0.10763,0.00041,0.00008,
13.438,5.09875,0.02070,2.26356,1.01762,0.10555,0.00041,0.00008,
13.439,5.09625,0.01986,0.46559,0.98337,0.10123,0.00041,0.00008,
13.440,5.09750,0.02049,1.51828,1.88276,0.10446,0.00041,0.00008,
13.441,5.09875,0.02154,1.67402,0.98174,0.10981,0.00041,0.00008,
13.442,5.09625,0.01966,1.49382,0.67841,0.10017,0.00041,0.00008,
13.443,5.09750,0.02112,1.93740,1.44489,0.10765,0.00041,0.00008,
13.444,5.09625,0.02028,2.56199,1.26469,0.10337,0.00041,0.00008,
13.445,5.09625,0.01966,0.88063,1.08448,0.10017,0.00041,0.00008,
13.446,5.09750,0.01966,0.88063,1.08448,0.10019,0.00041,0.00008,
13.447,5.09875,0.02091,1.64955,1.72539,0.10661,0.00041,0.00008,
13.448,5.09750,0.02112,2.14695,1.12525,0.10765,0.00041,0.00008,
13.449,5.09375,0.01924,0.66292,1.48321,0.09799,0.00041,0.00008,
13.450,5.09625,0.02007,2.91505,1.40249,0.10230,0.00041,0.00008,
13.451,5.09875,0.02028,3.13195,0.83497,0.10342,0.00041,0.00008,
13.452,5.09375,0.01966,1.98631,1.18722,0.10012,0.00041,0.00008,
13.453,5.09750,0.01945,2.52611,0.81295,0.09913,0.00041,0.00008,
13.454,5.09750,0.02070,1.92434,1.44000,0.10552,0.00041,0.00008,
13.455,5.09750,0.02070,1.03393,1.36172,0.10552,0.00041,0.00008,
13.456,5.09750,0.01882,1.96267,0.02854,0.09593,0.00041,0.00008,
13.457,5.09500,0.02007,1.96267,0.02854,0.10227,0.00041,0.00008,
13.458,5.09875,0.02028,1.81590,2.40136,0.10342,0.00041,0.00008,
13.459,5.09875,0.02070,2.21708,1.34704,0.10555,0.00041,0.00008,
13.460,5.09750,0.01924,3.09282,0.46315,0.09806,0.00041,0.00008,
13.461,5.09750,0.02091,1.64140,0.07012,0.10659,0.00041,0.00008,
13.462,5.09875,0.02028,2.69164,0.71511,0.10342,0.00041,0.00008,
13.463,5.09875,0.02007,2.00752,1.37558,0.10235,0.00041,0.00008,
13.464,5.09625,0.02007,1.68054,0.00163,0.10230,0.00041,0.00008,
13.465,5.09750,0.02070,2.93381,2.04258,0.10552,0.00041,0.00008,
13.466,5.09625,0.02049,1.30383,0.16553,0.10443,0.00041,0.00008,
13.467,5.09500,0.01986,1.41391,1.66423,0.10121,0.00041,0.00008,
13.468,5.09875,0.02091,1.41391,1.66423,0.10661,0.00041,0.00008,
13.469,5.09875,0.02049,1.41391,1.66423,0.10448,0.00041,0.00008,
13.470,5.09625,0.02007,3.08873,0.21608,0.10230,0.00041,0.00008,
13.471,5.09500,0.02175,1.35356,2.07193,0.11080,0.00041,0.00008,
13.472,5.09500,0.02091,2.25295,1.83139,0.10654,0.00041,0.00008,
13.473,5.09750,0.02091,0.93282,1.06328,0.10659,0.00041,0.00008,
13.474,5.09750,0.02028,2.18527,2.63048,0.10339,0.00041,0.00008,
13.475,5.09500,0.02112,2.23338,1.56883,0.10760,0.00041,0.00008,
13.476,5.09625,0.02070,2.72996,2.06378,0.10550,0.00041,0.00008,
13.477,5.09750,0.02028,2.81476,2.22930,0.10339,0.00041,0.00008,
13.478,5.10000,0.02049,1.77594,2.46169,0.10451,0.00041,0.00008,
13.479,5.09750,0.02091,1.89254,2.98436,0.10659,0.00041,0.00008,
13.480,5.09625,0.01966,1.89254,2.98436,0.10017,0.00041,0.00008,
13.481,5.09625,0.02028,2.80411,2.18279,0.10337,0.00042,0.00008,
13.482,5.10000,0.02028,2.04254,2.00259,0.10344,0.00042,0.00008,
13.483,5.10000,0.02133,2.07516,1.30217,0.10877,0.00042,0.00008,
13.484,5.09250,0.02049,1.46443,1.57043,0.10435,0.00042,0.00008,
13.485,5.09500,0.02091,2.67691,0.72977,0.10654,0.00042,0.00008,
13.486,5.09750,0.02112,2.94354,2.01319,0.10765,0.00042,0.00008,
13.487,5.10125,0.02007,1.35925,0.78359,0.10240,0.00042,0.00008,
13.488,5.09625,0.02070,2.05396,2.12734,0.10550,0.00042,0.00008,
13.489,5.09750,0.02070,2.82531,2.37196,0.10552,0.00042,0.00008,
13.490,5.09750,0.02007,2.90930,2.10370,0.10233,0.00042,0.00008,
13.491,5.09625,0.02007,2.90930,2.10370,0.10230,0.00042,0.00008,
13.492,5.09500,0.01924,2.09383,1.94870,0.09801,0.00042,0.00008,
13.493,5.09500,0.02028,2.98257,1.80927,0.10334,0.00042,0.00008,
13.494,5.09875,0.01924,2.24875,1.82558,0.09809,0.00042,0.00008,
13.495,5.09875,0.01966,0.93766,1.22792,0.10022,0.00042,0.00008,
13.496,5.10250,0.02007,2.49335,1.39915,0.10243,0.00042,0.00008,
13.497,5.09500,0.01924,1.18145,1.21895,0.09801,0.00042,0.00008,
13.498,5.09750,0.01986,1.37713,1.99599,0.10126,0.00042,0.00008,
13.499,5.09875,0.01986,1.75872,1.59157,0.10128,0.00042,0.00008,
13.500,5.09875,0.01986,2.04328,1.34370,0.10128,0.00042,0.00008,
13.501,5.09750,0.01903,1.77340,0.57482,0.09700,0.00042,0.00008,
13.502,5.09875,0.01986,1.77340,0.57482,0.10128,0.00042,0.00008,
13.503,5.09625,0.02007,0.92047,1.90453,0.10230,0.00042,0.00008,
13.504,5.09750,0.01986,1.20093,1.62406,0.10126,0.00042,0.00008,
13.505,5.09875,0.02049,2.09530,2.78912,0.10448,0.00042,0.00008,
13.506,5.09750,0.01986,1.47731,1.88577,0.10126,0.00042,0.00008,
13.507,5.09500,0.01924,2.17683,1.32404,0.09801,0.00042,0.00008,
13.508,5.09500,0.02028,2.81521,1.66483,0.10334,0.00042,0.00008,
13.509,5.09500,0.02007,3.06795,0.02446,0.10227,0.00042,0.00008,
13.510,5.09625,0.02007,1.36480,2.03334,0.10230,0.00042,0.00008,
13.511,5.09625,0.01945,1.31099,1.71619,0.09910,0.00042,0.00008,
13.512,5.09375,0.01966,0.95634,1.24251,0.10012,0.00042,0.00008,
13.513,5.09875,0.02091,0.95634,1.24251,0.10661,0.00042,0.00008,
13.514,5.09750,0.01945,1.94686,1.17562,0.09913,0.00042,0.00008,
13.515,5.09875,0.01945,2.88116,1.97866,0.09915,0.00042,0.00008,
13.516,5.09875,0.02049,1.58651,1.76750,0.10448,0.00042,0.00008,
13.517,5.10000,0.01966,1.74549,1.61586,0.10024,0.00042,0.00008,
13.518,5.10000,0.01945,2.71077,1.30769,0.09918,0.00042,0.00008,
13.519,5.09625,0.01945,1.60282,0.00734,0.09910,0.00042,0.00008,
13.520,5.09875,0.02091,1.72919,1.39167,0.10661,0.00042,0.00008,
13.521,5.09750,0.02007,1.58488,1.80582,0.10233,0.00042,0.00008,
13.522,5.09750,0.02049,2.37814,0.60901,0.10446,0.00042,0.00008,
13.523,5.10000,0.02007,2.52489,1.69821,0.10238,0.00042,0.00008,
13.524,5.09750,0.02049,2.52489,1.69821,0.10446,0.00042,0.00008,
13.525,5.09750,0.01966,1.25878,1.64685,0.10019,0.00042,0.00008,
13.526,5.09875,0.02007,1.40634,1.62076,0.10235,0.00042,0.00008,
13.527,5.09875,0.02049,1.89225,1.23921,0.10448,0.00042,0.00008,
13.528,5.09625,0.02049,2.08465,1.29791,0.10443,0.00042,0.00008,
13.529,5.09500,0.02028,0.69787,1.80583,0.10334,0.00042,0.00008,
13.530,5.09750,0.01966,1.64440,1.64033,0.10019,0.00042,0.00008,
13.531,5.09750,0.02028,1.59223,1.50907,0.10339,0.00042,0.00008,
13.532,5.09750,0.02007,2.23221,1.14790,0.10233,0.00042,0.00008,
13.533,5.09750,0.02028,1.75528,1.64277,0.10339,0.00042,0.00008,
13.534,5.10000,0.02091,2.66186,0.53482,0.10664,0.00042,0.00008,
13.535,5.09625,0.02049,2.66186,0.53482,0.10443,0.00042,0.00008,
13.536,5.09625,0.02007,1.40390,1.52293,0.10230,0.00042,0.00008,
13.537,5.09625,0.02007,1.24247,1.37292,0.10230,0.00042,0.00008,
13.538,5.09500,0.02049,2.08872,1.26530,0.10441,0.00042,0.00008,
13.539,5.09750,0.02112,0.86500,1.94116,0.10765,0.00042,0.00008,
13.540,5.09625,0.01986,1.95013,1.41612,0.10123,0.00042,0.00008,
13.541,5.10000,0.02070,1.94850,1.16339,0.10557,0.00042,0.00008,
13.542,5.09625,0.02070,1.87349,1.50417,0.10550,0.00042,0.00008,
13.543,5.09875,0.02007,2.06019,1.29873,0.10235,0.00042,0.00008,
13.544,5.09625,0.02049,1.51885,1.86941,0.10443,0.00042,0.00008,
13.545,5.09625,0.02049,1.65908,1.68924,0.10443,0.00042,0.00008,
13.546,5.09625,0.02049,1.65908,1.68924,0.10443,0.00042,0.00008,
13.547,5.09625,0.01966,2.00148,1.37047,0.10017,0.00042,0.00008,
13.548,5.09500,0.02112,0.97832,1.30361,0.10760,0.00042,0.00008,
13.549,5.09750,0.02091,0.70684,1.49112,0.10659,0.00042,0.00008,
13.550,5.09625,0.02028,3.06459,0.01467,0.10337,0.00042,0.00008,
13.551,5.09750,0.02070,1.66315,2.63495,0.10552,0.00042,0.00008,
13.552,5.09875,0.02070,0.97017,1.19844,0.10555,0.00042,0.00008,
13.553,5.09750,0.02028,2.06507,2.02757,0.10339,0.00042,0.00008,
13.554,5.09750,0.01986,2.06426,1.26530,0.10126,0.00042,0.00008,
13.555,5.09875,0.01986,1.81152,1.51721,0.10128,0.00042,0.00008,
13.556,5.09500,0.02007,2.18818,1.19029,0.10227,0.00042,0.00008,
13.557,5.09750,0.02007,2.18818,1.19029,0.10233,0.00042,0.00008,
13.558,5.09875,0.01966,1.39329,0.00571,0.10022,0.00042,0.00008,
13.559,5.09750,0.02070,1.32889,1.56368,0.10552,0.00042,0.00008,
13.560,5.09750,0.01986,2.34634,2.91132,0.10126,0.00042,0.00008,
13.561,5.09625,0.01945,1.75364,0.57395,0.09910,0.00042,0.00008,
13.562,5.09625,0.02091,1.56042,1.75201,0.10656,0.00042,0.00008,
13.563,5.09625,0.02028,1.59548,1.74223,0.10337,0.00042,0.00008,
13.564,5.09500,0.02028,2.58358,0.67178,0.10334,0.00042,0.00008,
13.565,5.09875,0.01966,0.89598,1.01012,0.10022,0.00042,0.00008,
13.566,5.09500,0.02091,1.69005,1.66396,0.10654,0.00042,0.00008,
13.567,5.09625,0.01986,1.08757,1.16665,0.10123,0.00042,0.00008,
13.568,5.09625,0.01986,1.08757,1.16665,0.10123,0.00042,0.00008,
13.569,5.09875,0.01945,3.07274,0.04239,0.09915,0.00042,0.00008,
13.570,5.09625,0.02028,2.03083,1.12588,0.10337,0.00042,0.00008,
13.571,5.09625,0.01986,2.95779,2.73440,0.10123,0.00042,0.00008,
13.572,5.09625,0.02028,3.05969,1.03213,0.10337,0.00042,0.00008,
13.573,5.09875,0.02028,1.57183,1.76668,0.10342,0.00042,0.00008,
13.574,5.09750,0.01945,2.72788,2.06344,0.09913,0.00042,0.00008,
13.575,5.09625,0.01924,1.66151,1.20252,0.09804,0.00042,0.00008,
13.576,5.09875,0.02049,1.54982,1.76097,0.10448,0.00042,0.00008,
13.577,5.09750,0.02070,1.70880,1.69086,0.10552,0.00042,0.00008,
13.578,5.09875,0.01945,2.09116,1.24899,0.09915,0.00042,0.00008,
13.579,5.09875,0.02070,2.09116,1.24899,0.10555,0.00042,0.00008,
13.580,5.09875,0.02007,1.88978,0.01060,0.10235,0.00042,0.00008,
13.581,5.09875,0.01986,2.03327,2.04794,0.10128,0.00042,0.00008,
13.582,5.09875,0.01986,1.98517,2.03164,0.10128,0.00042,0.00008,
13.583,5.09750,0.02049,2.34144,1.67211,0.10446,0.00042,0.00008,
13.584,5.09375,0.01986,2.62841,1.86940,0.10118,0.00042,0.00008,
13.585,5.09500,0.01966,2.86647,2.55504,0.10014,0.00042,0.00008,
13.586,5.09875,0.02091,1.94033,0.79570,0.10661,0.00042,0.00008,
13.587,5.09625,0.02049,2.90968,2.62107,0.10443,0.00042,0.00008,
13.588,5.09500,0.01986,1.62564,1.79358,0.10121,0.00042,0.00008,
13.589,5.09625,0.02091,2.81511,1.87022,0.10656,0.00042,0.00008,
13.590,5.09625,0.02091,2.81511,1.87022,0.10656,0.00042,0.00008,
13.591,5.09750,0.02091,2.23626,0.00163,0.10659,0.00042,0.00008,
13.592,5.09625,0.02007,2.15147,2.93086,0.10230,0.00042,0.00008,
13.593,5.09500,0.02154,2.06669,1.36801,0.10973,0.00042,0.00008,
13.594,5.09500,0.02112,1.51312,0.00000,0.10760,0.00042,0.00008,
13.595,5.09750,0.01986,1.35089,1.60280,0.10126,0.00042,0.00008,
13.596,5.09875,0.02049,1.40225,1.80743,0.10448,0.00042,0.00008,
13.597,5.09625,0.02091,1.68759,1.69411,0.10656,0.00042,0.00008,
13.598,5.09500,0.01986,2.20120,1.90037,0.10121,0.00042,0.00008,
13.599,5.09500,0.02133,1.53595,0.00489,0.10867,0.00042,0.00008,
13.600,5.09625,0.02133,2.18490,0.00652,0.10869,0.00042,0.00008,
13.601,5.09625,0.02091,2.18490,0.00652,0.10656,0.00042,0.00008,
13.602,5.09875,0.02028,1.65670,1.32585,0.10342,0.00042,0.00008,
13.603,5.09500,0.02112,1.94762,0.60221,0.10760,0.00042,0.00008,
13.604,5.09750,0.02112,1.80257,0.01141,0.10765,0.00042,0.00008,
13.605,5.09500,0.01986,1.38452,0.80594,0.10121,0.00042,0.00008,
13.606,5.09875,0.02112,2.07964,1.92725,0.10768,0.00042,0.00008,
13.607,5.09750,0.02091,2.78616,2.40886,0.10659,0.00042,0.00008,
13.608,5.09625,0.02028,1.67382,1.45216,0.10337,0.00042,0.00008,
13.609,5.09625,0.02028,1.09931,0.37078,0.10337,0.00042,0.00008,
13.610,5.09625,0.02070,1.42853,0.00163,0.10550,0.00042,0.00008,
13.611,5.10000,0.02091,1.94762,0.50524,0.10664,0.00042,0.00008,
13.612,5.09625,0.01924,1.94762,0.50524,0.09804,0.00042,0.00008,
13.613,5.09625,0.02112,1.84006,1.41387,0.10763,0.00042,0.00008,
13.614,5.09875,0.02070,0.92085,1.20036,0.10555,0.00042,0.00008,
13.615,5.09375,0.01986,1.76102,0.57696,0.10118,0.00042,0.00008,
13.616,5.09750,0.02049,1.72272,0.58999,0.10446,0.00042,0.00008,
13.617,5.09750,0.02070,2.30293,0.92166,0.10552,0.00042,0.00008,
13.618,5.09750,0.02070,2.58978,1.81236,0.10552,0.00042,0.00008,
13.619,5.09750,0.01966,1.98838,0.00407,0.10019,0.00042,0.00008,
13.620,5.09750,0.02007,2.75765,0.52643,0.10233,0.00042,0.00008,
13.621,5.09875,0.02007,1.98023,0.49220,0.10235,0.00042,0.00008,
13.622,5.09875,0.01966,1.64449,1.45787,0.10022,0.00042,0.00008,
13.623,5.09625,0.02007,1.64449,1.45787,0.10230,0.00042,0.00008,
13.624,5.09750,0.02049,0.86951,1.38372,0.10446,0.00042,0.00008,
13.625,5.09875,0.01986,2.76337,0.54110,0.10128,0.00042,0.00008,
13.626,5.09875,0.01986,2.52379,0.72201,0.10128,0.00042,0.00008,
13.627,5.09875,0.01986,1.76429,1.04716,0.10128,0.00042,0.00008,
13.628,5.09625,0.02028,2.46837,1.63635,0.10337,0.00042,0.00008,
13.629,5.09625,0.01986,1.78792,0.00978,0.10123,0.00042,0.00008,
13.630,5.10000,0.02028,1.78792,0.00978,0.10344,0.00042,0.00008,
13.631,5.09500,0.02133,2.20271,0.43190,0.10867,0.00042,0.00008,
13.632,5.10000,0.01945,3.07630,0.01304,0.09918,0.00042,0.00008,
13.633,5.09625,0.02070,2.77559,1.53204,0.10550,0.00042,0.00008,
13.634,5.09625,0.02112,1.46277,0.85566,0.10763,0.00042,0.00008,
13.635,5.09625,0.01986,1.46277,0.85566,0.10123,0.00042,0.00008,
13.636,5.09625,0.01986,1.85963,0.92004,0.10123,0.00042,0.00008,
13.637,5.09750,0.02070,2.44719,0.79780,0.10552,0.00042,0.00008,
13.638,5.09875,0.02112,1.70643,2.37466,0.10768,0.00042,0.00008,
13.639,5.09875,0.01924,3.08445,1.63879,0.09809,0.00042,0.00008,
13.640,5.09750,0.02028,2.70714,0.57451,0.10339,0.00042,0.00008,
13.641,5.09750,0.02070,2.41133,0.81410,0.10552,0.00042,0.00008,
13.642,5.09750,0.01903,2.48630,0.79780,0.09700,0.00042,0.00008,
13.643,5.10000,0.01986,1.01946,1.17918,0.10131,0.00042,0.00008,
13.644,5.09875,0.02028,1.68198,2.85301,0.10342,0.00042,0.00008,
13.645,5.09875,0.02028,1.84741,1.54345,0.10342,0.00042,0.00008,
13.646,5.09750,0.01924,1.84741,1.54345,0.09806,0.00042,0.00008,
13.647,5.10000,0.02007,2.64520,0.62911,0.10238,0.00042,0.00008,
13.648,5.09500,0.02049,2.49852,1.40898,0.10441,0.00042,0.00008,
13.649,5.09500,0.01945,0.47265,1.01619,0.09908,0.00042,0.00008,
13.650,5.09625,0.02007,3.11948,0.00978,0.10230,0.00042,0.00008,
13.651,5.09625,0.01945,1.93378,1.17429,0.09910,0.00042,0.00008,
13.652,5.09500,0.02070,2.76744,0.64622,0.10547,0.00042,0.00008,
13.653,5.09750,0.02007,1.80584,1.46358,0.10233,0.00042,0.00008,
13.654,5.09750,0.02007,1.67872,1.75450,0.10233,0.00042,0.00008,
13.655,5.09750,0.01945,1.58745,1.78302,0.09913,0.00042,0.00008,
13.656,5.09750,0.02196,1.40817,1.54589,0.11192,0.00042,0.00008,
13.657,5.09500,0.02007,1.40817,1.54589,0.10227,0.00042,0.00008,
13.658,5.09250,0.01945,1.88732,1.26636,0.09903,0.00042,0.00008,
13.659,5.09625,0.02049,3.09827,0.67474,0.10443,0.00042,0.00008,
13.660,5.09500,0.01924,2.40071,2.94343,0.09801,0.00042,0.00008,
13.661,5.09375,0.01903,2.74623,2.42678,0.09692,0.00042,0.00008,
13.662,5.09750,0.02133,2.72504,0.96892,0.10872,0.00042,0.00008,
13.663,5.09750,0.01945,1.56299,0.64948,0.09913,0.00042,0.00008,
13.664,5.09500,0.01945,1.57114,1.79197,0.09908,0.00042,0.00008,
13.665,5.09625,0.02028,2.65333,0.63318,0.10337,0.00042,0.00008,
13.666,5.09625,0.02028,1.35437,1.59395,0.10337,0.00042,0.00008,
13.667,5.09875,0.01882,1.71456,1.02352,0.09595,0.00042,0.00008,
13.668,5.09500,0.01966,1.71456,1.02352,0.10014,0.00042,0.00008,
13.669,5.09750,0.02007,2.97437,1.09685,0.10233,0.00042,0.00008,
13.670,5.09625,0.01903,2.12688,0.27381,0.09697,0.00042,0.00008,
13.671,5.09500,0.01966,1.70476,3.02245,0.10014,0.00042,0.00008,
13.672,5.09500,0.01945,2.73968,2.26297,0.09908,0.00042,0.00008,
13.673,5.09750,0.01945,2.21000,1.72758,0.09913,0.00042,0.00008,
13.674,5.09625,0.01966,2.85295,2.38194,0.10017,0.00042,0.00008,
13.675,5.09625,0.01945,2.79428,1.59475,0.09910,0.00042,0.00008,
13.676,5.09500,0.02091,2.20185,1.36006,0.10654,0.00042,0.00008,
13.677,5.09625,0.02007,0.51094,1.12945,0.10230,0.00042,0.00008,
13.678,5.09875,0.01966,2.71279,0.56472,0.10022,0.00042,0.00008,
13.679,5.09625,0.02007,2.71279,0.56472,0.10230,0.00042,0.00008,
13.680,5.09750,0.01903,2.35181,2.58487,0.09700,0.00042,0.00008,
13.681,5.09750,0.01924,1.43178,1.64447,0.09806,0.00042,0.00008,
13.682,5.09875,0.01924,1.94762,2.71852,0.09809,0.00042,0.00008,
13.683,5.09500,0.02028,1.81886,2.37300,0.10334,0.00042,0.00008,
