Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.597,5.09750,0.01882,0.57035,1.80557,0.09593,0.00002,0.00000,
0.599,5.09750,0.01882,2.80042,1.67927,0.09593,0.00002,0.00000,
0.599,5.09750,0.01736,1.23277,1.17329,0.08847,0.00002,0.00000,
0.600,5.09875,0.01736,1.23277,1.17329,0.08849,0.00002,0.00000,
0.601,5.09375,0.01861,3.06931,0.03504,0.09479,0.00002,0.00000,
0.602,5.10000,0.01882,2.43133,2.62932,0.09598,0.00002,0.00000,
0.603,5.09875,0.01903,1.81535,1.43810,0.09702,0.00002,0.00000,
0.604,5.09875,0.01903,3.08234,0.21755,0.09702,0.00002,0.00000,
0.605,5.09750,0.01882,0.42939,1.17818,0.09593,0.00002,0.00000,
0.606,5.09750,0.01777,0.44406,0.93619,0.09060,0.00002,0.00000,
0.607,5.09875,0.01924,2.17630,0.25421,0.09809,0.00002,0.00000,
0.608,5.09875,0.01798,2.65214,1.18878,0.09169,0.00002,0.00000,
0.609,5.10000,0.01798,1.85772,1.19366,0.09171,0.00002,0.00000,
0.610,5.09625,0.01777,2.56169,1.94083,0.09058,0.00002,0.00000,
0.611,5.09625,0.01715,2.56169,1.94083,0.08738,0.00002,0.00000,
0.612,5.09500,0.01819,2.62445,1.17249,0.09269,0.00002,0.00000,
0.613,5.09500,0.01819,1.72817,0.08718,0.09269,0.00002,0.00000,
0.615,5.09750,0.01819,2.06061,2.79392,0.09273,0.00002,0.00000,
0.615,5.09500,0.01756,1.04945,1.74610,0.08949,0.00002,0.00000,
0.616,5.09625,0.01882,1.09508,1.17004,0.09591,0.00002,0.00000,
0.617,5.09625,0.01882,2.00357,1.16108,0.09591,0.00002,0.00000,
0.618,5.09875,0.01882,1.54159,0.07333,0.09595,0.00002,0.00000,
0.619,5.09875,0.01840,3.08725,0.42695,0.09382,0.00002,0.00000,
0.620,5.09750,0.01924,1.49433,1.19856,0.09806,0.00002,0.00000,
0.621,5.09875,0.01903,2.35149,2.60652,0.09702,0.00002,0.00000,
0.622,5.09875,0.01819,2.35149,2.60652,0.09275,0.00002,0.00000,
0.623,5.10000,0.01903,2.69396,0.68857,0.09704,0.00002,0.00000,
0.624,5.09750,0.01861,3.08917,0.43270,0.09486,0.00002,0.00000,
0.625,5.09750,0.01756,2.97102,1.08541,0.08953,0.00002,0.00000,
0.626,5.09750,0.01736,3.07124,1.72671,0.08847,0.00002,0.00000,
0.627,5.09875,0.01736,1.43417,0.06763,0.08849,0.00002,0.00000,
0.628,5.09875,0.01861,1.23534,0.05786,0.09489,0.00002,0.00000,
0.629,5.09875,0.01715,2.79745,1.61833,0.08742,0.00002,0.00000,
0.631,5.09875,0.01777,1.06178,1.32090,0.09062,0.00002,0.00000,
0.631,5.09750,0.01840,0.56633,0.94525,0.09380,0.00002,0.00000,
0.632,5.10000,0.01840,1.32579,0.02282,0.09384,0.00002,0.00000,
0.633,5.09750,0.01798,1.32579,0.02282,0.09167,0.00002,0.00000,
0.634,5.10000,0.01861,2.03662,0.03178,0.09491,0.00002,0.00000,
0.635,5.10000,0.01903,1.72612,0.04564,0.09704,0.00002,0.00000,
0.636,5.09750,0.01903,0.55826,0.94782,0.09700,0.00002,0.00000,
0.637,5.09875,0.01945,0.64057,2.03092,0.09915,0.00002,0.00000,
0.638,5.10000,0.01736,2.20206,0.20863,0.08851,0.00002,0.00000,
0.639,5.09875,0.01986,2.01625,2.76766,0.10128,0.00002,0.00000,
0.640,5.09875,0.01840,0.62998,1.30152,0.09382,0.00002,0.00000,
0.641,5.09625,0.01840,0.93152,1.39687,0.09377,0.00002,0.00000,
0.642,5.09875,0.01840,3.00318,1.02768,0.09382,0.00002,0.00000,
0.643,5.09750,0.01945,1.45066,0.04075,0.09913,0.00002,0.00000,
0.644,5.09750,0.01777,1.45066,0.04075,0.09060,0.00002,0.00000,
0.645,5.09500,0.01777,1.88504,0.58434,0.09056,0.00002,0.00000,
0.647,5.09750,0.01861,2.44818,1.47021,0.09486,0.00002,0.00000,
0.647,5.09750,0.01777,1.97468,1.19638,0.09060,0.00002,0.00000,
0.648,5.09625,0.01840,1.70004,1.68292,0.09377,0.00002,0.00000,
0.649,5.09750,0.01715,2.01543,1.37160,0.08740,0.00002,0.00000,
0.650,5.09750,0.01924,2.06352,1.32433,0.09806,0.00002,0.00000,
0.651,5.10000,0.01882,1.18579,0.03260,0.09598,0.00002,0.00000,
0.652,5.09875,0.01840,2.04803,0.12714,0.09382,0.00002,0.00000,
0.653,5.09875,0.01966,1.90867,0.03260,0.10022,0.00002,0.00000,
0.654,5.10000,0.01966,2.03418,2.77906,0.10024,0.00002,0.00000,
0.655,5.09875,0.01945,2.03418,2.77906,0.09915,0.00002,0.00000,
0.657,5.09625,0.01798,3.08794,0.37978,0.09164,0.00002,0.00000,
0.657,5.09875,0.01819,0.75793,1.06110,0.09275,0.00002,0.00000,
0.658,5.09750,0.01840,3.08713,0.99182,0.09380,0.00002,0.00000,
0.659,5.09875,0.01777,1.85733,2.31534,0.09062,0.00002,0.00000,
0.660,5.09625,0.01777,1.24528,1.17193,0.09058,0.00002,0.00000,
0.661,5.09875,0.01798,1.31455,0.04401,0.09169,0.00002,0.00000,
0.663,5.09750,0.01777,1.74486,1.54438,0.09060,0.00002,0.00000,
0.663,5.09750,0.01777,1.51748,1.78398,0.09060,0.00002,0.00000,
0.664,5.09625,0.01777,2.03092,2.77173,0.09058,0.00002,0.00000,
0.665,5.09875,0.01756,3.07898,0.12143,0.08956,0.00002,0.00000,
0.666,5.09750,0.01840,3.07898,0.12143,0.09380,0.00002,0.00000,
0.667,5.09875,0.01756,1.73100,1.96409,0.08956,0.00002,0.00000,
0.668,5.09875,0.01798,0.56559,1.80680,0.09169,0.00002,0.00000,
0.669,5.09875,0.01798,0.55255,1.02116,0.09169,0.00002,0.00000,
0.670,5.09875,0.01861,0.83779,0.78400,0.09489,0.00002,0.00000,
0.671,5.09875,0.01882,2.38054,1.57697,0.09595,0.00002,0.00000,
0.672,5.09875,0.01882,0.92825,0.54359,0.09595,0.00002,0.00000,
0.673,5.09750,0.01882,0.74407,1.39116,0.09593,0.00002,0.00000,
0.674,5.09625,0.01882,2.87441,1.55497,0.09591,0.00002,0.00000,
0.675,5.09750,0.01798,0.61612,1.95186,0.09167,0.00002,0.00000,
0.676,5.09750,0.01840,0.61612,1.95186,0.09380,0.00002,0.00000,
0.677,5.09875,0.01924,2.57776,2.09937,0.09809,0.00002,0.00000,
0.679,5.10125,0.01756,2.57776,2.09937,0.08960,0.00002,0.00000,
0.679,5.09750,0.01903,1.22491,0.04319,0.09700,0.00002,0.00000,
0.680,5.09625,0.01882,2.51909,2.95021,0.09591,0.00002,0.00000,
0.681,5.09625,0.01777,2.13442,0.00000,0.09058,0.00002,0.00000,
0.682,5.09625,0.01777,1.27136,1.13770,0.09058,0.00002,0.00000,
0.683,5.09750,0.01694,0.97715,1.58838,0.08634,0.00002,0.00000,
0.684,5.09375,0.01777,3.10505,1.21757,0.09053,0.00002,0.00000,
0.685,5.09750,0.01819,2.47426,1.42213,0.09273,0.00002,0.00000,
0.686,5.09750,0.01777,1.94616,1.23306,0.09060,0.00002,0.00000,
0.687,5.09875,0.01694,2.42373,1.53378,0.08636,0.00002,0.00000,
0.688,5.10000,0.01861,1.65684,0.16299,0.09491,0.00002,0.00000,
0.689,5.09750,0.01882,1.65684,0.16299,0.09593,0.00002,0.00000,
0.690,5.09750,0.01777,2.84995,1.81657,0.09060,0.00002,0.00000,
0.691,5.09625,0.01777,2.88825,1.52073,0.09058,0.00002,0.00000,
0.692,5.09750,0.01861,2.79127,1.95674,0.09486,0.00002,0.00000,
0.694,5.09875,0.01903,1.70084,1.81820,0.09702,0.00002,0.00000,
0.695,5.09750,0.01798,1.92496,0.32273,0.09167,0.00002,0.00000,
0.695,5.09875,0.01924,3.09607,0.83534,0.09809,0.00002,0.00000,
0.696,5.09875,0.01945,3.06999,0.01304,0.09915,0.00002,0.00000,
0.697,5.09750,0.01819,2.36504,1.62912,0.09273,0.00002,0.00000,
0.698,5.09625,0.01924,1.16704,2.36667,0.09804,0.00002,0.00000,
0.699,5.09625,0.01903,1.27380,1.16704,0.09697,0.00002,0.00000,
0.700,5.09875,0.01903,1.27380,1.16704,0.09702,0.00002,0.00000,
0.701,5.09625,0.01736,1.28274,0.02200,0.08845,0.00002,0.00000,
0.702,5.09875,0.01840,1.98768,0.96083,0.09382,0.00002,0.00000,
0.703,5.09875,0.01861,0.93639,1.03989,0.09489,0.00002,0.00000,
0.704,5.09750,0.01840,0.38792,1.22977,0.09380,0.00002,0.00000,
0.705,5.09875,0.01882,2.62009,2.70973,0.09595,0.00002,0.00000,
0.706,5.09500,0.01756,3.11151,0.00489,0.08949,0.00002,0.00000,
0.707,5.09875,0.01861,1.45877,0.02363,0.09489,0.00002,0.00000,
