Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.165,5.09500,0.01945,3.05473,0.02120,0.09908,0.00000,0.00000,
0.166,5.09375,0.01945,3.05473,0.02120,0.09905,0.00000,0.00000,
0.167,5.09500,0.01819,2.10306,1.26885,0.09269,0.00000,0.00000,
0.168,5.09500,0.01777,1.32185,1.70023,0.09056,0.00000,0.00000,
0.169,5.09625,0.01777,3.08650,0.23485,0.09058,0.00000,0.00000,
0.170,5.09750,0.01756,3.05470,0.01223,0.08953,0.00000,0.00000,
0.171,5.09750,0.01673,2.31834,0.18429,0.08527,0.00000,0.00000,
0.172,5.09250,0.01798,2.31834,0.18429,0.09158,0.00000,0.00000,
0.173,5.09625,0.01819,1.69452,0.82116,0.09271,0.00000,0.00000,
0.174,5.09500,0.01798,3.05633,0.01631,0.09162,0.00000,0.00000,
0.175,5.09500,0.01798,3.06122,0.00000,0.09162,0.00000,0.00000,
0.176,5.09750,0.01861,3.06938,0.00652,0.09486,0.00000,0.00000,
0.177,5.09750,0.01882,3.06611,0.00000,0.09593,0.00000,0.00000,
0.178,5.09500,0.01882,3.06611,0.00000,0.09588,0.00000,0.00000,
0.179,5.09375,0.01840,1.64717,0.11171,0.09373,0.00000,0.00000,
0.180,5.09875,0.01924,3.06031,0.00652,0.09809,0.00000,0.00000,
0.181,5.09875,0.01840,3.07499,0.01060,0.09382,0.00000,0.00000,
0.182,5.09375,0.01736,3.08151,0.00652,0.08840,0.00000,0.00000,
0.183,5.09875,0.01756,3.06276,0.00000,0.08956,0.00000,0.00000,
0.184,5.09875,0.01882,3.05460,0.02039,0.09595,0.00000,0.00000,
0.185,5.09500,0.01861,2.53273,1.52159,0.09482,0.00000,0.00000,
0.186,5.09500,0.01882,3.07010,0.01223,0.09588,0.00000,0.00000,
0.187,5.09625,0.01882,3.03830,1.22478,0.09591,0.00000,0.00000,
0.188,5.09500,0.01924,1.90974,2.19759,0.09801,0.00000,0.00000,
0.189,5.09625,0.01798,1.90974,2.19759,0.09164,0.00000,0.00000,
0.190,5.09875,0.01945,3.05974,0.00978,0.09915,0.00000,0.00000,
0.191,5.09625,0.01798,3.07034,0.01304,0.09164,0.00000,0.00000,
0.192,5.09625,0.01777,3.06464,0.00652,0.09058,0.00000,0.00000,
0.193,5.09500,0.01903,3.08420,0.06196,0.09695,0.00001,0.00000,
0.194,5.09625,0.01819,3.05485,0.02446,0.09271,0.00001,0.00000,
0.195,5.09625,0.01756,2.88038,0.86746,0.08951,0.00001,0.00000,
0.196,5.09625,0.01756,3.06545,0.00652,0.08951,0.00001,0.00000,
0.197,5.09875,0.01819,3.06871,0.01141,0.09275,0.00001,0.00000,
0.198,5.09250,0.01819,1.92814,2.53634,0.09264,0.00001,0.00000,
0.199,5.09375,0.01882,0.59108,1.75285,0.09586,0.00001,0.00000,
0.200,5.09625,0.01798,0.59108,1.75285,0.09164,0.00001,0.00000,
0.201,5.09625,0.01903,2.60401,2.03919,0.09697,0.00001,0.00000,
0.202,5.09750,0.01966,3.05961,0.40262,0.10019,0.00001,0.00000,
0.203,5.09500,0.01840,3.06531,0.00163,0.09375,0.00001,0.00000,
0.204,5.09500,0.01924,3.05390,0.00489,0.09801,0.00001,0.00000,
0.205,5.09625,0.01924,3.05716,0.01956,0.09804,0.00001,0.00000,
0.206,5.09500,0.01924,3.05798,0.01956,0.09801,0.00001,0.00000,
0.207,5.09875,0.01840,2.23969,1.56322,0.09382,0.00001,0.00000,
0.208,5.09875,0.01861,1.32116,0.00734,0.09489,0.00001,0.00000,
0.209,5.09625,0.01861,1.04731,0.89979,0.09484,0.00001,0.00000,
0.210,5.09750,0.01777,1.56485,2.95284,0.09060,0.00001,0.00000,
0.211,5.09875,0.01840,1.56485,2.95284,0.09382,0.00001,0.00000,
0.212,5.09500,0.01736,3.08328,0.03993,0.08843,0.00001,0.00000,
0.213,5.09500,0.01777,2.60091,1.05927,0.09056,0.00001,0.00000,
0.214,5.09875,0.01777,3.05313,0.01956,0.09062,0.00001,0.00000,
0.215,5.09500,0.01903,1.80401,1.07149,0.09695,0.00001,0.00000,
0.216,5.09750,0.01840,1.91972,0.99734,0.09380,0.00001,0.00000,
0.217,5.09625,0.01819,3.06780,0.04074,0.09271,0.00001,0.00000,
0.218,5.09500,0.01819,1.68342,0.00000,0.09269,0.00001,0.00000,
0.219,5.09500,0.01736,1.22875,0.04319,0.08843,0.00001,0.00000,
0.220,5.09375,0.01819,3.05558,0.00326,0.09266,0.00001,0.00000,
0.221,5.09250,0.01736,3.07921,1.31838,0.08838,0.00001,0.00000,
0.222,5.09250,0.01777,3.07921,1.31838,0.09051,0.00001,0.00000,
0.223,5.09500,0.01777,1.65002,0.90609,0.09056,0.00001,0.00000,
0.224,5.09500,0.02028,3.05641,0.01956,0.10334,0.00001,0.00000,
0.225,5.09375,0.01777,2.22447,1.18883,0.09053,0.00001,0.00000,
0.226,5.09625,0.01903,3.08900,0.51090,0.09697,0.00001,0.00000,
0.227,5.09625,0.01966,3.06212,0.00570,0.10017,0.00001,0.00000,
0.228,5.09500,0.01861,3.08493,0.25015,0.09482,0.00001,0.00000,
0.229,5.09500,0.01861,0.70808,1.33550,0.09482,0.00001,0.00000,
0.230,5.09125,0.01903,1.61661,2.56344,0.09688,0.00001,0.00000,
0.231,5.09125,0.01736,3.05967,0.00000,0.08836,0.00001,0.00000,
0.232,5.09625,0.01736,3.05397,0.00733,0.08845,0.00001,0.00000,
0.233,5.09750,0.01882,3.05397,0.00733,0.09593,0.00001,0.00000,
0.234,5.09250,0.01631,3.05481,0.02444,0.08306,0.00001,0.00000,
0.235,5.09750,0.01777,3.07844,0.07171,0.09060,0.00001,0.00000,
0.236,5.09750,0.01840,3.06703,0.00407,0.09380,0.00001,0.00000,
0.237,5.09500,0.01861,3.06377,0.00652,0.09482,0.00001,0.00000,
0.238,5.09500,0.01819,2.47790,1.99797,0.09269,0.00001,0.00000,
0.239,5.09750,0.01798,3.01895,1.01284,0.09167,0.00001,0.00000,
0.240,5.09750,0.01840,1.55551,2.93340,0.09380,0.00001,0.00000,
0.241,5.09500,0.01840,2.94399,1.82930,0.09375,0.00001,0.00000,
0.242,5.09625,0.01903,3.06377,0.00896,0.09697,0.00001,0.00000,
0.243,5.09375,0.01861,3.07844,0.05785,0.09479,0.00001,0.00000,
0.244,5.09250,0.01861,3.07844,0.05785,0.09477,0.00001,0.00000,
0.245,5.09500,0.01903,3.05735,0.01711,0.09695,0.00001,0.00000,
0.246,5.09500,0.01715,3.05409,1.27851,0.08736,0.00001,0.00000,
0.247,5.09750,0.01840,3.06142,0.00733,0.09380,0.00001,0.00000,
0.248,5.09250,0.01966,3.13965,0.00163,0.10010,0.00001,0.00000,
0.249,5.09250,0.01798,1.74217,0.03422,0.09158,0.00001,0.00000,
0.250,5.09500,0.01798,0.40498,2.51302,0.09162,0.00001,0.00000,
0.251,5.09500,0.01903,2.92615,1.10006,0.09695,0.00001,0.00000,
0.252,5.09750,0.01861,3.05735,0.01141,0.09486,0.00001,0.00000,
0.253,5.09375,0.01777,3.04023,1.06420,0.09053,0.00001,0.00000,
0.254,5.09500,0.01924,3.05327,0.01222,0.09801,0.00001,0.00000,
0.255,5.09750,0.01882,3.05327,0.01222,0.09593,0.00001,0.00000,
0.256,5.09625,0.01798,0.87113,1.47089,0.09164,0.00001,0.00000,
0.257,5.09625,0.01903,3.05831,0.00326,0.09697,0.00001,0.00000,
0.258,5.09625,0.01903,1.47741,0.00000,0.09697,0.00001,0.00000,
0.259,5.09500,0.01903,1.40570,0.16950,0.09695,0.00001,0.00000,
0.260,5.09625,0.01840,0.90861,0.76356,0.09377,0.00001,0.00000,
0.261,5.10000,0.01861,1.51734,0.76845,0.09491,0.00001,0.00000,
0.262,5.09750,0.01798,3.05261,0.02037,0.09167,0.00001,0.00000,
0.263,5.09375,0.01715,2.44388,2.83748,0.08734,0.00001,0.00000,
0.264,5.09500,0.01777,3.05505,0.02037,0.09056,0.00001,0.00000,
0.265,5.09500,0.01715,2.22630,2.72421,0.08736,0.00001,0.00000,
0.266,5.09625,0.01903,2.22630,2.72421,0.09697,0.00001,0.00000,
0.267,5.09500,0.01798,0.66422,1.02363,0.09162,0.00001,0.00000,
0.268,5.09500,0.01798,1.55011,0.66177,0.09162,0.00001,0.00000,
0.269,5.09750,0.01798,1.76038,0.31785,0.09167,0.00001,0.00000,
0.270,5.09750,0.01882,3.05132,0.02526,0.09593,0.00001,0.00000,
0.271,5.09375,0.01798,3.09533,0.40261,0.09160,0.00001,0.00000,
0.272,5.09500,0.01882,3.06273,0.00652,0.09588,0.00001,0.00000,
0.273,5.09500,0.01903,3.09207,1.37978,0.09695,0.00001,0.00000,
0.274,5.09500,0.01840,3.05377,0.02119,0.09375,0.00001,0.00000,
0.275,5.09625,0.01882,3.05866,1.30072,0.09591,0.00001,0.00000,
0.276,5.09625,0.01840,3.09207,0.21108,0.09377,0.00001,0.00000,
0.277,5.09625,0.01819,3.09207,0.21108,0.09271,0.00001,0.00000,
0.278,5.09500,0.01819,3.07501,0.02771,0.09269,0.00001,0.00000,
0.279,5.09500,0.01903,2.10190,0.10758,0.09695,0.00001,0.00000,
