Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.344,5.09625,0.01694,1.22298,0.05218,0.08632,0.00001,0.00000,
0.345,5.09500,0.01756,3.08355,1.65184,0.08949,0.00001,0.00000,
0.346,5.09500,0.01882,1.79289,1.42355,0.09588,0.00001,0.00000,
0.347,5.09750,0.01819,3.08436,1.49204,0.09273,0.00001,0.00000,
0.348,5.09750,0.01756,3.06724,0.01141,0.08953,0.00001,0.00000,
0.349,5.09750,0.01903,2.63186,2.69382,0.09700,0.00001,0.00000,
0.350,5.09625,0.01819,3.06724,0.02691,0.09271,0.00001,0.00000,
0.351,5.09625,0.01840,3.09170,1.08193,0.09377,0.00001,0.00000,
0.352,5.09750,0.01840,1.46758,1.81572,0.09380,0.00001,0.00000,
0.353,5.09875,0.01756,3.07702,0.01141,0.08956,0.00001,0.00000,
0.354,5.09875,0.01924,3.07702,0.01141,0.09809,0.00001,0.00000,
0.355,5.09625,0.01798,2.33835,0.24704,0.09164,0.00001,0.00000,
0.356,5.09875,0.01777,3.09334,0.84223,0.09062,0.00001,0.00000,
0.357,5.09750,0.01966,3.09008,1.32409,0.10019,0.00001,0.00000,
0.358,5.09250,0.01882,3.09334,0.39462,0.09584,0.00001,0.00000,
0.359,5.10000,0.01631,2.33264,1.67468,0.08318,0.00001,0.00000,
0.360,5.10000,0.01819,0.62943,1.99673,0.09278,0.00001,0.00000,
0.361,5.09875,0.01819,2.68486,2.43048,0.09275,0.00001,0.00000,
0.362,5.09875,0.01798,0.66530,2.08315,0.09169,0.00001,0.00000,
0.363,5.09750,0.01756,3.12106,0.00734,0.08953,0.00001,0.00000,
0.364,5.09500,0.01861,1.98939,2.75824,0.09482,0.00001,0.00000,
0.365,5.09875,0.01819,1.98939,2.75824,0.09275,0.00001,0.00000,
0.366,5.09875,0.01777,1.77985,0.15247,0.09062,0.00001,0.00000,
0.367,5.09500,0.01924,1.73175,0.00245,0.09801,0.00001,0.00000,
0.368,5.09625,0.01840,3.06398,0.01060,0.09377,0.00001,0.00000,
0.369,5.09625,0.01840,2.73296,0.56583,0.09377,0.00001,0.00000,
0.370,5.09875,0.01840,1.72278,0.57806,0.09382,0.00001,0.00000,
0.371,5.09625,0.01777,0.50713,1.21728,0.09058,0.00001,0.00000,
0.372,5.09750,0.01903,0.92865,1.04280,0.09700,0.00001,0.00000,
0.373,5.09750,0.01798,3.07703,0.06849,0.09167,0.00001,0.00000,
0.374,5.09625,0.01840,1.62249,0.47941,0.09377,0.00001,0.00000,
0.375,5.09750,0.01861,2.31552,2.56990,0.09486,0.00001,0.00000,
0.376,5.09625,0.01736,2.31552,2.56990,0.08845,0.00001,0.00000,
0.377,5.09875,0.01840,2.11576,0.03587,0.09382,0.00001,0.00000,
0.378,5.09875,0.01986,3.09252,0.51610,0.10128,0.00001,0.00000,
0.379,5.09625,0.01986,1.53688,0.04403,0.10123,0.00001,0.00000,
0.380,5.09875,0.01840,3.06479,1.62738,0.09382,0.00001,0.00000,
0.381,5.09750,0.01777,1.09579,0.51447,0.09060,0.00001,0.00000,
0.382,5.09750,0.01840,0.56420,1.80512,0.09380,0.00001,0.00000,
0.383,5.09750,0.01903,3.08273,0.19242,0.09700,0.00001,0.00000,
0.384,5.09750,0.01777,3.09088,0.96208,0.09060,0.00001,0.00000,
0.385,5.09750,0.01903,0.42804,1.37789,0.09700,0.00001,0.00000,
0.386,5.10000,0.01882,1.66733,1.33387,0.09598,0.00001,0.00000,
0.387,5.10000,0.01819,1.66733,1.33387,0.09278,0.00001,0.00000,
0.388,5.09625,0.01819,0.54708,1.23440,0.09271,0.00001,0.00000,
0.389,5.09500,0.01798,1.45209,1.14634,0.09162,0.00001,0.00000,
0.390,5.09750,0.01798,3.08518,0.22177,0.09167,0.00001,0.00000,
0.391,5.09875,0.01715,2.97512,1.08275,0.08742,0.00001,0.00000,
0.392,5.09750,0.01756,2.36444,2.91967,0.08953,0.00001,0.00000,
0.393,5.09500,0.01840,3.09171,0.46473,0.09375,0.00001,0.00000,
0.394,5.10125,0.01798,1.67060,0.02854,0.09173,0.00001,0.00000,
0.395,5.09750,0.01756,1.19608,1.30452,0.08953,0.00001,0.00000,
0.396,5.09750,0.01819,2.02282,1.01019,0.09273,0.00001,0.00000,
0.397,5.09875,0.01819,0.86669,2.40031,0.09275,0.00001,0.00000,
0.398,5.09750,0.01882,0.86669,2.40031,0.09593,0.00001,0.00000,
0.399,5.09750,0.01819,2.25599,2.52260,0.09273,0.00001,0.00000,
0.400,5.10125,0.01840,1.61189,0.00163,0.09387,0.00001,0.00000,
0.401,5.09625,0.01798,0.47941,2.02607,0.09164,0.00001,0.00000,
0.402,5.09750,0.01715,3.02892,0.83244,0.08740,0.00001,0.00000,
0.403,5.09875,0.01798,3.09414,0.73868,0.09169,0.00001,0.00000,
0.404,5.09750,0.01924,1.98041,2.33019,0.09806,0.00001,0.00000,
0.405,5.09750,0.01903,1.14145,1.69668,0.09700,0.00001,0.00000,
0.406,5.09625,0.01903,1.56215,1.66244,0.09697,0.00001,0.00000,
0.407,5.09625,0.01840,1.02649,2.30410,0.09377,0.00001,0.00000,
0.408,5.09875,0.01840,3.04196,1.05666,0.09382,0.00001,0.00000,
0.409,5.09750,0.01945,3.04196,1.05666,0.09913,0.00001,0.00000,
0.410,5.09750,0.01798,2.03831,2.20952,0.09167,0.00001,0.00000,
0.411,5.09625,0.01882,1.74968,2.63594,0.09591,0.00001,0.00000,
0.412,5.09750,0.01882,3.05175,0.02120,0.09593,0.00001,0.00000,
0.413,5.09500,0.01798,3.07295,0.04403,0.09162,0.00001,0.00000,
0.414,5.09500,0.01861,0.91805,1.01508,0.09482,0.00001,0.00000,
0.415,5.09875,0.01861,0.91805,1.01508,0.09489,0.00001,0.00000,
0.416,5.09875,0.01840,3.08518,1.30044,0.09382,0.00001,0.00000,
0.417,5.09750,0.01736,1.30207,0.15817,0.08847,0.00001,0.00000,
0.418,5.09625,0.01798,0.55360,1.24744,0.09164,0.00001,0.00000,
0.419,5.09625,0.01840,1.33061,0.05218,0.09377,0.00001,0.00000,
0.420,5.09625,0.01715,3.07458,0.01794,0.08738,0.00001,0.00000,
0.421,5.09875,0.01736,3.07458,0.01794,0.08849,0.00001,0.00000,
0.422,5.10125,0.01840,1.70320,0.16469,0.09387,0.00001,0.00000,
0.423,5.10125,0.01756,3.00526,0.90256,0.08960,0.00001,0.00000,
0.424,5.09625,0.01756,2.89193,1.49448,0.08951,0.00001,0.00000,
0.425,5.09500,0.01715,0.63513,2.02280,0.08736,0.00001,0.00000,
0.426,5.09750,0.01777,1.50915,1.20993,0.09060,0.00001,0.00000,
0.427,5.09875,0.01819,0.62453,0.80716,0.09275,0.00001,0.00000,
0.428,5.09875,0.01715,1.74641,1.88175,0.08742,0.00001,0.00000,
0.429,5.09750,0.01798,2.51525,0.73052,0.09167,0.00001,0.00000,
0.430,5.09750,0.01882,1.78717,0.00408,0.09593,0.00001,0.00000,
0.431,5.09750,0.01777,0.82102,2.21277,0.09060,0.00001,0.00000,
0.432,5.09750,0.01777,0.82102,2.21277,0.09060,0.00001,0.00000,
0.433,5.10125,0.01777,1.49608,0.02201,0.09067,0.00001,0.00000,
0.434,5.09250,0.01840,1.52950,1.98933,0.09371,0.00001,0.00000,
0.435,5.09875,0.01715,2.35377,1.54418,0.08742,0.00001,0.00000,
0.436,5.09625,0.01861,0.86096,0.70523,0.09484,0.00001,0.00000,
0.437,5.09625,0.01903,0.88052,0.98651,0.09697,0.00001,0.00000,
0.438,5.09375,0.01924,1.09739,1.20991,0.09799,0.00001,0.00000,
0.439,5.09875,0.01819,3.09406,1.00282,0.09275,0.00001,0.00000,
0.440,5.09625,0.01986,1.64201,0.00897,0.10123,0.00001,0.00000,
0.441,5.09625,0.01861,2.55760,2.49563,0.09484,0.00001,0.00000,
0.442,5.09750,0.01861,3.09406,0.96532,0.09486,0.00001,0.00000,
0.443,5.09625,0.01798,3.09406,0.96532,0.09164,0.00001,0.00000,
0.444,5.09750,0.01861,1.23593,2.40909,0.09486,0.00001,0.00000,
0.445,5.09750,0.02007,3.08657,0.22664,0.10233,0.00001,0.00000,
0.446,5.09875,0.01756,3.01401,0.87803,0.08956,0.00001,0.00000,
0.447,5.09875,0.01840,3.09146,0.38725,0.09382,0.00001,0.00000,
0.448,5.09625,0.01840,3.06456,0.00489,0.09377,0.00001,0.00000,
0.449,5.09750,0.01777,3.07190,0.01386,0.09060,0.00001,0.00000,
0.450,5.09750,0.01777,1.46828,1.93461,0.09060,0.00001,0.00000,
0.451,5.09750,0.01777,2.07483,2.39115,0.09060,0.00001,0.00000,
0.452,5.09625,0.01840,1.86042,2.99771,0.09377,0.00001,0.00000,
0.453,5.09875,0.01756,2.61698,0.66281,0.08956,0.00001,0.00000,
0.454,5.09750,0.01798,2.61698,0.66281,0.09167,0.00001,0.00000,
0.455,5.09750,0.01736,2.58915,1.23017,0.08847,0.00001,0.00000,
0.456,5.09750,0.01715,3.05953,1.58969,0.08740,0.00001,0.00000,
0.457,5.09625,0.01715,0.81278,1.86523,0.08738,0.00001,0.00000,
0.458,5.09750,0.01924,1.19838,0.02853,0.09806,0.00001,0.00000,
0.459,5.09750,0.01756,1.20327,1.72501,0.08953,0.00001,0.00000,
0.460,5.09875,0.01756,3.06850,1.57094,0.08956,0.00001,0.00000,
0.461,5.10000,0.01736,2.02257,0.18995,0.08851,0.00001,0.00000,
0.462,5.10000,0.01736,2.17665,1.07691,0.08851,0.00001,0.00000,
0.463,5.09875,0.01819,0.61223,0.84050,0.09275,0.00001,0.00000,
0.464,5.10000,0.01736,3.09214,0.74838,0.08851,0.00001,0.00000,
0.465,5.10000,0.01840,3.09214,0.74838,0.09384,0.00001,0.00000,
0.466,5.09625,0.01819,1.73072,0.03750,0.09271,0.00001,0.00000,
0.467,5.09375,0.01777,1.02066,1.13153,0.09053,0.00001,0.00000,
0.468,5.09625,0.01798,2.15301,2.44975,0.09164,0.00001,0.00000,
0.469,5.09625,0.01798,3.09377,0.83153,0.09164,0.00001,0.00000,
0.470,5.09875,0.01945,3.07176,1.03615,0.09915,0.00001,0.00000,
0.471,5.09750,0.01840,1.72664,1.37447,0.09380,0.00001,0.00000,
0.472,5.09875,0.01798,1.28642,1.80327,0.09169,0.00001,0.00000,
0.473,5.09750,0.01840,2.72122,2.25165,0.09380,0.00001,0.00000,
0.474,5.09750,0.01903,0.90734,0.85843,0.09700,0.00001,0.00000,
0.475,5.09750,0.01756,1.53425,1.21631,0.08953,0.00001,0.00000,
0.476,5.09625,0.01903,1.53425,1.21631,0.09697,0.00001,0.00000,
0.477,5.09750,0.01861,1.63208,1.71605,0.09486,0.00001,0.00000,
0.478,5.09750,0.01840,3.09134,1.20817,0.09380,0.00001,0.00000,
0.479,5.09750,0.01840,1.32148,2.44486,0.09380,0.00001,0.00000,
0.480,5.09625,0.01736,3.07993,0.07745,0.08845,0.00001,0.00000,
0.481,5.09750,0.01945,1.59866,0.02609,0.09913,0.00001,0.00000,
0.482,5.10125,0.01861,1.63127,0.99050,0.09493,0.00001,0.00000,
0.483,5.09750,0.01840,2.06986,2.37557,0.09380,0.00001,0.00000,
0.484,5.09750,0.01882,3.07014,0.04076,0.09593,0.00001,0.00000,
0.485,5.10125,0.01903,1.54812,1.12501,0.09707,0.00001,0.00000,
0.486,5.09750,0.01798,2.26388,1.41116,0.09167,0.00001,0.00000,
0.487,5.09750,0.01924,2.26388,1.41116,0.09806,0.00001,0.00000,
0.488,5.09500,0.01924,1.51224,0.13777,0.09801,0.00001,0.00000,
0.489,5.09875,0.01903,3.08808,1.43480,0.09702,0.00001,0.00000,
0.490,5.09750,0.01798,0.38642,1.21958,0.09167,0.00001,0.00000,
0.491,5.10125,0.01924,1.76089,0.03587,0.09813,0.00001,0.00000,
0.492,5.10125,0.01966,0.45816,1.46088,0.10027,0.00001,0.00000,
0.493,5.09625,0.01756,1.28235,1.77475,0.08951,0.00001,0.00000,
0.494,5.09875,0.01840,1.71360,2.62421,0.09382,0.00001,0.00000,
0.495,5.09750,0.01840,1.72746,0.14511,0.09380,0.00001,0.00000,
0.496,5.09750,0.01756,1.05164,1.45762,0.08953,0.00001,0.00000,
0.497,5.09750,0.01756,1.12175,0.08967,0.08953,0.00001,0.00000,
0.498,5.09500,0.01903,1.12175,0.08967,0.09695,0.00001,0.00000,
0.499,5.09625,0.01861,0.93018,1.69568,0.09484,0.00001,0.00000,
0.500,5.09625,0.01840,3.09053,0.31386,0.09377,0.00001,0.00000,
0.501,5.09750,0.01694,2.07883,0.02772,0.08634,0.00001,0.00000,
0.502,5.09625,0.01777,0.44430,1.48698,0.09058,0.00001,0.00000,
0.503,5.09750,0.01840,1.83671,1.47067,0.09380,0.00001,0.00000,
0.504,5.09750,0.01777,3.02287,0.82338,0.09060,0.00001,0.00000,
0.505,5.09750,0.01777,1.42910,1.78698,0.09060,0.00001,0.00000,
0.506,5.09875,0.01777,2.09758,0.09620,0.09062,0.00001,0.00000,
0.507,5.09750,0.01861,2.25329,1.05409,0.09486,0.00001,0.00000,
0.508,5.09500,0.01840,1.73807,0.15734,0.09375,0.00001,0.00000,
0.509,5.09500,0.01798,1.73807,0.15734,0.09162,0.00001,0.00000,
0.510,5.09750,0.01966,1.75437,0.13207,0.10019,0.00001,0.00000,
0.511,5.09875,0.01819,1.53589,0.14756,0.09275,0.00001,0.00000,
0.512,5.10125,0.01819,3.04895,0.02038,0.09280,0.00001,0.00000,
0.513,5.09875,0.01903,0.93670,0.48751,0.09702,0.00001,0.00000,
0.514,5.09875,0.01903,3.07749,0.08071,0.09702,0.00001,0.00000,
0.515,5.09750,0.01903,2.49378,1.78861,0.09700,0.00001,0.00000,
0.516,5.09500,0.01798,2.41471,1.88318,0.09162,0.00001,0.00000,
0.517,5.09625,0.01840,1.62394,0.03016,0.09377,0.00001,0.00000,
0.518,5.09750,0.01924,2.13182,2.42857,0.09806,0.00001,0.00000,
0.519,5.09875,0.01840,2.49786,2.71145,0.09382,0.00001,0.00000,
0.520,5.09625,0.01819,2.49786,2.71145,0.09271,0.00001,0.00000,
0.521,5.10125,0.01903,2.28020,1.10056,0.09707,0.00001,0.00000,
0.522,5.09750,0.01798,2.43754,1.70138,0.09167,0.00001,0.00000,
0.523,5.09750,0.01924,0.77202,0.86088,0.09806,0.00001,0.00000,
0.524,5.09375,0.01924,0.92366,2.25248,0.09799,0.00001,0.00000,
0.525,5.09625,0.01882,0.80382,0.90980,0.09591,0.00001,0.00000,
0.526,5.09750,0.01798,2.33156,1.50491,0.09167,0.00001,0.00000,
0.527,5.09500,0.01986,0.95626,0.44756,0.10121,0.00001,0.00000,
0.528,5.09625,0.01882,2.47259,2.97559,0.09591,0.00001,0.00000,
0.529,5.09625,0.01756,1.10219,2.32585,0.08951,0.00001,0.00000,
0.530,5.09750,0.01924,1.93454,0.17201,0.09806,0.00001,0.00000,
0.531,5.09875,0.01882,1.93454,0.17201,0.09595,0.00001,0.00000,
0.532,5.09875,0.01840,2.48727,1.41361,0.09382,0.00001,0.00000,
0.533,5.09625,0.01840,1.10708,2.35928,0.09377,0.00001,0.00000,
0.534,5.09625,0.01861,3.09054,0.47202,0.09484,0.00001,0.00000,
0.535,5.09875,0.01819,1.91171,0.08152,0.09275,0.00001,0.00000,
0.536,5.09750,0.01882,0.98154,0.35299,0.09593,0.00001,0.00000,
0.537,5.09625,0.01798,2.54841,2.90793,0.09164,0.00001,0.00000,
0.538,5.09750,0.01756,2.00302,2.76689,0.08953,0.00001,0.00000,
0.539,5.09750,0.01903,0.38805,1.18371,0.09700,0.00001,0.00000,
0.540,5.09750,0.01861,3.03836,0.92936,0.09486,0.00001,0.00000,
0.541,5.09750,0.01798,2.13916,0.08152,0.09167,0.00001,0.00000,
0.542,5.09750,0.01798,2.13916,0.08152,0.09167,0.00001,0.00000,
0.543,5.09875,0.01924,2.11962,0.03506,0.09809,0.00001,0.00000,
0.544,5.09625,0.01861,3.07182,0.04728,0.09484,0.00001,0.00000,
0.545,5.09875,0.01798,1.82206,0.04647,0.09169,0.00001,0.00000,
0.546,5.09875,0.01819,1.25465,1.14378,0.09275,0.00001,0.00000,
0.547,5.09500,0.01840,2.31936,1.82695,0.09375,0.00001,0.00000,
0.548,5.09625,0.01736,3.04329,1.08427,0.08845,0.00001,0.00000,
0.549,5.09875,0.01736,1.46254,0.00245,0.08849,0.00001,0.00000,
0.550,5.09875,0.01819,1.43156,0.03016,0.09275,0.00001,0.00000,
0.551,5.09750,0.01819,1.53917,1.24243,0.09273,0.00001,0.00000,
0.552,5.09875,0.01840,1.95005,1.37286,0.09382,0.00001,0.00000,
0.553,5.09750,0.01756,1.95005,1.37286,0.08953,0.00001,0.00000,
0.554,5.09750,0.01819,1.90929,0.13207,0.09273,0.00001,0.00000,
0.555,5.09750,0.01798,0.67176,2.05766,0.09167,0.00001,0.00000,
0.556,5.09500,0.01840,1.50982,1.07285,0.09375,0.00001,0.00000,
0.557,5.09625,0.01736,1.42667,0.03098,0.08845,0.00001,0.00000,
0.558,5.09750,0.01861,2.45713,2.66339,0.09486,0.00001,0.00000,
0.559,5.09750,0.01736,1.76010,1.40384,0.08847,0.00001,0.00000,
0.560,5.09750,0.01736,0.93589,1.04595,0.08847,0.00001,0.00000,
0.561,5.09625,0.01819,1.84896,0.13207,0.09271,0.00001,0.00000,
0.562,5.09625,0.01861,1.04269,0.48425,0.09484,0.00001,0.00000,
0.563,5.09375,0.01840,0.88698,1.74543,0.09373,0.00001,0.00000,
0.564,5.09625,0.01756,0.88698,1.74543,0.08951,0.00001,0.00000,
0.565,5.10000,0.01882,2.00875,0.18424,0.09598,0.00001,0.00000,
0.566,5.09750,0.01903,0.45490,1.46417,0.09700,0.00001,0.00000,
0.567,5.09750,0.01777,0.90084,0.60980,0.09060,0.00001,0.00000,
0.568,5.09750,0.01861,2.09598,2.40985,0.09486,0.00001,0.00000,
0.569,5.09625,0.01861,2.56638,1.93701,0.09484,0.00001,0.00000,
0.570,5.10000,0.01861,3.08242,0.08968,0.09491,0.00001,0.00000,
0.571,5.09875,0.01756,1.30194,0.17120,0.08956,0.00001,0.00000,
0.572,5.09625,0.01966,2.07805,2.23947,0.10017,0.00001,0.00000,
0.573,5.10000,0.01903,0.99948,1.10220,0.09704,0.00001,0.00000,
0.574,5.09750,0.01777,2.52072,2.95606,0.09060,0.00001,0.00000,
0.575,5.09625,0.01882,2.52072,2.95606,0.09591,0.00001,0.00000,
0.576,5.09500,0.01819,2.52072,2.95606,0.09269,0.00001,0.00000,
0.577,5.09500,0.01736,2.90144,2.04299,0.08843,0.00001,0.00000,
0.578,5.09625,0.01736,0.74595,1.07530,0.08845,0.00001,0.00000,
0.579,5.09625,0.01924,1.80983,2.19300,0.09804,0.00001,0.00000,
0.580,5.09750,0.01798,2.74002,2.19544,0.09167,0.00001,0.00000,
0.581,5.09750,0.01840,1.76989,0.02609,0.09380,0.00002,0.00000,
0.582,5.09875,0.01777,1.11199,1.65086,0.09062,0.00002,0.00000,
0.583,5.09875,0.01861,0.69377,2.06827,0.09489,0.00002,0.00000,
0.584,5.09875,0.01819,1.22368,0.05870,0.09275,0.00002,0.00000,
0.585,5.09750,0.01840,1.64597,0.47855,0.09380,0.00002,0.00000,
0.586,5.09750,0.01945,1.96799,0.02935,0.09913,0.00002,0.00000,
0.587,5.09625,0.01945,1.96799,0.02935,0.09910,0.00002,0.00000,
0.588,5.09750,0.01861,1.49106,1.81960,0.09486,0.00002,0.00000,
0.589,5.09875,0.01736,0.56903,1.25709,0.08849,0.00002,0.00000,
0.590,5.09875,0.01819,3.08647,0.31550,0.09275,0.00002,0.00000,
0.591,5.09625,0.01798,0.85110,1.44622,0.09164,0.00002,0.00000,
0.592,5.09875,0.01777,1.57095,1.24731,0.09062,0.00002,0.00000,
0.593,5.09750,0.01756,3.08810,1.40383,0.08953,0.00002,0.00000,
0.594,5.09625,0.01924,3.07424,0.03098,0.09804,0.00002,0.00000,
0.595,5.09625,0.01756,1.98509,0.03750,0.08951,0.00002,0.00000,
0.596,5.09875,0.01756,1.46253,0.02772,0.08956,0.00002,0.00000,
0.597,5.09875,0.01819,1.21144,1.21551,0.09275,0.00002,0.00000,
0.598,5.09625,0.01861,1.21144,1.21551,0.09484,0.00002,0.00000,
0.599,5.09750,0.01882,2.15135,1.43152,0.09593,0.00002,0.00000,
0.600,5.09625,0.01736,1.54320,0.00163,0.08845,0.00002,0.00000,
0.601,5.09500,0.01819,3.03505,0.88532,0.09269,0.00002,0.00000,
0.602,5.09500,0.01903,2.04619,0.12717,0.09695,0.00002,0.00000,
0.603,5.09875,0.01882,0.52337,1.68913,0.09595,0.00002,0.00000,
0.604,5.09875,0.01798,2.20923,2.40081,0.09169,0.00002,0.00000,
0.605,5.10125,0.01798,0.74429,1.10054,0.09173,0.00002,0.00000,
0.606,5.09750,0.01903,2.20760,2.86059,0.09700,0.00002,0.00000,
0.607,5.10000,0.01882,0.90897,1.00679,0.09598,0.00002,0.00000,
0.608,5.09875,0.01736,0.54783,1.24157,0.08849,0.00002,0.00000,
0.609,5.09750,0.01924,0.54783,1.24157,0.09806,0.00002,0.00000,
0.610,5.09625,0.01903,1.67765,1.82602,0.09697,0.00002,0.00000,
0.611,5.10125,0.01798,1.75917,2.15291,0.09173,0.00002,0.00000,
0.612,5.10000,0.01966,3.05043,0.01793,0.10024,0.00002,0.00000,
0.613,5.10000,0.01903,1.17387,0.04320,0.09704,0.00002,0.00000,
0.614,5.10125,0.01903,2.28497,0.24130,0.09707,0.00002,0.00000,
0.615,5.09625,0.01861,1.62141,0.02772,0.09484,0.00002,0.00000,
0.616,5.09625,0.01861,0.79481,1.41109,0.09484,0.00002,0.00000,
0.617,5.09750,0.01903,2.01922,0.12554,0.09700,0.00002,0.00000,
0.618,5.09750,0.01861,0.91382,1.72493,0.09486,0.00002,0.00000,
0.619,5.09500,0.01777,1.49994,0.06358,0.09056,0.00002,0.00000,
0.620,5.09875,0.01882,1.49994,0.06358,0.09595,0.00002,0.00000,
0.621,5.09625,0.01736,2.14068,0.10271,0.08845,0.00002,0.00000,
0.622,5.10000,0.01756,0.92361,1.21055,0.08958,0.00002,0.00000,
0.623,5.10000,0.01756,1.83662,1.44777,0.08958,0.00002,0.00000,
0.624,5.09875,0.01798,2.16025,0.11250,0.09169,0.00002,0.00000,
0.625,5.09875,0.01798,1.74695,0.93747,0.09169,0.00002,0.00000,
0.626,5.09875,0.01798,0.55433,1.75510,0.09169,0.00002,0.00000,
0.627,5.09750,0.01840,0.62769,1.46897,0.09380,0.00002,0.00000,
0.628,5.09625,0.01756,1.73472,0.06929,0.08951,0.00002,0.00000,
0.629,5.09625,0.01777,2.16106,0.09701,0.09058,0.00002,0.00000,
0.630,5.09500,0.01798,0.72715,0.80867,0.09162,0.00002,0.00000,
0.631,5.09625,0.01840,0.72715,0.80867,0.09377,0.00002,0.00000,
0.632,5.09625,0.01840,2.85968,2.32899,0.09377,0.00002,0.00000,
0.633,5.09875,0.01840,0.54210,1.74043,0.09382,0.00002,0.00000,
0.634,5.10000,0.01736,2.67056,0.60732,0.08851,0.00002,0.00000,
0.635,5.09750,0.01986,1.12333,1.27985,0.10126,0.00002,0.00000,
0.636,5.09750,0.01903,0.97986,1.57413,0.09700,0.00002,0.00000,
0.637,5.09625,0.01798,1.69070,0.15407,0.09164,0.00002,0.00000,
0.638,5.09750,0.01840,2.74148,0.65623,0.09380,0.00002,0.00000,
0.639,5.09875,0.01903,3.08141,1.28963,0.09702,0.00002,0.00000,
0.640,5.09625,0.01840,3.08875,0.63340,0.09377,0.00002,0.00000,
0.641,5.09625,0.01840,2.11134,1.15920,0.09377,0.00002,0.00000,
0.642,5.09875,0.01840,2.11134,1.15920,0.09382,0.00002,0.00000,
0.643,5.09750,0.01924,1.86354,1.53257,0.09806,0.00002,0.00000,
0.644,5.10000,0.01798,2.11951,0.03179,0.09171,0.00002,0.00000,
0.645,5.09875,0.01924,0.69047,1.51219,0.09809,0.00002,0.00000,
0.646,5.09875,0.01861,0.38559,1.21790,0.09489,0.00002,0.00000,
0.647,5.09750,0.01840,1.25948,0.06848,0.09380,0.00002,0.00000,
0.648,5.09625,0.01966,0.70025,1.21627,0.10017,0.00002,0.00000,
0.649,5.09750,0.01777,3.08552,1.31899,0.09060,0.00002,0.00000,
0.650,5.09750,0.01819,1.68419,1.83093,0.09273,0.00002,0.00000,
0.651,5.09750,0.01819,0.71167,1.20241,0.09273,0.00002,0.00000,
0.652,5.09750,0.01861,1.97603,0.00734,0.09486,0.00002,0.00000,
0.653,5.10000,0.01903,1.97603,0.00734,0.09704,0.00002,0.00000,
0.654,5.09625,0.01819,1.42660,1.98990,0.09271,0.00002,0.00000,
0.655,5.09875,0.01882,2.95266,1.19019,0.09595,0.00002,0.00000,
0.656,5.09875,0.01819,1.17796,1.24644,0.09275,0.00002,0.00000,
0.657,5.09750,0.01756,1.66382,0.03587,0.08953,0.00002,0.00000,
0.658,5.09875,0.01756,1.97034,1.56111,0.08956,0.00002,0.00000,
0.659,5.09875,0.01903,2.16273,0.10761,0.09702,0.00002,0.00000,
0.660,5.09750,0.01903,2.12197,2.81733,0.09700,0.00002,0.00000,
0.661,5.09750,0.01756,2.21001,2.50837,0.08953,0.00002,0.00000,
0.662,5.09750,0.01798,3.06515,0.02690,0.09167,0.00002,0.00000,
0.663,5.09875,0.01861,1.90675,0.12554,0.09489,0.00002,0.00000,
0.664,5.09500,0.01861,1.90675,0.12554,0.09482,0.00002,0.00000,
0.665,5.10000,0.01861,1.88637,0.90895,0.09491,0.00002,0.00000,
0.666,5.10125,0.01882,3.06596,1.57578,0.09600,0.00002,0.00000,
0.667,5.09875,0.01861,1.25459,0.02609,0.09489,0.00002,0.00000,
0.668,5.09875,0.01840,1.65078,0.02772,0.09382,0.00002,0.00000,
0.669,5.09750,0.01840,2.34043,0.21521,0.09380,0.00002,0.00000,
0.670,5.09875,0.01777,3.08960,0.46711,0.09062,0.00002,0.00000,
0.671,5.09500,0.01903,1.71599,0.37255,0.09695,0.00002,0.00000,
0.672,5.09875,0.01903,2.62004,1.18204,0.09702,0.00002,0.00000,
0.673,5.09750,0.01840,1.42333,1.98501,0.09380,0.00002,0.00000,
0.674,5.09625,0.01924,2.84096,1.80485,0.09804,0.00002,0.00000,
0.675,5.09750,0.01882,2.84096,1.80485,0.09593,0.00002,0.00000,
0.676,5.09750,0.01798,2.78228,1.54725,0.09167,0.00002,0.00000,
0.677,5.09750,0.01966,1.84398,1.45187,0.10019,0.00002,0.00000,
0.678,5.09750,0.01966,2.20104,0.20217,0.10019,0.00002,0.00000,
0.679,5.09750,0.01861,1.72007,0.53396,0.09486,0.00002,0.00000,
0.680,5.09750,0.01777,1.12987,1.64263,0.09060,0.00002,0.00000,
0.681,5.09875,0.01924,1.81953,0.03261,0.09809,0.00002,0.00000,
0.682,5.09750,0.01924,1.49182,1.59290,0.09806,0.00002,0.00000,
0.683,5.09625,0.01777,2.12523,1.20324,0.09058,0.00002,0.00000,
0.684,5.09750,0.01945,2.21653,0.27717,0.09913,0.00002,0.00000,
0.685,5.09625,0.01882,0.63260,1.46899,0.09591,0.00002,0.00000,
0.686,5.09625,0.01840,0.63260,1.46899,0.09377,0.00002,0.00000,
0.687,5.09625,0.01840,1.98991,1.31981,0.09377,0.00002,0.00000,
0.688,5.09875,0.01861,1.60106,1.26927,0.09489,0.00002,0.00000,
0.689,5.09875,0.01861,2.33881,1.66220,0.09489,0.00002,0.00000,
0.690,5.09625,0.01840,0.52744,1.13068,0.09377,0.00002,0.00000,
0.691,5.09875,0.01777,2.27441,1.40133,0.09062,0.00002,0.00000,
