Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
44.570,5.09625,0.01840,3.05556,0.00815,0.09377,0.00125,0.00025,
44.571,5.09875,0.01861,3.05393,0.00978,0.09489,0.00125,0.00025,
44.572,5.09875,0.01903,3.05474,0.00652,0.09702,0.00125,0.00025,
44.573,5.09750,0.01819,3.05719,0.02282,0.09273,0.00125,0.00025,
44.574,5.09750,0.01840,3.05230,0.00326,0.09380,0.00125,0.00025,
44.575,5.09625,0.01840,3.05067,0.01060,0.09377,0.00125,0.00025,
44.576,5.09625,0.01736,3.05230,0.00489,0.08845,0.00125,0.00025,
44.577,5.09500,0.01777,2.78334,2.15984,0.09056,0.00125,0.00025,
44.578,5.09750,0.01840,3.04985,0.00897,0.09380,0.00125,0.00025,
44.579,5.09750,0.01861,3.05556,0.02119,0.09486,0.00125,0.00025,
44.580,5.09500,0.01861,3.05556,0.02119,0.09482,0.00125,0.00025,
44.581,5.09750,0.01798,3.05313,0.00489,0.09167,0.00125,0.00025,
44.582,5.09625,0.01777,3.05150,0.00897,0.09058,0.00125,0.00025,
44.583,5.09750,0.01777,3.05313,0.01630,0.09060,0.00125,0.00025,
44.584,5.09625,0.01756,3.05068,0.00571,0.08951,0.00125,0.00025,
44.585,5.09875,0.01798,3.05068,0.00734,0.09169,0.00125,0.00025,
44.586,5.09625,0.01798,3.05394,0.00978,0.09164,0.00125,0.00025,
44.587,5.09500,0.01736,2.54862,2.18267,0.08843,0.00125,0.00025,
44.588,5.09500,0.01840,3.05394,0.00571,0.09375,0.00125,0.00025,
44.589,5.09625,0.01840,3.05231,0.01793,0.09377,0.00125,0.00025,
44.590,5.09875,0.01882,3.05068,0.00571,0.09595,0.00125,0.00025,
44.591,5.09750,0.01861,3.05068,0.00571,0.09486,0.00125,0.00025,
44.592,5.09750,0.01819,3.05315,0.00245,0.09273,0.00125,0.00025,
44.593,5.09625,0.01945,3.05233,0.01630,0.09910,0.00125,0.00025,
44.594,5.09875,0.01903,3.05233,0.01793,0.09702,0.00125,0.00025,
44.595,5.09625,0.01840,3.05478,0.00734,0.09377,0.00125,0.00025,
44.596,5.09625,0.01715,3.05152,0.00734,0.08738,0.00125,0.00025,
44.597,5.09625,0.01819,1.89171,2.25848,0.09271,0.00125,0.00025,
44.598,5.09625,0.01819,3.05641,0.01060,0.09271,0.00125,0.00025,
44.599,5.09750,0.01736,3.05152,0.01141,0.08847,0.00125,0.00025,
44.600,5.09625,0.01736,3.04907,0.00652,0.08845,0.00125,0.00025,
44.601,5.09625,0.01715,3.05152,0.01060,0.08738,0.00125,0.00025,
44.602,5.09625,0.01861,3.05152,0.01060,0.09484,0.00125,0.00025,
44.603,5.09750,0.01777,3.05315,0.03342,0.09060,0.00125,0.00025,
44.604,5.10125,0.01819,3.04907,0.00734,0.09280,0.00125,0.00025,
44.605,5.09750,0.01840,3.05152,0.00571,0.09380,0.00125,0.00025,
44.606,5.09750,0.01882,3.05070,0.00652,0.09593,0.00125,0.00025,
44.607,5.09625,0.01882,1.69447,2.59754,0.09591,0.00125,0.00025,
44.608,5.09500,0.01819,3.05641,0.00571,0.09269,0.00125,0.00025,
44.609,5.10000,0.01840,3.04907,0.01712,0.09384,0.00125,0.00025,
44.610,5.09625,0.01798,3.04907,0.02282,0.09164,0.00125,0.00025,
44.611,5.09625,0.01777,3.05315,0.01060,0.09058,0.00125,0.00025,
44.612,5.09500,0.01861,3.04989,0.00408,0.09482,0.00125,0.00025,
44.613,5.09625,0.01966,3.04989,0.00408,0.10017,0.00125,0.00025,
44.614,5.09875,0.01840,3.05641,0.00897,0.09382,0.00125,0.00025,
44.615,5.09875,0.01945,3.05071,0.00652,0.09915,0.00125,0.00025,
44.616,5.09625,0.01945,3.05234,0.01060,0.09910,0.00125,0.00025,
44.617,5.09625,0.01861,2.46306,0.87943,0.09484,0.00125,0.00025,
44.618,5.09750,0.01798,3.05397,0.01141,0.09167,0.00125,0.00025,
44.619,5.10000,0.01861,3.05560,0.01875,0.09491,0.00125,0.00025,
44.620,5.09750,0.01903,3.04989,0.01956,0.09700,0.00125,0.00025,
44.621,5.09750,0.01819,3.05152,0.00652,0.09273,0.00125,0.00025,
44.622,5.09875,0.01819,3.05071,0.00408,0.09275,0.00125,0.00025,
44.623,5.09625,0.01882,3.05397,0.01630,0.09591,0.00125,0.00025,
44.624,5.09625,0.01966,3.05397,0.01630,0.10017,0.00125,0.00025,
44.625,5.10125,0.01966,3.05642,0.00978,0.10027,0.00125,0.00025,
44.626,5.09750,0.01798,3.04746,0.01793,0.09167,0.00125,0.00025,
44.627,5.09750,0.01861,0.67160,2.08000,0.09486,0.00125,0.00025,
44.628,5.09500,0.01840,3.05724,0.01141,0.09375,0.00125,0.00025,
44.629,5.09500,0.01777,3.04909,0.01875,0.09056,0.00125,0.00025,
44.630,5.09500,0.01694,3.05153,0.01956,0.08629,0.00125,0.00025,
44.631,5.09875,0.01840,3.05316,0.00734,0.09382,0.00125,0.00025,
44.632,5.09375,0.01631,3.05072,0.00408,0.08308,0.00125,0.00025,
44.633,5.09375,0.01777,3.04990,0.02608,0.09053,0.00125,0.00025,
44.634,5.09750,0.01777,3.05235,0.00978,0.09060,0.00125,0.00025,
44.635,5.09750,0.01777,3.05235,0.00978,0.09060,0.00125,0.00025,
44.636,5.09750,0.01777,3.05076,0.10514,0.09060,0.00125,0.00025,
44.637,5.09625,0.01819,0.80691,1.97978,0.09271,0.00125,0.00025,
44.638,5.09750,0.01756,3.05484,0.00326,0.08953,0.00125,0.00025,
44.639,5.09750,0.01882,3.05402,0.01141,0.09593,0.00125,0.00025,
44.640,5.09375,0.01903,3.05158,0.00489,0.09692,0.00125,0.00025,
44.641,5.09875,0.01798,3.05076,0.01141,0.09169,0.00125,0.00025,
44.642,5.09875,0.01882,3.04913,0.01386,0.09595,0.00125,0.00025,
44.643,5.09625,0.01882,3.05239,0.01304,0.09591,0.00125,0.00025,
44.644,5.09750,0.01840,3.05565,0.00652,0.09380,0.00125,0.00025,
44.645,5.09750,0.01798,3.05239,0.00489,0.09167,0.00125,0.00025,
44.646,5.09625,0.01882,3.05239,0.00489,0.09591,0.00125,0.00025,
44.647,5.09625,0.01924,1.81925,0.00571,0.09804,0.00125,0.00025,
44.648,5.09875,0.01798,3.05408,0.00652,0.09169,0.00125,0.00025,
44.649,5.09625,0.01903,3.05327,0.01793,0.09697,0.00125,0.00025,
44.650,5.09750,0.01945,3.05082,0.00489,0.09913,0.00125,0.00025,
44.651,5.09750,0.01756,3.04919,0.00489,0.08953,0.00125,0.00025,
44.652,5.09750,0.01756,3.04919,0.00408,0.08953,0.00125,0.00025,
44.653,5.09500,0.01945,3.05490,0.02282,0.09908,0.00125,0.00025,
44.654,5.10000,0.01861,3.05408,0.00978,0.09491,0.00125,0.00025,
44.655,5.09750,0.01756,3.05164,0.00978,0.08953,0.00125,0.00025,
44.656,5.09625,0.01924,3.04919,0.01223,0.09804,0.00125,0.00025,
44.657,5.09875,0.01882,3.04919,0.01223,0.09595,0.00125,0.00025,
44.658,5.09625,0.01819,2.02472,0.00326,0.09271,0.00125,0.00025,
44.659,5.09625,0.01840,3.05256,0.01549,0.09377,0.00125,0.00025,
44.660,5.09625,0.01819,3.05501,0.00571,0.09271,0.00125,0.00025,
44.661,5.09875,0.01819,3.05338,0.00489,0.09275,0.00125,0.00025,
44.662,5.09875,0.01798,3.05419,0.00326,0.09169,0.00125,0.00025,
44.663,5.09875,0.01819,3.05664,0.02282,0.09275,0.00125,0.00025,
44.664,5.09625,0.01777,3.05174,0.00571,0.09058,0.00125,0.00025,
44.665,5.09875,0.01945,3.05256,0.00978,0.09915,0.00125,0.00025,
44.666,5.10000,0.01840,3.05093,0.00652,0.09384,0.00125,0.00025,
44.667,5.09875,0.01840,2.60751,2.14861,0.09382,0.00125,0.00025,
44.668,5.09750,0.01966,2.60751,2.14861,0.10019,0.00125,0.00025,
44.669,5.09750,0.01882,3.05668,0.01875,0.09593,0.00125,0.00025,
44.670,5.09750,0.01882,3.05424,0.00571,0.09593,0.00125,0.00025,
44.671,5.09750,0.01840,3.05016,0.00245,0.09380,0.00125,0.00025,
44.672,5.09875,0.01882,3.05098,0.00489,0.09595,0.00125,0.00025,
44.673,5.09750,0.01861,3.05587,0.02038,0.09486,0.00125,0.00025,
44.674,5.09750,0.01840,3.05098,0.00734,0.09380,0.00125,0.00025,
44.675,5.09625,0.01882,3.05505,0.00978,0.09591,0.00125,0.00025,
44.676,5.09750,0.01903,3.05098,0.00489,0.09700,0.00125,0.00025,
44.677,5.09625,0.01798,0.94064,1.25691,0.09164,0.00125,0.00025,
44.678,5.09625,0.01882,3.05832,0.00815,0.09591,0.00125,0.00025,
44.679,5.09625,0.01882,3.05832,0.00815,0.09591,0.00125,0.00025,
44.680,5.10000,0.01924,3.08310,0.06277,0.09811,0.00125,0.00025,
44.681,5.10000,0.01736,3.08310,0.06277,0.08851,0.00125,0.00025,
44.682,5.09875,0.01882,3.05376,0.00978,0.09595,0.00125,0.00025,
44.683,5.09875,0.01903,3.05457,0.00408,0.09702,0.00125,0.00025,
44.684,5.09625,0.01798,3.05620,0.01549,0.09164,0.00125,0.00025,
44.685,5.09625,0.01777,3.05294,0.00571,0.09058,0.00125,0.00025,
44.686,5.09875,0.01777,3.05620,0.00326,0.09062,0.00125,0.00025,
44.687,5.09875,0.01756,1.34672,0.00245,0.08956,0.00125,0.00025,
44.688,5.09625,0.01756,3.05702,0.00326,0.08951,0.00125,0.00025,
44.689,5.09875,0.01777,0.45325,0.02364,0.09062,0.00125,0.00025,
44.690,5.09625,0.01777,3.05865,0.01060,0.09058,0.00125,0.00025,
44.691,5.09625,0.01798,3.05865,0.01060,0.09164,0.00125,0.00025,
44.692,5.09625,0.01756,3.05618,0.10761,0.08951,0.00125,0.00025,
44.693,5.09750,0.01819,3.05455,0.00489,0.09273,0.00125,0.00025,
44.694,5.09750,0.01861,3.05944,0.02853,0.09486,0.00125,0.00025,
44.695,5.09750,0.01924,3.05455,0.00489,0.09806,0.00125,0.00025,
44.696,5.09750,0.01798,3.05374,0.00489,0.09167,0.00125,0.00025,
44.697,5.09750,0.01798,1.90757,1.47307,0.09167,0.00125,0.00025,
44.698,5.09625,0.01777,3.05781,0.00652,0.09058,0.00125,0.00025,
44.699,5.09500,0.01861,3.05537,0.02446,0.09482,0.00125,0.00025,
44.700,5.09875,0.01756,3.05863,0.00734,0.08956,0.00125,0.00025,
44.701,5.09750,0.01777,3.05211,0.00489,0.09060,0.00125,0.00025,
44.702,5.09750,0.01840,3.05211,0.00489,0.09380,0.00125,0.00025,
44.703,5.09875,0.01756,3.06021,0.00489,0.08956,0.00125,0.00025,
44.704,5.09500,0.01840,3.05695,0.01875,0.09375,0.00125,0.00025,
44.705,5.09750,0.01736,3.05940,0.01060,0.08847,0.00125,0.00025,
44.706,5.09750,0.01736,3.05532,0.01630,0.08847,0.00125,0.00025,
44.707,5.09625,0.01840,0.99045,1.02795,0.09377,0.00125,0.00025,
44.708,5.09625,0.01715,3.05777,0.00652,0.08738,0.00125,0.00025,
44.709,5.09875,0.01777,3.05777,0.02935,0.09062,0.00125,0.00025,
44.710,5.09875,0.01756,3.05858,0.00815,0.08956,0.00125,0.00025,
44.711,5.09875,0.01861,3.05777,0.00978,0.09489,0.00125,0.00025,
44.712,5.09625,0.01798,3.05777,0.00326,0.09164,0.00125,0.00025,
44.713,5.09625,0.01882,3.05777,0.00326,0.09591,0.00125,0.00025,
44.714,5.09750,0.01882,3.05683,0.01549,0.09593,0.00125,0.00025,
44.715,5.09750,0.01756,3.05520,0.00734,0.08953,0.00125,0.00025,
44.716,5.09875,0.01756,3.05520,0.00897,0.08956,0.00125,0.00025,
44.717,5.09750,0.01777,1.93925,1.20969,0.09060,0.00125,0.00025,
44.718,5.09625,0.01903,3.05275,0.00489,0.09697,0.00125,0.00025,
44.719,5.09625,0.01756,3.05275,0.01875,0.08951,0.00125,0.00025,
44.720,5.09750,0.01924,3.05275,0.01712,0.09806,0.00125,0.00025,
44.721,5.09625,0.01882,3.05683,0.00652,0.09591,0.00125,0.00025,
44.722,5.10000,0.01840,3.05520,0.01630,0.09384,0.00125,0.00025,
44.723,5.09750,0.01945,3.05357,0.00652,0.09913,0.00125,0.00025,
44.724,5.09750,0.01903,3.05357,0.00652,0.09700,0.00125,0.00025,
44.725,5.09875,0.01903,3.05928,0.12635,0.09702,0.00125,0.00025,
44.726,5.09625,0.01777,3.05357,0.01141,0.09058,0.00125,0.00025,
44.727,5.09750,0.01798,0.63256,1.43223,0.09167,0.00125,0.00025,
44.728,5.09625,0.01777,3.04950,0.00408,0.09058,0.00125,0.00025,
44.729,5.09750,0.01924,3.05520,0.01141,0.09806,0.00125,0.00025,
44.730,5.09500,0.01798,3.05439,0.01956,0.09162,0.00125,0.00025,
44.731,5.09875,0.01924,3.05520,0.00897,0.09809,0.00125,0.00025,
44.732,5.09750,0.01798,3.05439,0.00897,0.09167,0.00125,0.00025,
44.733,5.09750,0.01798,3.05276,0.00652,0.09167,0.00125,0.00025,
44.734,5.09625,0.01798,3.05602,0.02608,0.09164,0.00125,0.00025,
44.735,5.09500,0.01756,3.05602,0.02608,0.08949,0.00125,0.00025,
44.736,5.10000,0.01840,3.05765,0.00489,0.09384,0.00125,0.00025,
44.737,5.09750,0.01819,2.84571,2.36232,0.09273,0.00125,0.00025,
44.738,5.09625,0.01819,1.57651,1.83818,0.09271,0.00125,0.00025,
44.739,5.09750,0.01736,3.05520,0.00897,0.08847,0.00125,0.00025,
44.740,5.09625,0.01861,3.05276,0.00571,0.09484,0.00125,0.00025,
44.741,5.09625,0.01715,3.05276,0.00897,0.08738,0.00125,0.00025,
44.742,5.09625,0.01798,3.05439,0.00897,0.09164,0.00125,0.00025,
44.743,5.09750,0.01798,3.05439,0.01141,0.09167,0.00125,0.00025,
44.744,5.09875,0.01882,3.05602,0.02038,0.09595,0.00125,0.00025,
44.745,5.10000,0.01840,3.04950,0.00408,0.09384,0.00125,0.00025,
44.746,5.09625,0.01798,3.04950,0.00408,0.09164,0.00125,0.00025,
44.747,5.09875,0.01840,3.06580,0.01630,0.09382,0.00125,0.00025,
44.748,5.09875,0.01924,3.05357,0.00163,0.09809,0.00125,0.00025,
44.749,5.09750,0.01840,3.05602,0.01060,0.09380,0.00125,0.00025,
44.750,5.09875,0.01924,3.05439,0.00326,0.09809,0.00125,0.00025,
44.751,5.09875,0.01945,3.05276,0.00489,0.09915,0.00125,0.00025,
44.752,5.09250,0.01945,3.05357,0.00652,0.09903,0.00125,0.00025,
44.753,5.09875,0.01861,3.05113,0.00815,0.09489,0.00125,0.00025,
44.754,5.09750,0.01882,1.19665,0.10842,0.09593,0.00125,0.00025,
44.755,5.09500,0.02007,3.05194,0.00489,0.10227,0.00125,0.00025,
44.756,5.09750,0.01756,3.05357,0.00489,0.08953,0.00125,0.00025,
44.757,5.09500,0.01861,3.05357,0.00489,0.09482,0.00125,0.00025,
44.758,5.09625,0.01903,3.05928,0.00408,0.09697,0.00126,0.00025,
44.759,5.09750,0.01840,3.05439,0.03179,0.09380,0.00126,0.00025,
44.760,5.09750,0.01840,3.05521,0.00897,0.09380,0.00126,0.00025,
44.761,5.09750,0.01840,3.05195,0.00489,0.09380,0.00126,0.00025,
44.762,5.09875,0.01798,3.05276,0.00489,0.09169,0.00126,0.00025,
44.763,5.09750,0.01798,3.05195,0.00652,0.09167,0.00126,0.00025,
44.764,5.09875,0.01819,3.05358,0.01304,0.09275,0.00126,0.00025,
44.765,5.09375,0.01756,3.05195,0.00245,0.08947,0.00126,0.00025,
44.766,5.09625,0.01840,3.05684,0.00652,0.09377,0.00126,0.00025,
44.767,5.09625,0.01882,1.58303,1.80476,0.09591,0.00126,0.00025,
44.768,5.09625,0.01777,1.58303,1.80476,0.09058,0.00126,0.00025,
44.769,5.09625,0.01861,3.05524,0.01141,0.09484,0.00126,0.00025,
44.770,5.10000,0.01861,3.05279,0.01875,0.09491,0.00126,0.00025,
44.771,5.09750,0.01903,3.05442,0.00897,0.09700,0.00126,0.00025,
44.772,5.09875,0.01819,3.05116,0.00652,0.09275,0.00126,0.00025,
44.773,5.09875,0.01945,3.05035,0.00245,0.09915,0.00126,0.00025,
44.774,5.09875,0.01903,3.05442,0.02201,0.09702,0.00126,0.00025,
44.775,5.09625,0.01798,3.05116,0.00897,0.09164,0.00126,0.00025,
44.776,5.09625,0.01861,3.05198,0.01060,0.09484,0.00126,0.00025,
44.777,5.09875,0.01861,0.58366,0.97983,0.09489,0.00126,0.00025,
44.778,5.09875,0.01736,3.05279,1.11352,0.08849,0.00126,0.00025,
44.779,5.09875,0.01736,3.05279,1.11352,0.08849,0.00126,0.00025,
44.780,5.09625,0.01840,3.18977,0.01060,0.09377,0.00126,0.00025,
44.781,5.09500,0.01861,3.05119,0.00489,0.09482,0.00126,0.00025,
44.782,5.09750,0.01756,3.05038,0.00326,0.08953,0.00126,0.00025,
44.783,5.09875,0.01840,3.05119,0.00326,0.09382,0.00126,0.00025,
44.784,5.09750,0.01861,3.05282,0.02119,0.09486,0.00126,0.00025,
44.785,5.09750,0.01756,3.04956,0.00245,0.08953,0.00126,0.00025,
44.786,5.09500,0.01777,3.05771,0.02038,0.09056,0.00126,0.00025,
44.787,5.09500,0.01819,0.47525,1.47954,0.09269,0.00126,0.00025,
44.788,5.10000,0.01819,3.05282,0.00489,0.09278,0.00126,0.00025,
44.789,5.09750,0.01903,3.05608,0.01549,0.09700,0.00126,0.00025,
44.790,5.09625,0.01756,3.05608,0.01549,0.08951,0.00126,0.00025,
44.791,5.09625,0.01798,3.05699,0.00897,0.09164,0.00126,0.00025,
44.792,5.09625,0.01945,3.05454,0.00652,0.09910,0.00126,0.00025,
44.793,5.09875,0.01903,3.05291,0.00408,0.09702,0.00126,0.00025,
44.794,5.09750,0.01819,3.05862,0.02527,0.09273,0.00126,0.00025,
44.795,5.09625,0.01861,3.05291,0.00734,0.09484,0.00126,0.00025,
44.796,5.09625,0.01882,3.05291,0.00652,0.09591,0.00126,0.00025,
44.797,5.09500,0.01882,0.67417,1.04916,0.09588,0.00126,0.00025,
44.798,5.09750,0.01882,3.04965,0.00571,0.09593,0.00126,0.00025,
44.799,5.09625,0.01819,3.05373,0.01956,0.09271,0.00126,0.00025,
44.800,5.09750,0.01882,3.05210,0.00734,0.09593,0.00126,0.00025,
44.801,5.09750,0.01903,3.05210,0.00734,0.09700,0.00126,0.00025,
44.802,5.09625,0.01715,3.05621,0.01875,0.08738,0.00126,0.00025,
44.803,5.09750,0.01840,3.05213,0.00408,0.09380,0.00126,0.00025,
44.804,5.09750,0.01903,3.05295,0.02201,0.09700,0.00126,0.00025,
44.805,5.09750,0.01631,3.05376,0.00652,0.08314,0.00126,0.00025,
44.806,5.09625,0.01631,3.05458,0.00408,0.08312,0.00126,0.00025,
44.807,5.09750,0.01882,2.06736,0.00734,0.09593,0.00126,0.00025,
44.808,5.09750,0.01819,3.05539,0.00815,0.09273,0.00126,0.00025,
44.809,5.09625,0.01715,3.05376,0.01630,0.08738,0.00126,0.00025,
44.810,5.09500,0.01882,3.04887,0.00408,0.09588,0.00126,0.00025,
44.811,5.09875,0.01924,3.05376,0.00652,0.09809,0.00126,0.00025,
44.812,5.09500,0.01777,3.05376,0.00652,0.09056,0.00126,0.00025,
44.813,5.09875,0.01840,3.05829,0.00571,0.09382,0.00126,0.00025,
44.814,5.09875,0.01882,3.05829,0.03343,0.09595,0.00126,0.00025,
44.815,5.09875,0.01882,3.04851,0.52018,0.09595,0.00126,0.00025,
44.816,5.09875,0.01882,3.05503,0.00978,0.09595,0.00126,0.00025,
44.817,5.09625,0.01777,3.09743,1.28332,0.09058,0.00126,0.00025,
44.818,5.09750,0.01882,3.05340,0.02609,0.09593,0.00126,0.00025,
44.819,5.09375,0.01945,3.05666,0.02364,0.09905,0.00126,0.00025,
44.820,5.09625,0.01777,3.05095,0.01468,0.09058,0.00126,0.00025,
44.821,5.09625,0.01903,3.05748,0.00734,0.09697,0.00126,0.00025,
44.822,5.09875,0.01924,3.05421,0.00326,0.09809,0.00126,0.00025,
44.823,5.09875,0.01756,3.05421,0.00326,0.08956,0.00126,0.00025,
44.824,5.09625,0.01756,3.05991,0.02364,0.08951,0.00126,0.00025,
44.825,5.09875,0.01777,3.05094,0.00489,0.09062,0.00126,0.00025,
44.826,5.09875,0.01777,3.05257,0.00571,0.09062,0.00126,0.00025,
44.827,5.09750,0.01861,1.84263,0.00163,0.09486,0.00126,0.00025,
44.828,5.09875,0.01840,3.05339,0.00571,0.09382,0.00126,0.00025,
44.829,5.09750,0.01882,3.05746,0.01060,0.09593,0.00126,0.00025,
44.830,5.09750,0.01777,3.05420,0.01875,0.09060,0.00126,0.00025,
44.831,5.09875,0.01798,3.05665,0.00489,0.09169,0.00126,0.00025,
44.832,5.09875,0.01756,3.05420,0.00815,0.08956,0.00126,0.00025,
44.833,5.09250,0.01756,3.05746,0.05300,0.08945,0.00126,0.00025,
44.834,5.09750,0.01903,3.05746,0.05300,0.09700,0.00126,0.00025,
44.835,5.09625,0.01798,3.05666,0.01631,0.09164,0.00126,0.00025,
44.836,5.10000,0.01756,3.05584,0.00978,0.08958,0.00126,0.00025,
44.837,5.09750,0.01882,1.44313,0.00326,0.09593,0.00126,0.00025,
44.838,5.09625,0.01882,3.05339,0.00408,0.09591,0.00126,0.00025,
44.839,5.09750,0.01715,3.05666,0.00326,0.08740,0.00126,0.00025,
44.840,5.09625,0.01819,3.05013,0.00326,0.09271,0.00126,0.00025,
44.841,5.09625,0.01819,3.05421,0.00815,0.09271,0.00126,0.00025,
44.842,5.09625,0.01819,3.05339,0.00652,0.09271,0.00126,0.00025,
44.843,5.09625,0.01840,3.05339,0.00652,0.09377,0.00126,0.00025,
44.844,5.09875,0.01736,3.05339,0.00489,0.08849,0.00126,0.00025,
44.845,5.09750,0.01903,3.05502,0.01468,0.09700,0.00126,0.00025,
44.846,5.09875,0.01861,3.05502,0.01468,0.09489,0.00126,0.00025,
44.847,5.09625,0.01840,3.15612,0.00815,0.09377,0.00126,0.00025,
44.848,5.09625,0.01861,3.03708,0.01060,0.09484,0.00126,0.00025,
44.849,5.09500,0.01840,3.05502,0.02120,0.09375,0.00126,0.00025,
44.850,5.09875,0.01798,3.05665,0.01468,0.09169,0.00126,0.00025,
44.851,5.09875,0.01798,3.05991,0.00815,0.09169,0.00126,0.00025,
44.852,5.09875,0.01924,3.05665,0.00326,0.09809,0.00126,0.00025,
44.853,5.09750,0.01903,3.05339,0.00408,0.09700,0.00126,0.00025,
44.854,5.09625,0.01819,3.05828,0.00897,0.09271,0.00126,0.00025,
44.855,5.09625,0.01903,3.05584,0.02446,0.09697,0.00126,0.00025,
44.856,5.09750,0.01882,3.05502,0.00408,0.09593,0.00126,0.00025,
44.857,5.09625,0.01840,3.05502,0.00408,0.09377,0.00126,0.00025,
44.858,5.09500,0.01840,3.05987,0.00245,0.09375,0.00126,0.00025,
44.859,5.09625,0.01777,3.05824,0.01712,0.09058,0.00126,0.00025,
44.860,5.09625,0.01777,3.05661,0.00489,0.09058,0.00126,0.00025,
44.861,5.09875,0.01819,3.05579,0.00734,0.09275,0.00126,0.00025,
44.862,5.09625,0.01840,3.05824,0.00245,0.09377,0.00126,0.00025,
44.863,5.10000,0.01777,3.05498,0.00489,0.09064,0.00126,0.00025,
44.864,5.09750,0.01882,3.05987,0.00897,0.09593,0.00126,0.00025,
44.865,5.09250,0.01861,3.05579,0.01712,0.09477,0.00126,0.00025,
44.866,5.09500,0.01798,3.05824,0.02038,0.09162,0.00126,0.00025,
44.867,5.09625,0.01882,1.93555,1.16508,0.09591,0.00126,0.00025,
44.868,5.09875,0.01819,1.93555,1.16508,0.09275,0.00126,0.00025,
44.869,5.09875,0.01861,3.05815,0.01223,0.09489,0.00126,0.00025,
44.870,5.09750,0.01861,3.05733,0.00897,0.09486,0.00126,0.00025,
44.871,5.09625,0.01903,3.05570,0.00489,0.09697,0.00126,0.00025,
44.872,5.09625,0.01882,3.05651,0.00408,0.09591,0.00126,0.00025,
44.873,5.09375,0.01840,3.05651,0.00408,0.09373,0.00126,0.00025,
44.874,5.09500,0.01861,3.05162,0.00652,0.09482,0.00126,0.00025,
44.875,5.09625,0.01882,3.05651,0.02446,0.09591,0.00126,0.00025,
44.876,5.09875,0.01861,3.05978,0.00978,0.09489,0.00126,0.00025,
44.877,5.09750,0.01903,2.64398,1.89962,0.09700,0.00126,0.00025,
44.878,5.09750,0.01924,3.05488,0.00815,0.09806,0.00126,0.00025,
44.879,5.09750,0.01924,3.05488,0.00815,0.09806,0.00126,0.00025,
44.880,5.09625,0.01819,0.80542,0.89264,0.09271,0.00126,0.00025,
44.881,5.09625,0.01903,3.05128,0.00326,0.09697,0.00126,0.00025,
44.882,5.09625,0.01840,3.05291,0.01304,0.09377,0.00126,0.00025,
44.883,5.09750,0.01861,3.05699,0.01141,0.09486,0.00126,0.00025,
44.884,5.09750,0.01861,3.05454,0.00326,0.09486,0.00126,0.00025,
44.885,5.09500,0.01861,3.05618,0.01630,0.09482,0.00126,0.00025,
44.886,5.09750,0.01798,3.05210,0.00571,0.09167,0.00126,0.00025,
44.887,5.09750,0.01903,2.93960,2.67548,0.09700,0.00126,0.00025,
44.888,5.10000,0.01903,3.05454,0.00652,0.09704,0.00126,0.00025,
44.889,5.09875,0.01882,3.04802,0.01712,0.09595,0.00126,0.00025,
44.890,5.09750,0.01861,3.04802,0.01712,0.09486,0.00126,0.00025,
44.891,5.09875,0.01861,3.06022,1.75918,0.09489,0.00126,0.00025,
44.892,5.09750,0.01840,3.05451,0.00897,0.09380,0.00126,0.00025,
44.893,5.09625,0.01882,3.05288,0.00408,0.09591,0.00126,0.00025,
44.894,5.09500,0.01882,3.05125,0.00815,0.09588,0.00126,0.00025,
44.895,5.10000,0.01819,3.05533,0.01549,0.09278,0.00126,0.00025,
44.896,5.10000,0.01924,3.05533,0.00652,0.09811,0.00126,0.00025,
44.897,5.10000,0.01924,2.91593,2.63225,0.09811,0.00126,0.00025,
44.898,5.09500,0.01945,3.05207,0.01141,0.09908,0.00126,0.00025,
44.899,5.09625,0.01840,3.05207,0.01141,0.09377,0.00126,0.00025,
44.900,5.09750,0.01924,3.05370,0.00652,0.09806,0.00126,0.00025,
44.901,5.09625,0.01903,3.05370,0.00652,0.09697,0.00126,0.00025,
44.902,5.09625,0.01777,3.06105,0.01304,0.09058,0.00126,0.00025,
44.903,5.09875,0.01819,3.05208,0.00489,0.09275,0.00126,0.00025,
44.904,5.09500,0.01819,3.05534,0.00489,0.09269,0.00126,0.00025,
44.905,5.09500,0.01840,3.05534,0.02201,0.09375,0.00126,0.00025,
44.906,5.09625,0.01840,3.05045,0.00326,0.09377,0.00126,0.00025,
44.907,5.09875,0.01736,1.68256,1.65402,0.08849,0.00126,0.00025,
44.908,5.09875,0.01756,3.05208,0.00571,0.08956,0.00126,0.00025,
44.909,5.09500,0.01756,3.05045,0.01141,0.08949,0.00126,0.00025,
44.910,5.09750,0.01777,3.05452,0.00408,0.09060,0.00126,0.00025,
44.911,5.09750,0.01798,3.05452,0.00652,0.09167,0.00126,0.00025,
44.912,5.09750,0.01819,3.05452,0.00652,0.09273,0.00126,0.00025,
44.913,5.09500,0.01736,3.05696,0.48259,0.08843,0.00126,0.00025,
44.914,5.09500,0.01840,3.05207,0.01386,0.09375,0.00126,0.00025,
44.915,5.09625,0.01840,3.05452,0.01304,0.09377,0.00126,0.00025,
44.916,5.09375,0.01840,3.05207,0.00571,0.09373,0.00126,0.00025,
44.917,5.09375,0.01840,1.80891,1.31816,0.09373,0.00126,0.00025,
