Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
32.703,5.09625,0.02070,3.07948,0.04891,0.10550,0.00092,0.00018,
32.704,5.09750,0.02007,2.46815,0.77761,0.10233,0.00092,0.00018,
32.705,5.09500,0.01924,2.05978,2.04103,0.09801,0.00092,0.00018,
32.706,5.09500,0.02007,2.49179,1.92284,0.10227,0.00092,0.00018,
32.707,5.09500,0.02007,2.83087,0.85505,0.10227,0.00092,0.00018,
32.708,5.09375,0.01924,2.01169,0.00000,0.09799,0.00092,0.00018,
32.709,5.09750,0.01966,1.89757,1.43785,0.10019,0.00092,0.00018,
32.710,5.09750,0.01945,2.77870,2.41516,0.09913,0.00092,0.00018,
32.711,5.09750,0.01903,2.06222,1.78998,0.09700,0.00092,0.00018,
32.712,5.09375,0.01903,1.89676,0.00000,0.09692,0.00092,0.00018,
32.713,5.09500,0.01966,1.89676,0.00000,0.10014,0.00092,0.00018,
32.714,5.09500,0.01903,1.36278,0.00163,0.09695,0.00092,0.00018,
32.715,5.09625,0.01945,1.94391,2.00423,0.09910,0.00092,0.00018,
32.716,5.09500,0.01924,1.60077,1.28698,0.09801,0.00092,0.00018,
32.717,5.09375,0.01903,1.39538,2.00912,0.09692,0.00092,0.00018,
32.718,5.09750,0.01924,1.57225,0.00326,0.09806,0.00092,0.00018,
32.719,5.09500,0.01986,1.79394,2.77690,0.10121,0.00092,0.00018,
32.720,5.09500,0.01882,2.04172,0.00163,0.09588,0.00092,0.00018,
32.721,5.09250,0.01882,1.55921,1.52334,0.09584,0.00092,0.00018,
32.722,5.09625,0.01986,3.07684,0.06113,0.10123,0.00092,0.00018,
32.723,5.09625,0.01882,1.86159,0.00082,0.09591,0.00092,0.00018,
32.724,5.09500,0.01903,1.86159,0.00082,0.09695,0.00092,0.00018,
32.725,5.09625,0.01966,2.09796,0.01223,0.10017,0.00092,0.00018,
32.726,5.09625,0.01903,1.55350,0.64879,0.09697,0.00092,0.00018,
32.727,5.09375,0.01966,1.71815,1.40842,0.10012,0.00092,0.00018,
32.728,5.09625,0.02091,2.38731,0.00326,0.10656,0.00092,0.00018,
32.729,5.09750,0.01924,2.23734,1.37827,0.09806,0.00092,0.00018,
32.730,5.09750,0.01924,2.33433,0.00652,0.09806,0.00092,0.00018,
32.731,5.09625,0.02049,3.08093,0.06683,0.10443,0.00093,0.00018,
32.732,5.09625,0.02070,1.34566,0.00897,0.10550,0.00093,0.00018,
32.733,5.09625,0.02049,3.06626,0.01304,0.10443,0.00093,0.00018,
32.734,5.09500,0.02070,1.70266,0.00489,0.10547,0.00093,0.00018,
32.735,5.09500,0.02007,1.70266,0.00489,0.10227,0.00093,0.00018,
32.736,5.09500,0.01966,3.05325,0.00815,0.10014,0.00093,0.00018,
32.737,5.09375,0.02112,0.83708,1.82005,0.10758,0.00093,0.00018,
32.738,5.09750,0.01966,3.17551,0.00082,0.10019,0.00093,0.00018,
32.739,5.09750,0.01966,2.61637,2.84296,0.10019,0.00093,0.00018,
32.740,5.09500,0.01966,3.06629,0.03016,0.10014,0.00093,0.00018,
32.741,5.09625,0.02028,1.77685,2.78590,0.10337,0.00093,0.00018,
32.742,5.09625,0.01924,1.71083,0.00000,0.09804,0.00093,0.00018,
32.743,5.09750,0.01924,3.08503,0.11492,0.09806,0.00093,0.00018,
32.744,5.09625,0.01986,1.82249,0.00245,0.10123,0.00093,0.00018,
32.745,5.09875,0.01924,1.56412,0.65531,0.09809,0.00093,0.00018,
32.746,5.09500,0.01882,1.56412,0.65531,0.09588,0.00093,0.00018,
32.747,5.09625,0.01966,1.66522,0.00489,0.10017,0.00093,0.00018,
32.748,5.09625,0.01861,0.72380,1.77525,0.09484,0.00093,0.00018,
32.749,5.09750,0.01861,1.60409,1.50954,0.09486,0.00093,0.00018,
32.750,5.09625,0.01903,1.92197,0.00815,0.09697,0.00093,0.00018,
32.751,5.09500,0.01986,1.83313,0.55018,0.10121,0.00093,0.00018,
32.752,5.09625,0.01903,1.04331,1.14030,0.09697,0.00093,0.00018,
32.753,5.09500,0.02007,3.06798,0.01386,0.10227,0.00093,0.00018,
32.754,5.09500,0.01945,3.07857,0.19154,0.09908,0.00093,0.00018,
32.755,5.09500,0.01966,1.95376,1.17861,0.10014,0.00093,0.00018,
32.756,5.09625,0.01966,1.92197,0.00571,0.10017,0.00093,0.00018,
32.757,5.09625,0.01945,1.92197,0.00571,0.09910,0.00093,0.00018,
32.758,5.09625,0.01945,2.96943,1.09387,0.09910,0.00093,0.00018,
32.759,5.09625,0.01986,1.97419,2.28801,0.10123,0.00093,0.00018,
32.760,5.09750,0.01986,1.26179,1.37182,0.10126,0.00093,0.00018,
32.761,5.09500,0.01882,1.75819,1.50469,0.09588,0.00093,0.00018,
32.762,5.09500,0.02091,3.07295,0.02201,0.10654,0.00093,0.00018,
32.763,5.09750,0.02028,3.09578,0.52574,0.10339,0.00093,0.00018,
32.764,5.09500,0.01966,1.24548,0.04320,0.10014,0.00093,0.00018,
32.765,5.09750,0.02049,3.06643,0.02445,0.10446,0.00093,0.00018,
32.766,5.09750,0.02133,0.56161,1.26097,0.10872,0.00093,0.00018,
32.767,5.09750,0.02133,2.09972,1.90898,0.10872,0.00093,0.00018,
32.768,5.09375,0.01945,2.09972,1.90898,0.09905,0.00093,0.00018,
32.769,5.09500,0.02007,1.42002,0.00326,0.10227,0.00093,0.00018,
32.770,5.09500,0.02049,0.52741,1.19340,0.10441,0.00093,0.00018,
32.771,5.09625,0.01924,2.11780,1.98819,0.09804,0.00093,0.00018,
32.772,5.09500,0.02112,3.15469,0.00815,0.10760,0.00093,0.00018,
32.773,5.09500,0.02028,1.75505,0.00000,0.10334,0.00093,0.00018,
32.774,5.09375,0.01924,2.92074,2.64195,0.09799,0.00093,0.00018,
32.775,5.09375,0.02070,2.65907,2.20828,0.10545,0.00093,0.00018,
32.776,5.09375,0.02070,1.57816,0.00326,0.10545,0.00093,0.00018,
32.777,5.09625,0.01966,2.22214,1.16324,0.10017,0.00093,0.00018,
32.778,5.09625,0.01945,1.75424,0.00897,0.09910,0.00093,0.00018,
32.779,5.09750,0.02007,1.75424,0.00897,0.10233,0.00093,0.00018,
32.780,5.09250,0.01924,3.04977,1.10627,0.09797,0.00093,0.00018,
32.781,5.09375,0.01986,2.61036,2.92097,0.10118,0.00093,0.00018,
32.782,5.09750,0.02007,0.68398,1.50573,0.10233,0.00093,0.00018,
32.783,5.09625,0.01924,3.07260,0.03913,0.09804,0.00093,0.00018,
32.784,5.09625,0.01945,3.06689,0.02935,0.09910,0.00093,0.00018,
32.785,5.09625,0.01945,1.70954,2.58917,0.09910,0.00093,0.00018,
32.786,5.09500,0.02028,1.99405,0.14430,0.10334,0.00093,0.00018,
32.787,5.09250,0.01924,0.83235,1.48209,0.09797,0.00093,0.00018,
32.788,5.09375,0.01986,2.19623,0.00326,0.10118,0.00093,0.00018,
32.789,5.09500,0.02070,2.12367,2.94950,0.10547,0.00093,0.00018,
32.790,5.09375,0.02007,2.12367,2.94950,0.10225,0.00093,0.00018,
32.791,5.09500,0.01986,3.09630,0.51687,0.10121,0.00093,0.00018,
32.792,5.09625,0.02049,1.69000,1.92642,0.10443,0.00093,0.00018,
32.793,5.09625,0.01966,3.07266,0.02690,0.10017,0.00093,0.00018,
32.794,5.09500,0.01966,3.07673,0.07419,0.10014,0.00093,0.00018,
32.795,5.09500,0.02007,2.78325,2.41476,0.10227,0.00093,0.00018,
32.796,5.09500,0.01966,2.18160,0.00652,0.10014,0.00093,0.00018,
32.797,5.09625,0.01882,1.75359,1.37858,0.09591,0.00093,0.00018,
32.798,5.09625,0.01945,1.94762,2.28269,0.09910,0.00093,0.00018,
32.799,5.09750,0.01924,0.62122,2.02018,0.09806,0.00093,0.00018,
32.800,5.09375,0.01903,1.34923,0.00652,0.09692,0.00093,0.00018,
32.801,5.09625,0.02007,1.34923,0.00652,0.10230,0.00093,0.00018,
32.802,5.09625,0.01924,3.08656,0.10438,0.09804,0.00093,0.00018,
32.803,5.09625,0.01924,3.14446,0.01142,0.09804,0.00093,0.00018,
32.804,5.09500,0.01966,3.07270,0.04159,0.10014,0.00093,0.00018,
32.805,5.09625,0.02070,2.85823,2.30126,0.10550,0.00093,0.00018,
32.806,5.09875,0.01986,0.99651,1.31372,0.10128,0.00093,0.00018,
32.807,5.09500,0.02049,2.46354,1.63013,0.10441,0.00093,0.00018,
32.808,5.09625,0.02007,2.11696,0.00245,0.10230,0.00093,0.00018,
32.809,5.09625,0.01945,0.76981,1.65051,0.09910,0.00093,0.00018,
32.810,5.09500,0.02070,3.18279,0.01060,0.10547,0.00093,0.00018,
32.811,5.09500,0.02070,2.82153,2.46109,0.10547,0.00093,0.00018,
32.812,5.09625,0.02070,2.82153,2.46109,0.10550,0.00093,0.00018,
32.813,5.09875,0.01945,2.20911,2.84518,0.09915,0.00093,0.00018,
32.814,5.09750,0.02049,0.85543,1.43523,0.10446,0.00093,0.00018,
32.815,5.09750,0.02070,2.07456,0.45993,0.10552,0.00093,0.00018,
32.816,5.09625,0.01903,2.57852,2.85333,0.09697,0.00093,0.00018,
32.817,5.09375,0.02070,2.38117,0.85298,0.10545,0.00093,0.00018,
32.818,5.09500,0.02112,3.17300,0.00489,0.10760,0.00093,0.00018,
32.819,5.09500,0.02007,2.61848,1.85764,0.10227,0.00093,0.00018,
32.820,5.09500,0.02028,3.07188,0.02854,0.10334,0.00093,0.00018,
32.821,5.09625,0.02028,2.04765,2.17241,0.10337,0.00093,0.00018,
32.822,5.09500,0.01986,1.94897,0.00000,0.10121,0.00093,0.00018,
32.823,5.09375,0.01903,1.94897,0.00000,0.09692,0.00093,0.00018,
32.824,5.09750,0.02091,2.22868,0.00897,0.10659,0.00093,0.00018,
32.825,5.09250,0.02028,0.84891,1.03320,0.10329,0.00093,0.00018,
32.826,5.09250,0.01924,1.36673,0.00815,0.09797,0.00093,0.00018,
32.827,5.09500,0.01945,2.32083,0.00326,0.09908,0.00093,0.00018,
32.828,5.09625,0.01903,3.06536,0.01712,0.09697,0.00093,0.00018,
32.829,5.09625,0.01924,2.21645,2.92102,0.09804,0.00093,0.00018,
32.830,5.09625,0.01924,2.22134,0.00082,0.09804,0.00093,0.00018,
32.831,5.09875,0.02007,0.80895,1.52901,0.10235,0.00093,0.00018,
32.832,5.09625,0.01903,1.86743,0.00000,0.09697,0.00093,0.00018,
32.833,5.09375,0.02028,3.07188,0.00979,0.10331,0.00093,0.00018,
32.834,5.09500,0.01903,3.07188,0.00979,0.09695,0.00093,0.00018,
32.835,5.09750,0.01945,2.30615,1.66845,0.09913,0.00093,0.00018,
32.836,5.09625,0.01966,3.05557,0.01223,0.10017,0.00093,0.00018,
32.837,5.09750,0.02007,1.68395,1.71901,0.10233,0.00093,0.00018,
32.838,5.09750,0.02091,1.86090,0.00163,0.10659,0.00093,0.00018,
32.839,5.09500,0.02091,2.82479,2.79543,0.10654,0.00093,0.00018,
32.840,5.09625,0.02091,1.73858,0.00326,0.10656,0.00093,0.00018,
32.841,5.09625,0.02007,3.06862,0.01794,0.10230,0.00093,0.00018,
32.842,5.09750,0.02070,0.46726,1.19793,0.10552,0.00093,0.00018,
32.843,5.09250,0.02007,1.04543,1.44828,0.10222,0.00093,0.00018,
32.844,5.09375,0.01924,1.04543,1.44828,0.09799,0.00093,0.00018,
32.845,5.09875,0.02028,0.49907,1.09925,0.10342,0.00093,0.00018,
32.846,5.09625,0.01966,0.49907,1.09925,0.10017,0.00093,0.00018,
32.847,5.09625,0.01924,2.11614,1.88944,0.09804,0.00093,0.00018,
32.848,5.09750,0.01924,2.84028,2.50349,0.09806,0.00093,0.00018,
32.849,5.09500,0.02049,2.71877,2.30451,0.10441,0.00093,0.00018,
32.850,5.09500,0.02112,0.43709,0.92066,0.10760,0.00093,0.00018,
32.851,5.09375,0.01986,2.37138,2.90144,0.10118,0.00093,0.00018,
32.852,5.09750,0.02007,1.40913,1.86416,0.10233,0.00093,0.00018,
32.853,5.09250,0.02028,3.09470,0.39387,0.10329,0.00093,0.00018,
32.854,5.09625,0.01966,2.40482,0.00571,0.10017,0.00093,0.00018,
32.855,5.09375,0.02028,2.86066,2.36078,0.10331,0.00093,0.00018,
32.856,5.09375,0.01986,1.64888,0.00326,0.10118,0.00093,0.00018,
32.857,5.09500,0.01986,1.64888,0.00326,0.10121,0.00093,0.00018,
32.858,5.09250,0.02028,2.79612,1.95786,0.10329,0.00093,0.00018,
32.859,5.09500,0.01986,1.73035,1.02745,0.10121,0.00093,0.00018,
32.860,5.09750,0.01882,1.46044,0.00163,0.09593,0.00093,0.00018,
32.861,5.09750,0.01882,2.38677,1.60559,0.09593,0.00093,0.00018,
32.862,5.09375,0.01903,3.09375,0.01631,0.09692,0.00093,0.00018,
32.863,5.09625,0.01903,3.09946,0.01794,0.09697,0.00093,0.00018,
32.864,5.09375,0.02070,2.38922,1.81434,0.10545,0.00093,0.00018,
32.865,5.09375,0.01903,2.31012,0.95487,0.09692,0.00093,0.00018,
32.866,5.09750,0.01903,0.78934,1.25903,0.09700,0.00093,0.00018,
32.867,5.09500,0.01945,1.98150,1.38624,0.09908,0.00093,0.00018,
32.868,5.09375,0.01924,1.98150,1.38624,0.09799,0.00093,0.00018,
32.869,5.09625,0.02028,0.87812,1.21323,0.10337,0.00093,0.00018,
32.870,5.09625,0.02007,2.16717,0.43213,0.10230,0.00093,0.00018,
32.871,5.09500,0.02007,1.88670,1.27111,0.10227,0.00093,0.00018,
32.872,5.09625,0.02007,3.07546,0.03751,0.10230,0.00093,0.00018,
32.873,5.09625,0.02112,3.08117,0.07420,0.10763,0.00093,0.00018,
32.874,5.09500,0.02070,1.93317,0.52263,0.10547,0.00093,0.00018,
32.875,5.09500,0.02070,1.71058,0.00000,0.10547,0.00093,0.00018,
32.876,5.09625,0.01945,2.33513,2.90832,0.09910,0.00093,0.00018,
32.877,5.09625,0.02007,1.89567,1.25481,0.10230,0.00093,0.00018,
32.878,5.09500,0.01986,0.77131,1.50838,0.10121,0.00093,0.00018,
32.879,5.09750,0.01945,0.77131,1.50838,0.09913,0.00093,0.00018,
32.880,5.09375,0.02049,3.06679,1.54236,0.10438,0.00093,0.00018,
32.881,5.09750,0.02028,1.46003,1.71845,0.10339,0.00093,0.00018,
32.882,5.09750,0.02028,3.11408,0.01304,0.10339,0.00093,0.00018,
32.883,5.09625,0.02007,3.08799,1.20976,0.10230,0.00093,0.00018,
32.884,5.09625,0.02007,0.45733,0.97498,0.10230,0.00093,0.00018,
32.885,5.09375,0.02007,1.34182,1.48856,0.10225,0.00093,0.00018,
32.886,5.09500,0.01903,2.22877,1.84888,0.09695,0.00093,0.00018,
32.887,5.09250,0.02028,3.07332,0.04239,0.10329,0.00093,0.00018,
32.888,5.09250,0.01945,2.03393,0.00326,0.09903,0.00093,0.00018,
32.889,5.09625,0.01861,1.33204,1.62470,0.09484,0.00093,0.00018,
32.890,5.09500,0.01966,1.33204,1.62470,0.10014,0.00093,0.00018,
32.891,5.09625,0.01945,1.49346,0.00571,0.09910,0.00093,0.00018,
32.892,5.09250,0.01882,3.08636,0.19646,0.09584,0.00093,0.00018,
32.893,5.09250,0.01966,0.57553,2.07388,0.10010,0.00093,0.00018,
32.894,5.09625,0.01966,1.77062,0.56657,0.10017,0.00093,0.00018,
32.895,5.09750,0.01945,1.49427,1.45106,0.09913,0.00093,0.00018,
32.896,5.09625,0.01986,3.07984,0.11087,0.10123,0.00093,0.00018,
32.897,5.09750,0.02007,2.74072,2.43176,0.10233,0.00093,0.00018,
32.898,5.09625,0.01966,0.63097,1.48367,0.10017,0.00093,0.00018,
32.899,5.09750,0.01882,1.62470,3.00077,0.09593,0.00093,0.00018,
32.900,5.09750,0.02112,3.08800,0.44918,0.10765,0.00093,0.00018,
32.901,5.09625,0.01903,3.08800,0.44918,0.09697,0.00093,0.00018,
32.902,5.09625,0.01966,3.07577,0.07092,0.10017,0.00093,0.00018,
32.903,5.09875,0.01966,3.08066,0.11250,0.10022,0.00093,0.00018,
32.904,5.09625,0.01986,2.34371,1.73802,0.10123,0.00093,0.00018,
32.905,5.09375,0.01840,0.49320,0.91792,0.09373,0.00093,0.00018,
32.906,5.09750,0.02049,3.06354,0.01712,0.10446,0.00093,0.00018,
32.907,5.09625,0.01861,1.32634,0.00489,0.09484,0.00093,0.00018,
32.908,5.09500,0.01903,3.06924,0.02038,0.09695,0.00093,0.00018,
32.909,5.09500,0.02091,1.68421,0.59999,0.10654,0.00093,0.00018,
32.910,5.09500,0.01819,0.45733,0.97335,0.09269,0.00093,0.00018,
32.911,5.09500,0.01966,1.55949,1.75187,0.10014,0.00093,0.00018,
32.912,5.09625,0.01966,1.55949,1.75187,0.10017,0.00093,0.00018,
32.913,5.09500,0.02007,1.13150,1.24971,0.10227,0.00093,0.00018,
32.914,5.09500,0.01986,1.94426,2.98202,0.10121,0.00093,0.00018,
32.915,5.09500,0.01903,0.98721,1.32389,0.09695,0.00093,0.00018,
32.916,5.09750,0.02007,2.94696,2.78555,0.10233,0.00093,0.00018,
32.917,5.09750,0.01798,2.12442,0.00978,0.09167,0.00093,0.00018,
32.918,5.09375,0.01966,3.06435,0.01956,0.10012,0.00093,0.00018,
32.919,5.09625,0.01986,2.00948,1.16411,0.10123,0.00093,0.00018,
32.920,5.09625,0.01986,1.92225,0.00326,0.10123,0.00093,0.00018,
32.921,5.09500,0.01986,0.56575,1.28232,0.10121,0.00093,0.00018,
32.922,5.09750,0.02070,0.59428,0.85678,0.10552,0.00093,0.00018,
32.923,5.09250,0.02091,0.59428,0.85678,0.10648,0.00093,0.00018,
32.924,5.09625,0.02007,3.18013,0.00408,0.10230,0.00093,0.00018,
32.925,5.09625,0.02070,2.33149,1.50487,0.10550,0.00093,0.00018,
32.926,5.09625,0.02112,0.54374,1.73558,0.10763,0.00093,0.00018,
32.927,5.09500,0.01945,0.70434,1.81628,0.09908,0.00093,0.00018,
32.928,5.09500,0.02049,2.37470,0.00652,0.10441,0.00093,0.00018,
32.929,5.09500,0.02007,1.62226,2.73095,0.10227,0.00093,0.00018,
32.930,5.09500,0.02007,2.06166,0.00163,0.10227,0.00093,0.00018,
32.931,5.10000,0.02007,0.92771,0.84945,0.10238,0.00093,0.00018,
32.932,5.09500,0.01903,1.36303,1.50161,0.09695,0.00093,0.00018,
32.933,5.09875,0.01986,2.96247,1.16412,0.10128,0.00093,0.00018,
32.934,5.09500,0.01945,2.96247,1.16412,0.09908,0.00093,0.00018,
32.935,5.09375,0.02007,3.07336,0.02690,0.10225,0.00093,0.00018,
32.936,5.09500,0.01945,3.05135,0.28940,0.09908,0.00093,0.00018,
32.937,5.09750,0.01903,1.54157,1.88314,0.09700,0.00093,0.00018,
32.938,5.09750,0.01966,3.08966,0.34321,0.10019,0.00093,0.00018,
32.939,5.09875,0.01966,2.12526,1.21630,0.10022,0.00093,0.00018,
32.940,5.09375,0.01986,3.06684,0.02935,0.10118,0.00093,0.00018,
32.941,5.09875,0.01986,2.17010,0.00245,0.10128,0.00093,0.00018,
32.942,5.09500,0.01924,3.07091,1.65570,0.09801,0.00093,0.00018,
32.943,5.09750,0.01986,0.42310,1.17391,0.10126,0.00093,0.00018,
32.944,5.09250,0.01966,2.02092,0.00245,0.10010,0.00093,0.00018,
32.945,5.09750,0.02007,2.02092,0.00245,0.10233,0.00093,0.00018,
32.946,5.09750,0.01861,0.89021,1.72010,0.09486,0.00093,0.00018,
32.947,5.09750,0.01966,0.77527,2.01357,0.10019,0.00093,0.00018,
32.948,5.09750,0.01966,3.08884,0.42473,0.10019,0.00093,0.00018,
32.949,5.09750,0.01966,2.27770,1.06630,0.10019,0.00093,0.00018,
32.950,5.09375,0.01840,3.07417,0.06685,0.09373,0.00093,0.00018,
32.951,5.09375,0.02007,1.99564,0.00326,0.10225,0.00093,0.00018,
32.952,5.09750,0.01945,2.40977,2.63721,0.09913,0.00093,0.00018,
32.953,5.09500,0.02049,2.41466,2.94292,0.10441,0.00093,0.00018,
32.954,5.09750,0.02070,2.67716,2.24591,0.10552,0.00093,0.00018,
32.955,5.09500,0.02007,2.86303,2.54183,0.10227,0.00093,0.00018,
32.956,5.09500,0.02007,2.86303,2.54183,0.10227,0.00093,0.00018,
32.957,5.09625,0.02007,1.82445,0.01060,0.10230,0.00093,0.00018,
32.958,5.09750,0.02070,2.05189,0.00163,0.10552,0.00093,0.00018,
32.959,5.09625,0.02007,1.97526,0.49565,0.10230,0.00093,0.00018,
32.960,5.09500,0.02112,2.51738,0.00571,0.10760,0.00093,0.00018,
32.961,5.09500,0.01966,0.64239,1.97118,0.10014,0.00093,0.00018,
32.962,5.09625,0.01882,3.08721,0.19565,0.09591,0.00093,0.00018,
32.963,5.09750,0.01986,1.96140,2.29645,0.10126,0.00093,0.00018,
32.964,5.09500,0.02007,1.61168,0.00571,0.10227,0.00093,0.00018,
32.965,5.09500,0.01945,2.25569,1.60597,0.09908,0.00093,0.00018,
32.966,5.09750,0.01945,3.08966,0.75000,0.09913,0.00093,0.00018,
32.967,5.09750,0.01945,3.08966,0.75000,0.09913,0.00093,0.00018,
32.968,5.09625,0.01798,3.09210,0.26331,0.09164,0.00093,0.00018,
32.969,5.09875,0.01986,2.20107,0.45652,0.10128,0.00093,0.00018,
32.970,5.09500,0.01903,0.80706,1.17554,0.09695,0.00093,0.00018,
32.971,5.09625,0.01966,1.41684,1.57580,0.10017,0.00093,0.00018,
32.972,5.09500,0.01986,2.39917,1.90434,0.10121,0.00093,0.00018,
32.973,5.09625,0.01903,3.09047,1.21548,0.09697,0.00093,0.00018,
32.974,5.09625,0.01903,2.17906,2.65922,0.09697,0.00093,0.00018,
32.975,5.09250,0.01903,3.12960,0.00571,0.09690,0.00093,0.00018,
32.976,5.09500,0.02049,3.06357,0.01549,0.10441,0.00093,0.00018,
32.977,5.09500,0.01945,2.96737,2.75297,0.09908,0.00093,0.00018,
32.978,5.09500,0.01924,2.96737,2.75297,0.09801,0.00093,0.00018,
32.979,5.09875,0.01903,0.91793,0.86249,0.09702,0.00093,0.00018,
32.980,5.09250,0.02028,3.07090,0.02935,0.10329,0.00093,0.00018,
32.981,5.09500,0.01986,1.89863,0.00815,0.10121,0.00093,0.00018,
32.982,5.09500,0.02007,3.09292,0.54293,0.10227,0.00093,0.00018,
32.983,5.09500,0.01966,0.47853,2.01684,0.10014,0.00093,0.00018,
32.984,5.09500,0.01966,2.40243,0.00489,0.10014,0.00093,0.00018,
32.985,5.09750,0.02049,0.84374,1.08423,0.10446,0.00093,0.00018,
32.986,5.09500,0.02070,1.38505,1.47635,0.10547,0.00093,0.00018,
32.987,5.09750,0.01945,0.50951,2.02743,0.09913,0.00093,0.00018,
32.988,5.09500,0.02007,3.08313,0.16793,0.10227,0.00093,0.00018,
32.989,5.09625,0.02070,3.08313,0.16793,0.10550,0.00093,0.00018,
32.990,5.09875,0.01945,3.09373,1.25217,0.09915,0.00093,0.00018,
32.991,5.09750,0.02070,2.03477,1.32064,0.10552,0.00093,0.00018,
32.992,5.09750,0.02049,1.42907,2.47987,0.10446,0.00093,0.00018,
32.993,5.09375,0.02049,3.08802,0.16060,0.10438,0.00093,0.00018,
32.994,5.09750,0.01986,1.92064,1.21956,0.10126,0.00093,0.00018,
32.995,5.09750,0.01986,1.66955,0.00897,0.10126,0.00093,0.00018,
32.996,5.09500,0.01966,3.09291,1.01005,0.10014,0.00093,0.00018,
32.997,5.09375,0.01945,1.96874,0.00408,0.09905,0.00093,0.00018,
32.998,5.09500,0.02070,0.84945,1.09075,0.10547,0.00093,0.00018,
32.999,5.09625,0.02091,2.38612,1.80162,0.10656,0.00093,0.00018,
33.000,5.09500,0.01986,2.38612,1.80162,0.10121,0.00093,0.00018,
33.001,5.09500,0.02049,3.07580,0.03098,0.10441,0.00093,0.00018,
33.002,5.09250,0.02049,1.92146,0.09049,0.10435,0.00093,0.00018,
33.003,5.09500,0.02070,2.08287,1.08424,0.10547,0.00093,0.00018,
33.004,5.09500,0.01945,2.06005,0.00652,0.09908,0.00093,0.00018,
33.005,5.09500,0.02091,1.65325,0.00326,0.10654,0.00093,0.00018,
33.006,5.09625,0.01945,1.65325,0.00326,0.09910,0.00093,0.00018,
33.007,5.09375,0.01861,1.63614,0.00163,0.09479,0.00093,0.00018,
33.008,5.09500,0.01986,1.83097,1.55950,0.10121,0.00093,0.00018,
33.009,5.09375,0.01945,1.30108,2.10162,0.09905,0.00093,0.00018,
33.010,5.09375,0.01945,2.17744,0.00326,0.09905,0.00093,0.00018,
33.011,5.09625,0.01945,1.81630,0.00571,0.09910,0.00093,0.00018,
33.012,5.09750,0.02007,1.81630,0.00571,0.10233,0.00093,0.00018,
33.013,5.09250,0.02007,0.54049,1.06141,0.10222,0.00093,0.00018,
33.014,5.09750,0.01986,1.90189,1.20081,0.10126,0.00093,0.00018,
33.015,5.09500,0.02007,1.62798,3.02933,0.10227,0.00093,0.00018,
33.016,5.09625,0.01966,3.06846,0.02935,0.10017,0.00093,0.00018,
33.017,5.09250,0.01861,1.49918,1.44211,0.09477,0.00093,0.00018,
33.018,5.09750,0.01966,3.09700,0.48016,0.10019,0.00093,0.00018,
33.019,5.09750,0.01903,0.64728,1.95977,0.09700,0.00093,0.00018,
33.020,5.09500,0.01903,2.37553,0.00408,0.09695,0.00093,0.00018,
33.021,5.09750,0.01966,1.84727,3.00814,0.10019,0.00093,0.00018,
33.022,5.09500,0.01986,3.15488,0.00734,0.10121,0.00093,0.00018,
33.023,5.09500,0.01986,3.15488,0.00734,0.10121,0.00093,0.00018,
33.024,5.09625,0.02049,3.07169,0.00652,0.10443,0.00093,0.00018,
33.025,5.09375,0.01882,2.95022,2.68610,0.09586,0.00093,0.00018,
33.026,5.09750,0.01945,3.07169,0.03342,0.09913,0.00093,0.00018,
33.027,5.09500,0.02091,2.03393,1.36139,0.10654,0.00093,0.00018,
33.028,5.09750,0.01924,0.89183,0.61629,0.09806,0.00093,0.00018,
33.029,5.09750,0.01924,2.38284,0.86330,0.09806,0.00093,0.00018,
33.030,5.09750,0.02070,2.23529,2.64941,0.10552,0.00093,0.00018,
33.031,5.09625,0.02007,2.40159,2.89642,0.10230,0.00093,0.00018,
33.032,5.09750,0.02028,3.06761,0.00815,0.10339,0.00093,0.00018,
33.033,5.09125,0.02070,3.07739,0.05625,0.10539,0.00093,0.00018,
33.034,5.09875,0.02007,3.07739,0.05625,0.10235,0.00093,0.00018,
33.035,5.09250,0.01966,3.11886,0.01712,0.10010,0.00093,0.00018,
33.036,5.09250,0.02028,3.05446,0.01060,0.10329,0.00093,0.00018,
33.037,5.09625,0.01882,1.65236,1.76241,0.09591,0.00093,0.00018,
33.038,5.09625,0.01882,3.06669,0.01386,0.09591,0.00093,0.00018,
33.039,5.09625,0.01882,1.91892,1.22276,0.09591,0.00093,0.00018,
33.040,5.09500,0.01882,1.17711,1.27167,0.09588,0.00093,0.00018,
33.041,5.09750,0.01861,2.15695,2.66073,0.09486,0.00093,0.00018,
33.042,5.09500,0.02049,3.08625,0.30488,0.10441,0.00093,0.00018,
33.043,5.09500,0.01986,3.00147,0.90810,0.10121,0.00093,0.00018,
33.044,5.09125,0.02007,2.88409,1.50970,0.10220,0.00093,0.00018,
33.045,5.09625,0.01924,2.88409,1.50970,0.09804,0.00093,0.00018,
33.046,5.09875,0.02028,1.75589,2.63220,0.10342,0.00093,0.00018,
33.047,5.09875,0.02028,1.48933,1.73714,0.10342,0.00093,0.00018,
33.048,5.09500,0.01945,3.08788,0.29102,0.09908,0.00093,0.00018,
33.049,5.09750,0.01903,1.50563,0.00652,0.09700,0.00093,0.00018,
33.050,5.09500,0.02028,3.19875,0.01304,0.10334,0.00093,0.00018,
