Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
7.380,5.09500,0.02342,1.79319,2.43985,0.11932,0.00022,0.00004,
7.381,5.09500,0.02363,0.81220,1.49555,0.12039,0.00022,0.00004,
7.382,5.09625,0.02363,2.16015,1.92530,0.12042,0.00022,0.00004,
7.383,5.09750,0.02384,1.62276,1.70104,0.12151,0.00022,0.00004,
7.384,5.09625,0.02405,2.95522,2.73505,0.12255,0.00022,0.00004,
7.385,5.09875,0.02321,2.95522,2.73505,0.11834,0.00022,0.00004,
7.386,5.09750,0.02405,3.01067,0.89293,0.12258,0.00022,0.00004,
7.387,5.09750,0.02321,1.54122,1.40177,0.11831,0.00022,0.00004,
7.388,5.09875,0.02467,2.32650,2.91200,0.12581,0.00022,0.00004,
7.389,5.09875,0.02321,2.01663,2.96827,0.11834,0.00022,0.00004,
7.390,5.09875,0.02300,2.51487,1.99298,0.11728,0.00022,0.00004,
7.391,5.09375,0.02300,1.63173,2.99273,0.11716,0.00022,0.00004,
7.392,5.09625,0.02300,2.73423,2.32324,0.11722,0.00022,0.00004,
7.393,5.09750,0.02384,1.69941,1.76791,0.12151,0.00022,0.00004,
7.394,5.09500,0.02342,1.75079,0.59528,0.11932,0.00022,0.00004,
7.395,5.09500,0.02300,1.13919,1.23379,0.11719,0.00022,0.00004,
7.396,5.09625,0.02426,1.13919,1.23379,0.12361,0.00022,0.00004,
7.397,5.09750,0.02300,1.69696,0.00571,0.11725,0.00022,0.00004,
7.398,5.09875,0.02405,2.37052,1.01524,0.12261,0.00022,0.00004,
7.399,5.09875,0.02426,1.67005,1.73529,0.12367,0.00022,0.00004,
7.400,5.09750,0.02426,1.84456,2.34361,0.12364,0.00022,0.00004,
7.401,5.09750,0.02342,1.91550,0.00734,0.11938,0.00022,0.00004,
7.402,5.09500,0.02405,2.01580,2.20662,0.12252,0.00022,0.00004,
7.403,5.09625,0.02426,2.00520,0.46970,0.12361,0.00022,0.00004,
7.404,5.09875,0.02321,3.05387,0.01712,0.11834,0.00022,0.00004,
7.405,5.09750,0.02467,1.33164,1.81194,0.12577,0.00022,0.00004,
7.406,5.09625,0.02405,2.35014,1.74507,0.12255,0.00022,0.00004,
7.407,5.09750,0.02342,2.35014,1.74507,0.11938,0.00022,0.00004,
7.408,5.09750,0.02467,1.39280,0.00000,0.12577,0.00022,0.00004,
7.409,5.09500,0.02467,1.32675,1.67576,0.12571,0.00022,0.00004,
7.410,5.09750,0.02446,2.74238,2.08512,0.12471,0.00022,0.00004,
7.411,5.09750,0.02363,0.64666,1.94894,0.12045,0.00022,0.00004,
7.412,5.09625,0.02405,0.49906,0.93043,0.12255,0.00022,0.00004,
7.413,5.09750,0.02446,1.47027,1.43357,0.12471,0.00022,0.00004,
7.414,5.09750,0.02342,2.25310,1.60563,0.11938,0.00022,0.00004,
7.415,5.09250,0.02467,3.09302,0.31150,0.12565,0.00022,0.00004,
7.416,5.09625,0.02426,1.40829,1.51512,0.12361,0.00022,0.00004,
7.417,5.09625,0.02384,2.05332,2.69997,0.12148,0.00022,0.00004,
7.418,5.09625,0.02384,2.05332,2.69997,0.12148,0.00022,0.00004,
7.419,5.09500,0.02426,2.64125,2.84104,0.12358,0.00022,0.00004,
7.420,5.09875,0.02426,0.81138,1.53550,0.12367,0.00022,0.00004,
7.421,5.09875,0.02258,2.38928,1.80134,0.11514,0.00022,0.00004,
7.422,5.09500,0.02363,0.98751,1.16365,0.12039,0.00022,0.00004,
7.423,5.09750,0.02426,2.20417,0.43137,0.12364,0.00022,0.00004,
7.424,5.09500,0.02405,2.33383,1.52000,0.12252,0.00022,0.00004,
7.425,5.09375,0.02384,3.08649,0.17206,0.12142,0.00022,0.00004,
7.426,5.09375,0.02488,0.75185,1.37730,0.12675,0.00022,0.00004,
7.427,5.09625,0.02488,1.48494,0.00652,0.12681,0.00022,0.00004,
7.428,5.09625,0.02300,2.03537,2.17318,0.11722,0.00022,0.00004,
7.429,5.09625,0.02446,2.03537,2.17318,0.12468,0.00022,0.00004,
7.430,5.09625,0.02342,2.06717,0.00734,0.11935,0.00022,0.00004,
7.431,5.09750,0.02363,1.63254,1.73121,0.12045,0.00022,0.00004,
7.432,5.09875,0.02363,1.06987,1.75812,0.12047,0.00022,0.00004,
7.433,5.09750,0.02405,2.34361,0.89944,0.12258,0.00022,0.00004,
7.434,5.09750,0.02300,2.20091,2.93889,0.11725,0.00022,0.00004,
7.435,5.09750,0.02446,2.35666,0.00326,0.12471,0.00022,0.00004,
7.436,5.09625,0.02446,1.42786,1.54039,0.12468,0.00022,0.00004,
7.437,5.09500,0.02342,1.97829,2.71872,0.11932,0.00022,0.00004,
7.438,5.09375,0.02300,2.72035,2.02640,0.11716,0.00022,0.00004,
7.439,5.09625,0.02426,1.55507,1.75975,0.12361,0.00022,0.00004,
7.440,5.10000,0.02384,1.55507,1.75975,0.12157,0.00022,0.00004,
7.441,5.09750,0.02300,2.03700,0.00489,0.11725,0.00022,0.00004,
7.442,5.09625,0.02384,2.29876,1.62438,0.12148,0.00022,0.00004,
7.443,5.09875,0.02300,1.34224,1.70593,0.11728,0.00022,0.00004,
7.444,5.09875,0.02321,1.82988,0.59773,0.11834,0.00022,0.00004,
7.445,5.09500,0.02321,3.07752,0.06279,0.11826,0.00022,0.00004,
7.446,5.09500,0.02300,2.50997,1.70185,0.11719,0.00022,0.00004,
7.447,5.09750,0.02342,2.74971,2.08511,0.11938,0.00022,0.00004,
7.448,5.09625,0.02342,2.46430,1.63172,0.11935,0.00022,0.00004,
7.449,5.09750,0.02321,1.83477,1.88859,0.11831,0.00022,0.00004,
7.450,5.09875,0.02279,3.07508,1.75486,0.11621,0.00022,0.00004,
7.451,5.09625,0.02363,3.07508,1.75486,0.12042,0.00022,0.00004,
7.452,5.09625,0.02237,3.07426,0.02773,0.11402,0.00022,0.00004,
7.453,5.09625,0.02258,1.63580,1.65211,0.11509,0.00022,0.00004,
7.454,5.09625,0.02258,2.24005,1.59748,0.11509,0.00022,0.00004,
7.455,5.10000,0.02300,3.08079,0.09378,0.11730,0.00022,0.00004,
7.456,5.09500,0.02467,0.90189,1.31044,0.12571,0.00022,0.00004,
7.457,5.09750,0.02300,0.89863,1.43194,0.11725,0.00022,0.00004,
7.458,5.09500,0.02216,1.93507,0.50884,0.11293,0.00022,0.00004,
7.459,5.09500,0.02342,1.89104,0.52352,0.11932,0.00022,0.00004,
7.460,5.09500,0.02279,1.80378,3.00006,0.11612,0.00022,0.00004,
7.461,5.09500,0.02279,0.89537,1.32756,0.11612,0.00022,0.00004,
7.462,5.09500,0.02363,0.89537,1.32756,0.12039,0.00022,0.00004,
7.463,5.09250,0.02363,2.93889,0.00245,0.12033,0.00022,0.00004,
7.464,5.09500,0.02279,2.01090,0.48438,0.11612,0.00022,0.00004,
7.465,5.09625,0.02363,3.09382,0.52597,0.12042,0.00022,0.00004,
7.466,5.09375,0.02300,3.15987,0.00979,0.11716,0.00022,0.00004,
7.467,5.09625,0.02279,1.50043,0.00734,0.11615,0.00022,0.00004,
7.468,5.09750,0.02300,2.55726,2.06472,0.11725,0.00022,0.00004,
7.469,5.09625,0.02300,2.13567,1.23215,0.11722,0.00022,0.00004,
7.470,5.09750,0.02321,0.78446,1.29331,0.11831,0.00023,0.00004,
7.471,5.09500,0.02342,3.06528,0.02202,0.11932,0.00023,0.00004,
7.472,5.09500,0.02342,1.63743,3.01472,0.11932,0.00023,0.00004,
7.473,5.09750,0.02300,1.63743,3.01472,0.11725,0.00023,0.00004,
7.474,5.09750,0.02405,1.37321,2.02720,0.12258,0.00023,0.00004,
7.475,5.09750,0.02300,1.54446,1.41888,0.11725,0.00023,0.00004,
7.476,5.09625,0.02342,0.86845,1.38789,0.11935,0.00023,0.00004,
7.477,5.09375,0.02258,3.16475,0.00082,0.11503,0.00023,0.00004,
7.478,5.10000,0.02258,1.59746,0.95326,0.11517,0.00023,0.00004,
7.479,5.09625,0.02258,2.09244,1.26068,0.11509,0.00023,0.00004,
7.480,5.09875,0.02363,1.36995,0.01468,0.12047,0.00023,0.00004,
7.481,5.09875,0.02300,1.36995,0.01468,0.11728,0.00023,0.00004,
7.482,5.09500,0.02300,2.70973,2.01008,0.11719,0.00023,0.00004,
7.483,5.09750,0.02321,2.04188,0.01060,0.11831,0.00023,0.00004,
7.484,5.09750,0.02405,3.05385,0.02283,0.12258,0.00023,0.00004,
7.485,5.09750,0.02175,3.05385,0.02283,0.11085,0.00023,0.00004,
7.486,5.09875,0.02426,3.10187,0.81624,0.12367,0.00023,0.00004,
7.487,5.09625,0.02258,0.79748,1.23536,0.11509,0.00023,0.00004,
7.488,5.09875,0.02196,1.45879,1.72380,0.11195,0.00023,0.00004,
7.489,5.09875,0.02216,1.95294,2.33618,0.11301,0.00023,0.00004,
7.490,5.09875,0.02216,1.68466,2.83930,0.11301,0.00023,0.00004,
7.491,5.09500,0.02258,2.51884,1.99289,0.11506,0.00023,0.00004,
7.492,5.09500,0.02363,2.41610,1.61861,0.12039,0.00023,0.00004,
7.493,5.09625,0.02405,2.17310,1.79556,0.12255,0.00023,0.00004,
7.494,5.09875,0.02321,2.17065,1.02417,0.11834,0.00023,0.00004,
7.495,5.09500,0.02300,3.08474,0.17532,0.11719,0.00023,0.00004,
7.496,5.09500,0.02300,3.08474,0.17532,0.11719,0.00023,0.00004,
7.497,5.09500,0.02300,1.77505,0.00571,0.11719,0.00023,0.00004,
7.498,5.09500,0.02405,2.21371,1.16026,0.12252,0.00023,0.00004,
7.499,5.09500,0.02426,1.51984,1.40813,0.12358,0.00023,0.00004,
7.500,5.09625,0.02426,1.48559,1.45624,0.12361,0.00023,0.00004,
7.501,5.09750,0.02405,3.10246,0.00652,0.12258,0.00023,0.00004,
7.502,5.09625,0.02363,2.46892,2.87579,0.12042,0.00023,0.00004,
7.503,5.09750,0.02363,1.56876,0.64332,0.12045,0.00023,0.00004,
7.504,5.09500,0.02426,3.07392,0.03098,0.12358,0.00023,0.00004,
7.505,5.09625,0.02405,2.08407,0.62212,0.12255,0.00023,0.00004,
7.506,5.10000,0.02426,3.12366,0.00815,0.12370,0.00023,0.00004,
7.507,5.09750,0.02446,3.12366,0.00815,0.12471,0.00023,0.00004,
7.508,5.09750,0.02279,3.07917,0.05381,0.11618,0.00023,0.00004,
7.509,5.09875,0.02279,2.68459,1.95739,0.11621,0.00023,0.00004,
7.510,5.09625,0.02426,2.17506,1.01905,0.12361,0.00023,0.00004,
7.511,5.09875,0.02467,2.68785,2.26882,0.12581,0.00023,0.00004,
7.512,5.09750,0.02321,2.73758,2.44328,0.11831,0.00023,0.00004,
7.513,5.09625,0.02426,2.41475,2.56312,0.12361,0.00023,0.00004,
7.514,5.09500,0.02405,0.45164,0.99541,0.12252,0.00023,0.00004,
7.515,5.09875,0.02321,1.77233,0.57393,0.11834,0.00023,0.00004,
7.516,5.09625,0.02384,1.48537,1.46173,0.12148,0.00023,0.00004,
7.517,5.09625,0.02405,1.97859,0.01060,0.12255,0.00023,0.00004,
7.518,5.09500,0.02405,1.97859,0.01060,0.12252,0.00023,0.00004,
7.519,5.09750,0.02279,3.08409,0.08395,0.11618,0.00023,0.00004,
7.520,5.09625,0.02405,2.03514,0.00245,0.12255,0.00023,0.00004,
7.521,5.09500,0.02405,3.07513,0.01467,0.12252,0.00023,0.00004,
7.522,5.09625,0.02321,2.84284,2.28291,0.11828,0.00023,0.00004,
7.523,5.09375,0.02446,3.07350,0.04972,0.12462,0.00023,0.00004,
7.524,5.09625,0.02405,3.09143,0.72864,0.12255,0.00023,0.00004,
7.525,5.09750,0.02363,0.78243,1.12393,0.12045,0.00023,0.00004,
7.526,5.09750,0.02488,1.46136,0.00326,0.12684,0.00023,0.00004,
7.527,5.09375,0.02488,0.99516,0.63247,0.12675,0.00023,0.00004,
7.528,5.09375,0.02384,2.17044,0.00000,0.12142,0.00023,0.00004,
7.529,5.09625,0.02342,2.17044,0.00000,0.11935,0.00023,0.00004,
7.530,5.09750,0.02467,3.07187,0.02934,0.12577,0.00023,0.00004,
7.531,5.09625,0.02467,2.85670,2.33589,0.12574,0.00023,0.00004,
7.532,5.09750,0.02321,2.26743,2.61545,0.11831,0.00023,0.00004,
7.533,5.09500,0.02426,1.46951,0.00245,0.12358,0.00023,0.00004,
7.534,5.09500,0.02405,1.32280,0.00652,0.12252,0.00023,0.00004,
7.535,5.09500,0.02363,2.01884,0.00000,0.12039,0.00023,0.00004,
7.536,5.09500,0.02363,1.13942,1.21277,0.12039,0.00023,0.00004,
7.537,5.09375,0.02405,2.04248,0.00163,0.12249,0.00023,0.00004,
7.538,5.09625,0.02384,2.29514,0.00652,0.12148,0.00023,0.00004,
7.539,5.09625,0.02300,3.18434,0.00652,0.11722,0.00023,0.00004,
7.540,5.09625,0.02363,3.18434,0.00652,0.12042,0.00023,0.00004,
7.541,5.09625,0.02300,3.10614,0.01630,0.11722,0.00023,0.00004,
7.542,5.09875,0.02300,0.96094,1.26495,0.11728,0.00023,0.00004,
7.543,5.09500,0.02300,0.65204,1.47768,0.11719,0.00023,0.00004,
7.544,5.09500,0.02237,1.79147,1.48012,0.11399,0.00023,0.00004,
7.545,5.09125,0.02237,1.37580,0.73517,0.11391,0.00023,0.00004,
7.546,5.09625,0.02216,1.46464,0.01386,0.11296,0.00023,0.00004,
7.547,5.09500,0.02342,1.06364,1.14351,0.11932,0.00023,0.00004,
7.548,5.09750,0.02196,1.62357,0.14671,0.11192,0.00023,0.00004,
7.549,5.09750,0.02342,1.07994,1.76947,0.11938,0.00023,0.00004,
7.550,5.09375,0.02342,2.64727,2.59674,0.11929,0.00023,0.00004,
7.551,5.09750,0.02363,2.64727,2.59674,0.12045,0.00023,0.00004,
7.552,5.09750,0.02279,1.62114,1.82001,0.11618,0.00023,0.00004,
7.553,5.09750,0.02467,2.85186,2.31230,0.12577,0.00023,0.00004,
7.554,5.09500,0.02467,3.09882,0.00897,0.12571,0.00023,0.00004,
7.555,5.09625,0.02300,3.06540,0.01141,0.11722,0.00023,0.00004,
7.556,5.09500,0.02300,2.11669,0.00571,0.11719,0.00023,0.00004,
7.557,5.09500,0.02405,0.96665,0.41731,0.12252,0.00023,0.00004,
7.558,5.09250,0.02237,1.93248,2.97004,0.11394,0.00023,0.00004,
7.559,5.09750,0.02279,0.81831,1.52007,0.11618,0.00023,0.00004,
7.560,5.09625,0.02300,3.07845,0.13285,0.11722,0.00023,0.00004,
7.561,5.09750,0.02279,1.67819,0.00326,0.11618,0.00023,0.00004,
7.562,5.09750,0.02300,1.67819,0.00326,0.11725,0.00023,0.00004,
7.563,5.09750,0.02300,1.93990,0.00163,0.11725,0.00023,0.00004,
7.564,5.09875,0.02342,3.05331,0.02201,0.11941,0.00023,0.00004,
7.565,5.09500,0.02363,1.11830,1.20632,0.12039,0.00023,0.00004,
7.566,5.09750,0.02321,3.03700,0.85502,0.11831,0.00023,0.00004,
7.567,5.09750,0.02321,1.45411,1.48508,0.11831,0.00023,0.00004,
7.568,5.09750,0.02133,2.93919,1.23078,0.10872,0.00023,0.00004,
7.569,5.09875,0.02300,1.03923,1.35712,0.11728,0.00023,0.00004,
7.570,5.09500,0.02237,0.50128,1.11096,0.11399,0.00023,0.00004,
7.571,5.09500,0.02279,1.88121,0.01467,0.11612,0.00023,0.00004,
7.572,5.09750,0.02279,2.36782,0.88274,0.11618,0.00023,0.00004,
7.573,5.09875,0.02342,2.36782,0.88274,0.11941,0.00023,0.00004,
7.574,5.09875,0.02342,3.02087,0.84040,0.11941,0.00023,0.00004,
7.575,5.09625,0.02300,1.35311,0.00652,0.11722,0.00023,0.00004,
7.576,5.09750,0.02321,2.91490,2.74046,0.11831,0.00023,0.00004,
7.577,5.09750,0.02279,1.37594,0.73117,0.11618,0.00023,0.00004,
7.578,5.09750,0.02384,2.61167,2.14787,0.12151,0.00023,0.00004,
7.579,5.09500,0.02363,1.74927,0.00652,0.12039,0.00023,0.00004,
7.580,5.09500,0.02300,3.06815,0.01630,0.11719,0.00023,0.00004,
7.581,5.09500,0.02300,0.65618,1.50717,0.11719,0.00023,0.00004,
7.582,5.09625,0.02426,0.69449,2.06798,0.12361,0.00023,0.00004,
7.583,5.09500,0.02426,1.56505,1.75579,0.12358,0.00023,0.00004,
7.584,5.09625,0.02258,1.56505,1.75579,0.11509,0.00023,0.00004,
7.585,5.09750,0.02258,2.68214,0.00571,0.11512,0.00023,0.00004,
7.586,5.09500,0.02237,1.57912,0.00000,0.11399,0.00023,0.00004,
7.587,5.09750,0.02342,0.45490,0.96850,0.11938,0.00023,0.00004,
7.588,5.09750,0.02258,1.66716,0.01630,0.11512,0.00023,0.00004,
7.589,5.09750,0.02342,3.06530,0.00163,0.11938,0.00023,0.00004,
7.590,5.09625,0.02342,1.43238,1.59705,0.11935,0.00023,0.00004,
7.591,5.09750,0.02342,0.65464,1.46906,0.11938,0.00023,0.00004,
7.592,5.09625,0.02321,1.86282,1.28645,0.11828,0.00023,0.00004,
7.593,5.09750,0.02342,2.62833,2.17913,0.11938,0.00023,0.00004,
7.594,5.09500,0.02279,1.92233,0.51768,0.11612,0.00023,0.00004,
7.595,5.09750,0.02258,1.92233,0.51768,0.11512,0.00023,0.00004,
7.596,5.09500,0.02342,1.83265,0.08642,0.11932,0.00023,0.00004,
7.597,5.09750,0.02258,0.64730,0.78426,0.11512,0.00023,0.00004,
7.598,5.09750,0.02363,1.03780,0.49566,0.12045,0.00023,0.00004,
7.599,5.09625,0.02363,1.06796,0.42800,0.12042,0.00023,0.00004,
7.600,5.09500,0.02300,1.27177,0.01957,0.11719,0.00023,0.00004,
7.601,5.09750,0.02342,1.83184,0.00000,0.11938,0.00023,0.00005,
7.602,5.09625,0.02405,2.54354,2.03157,0.12255,0.00023,0.00005,
7.603,5.09875,0.02237,0.90165,1.25220,0.11408,0.00023,0.00005,
7.604,5.09750,0.02321,2.08863,0.00734,0.11831,0.00023,0.00005,
7.605,5.09750,0.02426,3.08241,0.21278,0.12364,0.00023,0.00005,
7.606,5.09625,0.02300,3.08241,0.21278,0.11722,0.00023,0.00005,
7.607,5.09625,0.02342,1.97206,0.00897,0.11935,0.00023,0.00005,
7.608,5.09500,0.02342,1.95657,1.23509,0.11932,0.00023,0.00005,
7.609,5.09625,0.02258,1.54651,1.78374,0.11509,0.00023,0.00005,
7.610,5.09500,0.02300,1.58727,1.36552,0.11719,0.00023,0.00005,
7.611,5.09750,0.02384,2.66420,0.62366,0.12151,0.00023,0.00005,
7.612,5.09750,0.02405,1.66716,1.88320,0.12258,0.00023,0.00005,
7.613,5.09875,0.02342,1.36063,0.00652,0.11941,0.00023,0.00005,
7.614,5.09750,0.02426,3.06448,0.01549,0.12364,0.00023,0.00005,
7.615,5.09750,0.02426,2.98540,1.00356,0.12364,0.00023,0.00005,
7.616,5.09875,0.02363,2.51990,2.01038,0.12047,0.00023,0.00005,
7.617,5.09875,0.02363,2.51990,2.01038,0.12047,0.00023,0.00005,
7.618,5.09625,0.02300,3.09627,0.49892,0.11722,0.00023,0.00005,
7.619,5.09875,0.02279,1.66390,0.00408,0.11621,0.00023,0.00005,
7.620,5.09625,0.02300,2.10249,0.00000,0.11722,0.00023,0.00005,
7.621,5.09625,0.02279,1.26443,1.64515,0.11615,0.00023,0.00005,
7.622,5.09750,0.02342,1.93211,2.98621,0.11938,0.00023,0.00005,
7.623,5.09375,0.02363,0.45083,0.94323,0.12036,0.00023,0.00005,
7.624,5.10000,0.02258,3.03594,0.00571,0.11517,0.00023,0.00005,
7.625,5.09625,0.02446,1.03861,0.47936,0.12468,0.00023,0.00005,
7.626,5.09625,0.02446,3.08159,0.17528,0.12468,0.00023,0.00005,
7.627,5.09500,0.02300,1.42014,1.56525,0.11719,0.00023,0.00005,
7.628,5.09875,0.02467,1.42014,1.56525,0.12581,0.00023,0.00005,
7.629,5.09750,0.02426,3.08160,0.11332,0.12364,0.00023,0.00005,
7.630,5.09500,0.02258,1.64596,2.96257,0.11506,0.00023,0.00005,
7.631,5.09750,0.02446,0.80464,1.23101,0.12471,0.00023,0.00005,
7.632,5.09250,0.02467,1.23264,1.64433,0.12565,0.00023,0.00005,
7.633,5.09375,0.02321,3.14682,0.00082,0.11823,0.00023,0.00005,
7.634,5.09750,0.02467,1.75113,0.00408,0.12577,0.00023,0.00005,
7.635,5.09750,0.02426,3.09301,0.00245,0.12364,0.00023,0.00005,
7.636,5.09250,0.02426,0.65137,1.03943,0.12352,0.00023,0.00005,
7.637,5.09875,0.02321,0.45490,0.90736,0.11834,0.00023,0.00005,
7.638,5.09375,0.02426,2.21500,0.00082,0.12355,0.00023,0.00005,
7.639,5.09875,0.02488,2.21500,0.00082,0.12687,0.00023,0.00005,
7.640,5.09625,0.02279,3.08649,0.12229,0.11615,0.00023,0.00005,
7.641,5.09750,0.02384,2.48973,2.19054,0.12151,0.00023,0.00005,
7.642,5.09625,0.02300,2.79219,2.16935,0.11722,0.00023,0.00005,
7.643,5.09375,0.02384,1.75276,0.00978,0.12142,0.00023,0.00005,
7.644,5.09375,0.02405,1.75276,0.00978,0.12249,0.00023,0.00005,
7.645,5.09500,0.02405,3.05469,0.01304,0.12252,0.00023,0.00005,
7.646,5.09750,0.02237,2.45468,2.97235,0.11405,0.00023,0.00005,
7.647,5.09875,0.02279,3.06937,0.01467,0.11621,0.00023,0.00005,
7.648,5.09625,0.02446,3.03513,0.88698,0.12468,0.00023,0.00005,
7.649,5.09500,0.02216,0.44186,0.91714,0.11293,0.00023,0.00005,
7.650,5.09625,0.02384,2.44245,1.70058,0.12148,0.00023,0.00005,
7.651,5.09500,0.02363,2.44245,1.70058,0.12039,0.00023,0.00005,
7.652,5.09750,0.02426,3.09135,0.41740,0.12364,0.00023,0.00005,
7.653,5.09750,0.02363,2.44243,1.91172,0.12045,0.00023,0.00005,
7.654,5.09500,0.02363,3.07913,0.08152,0.12039,0.00023,0.00005,
7.655,5.09875,0.02384,1.78617,0.00489,0.12154,0.00023,0.00005,
7.656,5.09500,0.02467,3.16554,0.01223,0.12571,0.00023,0.00005,
7.657,5.09500,0.02363,2.24678,1.83101,0.12039,0.00023,0.00005,
7.658,5.09500,0.02405,0.69539,1.50573,0.12252,0.00023,0.00005,
7.659,5.09500,0.02363,3.07016,0.01141,0.12039,0.00023,0.00005,
7.660,5.09500,0.02300,2.49216,0.00489,0.11719,0.00023,0.00005,
7.661,5.09750,0.02342,3.07831,0.05625,0.11938,0.00023,0.00005,
7.662,5.09750,0.02363,3.07831,0.05625,0.12045,0.00023,0.00005,
7.663,5.09625,0.02363,1.71112,0.00000,0.12042,0.00023,0.00005,
7.664,5.09500,0.02300,0.87716,1.93774,0.11719,0.00023,0.00005,
7.665,5.09750,0.02467,1.77389,1.22525,0.12577,0.00023,0.00005,
7.666,5.09875,0.02300,3.07495,0.01956,0.11728,0.00023,0.00005,
7.667,5.09750,0.02300,1.35161,0.00489,0.11725,0.00023,0.00005,
7.668,5.09750,0.02321,2.08448,2.67143,0.11831,0.00023,0.00005,
7.669,5.09875,0.02279,2.46518,1.90350,0.11621,0.00023,0.00005,
7.670,5.09625,0.02342,1.63449,1.85622,0.11935,0.00023,0.00005,
7.671,5.09625,0.02300,2.88827,2.58420,0.11722,0.00023,0.00005,
7.672,5.09625,0.02300,1.17227,0.14185,0.11722,0.00023,0.00005,
7.673,5.09750,0.02279,1.17227,0.14185,0.11618,0.00023,0.00005,
7.674,5.09625,0.02363,2.37213,0.00652,0.12042,0.00023,0.00005,
7.675,5.09375,0.02279,2.20747,0.41655,0.11610,0.00023,0.00005,
7.676,5.09375,0.02384,3.20278,0.00734,0.12142,0.00023,0.00005,
7.677,5.09625,0.02446,2.02895,0.00326,0.12468,0.00023,0.00005,
7.678,5.09625,0.02363,1.43143,0.00082,0.12042,0.00023,0.00005,
7.679,5.09500,0.02384,1.51132,1.76728,0.12145,0.00023,0.00005,
7.680,5.09500,0.02467,3.08377,0.17526,0.12571,0.00023,0.00005,
7.681,5.09750,0.02467,3.10985,0.01304,0.12577,0.00023,0.00005,
7.682,5.09625,0.02363,3.07399,0.05462,0.12042,0.00023,0.00005,
7.683,5.09250,0.02321,2.12269,0.00245,0.11820,0.00023,0.00005,
7.684,5.09750,0.02363,2.12269,0.00245,0.12045,0.00023,0.00005,
7.685,5.09750,0.02279,2.98167,1.05638,0.11618,0.00023,0.00005,
7.686,5.09375,0.02384,1.12322,0.28692,0.12142,0.00023,0.00005,
7.687,5.09625,0.02342,0.42549,2.18205,0.11935,0.00023,0.00005,
7.688,5.10000,0.02237,2.34425,0.00000,0.11411,0.00023,0.00005,
7.689,5.10000,0.02384,1.00666,1.38895,0.12157,0.00023,0.00005,
7.690,5.09875,0.02384,1.49328,0.00000,0.12154,0.00023,0.00005,
7.691,5.09750,0.02488,3.06889,0.03342,0.12684,0.00023,0.00005,
7.692,5.09500,0.02405,2.80887,1.87883,0.12252,0.00023,0.00005,
7.693,5.09750,0.02279,1.50062,1.66445,0.11618,0.00023,0.00005,
7.694,5.09500,0.02237,2.81457,2.21547,0.11399,0.00023,0.00005,
7.695,5.09625,0.02405,2.81457,2.21547,0.12255,0.00023,0.00005,
7.696,5.09750,0.02405,0.57547,0.95205,0.12258,0.00023,0.00005,
7.697,5.09500,0.02300,3.13085,0.01060,0.11719,0.00023,0.00005,
7.698,5.09500,0.02321,3.08113,0.19400,0.11826,0.00023,0.00005,
7.699,5.09875,0.02321,2.04675,0.00000,0.11834,0.00023,0.00005,
7.700,5.09750,0.02384,1.69707,0.00571,0.12151,0.00023,0.00005,
7.701,5.09500,0.02258,2.79095,0.00652,0.11506,0.00023,0.00005,
7.702,5.09500,0.02279,1.75331,0.00163,0.11612,0.00023,0.00005,
7.703,5.09750,0.02405,2.14212,0.00326,0.12258,0.00023,0.00005,
7.704,5.09500,0.02405,0.66676,1.49981,0.12252,0.00023,0.00005,
7.705,5.09625,0.02426,0.46706,0.99851,0.12361,0.00023,0.00005,
7.706,5.09875,0.02384,0.46706,0.99851,0.12154,0.00023,0.00005,
7.707,5.09875,0.02321,2.71109,1.30093,0.11834,0.00023,0.00005,
7.708,5.09625,0.02321,3.07382,0.05950,0.11828,0.00023,0.00005,
7.709,5.09500,0.02426,0.96510,1.20556,0.12358,0.00023,0.00005,
7.710,5.09750,0.02446,2.05818,0.00897,0.12471,0.00023,0.00005,
7.711,5.09625,0.02363,2.07611,0.00000,0.12042,0.00023,0.00005,
7.712,5.09875,0.02342,3.07464,0.01956,0.11941,0.00023,0.00005,
7.713,5.09625,0.02446,0.83631,1.08900,0.12468,0.00023,0.00005,
7.714,5.09875,0.02363,1.39467,0.00245,0.12047,0.00023,0.00005,
7.715,5.10000,0.02363,2.15600,1.48189,0.12050,0.00023,0.00005,
7.716,5.10000,0.02279,1.92858,0.00815,0.11624,0.00023,0.00005,
7.717,5.09625,0.02279,1.92858,0.00815,0.11615,0.00023,0.00005,
7.718,5.09625,0.02321,2.29137,2.88887,0.11828,0.00023,0.00005,
7.719,5.09375,0.02300,2.31664,1.70773,0.11716,0.00023,0.00005,
7.720,5.09500,0.02363,3.07146,0.04891,0.12039,0.00023,0.00005,
7.721,5.09625,0.02342,2.20496,0.00000,0.11935,0.00023,0.00005,
7.722,5.09500,0.02279,1.78843,0.00489,0.11612,0.00023,0.00005,
7.723,5.09625,0.02363,3.19047,0.00163,0.12042,0.00023,0.00005,
7.724,5.09625,0.02237,3.05353,0.02201,0.11402,0.00023,0.00005,
7.725,5.09625,0.02426,3.10081,0.01141,0.12361,0.00023,0.00005,
7.726,5.09750,0.02426,3.08369,0.22253,0.12364,0.00023,0.00005,
7.727,5.09500,0.02363,1.81451,2.66960,0.12039,0.00023,0.00005,
