Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
7.038,5.09875,0.01861,1.63500,1.30392,0.09489,0.00018,0.00004,
7.039,5.09625,0.01861,0.45503,2.05415,0.09484,0.00018,0.00004,
7.040,5.09750,0.01715,0.68010,0.91250,0.08740,0.00018,0.00004,
7.041,5.09750,0.01861,0.68010,0.91250,0.09486,0.00018,0.00004,
7.042,5.09625,0.01819,1.78341,0.97447,0.09271,0.00018,0.00004,
7.043,5.09625,0.01986,2.46921,1.46783,0.10123,0.00018,0.00004,
7.044,5.09500,0.01986,2.46921,1.46783,0.10121,0.00018,0.00004,
7.045,5.09250,0.01882,0.69559,2.76767,0.09584,0.00018,0.00004,
7.046,5.09250,0.01819,2.08676,1.70105,0.09264,0.00018,0.00004,
7.047,5.09375,0.01798,2.12998,0.00815,0.09160,0.00018,0.00004,
7.048,5.09875,0.01861,2.54750,1.94732,0.09489,0.00018,0.00004,
7.049,5.09625,0.01840,0.44361,2.18054,0.09377,0.00018,0.00004,
7.050,5.09500,0.01840,2.74402,0.93778,0.09375,0.00018,0.00004,
7.051,5.09500,0.01798,1.78586,2.90875,0.09162,0.00018,0.00004,
7.052,5.09500,0.01861,0.41752,1.57628,0.09482,0.00018,0.00004,
7.053,5.09750,0.01861,0.41752,1.57628,0.09486,0.00018,0.00004,
7.054,5.09500,0.01798,1.84696,0.18184,0.09162,0.00018,0.00004,
7.055,5.09500,0.01819,1.99944,0.32373,0.09269,0.00018,0.00004,
7.056,5.09500,0.01756,2.57759,1.52160,0.08949,0.00018,0.00004,
7.057,5.09625,0.01819,3.06929,0.00734,0.09271,0.00018,0.00004,
7.058,5.09875,0.01819,2.29708,0.14270,0.09275,0.00018,0.00004,
7.059,5.09375,0.01903,3.07256,0.87578,0.09692,0.00018,0.00004,
7.060,5.09375,0.01777,1.79966,2.91355,0.09053,0.00018,0.00004,
7.061,5.09375,0.01903,2.78471,0.81788,0.09692,0.00018,0.00004,
7.062,5.09500,0.01903,2.54497,1.55666,0.09695,0.00018,0.00004,
7.063,5.09750,0.01673,1.32916,0.11171,0.08527,0.00018,0.00004,
7.064,5.09500,0.01819,1.32916,0.11171,0.09269,0.00018,0.00004,
7.065,5.09625,0.01924,1.89247,1.22631,0.09804,0.00018,0.00004,
7.066,5.09625,0.01736,2.29526,1.84517,0.08845,0.00018,0.00004,
7.067,5.09750,0.01777,2.18518,1.77098,0.09060,0.00018,0.00004,
7.068,5.09625,0.02007,1.88350,1.41303,0.10230,0.00018,0.00004,
7.069,5.09625,0.01777,1.95362,1.25322,0.09058,0.00018,0.00004,
7.070,5.09625,0.01861,1.47581,0.02854,0.09484,0.00018,0.00004,
7.071,5.09500,0.01861,2.07755,1.26219,0.09482,0.00018,0.00004,
7.072,5.09750,0.01903,1.72695,0.16470,0.09700,0.00018,0.00004,
7.073,5.09375,0.01861,2.47708,1.29154,0.09479,0.00018,0.00004,
7.074,5.09500,0.01903,2.30667,1.06895,0.09695,0.00018,0.00004,
7.075,5.09750,0.01924,2.30667,1.06895,0.09806,0.00018,0.00004,
7.076,5.09875,0.01840,1.57009,2.68040,0.09382,0.00018,0.00004,
7.077,5.09625,0.01966,1.97199,0.00652,0.10017,0.00018,0.00004,
7.078,5.09875,0.01882,0.65787,1.33939,0.09595,0.00018,0.00004,
7.079,5.09625,0.01798,1.42580,1.34183,0.09164,0.00018,0.00004,
7.080,5.09625,0.01798,3.06844,0.01467,0.09164,0.00018,0.00004,
7.081,5.09375,0.01882,2.30704,1.47145,0.09586,0.00018,0.00004,
7.082,5.09750,0.01924,1.52444,2.04128,0.09806,0.00018,0.00004,
7.083,5.09625,0.01798,0.73858,2.44073,0.09164,0.00018,0.00004,
7.084,5.09625,0.01882,3.03910,1.89128,0.09591,0.00018,0.00004,
7.085,5.09375,0.01756,1.90433,1.55460,0.08947,0.00018,0.00004,
7.086,5.09625,0.01840,1.90433,1.55460,0.09377,0.00018,0.00004,
7.087,5.09625,0.01798,3.07407,1.88308,0.09164,0.00018,0.00004,
7.088,5.09375,0.01840,1.66135,1.53174,0.09373,0.00018,0.00004,
7.089,5.09375,0.01840,3.12951,0.44346,0.09373,0.00018,0.00004,
7.090,5.09500,0.01777,2.49774,0.76383,0.09056,0.00018,0.00004,
7.091,5.09625,0.01861,1.64668,1.41354,0.09484,0.00018,0.00004,
7.092,5.09625,0.01798,1.75347,0.64726,0.09164,0.00018,0.00004,
7.093,5.09500,0.01777,2.14720,1.19507,0.09056,0.00018,0.00004,
7.094,5.09750,0.01798,3.09690,0.28776,0.09167,0.00018,0.00004,
7.095,5.09875,0.01840,1.80401,1.11355,0.09382,0.00018,0.00004,
7.096,5.09750,0.01819,1.04344,1.64586,0.09273,0.00018,0.00004,
7.097,5.09250,0.01819,1.04344,1.64586,0.09264,0.00018,0.00004,
7.098,5.09250,0.01756,1.30181,1.16812,0.08945,0.00018,0.00004,
7.099,5.09500,0.01756,3.09272,0.15243,0.08949,0.00018,0.00004,
7.100,5.09500,0.01819,1.97921,1.82107,0.09269,0.00018,0.00004,
7.101,5.09500,0.01736,2.10474,0.06521,0.08843,0.00018,0.00004,
7.102,5.09875,0.01777,2.05013,1.39474,0.09062,0.00018,0.00004,
7.103,5.09625,0.01903,0.68392,1.37191,0.09697,0.00018,0.00004,
7.104,5.09500,0.01756,0.51111,2.18544,0.08949,0.00018,0.00004,
7.105,5.09875,0.01882,2.18952,0.00897,0.09595,0.00018,0.00004,
7.106,5.09500,0.01945,0.79234,1.35317,0.09908,0.00018,0.00004,
7.107,5.09500,0.01840,3.07967,0.12472,0.09375,0.00018,0.00004,
7.108,5.09875,0.01840,3.07967,0.12472,0.09382,0.00018,0.00004,
7.109,5.09500,0.01945,2.58895,1.87161,0.09908,0.00018,0.00004,
7.110,5.09500,0.01903,3.01936,1.70287,0.09695,0.00018,0.00004,
7.111,5.09625,0.01861,1.85205,1.43713,0.09484,0.00018,0.00004,
7.112,5.09750,0.01882,0.61871,1.25861,0.09593,0.00018,0.00004,
7.113,5.09750,0.01903,0.62930,0.90157,0.09700,0.00018,0.00004,
7.114,5.10000,0.01777,3.09190,0.19238,0.09064,0.00018,0.00004,
7.115,5.09500,0.01798,1.79091,0.69533,0.09162,0.00018,0.00004,
7.116,5.09500,0.01840,0.42062,1.73222,0.09375,0.00018,0.00004,
7.117,5.09750,0.01840,3.09190,0.44345,0.09380,0.00018,0.00004,
7.118,5.09750,0.01756,2.73731,2.10148,0.08953,0.00019,0.00004,
7.119,5.09500,0.01736,2.73731,2.10148,0.08843,0.00019,0.00004,
7.120,5.09750,0.01798,1.54066,1.22437,0.09167,0.00019,0.00004,
7.121,5.09750,0.01798,2.84655,0.89912,0.09167,0.00019,0.00004,
7.122,5.09500,0.01945,1.77787,0.39209,0.09908,0.00019,0.00004,
7.123,5.09625,0.01903,1.07765,1.74689,0.09697,0.00019,0.00004,
7.124,5.09375,0.01777,1.79091,2.08926,0.09053,0.00019,0.00004,
7.125,5.09375,0.01861,1.89362,0.55513,0.09479,0.00019,0.00004,
7.127,5.09750,0.01861,1.39393,1.31893,0.09486,0.00019,0.00004,
7.127,5.09500,0.01861,2.27186,2.54168,0.09482,0.00019,0.00004,
7.128,5.09625,0.01861,1.31323,1.77135,0.09484,0.00019,0.00004,
7.129,5.09625,0.01798,2.16752,0.86652,0.09164,0.00019,0.00004,
7.130,5.09500,0.01777,2.16752,0.86652,0.09056,0.00019,0.00004,
7.131,5.09250,0.01840,2.64770,0.28857,0.09371,0.00019,0.00004,
7.132,5.09750,0.01861,2.49689,1.21380,0.09486,0.00019,0.00004,
7.133,5.09500,0.01756,0.84208,1.79013,0.08949,0.00019,0.00004,
7.134,5.09500,0.01798,2.26294,1.74204,0.09162,0.00019,0.00004,
7.135,5.09750,0.01798,2.74634,1.51134,0.09167,0.00019,0.00004,
7.136,5.09625,0.01798,2.11458,0.10271,0.09164,0.00019,0.00004,
7.137,5.09500,0.01861,0.38232,1.86839,0.09482,0.00019,0.00004,
7.138,5.09750,0.01903,2.87188,1.89448,0.09700,0.00019,0.00004,
7.139,5.09750,0.01777,0.37254,2.63466,0.09060,0.00019,0.00004,
7.140,5.09500,0.01945,2.49689,1.49341,0.09908,0.00019,0.00004,
7.141,5.09500,0.01903,2.49689,1.49341,0.09695,0.00019,0.00004,
7.142,5.09625,0.01840,1.94587,1.94505,0.09377,0.00019,0.00004,
7.143,5.09625,0.01966,2.43254,1.20893,0.10017,0.00019,0.00004,
7.144,5.09500,0.01966,2.49286,1.42741,0.10014,0.00019,0.00004,
7.145,5.09750,0.01819,2.48145,2.60128,0.09273,0.00019,0.00004,
7.146,5.09750,0.01819,2.02657,0.04239,0.09273,0.00019,0.00004,
7.147,5.09875,0.01903,2.71052,2.12684,0.09702,0.00019,0.00004,
7.148,5.09625,0.01861,1.88636,1.47387,0.09484,0.00019,0.00004,
7.149,5.09500,0.01819,0.93910,1.97929,0.09269,0.00019,0.00004,
7.150,5.09750,0.01903,0.88856,1.31735,0.09700,0.00019,0.00004,
7.151,5.09625,0.01882,2.15537,0.03342,0.09591,0.00019,0.00004,
7.152,5.09625,0.01777,2.15537,0.03342,0.09058,0.00019,0.00004,
7.153,5.09625,0.01777,2.12358,1.56028,0.09058,0.00019,0.00004,
7.154,5.09500,0.01903,3.07654,0.05380,0.09695,0.00019,0.00004,
7.155,5.09875,0.01882,2.23037,0.00245,0.09595,0.00019,0.00004,
7.156,5.09500,0.01777,1.61734,1.36953,0.09056,0.00019,0.00004,
7.157,5.09625,0.01798,3.08958,0.93014,0.09164,0.00019,0.00004,
7.158,5.09750,0.01882,1.94831,0.31303,0.09593,0.00019,0.00004,
7.159,5.09625,0.01798,3.09855,0.26331,0.09164,0.00019,0.00004,
7.160,5.09875,0.01903,0.73286,1.05486,0.09702,0.00019,0.00004,
7.161,5.09875,0.01924,1.22931,0.03098,0.09809,0.00019,0.00004,
7.162,5.09625,0.01924,1.07280,1.32061,0.09804,0.00019,0.00004,
7.163,5.09625,0.01798,1.07280,1.32061,0.09164,0.00019,0.00004,
7.164,5.09625,0.01903,1.52605,0.02446,0.09697,0.00019,0.00004,
7.165,5.09500,0.01924,1.53420,0.96519,0.09801,0.00019,0.00004,
7.166,5.09500,0.01798,1.53013,2.32902,0.09162,0.00019,0.00004,
7.167,5.09625,0.01903,1.40459,0.00326,0.09697,0.00019,0.00004,
7.168,5.09750,0.01966,1.71518,0.40352,0.10019,0.00019,0.00004,
7.169,5.09750,0.01777,3.06025,0.76955,0.09060,0.00019,0.00004,
7.170,5.09750,0.01903,1.58230,0.03505,0.09700,0.00019,0.00004,
7.171,5.10000,0.01903,2.74885,1.85376,0.09704,0.00019,0.00004,
7.172,5.09500,0.01819,2.22875,0.64564,0.09269,0.00019,0.00004,
7.173,5.09750,0.01694,1.10867,1.46328,0.08634,0.00019,0.00004,
7.174,5.09500,0.01945,1.10867,1.46328,0.09908,0.00019,0.00004,
7.175,5.09750,0.01945,0.71167,1.24400,0.09913,0.00019,0.00004,
7.176,5.09625,0.01840,1.69807,1.81546,0.09377,0.00019,0.00004,
7.177,5.09750,0.01882,3.07902,0.11168,0.09593,0.00019,0.00004,
7.178,5.09375,0.01777,3.07984,0.58206,0.09053,0.00019,0.00004,
7.179,5.09375,0.01798,0.46385,1.80160,0.09160,0.00019,0.00004,
7.180,5.09500,0.01798,0.78667,0.89346,0.09162,0.00019,0.00004,
7.181,5.09875,0.01736,2.05187,1.98176,0.08849,0.00019,0.00004,
7.182,5.09750,0.01777,1.43883,1.26193,0.09060,0.00019,0.00004,
7.183,5.09500,0.01882,0.80542,0.92526,0.09588,0.00019,0.00004,
7.184,5.09500,0.01756,0.59265,2.43827,0.08949,0.00019,0.00004,
7.185,5.09500,0.01924,0.59265,2.43827,0.09801,0.00019,0.00004,
7.186,5.09625,0.01924,1.25216,1.06140,0.09804,0.00019,0.00004,
7.187,5.09750,0.01882,3.06763,0.01467,0.09593,0.00019,0.00004,
7.188,5.09750,0.01798,1.62634,0.34891,0.09167,0.00019,0.00004,
7.189,5.09750,0.01798,2.19862,1.40298,0.09167,0.00019,0.00004,
7.190,5.09500,0.01819,2.30541,2.36900,0.09269,0.00019,0.00004,
7.191,5.09250,0.01756,1.45841,0.00326,0.08945,0.00019,0.00004,
7.192,5.09500,0.01798,2.10569,0.10272,0.09162,0.00019,0.00004,
7.193,5.09625,0.01945,1.12825,1.09972,0.09910,0.00019,0.00004,
7.194,5.09625,0.01798,2.40813,1.19836,0.09164,0.00019,0.00004,
7.195,5.09750,0.01924,2.00542,2.06574,0.09806,0.00019,0.00004,
7.196,5.09875,0.01924,2.00542,2.06574,0.09809,0.00019,0.00004,
7.197,5.09875,0.01882,1.89702,2.07229,0.09595,0.00019,0.00004,
7.198,5.09625,0.01882,2.25816,0.18179,0.09591,0.00019,0.00004,
7.199,5.09750,0.01903,1.80898,2.30300,0.09700,0.00019,0.00004,
7.200,5.09500,0.01861,0.63343,1.22202,0.09482,0.00019,0.00004,
7.201,5.09875,0.01819,1.51468,1.08588,0.09275,0.00019,0.00004,
7.202,5.09750,0.01966,0.64566,1.88887,0.10019,0.00019,0.00004,
7.203,5.09750,0.01882,2.87529,1.50245,0.09593,0.00019,0.00004,
7.204,5.09750,0.01715,2.21659,2.21577,0.08740,0.00019,0.00004,
7.205,5.09625,0.01840,2.96741,2.82719,0.09377,0.00019,0.00004,
7.206,5.09625,0.01715,2.96741,2.82719,0.08738,0.00019,0.00004,
7.207,5.09750,0.01715,0.68968,2.32420,0.08740,0.00019,0.00004,
7.208,5.09500,0.01798,0.68968,2.32420,0.09162,0.00019,0.00004,
7.209,5.09375,0.01840,1.92964,0.02772,0.09373,0.00019,0.00004,
7.210,5.09500,0.01715,2.22802,1.87013,0.08736,0.00019,0.00004,
7.211,5.09625,0.01798,1.44051,1.60029,0.09164,0.00019,0.00004,
7.212,5.09500,0.01777,1.59948,0.08478,0.09056,0.00019,0.00004,
7.213,5.09375,0.01777,1.22039,0.02283,0.09053,0.00019,0.00004,
7.214,5.09750,0.01861,1.17230,1.32556,0.09486,0.00019,0.00004,
7.215,5.09750,0.01798,1.34920,1.48127,0.09167,0.00019,0.00004,
7.216,5.09750,0.01798,3.11009,0.41006,0.09167,0.00019,0.00004,
7.217,5.09500,0.01840,0.94485,0.77202,0.09375,0.00019,0.00004,
7.218,5.09375,0.01945,1.89622,0.02364,0.09905,0.00019,0.00004,
7.219,5.09625,0.01798,1.89622,0.02364,0.09164,0.00019,0.00004,
7.220,5.09750,0.01798,1.36957,1.28398,0.09167,0.00019,0.00004,
7.221,5.09750,0.01777,2.02012,2.69431,0.09060,0.00019,0.00004,
7.222,5.09625,0.01756,0.43125,1.96876,0.08951,0.00019,0.00004,
7.223,5.09750,0.01861,0.77935,0.95300,0.09486,0.00019,0.00004,
7.224,5.09750,0.01924,2.44322,1.75844,0.09806,0.00019,0.00004,
7.225,5.09875,0.01819,2.54350,1.43479,0.09275,0.00019,0.00004,
7.227,5.09625,0.01819,1.52284,1.43642,0.09271,0.00019,0.00004,
7.227,5.09750,0.01840,1.74295,0.00245,0.09380,0.00019,0.00004,
7.228,5.09875,0.01840,0.81767,2.37474,0.09382,0.00019,0.00004,
7.229,5.09750,0.01903,2.14730,1.93697,0.09700,0.00019,0.00004,
7.230,5.09500,0.01945,2.14730,1.93697,0.09908,0.00019,0.00004,
7.231,5.09625,0.01903,1.56437,1.22688,0.09697,0.00019,0.00004,
7.232,5.09500,0.01777,0.69700,1.33285,0.09056,0.00019,0.00004,
7.233,5.09750,0.01924,1.26845,0.02609,0.09806,0.00019,0.00004,
7.234,5.09750,0.01924,1.31574,0.02446,0.09806,0.00019,0.00004,
7.235,5.09500,0.01903,1.66872,1.73801,0.09695,0.00019,0.00004,
7.236,5.09750,0.01798,0.63504,1.18367,0.09167,0.00019,0.00004,
7.237,5.09500,0.01798,1.87904,0.00408,0.09162,0.00019,0.00004,
7.238,5.09625,0.01777,1.23666,0.03831,0.09058,0.00019,0.00004,
7.239,5.09750,0.01777,2.08610,0.02283,0.09060,0.00019,0.00004,
7.240,5.09625,0.01819,1.67279,0.03261,0.09271,0.00019,0.00004,
7.241,5.09875,0.01777,1.67279,0.03261,0.09062,0.00019,0.00004,
7.242,5.09875,0.01861,2.64848,2.95417,0.09489,0.00019,0.00004,
7.243,5.09875,0.01861,1.63930,2.54496,0.09489,0.00019,0.00004,
7.244,5.09125,0.01861,1.93603,1.73468,0.09475,0.00019,0.00004,
7.245,5.09750,0.01819,2.50338,1.58632,0.09273,0.00019,0.00004,
7.246,5.09625,0.01903,2.58490,1.40127,0.09697,0.00019,0.00004,
7.247,5.09500,0.01777,3.06666,0.01793,0.09056,0.00019,0.00004,
7.248,5.09500,0.01840,2.32568,0.16874,0.09375,0.00019,0.00004,
7.249,5.09875,0.01903,2.23601,2.73897,0.09702,0.00019,0.00004,
7.250,5.09500,0.01777,2.09824,2.00124,0.09056,0.00019,0.00004,
7.251,5.09500,0.01924,2.49849,1.12249,0.09801,0.00019,0.00004,
7.252,5.09500,0.01924,2.49849,1.12249,0.09801,0.00019,0.00004,
7.253,5.09625,0.01840,2.48707,2.51071,0.09377,0.00019,0.00004,
7.254,5.09500,0.01819,1.86755,0.06277,0.09269,0.00019,0.00004,
7.255,5.09375,0.01798,2.04770,1.99960,0.09160,0.00019,0.00004,
7.256,5.09750,0.01903,2.36806,1.17302,0.09700,0.00019,0.00004,
7.257,5.09625,0.01777,3.09030,0.33748,0.09058,0.00019,0.00004,
7.258,5.09625,0.01903,1.80233,0.17526,0.09697,0.00019,0.00004,
7.259,5.09500,0.01819,2.05748,0.57877,0.09269,0.00019,0.00004,
7.260,5.09625,0.01861,1.80967,0.64724,0.09484,0.00019,0.00004,
7.261,5.09625,0.01819,0.38394,2.38110,0.09271,0.00019,0.00004,
7.262,5.09500,0.01819,1.89852,0.19401,0.09269,0.00019,0.00004,
7.263,5.09500,0.01715,1.89852,0.19401,0.08736,0.00019,0.00004,
7.264,5.09500,0.01798,1.77625,0.84044,0.09162,0.00019,0.00004,
7.265,5.09500,0.01819,1.59284,2.85065,0.09269,0.00019,0.00004,
7.266,5.09250,0.01819,1.98738,1.61322,0.09264,0.00019,0.00004,
7.267,5.09625,0.01798,1.72164,0.00408,0.09164,0.00019,0.00004,
7.268,5.09750,0.01736,1.89772,0.31629,0.08847,0.00019,0.00004,
7.269,5.09625,0.01840,2.75690,1.97516,0.09377,0.00019,0.00004,
7.270,5.09625,0.01777,0.83066,1.24232,0.09058,0.00019,0.00004,
7.271,5.09625,0.01777,1.30835,0.09374,0.09058,0.00019,0.00004,
7.272,5.09875,0.01715,2.09173,1.75751,0.08742,0.00019,0.00004,
7.273,5.09375,0.01861,1.37601,1.40617,0.09479,0.00019,0.00004,
7.274,5.09500,0.01861,1.37601,1.40617,0.09482,0.00019,0.00004,
7.275,5.09500,0.01882,1.06625,1.28717,0.09588,0.00019,0.00004,
7.276,5.09500,0.01986,3.09279,0.37987,0.10121,0.00019,0.00004,
7.277,5.09500,0.01861,3.08137,0.15162,0.09482,0.00019,0.00004,
7.278,5.09625,0.01903,3.04387,0.25271,0.09697,0.00019,0.00004,
7.279,5.09625,0.01903,0.64481,1.38988,0.09697,0.00019,0.00004,
7.280,5.09875,0.01903,1.33282,1.28717,0.09702,0.00019,0.00004,
7.281,5.09625,0.01819,2.76264,0.37661,0.09271,0.00019,0.00004,
7.282,5.09750,0.01882,2.62650,1.94175,0.09593,0.00019,0.00004,
7.283,5.09625,0.01903,1.77627,0.23233,0.09697,0.00019,0.00004,
7.284,5.09625,0.01756,1.37031,0.09864,0.08951,0.00019,0.00004,
7.285,5.09750,0.01903,1.37031,0.09864,0.09700,0.00019,0.00004,
7.286,5.09750,0.01903,2.25234,0.32770,0.09700,0.00019,0.00004,
7.287,5.09500,0.01756,3.06753,0.02609,0.08949,0.00019,0.00004,
7.288,5.09500,0.01903,0.84127,1.86106,0.09695,0.00019,0.00004,
7.289,5.09500,0.01903,2.61102,0.80051,0.09695,0.00019,0.00004,
7.290,5.09750,0.01840,1.31000,1.51624,0.09380,0.00019,0.00004,
7.291,5.09500,0.01798,1.78851,2.48712,0.09162,0.00019,0.00004,
7.292,5.09625,0.01924,1.29451,1.49260,0.09804,0.00019,0.00004,
7.293,5.09375,0.01798,2.41946,1.72492,0.09160,0.00019,0.00004,
7.294,5.09500,0.01840,2.73901,1.87818,0.09375,0.00019,0.00004,
7.295,5.09500,0.01903,1.55292,1.34912,0.09695,0.00019,0.00004,
7.296,5.09750,0.01756,1.55292,1.34912,0.08953,0.00019,0.00004,
7.297,5.09750,0.01798,1.71760,0.06521,0.09167,0.00019,0.00004,
7.298,5.09500,0.01798,2.25236,0.13532,0.09162,0.00019,0.00004,
7.299,5.09625,0.01798,1.38826,1.70537,0.09164,0.00019,0.00004,
7.300,5.09500,0.01777,2.09014,0.06114,0.09056,0.00019,0.00004,
7.301,5.09625,0.01798,0.78013,1.46571,0.09164,0.00019,0.00004,
7.302,5.09750,0.01819,2.93875,0.61139,0.09273,0.00019,0.00004,
7.303,5.09500,0.01840,2.52789,1.44044,0.09375,0.00019,0.00004,
7.304,5.09625,0.01840,3.10097,0.63585,0.09377,0.00019,0.00004,
7.305,5.09750,0.01736,2.46920,1.34506,0.08847,0.00019,0.00004,
7.306,5.09750,0.01945,1.94748,1.29207,0.09913,0.00019,0.00004,
7.307,5.09500,0.01945,1.94748,1.29207,0.09908,0.00019,0.00004,
7.308,5.09500,0.01966,2.64054,1.37693,0.10014,0.00019,0.00004,
7.309,5.09500,0.01736,1.63128,0.06766,0.08843,0.00019,0.00004,
7.310,5.09500,0.01924,0.93670,1.41524,0.09801,0.00019,0.00004,
7.311,5.09875,0.01966,2.46934,2.03564,0.10022,0.00019,0.00004,
7.312,5.09625,0.01819,1.31660,1.74786,0.09271,0.00019,0.00004,
7.313,5.09625,0.01945,1.46008,1.28155,0.09910,0.00019,0.00004,
7.314,5.09625,0.01861,1.43318,1.09078,0.09484,0.00019,0.00004,
7.315,5.09625,0.01861,2.16118,1.81797,0.09484,0.00019,0.00004,
7.316,5.09750,0.01861,2.92832,1.30030,0.09486,0.00019,0.00004,
7.317,5.09625,0.01819,1.63943,0.08968,0.09271,0.00019,0.00004,
7.318,5.09625,0.01903,1.63943,0.08968,0.09697,0.00019,0.00004,
7.319,5.09625,0.01882,2.78172,2.79802,0.09591,0.00019,0.00004,
7.320,5.09500,0.01924,0.42394,2.12705,0.09801,0.00019,0.00004,
7.321,5.09500,0.01882,0.89843,1.22128,0.09588,0.00019,0.00004,
7.322,5.09500,0.01882,3.06462,0.48264,0.09588,0.00019,0.00004,
7.323,5.09625,0.01903,2.62111,1.95503,0.09697,0.00019,0.00004,
7.324,5.09625,0.01945,2.90727,1.05986,0.09910,0.00019,0.00004,
7.325,5.09500,0.01945,1.61914,1.08595,0.09908,0.00019,0.00004,
7.327,5.09500,0.01798,1.83844,1.84334,0.09162,0.00019,0.00004,
7.327,5.09750,0.01882,3.08989,0.28045,0.09593,0.00019,0.00004,
7.328,5.09750,0.01756,2.56975,1.59631,0.08953,0.00019,0.00004,
7.329,5.09625,0.01819,2.56975,1.59631,0.09271,0.00019,0.00004,
7.330,5.09500,0.01840,1.58245,1.90285,0.09375,0.00019,0.00004,
7.331,5.09500,0.01819,1.54087,1.40635,0.09269,0.00019,0.00004,
7.332,5.09500,0.01777,1.34113,0.00734,0.09056,0.00019,0.00004,
7.333,5.09500,0.01798,1.27101,1.49195,0.09162,0.00019,0.00004,
7.334,5.09625,0.01798,2.92684,1.33460,0.09164,0.00019,0.00004,
7.335,5.09500,0.01736,0.50302,1.00849,0.08843,0.00019,0.00004,
7.336,5.09250,0.01819,1.54168,1.94769,0.09264,0.00019,0.00004,
7.337,5.09500,0.01840,3.09315,0.98730,0.09375,0.00019,0.00004,
7.338,5.09750,0.01882,1.56451,1.09736,0.09593,0.00019,0.00004,
7.339,5.09625,0.01819,2.25097,1.64278,0.09271,0.00019,0.00004,
7.340,5.09500,0.01840,2.25097,1.64278,0.09375,0.00019,0.00004,
7.341,5.09125,0.01924,3.09559,0.36117,0.09794,0.00019,0.00004,
7.342,5.09125,0.01966,0.86174,0.89598,0.10007,0.00019,0.00004,
7.343,5.09750,0.01966,1.09654,1.89795,0.10019,0.00019,0.00004,
7.344,5.09500,0.01819,1.04681,1.65500,0.09269,0.00019,0.00004,
7.345,5.09875,0.01966,2.03003,0.00652,0.10022,0.00019,0.00004,
7.346,5.09750,0.01861,2.14253,0.05055,0.09486,0.00019,0.00004,
7.347,5.09625,0.01882,2.69366,1.68680,0.09591,0.00019,0.00004,
7.348,5.09500,0.01945,2.33412,1.62158,0.09908,0.00019,0.00004,
7.349,5.10125,0.01882,2.30314,1.50907,0.09600,0.00019,0.00004,
7.350,5.09500,0.01840,2.38793,1.36232,0.09375,0.00019,0.00004,
7.351,5.09500,0.01966,2.38793,1.36232,0.10014,0.00019,0.00004,
7.352,5.09250,0.01966,2.05693,1.38352,0.10010,0.00019,0.00004,
7.353,5.09500,0.01945,1.44548,0.11984,0.09908,0.00019,0.00004,
7.354,5.09500,0.01798,1.38270,1.98763,0.09162,0.00019,0.00004,
7.355,5.09500,0.01924,1.67946,1.23351,0.09801,0.00019,0.00004,
7.356,5.09625,0.01882,0.48183,1.99741,0.09591,0.00019,0.00004,
7.357,5.09750,0.01840,3.04748,1.37047,0.09380,0.00019,0.00004,
7.358,5.09750,0.01945,2.76540,1.75772,0.09913,0.00019,0.00004,
7.359,5.09375,0.01861,1.62728,1.50581,0.09479,0.00019,0.00004,
7.360,5.09375,0.01798,2.57626,2.05856,0.09160,0.00019,0.00004,
7.361,5.09500,0.01798,2.00638,0.03506,0.09162,0.00019,0.00004,
7.362,5.09875,0.01903,2.00638,0.03506,0.09702,0.00019,0.00004,
7.363,5.09625,0.01882,2.44415,1.19191,0.09591,0.00019,0.00004,
7.364,5.09375,0.01819,2.33817,0.15164,0.09266,0.00019,0.00004,
7.365,5.09750,0.01986,2.30963,1.33621,0.10126,0.00019,0.00004,
7.366,5.09500,0.01882,0.70846,2.44008,0.09588,0.00019,0.00004,
7.367,5.09750,0.01798,2.05038,0.00245,0.09167,0.00019,0.00004,
7.368,5.09750,0.01882,2.05038,0.00245,0.09593,0.00019,0.00004,
7.369,5.09750,0.01924,2.25990,0.66281,0.09806,0.00019,0.00004,
7.370,5.09625,0.01924,1.99005,1.62318,0.09804,0.00019,0.00004,
7.371,5.09750,0.01819,0.92695,2.57378,0.09273,0.00019,0.00004,
7.372,5.09500,0.01966,1.70716,0.20463,0.10014,0.00019,0.00004,
7.373,5.09625,0.01777,3.06864,0.65465,0.09058,0.00019,0.00004,
7.374,5.09625,0.01840,3.06864,0.65465,0.09377,0.00019,0.00004,
7.375,5.09750,0.01840,2.39829,0.00326,0.09380,0.00019,0.00004,
7.376,5.09625,0.01715,2.73985,1.64505,0.08738,0.00019,0.00004,
7.377,5.09500,0.01777,1.38908,1.12904,0.09056,0.00019,0.00004,
7.378,5.09500,0.01861,2.95425,0.74753,0.09482,0.00019,0.00004,
7.379,5.09500,0.01861,3.07489,0.02038,0.09482,0.00019,0.00004,
7.380,5.09375,0.01798,1.08420,1.28229,0.09160,0.00019,0.00004,
7.381,5.09375,0.01861,1.89124,0.07500,0.09479,0.00019,0.00004,
7.382,5.09875,0.01777,1.54804,0.41982,0.09062,0.00019,0.00004,
7.383,5.09875,0.01840,1.68418,0.02283,0.09382,0.00019,0.00004,
7.384,5.09875,0.01777,2.39340,2.00537,0.09062,0.00019,0.00004,
7.385,5.09500,0.01882,2.39340,2.00537,0.09588,0.00019,0.00004,
