Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
6.876,5.09750,0.00565,2.31880,1.38802,0.02878,0.00005,0.00001,
6.877,5.09875,0.00544,0.67241,1.22746,0.02772,0.00005,0.00001,
6.878,5.09750,0.00606,2.96106,0.87536,0.03091,0.00005,0.00001,
6.879,5.10250,0.00544,1.05711,1.08238,0.02774,0.00005,0.00001,
6.880,5.09875,0.00585,2.16313,0.78163,0.02985,0.00005,0.00001,
6.881,5.09750,0.00585,1.97323,1.64150,0.02984,0.00005,0.00001,
6.882,5.09750,0.00585,1.68225,1.25843,0.02984,0.00005,0.00001,
6.883,5.09750,0.00585,1.55837,1.63580,0.02984,0.00005,0.00001,
6.884,5.09625,0.00544,2.17699,2.03272,0.02771,0.00005,0.00001,
6.885,5.09875,0.00585,1.46056,0.61291,0.02985,0.00005,0.00001,
6.886,5.09875,0.00585,0.43931,1.89906,0.02985,0.00005,0.00001,
6.887,5.09875,0.00544,0.43931,1.89906,0.02772,0.00005,0.00001,
6.888,5.10000,0.00544,1.98463,0.02771,0.02773,0.00005,0.00001,
6.889,5.09750,0.00523,2.22180,2.26337,0.02665,0.00005,0.00001,
6.890,5.10125,0.00544,1.37334,0.63655,0.02773,0.00005,0.00001,
6.891,5.10125,0.00502,1.63334,0.99843,0.02560,0.00005,0.00001,
6.892,5.10000,0.00502,2.18187,0.00652,0.02559,0.00005,0.00001,
6.893,5.10125,0.00502,1.58852,1.25353,0.02560,0.00005,0.00001,
6.894,5.09875,0.00502,1.35541,0.68789,0.02559,0.00005,0.00001,
6.895,5.09875,0.00544,2.17208,1.07748,0.02772,0.00005,0.00001,
6.896,5.09875,0.00523,1.77842,1.02940,0.02665,0.00005,0.00001,
6.897,5.09750,0.00565,2.09303,1.53961,0.02878,0.00005,0.00001,
6.898,5.09875,0.00585,2.09303,1.53961,0.02985,0.00005,0.00001,
6.899,5.10250,0.00523,3.22753,0.01712,0.02667,0.00005,0.00001,
6.900,5.10250,0.00606,2.49889,1.43201,0.03094,0.00005,0.00001,
6.901,5.09625,0.00606,1.94059,1.07421,0.03090,0.00005,0.00001,
6.902,5.09875,0.00606,2.40109,0.01141,0.03092,0.00005,0.00001,
6.903,5.09875,0.00565,2.10767,1.36029,0.02879,0.00005,0.00001,
6.904,5.09625,0.00523,1.79878,1.21114,0.02664,0.00005,0.00001,
6.905,5.10125,0.00544,1.72135,1.83545,0.02773,0.00005,0.00001,
6.906,5.09750,0.00544,1.40023,1.29183,0.02771,0.00005,0.00001,
6.907,5.10125,0.00523,3.20878,0.01304,0.02667,0.00005,0.00001,
6.908,5.09625,0.00523,2.35870,1.51107,0.02664,0.00005,0.00001,
6.909,5.09625,0.00523,2.35870,1.51107,0.02664,0.00005,0.00001,
6.910,5.09625,0.00523,3.09617,0.88427,0.02664,0.00005,0.00001,
6.911,5.09625,0.00502,2.09536,0.00652,0.02557,0.00005,0.00001,
6.912,5.09750,0.00523,3.09943,0.02771,0.02665,0.00005,0.00001,
6.913,5.09750,0.00544,3.10677,0.07335,0.02771,0.00005,0.00001,
6.914,5.09875,0.00585,1.95518,1.62999,0.02985,0.00005,0.00001,
6.915,5.09875,0.00523,3.10025,0.02200,0.02665,0.00005,0.00001,
6.916,5.09750,0.00523,2.40506,2.58517,0.02665,0.00005,0.00001,
6.917,5.09875,0.00544,2.15730,0.67156,0.02772,0.00005,0.00001,
6.918,5.09875,0.00606,1.57702,1.95192,0.03092,0.00005,0.00001,
6.919,5.09500,0.00606,1.44418,0.01059,0.03090,0.00005,0.00001,
6.920,5.09875,0.00544,1.44418,0.01059,0.02772,0.00005,0.00001,
6.921,5.09875,0.00585,1.90465,0.19152,0.02985,0.00005,0.00001,
6.922,5.09750,0.00544,1.31133,0.85901,0.02771,0.00005,0.00001,
6.923,5.09625,0.00585,1.10025,1.73513,0.02984,0.00005,0.00001,
6.924,5.09875,0.00606,1.88672,1.07580,0.03092,0.00005,0.00001,
6.925,5.09750,0.00606,2.63244,2.94214,0.03091,0.00005,0.00001,
6.926,5.10125,0.00502,1.80440,0.55909,0.02560,0.00005,0.00001,
6.927,5.10125,0.00544,1.46292,0.01467,0.02773,0.00005,0.00001,
6.928,5.10000,0.00544,3.04483,1.89324,0.02773,0.00005,0.00001,
6.929,5.09875,0.00544,1.81092,1.01956,0.02772,0.00005,0.00001,
6.930,5.09875,0.00585,2.84271,2.45885,0.02985,0.00005,0.00001,
6.931,5.09750,0.00481,2.84271,2.45885,0.02452,0.00005,0.00001,
6.932,5.09875,0.00523,2.50042,0.01467,0.02665,0.00005,0.00001,
6.933,5.10125,0.00585,1.41647,1.49552,0.02987,0.00005,0.00001,
6.934,5.10250,0.00523,1.83538,2.00571,0.02667,0.00005,0.00001,
6.935,5.09875,0.00585,3.09781,0.01467,0.02985,0.00005,0.00001,
6.936,5.09875,0.00544,2.33253,0.79299,0.02772,0.00005,0.00001,
6.937,5.10000,0.00544,2.14345,0.03586,0.02773,0.00005,0.00001,
6.938,5.10000,0.00544,0.91443,3.02120,0.02773,0.00005,0.00001,
6.939,5.09750,0.00585,1.95926,1.32682,0.02984,0.00005,0.00001,
6.940,5.10125,0.00544,2.53546,2.65200,0.02773,0.00005,0.00001,
6.941,5.09875,0.00523,1.56072,2.05624,0.02665,0.00005,0.00001,
6.942,5.10125,0.00585,1.56072,2.05624,0.02987,0.00005,0.00001,
6.943,5.10000,0.00481,3.10192,0.02771,0.02453,0.00005,0.00001,
6.944,5.10000,0.00544,1.97966,0.00489,0.02773,0.00005,0.00001,
6.945,5.10000,0.00565,0.94786,1.90468,0.02879,0.00005,0.00001,
6.946,5.10125,0.00565,3.10437,0.01956,0.02880,0.00005,0.00001,
6.947,5.09875,0.00481,1.87289,1.32194,0.02452,0.00005,0.00001,
6.948,5.10000,0.00606,1.77509,0.02771,0.03093,0.00005,0.00001,
6.949,5.09875,0.00523,2.17689,0.65934,0.02665,0.00005,0.00001,
6.950,5.10000,0.00523,1.97966,1.67158,0.02666,0.00005,0.00001,
6.951,5.09875,0.00481,1.37981,0.64549,0.02452,0.00005,0.00001,
6.952,5.09875,0.00481,3.10681,0.05216,0.02452,0.00005,0.00001,
6.953,5.10125,0.00544,3.10681,0.05216,0.02773,0.00005,0.00001,
6.954,5.10125,0.00606,1.85496,0.00652,0.03093,0.00005,0.00001,
6.955,5.09875,0.00606,2.51022,1.71315,0.03092,0.00005,0.00001,
6.956,5.09875,0.00585,0.74736,1.24207,0.02985,0.00005,0.00001,
6.957,5.10000,0.00565,2.75880,2.94055,0.02879,0.00005,0.00001,
6.958,5.10125,0.00523,1.42545,1.42626,0.02667,0.00005,0.00001,
6.959,5.09875,0.00544,2.66997,1.67810,0.02772,0.00005,0.00001,
6.960,5.09875,0.00544,1.93483,1.60883,0.02772,0.00005,0.00001,
6.961,5.10250,0.00544,2.15488,0.00978,0.02774,0.00005,0.00001,
6.962,5.10125,0.00544,0.99920,1.85659,0.02773,0.00005,0.00001,
6.963,5.10125,0.00544,0.43766,1.55014,0.02773,0.00005,0.00001,
6.964,5.09875,0.00544,0.43766,1.55014,0.02772,0.00005,0.00001,
6.965,5.10125,0.00523,2.27875,0.00734,0.02667,0.00005,0.00001,
6.966,5.10125,0.00544,0.45885,1.81664,0.02773,0.00005,0.00001,
6.967,5.10250,0.00544,0.53546,1.96905,0.02774,0.00005,0.00001,
6.968,5.09875,0.00502,1.93237,0.79218,0.02559,0.00005,0.00001,
6.969,5.10000,0.00544,0.94051,2.60883,0.02773,0.00005,0.00001,
6.970,5.10000,0.00544,2.40997,2.07337,0.02773,0.00005,0.00001,
6.971,5.10000,0.00565,1.41648,0.80196,0.02879,0.00005,0.00001,
6.972,5.10000,0.00544,0.76203,1.54362,0.02773,0.00005,0.00001,
6.973,5.09625,0.00544,2.03914,1.12715,0.02771,0.00005,0.00001,
6.974,5.09875,0.00544,1.44174,2.03995,0.02772,0.00005,0.00001,
6.975,5.09875,0.00565,1.44174,2.03995,0.02879,0.00005,0.00001,
6.976,5.10250,0.00585,3.11816,0.01630,0.02987,0.00005,0.00001,
6.977,5.09750,0.00523,2.32925,0.56560,0.02665,0.00005,0.00001,
6.978,5.10125,0.00585,3.12223,0.28851,0.02987,0.00005,0.00001,
6.979,5.10125,0.00502,2.10920,0.99674,0.02560,0.00005,0.00001,
6.980,5.09750,0.00502,3.09778,0.02363,0.02558,0.00005,0.00001,
6.981,5.09750,0.00523,2.31947,1.56315,0.02665,0.00005,0.00001,
6.982,5.10000,0.00523,1.71556,1.28443,0.02666,0.00005,0.00001,
6.983,5.09875,0.00544,0.62673,1.39690,0.02772,0.00005,0.00001,
6.984,5.10000,0.00627,3.11897,0.33333,0.03199,0.00005,0.00001,
6.985,5.10125,0.00585,0.90627,2.73837,0.02987,0.00005,0.00001,
6.986,5.09625,0.00544,0.90627,2.73837,0.02771,0.00005,0.00001,
6.987,5.09750,0.00565,2.69844,0.00978,0.02878,0.00005,0.00001,
6.988,5.09875,0.00565,1.89160,1.82884,0.02879,0.00005,0.00001,
6.989,5.09875,0.00544,2.86959,2.92827,0.02772,0.00005,0.00001,
6.990,5.09875,0.00585,2.09779,1.74327,0.02985,0.00005,0.00001,
6.991,5.10000,0.00585,1.49796,1.58924,0.02986,0.00005,0.00001,
6.992,5.10000,0.00544,0.70578,1.23960,0.02773,0.00005,0.00001,
6.993,5.09875,0.00544,2.25834,0.51345,0.02772,0.00005,0.00001,
6.994,5.09875,0.00565,2.05949,1.71963,0.02879,0.00005,0.00001,
6.995,5.10125,0.00565,1.59657,1.88182,0.02880,0.00005,0.00001,
6.996,5.10125,0.00565,0.86063,1.34800,0.02880,0.00005,0.00001,
6.997,5.10125,0.00544,0.86063,1.34800,0.02773,0.00005,0.00001,
6.998,5.09750,0.00565,1.76853,2.08637,0.02878,0.00005,0.00001,
6.999,5.10000,0.00565,1.83454,1.94130,0.02879,0.00005,0.00001,
7.000,5.10000,0.00565,0.78157,1.38548,0.02879,0.00005,0.00001,
7.001,5.09875,0.00565,1.33495,0.01711,0.02879,0.00005,0.00001,
7.002,5.10125,0.00565,0.72942,1.26568,0.02880,0.00005,0.00001,
7.003,5.10000,0.00565,0.77098,1.22167,0.02879,0.00005,0.00001,
7.004,5.10250,0.00544,1.82965,1.59982,0.02774,0.00005,0.00001,
7.005,5.10125,0.00565,2.25508,1.63894,0.02880,0.00005,0.00001,
7.006,5.09875,0.00523,1.83699,0.00570,0.02665,0.00005,0.00001,
7.007,5.10000,0.00523,1.39445,0.00896,0.02666,0.00005,0.00001,
7.008,5.10000,0.00585,1.39445,0.00896,0.02986,0.00005,0.00001,
7.009,5.10000,0.00585,3.11244,0.07987,0.02986,0.00005,0.00001,
7.010,5.09625,0.00606,2.09289,0.00978,0.03090,0.00005,0.00001,
7.011,5.10000,0.00544,2.48979,1.01874,0.02773,0.00005,0.00001,
7.012,5.09750,0.00544,2.85898,3.02279,0.02771,0.00005,0.00001,
7.013,5.09750,0.00585,1.51099,1.35940,0.02984,0.00005,0.00001,
7.014,5.09750,0.00585,0.94131,1.04318,0.02984,0.00005,0.00001,
7.015,5.10125,0.00481,0.64058,1.66339,0.02453,0.00005,0.00001,
7.016,5.09875,0.00523,2.47023,2.43926,0.02665,0.00005,0.00001,
7.017,5.09750,0.00523,3.10185,0.02526,0.02665,0.00005,0.00001,
7.018,5.09750,0.00544,2.30071,2.00487,0.02771,0.00005,0.00001,
7.019,5.09875,0.00544,2.30071,2.00487,0.02772,0.00005,0.00001,
7.020,5.09750,0.00544,0.61205,1.77666,0.02771,0.00005,0.00001,
7.021,5.10125,0.00565,1.64871,1.56558,0.02880,0.00005,0.00001,
7.022,5.10125,0.00523,0.47024,1.96899,0.02667,0.00005,0.00001,
7.023,5.10125,0.00606,2.23549,0.00652,0.03093,0.00005,0.00001,
7.024,5.09875,0.00523,0.55745,1.66582,0.02665,0.00005,0.00001,
7.025,5.10000,0.00544,3.10100,0.01467,0.02773,0.00005,0.00001,
7.026,5.09750,0.00544,2.24853,0.01630,0.02771,0.00005,0.00001,
7.027,5.09750,0.00585,2.21186,2.53948,0.02984,0.00005,0.00001,
7.028,5.09875,0.00585,1.25996,1.65197,0.02985,0.00005,0.00001,
7.029,5.09875,0.00565,1.69190,1.88831,0.02879,0.00005,0.00001,
7.030,5.09750,0.00502,1.69190,1.88831,0.02558,0.00005,0.00001,
7.031,5.09875,0.00544,2.97794,2.36997,0.02772,0.00005,0.00001,
7.032,5.09875,0.00606,2.20127,2.36100,0.03092,0.00005,0.00001,
7.033,5.09875,0.00502,3.00973,1.29338,0.02559,0.00005,0.00001,
7.034,5.09625,0.00565,1.15238,1.29745,0.02877,0.00005,0.00001,
7.035,5.09875,0.00544,2.71796,2.70248,0.02772,0.00005,0.00001,
7.036,5.09875,0.00565,1.75221,2.05538,0.02879,0.00005,0.00001,
7.037,5.10125,0.00565,0.94945,0.89566,0.02880,0.00005,0.00001,
7.038,5.09750,0.00565,0.94945,0.89566,0.02878,0.00005,0.00001,
7.039,5.10000,0.00544,1.19884,1.19476,0.02773,0.00005,0.00001,
7.040,5.10125,0.00502,3.11975,0.53137,0.02560,0.00005,0.00001,
7.041,5.09875,0.00565,0.99265,1.68212,0.02879,0.00005,0.00001,
7.042,5.09750,0.00523,0.99265,1.68212,0.02665,0.00005,0.00001,
7.043,5.09750,0.00544,3.10346,0.01956,0.02771,0.00005,0.00001,
7.044,5.09875,0.00544,1.61286,1.18254,0.02772,0.00005,0.00001,
7.045,5.09875,0.00585,3.11813,0.15403,0.02985,0.00005,0.00001,
7.046,5.09750,0.00585,0.94212,1.04644,0.02984,0.00005,0.00001,
7.047,5.09500,0.00460,3.10346,0.03423,0.02344,0.00005,0.00001,
7.048,5.10125,0.00502,0.98858,1.45801,0.02560,0.00005,0.00001,
7.049,5.10125,0.00502,1.64545,0.00978,0.02560,0.00005,0.00001,
7.050,5.09750,0.00627,0.69437,1.16543,0.03198,0.00005,0.00001,
7.051,5.09875,0.00523,0.87285,1.86958,0.02665,0.00005,0.00001,
7.052,5.10000,0.00523,0.63487,1.62427,0.02666,0.00005,0.00001,
7.053,5.09875,0.00544,0.63487,1.62427,0.02772,0.00005,0.00001,
7.054,5.09875,0.00523,0.48980,2.93557,0.02665,0.00005,0.00001,
7.055,5.10000,0.00523,3.10182,0.01548,0.02666,0.00005,0.00001,
7.056,5.09750,0.00523,2.89563,3.03988,0.02665,0.00005,0.00001,
7.057,5.09875,0.00565,3.12057,0.15811,0.02879,0.00005,0.00001,
7.058,5.10000,0.00502,1.70005,0.93723,0.02559,0.00005,0.00001,
7.059,5.09875,0.00606,0.69518,1.15238,0.03092,0.00005,0.00001,
7.060,5.10250,0.00585,2.66499,2.84347,0.02987,0.00005,0.00001,
7.061,5.10000,0.00544,1.38547,1.01058,0.02773,0.00005,0.00001,
7.062,5.09750,0.00523,1.70005,1.45393,0.02665,0.00005,0.00001,
7.063,5.09750,0.00585,1.47919,0.83780,0.02984,0.00005,0.00001,
7.064,5.09750,0.00585,1.47919,0.83780,0.02984,0.00005,0.00001,
7.065,5.09750,0.00565,2.62175,1.40989,0.02878,0.00005,0.00001,
7.066,5.09750,0.00523,1.59571,2.33977,0.02665,0.00005,0.00001,
7.067,5.09750,0.00502,0.50935,1.93799,0.02558,0.00005,0.00001,
7.068,5.09875,0.00585,1.95266,0.17033,0.02985,0.00005,0.00001,
7.069,5.10125,0.00565,1.12303,1.13525,0.02880,0.00005,0.00001,
7.070,5.09875,0.00481,2.03334,2.08061,0.02452,0.00005,0.00001,
7.071,5.09625,0.00481,1.88991,0.65116,0.02451,0.00005,0.00001,
7.072,5.09625,0.00544,1.62668,1.29172,0.02771,0.00005,0.00001,
7.073,5.09625,0.00544,1.80108,2.20367,0.02771,0.00005,0.00001,
7.074,5.09875,0.00502,2.22649,0.01874,0.02559,0.00005,0.00001,
7.075,5.10125,0.00585,2.22649,0.01874,0.02987,0.00005,0.00001,
7.076,5.09875,0.00523,3.12371,0.20944,0.02665,0.00005,0.00001,
7.077,5.10000,0.00585,2.34136,2.12051,0.02986,0.00006,0.00001,
7.078,5.09750,0.00585,3.12208,0.38221,0.02984,0.00006,0.00001,
7.079,5.10125,0.00544,2.39841,0.01304,0.02773,0.00006,0.00001,
7.080,5.09875,0.00544,0.50120,1.89721,0.02772,0.00006,0.00001,
7.081,5.09875,0.00523,3.09764,0.02608,0.02665,0.00006,0.00001,
7.082,5.10000,0.00523,2.18896,0.44333,0.02666,0.00006,0.00001,
7.083,5.09875,0.00523,2.19304,2.49783,0.02665,0.00006,0.00001,
7.084,5.09625,0.00565,0.83533,2.19956,0.02877,0.00006,0.00001,
7.085,5.09875,0.00544,0.45230,2.71624,0.02772,0.00006,0.00001,
7.086,5.09875,0.00544,0.45230,2.71624,0.02772,0.00006,0.00001,
7.087,5.09875,0.00606,2.17104,0.79295,0.03092,0.00006,0.00001,
7.088,5.10125,0.00502,1.58427,1.80431,0.02560,0.00006,0.00001,
7.089,5.10000,0.00544,1.65354,0.97794,0.02773,0.00006,0.00001,
7.090,5.10000,0.00544,1.19065,1.34060,0.02773,0.00006,0.00001,
7.091,5.10000,0.00544,1.36668,1.89966,0.02773,0.00006,0.00001,
7.092,5.10125,0.00544,1.76356,0.01222,0.02773,0.00006,0.00001,
7.093,5.10125,0.00502,2.80263,3.04711,0.02560,0.00006,0.00001,
7.094,5.09750,0.00565,2.00397,0.01059,0.02878,0.00006,0.00001,
7.095,5.10125,0.00544,2.32262,0.00244,0.02773,0.00006,0.00001,
7.096,5.10000,0.00585,1.71955,0.01222,0.02986,0.00006,0.00001,
7.097,5.09875,0.00523,1.71955,0.01222,0.02665,0.00006,0.00001,
7.098,5.09875,0.00606,2.23789,1.28764,0.03092,0.00006,0.00001,
7.099,5.09875,0.00544,1.34795,0.91846,0.02772,0.00006,0.00001,
7.100,5.10125,0.00544,2.00807,0.85245,0.02773,0.00006,0.00001,
7.101,5.10125,0.00502,1.12220,1.12954,0.02560,0.00006,0.00001,
7.102,5.10000,0.00565,1.50442,1.46286,0.02879,0.00006,0.00001,
7.103,5.09875,0.00544,1.11161,1.74402,0.02772,0.00006,0.00001,
7.104,5.10125,0.00544,2.22566,0.01630,0.02773,0.00006,0.00001,
7.105,5.09875,0.00565,0.63241,1.69186,0.02879,0.00006,0.00001,
7.106,5.10000,0.00523,3.11234,0.11409,0.02666,0.00006,0.00001,
7.107,5.09875,0.00585,3.08300,1.07656,0.02985,0.00006,0.00001,
7.108,5.09875,0.00606,3.08300,1.07656,0.03092,0.00006,0.00001,
7.109,5.10000,0.00606,0.53299,2.53048,0.03093,0.00006,0.00001,
7.110,5.09875,0.00502,1.85080,1.60712,0.02559,0.00006,0.00001,
7.111,5.09875,0.00565,0.55581,1.94207,0.02879,0.00006,0.00001,
7.112,5.10125,0.00565,1.65113,1.24527,0.02880,0.00006,0.00001,
7.113,5.09875,0.00523,3.12133,0.17685,0.02665,0.00006,0.00001,
7.114,5.09625,0.00523,2.22079,0.00000,0.02664,0.00006,0.00001,
7.115,5.09750,0.00565,2.18982,0.79378,0.02878,0.00006,0.00001,
7.116,5.10000,0.00565,2.47017,1.15889,0.02879,0.00006,0.00001,
7.117,5.10000,0.00544,1.29580,2.74726,0.02773,0.00006,0.00001,
7.118,5.09875,0.00544,2.08388,0.19804,0.02772,0.00006,0.00001,
7.119,5.09875,0.00481,2.08388,0.19804,0.02452,0.00006,0.00001,
7.120,5.10000,0.00606,2.96409,1.54113,0.03093,0.00006,0.00001,
7.121,5.09750,0.00565,1.25833,1.98856,0.02878,0.00006,0.00001,
7.122,5.09625,0.00502,0.93886,1.21514,0.02557,0.00006,0.00001,
7.123,5.09750,0.00481,2.24854,2.54438,0.02452,0.00006,0.00001,
7.124,5.10000,0.00502,1.59411,0.00652,0.02559,0.00006,0.00001,
7.125,5.09875,0.00544,0.96250,0.91278,0.02772,0.00006,0.00001,
7.126,5.09875,0.00544,2.13526,0.21108,0.02772,0.00006,0.00001,
7.127,5.09875,0.00544,2.31292,1.13283,0.02772,0.00006,0.00001,
7.128,5.09875,0.00544,2.32189,1.54439,0.02772,0.00006,0.00001,
7.129,5.10125,0.00585,3.05782,1.32679,0.02987,0.00006,0.00001,
7.130,5.10250,0.00565,3.05782,1.32679,0.02881,0.00006,0.00001,
7.131,5.09875,0.00502,3.11164,0.98614,0.02559,0.00006,0.00001,
7.132,5.10000,0.00565,1.73267,1.43194,0.02879,0.00006,0.00001,
7.133,5.09750,0.00523,1.78809,2.19640,0.02665,0.00006,0.00001,
7.134,5.10125,0.00523,2.03096,0.00570,0.02667,0.00006,0.00001,
7.135,5.10000,0.00565,1.40586,0.00733,0.02879,0.00006,0.00001,
7.136,5.10000,0.00565,0.67889,1.84433,0.02879,0.00006,0.00001,
7.137,5.09750,0.00544,0.71067,1.22819,0.02771,0.00006,0.00001,
7.138,5.09875,0.00502,1.64384,0.05542,0.02559,0.00006,0.00001,
7.139,5.09750,0.00585,2.31702,0.57131,0.02984,0.00006,0.00001,
7.140,5.09875,0.00481,3.09615,0.01874,0.02452,0.00006,0.00001,
7.141,5.09875,0.00585,3.09615,0.01874,0.02985,0.00006,0.00001,
7.142,5.09500,0.00565,1.97892,0.00652,0.02876,0.00006,0.00001,
7.143,5.10000,0.00523,1.29999,0.71724,0.02666,0.00006,0.00001,
7.144,5.10000,0.00523,0.63818,1.36112,0.02666,0.00006,0.00001,
7.145,5.09875,0.00523,3.01157,1.86155,0.02665,0.00006,0.00001,
7.146,5.10000,0.00585,2.02211,0.12633,0.02986,0.00006,0.00001,
7.147,5.10000,0.00502,2.13378,0.09291,0.02559,0.00006,0.00001,
7.148,5.09875,0.00585,1.59340,0.64877,0.02985,0.00006,0.00001,
7.149,5.09875,0.00481,1.34400,0.75147,0.02452,0.00006,0.00001,
7.150,5.09875,0.00544,1.93980,0.00978,0.02772,0.00006,0.00001,
7.151,5.10000,0.00460,1.73359,1.65372,0.02346,0.00006,0.00001,
7.152,5.10000,0.00523,1.73359,1.65372,0.02666,0.00006,0.00001,
7.153,5.09875,0.00523,3.21152,0.00489,0.02665,0.00006,0.00001,
7.154,5.09875,0.00523,1.47045,0.00408,0.02665,0.00006,0.00001,
7.155,5.09875,0.00585,0.93819,2.63932,0.02985,0.00006,0.00001,
7.156,5.09625,0.00544,1.37264,2.73876,0.02771,0.00006,0.00001,
7.157,5.10125,0.00544,1.18924,1.84377,0.02773,0.00006,0.00001,
7.158,5.09750,0.00544,1.35634,1.79731,0.02771,0.00006,0.00001,
7.159,5.10000,0.00523,2.77707,2.96373,0.02666,0.00006,0.00001,
7.160,5.09750,0.00481,3.09985,0.01549,0.02452,0.00006,0.00001,
7.161,5.09500,0.00523,1.51773,2.66540,0.02663,0.00006,0.00001,
7.162,5.10125,0.00544,1.65222,1.10202,0.02773,0.00006,0.00001,
7.163,5.10125,0.00565,1.65222,1.10202,0.02880,0.00006,0.00001,
7.164,5.09875,0.00565,2.96344,0.73373,0.02879,0.00006,0.00001,
7.165,5.10125,0.00544,1.54327,0.01467,0.02773,0.00006,0.00001,
7.166,5.09625,0.00606,2.06177,0.01386,0.03090,0.00006,0.00001,
7.167,5.10125,0.00544,3.12486,0.18751,0.02773,0.00006,0.00001,
7.168,5.09875,0.00544,1.16744,1.95008,0.02772,0.00006,0.00001,
7.169,5.09875,0.00523,2.23379,0.63264,0.02665,0.00006,0.00001,
7.170,5.10125,0.00523,3.10285,0.03587,0.02667,0.00006,0.00001,
7.171,5.09750,0.00544,3.19824,0.01141,0.02771,0.00006,0.00001,
7.172,5.09750,0.00565,1.24897,2.93572,0.02878,0.00006,0.00001,
7.173,5.09625,0.00565,3.11590,0.10354,0.02877,0.00006,0.00001,
7.174,5.09750,0.00502,3.11590,0.10354,0.02558,0.00006,0.00001,
7.175,5.09375,0.00585,3.06779,1.46175,0.02982,0.00006,0.00001,
7.176,5.10000,0.00502,2.02998,0.00978,0.02559,0.00006,0.00001,
7.177,5.09875,0.00523,2.45798,1.46338,0.02665,0.00006,0.00001,
7.178,5.09875,0.00585,3.12078,0.18751,0.02985,0.00006,0.00001,
7.179,5.09500,0.00544,2.47510,2.76289,0.02770,0.00006,0.00001,
7.180,5.10125,0.00544,1.21799,1.35902,0.02773,0.00006,0.00001,
7.181,5.10125,0.00585,0.43616,1.62724,0.02987,0.00006,0.00001,
7.182,5.10125,0.00585,3.16888,0.01467,0.02987,0.00006,0.00001,
7.183,5.09750,0.00565,0.59839,1.79600,0.02878,0.00006,0.00001,
7.184,5.09750,0.00523,1.38593,0.00897,0.02665,0.00006,0.00001,
7.185,5.09875,0.00502,1.38593,0.00897,0.02559,0.00006,0.00001,
7.186,5.09750,0.00565,1.20005,1.59707,0.02878,0.00006,0.00001,
7.187,5.09875,0.00565,1.39408,1.38918,0.02879,0.00006,0.00001,
7.188,5.09875,0.00585,2.35118,0.07582,0.02985,0.00006,0.00001,
7.189,5.09875,0.00502,1.62968,1.95578,0.02559,0.00006,0.00001,
7.190,5.09875,0.00544,1.41853,0.01304,0.02772,0.00006,0.00001,
7.191,5.09625,0.00544,1.60033,1.17722,0.02771,0.00006,0.00001,
7.192,5.09750,0.00565,1.59381,0.01467,0.02878,0.00006,0.00001,
7.193,5.10000,0.00523,3.10610,0.04402,0.02666,0.00006,0.00001,
7.194,5.10000,0.00565,3.10365,0.04239,0.02879,0.00006,0.00001,
7.195,5.10125,0.00565,2.27047,2.23460,0.02880,0.00006,0.00001,
7.196,5.09625,0.00565,2.27047,2.23460,0.02877,0.00006,0.00001,
7.197,5.09750,0.00502,1.53101,0.78670,0.02558,0.00006,0.00001,
7.198,5.09750,0.00585,2.17750,0.96687,0.02984,0.00006,0.00001,
7.199,5.09750,0.00544,2.31364,1.97124,0.02771,0.00006,0.00001,
7.200,5.09625,0.00544,2.31364,1.97124,0.02771,0.00006,0.00001,
7.201,5.09875,0.00544,2.19136,0.00815,0.02772,0.00006,0.00001,
7.202,5.09750,0.00585,1.94597,2.06989,0.02984,0.00006,0.00001,
7.203,5.10000,0.00523,1.40302,2.07641,0.02666,0.00006,0.00001,
7.204,5.09750,0.00565,1.75520,0.00978,0.02878,0.00006,0.00001,
7.205,5.09625,0.00544,1.16905,1.11769,0.02771,0.00006,0.00001,
7.206,5.10000,0.00585,2.55984,1.22285,0.02986,0.00006,0.00001,
7.207,5.09750,0.00544,2.27125,0.01141,0.02771,0.00006,0.00001,
7.208,5.09750,0.00544,2.27125,0.01141,0.02771,0.00006,0.00001,
7.209,5.09875,0.00544,0.70841,2.69098,0.02772,0.00006,0.00001,
7.210,5.09625,0.00544,1.02308,1.13313,0.02771,0.00006,0.00001,
7.211,5.09875,0.00585,3.10348,0.03424,0.02985,0.00006,0.00001,
7.212,5.09875,0.00481,1.38911,0.01467,0.02452,0.00006,0.00001,
7.213,5.09875,0.00565,3.17277,0.01793,0.02879,0.00006,0.00001,
7.214,5.09750,0.00544,0.72145,1.26927,0.02771,0.00006,0.00001,
7.215,5.09625,0.00523,1.42742,0.00571,0.02664,0.00006,0.00001,
7.216,5.10000,0.00481,1.19427,2.09018,0.02453,0.00006,0.00001,
7.217,5.10000,0.00544,3.11244,0.05788,0.02773,0.00006,0.00001,
7.218,5.09750,0.00544,2.33637,2.01274,0.02771,0.00006,0.00001,
7.219,5.09875,0.00585,2.33637,2.01274,0.02985,0.00006,0.00001,
7.220,5.09750,0.00565,3.09822,0.83956,0.02878,0.00006,0.00001,
7.221,5.09750,0.00523,1.77856,0.04402,0.02665,0.00006,0.00001,
7.222,5.09875,0.00565,2.34669,2.63116,0.02879,0.00006,0.00001,
7.223,5.09875,0.00565,0.85505,1.03355,0.02879,0.00006,0.00001,
