Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
4.082,5.10125,0.00606,1.63196,1.72163,0.03093,0.00003,0.00001,
4.083,5.10125,0.00544,1.75342,0.00897,0.02773,0.00003,0.00001,
4.084,5.09875,0.00544,2.96149,0.86081,0.02772,0.00003,0.00001,
4.085,5.10000,0.00565,0.73935,1.73630,0.02879,0.00003,0.00001,
4.086,5.10000,0.00627,1.97514,0.81761,0.03199,0.00003,0.00001,
4.087,5.10125,0.00565,2.04280,1.69880,0.02880,0.00003,0.00001,
4.088,5.09875,0.00585,2.04280,1.69880,0.02985,0.00003,0.00001,
4.089,5.10000,0.00544,3.12941,0.36764,0.02773,0.00003,0.00001,
4.090,5.09750,0.00585,1.61973,0.00245,0.02984,0.00003,0.00001,
4.091,5.10000,0.00606,2.99654,0.71490,0.03093,0.00003,0.00001,
4.092,5.10000,0.00544,2.30691,0.01060,0.02773,0.00003,0.00001,
4.093,5.10000,0.00544,2.47157,1.64418,0.02773,0.00003,0.00001,
4.094,5.09750,0.00481,0.86896,1.80885,0.02452,0.00003,0.00001,
4.095,5.10000,0.00606,1.32219,1.52436,0.03093,0.00003,0.00001,
4.096,5.10125,0.00585,1.96699,0.31710,0.02987,0.00003,0.00001,
4.097,5.09875,0.00502,2.13247,1.11107,0.02559,0.00003,0.00001,
4.098,5.09875,0.00544,1.86509,0.94967,0.02772,0.00003,0.00001,
4.099,5.09875,0.00585,1.86509,0.94967,0.02985,0.00003,0.00001,
4.100,5.09750,0.00585,1.86509,0.94967,0.02984,0.00003,0.00001,
4.101,5.09750,0.00523,3.10496,0.76136,0.02665,0.00003,0.00001,
4.102,5.09875,0.00523,2.95090,0.91869,0.02665,0.00003,0.00001,
4.103,5.10125,0.00523,1.81374,0.67740,0.02667,0.00003,0.00001,
4.104,5.10125,0.00585,2.74711,1.77706,0.02987,0.00003,0.00001,
4.105,5.09875,0.00502,2.92481,0.87304,0.02559,0.00003,0.00001,
4.106,5.09875,0.00523,2.74955,0.95293,0.02665,0.00003,0.00001,
4.107,5.10125,0.00565,2.09497,0.61056,0.02880,0.00003,0.00001,
4.108,5.10000,0.00523,0.76136,1.19748,0.02666,0.00003,0.00001,
4.109,5.09750,0.00606,3.14654,0.01141,0.03091,0.00003,0.00001,
4.110,5.09750,0.00502,3.12290,0.23477,0.02558,0.00003,0.00001,
4.111,5.10125,0.00502,3.12290,0.23477,0.02560,0.00003,0.00001,
4.112,5.09625,0.00606,3.10250,0.01223,0.03090,0.00003,0.00001,
4.113,5.09750,0.00502,1.75830,1.26920,0.02558,0.00003,0.00001,
4.115,5.09875,0.00523,2.04524,0.08722,0.02665,0.00003,0.00001,
4.115,5.10125,0.00565,1.91318,1.53902,0.02880,0.00003,0.00001,
4.116,5.09750,0.00523,0.70593,1.76564,0.02665,0.00003,0.00001,
4.117,5.09875,0.00481,1.79009,1.40452,0.02452,0.00003,0.00001,
4.118,5.09875,0.00585,2.73160,2.92887,0.02985,0.00003,0.00001,
4.119,5.09875,0.00544,2.06317,1.08579,0.02772,0.00003,0.00001,
4.120,5.09875,0.00544,1.50234,1.99959,0.02772,0.00003,0.00001,
4.121,5.09875,0.00523,1.70124,1.19340,0.02665,0.00003,0.00001,
4.122,5.09875,0.00544,1.70124,1.19340,0.02772,0.00003,0.00001,
4.123,5.10000,0.00502,0.76542,0.94638,0.02559,0.00003,0.00001,
4.124,5.09750,0.00585,2.12589,1.10289,0.02984,0.00003,0.00001,
4.125,5.09750,0.00481,2.99565,1.75011,0.02452,0.00003,0.00001,
4.126,5.10125,0.00544,2.85544,3.00299,0.02773,0.00003,0.00001,
4.127,5.09875,0.00544,2.24001,0.81107,0.02772,0.00003,0.00001,
4.128,5.09875,0.00565,1.17381,2.07291,0.02879,0.00003,0.00001,
4.129,5.09875,0.00565,1.41427,0.93171,0.02879,0.00003,0.00001,
4.130,5.09875,0.00502,3.10569,0.01793,0.02559,0.00003,0.00001,
4.131,5.09750,0.00565,1.37270,1.89358,0.02878,0.00003,0.00001,
4.132,5.09875,0.00585,2.24898,0.01386,0.02985,0.00003,0.00001,
4.133,5.10000,0.00544,2.24898,0.01386,0.02773,0.00003,0.00001,
4.134,5.09875,0.00585,2.69888,1.59194,0.02985,0.00003,0.00001,
4.135,5.10000,0.00544,2.48695,1.19497,0.02773,0.00003,0.00001,
4.136,5.10125,0.00606,2.00032,0.00163,0.03093,0.00003,0.00001,
4.137,5.10375,0.00544,1.60091,0.61950,0.02775,0.00003,0.00001,
4.138,5.10375,0.00544,0.99771,1.12487,0.02775,0.00003,0.00001,
4.139,5.10125,0.00502,2.31740,1.34251,0.02560,0.00003,0.00001,
4.140,5.09750,0.00544,3.10970,0.77681,0.02771,0.00003,0.00001,
4.141,5.09875,0.00523,2.21551,0.00163,0.02665,0.00003,0.00001,
4.142,5.09875,0.00565,1.68486,0.00815,0.02879,0.00003,0.00001,
4.143,5.10125,0.00565,2.77795,2.94912,0.02880,0.00003,0.00001,
4.144,5.09500,0.00481,2.77795,2.94912,0.02450,0.00003,0.00001,
4.145,5.09875,0.00585,1.78921,0.01956,0.02985,0.00003,0.00001,
4.146,5.10125,0.00585,3.09668,0.00815,0.02987,0.00003,0.00001,
4.147,5.10125,0.00544,3.10727,0.04809,0.02773,0.00003,0.00001,
4.148,5.09750,0.00544,1.64412,2.03701,0.02771,0.00003,0.00001,
4.149,5.09875,0.00544,2.20004,1.89599,0.02772,0.00003,0.00001,
4.150,5.09750,0.00585,1.97587,2.47718,0.02984,0.00003,0.00001,
4.151,5.10000,0.00523,2.27910,0.00897,0.02666,0.00003,0.00001,
4.152,5.10000,0.00523,2.09081,0.52983,0.02666,0.00003,0.00001,
4.153,5.09875,0.00544,1.34822,2.64265,0.02772,0.00003,0.00001,
4.154,5.10000,0.00565,2.94588,0.77845,0.02879,0.00003,0.00001,
4.155,5.10000,0.00585,2.94588,0.77845,0.02986,0.00003,0.00001,
4.156,5.10000,0.00585,3.08041,1.31400,0.02986,0.00003,0.00001,
4.157,5.10125,0.00585,1.59767,1.01811,0.02987,0.00003,0.00001,
4.158,5.09875,0.00565,2.73398,2.92472,0.02879,0.00003,0.00001,
4.159,5.09875,0.00544,1.99383,2.09980,0.02772,0.00003,0.00001,
4.160,5.09875,0.00481,3.10649,0.03016,0.02452,0.00003,0.00001,
4.161,5.09875,0.00606,1.60012,1.49904,0.03092,0.00003,0.00001,
4.162,5.09750,0.00544,1.88134,0.00978,0.02771,0.00003,0.00001,
4.163,5.10000,0.00544,3.12198,0.37007,0.02773,0.00003,0.00001,
4.164,5.09625,0.00565,0.93904,1.28710,0.02877,0.00003,0.00001,
4.165,5.09625,0.00481,1.95144,0.36029,0.02451,0.00003,0.00001,
4.166,5.10125,0.00481,1.95144,0.36029,0.02453,0.00003,0.00001,
4.167,5.09875,0.00502,1.65965,0.01304,0.02559,0.00003,0.00001,
4.168,5.10000,0.00606,0.54371,1.94088,0.03093,0.00003,0.00001,
4.169,5.10000,0.00502,1.45179,1.32136,0.02559,0.00003,0.00001,
4.170,5.09625,0.00565,2.70223,1.02628,0.02877,0.00003,0.00001,
4.171,5.10000,0.00544,1.77296,1.04258,0.02773,0.00003,0.00001,
4.172,5.09875,0.00565,3.12122,0.48665,0.02879,0.00003,0.00001,
4.173,5.10000,0.00544,1.87811,1.32218,0.02773,0.00003,0.00001,
4.174,5.10000,0.00585,3.13508,0.29345,0.02986,0.00003,0.00001,
4.175,5.10125,0.00585,0.44589,2.17401,0.02987,0.00003,0.00001,
4.176,5.10125,0.00502,3.11307,0.00897,0.02560,0.00003,0.00001,
4.177,5.10125,0.00627,3.11307,0.00897,0.03200,0.00003,0.00001,
4.178,5.09875,0.00481,2.20256,0.00652,0.02452,0.00003,0.00001,
4.179,5.09750,0.00585,1.40860,2.01345,0.02984,0.00003,0.00001,
4.180,5.09750,0.00585,3.12451,0.48747,0.02984,0.00003,0.00001,
4.181,5.10000,0.00523,1.48848,0.01386,0.02666,0.00003,0.00001,
4.182,5.10000,0.00502,0.48665,1.92296,0.02559,0.00003,0.00001,
4.183,5.10000,0.00502,2.13735,1.47707,0.02559,0.00003,0.00001,
4.184,5.09750,0.00502,1.80069,0.87304,0.02558,0.00003,0.00001,
4.185,5.09875,0.00523,1.03933,1.03036,0.02665,0.00003,0.00001,
4.186,5.09875,0.00585,2.25066,0.00897,0.02985,0.00003,0.00001,
4.187,5.10125,0.00502,1.46403,1.79091,0.02560,0.00003,0.00001,
4.188,5.09875,0.00606,1.46403,1.79091,0.03092,0.00003,0.00001,
4.189,5.09875,0.00523,1.67363,0.94401,0.02665,0.00003,0.00001,
4.190,5.10125,0.00565,1.55787,0.93097,0.02880,0.00003,0.00001,
4.191,5.09875,0.00544,0.84374,0.91956,0.02772,0.00003,0.00001,
4.192,5.09875,0.00565,1.93531,2.06656,0.02879,0.00003,0.00001,
4.193,5.09875,0.00565,2.47906,1.79509,0.02879,0.00003,0.00001,
4.194,5.09875,0.00565,1.78857,0.02364,0.02879,0.00003,0.00001,
4.195,5.09750,0.00544,2.53041,1.74781,0.02771,0.00003,0.00001,
4.196,5.09875,0.00481,1.72906,0.01386,0.02452,0.00003,0.00001,
4.197,5.10000,0.00585,1.60841,1.29537,0.02986,0.00003,0.00001,
4.198,5.09875,0.00565,1.80651,0.00734,0.02879,0.00003,0.00001,
4.199,5.09875,0.00523,1.80651,0.00734,0.02665,0.00003,0.00001,
4.200,5.10125,0.00481,2.44155,1.20243,0.02453,0.00003,0.00001,
4.201,5.10125,0.00565,0.83070,1.25298,0.02880,0.00003,0.00001,
4.202,5.10125,0.00565,2.21819,2.00379,0.02880,0.00003,0.00001,
4.203,5.09875,0.00565,2.20922,0.75407,0.02879,0.00003,0.00001,
4.204,5.10125,0.00544,0.82662,2.24427,0.02773,0.00003,0.00001,
4.205,5.09875,0.00502,1.34917,1.34184,0.02559,0.00003,0.00001,
4.206,5.09750,0.00585,1.68422,0.00815,0.02984,0.00003,0.00001,
4.207,5.10250,0.00585,1.68422,0.00652,0.02987,0.00003,0.00001,
4.208,5.09750,0.00565,1.24809,1.20651,0.02878,0.00003,0.00001,
4.209,5.09875,0.00544,1.88558,1.75841,0.02772,0.00003,0.00001,
4.210,5.09875,0.00544,1.88558,1.75841,0.02772,0.00003,0.00001,
4.211,5.09750,0.00544,2.12444,1.81140,0.02771,0.00003,0.00001,
4.212,5.10125,0.00523,0.43369,2.91356,0.02667,0.00003,0.00001,
4.213,5.10000,0.00544,2.06167,2.47905,0.02773,0.00003,0.00001,
4.215,5.09875,0.00565,2.95677,0.89266,0.02879,0.00003,0.00001,
4.215,5.10000,0.00606,1.58314,1.64999,0.03093,0.00003,0.00001,
4.216,5.09875,0.00460,3.10269,0.03750,0.02346,0.00003,0.00001,
4.217,5.09875,0.00565,0.61548,1.64428,0.02879,0.00003,0.00001,
4.218,5.09875,0.00565,0.48994,1.92634,0.02879,0.00003,0.00001,
4.219,5.09875,0.00606,2.23531,0.51521,0.03092,0.00003,0.00001,
4.220,5.10125,0.00606,3.12470,0.37255,0.03093,0.00003,0.00001,
4.221,5.09625,0.00523,3.12470,0.37255,0.02664,0.00003,0.00001,
4.222,5.10250,0.00544,3.09047,0.94565,0.02774,0.00003,0.00001,
4.223,5.09750,0.00544,1.71928,1.31494,0.02771,0.00003,0.00001,
4.224,5.09875,0.00585,2.32906,0.67010,0.02985,0.00003,0.00001,
4.225,5.09875,0.00565,1.40298,0.03342,0.02879,0.00003,0.00001,
4.226,5.09875,0.00606,3.10106,0.03098,0.03092,0.00003,0.00001,
4.227,5.09750,0.00544,3.19155,0.00489,0.02771,0.00003,0.00001,
4.228,5.09750,0.00544,1.15434,1.10950,0.02771,0.00003,0.00001,
4.229,5.10000,0.00544,1.85053,0.56983,0.02773,0.00003,0.00001,
4.230,5.09875,0.00502,2.50677,1.82444,0.02559,0.00003,0.00001,
4.231,5.10000,0.00523,3.09862,0.01386,0.02666,0.00003,0.00001,
4.232,5.09875,0.00544,3.09862,0.01386,0.02772,0.00003,0.00001,
4.233,5.09500,0.00585,1.48858,0.01630,0.02983,0.00003,0.00001,
4.234,5.10125,0.00502,2.49292,2.61113,0.02560,0.00003,0.00001,
4.235,5.10000,0.00565,1.82200,0.13451,0.02879,0.00003,0.00001,
4.236,5.09875,0.00544,1.50977,0.01304,0.02772,0.00003,0.00001,
4.237,5.09875,0.00544,1.16575,1.12825,0.02772,0.00003,0.00001,
4.238,5.09875,0.00544,1.41929,0.01141,0.02772,0.00003,0.00001,
4.239,5.09875,0.00565,2.69509,2.78477,0.02879,0.00003,0.00001,
4.240,5.09750,0.00585,1.66956,2.88993,0.02984,0.00003,0.00001,
4.241,5.09875,0.00523,3.09618,0.00978,0.02665,0.00003,0.00001,
4.242,5.09875,0.00502,1.75841,0.00978,0.02559,0.00003,0.00001,
4.243,5.09750,0.00502,1.75841,0.00978,0.02558,0.00003,0.00001,
4.244,5.09875,0.00544,1.30760,0.01957,0.02772,0.00003,0.00001,
4.245,5.10000,0.00544,2.33313,0.85516,0.02773,0.00003,0.00001,
4.246,5.10000,0.00523,3.09780,0.01630,0.02666,0.00003,0.00001,
4.247,5.09875,0.00523,2.06738,0.12147,0.02665,0.00003,0.00001,
4.248,5.09875,0.00565,3.17769,0.00408,0.02879,0.00003,0.00001,
4.249,5.10000,0.00523,3.10025,0.01957,0.02666,0.00003,0.00001,
4.250,5.10125,0.00565,2.58911,1.31249,0.02880,0.00003,0.00001,
4.251,5.10250,0.00627,0.76548,0.96358,0.03201,0.00003,0.00001,
4.252,5.10125,0.00523,1.27662,1.30841,0.02667,0.00003,0.00001,
4.253,5.10000,0.00544,1.44211,0.05543,0.02773,0.00003,0.00001,
4.254,5.09625,0.00565,1.44211,0.05543,0.02877,0.00003,0.00001,
4.255,5.09625,0.00502,1.58396,2.32499,0.02557,0.00003,0.00001,
4.256,5.10000,0.00502,1.91331,0.00163,0.02559,0.00003,0.00001,
4.257,5.10000,0.00585,0.45897,1.52200,0.02986,0.00003,0.00001,
4.258,5.09875,0.00544,2.18233,0.30897,0.02772,0.00003,0.00001,
4.259,5.10000,0.00585,1.34021,1.30271,0.02986,0.00003,0.00001,
4.260,5.09750,0.00648,3.11493,0.93587,0.03304,0.00003,0.00001,
4.261,5.09750,0.00544,3.11493,0.93587,0.02771,0.00003,0.00001,
4.262,5.09875,0.00523,1.86032,0.01223,0.02665,0.00003,0.00001,
4.263,5.09750,0.00606,3.11412,0.05870,0.03091,0.00003,0.00001,
4.264,5.09750,0.00585,0.93831,1.74456,0.02984,0.00003,0.00001,
4.265,5.09750,0.00585,2.72934,1.39565,0.02984,0.00003,0.00001,
4.266,5.09875,0.00544,2.72934,1.39565,0.02772,0.00003,0.00001,
4.267,5.09750,0.00585,1.11114,1.06222,0.02984,0.00003,0.00001,
4.268,5.10125,0.00544,1.48124,2.02581,0.02773,0.00003,0.00001,
4.269,5.09875,0.00565,2.87363,2.78314,0.02879,0.00003,0.00001,
4.270,5.09875,0.00565,1.32798,0.01875,0.02879,0.00003,0.00001,
4.271,5.10000,0.00523,3.12553,0.45978,0.02666,0.00003,0.00001,
4.272,5.09750,0.00565,3.10678,0.01223,0.02878,0.00003,0.00001,
4.273,5.09750,0.00565,2.39184,1.73315,0.02878,0.00003,0.00001,
4.274,5.10000,0.00565,1.81141,0.01875,0.02879,0.00003,0.00001,
4.275,5.10000,0.00585,1.52934,1.37038,0.02986,0.00003,0.00001,
4.276,5.09875,0.00565,1.79021,0.01630,0.02879,0.00003,0.00001,
4.277,5.09750,0.00565,1.79021,0.01630,0.02878,0.00003,0.00001,
4.278,5.10125,0.00544,3.10350,0.01630,0.02773,0.00003,0.00001,
4.279,5.10000,0.00565,2.05106,0.57146,0.02879,0.00003,0.00001,
4.280,5.10000,0.00523,1.99400,0.37010,0.02666,0.00003,0.00001,
4.281,5.09750,0.00585,1.52281,1.43069,0.02984,0.00003,0.00001,
4.282,5.09625,0.00502,2.00052,0.01060,0.02557,0.00003,0.00001,
4.283,5.09625,0.00502,3.10594,0.02853,0.02557,0.00003,0.00001,
4.284,5.09750,0.00523,2.14563,2.07878,0.02665,0.00003,0.00001,
4.285,5.10000,0.00544,2.04943,1.80406,0.02773,0.00003,0.00001,
4.286,5.09875,0.00606,2.28747,0.01304,0.03092,0.00003,0.00001,
4.287,5.10000,0.00544,3.11328,0.05951,0.02773,0.00003,0.00001,
4.288,5.09875,0.00585,3.11328,0.05951,0.02985,0.00003,0.00001,
4.289,5.09875,0.00544,2.91270,2.66732,0.02772,0.00003,0.00001,
4.290,5.10125,0.00565,3.22329,0.00815,0.02880,0.00003,0.00001,
4.291,5.09875,0.00585,2.12685,0.18668,0.02985,0.00003,0.00001,
4.292,5.09875,0.00585,2.37793,1.40132,0.02985,0.00003,0.00001,
4.293,5.10125,0.00565,1.59452,1.89125,0.02880,0.00003,0.00001,
4.294,5.09750,0.00544,2.18717,0.10435,0.02771,0.00003,0.00001,
4.295,5.09875,0.00544,3.12057,0.42472,0.02772,0.00003,0.00001,
4.296,5.09750,0.00523,2.34124,0.00489,0.02665,0.00003,0.00001,
4.297,5.10000,0.00544,3.10182,0.02772,0.02773,0.00003,0.00001,
4.298,5.09875,0.00481,3.11568,0.08070,0.02452,0.00003,0.00001,
4.299,5.10125,0.00585,3.11568,0.08070,0.02987,0.00003,0.00001,
4.300,5.10000,0.00544,0.66192,2.28248,0.02773,0.00003,0.00001,
4.301,5.10000,0.00544,1.43552,2.06972,0.02773,0.00003,0.00001,
4.302,5.10125,0.00544,3.12374,0.42226,0.02773,0.00003,0.00001,
4.303,5.10125,0.00544,0.72387,1.57410,0.02773,0.00003,0.00001,
4.304,5.10250,0.00606,0.98310,1.98494,0.03094,0.00003,0.00001,
4.305,5.10000,0.00481,1.57491,1.83006,0.02453,0.00003,0.00001,
4.306,5.10000,0.00585,3.18895,0.00734,0.02986,0.00003,0.00001,
4.307,5.10000,0.00544,2.38438,2.24580,0.02773,0.00003,0.00001,
4.308,5.09875,0.00502,3.11885,0.55758,0.02559,0.00003,0.00001,
4.309,5.09875,0.00544,0.63257,1.51948,0.02772,0.00003,0.00001,
4.310,5.09875,0.00544,0.63257,1.51948,0.02772,0.00003,0.00001,
4.311,5.09750,0.00544,3.09265,0.94638,0.02771,0.00003,0.00001,
4.312,5.10000,0.00585,3.06412,1.82103,0.02986,0.00003,0.00001,
4.313,5.10125,0.00523,2.14220,0.22579,0.02667,0.00003,0.00001,
4.315,5.10000,0.00502,1.99710,1.67675,0.02559,0.00003,0.00001,
4.315,5.10125,0.00585,1.48845,1.30504,0.02987,0.00003,0.00001,
4.316,5.10000,0.00523,1.57486,2.63780,0.02666,0.00003,0.00001,
4.317,5.10000,0.00585,2.01014,0.01467,0.02986,0.00003,0.00001,
4.318,5.09875,0.00502,3.10407,0.02771,0.02559,0.00003,0.00001,
4.319,5.09875,0.00544,2.59379,1.06295,0.02772,0.00003,0.00001,
4.320,5.10000,0.00544,2.40386,0.00978,0.02773,0.00003,0.00001,
4.321,5.09875,0.00544,2.40386,0.00978,0.02772,0.00003,0.00001,
4.322,5.10125,0.00565,1.92374,0.01549,0.02880,0.00003,0.00001,
4.323,5.10000,0.00523,0.69206,2.78861,0.02666,0.00003,0.00001,
4.324,5.09625,0.00565,2.15361,0.70510,0.02877,0.00003,0.00001,
4.325,5.09750,0.00544,1.97672,2.09736,0.02771,0.00003,0.00001,
4.326,5.10125,0.00606,0.43855,2.06068,0.03093,0.00003,0.00001,
4.327,5.09875,0.00502,3.12934,0.01223,0.02559,0.00003,0.00001,
4.328,5.09875,0.00544,2.69405,1.06132,0.02772,0.00003,0.00001,
4.329,5.09875,0.00544,2.18948,0.82900,0.02772,0.00003,0.00001,
4.330,5.09875,0.00523,3.09999,0.01060,0.02665,0.00003,0.00001,
4.331,5.09875,0.00544,1.99221,0.00815,0.02772,0.00003,0.00001,
4.332,5.10125,0.00544,1.99221,0.00815,0.02773,0.00003,0.00001,
4.333,5.10125,0.00565,1.51209,1.49497,0.02880,0.00003,0.00001,
4.334,5.10125,0.00502,2.24327,1.72647,0.02560,0.00003,0.00001,
4.335,5.09875,0.00565,1.76152,0.02282,0.02879,0.00003,0.00001,
4.336,5.09750,0.00565,1.99384,0.00734,0.02878,0.00003,0.00001,
4.337,5.09750,0.00544,3.09917,0.00734,0.02771,0.00003,0.00001,
4.338,5.09875,0.00544,3.12037,0.47930,0.02772,0.00003,0.00001,
4.339,5.09875,0.00565,3.06249,1.25858,0.02879,0.00003,0.00001,
4.340,5.10125,0.00544,3.12037,0.48990,0.02773,0.00003,0.00001,
4.341,5.10000,0.00585,2.10796,0.55104,0.02986,0.00003,0.00001,
4.342,5.09750,0.00585,2.38429,1.56752,0.02984,0.00003,0.00001,
4.343,5.09875,0.00502,2.38429,1.56752,0.02559,0.00003,0.00001,
4.344,5.10125,0.00544,2.80817,2.97364,0.02773,0.00003,0.00001,
4.345,5.09875,0.00544,1.18359,2.71280,0.02772,0.00003,0.00001,
4.346,5.09875,0.00502,1.90418,0.00652,0.02559,0.00003,0.00001,
4.347,5.09750,0.00502,3.11955,0.18748,0.02558,0.00003,0.00001,
4.348,5.09625,0.00481,2.83996,0.85264,0.02451,0.00003,0.00001,
4.349,5.09625,0.00585,1.79332,1.40938,0.02984,0.00003,0.00001,
4.350,5.10000,0.00565,3.10081,0.02527,0.02879,0.00003,0.00001,
4.351,5.10000,0.00544,3.15624,0.01060,0.02773,0.00003,0.00001,
4.352,5.10000,0.00544,3.11059,0.08151,0.02773,0.00003,0.00001,
4.353,5.10000,0.00502,1.55448,1.53818,0.02559,0.00003,0.00001,
4.354,5.10000,0.00481,1.55448,1.53818,0.02453,0.00003,0.00001,
4.355,5.10000,0.00585,2.32316,0.00978,0.02986,0.00003,0.00001,
4.356,5.10000,0.00585,0.91541,0.90318,0.02986,0.00003,0.00001,
4.357,5.09875,0.00523,3.10081,0.01793,0.02665,0.00003,0.00001,
4.358,5.09875,0.00544,3.10733,0.05217,0.02772,0.00003,0.00001,
4.359,5.09875,0.00544,0.44670,1.92781,0.02772,0.00003,0.00001,
4.360,5.10000,0.00585,0.93089,1.27325,0.02986,0.00003,0.00001,
4.361,5.10000,0.00502,1.61888,0.01060,0.02559,0.00003,0.00001,
4.362,5.10000,0.00544,2.41038,1.40531,0.02773,0.00003,0.00001,
4.363,5.09625,0.00544,0.44751,1.91885,0.02771,0.00003,0.00001,
4.364,5.09625,0.00544,2.58890,2.70872,0.02771,0.00003,0.00001,
4.365,5.10125,0.00544,2.58890,2.70872,0.02773,0.00003,0.00001,
4.366,5.09875,0.00544,2.66389,1.11348,0.02772,0.00003,0.00001,
4.367,5.10125,0.00544,0.44099,1.62865,0.02773,0.00003,0.00001,
4.368,5.10125,0.00544,0.77602,2.06150,0.02773,0.00003,0.00001,
4.369,5.09875,0.00523,1.40123,0.01467,0.02665,0.00003,0.00001,
4.370,5.10125,0.00565,2.86849,0.90562,0.02880,0.00003,0.00001,
4.371,5.10125,0.00502,2.44217,1.41916,0.02560,0.00003,0.00001,
4.372,5.09875,0.00544,1.77701,0.54044,0.02772,0.00003,0.00001,
4.373,5.09875,0.00606,1.42487,0.01467,0.03092,0.00003,0.00001,
4.374,5.09875,0.00606,2.56770,2.23268,0.03092,0.00003,0.00001,
4.375,5.09875,0.00585,1.66941,0.01549,0.02985,0.00003,0.00001,
4.376,5.10000,0.00523,1.66941,0.01549,0.02666,0.00003,0.00001,
4.377,5.10125,0.00481,2.77638,0.85753,0.02453,0.00003,0.00001,
4.378,5.09750,0.00565,2.11530,0.01141,0.02878,0.00003,0.00001,
4.379,5.09625,0.00565,1.55122,2.23757,0.02877,0.00003,0.00001,
4.380,5.09750,0.00565,3.12037,0.28449,0.02878,0.00003,0.00001,
4.381,5.10000,0.00565,1.88461,0.19400,0.02879,0.00003,0.00001,
4.382,5.10000,0.00481,0.64152,2.34599,0.02453,0.00003,0.00001,
4.383,5.09875,0.00481,1.98895,0.00897,0.02452,0.00003,0.00001,
4.384,5.10000,0.00523,2.17888,2.33539,0.02666,0.00003,0.00001,
4.385,5.09875,0.00585,1.82103,0.03505,0.02985,0.00003,0.00001,
4.386,5.09875,0.00544,1.85527,0.01386,0.02772,0.00003,0.00001,
4.387,5.09875,0.00544,1.85527,0.01386,0.02772,0.00003,0.00001,
4.388,5.09625,0.00544,0.44752,2.69895,0.02771,0.00003,0.00001,
4.389,5.09875,0.00523,2.21883,0.01060,0.02665,0.00003,0.00001,
4.390,5.10125,0.00565,3.11957,0.16140,0.02880,0.00003,0.00001,
4.391,5.10125,0.00523,3.11386,0.05951,0.02667,0.00003,0.00001,
4.392,5.10125,0.00523,1.45259,1.31157,0.02667,0.00003,0.00001,
4.393,5.10000,0.00502,2.40224,0.00326,0.02559,0.00003,0.00001,
4.394,5.09875,0.00523,3.10326,0.03261,0.02665,0.00003,0.00001,
4.395,5.10250,0.00565,2.02727,2.01504,0.02881,0.00003,0.00001,
4.396,5.10125,0.00627,3.10082,0.01549,0.03200,0.00003,0.00001,
4.397,5.09875,0.00544,0.69369,1.43629,0.02772,0.00003,0.00001,
4.398,5.10125,0.00565,0.69369,1.43629,0.02880,0.00003,0.00001,
4.399,5.09875,0.00544,3.08696,1.18359,0.02772,0.00003,0.00001,
4.400,5.09875,0.00523,3.10245,0.01875,0.02665,0.00003,0.00001,
4.401,5.10250,0.00523,1.96124,0.00978,0.02667,0.00003,0.00001,
4.402,5.10000,0.00544,2.14628,0.72141,0.02773,0.00003,0.00001,
4.403,5.09875,0.00523,1.59035,0.01956,0.02665,0.00003,0.00001,
4.404,5.09875,0.00544,1.13631,1.72893,0.02772,0.00003,0.00001,
4.405,5.10000,0.00544,1.90907,0.16303,0.02773,0.00003,0.00001,
4.406,5.09875,0.00585,0.92845,1.41183,0.02985,0.00003,0.00001,
4.407,5.10000,0.00544,3.10571,0.05298,0.02773,0.00003,0.00001,
4.408,5.09750,0.00502,2.54570,1.24228,0.02558,0.00003,0.00001,
4.409,5.09750,0.00606,2.54570,1.24228,0.03091,0.00003,0.00001,
4.410,5.10125,0.00606,1.30994,1.74197,0.03093,0.00003,0.00001,
4.411,5.10125,0.00502,2.41284,0.00978,0.02560,0.00003,0.00001,
4.412,5.09875,0.00523,2.30443,0.08233,0.02665,0.00003,0.00001,
4.413,5.10000,0.00544,2.14140,0.01386,0.02773,0.00003,0.00001,
4.415,5.09875,0.00544,2.75194,2.93454,0.02772,0.00003,0.00001,
4.415,5.09750,0.00544,1.92783,2.01912,0.02771,0.00003,0.00001,
4.416,5.09875,0.00502,3.11305,0.06766,0.02559,0.00003,0.00001,
4.417,5.10125,0.00544,3.11631,0.14265,0.02773,0.00003,0.00001,
4.418,5.10125,0.00585,0.91378,1.82675,0.02987,0.00003,0.00001,
4.419,5.10125,0.00585,0.56490,2.47153,0.02987,0.00003,0.00001,
4.420,5.09875,0.00523,0.56490,2.47153,0.02665,0.00003,0.00001,
4.421,5.09875,0.00523,3.11060,0.05543,0.02665,0.00003,0.00001,
4.422,5.09875,0.00544,3.08697,1.11920,0.02772,0.00003,0.00001,
4.423,5.09875,0.00523,3.08697,1.11920,0.02665,0.00003,0.00001,
4.424,5.10125,0.00585,1.86098,2.08922,0.02987,0.00003,0.00001,
4.425,5.09750,0.00544,2.16340,1.10860,0.02771,0.00003,0.00001,
4.426,5.09875,0.00585,0.43040,2.61010,0.02985,0.00003,0.00001,
4.427,5.09875,0.00606,2.15688,0.52822,0.03092,0.00003,0.00001,
4.428,5.09875,0.00606,3.12691,0.21601,0.03092,0.00003,0.00001,
4.429,5.10125,0.00523,0.82411,1.10371,0.02667,0.00003,0.00001,
