Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
23.114,5.09000,0.05813,2.62111,2.85666,0.29588,0.00134,0.00026,
23.115,5.08875,0.05876,1.70548,0.02038,0.29900,0.00134,0.00026,
23.116,5.08875,0.06001,1.68184,0.43452,0.30538,0.00134,0.00026,
23.117,5.08875,0.06001,1.64353,2.18159,0.30538,0.00134,0.00026,
23.118,5.09125,0.05855,2.96096,2.23376,0.29808,0.00134,0.00026,
23.119,5.08875,0.05834,1.33618,0.01467,0.29687,0.00134,0.00026,
23.120,5.08875,0.05855,2.18729,0.81687,0.29794,0.00134,0.00026,
23.121,5.08875,0.05834,1.20574,1.43238,0.29687,0.00134,0.00026,
23.122,5.08875,0.05876,2.69682,1.64434,0.29900,0.00134,0.00026,
23.123,5.09000,0.05834,2.01772,2.09191,0.29694,0.00134,0.00026,
23.124,5.09000,0.05938,0.70437,1.29379,0.30227,0.00134,0.00026,
23.125,5.09000,0.05918,0.70437,1.29379,0.30120,0.00134,0.00026,
23.126,5.08875,0.05918,3.10735,0.02446,0.30113,0.00134,0.00026,
23.127,5.09250,0.05938,2.75919,1.62583,0.30241,0.00134,0.00026,
23.128,5.08875,0.05876,2.16968,1.11705,0.29900,0.00134,0.00026,
23.129,5.08750,0.05980,0.98985,1.40161,0.30425,0.00134,0.00026,
23.130,5.09000,0.05855,3.19214,0.01631,0.29801,0.00134,0.00026,
23.131,5.09000,0.05918,2.10527,0.12067,0.30120,0.00134,0.00026,
23.132,5.09125,0.05876,1.90795,1.77912,0.29915,0.00134,0.00026,
23.133,5.08625,0.05980,1.60463,1.19451,0.30417,0.00134,0.00026,
23.134,5.08625,0.05897,3.10979,0.06604,0.29992,0.00134,0.00026,
23.135,5.09250,0.05897,3.10979,0.06604,0.30029,0.00134,0.00026,
23.136,5.09125,0.05918,1.59648,1.71063,0.30128,0.00134,0.00026,
23.137,5.08875,0.05876,1.59648,1.71063,0.29900,0.00134,0.00026,
23.138,5.08625,0.05938,1.44238,0.01142,0.30204,0.00134,0.00026,
23.139,5.08500,0.05876,1.89817,2.07347,0.29878,0.00134,0.00026,
23.140,5.08875,0.05918,1.69351,2.86274,0.30113,0.00134,0.00026,
23.141,5.08875,0.05876,0.43948,2.48360,0.29900,0.00134,0.00026,
23.142,5.09125,0.05897,0.98822,1.18228,0.30021,0.00134,0.00026,
23.143,5.09125,0.05897,2.67847,2.96711,0.30021,0.00134,0.00026,
23.144,5.08875,0.05897,1.59648,1.01757,0.30006,0.00134,0.00026,
23.145,5.08875,0.05918,0.46394,1.78646,0.30113,0.00134,0.00026,
23.146,5.08875,0.05959,0.71507,1.08770,0.30326,0.00134,0.00026,
23.147,5.08875,0.05855,1.13417,1.09422,0.29794,0.00134,0.00026,
23.148,5.08875,0.05834,1.13417,1.09422,0.29687,0.00134,0.00026,
23.149,5.09000,0.05855,3.10976,0.02528,0.29801,0.00134,0.00026,
23.150,5.08875,0.05876,0.61804,1.66740,0.29900,0.00134,0.00026,
23.151,5.08875,0.05813,3.03720,0.51530,0.29581,0.00134,0.00026,
23.152,5.08875,0.05876,2.12889,1.78481,0.29900,0.00134,0.00026,
23.153,5.08625,0.05876,2.28789,0.62212,0.29885,0.00134,0.00026,
23.154,5.08875,0.05876,2.04002,1.40567,0.29900,0.00134,0.00026,
23.155,5.09000,0.05834,1.56793,0.66370,0.29694,0.00134,0.00026,
23.156,5.08875,0.05834,2.55940,2.90266,0.29687,0.00134,0.00026,
23.157,5.09000,0.05855,2.25690,0.60581,0.29801,0.00134,0.00026,
23.158,5.09000,0.05834,2.71839,1.58750,0.29694,0.00134,0.00026,
23.159,5.08875,0.05834,2.71839,1.58750,0.29687,0.00134,0.00026,
23.160,5.08625,0.05834,0.58949,1.80678,0.29673,0.00134,0.00026,
23.161,5.08625,0.05834,2.44845,1.18224,0.29673,0.00134,0.00026,
23.162,5.08875,0.05834,2.30658,1.90381,0.29687,0.00134,0.00026,
23.163,5.08625,0.05876,2.22750,2.38323,0.29885,0.00134,0.00026,
23.164,5.09000,0.05813,1.98290,2.15738,0.29588,0.00134,0.00026,
23.165,5.09125,0.05876,1.90870,1.58501,0.29915,0.00134,0.00026,
23.166,5.09125,0.05876,3.11132,0.04729,0.29915,0.00134,0.00026,
23.167,5.09000,0.05771,2.51123,2.86917,0.29375,0.00134,0.00026,
23.168,5.08875,0.05876,1.70650,1.14718,0.29900,0.00134,0.00026,
23.169,5.09000,0.05834,1.51245,1.21077,0.29694,0.00134,0.00026,
23.170,5.09000,0.05876,1.51245,1.21077,0.29907,0.00134,0.00026,
23.171,5.08875,0.05876,0.54380,1.93388,0.29900,0.00134,0.00026,
23.172,5.08875,0.05855,1.74474,1.59309,0.29794,0.00134,0.00026,
23.173,5.08875,0.05897,0.89683,1.64935,0.30006,0.00134,0.00026,
23.174,5.08750,0.05834,2.96197,2.34316,0.29680,0.00134,0.00026,
23.175,5.08875,0.05834,2.22087,1.47161,0.29687,0.00134,0.00026,
23.176,5.08875,0.05813,3.16254,0.01794,0.29581,0.00134,0.00026,
23.177,5.08875,0.05834,0.69056,1.15038,0.29687,0.00134,0.00026,
23.178,5.09000,0.05897,0.82427,0.91639,0.30014,0.00134,0.00026,
23.179,5.09000,0.05834,2.95790,2.38067,0.29694,0.00134,0.00026,
23.180,5.09125,0.05834,2.61303,2.81033,0.29702,0.00134,0.00026,
23.181,5.08625,0.05771,2.61303,2.81033,0.29354,0.00134,0.00026,
23.182,5.09000,0.05834,3.13477,0.01468,0.29694,0.00134,0.00026,
23.183,5.09000,0.05918,2.69941,2.89997,0.30120,0.00134,0.00026,
23.184,5.08875,0.05897,2.17355,0.00815,0.30006,0.00134,0.00026,
23.185,5.09125,0.05855,2.44341,2.57385,0.29808,0.00134,0.00026,
23.186,5.08875,0.05876,1.59959,0.01631,0.29900,0.00134,0.00026,
23.187,5.08750,0.05813,2.24529,0.01549,0.29574,0.00134,0.00026,
23.188,5.08750,0.05834,1.48056,2.07408,0.29680,0.00134,0.00026,
23.189,5.08875,0.05834,2.05370,1.75938,0.29687,0.00134,0.00026,
23.190,5.09125,0.05834,1.41941,0.95062,0.29702,0.00134,0.00026,
23.191,5.08875,0.05918,2.77034,1.50828,0.30113,0.00134,0.00026,
23.192,5.08750,0.05855,2.77034,1.50828,0.29786,0.00134,0.00026,
23.193,5.08875,0.05834,3.13122,0.46793,0.29687,0.00134,0.00026,
23.194,5.08750,0.05792,2.26710,2.42280,0.29467,0.00134,0.00026,
23.195,5.08750,0.05834,1.45107,1.14782,0.29680,0.00134,0.00026,
23.196,5.08625,0.05834,1.49917,0.01060,0.29673,0.00134,0.00026,
23.197,5.08625,0.05918,1.50488,0.00978,0.30098,0.00134,0.00026,
23.198,5.08750,0.05918,3.11573,0.10924,0.30105,0.00134,0.00026,
23.199,5.09000,0.05855,2.10161,0.00326,0.29801,0.00134,0.00026,
23.200,5.09000,0.05834,2.91437,2.62579,0.29694,0.00134,0.00026,
23.201,5.09000,0.05813,2.00868,2.02009,0.29588,0.00134,0.00026,
23.202,5.08750,0.05876,2.05596,1.71439,0.29893,0.00134,0.00026,
23.203,5.09125,0.05876,2.05596,1.71439,0.29915,0.00134,0.00026,
23.204,5.08875,0.05834,1.83993,0.00897,0.29687,0.00134,0.00026,
23.205,5.08875,0.05897,2.01194,2.08205,0.30006,0.00134,0.00026,
23.206,5.08875,0.05855,0.63750,1.37363,0.29794,0.00134,0.00026,
23.207,5.08625,0.05855,2.11955,0.59266,0.29779,0.00134,0.00026,
23.208,5.08875,0.05813,3.10106,0.02201,0.29581,0.00134,0.00026,
23.209,5.08875,0.05855,2.21493,2.38449,0.29794,0.00134,0.00026,
23.210,5.09250,0.05855,1.50814,0.85027,0.29816,0.00134,0.00026,
23.211,5.08875,0.05876,1.57254,1.45352,0.29900,0.00134,0.00026,
23.212,5.08875,0.05876,2.28341,0.96521,0.29900,0.00134,0.00026,
23.213,5.09000,0.05834,0.86412,1.56194,0.29694,0.00134,0.00026,
23.214,5.08750,0.05918,0.86412,1.56194,0.30105,0.00134,0.00026,
23.215,5.08750,0.05876,0.82581,1.04673,0.29893,0.00134,0.00026,
23.216,5.08750,0.05876,0.44510,1.66466,0.29893,0.00134,0.00026,
23.217,5.08875,0.05876,1.59781,0.01386,0.29900,0.00134,0.00026,
23.218,5.09250,0.05876,0.79075,0.89836,0.29922,0.00135,0.00026,
23.219,5.08875,0.05813,1.96547,2.33802,0.29581,0.00135,0.00026,
23.220,5.09000,0.05834,2.24916,1.34917,0.29694,0.00135,0.00026,
23.221,5.08875,0.05834,2.23286,1.75677,0.29687,0.00135,0.00026,
23.222,5.08875,0.05834,2.00541,0.88042,0.29687,0.00135,0.00026,
23.223,5.08875,0.05834,1.30026,0.00326,0.29687,0.00135,0.00026,
23.224,5.09000,0.05876,1.40786,1.27009,0.29907,0.00135,0.00026,
23.225,5.09000,0.05876,1.40786,1.27009,0.29907,0.00135,0.00026,
23.226,5.08875,0.05876,3.11652,0.07337,0.29900,0.00135,0.00026,
23.227,5.08750,0.05897,2.47332,2.08529,0.29999,0.00135,0.00026,
23.228,5.09000,0.05855,2.02985,0.00978,0.29801,0.00135,0.00026,
23.229,5.08875,0.05897,2.31273,1.98257,0.30006,0.00135,0.00026,
23.230,5.09125,0.05897,3.12386,0.17364,0.30021,0.00135,0.00026,
23.231,5.09000,0.05813,2.04534,0.89591,0.29588,0.00135,0.00026,
23.232,5.08750,0.05855,1.57579,1.62551,0.29786,0.00135,0.00026,
23.233,5.09125,0.05876,3.22494,0.01386,0.29915,0.00135,0.00026,
23.234,5.09125,0.05813,1.13558,1.28720,0.29595,0.00135,0.00026,
23.235,5.08750,0.05813,1.60350,0.55841,0.29574,0.00135,0.00026,
23.236,5.09125,0.05959,1.60350,0.55841,0.30341,0.00135,0.00026,
23.237,5.08875,0.05792,3.12956,0.52744,0.29474,0.00135,0.00026,
23.238,5.09000,0.05834,2.70810,2.37143,0.29694,0.00135,0.00026,
23.239,5.08875,0.05813,0.75406,1.12498,0.29581,0.00135,0.00026,
23.240,5.08875,0.05813,1.94181,0.80950,0.29581,0.00135,0.00026,
23.241,5.08875,0.05918,3.05783,0.40923,0.30113,0.00135,0.00026,
23.242,5.09000,0.05834,2.20920,0.01467,0.29694,0.00135,0.00026,
23.243,5.09000,0.05855,1.67035,0.00408,0.29801,0.00135,0.00026,
23.244,5.08875,0.05855,0.90977,1.21791,0.29794,0.00135,0.00026,
23.245,5.09000,0.05897,1.62715,1.77714,0.30014,0.00135,0.00026,
23.246,5.08875,0.05834,3.12223,0.13288,0.29687,0.00135,0.00026,
23.247,5.09250,0.05897,3.12223,0.13288,0.30029,0.00135,0.00026,
23.248,5.08875,0.05855,1.18775,1.73557,0.29794,0.00135,0.00026,
23.249,5.08875,0.05834,2.45376,2.12768,0.29687,0.00135,0.00026,
23.250,5.09000,0.05834,0.69781,1.15514,0.29694,0.00135,0.00026,
23.251,5.08875,0.05876,1.84562,0.57553,0.29900,0.00135,0.00026,
23.252,5.08875,0.05876,2.39915,2.70892,0.29900,0.00135,0.00026,
23.253,5.08750,0.05876,2.16844,0.00734,0.29893,0.00135,0.00026,
23.254,5.08875,0.05855,2.07796,0.06685,0.29794,0.00135,0.00026,
23.255,5.09000,0.05897,1.30025,0.83966,0.30014,0.00135,0.00026,
23.256,5.09125,0.05876,1.95894,0.01630,0.29915,0.00135,0.00026,
23.257,5.09125,0.05876,1.68747,1.50324,0.29915,0.00135,0.00026,
23.258,5.08875,0.05897,1.68747,1.50324,0.30006,0.00135,0.00026,
23.259,5.09125,0.05855,1.89534,0.01630,0.29808,0.00135,0.00026,
23.260,5.08875,0.05855,2.67386,0.78096,0.29794,0.00135,0.00026,
23.261,5.08875,0.05876,1.91491,1.36057,0.29900,0.00135,0.00026,
23.262,5.08875,0.05876,2.87277,3.01543,0.29900,0.00135,0.00026,
23.263,5.08750,0.05897,1.21873,1.25378,0.29999,0.00135,0.00026,
23.264,5.08750,0.05834,1.48041,1.35650,0.29680,0.00135,0.00027,
23.265,5.08625,0.05855,2.66489,2.76272,0.29779,0.00135,0.00027,
23.266,5.09125,0.05876,3.10673,0.01793,0.29915,0.00135,0.00027,
23.267,5.09000,0.05834,2.18555,0.00734,0.29694,0.00135,0.00027,
23.268,5.09000,0.05834,0.68803,1.17715,0.29694,0.00135,0.00027,
23.269,5.09000,0.05876,0.68803,1.17715,0.29907,0.00135,0.00027,
23.270,5.09000,0.05855,3.18336,0.01712,0.29801,0.00135,0.00027,
23.271,5.08625,0.05855,2.46680,1.19753,0.29779,0.00135,0.00027,
23.272,5.09250,0.05792,2.03800,1.70785,0.29496,0.00135,0.00027,
23.273,5.09125,0.05876,0.52907,1.74127,0.29915,0.00135,0.00027,
23.274,5.09000,0.05918,1.81627,2.30539,0.30120,0.00135,0.00027,
23.275,5.08875,0.05876,2.88092,3.02929,0.29900,0.00135,0.00027,
23.276,5.08875,0.05876,1.90839,0.01304,0.29900,0.00135,0.00027,
23.277,5.09000,0.05855,3.09940,0.02201,0.29801,0.00135,0.00027,
23.278,5.08875,0.05897,3.10836,0.05136,0.30006,0.00135,0.00027,
23.279,5.08875,0.05834,2.09833,0.01386,0.29687,0.00135,0.00027,
23.280,5.08750,0.05834,2.09833,0.01386,0.29680,0.00135,0.00027,
23.281,5.09000,0.05813,1.89778,0.00734,0.29588,0.00135,0.00027,
23.282,5.09250,0.05813,1.64670,1.44861,0.29603,0.00135,0.00027,
23.283,5.08875,0.05938,2.41299,0.01060,0.30219,0.00135,0.00027,
23.284,5.09250,0.05897,1.82768,0.01060,0.30029,0.00135,0.00027,
23.285,5.08875,0.05897,1.09970,1.78203,0.30006,0.00135,0.00027,
23.286,5.09000,0.05897,2.13338,0.00897,0.30014,0.00135,0.00027,
23.287,5.09000,0.05855,3.10183,0.02772,0.29801,0.00135,0.00027,
23.288,5.09000,0.05897,3.11488,0.08070,0.30014,0.00135,0.00027,
23.289,5.09000,0.05897,1.78366,0.00652,0.30014,0.00135,0.00027,
23.290,5.09000,0.05897,2.28663,1.28394,0.30014,0.00135,0.00027,
23.291,5.09125,0.05876,2.28663,1.28394,0.29915,0.00135,0.00027,
23.292,5.08875,0.05980,1.75920,2.69260,0.30432,0.00135,0.00027,
23.293,5.09125,0.05897,2.92738,0.01467,0.30021,0.00135,0.00027,
23.294,5.09000,0.05834,3.10347,0.03342,0.29694,0.00135,0.00027,
23.295,5.08750,0.05855,1.63284,1.78855,0.29786,0.00135,0.00027,
23.296,5.09125,0.05813,3.11732,0.07337,0.29595,0.00135,0.00027,
23.297,5.09125,0.05938,3.11732,0.07337,0.30234,0.00135,0.00027,
23.298,5.09000,0.05938,1.52442,0.01630,0.30227,0.00135,0.00027,
23.299,5.08625,0.05876,3.05455,1.42823,0.29885,0.00135,0.00027,
23.300,5.09125,0.05813,1.49426,0.80949,0.29595,0.00135,0.00027,
23.301,5.08875,0.05938,2.68201,1.57904,0.30219,0.00135,0.00027,
23.302,5.09125,0.05876,1.08095,1.69888,0.29915,0.00135,0.00027,
23.303,5.09000,0.05855,1.08095,1.69888,0.29801,0.00135,0.00027,
23.304,5.08875,0.05834,2.20917,0.01875,0.29687,0.00135,0.00027,
23.305,5.08875,0.05897,2.84746,3.00153,0.30006,0.00135,0.00027,
23.306,5.08875,0.05876,1.21219,2.06896,0.29900,0.00135,0.00027,
23.307,5.08875,0.05876,1.92711,0.00978,0.29900,0.00135,0.00027,
23.308,5.09000,0.05918,3.10343,0.01956,0.30120,0.00135,0.00027,
23.309,5.09125,0.05876,2.04613,0.47852,0.29915,0.00135,0.00027,
23.310,5.09125,0.05876,2.81649,0.14673,0.29915,0.00135,0.00027,
23.311,5.09125,0.05855,2.77573,1.48691,0.29808,0.00135,0.00027,
23.312,5.08875,0.05876,1.38827,0.01549,0.29900,0.00135,0.00027,
23.313,5.08875,0.05855,0.64645,1.22279,0.29794,0.00135,0.00027,
23.314,5.09125,0.05897,0.64645,1.22279,0.30021,0.00135,0.00027,
23.315,5.09125,0.05813,2.35180,1.98415,0.29595,0.00135,0.00027,
23.316,5.09000,0.05813,2.19691,0.57959,0.29588,0.00135,0.00027,
23.317,5.08875,0.05980,1.47792,0.00978,0.30432,0.00135,0.00027,
23.318,5.08750,0.05897,2.50342,2.86781,0.29999,0.00135,0.00027,
23.319,5.09000,0.05813,1.97519,0.01386,0.29588,0.00135,0.00027,
23.320,5.08875,0.05855,2.22952,0.01141,0.29794,0.00135,0.00027,
23.321,5.08750,0.05876,0.97333,1.45510,0.29893,0.00135,0.00027,
23.322,5.08875,0.05897,1.88225,1.70618,0.30006,0.00135,0.00027,
23.323,5.08750,0.05918,0.68801,1.50156,0.30105,0.00135,0.00027,
23.324,5.08750,0.05834,2.19854,2.34854,0.29680,0.00135,0.00027,
23.325,5.08875,0.05834,2.19854,2.34854,0.29687,0.00135,0.00027,
23.326,5.08750,0.05876,2.14709,1.51780,0.29893,0.00135,0.00027,
23.327,5.08750,0.05918,0.85590,1.30831,0.30105,0.00135,0.00027,
23.328,5.08875,0.05855,1.96287,0.82900,0.29794,0.00135,0.00027,
23.329,5.08750,0.05855,1.23413,2.06721,0.29786,0.00135,0.00027,
23.330,5.08875,0.05897,1.66942,0.00652,0.30006,0.00135,0.00027,
23.331,5.08625,0.05876,1.37026,1.38982,0.29885,0.00135,0.00027,
23.332,5.08875,0.05897,1.68817,0.95290,0.30006,0.00135,0.00027,
23.333,5.08875,0.05792,0.68880,2.23920,0.29474,0.00135,0.00027,
23.334,5.08875,0.05792,1.99955,0.00978,0.29474,0.00135,0.00027,
23.335,5.08750,0.05897,3.12201,0.48338,0.29999,0.00135,0.00027,
23.336,5.09125,0.05938,3.12201,0.48338,0.30234,0.00135,0.00027,
23.337,5.08875,0.05855,3.11212,0.06847,0.29794,0.00135,0.00027,
23.338,5.08875,0.05834,1.88700,0.00489,0.29687,0.00135,0.00027,
23.339,5.09000,0.05876,1.53079,1.41097,0.29907,0.00136,0.00027,
23.340,5.09250,0.05897,0.95369,2.61246,0.30029,0.00136,0.00027,
23.341,5.08875,0.05855,1.11671,1.32620,0.29794,0.00136,0.00027,
23.342,5.08875,0.05855,2.16414,0.01956,0.29794,0.00136,0.00027,
23.343,5.08875,0.05855,3.08278,1.23653,0.29794,0.00136,0.00027,
23.344,5.09250,0.05834,2.09322,0.62112,0.29709,0.00136,0.00027,
23.345,5.09125,0.05834,1.89515,0.00815,0.29702,0.00136,0.00027,
23.346,5.09000,0.05855,0.75725,1.18681,0.29801,0.00136,0.00027,
23.347,5.09000,0.05897,0.75725,1.18681,0.30014,0.00136,0.00027,
23.348,5.09250,0.05897,2.49427,1.42809,0.30029,0.00136,0.00027,
23.349,5.08875,0.05834,0.74421,0.98059,0.29687,0.00136,0.00027,
23.350,5.08875,0.05938,3.11865,0.18585,0.30219,0.00136,0.00027,
23.351,5.09125,0.05834,1.60171,1.68812,0.29702,0.00136,0.00027,
23.352,5.09125,0.05897,1.28382,1.45825,0.30021,0.00136,0.00027,
23.353,5.09000,0.05897,3.10724,0.04565,0.30014,0.00136,0.00027,
23.354,5.08875,0.05876,1.62454,1.09878,0.29900,0.00136,0.00027,
23.355,5.08875,0.05834,3.12354,0.30486,0.29687,0.00136,0.00027,
23.356,5.08875,0.05980,3.10072,0.02445,0.30432,0.00136,0.00027,
23.357,5.09125,0.05834,0.92761,1.70279,0.29702,0.00136,0.00027,
23.358,5.09000,0.05834,0.92761,1.70279,0.29694,0.00136,0.00027,
23.359,5.08875,0.05897,1.97422,0.93984,0.30006,0.00136,0.00027,
23.360,5.08750,0.05834,2.02802,0.04402,0.29680,0.00136,0.00027,
23.361,5.08750,0.05834,1.56585,1.18763,0.29680,0.00136,0.00027,
23.362,5.08750,0.05834,1.52754,1.35392,0.29680,0.00136,0.00027,
23.363,5.09000,0.05834,3.10969,0.07010,0.29694,0.00136,0.00027,
23.364,5.08875,0.05876,3.12029,0.01793,0.29900,0.00136,0.00027,
23.365,5.08875,0.05813,3.10643,0.06521,0.29581,0.00136,0.00027,
23.366,5.08875,0.05918,1.76637,0.00652,0.30113,0.00136,0.00027,
23.367,5.08875,0.05876,0.98222,1.20230,0.29900,0.00136,0.00027,
23.368,5.08875,0.05897,3.10154,0.01712,0.30006,0.00136,0.00027,
23.369,5.08750,0.05876,3.10154,0.01712,0.29893,0.00136,0.00027,
23.370,5.08750,0.05876,2.97030,1.82016,0.29893,0.00136,0.00027,
23.371,5.09125,0.05876,2.16496,1.09715,0.29915,0.00136,0.00027,
23.372,5.08875,0.05897,1.60089,1.44032,0.30006,0.00136,0.00027,
23.373,5.08625,0.05918,3.12028,0.18829,0.30098,0.00136,0.00027,
23.374,5.08875,0.05959,3.12272,0.16791,0.30326,0.00136,0.00027,
23.375,5.09125,0.05792,3.11620,0.56406,0.29489,0.00136,0.00027,
23.376,5.09250,0.05834,2.29130,0.01875,0.29709,0.00136,0.00027,
23.377,5.09000,0.05876,2.14539,0.54450,0.29907,0.00136,0.00027,
23.378,5.08875,0.05938,3.10316,0.03097,0.30219,0.00136,0.00027,
23.379,5.08875,0.05855,3.10398,0.02038,0.29794,0.00136,0.00027,
23.380,5.08875,0.05855,3.10398,0.02038,0.29794,0.00136,0.00027,
23.381,5.09000,0.05876,2.68418,1.76065,0.29907,0.00136,0.00027,
23.382,5.09125,0.05876,1.36858,1.29359,0.29915,0.00136,0.00027,
23.383,5.08875,0.05876,1.72887,0.01467,0.29900,0.00136,0.00027,
23.384,5.09000,0.05834,1.82179,0.01304,0.29694,0.00136,0.00027,
23.385,5.09125,0.05834,3.10234,0.02201,0.29702,0.00136,0.00027,
23.386,5.08625,0.05855,1.01238,1.13546,0.29779,0.00136,0.00027,
23.387,5.08625,0.05876,1.92531,0.88603,0.29885,0.00136,0.00027,
23.388,5.08625,0.05792,3.10152,0.02119,0.29460,0.00136,0.00027,
23.389,5.08875,0.05792,3.19526,0.00897,0.29474,0.00136,0.00027,
23.390,5.08875,0.05918,3.06973,1.42564,0.30113,0.00136,0.00027,
23.391,5.08625,0.05771,3.06973,1.42564,0.29354,0.00136,0.00027,
23.392,5.09000,0.05855,2.86265,1.10528,0.29801,0.00136,0.00027,
23.393,5.09125,0.05792,3.09903,0.01956,0.29489,0.00136,0.00027,
23.394,5.08750,0.05876,3.10963,0.71648,0.29893,0.00136,0.00027,
23.395,5.09000,0.05897,3.10229,0.01630,0.30014,0.00136,0.00027,
23.396,5.08625,0.05834,3.22619,0.01712,0.29673,0.00136,0.00027,
23.397,5.08625,0.05813,0.76131,1.54381,0.29566,0.00136,0.00027,
23.398,5.09000,0.05813,3.10800,0.05217,0.29588,0.00136,0.00027,
23.399,5.09000,0.05771,0.74419,2.12172,0.29375,0.00136,0.00027,
23.400,5.08750,0.05792,3.09985,0.01712,0.29467,0.00136,0.00027,
23.401,5.08750,0.05855,1.49816,1.15582,0.29786,0.00136,0.00027,
23.402,5.09000,0.05813,1.49816,1.15582,0.29588,0.00136,0.00027,
23.403,5.09125,0.05876,2.28393,1.63103,0.29915,0.00136,0.00027,
23.404,5.08875,0.05897,2.95150,2.91727,0.30006,0.00136,0.00027,
23.405,5.09125,0.05813,2.59693,1.26015,0.29595,0.00136,0.00027,
23.406,5.09125,0.06001,3.12104,0.14346,0.30553,0.00136,0.00027,
23.407,5.08875,0.06001,3.10474,0.02364,0.30538,0.00136,0.00027,
23.408,5.09250,0.05897,3.10148,0.02364,0.30029,0.00136,0.00027,
23.409,5.09000,0.05855,3.10392,0.02201,0.29801,0.00136,0.00027,
23.410,5.09125,0.05876,1.82258,0.01875,0.29915,0.00136,0.00027,
23.411,5.08875,0.05876,1.38324,0.91699,0.29900,0.00136,0.00027,
23.412,5.08875,0.05876,0.65779,1.71417,0.29900,0.00136,0.00027,
23.413,5.08625,0.05876,0.65779,1.71417,0.29885,0.00136,0.00027,
23.414,5.08625,0.05834,2.58959,1.26423,0.29673,0.00136,0.00027,
23.415,5.08625,0.05897,1.45415,1.51202,0.29992,0.00136,0.00027,
23.416,5.09125,0.05897,1.62777,0.00978,0.30021,0.00136,0.00027,
23.417,5.09000,0.05897,2.28393,0.00652,0.30014,0.00136,0.00027,
23.418,5.08875,0.05813,3.12511,0.34887,0.29581,0.00136,0.00027,
23.419,5.08875,0.05834,2.87732,0.90232,0.29687,0.00136,0.00027,
23.420,5.09000,0.05855,2.67844,1.10936,0.29801,0.00136,0.00027,
23.421,5.08875,0.05918,1.73944,1.29031,0.30113,0.00136,0.00027,
23.422,5.09250,0.05771,3.10311,0.01630,0.29390,0.00136,0.00027,
23.423,5.09125,0.05897,3.11859,0.14346,0.30021,0.00136,0.00027,
23.424,5.09125,0.05876,3.11859,0.14346,0.29915,0.00136,0.00027,
23.425,5.09000,0.05876,2.22443,0.03097,0.29907,0.00136,0.00027,
23.426,5.08750,0.05918,2.38419,0.01467,0.30105,0.00136,0.00027,
23.427,5.09000,0.05876,0.96753,1.77286,0.29907,0.00136,0.00027,
23.428,5.08500,0.05876,3.10230,0.01549,0.29878,0.00136,0.00027,
23.429,5.08875,0.05897,3.11534,0.57547,0.30006,0.00136,0.00027,
23.430,5.08875,0.05876,3.22619,0.01712,0.29900,0.00136,0.00027,
23.431,5.09000,0.05834,1.35389,1.06942,0.29694,0.00136,0.00027,
23.432,5.09000,0.05918,3.10882,0.03179,0.30120,0.00136,0.00027,
23.433,5.09000,0.05855,3.11289,0.07499,0.29801,0.00136,0.00027,
23.434,5.08625,0.05855,3.11697,0.10922,0.29779,0.00136,0.00027,
23.435,5.08875,0.05876,3.11697,0.10922,0.29900,0.00136,0.00027,
23.436,5.08875,0.06001,3.12756,0.21356,0.30538,0.00136,0.00027,
23.437,5.08875,0.05834,2.01249,0.53878,0.29687,0.00136,0.00027,
23.438,5.09125,0.05918,3.11533,0.60236,0.30128,0.00136,0.00027,
23.439,5.08875,0.05855,3.12593,0.22008,0.29794,0.00136,0.00027,
23.440,5.09125,0.05834,1.82258,0.16954,0.29702,0.00136,0.00027,
23.441,5.08500,0.05876,1.85355,0.01630,0.29878,0.00136,0.00027,
23.442,5.08500,0.05897,1.62450,1.98397,0.29984,0.00136,0.00027,
23.443,5.08875,0.05897,3.11859,0.13449,0.30006,0.00136,0.00027,
23.444,5.09250,0.05855,3.10555,0.01549,0.29816,0.00136,0.00027,
23.445,5.08875,0.05876,1.94158,2.34750,0.29900,0.00136,0.00027,
23.446,5.08875,0.05876,1.94158,2.34750,0.29900,0.00136,0.00027,
23.447,5.08875,0.05876,3.10475,0.02038,0.29900,0.00136,0.00027,
23.448,5.08750,0.05876,2.02799,0.01386,0.29893,0.00136,0.00027,
23.449,5.08875,0.05876,3.11371,0.09537,0.29900,0.00136,0.00027,
23.450,5.08875,0.05897,3.16180,0.00897,0.30006,0.00136,0.00027,
23.451,5.08875,0.05855,2.57574,1.52344,0.29794,0.00136,0.00027,
23.452,5.08750,0.05855,1.93588,0.01304,0.29786,0.00136,0.00027,
23.453,5.09000,0.05876,1.21533,1.35797,0.29907,0.00136,0.00027,
23.454,5.08875,0.05813,3.06154,1.31558,0.29581,0.00136,0.00027,
23.455,5.08875,0.05876,1.89920,0.01060,0.29900,0.00136,0.00027,
23.456,5.08875,0.05897,3.09822,0.00897,0.30006,0.00136,0.00027,
23.457,5.09125,0.05813,3.09822,0.00897,0.29595,0.00136,0.00027,
23.458,5.08625,0.05813,1.17212,1.71743,0.29566,0.00136,0.00027,
23.459,5.09000,0.05855,1.17212,1.71743,0.29801,0.00137,0.00027,
23.460,5.09000,0.05834,3.10148,0.02608,0.29694,0.00137,0.00027,
23.461,5.08875,0.05834,1.38976,1.87148,0.29687,0.00137,0.00027,
