Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.850,5.09500,0.03367,2.02058,1.98961,0.17152,0.00075,0.00015,
11.851,5.09250,0.03387,2.35069,1.37178,0.17250,0.00075,0.00015,
11.852,5.09500,0.03408,3.10871,0.03505,0.17365,0.00075,0.00015,
11.853,5.09375,0.03367,2.88130,2.53163,0.17148,0.00075,0.00015,
11.854,5.09625,0.03367,2.08008,1.72145,0.17157,0.00075,0.00015,
11.855,5.09250,0.03408,0.57545,1.67254,0.17357,0.00075,0.00015,
11.856,5.09500,0.03325,1.66521,2.37106,0.16939,0.00075,0.00015,
11.857,5.09500,0.03346,1.58614,1.13133,0.17046,0.00075,0.00015,
11.858,5.09500,0.03346,1.58614,1.13133,0.17046,0.00075,0.00015,
11.859,5.09250,0.03346,0.58683,2.11587,0.17037,0.00075,0.00015,
11.860,5.09500,0.03346,3.09800,0.02201,0.17046,0.00075,0.00015,
11.861,5.09500,0.03346,3.22841,0.01467,0.17046,0.00075,0.00015,
11.862,5.09250,0.03387,1.87706,0.01304,0.17250,0.00075,0.00015,
11.863,5.09375,0.03367,2.16966,0.00734,0.17148,0.00075,0.00015,
11.864,5.09500,0.03367,2.91869,1.21198,0.17152,0.00075,0.00015,
11.865,5.09375,0.03367,1.44264,1.80126,0.17148,0.00075,0.00015,
11.866,5.09375,0.03304,1.40188,0.04483,0.16829,0.00075,0.00015,
11.867,5.09250,0.03304,1.71649,0.52734,0.16824,0.00075,0.00015,
11.868,5.09125,0.03325,3.10289,0.02364,0.16927,0.00075,0.00015,
11.869,5.09250,0.03325,3.10289,0.02364,0.16931,0.00075,0.00015,
11.870,5.09375,0.03408,3.12002,0.14834,0.17361,0.00075,0.00015,
11.871,5.09500,0.03367,1.08972,1.99851,0.17152,0.00075,0.00015,
11.872,5.09500,0.03325,1.95775,2.55926,0.16939,0.00075,0.00015,
11.873,5.09375,0.03387,0.65286,1.19405,0.17255,0.00075,0.00015,
11.874,5.09250,0.03241,1.57876,1.65048,0.16505,0.00075,0.00015,
11.875,5.09250,0.03492,1.04816,2.07186,0.17783,0.00075,0.00015,
11.876,5.09125,0.03492,0.48822,1.85669,0.17778,0.00075,0.00015,
11.877,5.09500,0.03304,0.85580,0.93486,0.16833,0.00075,0.00015,
11.878,5.09500,0.03304,2.86491,2.92196,0.16833,0.00075,0.00015,
11.879,5.09250,0.03387,3.11676,0.86069,0.17250,0.00075,0.00015,
11.880,5.09500,0.03408,3.11676,0.86069,0.17365,0.00075,0.00015,
11.881,5.09375,0.03325,3.22028,0.01141,0.16935,0.00075,0.00015,
11.882,5.09375,0.03387,1.62685,1.13048,0.17255,0.00075,0.00015,
11.883,5.09500,0.03283,0.90226,1.64233,0.16726,0.00075,0.00015,
11.884,5.09500,0.03408,3.11758,0.09455,0.17365,0.00075,0.00015,
11.885,5.09375,0.03408,1.89337,0.00815,0.17361,0.00075,0.00015,
11.886,5.09250,0.03325,1.25518,2.11425,0.16931,0.00075,0.00015,
11.887,5.09500,0.03304,2.03030,2.45657,0.16833,0.00075,0.00015,
11.888,5.09500,0.03304,1.87544,0.81668,0.16833,0.00075,0.00015,
11.889,5.09500,0.03429,3.11350,0.01304,0.17472,0.00075,0.00015,
11.890,5.09500,0.03387,2.30090,0.00978,0.17259,0.00075,0.00015,
11.891,5.09500,0.03367,2.30090,0.00978,0.17152,0.00075,0.00015,
11.892,5.09500,0.03346,2.61067,0.01467,0.17046,0.00075,0.00015,
11.893,5.09500,0.03304,1.16718,1.65785,0.16833,0.00075,0.00015,
11.894,5.09250,0.03304,0.95445,2.02463,0.16824,0.00075,0.00015,
11.895,5.09500,0.03346,3.12416,0.01630,0.17046,0.00075,0.00015,
11.896,5.09500,0.03283,1.72958,1.13865,0.16726,0.00075,0.00015,
11.897,5.09500,0.03346,2.84786,2.53161,0.17046,0.00075,0.00015,
11.898,5.09250,0.03367,1.48261,1.44023,0.17144,0.00075,0.00015,
11.899,5.09625,0.03325,3.10297,0.01875,0.16943,0.00075,0.00015,
11.900,5.09375,0.03408,3.02962,0.42791,0.17361,0.00075,0.00015,
11.901,5.09625,0.03304,0.74171,1.20549,0.16837,0.00075,0.00015,
11.902,5.09625,0.03367,0.74171,1.20549,0.17157,0.00075,0.00015,
11.903,5.09375,0.03367,0.65777,1.26255,0.17148,0.00075,0.00015,
11.904,5.09500,0.03325,2.23575,1.56821,0.16939,0.00075,0.00015,
11.905,5.09500,0.03325,2.67671,2.89026,0.16939,0.00075,0.00015,
11.906,5.09375,0.03408,0.97809,2.05481,0.17361,0.00075,0.00015,
11.907,5.09250,0.03346,2.90575,2.97014,0.17037,0.00075,0.00015,
11.908,5.09500,0.03367,2.68649,2.83320,0.17152,0.00075,0.00015,
11.909,5.09375,0.03325,3.23341,0.01467,0.16935,0.00075,0.00015,
11.910,5.09375,0.03346,2.87477,0.85175,0.17042,0.00075,0.00015,
11.911,5.09375,0.03325,1.11584,2.03851,0.16935,0.00075,0.00015,
11.912,5.09375,0.03325,2.85766,2.94487,0.16935,0.00075,0.00015,
11.913,5.09500,0.03262,2.85766,2.94487,0.16620,0.00075,0.00015,
11.914,5.09250,0.03262,3.10242,0.01467,0.16612,0.00075,0.00015,
11.915,5.09125,0.03262,2.21066,2.60274,0.16607,0.00075,0.00015,
11.916,5.09500,0.03325,2.48129,1.70038,0.16939,0.00075,0.00015,
11.917,5.09250,0.03304,2.52286,2.79430,0.16824,0.00075,0.00015,
11.918,5.09375,0.03325,2.57829,2.79511,0.16935,0.00075,0.00015,
11.919,5.09250,0.03346,3.10650,0.77357,0.17037,0.00075,0.00015,
11.920,5.09250,0.03408,1.83569,0.01141,0.17357,0.00075,0.00015,
11.921,5.09625,0.03408,1.91558,2.30032,0.17370,0.00075,0.00015,
11.922,5.09500,0.03387,2.34842,0.07825,0.17259,0.00075,0.00015,
11.923,5.09375,0.03492,0.88198,0.97328,0.17787,0.00075,0.00015,
11.924,5.09375,0.03304,0.88198,0.97328,0.16829,0.00075,0.00015,
11.925,5.09500,0.03471,3.11397,0.06766,0.17685,0.00075,0.00015,
