Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
15.428,5.09250,0.04224,3.11605,0.80041,0.21510,0.00040,0.00008,
15.429,5.09125,0.04224,1.95456,1.09058,0.21504,0.00040,0.00008,
15.430,5.09375,0.04203,3.09975,0.01304,0.21409,0.00040,0.00008,
15.431,5.09500,0.04203,3.12013,0.52328,0.21414,0.00040,0.00008,
15.432,5.09125,0.04203,1.56903,0.79470,0.21398,0.00040,0.00008,
15.433,5.09500,0.04266,3.19675,0.01060,0.21733,0.00040,0.00008,
15.434,5.09500,0.04224,0.51595,1.49730,0.21520,0.00040,0.00008,
15.435,5.09250,0.04224,1.22507,2.98320,0.21510,0.00040,0.00008,
15.436,5.09125,0.04224,1.22507,2.98320,0.21504,0.00040,0.00008,
15.437,5.09375,0.04203,1.45655,0.02282,0.21409,0.00040,0.00008,
15.438,5.09000,0.04140,3.14784,0.01549,0.21073,0.00040,0.00008,
15.439,5.09000,0.04245,2.07601,1.06775,0.21606,0.00040,0.00008,
15.440,5.09125,0.04203,0.87947,1.32124,0.21398,0.00040,0.00008,
15.441,5.09375,0.04161,3.11849,0.14182,0.21196,0.00040,0.00008,
15.442,5.09375,0.04245,3.10953,0.07417,0.21622,0.00040,0.00008,
15.443,5.09375,0.04203,3.10056,0.01793,0.21409,0.00040,0.00008,
15.444,5.09250,0.04203,1.70189,1.74916,0.21403,0.00040,0.00008,
15.445,5.09250,0.04224,3.12338,0.20540,0.21510,0.00040,0.00008,
15.446,5.09250,0.04224,0.51595,2.36618,0.21510,0.00040,0.00008,
15.447,5.09125,0.04182,0.51595,2.36618,0.21292,0.00040,0.00008,
15.448,5.09375,0.04182,3.12666,0.34641,0.21302,0.00040,0.00008,
15.449,5.09125,0.04161,2.44362,1.77117,0.21185,0.00040,0.00008,
15.450,5.09375,0.04224,2.86583,1.05553,0.21515,0.00040,0.00008,
15.451,5.09125,0.04287,1.52094,1.93501,0.21824,0.00040,0.00008,
15.452,5.09125,0.04203,3.10546,0.05217,0.21398,0.00040,0.00008,
15.453,5.09250,0.04203,2.31646,0.01304,0.21403,0.00040,0.00008,
15.454,5.09375,0.04203,3.10465,0.04646,0.21409,0.00040,0.00008,
15.455,5.09000,0.04224,0.57871,2.58544,0.21499,0.00040,0.00008,
15.456,5.09250,0.04245,0.45645,2.53165,0.21616,0.00040,0.00008,
15.457,5.09000,0.04161,3.11850,0.74335,0.21180,0.00040,0.00008,
15.458,5.09125,0.04203,3.11850,0.74335,0.21398,0.00041,0.00008,
15.459,5.09000,0.04224,2.98156,1.83474,0.21499,0.00041,0.00008,
15.460,5.09125,0.04203,3.10056,0.02201,0.21398,0.00041,0.00008,
15.461,5.09125,0.04203,1.88202,2.14040,0.21398,0.00041,0.00008,
15.462,5.09250,0.04203,3.08997,1.66765,0.21403,0.00041,0.00008,
15.463,5.09000,0.04245,3.11523,0.09618,0.21606,0.00041,0.00008,
15.464,5.09250,0.04245,0.56240,2.62130,0.21616,0.00041,0.00008,
15.465,5.09250,0.04182,1.17779,1.37341,0.21297,0.00041,0.00008,
15.466,5.09125,0.04245,2.61722,1.43535,0.21611,0.00041,0.00008,
15.467,5.09250,0.04203,3.09975,0.01712,0.21403,0.00041,0.00008,
15.468,5.09000,0.04224,1.21691,2.71747,0.21499,0.00041,0.00008,
15.469,5.09000,0.04245,1.21691,2.71747,0.21606,0.00041,0.00008,
15.470,5.09000,0.04245,2.35885,1.73042,0.21606,0.00041,0.00008,
15.471,5.09375,0.04245,3.11525,0.56159,0.21622,0.00041,0.00008,
15.472,5.09375,0.04203,3.09895,0.01304,0.21409,0.00041,0.00008,
15.473,5.09000,0.04266,3.10221,0.01467,0.21712,0.00041,0.00008,
15.474,5.09250,0.04224,1.91382,2.93593,0.21510,0.00041,0.00008,
15.475,5.09250,0.04245,2.61235,1.23241,0.21616,0.00041,0.00008,
15.476,5.09125,0.04203,1.77281,0.14182,0.21398,0.00041,0.00008,
15.477,5.09125,0.04140,0.70586,1.19899,0.21079,0.00041,0.00008,
15.478,5.09125,0.04203,3.09977,0.01875,0.21398,0.00041,0.00008,
15.479,5.09125,0.04203,3.12422,0.13123,0.21398,0.00041,0.00008,
15.480,5.09250,0.04245,3.12422,0.13123,0.21616,0.00041,0.00008,
15.481,5.09250,0.04245,1.93338,0.03749,0.21616,0.00041,0.00008,
15.482,5.09500,0.04245,3.09733,0.01386,0.21627,0.00041,0.00008,
15.483,5.09000,0.04203,3.16987,0.01304,0.21393,0.00041,0.00008,
15.484,5.09125,0.04203,2.30832,2.56670,0.21398,0.00041,0.00008,
15.485,5.09125,0.04266,1.44922,2.44770,0.21717,0.00041,0.00008,
15.486,5.09250,0.04203,1.26175,2.02793,0.21403,0.00041,0.00008,
15.487,5.09250,0.04203,3.07939,1.08732,0.21403,0.00041,0.00008,
15.488,5.09250,0.04266,2.12900,0.01223,0.21723,0.00041,0.00008,
15.489,5.08875,0.04266,1.36608,1.45982,0.21707,0.00041,0.00008,
15.490,5.09250,0.04161,2.84465,2.30425,0.21190,0.00041,0.00008,
15.491,5.08875,0.04245,2.84465,2.30425,0.21600,0.00041,0.00008,
15.492,5.09000,0.04224,3.00769,0.81102,0.21499,0.00041,0.00008,
15.493,5.09250,0.04224,2.13962,0.01060,0.21510,0.00041,0.00008,
15.494,5.09125,0.04182,2.98976,1.34572,0.21292,0.00041,0.00008,
15.495,5.09375,0.04203,0.45319,2.78517,0.21409,0.00041,0.00008,
15.496,5.09250,0.04224,1.18514,2.71915,0.21510,0.00041,0.00008,
15.497,5.09250,0.04161,1.13135,0.94225,0.21190,0.00041,0.00008,
15.498,5.09375,0.04161,3.12180,0.29180,0.21196,0.00041,0.00008,
15.499,5.09125,0.04140,3.10469,0.01630,0.21079,0.00041,0.00008,
15.500,5.09125,0.04245,1.50222,0.01304,0.21611,0.00041,0.00008,
15.501,5.09250,0.04224,3.09409,0.92350,0.21510,0.00041,0.00008,
15.502,5.09125,0.04266,3.09409,0.92350,0.21717,0.00041,0.00008,
15.503,5.09500,0.04203,3.02725,1.91302,0.21414,0.00041,0.00008,
15.504,5.09250,0.04182,3.11284,0.63577,0.21297,0.00041,0.00008,
15.505,5.09125,0.04119,2.20808,1.65219,0.20972,0.00041,0.00008,
15.506,5.09125,0.04161,0.93410,1.33186,0.21185,0.00041,0.00008,
15.507,5.09250,0.04161,1.28866,1.34735,0.21190,0.00041,0.00008,
15.508,5.09250,0.04182,1.06206,2.28633,0.21297,0.00041,0.00008,
15.509,5.09125,0.04224,0.50128,1.48836,0.21504,0.00041,0.00008,
15.510,5.09125,0.04224,3.09572,0.01304,0.21504,0.00041,0.00008,
15.511,5.09375,0.04224,1.87390,2.07604,0.21515,0.00041,0.00008,
15.512,5.09000,0.04119,3.03051,1.69784,0.20967,0.00041,0.00008,
15.513,5.09250,0.04224,3.03051,1.69784,0.21510,0.00041,0.00008,
15.514,5.09125,0.04182,1.82092,0.08966,0.21292,0.00041,0.00008,
15.515,5.09125,0.04182,1.82092,0.08966,0.21292,0.00041,0.00008,
15.516,5.09125,0.04182,3.11773,0.14509,0.21292,0.00041,0.00008,
15.517,5.09250,0.04161,1.95541,0.78412,0.21190,0.00041,0.00008,
15.518,5.09125,0.04182,1.94563,1.48755,0.21292,0.00041,0.00008,
15.519,5.09125,0.04182,1.13787,1.55194,0.21292,0.00041,0.00008,
15.520,5.09250,0.04203,2.65068,1.17455,0.21403,0.00041,0.00008,
15.521,5.09375,0.04224,2.03692,0.15976,0.21515,0.00041,0.00008,
15.522,5.09125,0.04203,3.17071,0.39206,0.21398,0.00041,0.00008,
15.523,5.09250,0.04203,2.56265,1.05636,0.21403,0.00041,0.00008,
15.524,5.09125,0.04245,1.13624,1.82173,0.21611,0.00041,0.00008,
15.525,5.09125,0.04245,1.13624,1.82173,0.21611,0.00041,0.00008,
15.526,5.09250,0.04203,2.18526,0.09863,0.21403,0.00041,0.00008,
15.527,5.09125,0.04266,3.10712,0.02853,0.21717,0.00041,0.00008,
15.528,5.09250,0.04140,3.10386,0.02690,0.21084,0.00041,0.00008,
15.529,5.09125,0.04140,2.23416,2.71588,0.21079,0.00041,0.00008,
15.530,5.09125,0.04182,0.47275,1.72962,0.21292,0.00041,0.00008,
15.531,5.09000,0.04203,3.09816,1.57394,0.21393,0.00041,0.00008,
15.532,5.09250,0.04224,1.64974,1.44515,0.21510,0.00041,0.00008,
15.533,5.09000,0.04287,2.33034,0.16465,0.21819,0.00041,0.00008,
15.534,5.09000,0.04287,2.38332,2.32790,0.21819,0.00041,0.00008,
15.535,5.09250,0.04224,3.17396,0.01060,0.21510,0.00041,0.00008,
15.536,5.09250,0.04182,3.17396,0.01060,0.21297,0.00041,0.00008,
15.537,5.09250,0.04203,0.98054,2.85278,0.21403,0.00041,0.00008,
15.538,5.09250,0.04203,3.10627,0.03912,0.21403,0.00041,0.00008,
15.539,5.09250,0.04182,2.19175,0.01386,0.21297,0.00041,0.00008,
15.540,5.09250,0.04140,1.80214,1.28294,0.21084,0.00041,0.00008,
15.541,5.09000,0.04203,3.10138,1.26011,0.21393,0.00041,0.00008,
15.542,5.09125,0.04203,1.15823,1.25848,0.21398,0.00041,0.00008,
15.543,5.09125,0.04224,1.16556,2.98564,0.21504,0.00041,0.00008,
15.544,5.09000,0.04224,3.12909,0.29995,0.21499,0.00041,0.00008,
15.545,5.09125,0.04224,0.44177,2.81692,0.21504,0.00041,0.00008,
15.546,5.08875,0.04203,3.12012,0.76291,0.21388,0.00041,0.00008,
15.547,5.09125,0.04203,3.12012,0.76291,0.21398,0.00041,0.00008,
15.548,5.09125,0.04203,0.82320,0.97969,0.21398,0.00041,0.00008,
15.549,5.09000,0.04203,2.41663,1.55349,0.21393,0.00041,0.00008,
15.550,5.09125,0.04182,2.32208,1.71813,0.21292,0.00041,0.00008,
15.551,5.09125,0.04266,1.77926,1.70346,0.21717,0.00041,0.00008,
15.552,5.09125,0.04161,1.77355,2.06208,0.21185,0.00041,0.00008,
15.553,5.08750,0.04161,2.98716,0.87455,0.21170,0.00041,0.00008,
15.554,5.09250,0.04224,3.10535,0.03994,0.21510,0.00041,0.00008,
15.555,5.09125,0.04182,2.08653,0.79060,0.21292,0.00041,0.00008,
15.556,5.09125,0.04182,2.16315,0.02771,0.21292,0.00041,0.00008,
15.557,5.09250,0.04245,3.00835,0.55994,0.21616,0.00041,0.00008,
15.558,5.09000,0.04119,3.00835,0.55994,0.20967,0.00041,0.00008,
15.559,5.09250,0.04203,3.12736,0.39449,0.21403,0.00041,0.00008,
15.560,5.09000,0.04245,0.98295,1.19894,0.21606,0.00041,0.00008,
15.561,5.09000,0.04182,2.04334,1.81349,0.21286,0.00041,0.00008,
15.562,5.09250,0.04182,0.80038,0.99111,0.21297,0.00041,0.00008,
15.563,5.09000,0.04245,1.16390,1.69287,0.21606,0.00041,0.00008,
15.564,5.09375,0.04203,2.17945,0.79875,0.21409,0.00041,0.00008,
15.565,5.09250,0.04203,1.71569,1.84039,0.21403,0.00041,0.00008,
15.566,5.09250,0.04245,1.00007,1.37989,0.21616,0.00041,0.00008,
15.567,5.09375,0.04140,0.89493,1.63174,0.21089,0.00041,0.00008,
15.568,5.09375,0.04161,3.03526,1.60321,0.21196,0.00041,0.00008,
15.569,5.09250,0.04224,3.03526,1.60321,0.21510,0.00041,0.00008,
15.570,5.09250,0.04203,0.71073,1.72548,0.21403,0.00041,0.00008,
15.571,5.09375,0.04203,3.11841,0.49311,0.21409,0.00041,0.00008,
15.572,5.09375,0.04224,3.05158,0.55913,0.21515,0.00041,0.00008,
15.573,5.09375,0.04245,0.47518,1.94228,0.21622,0.00041,0.00008,
15.574,5.09250,0.04119,3.09803,1.20629,0.20977,0.00041,0.00008,
15.575,5.09250,0.04203,0.44991,2.38323,0.21403,0.00041,0.00008,
15.576,5.09500,0.04203,1.98630,1.99037,0.21414,0.00041,0.00008,
15.577,5.09375,0.04203,2.20636,1.74748,0.21409,0.00041,0.00008,
15.578,5.09250,0.04161,0.88678,1.64886,0.21190,0.00041,0.00008,
15.579,5.09250,0.04182,2.64242,2.95132,0.21297,0.00041,0.00008,
15.580,5.09125,0.04203,2.64242,2.95132,0.21398,0.00041,0.00008,
15.581,5.09125,0.04203,1.08322,1.38398,0.21398,0.00041,0.00008,
15.582,5.09375,0.04266,2.12895,0.03342,0.21728,0.00041,0.00008,
15.583,5.09250,0.04182,1.57552,1.79966,0.21297,0.00041,0.00008,
15.584,5.09375,0.04266,2.98314,1.89421,0.21728,0.00041,0.00008,
15.585,5.09250,0.04182,0.44421,2.41015,0.21297,0.00041,0.00008,
15.586,5.09125,0.04161,1.41088,1.31796,0.21185,0.00041,0.00008,
15.587,5.09250,0.04245,0.92102,1.21200,0.21616,0.00041,0.00008,
15.588,5.09250,0.04224,2.32131,0.79713,0.21510,0.00041,0.00008,
15.589,5.09125,0.04224,1.43859,1.29351,0.21504,0.00041,0.00008,
15.590,5.09250,0.04245,1.61627,2.27892,0.21616,0.00041,0.00008,
15.591,5.09250,0.04224,1.61627,2.27892,0.21510,0.00041,0.00008,
15.592,5.09250,0.04224,3.00846,0.13204,0.21510,0.00041,0.00008,
15.593,5.09000,0.04224,3.12257,0.39042,0.21499,0.00041,0.00008,
15.594,5.09125,0.04224,3.12828,0.43036,0.21504,0.00041,0.00008,
15.595,5.09625,0.04161,2.27407,1.17616,0.21206,0.00041,0.00008,
15.596,5.09125,0.04203,0.93245,2.02384,0.21398,0.00041,0.00008,
15.597,5.09125,0.04203,1.40683,1.20306,0.21398,0.00041,0.00008,
15.598,5.09375,0.04203,3.10627,1.06286,0.21409,0.00041,0.00008,
15.599,5.09250,0.04182,0.64962,1.45736,0.21297,0.00041,0.00008,
15.600,5.09250,0.04203,1.12318,2.51371,0.21403,0.00041,0.00008,
15.601,5.09125,0.04203,0.85583,0.93816,0.21398,0.00041,0.00008,
15.602,5.09125,0.04245,0.85583,0.93816,0.21611,0.00041,0.00008,
15.603,5.09500,0.04203,1.97586,0.09782,0.21414,0.00041,0.00008,
15.604,5.09000,0.04140,1.22839,2.91897,0.21073,0.00041,0.00008,
15.605,5.09250,0.04224,0.67900,1.54548,0.21510,0.00041,0.00008,
15.606,5.09250,0.04203,0.72302,1.18682,0.21403,0.00041,0.00008,
15.607,5.09250,0.04203,1.16318,1.53896,0.21403,0.00041,0.00008,
15.608,5.09250,0.04140,1.62129,0.80290,0.21084,0.00041,0.00008,
15.609,5.09250,0.04203,1.85930,2.49673,0.21403,0.00041,0.00008,
15.610,5.09125,0.04224,1.74029,2.74127,0.21504,0.00041,0.00008,
15.611,5.09000,0.04287,0.81105,1.51450,0.21819,0.00041,0.00008,
15.612,5.09500,0.04182,2.17720,0.81513,0.21307,0.00041,0.00008,
15.613,5.09125,0.04203,2.17720,0.81513,0.21398,0.00041,0.00008,
15.614,5.09125,0.04203,3.10918,0.05217,0.21398,0.00041,0.00008,
15.615,5.09125,0.04203,3.15483,0.23804,0.21398,0.00041,0.00008,
15.616,5.09375,0.04203,2.50349,1.24644,0.21409,0.00041,0.00008,
15.617,5.09125,0.04224,1.58557,0.83558,0.21504,0.00041,0.00008,
15.618,5.09250,0.04203,2.09425,1.36791,0.21403,0.00041,0.00008,
15.619,5.09000,0.04161,2.40566,2.59234,0.21180,0.00041,0.00008,
15.620,5.09250,0.04224,1.95078,0.42880,0.21510,0.00041,0.00008,
15.621,5.09250,0.04182,1.73149,0.05869,0.21297,0.00041,0.00008,
15.622,5.09250,0.04224,2.65104,1.59698,0.21510,0.00041,0.00008,
15.623,5.09250,0.04203,1.43639,1.31166,0.21403,0.00041,0.00008,
15.624,5.09250,0.04203,1.43639,1.31166,0.21403,0.00041,0.00008,
15.625,5.09375,0.04203,2.62818,1.66759,0.21409,0.00041,0.00008,
15.626,5.09125,0.04182,0.49742,2.23432,0.21292,0.00042,0.00008,
15.627,5.09250,0.04203,1.95299,0.16961,0.21403,0.00042,0.00008,
15.628,5.09375,0.04182,1.47922,1.28677,0.21302,0.00042,0.00008,
15.629,5.09375,0.04182,1.38544,0.01549,0.21302,0.00042,0.00008,
15.630,5.09500,0.04203,0.88313,2.60698,0.21414,0.00042,0.00008,
15.631,5.09250,0.04203,2.21231,1.26476,0.21403,0.00042,0.00008,
15.632,5.09250,0.04203,3.12234,0.24871,0.21403,0.00042,0.00008,
15.633,5.09250,0.04266,2.39823,1.16201,0.21723,0.00042,0.00008,
15.634,5.09375,0.04266,0.46970,2.51239,0.21728,0.00042,0.00008,
15.635,5.09125,0.04224,0.46970,2.51239,0.21504,0.00042,0.00008,
15.636,5.09375,0.04203,1.97426,0.85951,0.21409,0.00042,0.00008,
15.637,5.09250,0.04182,1.30802,1.92778,0.21297,0.00042,0.00008,
15.638,5.09250,0.04182,3.01562,1.59914,0.21297,0.00042,0.00008,
15.639,5.09250,0.04161,1.67824,0.75431,0.21190,0.00042,0.00008,
15.640,5.09250,0.04203,1.60322,1.49069,0.21403,0.00042,0.00008,
15.641,5.09125,0.04161,1.46214,1.82911,0.21185,0.00042,0.00008,
15.642,5.09125,0.04203,1.20527,2.54020,0.21398,0.00042,0.00008,
15.643,5.09125,0.04203,0.79101,1.04462,0.21398,0.00042,0.00008,
15.644,5.08875,0.04224,3.12571,0.29846,0.21494,0.00042,0.00008,
15.645,5.09250,0.04224,1.75164,0.02283,0.21510,0.00042,0.00008,
15.646,5.09375,0.04203,1.75164,0.02283,0.21409,0.00042,0.00008,
15.647,5.09375,0.04245,2.77995,1.45807,0.21622,0.00042,0.00008,
15.648,5.09375,0.04245,2.89819,1.30884,0.21622,0.00042,0.00008,
15.649,5.09125,0.04203,2.66252,2.96262,0.21398,0.00042,0.00008,
15.650,5.09250,0.04245,2.65192,1.32188,0.21616,0.00042,0.00008,
15.651,5.09250,0.04266,0.62058,1.71494,0.21723,0.00042,0.00008,
15.652,5.09125,0.04266,0.90273,1.62116,0.21717,0.00042,0.00008,
15.653,5.09375,0.04182,0.54474,2.59484,0.21302,0.00042,0.00008,
15.654,5.09250,0.04266,3.07841,1.60241,0.21723,0.00042,0.00008,
15.655,5.09250,0.04140,1.18815,1.42463,0.21084,0.00042,0.00008,
15.656,5.09125,0.04203,2.58668,1.81524,0.21398,0.00042,0.00008,
15.657,5.09250,0.04203,2.58668,1.81524,0.21403,0.00042,0.00008,
15.658,5.09000,0.04224,1.42952,1.20853,0.21499,0.00042,0.00008,
15.659,5.09125,0.04182,1.51678,0.59040,0.21292,0.00042,0.00008,
15.660,5.09125,0.04245,1.00385,1.40261,0.21611,0.00042,0.00008,
15.661,5.09000,0.04245,2.24744,0.08481,0.21606,0.00042,0.00008,
15.662,5.09125,0.04161,2.66741,1.53717,0.21185,0.00042,0.00008,
15.663,5.09250,0.04245,1.37733,2.58831,0.21616,0.00042,0.00008,
15.664,5.09375,0.04182,3.11918,0.53006,0.21302,0.00042,0.00008,
15.665,5.09250,0.04224,1.83155,0.96144,0.21510,0.00042,0.00008,
15.666,5.09125,0.04245,1.33330,2.06804,0.21611,0.00042,0.00008,
15.667,5.09125,0.04266,1.50862,1.02423,0.21717,0.00042,0.00008,
15.668,5.09000,0.04203,1.50862,1.02423,0.21393,0.00042,0.00008,
15.669,5.09250,0.04203,2.07130,0.93127,0.21403,0.00042,0.00008,
15.670,5.09250,0.04203,0.67847,2.45050,0.21403,0.00042,0.00008,
15.671,5.09250,0.04224,1.52820,0.03343,0.21510,0.00042,0.00008,
15.672,5.09250,0.04203,1.32107,0.01712,0.21403,0.00042,0.00008,
15.673,5.09000,0.04224,0.88234,1.06011,0.21499,0.00042,0.00008,
15.674,5.09125,0.04182,1.59833,1.00874,0.21292,0.00042,0.00008,
15.675,5.09125,0.04140,2.01340,0.05790,0.21079,0.00042,0.00008,
15.676,5.09250,0.04182,2.01340,0.05790,0.21297,0.00042,0.00008,
15.677,5.09125,0.04203,2.87536,1.18407,0.21398,0.00042,0.00008,
15.678,5.09125,0.04182,3.12163,0.35718,0.21292,0.00042,0.00008,
15.679,5.09125,0.04245,3.10695,0.02365,0.21611,0.00042,0.00008,
15.680,5.09250,0.04182,3.10695,0.02365,0.21297,0.00042,0.00008,
15.681,5.09250,0.04182,2.19361,0.00897,0.21297,0.00042,0.00008,
15.682,5.09125,0.04203,1.89026,1.29252,0.21398,0.00042,0.00008,
15.683,5.09125,0.04182,3.02376,0.44606,0.21292,0.00042,0.00008,
15.684,5.09625,0.04182,2.86556,2.84925,0.21312,0.00042,0.00008,
15.685,5.09125,0.04203,0.86358,0.92474,0.21398,0.00042,0.00008,
15.686,5.09000,0.04182,2.78238,1.78669,0.21286,0.00042,0.00008,
15.687,5.09000,0.04203,2.41542,2.08760,0.21393,0.00042,0.00008,
15.688,5.09000,0.04140,1.08621,2.06721,0.21073,0.00042,0.00008,
15.689,5.09125,0.04140,3.12080,0.74615,0.21079,0.00042,0.00008,
15.690,5.09500,0.04224,1.49394,2.66169,0.21520,0.00042,0.00008,
15.691,5.09000,0.04182,1.49394,2.66169,0.21286,0.00042,0.00008,
15.692,5.09125,0.04266,0.72820,2.66410,0.21717,0.00042,0.00008,
15.693,5.09250,0.04266,3.11341,0.07665,0.21723,0.00042,0.00008,
15.694,5.09000,0.04161,1.36018,1.68310,0.21180,0.00042,0.00008,
15.695,5.09000,0.04182,2.61272,1.75731,0.21286,0.00042,0.00008,
15.696,5.09000,0.04161,0.98752,2.74972,0.21180,0.00042,0.00008,
15.697,5.09000,0.04182,2.38276,2.55727,0.21286,0.00042,0.00008,
15.698,5.09000,0.04182,1.94160,0.14434,0.21286,0.00042,0.00008,
15.699,5.09000,0.04203,0.89619,1.37649,0.21393,0.00042,0.00008,
15.700,5.09250,0.04203,2.65757,1.73040,0.21403,0.00042,0.00008,
15.701,5.09250,0.04203,2.20989,1.45314,0.21403,0.00042,0.00008,
15.702,5.09000,0.04182,2.20989,1.45314,0.21286,0.00042,0.00008,
15.703,5.09000,0.04203,2.31990,0.15249,0.21393,0.00042,0.00008,
15.704,5.09125,0.04266,0.94835,2.74311,0.21717,0.00042,0.00008,
15.705,5.09000,0.04287,2.89478,0.96139,0.21819,0.00042,0.00008,
15.706,5.09000,0.04182,3.19241,0.32617,0.21286,0.00042,0.00008,
15.707,5.08875,0.04182,2.29054,0.86762,0.21281,0.00042,0.00008,
15.708,5.09125,0.04203,3.11250,0.05300,0.21398,0.00042,0.00008,
15.709,5.09250,0.04182,3.13044,0.49741,0.21297,0.00042,0.00008,
15.710,5.09375,0.04161,1.31855,1.54687,0.21196,0.00042,0.00008,
15.711,5.09125,0.04307,0.41750,2.85401,0.21930,0.00042,0.00008,
15.712,5.09250,0.04161,2.91027,0.90513,0.21190,0.00042,0.00008,
15.713,5.09000,0.04224,2.91027,0.90513,0.21499,0.00042,0.00008,
15.714,5.09250,0.04203,2.71187,2.02371,0.21403,0.00042,0.00008,
15.715,5.09250,0.04224,0.70936,1.73915,0.21510,0.00042,0.00008,
15.716,5.09250,0.04224,0.97272,1.73589,0.21510,0.00042,0.00008,
15.717,5.09375,0.04245,1.93647,0.80476,0.21622,0.00042,0.00008,
15.718,5.09250,0.04245,2.22347,2.73470,0.21616,0.00042,0.00008,
15.719,5.09375,0.04161,2.45096,2.62544,0.21196,0.00042,0.00008,
15.720,5.09125,0.04182,3.09590,0.01223,0.21292,0.00042,0.00008,
15.721,5.09000,0.04203,2.13052,1.09665,0.21393,0.00042,0.00008,
15.722,5.09500,0.04182,2.87413,0.87406,0.21307,0.00042,0.00008,
15.723,5.09000,0.04203,1.54591,1.57445,0.21393,0.00042,0.00008,
15.724,5.09000,0.04140,1.54591,1.57445,0.21073,0.00042,0.00008,
15.725,5.09125,0.04140,1.75779,2.42634,0.21079,0.00042,0.00008,
15.726,5.09250,0.04182,0.94005,1.49853,0.21297,0.00042,0.00008,
15.727,5.08875,0.04203,2.08718,1.84666,0.21388,0.00042,0.00008,
15.728,5.09125,0.04182,1.01098,1.01505,0.21292,0.00042,0.00008,
15.729,5.09250,0.04224,3.11038,0.07501,0.21510,0.00042,0.00008,
15.730,5.09125,0.04266,2.97504,1.20665,0.21717,0.00042,0.00008,
15.731,5.08750,0.04182,1.45043,0.62534,0.21276,0.00042,0.00008,
15.732,5.09000,0.04266,3.12506,0.33427,0.21712,0.00042,0.00008,
15.733,5.09000,0.04182,1.44798,1.48711,0.21286,0.00042,0.00008,
15.734,5.09125,0.04182,1.64039,0.59762,0.21292,0.00042,0.00008,
15.735,5.09500,0.04182,1.64039,0.59762,0.21307,0.00042,0.00008,
15.736,5.09375,0.04182,2.09601,1.22288,0.21302,0.00042,0.00008,
15.737,5.09250,0.04182,1.28973,0.01631,0.21297,0.00042,0.00008,
15.738,5.09250,0.04266,1.81801,1.41691,0.21723,0.00042,0.00008,
15.739,5.08875,0.04245,1.87834,2.10661,0.21600,0.00042,0.00008,
15.740,5.09250,0.04203,1.76584,1.45930,0.21403,0.00042,0.00008,
15.741,5.09250,0.04140,2.51587,0.15490,0.21084,0.00042,0.00008,
15.742,5.09250,0.04266,0.92776,1.71122,0.21723,0.00042,0.00008,
15.743,5.09250,0.04266,3.14851,0.23968,0.21723,0.00042,0.00008,
15.744,5.09250,0.04182,1.66393,0.02120,0.21297,0.00042,0.00008,
15.745,5.09125,0.04182,1.77644,0.02364,0.21292,0.00042,0.00008,
15.746,5.09250,0.04182,1.77644,0.02364,0.21297,0.00042,0.00008,
15.747,5.09500,0.04245,2.96426,2.40337,0.21627,0.00042,0.00008,
15.748,5.09250,0.04140,1.13646,1.97862,0.21084,0.00042,0.00008,
15.749,5.09250,0.04203,2.25662,2.02020,0.21403,0.00042,0.00008,
15.750,5.09250,0.04161,1.22125,2.37810,0.21190,0.00042,0.00008,
15.751,5.09250,0.04224,1.61991,0.51606,0.21510,0.00042,0.00008,
15.752,5.09250,0.04224,2.46207,1.18130,0.21510,0.00042,0.00008,
15.753,5.08875,0.04245,1.37778,0.01467,0.21600,0.00042,0.00008,
15.754,5.09000,0.04266,2.38217,1.65007,0.21712,0.00042,0.00008,
15.755,5.09125,0.04161,3.12405,0.28534,0.21185,0.00042,0.00008,
15.756,5.09250,0.04245,0.83971,2.14167,0.21616,0.00042,0.00008,
15.757,5.09250,0.04140,0.83971,2.14167,0.21084,0.00042,0.00008,
15.758,5.09125,0.04203,2.33491,0.78102,0.21398,0.00042,0.00008,
15.759,5.09000,0.04224,2.28844,0.86091,0.21499,0.00042,0.00008,
15.760,5.09000,0.04224,3.12326,0.35464,0.21499,0.00042,0.00008,
15.761,5.09250,0.04224,1.61095,1.52617,0.21510,0.00042,0.00008,
15.762,5.09250,0.04203,0.76308,0.92777,0.21403,0.00042,0.00008,
15.763,5.09375,0.04245,2.96429,0.72558,0.21622,0.00042,0.00008,
15.764,5.09125,0.04224,1.96967,1.34681,0.21504,0.00042,0.00008,
15.765,5.09000,0.04182,2.46698,2.02918,0.21286,0.00042,0.00008,
15.766,5.09250,0.04224,2.18327,0.01467,0.21510,0.00042,0.00008,
15.767,5.09125,0.04140,2.23789,1.45769,0.21079,0.00042,0.00008,
15.768,5.08875,0.04203,2.23789,1.45769,0.21388,0.00042,0.00008,
15.769,5.08875,0.04203,2.76862,0.01304,0.21388,0.00042,0.00008,
15.770,5.09375,0.04203,3.10207,0.01875,0.21409,0.00042,0.00008,
15.771,5.09125,0.04161,2.48165,2.00717,0.21185,0.00042,0.00008,
15.772,5.09125,0.04224,1.86042,1.04353,0.21504,0.00042,0.00008,
15.773,5.09625,0.04245,2.53383,0.14104,0.21632,0.00042,0.00008,
15.774,5.09250,0.04266,3.03032,0.66444,0.21723,0.00042,0.00008,
15.775,5.09125,0.04161,2.17348,1.56775,0.21185,0.00042,0.00008,
