Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.326,5.09750,0.00585,3.10215,0.01712,0.02984,0.00000,0.00000,
0.327,5.09750,0.00565,2.14852,0.01304,0.02878,0.00000,0.00000,
0.328,5.10000,0.00502,1.70512,0.01223,0.02559,0.00000,0.00000,
0.329,5.09875,0.00502,2.20069,1.17125,0.02559,0.00000,0.00000,
0.330,5.10000,0.00565,2.27567,1.39295,0.02879,0.00000,0.00000,
0.331,5.10000,0.00565,1.36932,1.40925,0.02879,0.00000,0.00000,
0.332,5.10125,0.00544,1.36932,1.40925,0.02773,0.00000,0.00000,
0.333,5.10000,0.00502,2.03686,1.05633,0.02559,0.00000,0.00000,
0.334,5.10000,0.00544,0.70829,1.93579,0.02773,0.00000,0.00000,
0.335,5.09750,0.00544,1.71816,0.01223,0.02771,0.00000,0.00000,
0.336,5.09875,0.00565,1.71816,0.01223,0.02879,0.00000,0.00000,
0.337,5.10000,0.00565,3.10296,0.01549,0.02879,0.00000,0.00000,
0.338,5.09750,0.00502,2.52182,1.37421,0.02558,0.00000,0.00000,
0.339,5.09750,0.00585,1.36361,1.93008,0.02984,0.00000,0.00000,
0.340,5.09750,0.00544,3.09970,0.01875,0.02771,0.00000,0.00000,
0.341,5.10125,0.00565,3.11356,0.25756,0.02880,0.00000,0.00000,
0.342,5.09875,0.00585,3.11601,0.08803,0.02985,0.00000,0.00000,
0.343,5.10125,0.00544,2.91061,0.14101,0.02773,0.00000,0.00000,
0.344,5.10125,0.00544,2.91061,0.14101,0.02773,0.00000,0.00000,
0.345,5.10000,0.00481,1.77358,0.00978,0.02453,0.00000,0.00000,
0.346,5.09750,0.00544,0.51349,2.71172,0.02771,0.00000,0.00000,
0.347,5.09875,0.00544,2.22268,0.00978,0.02772,0.00000,0.00000,
0.348,5.10000,0.00565,3.10376,0.03016,0.02879,0.00000,0.00000,
0.349,5.09750,0.00481,2.35716,0.00978,0.02452,0.00000,0.00000,
0.350,5.09750,0.00627,1.60078,0.00815,0.03198,0.00000,0.00000,
0.351,5.09875,0.00544,2.57723,1.08403,0.02772,0.00000,0.00000,
0.352,5.09750,0.00523,3.12088,0.17442,0.02665,0.00000,0.00000,
0.353,5.09750,0.00523,1.55351,1.53150,0.02665,0.00000,0.00000,
0.354,5.10000,0.00565,3.13799,0.00978,0.02879,0.00000,0.00000,
0.355,5.09750,0.00585,3.13799,0.00978,0.02984,0.00000,0.00000,
0.356,5.10125,0.00585,2.86974,1.03428,0.02987,0.00000,0.00000,
0.357,5.10000,0.00585,2.53639,2.89419,0.02986,0.00000,0.00000,
0.358,5.10125,0.00565,1.74907,0.00978,0.02880,0.00000,0.00000,
0.359,5.10125,0.00481,2.69206,2.82491,0.02453,0.00000,0.00000,
0.360,5.09750,0.00544,1.84524,0.01060,0.02771,0.00000,0.00000,
0.361,5.09750,0.00523,1.40023,0.05216,0.02665,0.00000,0.00000,
0.362,5.09875,0.00544,1.81182,2.71570,0.02772,0.00000,0.00000,
0.363,5.09875,0.00544,1.37252,0.03505,0.02772,0.00000,0.00000,
0.364,5.09750,0.00627,3.11507,0.07009,0.03198,0.00000,0.00000,
0.365,5.09625,0.00565,1.23396,2.04574,0.02877,0.00000,0.00000,
0.366,5.09875,0.00523,1.23396,2.04574,0.02665,0.00000,0.00000,
0.367,5.10000,0.00544,1.53543,0.01141,0.02773,0.00000,0.00000,
0.368,5.09500,0.00481,0.78809,1.30234,0.02450,0.00000,0.00000,
0.369,5.09750,0.00565,3.10264,0.02608,0.02878,0.00000,0.00000,
0.370,5.09875,0.00585,1.67234,0.01548,0.02985,0.00000,0.00000,
0.371,5.09875,0.00523,3.16213,0.27546,0.02665,0.00000,0.00000,
0.372,5.10125,0.00523,2.49874,0.22575,0.02667,0.00000,0.00000,
0.373,5.09750,0.00502,2.86711,1.01139,0.02558,0.00000,0.00000,
0.374,5.09750,0.00523,1.44170,0.03667,0.02665,0.00000,0.00000,
0.375,5.09625,0.00606,2.30640,2.03012,0.03090,0.00000,0.00000,
0.376,5.10125,0.00606,2.31455,0.00896,0.03093,0.00000,0.00000,
0.377,5.10000,0.00523,2.31455,0.00896,0.02666,0.00000,0.00000,
0.378,5.09625,0.00565,2.72742,1.43175,0.02877,0.00000,0.00000,
0.379,5.09750,0.00565,3.19517,0.01141,0.02878,0.00000,0.00000,
0.380,5.09750,0.00523,2.07307,1.55725,0.02665,0.00000,0.00000,
0.381,5.09875,0.00523,1.46516,0.00652,0.02665,0.00000,0.00000,
0.382,5.10250,0.00585,2.48051,1.10254,0.02987,0.00000,0.00000,
0.383,5.09625,0.00523,1.44805,2.03477,0.02664,0.00000,0.00000,
0.384,5.09625,0.00565,1.51569,0.01059,0.02877,0.00000,0.00000,
0.385,5.10000,0.00585,1.34701,2.07551,0.02986,0.00000,0.00000,
0.386,5.10000,0.00481,2.09670,1.91906,0.02453,0.00000,0.00000,
0.387,5.09875,0.00544,1.31360,0.01141,0.02772,0.00000,0.00000,
0.388,5.10000,0.00544,1.31360,0.01141,0.02773,0.00000,0.00000,
0.389,5.10000,0.00523,2.91975,1.47739,0.02666,0.00000,0.00000,
0.390,5.10125,0.00523,3.11124,0.08149,0.02667,0.00000,0.00000,
0.391,5.10125,0.00565,1.69089,0.17031,0.02880,0.00000,0.00000,
0.392,5.10125,0.00565,2.18390,1.69334,0.02880,0.00000,0.00000,
0.393,5.10125,0.00523,2.09752,0.56309,0.02667,0.00000,0.00000,
0.394,5.09875,0.00606,1.07076,1.80172,0.03092,0.00000,0.00000,
0.395,5.10000,0.00523,1.97610,1.18566,0.02666,0.00000,0.00000,
0.396,5.09875,0.00544,0.98683,1.20359,0.02772,0.00000,0.00000,
0.397,5.09625,0.00565,1.45702,0.01141,0.02877,0.00000,0.00000,
0.398,5.09625,0.00544,2.29880,1.37553,0.02771,0.00000,0.00000,
0.399,5.09875,0.00544,2.29880,1.37553,0.02772,0.00000,0.00000,
0.400,5.10250,0.00544,2.05515,2.47319,0.02774,0.00000,0.00000,
0.401,5.10375,0.00544,1.73327,2.32977,0.02775,0.00000,0.00000,
0.402,5.10125,0.00565,0.62746,1.69823,0.02880,0.00000,0.00000,
0.403,5.10000,0.00523,1.73979,1.85876,0.02666,0.00000,0.00000,
0.404,5.10000,0.00481,2.36644,2.34036,0.02453,0.00000,0.00000,
0.405,5.09875,0.00565,1.43013,0.01059,0.02879,0.00000,0.00000,
0.406,5.10125,0.00544,0.59976,2.00870,0.02773,0.00000,0.00000,
0.407,5.10125,0.00523,3.10065,0.01222,0.02667,0.00000,0.00000,
0.408,5.10000,0.00523,0.92082,2.83663,0.02666,0.00000,0.00000,
0.409,5.09875,0.00544,3.12265,0.38789,0.02772,0.00000,0.00000,
0.410,5.09875,0.00565,3.12265,0.38789,0.02879,0.00000,0.00000,
0.411,5.10125,0.00502,1.67054,2.20430,0.02560,0.00000,0.00000,
0.412,5.09875,0.00585,2.30942,0.08475,0.02985,0.00000,0.00000,
0.413,5.09750,0.00544,1.30873,0.86053,0.02771,0.00000,0.00000,
0.414,5.09625,0.00523,1.66158,1.34703,0.02664,0.00000,0.00000,
0.415,5.10125,0.00544,3.11699,0.55169,0.02773,0.00000,0.00000,
0.416,5.10125,0.00502,3.10558,0.03097,0.02560,0.00000,0.00000,
0.417,5.09875,0.00502,1.18405,1.58742,0.02559,0.00000,0.00000,
0.418,5.10000,0.00585,0.71222,1.42689,0.02986,0.00000,0.00000,
0.419,5.09750,0.00544,3.03794,1.56135,0.02771,0.00000,0.00000,
0.420,5.10000,0.00544,3.09906,0.01630,0.02773,0.00000,0.00000,
0.421,5.09875,0.00544,3.09906,0.01630,0.02772,0.00000,0.00000,
0.422,5.09750,0.00502,2.84970,1.31769,0.02558,0.00000,0.00000,
0.423,5.09750,0.00606,2.32083,1.37799,0.03091,0.00000,0.00000,
0.424,5.10125,0.00523,2.82199,0.94691,0.02667,0.00000,0.00000,
0.425,5.10125,0.00523,1.55075,0.00978,0.02667,0.00000,0.00000,
0.426,5.09750,0.00523,1.36414,1.40244,0.02665,0.00000,0.00000,
0.427,5.10000,0.00585,1.87671,1.45541,0.02986,0.00000,0.00000,
0.428,5.10000,0.00585,1.63550,0.65518,0.02986,0.00000,0.00000,
0.429,5.09875,0.00544,0.60465,2.01280,0.02772,0.00000,0.00000,
0.430,5.09750,0.00544,2.41291,0.00896,0.02771,0.00000,0.00000,
0.431,5.10125,0.00502,1.63550,0.01548,0.02560,0.00000,0.00000,
0.432,5.09875,0.00502,1.63550,0.01548,0.02559,0.00000,0.00000,
0.433,5.09625,0.00544,0.77986,1.19057,0.02771,0.00000,0.00000,
0.434,5.09625,0.00585,3.10313,0.03830,0.02984,0.00000,0.00000,
0.435,5.09875,0.00585,1.26228,1.22153,0.02985,0.00000,0.00000,
0.436,5.09750,0.00585,3.09906,0.01548,0.02984,0.00000,0.00000,
0.437,5.09875,0.00585,1.62165,0.01711,0.02985,0.00000,0.00000,
0.438,5.10000,0.00502,3.08684,1.33317,0.02559,0.00000,0.00000,
0.439,5.10000,0.00544,1.47252,0.01304,0.02773,0.00000,0.00000,
0.440,5.10125,0.00585,3.20826,0.00978,0.02987,0.00000,0.00000,
0.441,5.09875,0.00544,2.13666,0.62584,0.02772,0.00000,0.00000,
0.442,5.09875,0.00606,2.36158,1.51082,0.03092,0.00000,0.00000,
0.443,5.09875,0.00585,2.36158,1.51082,0.02985,0.00000,0.00000,
0.444,5.09875,0.00585,1.52713,0.01141,0.02985,0.00000,0.00000,
0.445,5.10125,0.00544,1.13516,2.05763,0.02773,0.00000,0.00000,
0.446,5.10000,0.00544,2.13423,0.01141,0.02773,0.00000,0.00000,
0.447,5.09625,0.00544,1.57113,0.01304,0.02771,0.00000,0.00000,
0.448,5.09750,0.00565,1.24272,2.00058,0.02878,0.00000,0.00000,
0.449,5.09750,0.00544,3.10885,0.08068,0.02771,0.00000,0.00000,
0.450,5.09750,0.00544,3.09744,0.01874,0.02771,0.00000,0.00000,
0.451,5.10000,0.00544,1.34296,1.44726,0.02773,0.00000,0.00000,
0.452,5.10000,0.00565,2.63376,0.14505,0.02879,0.00000,0.00000,
0.453,5.09875,0.00565,2.18149,1.11967,0.02879,0.00000,0.00000,
0.454,5.09875,0.00565,2.18149,1.11967,0.02879,0.00000,0.00000,
0.455,5.10000,0.00565,3.11378,0.09860,0.02879,0.00000,0.00000,
0.456,5.09875,0.00544,3.09829,0.01059,0.02772,0.00000,0.00000,
0.457,5.09875,0.00585,3.14963,0.01304,0.02985,0.00000,0.00000,
0.458,5.09750,0.00544,0.84588,1.41061,0.02771,0.00000,0.00000,
0.459,5.09875,0.00544,2.10084,2.07232,0.02772,0.00000,0.00000,
0.460,5.09750,0.00544,3.09911,0.01956,0.02771,0.00000,0.00000,
0.461,5.09750,0.00523,2.68758,1.69176,0.02665,0.00000,0.00000,
0.462,5.10000,0.00544,1.80503,2.04543,0.02773,0.00000,0.00000,
0.463,5.10000,0.00544,1.64857,1.15473,0.02773,0.00000,0.00000,
0.464,5.09875,0.00565,0.93063,0.93878,0.02879,0.00000,0.00000,
0.465,5.09875,0.00502,0.93063,0.93878,0.02559,0.00000,0.00000,
0.466,5.10000,0.00565,1.75450,1.09361,0.02879,0.00000,0.00000,
0.467,5.09750,0.00481,0.84506,1.03657,0.02452,0.00000,0.00000,
0.468,5.10125,0.00523,1.35031,1.86451,0.02667,0.00000,0.00000,
0.469,5.10125,0.00585,3.09992,0.01630,0.02987,0.00000,0.00000,
0.470,5.10125,0.00502,3.10318,0.81328,0.02560,0.00000,0.00000,
0.471,5.09750,0.00502,2.64846,2.74543,0.02558,0.00000,0.00000,
0.472,5.09875,0.00544,0.77172,1.03738,0.02772,0.00000,0.00000,
0.473,5.10000,0.00606,1.57848,0.67230,0.03093,0.00000,0.00000,
0.474,5.09875,0.00502,1.37638,0.04156,0.02559,0.00000,0.00000,
0.475,5.10000,0.00523,2.41295,0.01059,0.02666,0.00000,0.00000,
0.476,5.09750,0.00523,2.41295,0.01059,0.02665,0.00000,0.00000,
0.477,5.10000,0.00544,3.11867,0.91841,0.02773,0.00000,0.00000,
0.478,5.09750,0.00544,0.90537,2.04706,0.02771,0.00000,0.00000,
0.479,5.09750,0.00544,1.42609,1.95497,0.02771,0.00000,0.00000,
0.480,5.09875,0.00544,3.10400,1.00397,0.02772,0.00000,0.00000,
0.481,5.09875,0.00585,2.80818,1.40083,0.02985,0.00000,0.00000,
0.482,5.09750,0.00627,1.28023,1.49129,0.03198,0.00000,0.00000,
0.483,5.09875,0.00502,1.80421,1.71050,0.02559,0.00000,0.00000,
0.484,5.09875,0.00606,3.11948,0.14179,0.03092,0.00000,0.00000,
0.485,5.09875,0.00502,1.80584,0.01141,0.02559,0.00000,0.00000,
0.486,5.10000,0.00585,3.09911,0.01630,0.02986,0.00000,0.00000,
0.487,5.09875,0.00502,3.09911,0.01630,0.02559,0.00000,0.00000,
0.488,5.10000,0.00523,3.20913,0.19395,0.02666,0.00000,0.00000,
0.489,5.10000,0.00523,0.84099,1.46033,0.02666,0.00000,0.00000,
0.490,5.10000,0.00544,0.76602,1.05287,0.02773,0.00000,0.00000,
0.491,5.09875,0.00565,1.91505,1.33238,0.02879,0.00000,0.00000,
0.492,5.09750,0.00523,2.84812,2.12530,0.02665,0.00000,0.00000,
0.493,5.09875,0.00606,2.12856,0.67393,0.03092,0.00000,0.00000,
0.494,5.09250,0.00544,3.01029,1.60212,0.02769,0.00000,0.00000,
0.495,5.10000,0.00502,0.60141,1.42610,0.02559,0.00000,0.00000,
0.496,5.10125,0.00502,3.11705,0.01304,0.02560,0.00000,0.00000,
0.497,5.10000,0.00585,3.08282,1.03413,0.02986,0.00000,0.00000,
0.498,5.10000,0.00481,3.08282,1.03413,0.02453,0.00000,0.00000,
0.499,5.10000,0.00481,3.08282,1.03413,0.02453,0.00000,0.00000,
0.500,5.10000,0.00565,3.11706,0.09942,0.02879,0.00000,0.00000,
0.501,5.09875,0.00523,2.98260,1.83438,0.02665,0.00000,0.00000,
0.502,5.10125,0.00585,0.64460,2.09027,0.02987,0.00000,0.00000,
0.503,5.09875,0.00523,0.80921,0.90130,0.02665,0.00000,0.00000,
0.504,5.10125,0.00544,2.51402,0.13854,0.02773,0.00000,0.00000,
0.505,5.09875,0.00585,1.68851,1.50190,0.02985,0.00000,0.00000,
0.506,5.10125,0.00481,1.45870,0.73424,0.02453,0.00000,0.00000,
0.507,5.10125,0.00523,3.10403,0.01956,0.02667,0.00000,0.00000,
0.508,5.09875,0.00523,3.12195,0.15646,0.02665,0.00000,0.00000,
0.509,5.10000,0.00585,2.39505,0.01059,0.02986,0.00000,0.00000,
0.510,5.09750,0.00544,2.39505,0.01059,0.02771,0.00000,0.00000,
0.511,5.09875,0.00544,2.26953,0.00326,0.02772,0.00000,0.00000,
0.512,5.09750,0.00544,3.00947,0.01141,0.02771,0.00000,0.00000,
0.513,5.10000,0.00565,1.83274,0.68616,0.02879,0.00000,0.00000,
0.514,5.09500,0.00523,1.84252,2.49608,0.02663,0.00000,0.00000,
0.515,5.09750,0.00544,1.21911,2.69247,0.02771,0.00000,0.00000,
0.516,5.09750,0.00544,0.43353,2.58165,0.02771,0.00000,0.00000,
0.517,5.09875,0.00544,1.96557,1.99083,0.02772,0.00000,0.00000,
0.518,5.09750,0.00565,1.13762,2.67129,0.02878,0.00000,0.00000,
0.519,5.09875,0.00565,3.10400,0.01548,0.02879,0.00000,0.00000,
0.520,5.10000,0.00544,3.10971,0.05215,0.02773,0.00000,0.00000,
0.521,5.09875,0.00585,3.10971,0.05215,0.02985,0.00000,0.00000,
0.522,5.09875,0.00502,2.99721,0.63318,0.02559,0.00000,0.00000,
0.523,5.09625,0.00565,1.90443,0.07171,0.02877,0.00000,0.00000,
0.524,5.09750,0.00544,3.11211,0.05215,0.02771,0.00000,0.00000,
0.525,5.09750,0.00481,2.10571,1.02841,0.02452,0.00000,0.00000,
0.526,5.09750,0.00481,1.58010,2.95484,0.02452,0.00000,0.00000,
0.527,5.10125,0.00585,1.85879,0.00896,0.02987,0.00000,0.00000,
0.528,5.09750,0.00544,2.44471,1.21339,0.02771,0.00000,0.00000,
0.529,5.09750,0.00544,3.21805,0.01304,0.02771,0.00000,0.00000,
0.530,5.09750,0.00544,3.10967,0.07253,0.02771,0.00000,0.00000,
0.531,5.09750,0.00544,2.75845,1.46927,0.02771,0.00000,0.00000,
0.532,5.09500,0.00544,2.75845,1.46927,0.02770,0.00000,0.00000,
0.533,5.10125,0.00565,2.14883,2.30447,0.02880,0.00000,0.00000,
0.534,5.10125,0.00502,3.06149,1.32010,0.02560,0.00000,0.00000,
0.535,5.09750,0.00502,3.10957,0.76435,0.02558,0.00000,0.00000,
0.536,5.09875,0.00606,1.28099,2.66628,0.03092,0.00000,0.00000,
0.537,5.09875,0.00585,0.71057,1.42929,0.02985,0.00000,0.00000,
0.538,5.09750,0.00502,0.82221,2.67524,0.02558,0.00000,0.00000,
0.539,5.09750,0.00585,3.10713,0.06763,0.02984,0.00000,0.00000,
0.540,5.09750,0.00523,1.38529,2.88222,0.02665,0.00000,0.00000,
0.541,5.10375,0.00523,1.93941,1.11720,0.02668,0.00000,0.00000,
0.542,5.09875,0.00502,2.52204,1.66968,0.02559,0.00000,0.00000,
0.543,5.09875,0.00523,2.52204,1.66968,0.02665,0.00000,0.00000,
0.544,5.09875,0.00523,2.34930,1.49856,0.02665,0.00000,0.00000,
0.545,5.09750,0.00565,3.10306,0.03341,0.02878,0.00000,0.00000,
0.546,5.09875,0.00606,1.70473,0.74072,0.03092,0.00000,0.00000,
0.547,5.09875,0.00523,0.82873,1.17994,0.02665,0.00000,0.00000,
0.548,5.09625,0.00502,2.26944,2.58968,0.02557,0.00000,0.00000,
0.549,5.10125,0.00460,1.90193,0.01304,0.02347,0.00000,0.00000,
0.550,5.09875,0.00565,3.04113,0.38462,0.02879,0.00000,0.00000,
0.551,5.09875,0.00523,1.37714,0.02771,0.02665,0.00000,0.00000,
0.552,5.09875,0.00502,1.80740,1.88155,0.02559,0.00000,0.00000,
0.553,5.10000,0.00502,2.47479,0.00896,0.02559,0.00000,0.00000,
0.554,5.09875,0.00565,2.47479,0.00896,0.02879,0.00000,0.00000,
0.555,5.09875,0.00585,1.46353,0.78473,0.02985,0.00000,0.00000,
0.556,5.09750,0.00544,2.25804,1.55642,0.02771,0.00000,0.00000,
0.557,5.10000,0.00565,3.10307,0.03911,0.02879,0.00000,0.00000,
0.558,5.10125,0.00544,3.12018,0.20535,0.02773,0.00000,0.00000,
0.559,5.10000,0.00544,3.10307,0.03097,0.02773,0.00000,0.00000,
0.560,5.09875,0.00544,0.68858,1.77074,0.02772,0.00000,0.00000,
0.561,5.09875,0.00565,1.88971,1.08216,0.02879,0.00000,0.00000,
0.562,5.10000,0.00544,1.02349,1.22558,0.02773,0.00000,0.00000,
0.563,5.10000,0.00544,1.98994,0.02282,0.02773,0.00000,0.00000,
0.564,5.09875,0.00585,3.13729,0.01467,0.02985,0.00000,0.00000,
0.565,5.09875,0.00565,3.13729,0.01467,0.02879,0.00000,0.00000,
0.566,5.10000,0.00565,2.49930,1.98754,0.02879,0.00000,0.00000,
0.567,5.10125,0.00523,3.17567,0.01141,0.02667,0.00000,0.00000,
0.568,5.09750,0.00544,1.43993,2.71851,0.02771,0.00000,0.00000,
0.569,5.09875,0.00523,3.13166,0.01059,0.02665,0.00000,0.00000,
0.570,5.09875,0.00585,1.04878,2.00466,0.02985,0.00000,0.00000,
0.571,5.09500,0.00585,1.45297,0.95914,0.02983,0.00000,0.00000,
0.572,5.09750,0.00565,1.98591,0.86624,0.02878,0.00000,0.00000,
0.573,5.10000,0.00502,1.44563,0.01059,0.02559,0.00000,0.00000,
0.574,5.10125,0.00502,1.45215,3.03306,0.02560,0.00000,0.00000,
0.575,5.09875,0.00565,3.10966,0.09860,0.02879,0.00000,0.00000,
0.576,5.09875,0.00523,3.10966,0.09860,0.02665,0.00000,0.00000,
0.577,5.10000,0.00544,0.70000,1.72107,0.02773,0.00000,0.00000,
0.578,5.10000,0.00502,3.10478,0.03749,0.02559,0.00000,0.00000,
0.579,5.10000,0.00544,1.65751,0.14994,0.02773,0.00000,0.00000,
0.580,5.10250,0.00544,1.53528,1.43341,0.02774,0.00000,0.00000,
0.581,5.10000,0.00502,1.91339,1.08627,0.02559,0.00000,0.00000,
0.582,5.09875,0.00585,1.73411,1.16939,0.02985,0.00000,0.00000,
0.583,5.10125,0.00523,1.47579,0.01222,0.02667,0.00000,0.00000,
0.584,5.09875,0.00544,2.56939,1.30384,0.02772,0.00000,0.00000,
0.585,5.09500,0.00502,3.11211,0.01304,0.02557,0.00000,0.00000,
0.586,5.09875,0.00544,1.23050,1.80582,0.02772,0.00000,0.00000,
0.587,5.09750,0.00544,1.23050,1.80582,0.02771,0.00000,0.00000,
0.588,5.09750,0.00544,1.37816,0.04727,0.02771,0.00000,0.00000,
0.589,5.10000,0.00544,2.41646,0.01304,0.02773,0.00000,0.00000,
0.590,5.09875,0.00523,2.09861,0.03015,0.02665,0.00000,0.00000,
0.591,5.10000,0.00565,1.76039,0.45966,0.02879,0.00000,0.00000,
0.592,5.09750,0.00502,1.92176,1.28606,0.02558,0.00000,0.00000,
0.593,5.09875,0.00585,0.74246,1.49144,0.02985,0.00000,0.00000,
0.594,5.09875,0.00544,3.10839,0.77017,0.02772,0.00000,0.00000,
0.595,5.10000,0.00585,3.10676,0.08394,0.02986,0.00000,0.00000,
0.596,5.10000,0.00523,0.62592,2.96332,0.02666,0.00000,0.00000,
0.597,5.10000,0.00544,3.12143,0.48248,0.02773,0.00000,0.00000,
0.598,5.09750,0.00544,3.12143,0.48248,0.02771,0.00000,0.00000,
0.599,5.10125,0.00544,3.16508,0.31952,0.02773,0.00000,0.00000,
0.600,5.09875,0.00544,0.63497,1.64408,0.02772,0.00000,0.00000,
0.601,5.10000,0.00502,1.83889,0.67980,0.02559,0.00000,0.00000,
0.602,5.09875,0.00585,1.66609,0.95776,0.02985,0.00000,0.00000,
0.603,5.10000,0.00544,2.18287,0.01630,0.02773,0.00000,0.00000,
0.604,5.09875,0.00544,0.73605,2.12663,0.02772,0.00000,0.00000,
0.605,5.10000,0.00544,3.09661,0.01467,0.02773,0.00000,0.00000,
0.606,5.10000,0.00523,2.07528,0.03097,0.02666,0.00000,0.00000,
0.607,5.09875,0.00523,3.11699,0.59748,0.02665,0.00000,0.00000,
0.608,5.09750,0.00606,0.43119,2.07528,0.03091,0.00000,0.00000,
0.609,5.09875,0.00585,0.43119,2.07528,0.02985,0.00000,0.00000,
0.610,5.10000,0.00565,1.96970,2.14335,0.02879,0.00000,0.00000,
0.611,5.09875,0.00544,2.60724,1.50663,0.02772,0.00000,0.00000,
0.612,5.10000,0.00460,1.76262,0.89762,0.02346,0.00000,0.00000,
0.613,5.09875,0.00585,3.10293,0.01386,0.02985,0.00000,0.00000,
0.614,5.10125,0.00565,2.72954,2.71649,0.02880,0.00000,0.00000,
0.615,5.10125,0.00523,3.15511,0.16061,0.02667,0.00000,0.00000,
0.616,5.09750,0.00523,1.11448,1.79034,0.02665,0.00000,0.00000,
0.617,5.09875,0.00565,3.10701,0.72967,0.02879,0.00000,0.00000,
0.618,5.10250,0.00585,2.73932,2.71812,0.02987,0.00000,0.00000,
0.619,5.09750,0.00544,2.89422,1.56369,0.02771,0.00000,0.00000,
0.620,5.09875,0.00523,2.89422,1.56369,0.02665,0.00000,0.00000,
0.621,5.09875,0.00544,2.90319,2.73850,0.02772,0.00000,0.00000,
0.622,5.10125,0.00565,1.94850,1.88165,0.02880,0.00000,0.00000,
0.623,5.09875,0.00523,2.66431,0.98648,0.02665,0.00000,0.00000,
0.624,5.09875,0.00565,2.26483,1.97785,0.02879,0.00000,0.00000,
0.625,5.10250,0.00565,2.99613,1.76099,0.02881,0.00000,0.00000,
0.626,5.09875,0.00523,2.18412,1.71533,0.02665,0.00000,0.00000,
0.627,5.09875,0.00544,3.11271,0.14186,0.02772,0.00000,0.00000,
0.628,5.09875,0.00544,2.40424,1.26530,0.02772,0.00000,0.00000,
0.629,5.10000,0.00565,0.70684,0.96121,0.02879,0.00000,0.00000,
0.630,5.09875,0.00544,1.53516,0.00978,0.02772,0.00000,0.00000,
0.631,5.10125,0.00523,1.53516,0.00978,0.02667,0.00000,0.00000,
0.632,5.10125,0.00565,2.87548,1.01094,0.02880,0.00000,0.00000,
0.633,5.10125,0.00502,3.11435,0.08968,0.02560,0.00000,0.00000,
0.634,5.10125,0.00502,1.96074,0.79245,0.02560,0.00000,0.00000,
0.635,5.09875,0.00544,3.11598,0.77614,0.02772,0.00000,0.00000,
0.636,5.09875,0.00544,0.69461,0.91718,0.02772,0.00000,0.00000,
0.637,5.09875,0.00544,1.66072,2.38223,0.02772,0.00000,0.00000,
0.638,5.09750,0.00565,0.80631,1.48054,0.02878,0.00000,0.00000,
0.639,5.09750,0.00523,3.11517,0.10517,0.02665,0.00000,0.00000,
0.640,5.10000,0.00565,1.31096,0.02120,0.02879,0.00000,0.00000,
0.641,5.10000,0.00502,1.60528,1.02643,0.02559,0.00000,0.00000,
0.642,5.09500,0.00502,1.60528,1.02643,0.02557,0.00000,0.00000,
0.643,5.09500,0.00502,3.11761,0.13860,0.02557,0.00000,0.00000,
0.644,5.10000,0.00606,3.12576,0.47612,0.03093,0.00000,0.00000,
0.645,5.10000,0.00544,3.10864,0.73130,0.02773,0.00000,0.00000,
0.646,5.09875,0.00565,2.20124,0.03343,0.02879,0.00000,0.00000,
0.647,5.09875,0.00565,3.12658,0.40927,0.02879,0.00001,0.00000,
0.648,5.09875,0.00565,2.19064,1.19682,0.02879,0.00001,0.00000,
0.649,5.09875,0.00585,3.10619,0.03261,0.02985,0.00001,0.00000,
0.650,5.10000,0.00544,2.07976,1.72512,0.02773,0.00001,0.00000,
0.651,5.09875,0.00502,3.06461,0.31633,0.02559,0.00001,0.00000,
0.652,5.09875,0.00544,0.73701,2.67084,0.02772,0.00001,0.00000,
0.653,5.09875,0.00544,0.73701,2.67084,0.02772,0.00001,0.00000,
0.654,5.10000,0.00565,1.19438,1.42429,0.02879,0.00001,0.00000,
0.655,5.10000,0.00544,2.98881,1.36559,0.02773,0.00001,0.00000,
0.656,5.09875,0.00585,1.44875,0.04321,0.02985,0.00001,0.00000,
0.657,5.09875,0.00565,3.06055,1.57756,0.02879,0.00001,0.00000,
0.658,5.09750,0.00565,0.63999,1.63381,0.02878,0.00001,0.00000,
0.659,5.09750,0.00544,3.12251,0.16224,0.02771,0.00001,0.00000,
0.660,5.09750,0.00606,1.11774,1.31586,0.03091,0.00001,0.00000,
0.661,5.09750,0.00565,1.11774,1.31586,0.02878,0.00001,0.00000,
0.662,5.09750,0.00565,1.43163,0.61798,0.02878,0.00001,0.00000,
0.663,5.09750,0.00565,1.60039,0.01631,0.02878,0.00001,0.00000,
0.664,5.09875,0.00544,2.72466,0.89517,0.02772,0.00001,0.00000,
0.665,5.09750,0.00544,2.72466,0.89517,0.02771,0.00001,0.00000,
0.666,5.10000,0.00606,2.32027,0.58374,0.03093,0.00001,0.00000,
0.667,5.09750,0.00523,3.11353,0.07745,0.02665,0.00001,0.00000,
0.668,5.09750,0.00648,1.12019,1.80012,0.03304,0.00001,0.00000,
0.669,5.09875,0.00585,3.12087,0.47041,0.02985,0.00001,0.00000,
0.670,5.09875,0.00523,2.19879,1.97378,0.02665,0.00001,0.00000,
0.671,5.09750,0.00523,1.58408,2.15232,0.02665,0.00001,0.00000,
0.672,5.09875,0.00544,3.06624,1.32237,0.02772,0.00001,0.00000,
0.673,5.09875,0.00544,2.40343,0.01304,0.02772,0.00001,0.00000,
