Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
24.439,5.09125,0.03910,2.10431,0.67074,0.19908,0.00102,0.00020,
24.440,5.09375,0.03910,2.00652,0.07253,0.19917,0.00102,0.00020,
24.441,5.09375,0.03910,1.77832,0.06601,0.19917,0.00102,0.00020,
24.442,5.09000,0.03868,1.23961,1.58027,0.19690,0.00102,0.00020,
24.443,5.09375,0.03827,1.77017,0.01304,0.19491,0.00102,0.00020,
24.444,5.09250,0.03868,1.32111,0.02200,0.19700,0.00102,0.00020,
24.445,5.09250,0.03868,2.73838,0.01630,0.19700,0.00102,0.00020,
24.446,5.09250,0.03868,2.73838,0.01630,0.19700,0.00102,0.00020,
24.447,5.09125,0.03889,2.25346,0.08394,0.19801,0.00102,0.00020,
24.448,5.09125,0.03868,0.70008,0.98777,0.19695,0.00102,0.00020,
24.449,5.09375,0.03931,2.20619,0.03423,0.20024,0.00102,0.00020,
24.450,5.09250,0.03889,3.21026,0.22494,0.19806,0.00102,0.00020,
24.451,5.09250,0.03889,1.48981,0.02037,0.19806,0.00102,0.00020,
24.452,5.09500,0.03910,2.25753,0.09780,0.19922,0.00102,0.00020,
24.453,5.09375,0.03931,2.96821,2.79298,0.20024,0.00102,0.00020,
24.454,5.09375,0.03931,2.54359,1.01141,0.20024,0.00102,0.00020,
24.455,5.09125,0.03931,3.11490,0.07335,0.20014,0.00102,0.00020,
24.456,5.09500,0.03910,1.71719,1.80847,0.19922,0.00102,0.00020,
24.457,5.09375,0.03910,1.71719,1.80847,0.19917,0.00102,0.00020,
24.458,5.09500,0.03931,1.62754,1.34800,0.20029,0.00102,0.00020,
24.459,5.09000,0.03847,1.82070,0.01711,0.19583,0.00102,0.00020,
24.460,5.09250,0.03868,1.62021,0.02852,0.19700,0.00102,0.00020,
24.461,5.09375,0.03889,1.91524,2.05052,0.19811,0.00102,0.00020,
24.462,5.09125,0.03931,1.87367,1.04238,0.20014,0.00102,0.00020,
24.463,5.09125,0.03910,1.40179,1.87123,0.19908,0.00102,0.00020,
24.464,5.09250,0.03910,2.44009,0.14344,0.19913,0.00102,0.00020,
24.465,5.09250,0.03952,3.12306,0.48411,0.20125,0.00102,0.00020,
24.466,5.09250,0.03889,1.98695,0.13773,0.19806,0.00102,0.00020,
24.467,5.09375,0.03889,1.53056,1.22657,0.19811,0.00102,0.00020,
24.468,5.09250,0.03868,1.53056,1.22657,0.19700,0.00102,0.00020,
24.469,5.09250,0.03868,3.07252,1.24368,0.19700,0.00102,0.00020,
24.470,5.09250,0.03868,3.11490,0.70578,0.19700,0.00102,0.00020,
24.471,5.09500,0.03889,1.76446,0.01467,0.19816,0.00102,0.00020,
24.472,5.09500,0.03910,1.36918,1.86470,0.19922,0.00102,0.00020,
24.473,5.09250,0.03910,3.12305,0.12551,0.19913,0.00102,0.00020,
24.474,5.09500,0.03847,3.05703,0.33333,0.19603,0.00102,0.00020,
24.475,5.09500,0.03868,3.11571,0.09209,0.19709,0.00102,0.00020,
24.476,5.09625,0.03931,2.07578,0.01467,0.20034,0.00102,0.00020,
24.477,5.09500,0.03868,1.31132,0.01711,0.19709,0.00102,0.00020,
24.478,5.09250,0.03868,3.03340,0.17033,0.19700,0.00102,0.00020,
24.479,5.09250,0.03952,3.03340,0.17033,0.20125,0.00102,0.00020,
24.480,5.09500,0.03931,1.37164,1.28688,0.20029,0.00102,0.00020,
24.481,5.09500,0.03847,2.38223,1.28606,0.19603,0.00102,0.00020,
24.482,5.09250,0.03847,1.42135,0.03993,0.19593,0.00102,0.00020,
24.483,5.09250,0.03868,1.85004,0.81662,0.19700,0.00102,0.00020,
24.484,5.09125,0.03889,1.85004,0.81662,0.19801,0.00102,0.00020,
24.485,5.09250,0.03889,2.25917,1.73675,0.19806,0.00102,0.00020,
24.486,5.09125,0.03868,1.57131,1.63814,0.19695,0.00102,0.00020,
24.487,5.09000,0.03931,0.67726,1.56071,0.20009,0.00102,0.00020,
24.488,5.09250,0.03868,2.08313,0.11654,0.19700,0.00102,0.00020,
24.489,5.09250,0.03931,1.41728,0.04727,0.20019,0.00102,0.00020,
24.490,5.09250,0.03868,2.77750,1.70008,0.19700,0.00102,0.00020,
24.491,5.09250,0.03868,2.77750,1.70008,0.19700,0.00102,0.00020,
24.492,5.09125,0.03931,2.31296,1.95191,0.20014,0.00102,0.00020,
24.493,5.09375,0.03889,2.00815,0.00652,0.19811,0.00102,0.00020,
24.494,5.09250,0.03910,1.62429,0.01548,0.19913,0.00102,0.00020,
24.495,5.09375,0.03847,1.75061,1.21108,0.19598,0.00102,0.00020,
24.496,5.09250,0.03931,1.46292,2.72045,0.20019,0.00102,0.00020,
24.497,5.09500,0.03931,1.86471,0.02282,0.20029,0.00102,0.00020,
24.498,5.09250,0.03910,3.13773,0.30888,0.19913,0.00102,0.00020,
24.499,5.09250,0.03931,1.74735,0.05868,0.20019,0.00102,0.00020,
24.500,5.09000,0.03931,2.91687,1.04645,0.20009,0.00102,0.00020,
24.501,5.09500,0.03868,1.57620,0.05216,0.19709,0.00102,0.00020,
24.502,5.09375,0.03868,1.57620,0.05216,0.19704,0.00102,0.00020,
24.503,5.09375,0.03931,1.79053,0.01793,0.20024,0.00102,0.00020,
24.504,5.09500,0.03931,0.92094,1.80928,0.20029,0.00102,0.00020,
24.505,5.09000,0.03931,1.56478,1.75875,0.20009,0.00102,0.00020,
24.506,5.09250,0.03931,1.28524,1.51670,0.20019,0.00102,0.00020,
24.507,5.09250,0.03868,2.69517,1.65117,0.19700,0.00102,0.00020,
24.508,5.09250,0.03889,2.73348,1.67888,0.19806,0.00102,0.00020,
24.509,5.09250,0.03889,1.55419,0.07172,0.19806,0.00102,0.00020,
24.510,5.09250,0.03868,0.45150,2.47268,0.19700,0.00102,0.00020,
24.511,5.09125,0.03889,2.04644,1.11002,0.19801,0.00102,0.00020,
24.512,5.09500,0.03889,2.01955,0.08068,0.19816,0.00102,0.00020,
24.513,5.09375,0.03847,2.01955,0.08068,0.19598,0.00102,0.00020,
24.514,5.09250,0.03868,2.19800,1.32027,0.19700,0.00102,0.00020,
24.515,5.09000,0.03910,2.04723,0.03260,0.19903,0.00102,0.00020,
24.516,5.09125,0.03868,1.69760,1.29582,0.19695,0.00102,0.00020,
24.517,5.09125,0.03931,2.27868,0.07905,0.20014,0.00102,0.00020,
24.518,5.09125,0.03931,3.11485,0.10024,0.20014,0.00102,0.00020,
24.519,5.09125,0.03868,1.73346,0.02200,0.19695,0.00102,0.00020,
24.520,5.09250,0.03889,1.84023,1.50282,0.19806,0.00102,0.00020,
24.521,5.09250,0.03931,1.77584,1.02851,0.20019,0.00102,0.00020,
24.522,5.09125,0.03910,1.94943,1.29093,0.19908,0.00102,0.00020,
24.523,5.09250,0.03910,3.12219,0.65198,0.19913,0.00102,0.00020,
24.524,5.09250,0.03931,3.12219,0.65198,0.20019,0.00102,0.00020,
24.525,5.09375,0.03806,1.85403,1.26400,0.19385,0.00102,0.00020,
24.526,5.09375,0.03931,2.28677,1.64621,0.20024,0.00102,0.00020,
24.527,5.09125,0.03931,2.12704,2.45546,0.20014,0.00102,0.00020,
24.528,5.09250,0.03889,2.67224,1.81083,0.19806,0.00102,0.00020,
24.529,5.09250,0.03931,3.02756,0.58677,0.20019,0.00102,0.00020,
24.530,5.09375,0.03910,1.68533,1.51093,0.19917,0.00102,0.00020,
24.531,5.09375,0.03889,2.65431,1.75460,0.19811,0.00102,0.00020,
24.532,5.09375,0.03910,1.68940,1.39195,0.19917,0.00102,0.00020,
24.533,5.09500,0.03952,3.10580,0.02526,0.20135,0.00102,0.00020,
24.534,5.09250,0.03868,2.96318,1.12464,0.19700,0.00102,0.00020,
24.535,5.09250,0.03910,2.96318,1.12464,0.19913,0.00102,0.00020,
24.536,5.09375,0.03910,1.87755,1.09279,0.19917,0.00102,0.00020,
24.537,5.09250,0.03910,2.08128,1.72109,0.19913,0.00102,0.00020,
24.538,5.09250,0.03889,0.82224,0.96322,0.19806,0.00102,0.00020,
24.539,5.09375,0.03889,1.58826,1.81725,0.19811,0.00102,0.00020,
24.540,5.09500,0.03868,2.71446,0.17276,0.19709,0.00102,0.00020,
24.541,5.09000,0.03868,1.88163,0.72771,0.19690,0.00102,0.00020,
24.542,5.09125,0.03910,1.95008,1.63552,0.19908,0.00102,0.00020,
24.543,5.09250,0.03868,3.12844,0.27951,0.19700,0.00102,0.00020,
24.544,5.09250,0.03910,1.57930,1.76428,0.19913,0.00102,0.00020,
24.545,5.09125,0.03910,2.69083,1.49291,0.19908,0.00102,0.00020,
24.546,5.09375,0.03868,2.69083,1.49291,0.19704,0.00102,0.00020,
24.547,5.09625,0.03868,1.64856,1.13925,0.19714,0.00102,0.00020,
24.548,5.09500,0.03868,1.38779,1.52714,0.19709,0.00102,0.00020,
24.549,5.09250,0.03931,2.03972,1.41306,0.20019,0.00102,0.00020,
24.550,5.09125,0.03847,3.01273,1.82703,0.19588,0.00102,0.00020,
24.551,5.09375,0.03910,3.11133,0.10023,0.19917,0.00102,0.00020,
24.552,5.09125,0.03889,2.52785,2.12773,0.19801,0.00102,0.00020,
24.553,5.09500,0.03889,0.46776,2.78048,0.19816,0.00102,0.00020,
24.554,5.09500,0.03889,0.53947,1.70561,0.19816,0.00102,0.00020,
24.555,5.09375,0.03806,2.70550,1.37394,0.19385,0.00102,0.00020,
24.556,5.08875,0.03847,1.83273,0.02363,0.19579,0.00102,0.00020,
24.557,5.09500,0.03931,1.83273,0.02363,0.20029,0.00102,0.00020,
24.558,5.09250,0.03910,1.57115,0.88988,0.19913,0.00102,0.00020,
24.559,5.09125,0.03868,1.68931,0.02282,0.19695,0.00102,0.00020,
24.560,5.09625,0.03889,2.57349,1.55322,0.19821,0.00102,0.00020,
24.561,5.09125,0.03868,2.73973,1.67138,0.19695,0.00102,0.00020,
24.562,5.09375,0.03952,3.10563,0.28114,0.20130,0.00102,0.00020,
24.563,5.09375,0.03847,1.73576,1.15554,0.19598,0.00102,0.00020,
24.564,5.09250,0.03847,1.74310,1.90037,0.19593,0.00102,0.00020,
24.565,5.09500,0.03931,1.53448,1.89711,0.20029,0.00102,0.00020,
24.566,5.09250,0.03910,1.76836,1.89956,0.19913,0.00102,0.00020,
24.567,5.09375,0.03931,2.84241,2.66720,0.20024,0.00102,0.00020,
24.568,5.09250,0.03868,2.84241,2.66720,0.19700,0.00102,0.00020,
24.569,5.09250,0.03931,2.91170,1.04635,0.20019,0.00102,0.00020,
24.570,5.09500,0.03868,1.80748,1.17674,0.19709,0.00102,0.00020,
24.571,5.09250,0.03889,0.84914,1.69177,0.19806,0.00102,0.00020,
24.572,5.09250,0.03868,2.75360,2.72752,0.19700,0.00102,0.00020,
24.573,5.09500,0.03868,3.12439,0.14668,0.19709,0.00102,0.00020,
24.574,5.09500,0.03889,1.35032,0.01630,0.19816,0.00102,0.00020,
24.575,5.09125,0.03868,1.51982,1.20608,0.19695,0.00102,0.00020,
24.576,5.08875,0.03931,0.61771,1.42936,0.20004,0.00102,0.00020,
24.577,5.09250,0.03910,2.08048,0.93063,0.19913,0.00102,0.00020,
24.578,5.09250,0.03931,2.13264,0.07579,0.20019,0.00102,0.00020,
24.579,5.09250,0.03910,2.13264,0.07579,0.19913,0.00102,0.00020,
24.580,5.09125,0.03910,2.10329,1.43914,0.19908,0.00102,0.00020,
24.581,5.09125,0.03931,2.66151,1.31282,0.20014,0.00103,0.00020,
24.582,5.09250,0.03931,1.47988,0.02282,0.20019,0.00103,0.00020,
24.583,5.09000,0.03889,3.10482,0.02119,0.19796,0.00103,0.00020,
24.584,5.09000,0.03889,2.79434,1.46277,0.19796,0.00103,0.00020,
24.585,5.09125,0.03889,1.42773,0.90618,0.19801,0.00103,0.00020,
24.586,5.09375,0.03827,1.91179,1.80014,0.19491,0.00103,0.00020,
24.587,5.09250,0.03827,2.20760,1.57930,0.19487,0.00103,0.00020,
24.588,5.09250,0.03910,3.09259,0.31782,0.19913,0.00103,0.00020,
24.589,5.09250,0.03931,2.00387,0.16624,0.20019,0.00103,0.00020,
24.590,5.09250,0.03931,2.00387,0.16624,0.20019,0.00103,0.00020,
24.591,5.09375,0.03931,1.68035,0.87195,0.20024,0.00103,0.00020,
24.592,5.09625,0.03847,1.74146,1.19140,0.19607,0.00103,0.00020,
24.593,5.09375,0.03827,0.69186,1.80421,0.19491,0.00103,0.00020,
24.594,5.09375,0.03931,3.03391,0.41072,0.20024,0.00103,0.00020,
24.595,5.09375,0.03889,2.25486,1.26556,0.19811,0.00103,0.00020,
24.596,5.09250,0.03910,1.58174,0.05052,0.19913,0.00103,0.00020,
24.597,5.09500,0.03889,0.97137,2.94509,0.19816,0.00103,0.00020,
24.598,5.09500,0.03889,0.73912,1.23133,0.19816,0.00103,0.00020,
24.599,5.09500,0.03910,1.31201,0.01548,0.19922,0.00103,0.00020,
24.600,5.09000,0.03910,2.22634,0.93796,0.19903,0.00103,0.00020,
24.601,5.09250,0.03889,2.22634,0.93796,0.19806,0.00103,0.00020,
24.602,5.09250,0.03827,2.63706,2.73403,0.19487,0.00103,0.00020,
24.603,5.09250,0.03931,3.10645,0.02526,0.20019,0.00103,0.00020,
24.604,5.09250,0.03868,2.21738,0.02445,0.19700,0.00103,0.00020,
24.605,5.09500,0.03931,2.68840,1.64531,0.20029,0.00103,0.00020,
24.606,5.09250,0.03868,3.21075,0.18417,0.19700,0.00103,0.00020,
24.607,5.09250,0.03868,1.90689,1.11154,0.19700,0.00103,0.00020,
24.608,5.09250,0.03952,2.29072,1.88978,0.20125,0.00103,0.00020,
24.609,5.09375,0.03952,2.09269,0.18580,0.20130,0.00103,0.00020,
24.610,5.09250,0.03868,2.61913,1.97372,0.19700,0.00103,0.00020,
24.611,5.09125,0.03868,1.39024,1.26230,0.19695,0.00103,0.00020,
24.612,5.09625,0.03889,1.39024,1.26230,0.19821,0.00103,0.00020,
24.613,5.09125,0.03868,1.51656,0.45961,0.19695,0.00103,0.00020,
24.614,5.09250,0.03889,3.09994,0.02119,0.19806,0.00103,0.00020,
24.615,5.09250,0.03868,2.18316,2.00388,0.19700,0.00103,0.00020,
24.616,5.09250,0.03868,1.86942,0.01141,0.19700,0.00103,0.00020,
24.617,5.09250,0.03931,1.73007,0.46613,0.20019,0.00103,0.00020,
24.618,5.09250,0.03931,1.78141,0.11979,0.20019,0.00103,0.00020,
24.619,5.09375,0.03806,1.45870,0.05378,0.19385,0.00103,0.00020,
24.620,5.09250,0.03868,1.86779,0.98360,0.19700,0.00103,0.00020,
24.621,5.09250,0.03889,1.70644,1.18978,0.19806,0.00103,0.00020,
24.622,5.09250,0.03889,1.77652,0.43680,0.19806,0.00103,0.00020,
24.623,5.09250,0.03889,1.77652,0.43680,0.19806,0.00103,0.00020,
24.624,5.09250,0.03931,1.79526,2.01039,0.20019,0.00103,0.00020,
24.625,5.09250,0.03847,1.38373,1.68443,0.19593,0.00103,0.00020,
24.626,5.09250,0.03868,2.08944,0.01222,0.19700,0.00103,0.00020,
24.627,5.09250,0.03868,0.67149,1.18815,0.19700,0.00103,0.00020,
24.628,5.09250,0.03889,1.72517,1.84008,0.19806,0.00103,0.00020,
24.629,5.09250,0.03889,2.23287,0.06682,0.19806,0.00103,0.00020,
24.630,5.09250,0.03931,3.10075,0.02282,0.20019,0.00103,0.00020,
24.631,5.09500,0.03868,2.09270,1.74310,0.19709,0.00103,0.00020,
24.632,5.09500,0.03889,1.46685,0.72038,0.19816,0.00103,0.00020,
24.633,5.09500,0.03868,2.52705,1.81237,0.19709,0.00103,0.00020,
24.634,5.09250,0.03910,2.52705,1.81237,0.19913,0.00103,0.00020,
24.635,5.09250,0.03931,1.95905,1.66731,0.20019,0.00103,0.00020,
24.636,5.09125,0.03931,1.93460,0.06601,0.20014,0.00103,0.00020,
24.637,5.09125,0.03931,2.35510,1.43180,0.20014,0.00103,0.00020,
24.638,5.09500,0.03889,2.30865,1.00642,0.19816,0.00103,0.00020,
24.639,5.09125,0.03910,2.17989,1.57278,0.19908,0.00103,0.00020,
24.640,5.09125,0.03889,1.52633,0.42457,0.19801,0.00103,0.00020,
24.641,5.09250,0.03889,2.30783,1.90119,0.19806,0.00103,0.00020,
24.642,5.09250,0.03889,1.58826,1.05939,0.19806,0.00103,0.00020,
24.643,5.09500,0.03910,3.12519,0.16706,0.19922,0.00103,0.00020,
24.644,5.09500,0.03931,2.07069,0.03504,0.20029,0.00103,0.00020,
24.645,5.09375,0.03931,2.07069,0.03504,0.20024,0.00103,0.00020,
24.646,5.09375,0.03889,2.07069,0.03504,0.19811,0.00103,0.00020,
24.647,5.09250,0.03847,1.66567,1.86533,0.19593,0.00103,0.00020,
24.648,5.09250,0.03952,0.98848,1.83517,0.20125,0.00103,0.00020,
24.649,5.09250,0.03868,2.18070,0.85728,0.19700,0.00103,0.00020,
24.650,5.09250,0.03889,2.52622,1.73413,0.19806,0.00103,0.00020,
24.651,5.09375,0.03889,2.05602,1.97534,0.19811,0.00103,0.00020,
24.652,5.09250,0.03889,2.69327,1.58500,0.19806,0.00103,0.00020,
24.653,5.09250,0.03889,2.92471,1.47091,0.19806,0.00103,0.00020,
24.654,5.09125,0.03889,0.94203,2.03646,0.19801,0.00103,0.00020,
24.655,5.09125,0.03931,2.64682,1.74390,0.20014,0.00103,0.00020,
24.656,5.09000,0.03868,1.65834,1.76754,0.19690,0.00103,0.00020,
24.657,5.09250,0.03910,1.65834,1.76754,0.19913,0.00103,0.00020,
24.658,5.09375,0.03931,0.72116,1.25898,0.20024,0.00103,0.00020,
24.659,5.09125,0.03889,1.78295,0.14912,0.19801,0.00103,0.00020,
24.660,5.09125,0.03931,1.14245,1.72183,0.20014,0.00103,0.00020,
24.661,5.09250,0.03952,2.06978,0.95096,0.20125,0.00103,0.00020,
24.662,5.09250,0.03847,2.37536,1.01941,0.19593,0.00103,0.00020,
24.663,5.09125,0.03847,2.26209,2.56034,0.19588,0.00103,0.00020,
24.664,5.09125,0.03931,1.63545,1.45129,0.20014,0.00103,0.00020,
24.665,5.09250,0.03889,1.88562,1.11067,0.19806,0.00103,0.00020,
24.666,5.09125,0.03910,1.56130,0.68449,0.19908,0.00103,0.00020,
24.667,5.09000,0.03910,1.67294,1.77154,0.19903,0.00103,0.00020,
24.668,5.09375,0.03827,1.67294,1.77154,0.19491,0.00103,0.00020,
24.669,5.09250,0.03889,2.63179,1.76729,0.19806,0.00103,0.00020,
24.670,5.09125,0.03910,0.83435,0.96064,0.19908,0.00103,0.00020,
24.671,5.09125,0.03931,2.62283,1.22708,0.20014,0.00103,0.00020,
24.672,5.09250,0.03931,2.12417,2.01091,0.20019,0.00103,0.00020,
24.673,5.09250,0.03931,3.12229,0.70154,0.20019,0.00103,0.00020,
24.674,5.09625,0.03847,1.35500,0.78220,0.19607,0.00103,0.00020,
24.675,5.09375,0.03889,2.06062,1.88951,0.19811,0.00103,0.00020,
24.676,5.09625,0.03889,3.10681,0.01956,0.19821,0.00103,0.00020,
24.677,5.09500,0.03847,1.60596,0.42043,0.19603,0.00103,0.00020,
24.678,5.09375,0.03910,1.21812,1.45930,0.19917,0.00103,0.00020,
24.679,5.09625,0.03910,1.21812,1.45930,0.19927,0.00103,0.00020,
24.680,5.09625,0.03889,1.89327,2.07331,0.19821,0.00103,0.00020,
24.681,5.09250,0.03889,1.85743,1.38981,0.19806,0.00103,0.00020,
24.682,5.09000,0.03847,2.75600,1.49653,0.19583,0.00103,0.00020,
24.683,5.09500,0.03910,1.20896,1.42321,0.19922,0.00103,0.00020,
24.684,5.09500,0.03868,2.03176,0.54582,0.19709,0.00103,0.00020,
24.685,5.09250,0.03889,2.36740,1.47291,0.19806,0.00103,0.00020,
24.686,5.09375,0.03847,3.15437,0.27943,0.19598,0.00103,0.00020,
24.687,5.09250,0.03931,3.10875,0.81873,0.20019,0.00103,0.00020,
24.688,5.09250,0.03889,1.83054,2.00814,0.19806,0.00103,0.00020,
24.689,5.09250,0.03889,1.29042,0.70224,0.19806,0.00103,0.00020,
24.690,5.09250,0.03889,1.29042,0.70224,0.19806,0.00103,0.00020,
24.691,5.09250,0.03868,2.24929,1.28880,0.19700,0.00103,0.00020,
24.692,5.09375,0.03910,2.10020,2.07821,0.19917,0.00103,0.00020,
24.693,5.09000,0.03910,1.88350,1.34990,0.19903,0.00103,0.00020,
24.694,5.09125,0.03910,2.17678,0.07658,0.19908,0.00103,0.00020,
24.695,5.09250,0.03931,3.05499,0.33238,0.20019,0.00103,0.00020,
24.696,5.09250,0.03931,3.05499,0.42281,0.20019,0.00103,0.00020,
24.697,5.09500,0.03889,2.54908,1.09002,0.19816,0.00103,0.00020,
24.698,5.09500,0.03994,0.69980,1.43951,0.20348,0.00103,0.00020,
24.699,5.09000,0.03994,2.69409,1.99267,0.20328,0.00103,0.00020,
24.700,5.09375,0.03847,2.22566,1.72790,0.19598,0.00103,0.00020,
24.701,5.09250,0.03910,2.22566,1.72790,0.19913,0.00103,0.00020,
24.702,5.09500,0.03868,2.20125,2.70064,0.19709,0.00103,0.00020,
24.703,5.09375,0.03952,0.47903,2.56622,0.20130,0.00103,0.00020,
24.704,5.09125,0.03889,1.38657,1.26600,0.19801,0.00103,0.00020,
24.705,5.09375,0.03868,1.84605,1.47130,0.19704,0.00103,0.00020,
24.706,5.09250,0.03868,1.97151,1.07048,0.19700,0.00103,0.00020,
24.707,5.09250,0.03889,0.65826,2.46439,0.19806,0.00103,0.00020,
24.708,5.09250,0.03889,1.46478,1.00531,0.19806,0.00103,0.00020,
24.709,5.09375,0.03910,1.41998,1.48841,0.19917,0.00103,0.00020,
24.710,5.09250,0.03952,2.17844,1.27415,0.20125,0.00103,0.00020,
24.711,5.09500,0.03910,2.33648,0.01792,0.19922,0.00103,0.00020,
24.712,5.09250,0.03931,2.33648,0.01792,0.20019,0.00103,0.00020,
24.713,5.09500,0.03910,2.06523,0.05621,0.19922,0.00103,0.00020,
24.714,5.09250,0.03847,2.27216,1.98376,0.19593,0.00103,0.00020,
24.715,5.09125,0.03827,2.19232,0.64442,0.19482,0.00103,0.00020,
24.716,5.09250,0.03910,2.04894,0.01059,0.19913,0.00103,0.00020,
24.717,5.09250,0.03931,1.49332,0.04399,0.20019,0.00103,0.00020,
24.718,5.09250,0.03931,2.05383,1.74425,0.20019,0.00103,0.00020,
24.719,5.09625,0.03910,1.41919,0.95318,0.19927,0.00103,0.00020,
24.720,5.09875,0.03889,2.53368,2.65588,0.19830,0.00103,0.00020,
24.721,5.09500,0.03931,2.15811,1.65463,0.20029,0.00103,0.00020,
24.722,5.09250,0.03910,1.67826,1.77683,0.19913,0.00103,0.00020,
24.723,5.09125,0.03889,1.67826,1.77683,0.19801,0.00103,0.00020,
24.724,5.09375,0.03827,2.18914,0.01141,0.19491,0.00103,0.00020,
24.725,5.09250,0.03889,0.61022,1.97568,0.19806,0.00103,0.00020,
24.726,5.09250,0.03931,0.98581,1.28888,0.20019,0.00103,0.00020,
24.727,5.09500,0.03931,2.12478,0.08066,0.20029,0.00103,0.00020,
24.728,5.09500,0.03847,2.93298,2.99163,0.19603,0.00103,0.00020,
24.729,5.09375,0.03827,2.62909,1.91377,0.19491,0.00103,0.00020,
24.730,5.09625,0.03910,2.14596,2.31624,0.19927,0.00103,0.00020,
24.731,5.09125,0.03868,2.14270,1.78178,0.19695,0.00103,0.00020,
24.732,5.09125,0.03868,2.02457,0.52956,0.19695,0.00103,0.00020,
24.733,5.08875,0.03868,2.18507,1.29703,0.19685,0.00103,0.00020,
24.734,5.09250,0.03910,2.18507,1.29703,0.19913,0.00103,0.00020,
24.735,5.09250,0.03931,1.66527,0.57763,0.20019,0.00103,0.00020,
24.736,5.09125,0.03931,1.37605,0.05622,0.20014,0.00103,0.00020,
24.737,5.09500,0.03910,1.18867,2.72359,0.19922,0.00103,0.00020,
24.738,5.09500,0.03868,1.97405,0.33974,0.19709,0.00103,0.00020,
24.739,5.09250,0.03931,1.95776,1.67831,0.20019,0.00103,0.00020,
24.740,5.09500,0.03868,1.86977,0.65666,0.19709,0.00103,0.00020,
24.741,5.09500,0.03889,3.04866,0.35277,0.19816,0.00103,0.00020,
24.742,5.09125,0.03827,1.77119,0.52875,0.19482,0.00103,0.00020,
24.743,5.09375,0.03868,3.09998,0.02037,0.19704,0.00103,0.00020,
24.744,5.09375,0.03889,2.28690,0.70065,0.19811,0.00103,0.00020,
24.745,5.09250,0.03889,2.28690,0.70065,0.19806,0.00103,0.00020,
24.746,5.09750,0.03785,2.20054,1.70112,0.19293,0.00103,0.00020,
24.747,5.09125,0.03868,0.47824,2.76432,0.19695,0.00103,0.00020,
24.748,5.09125,0.03868,2.40178,2.70648,0.19695,0.00103,0.00020,
24.749,5.09375,0.03868,1.86732,1.08683,0.19704,0.00103,0.00020,
24.750,5.09250,0.03910,2.82624,1.13571,0.19913,0.00103,0.00020,
24.751,5.09500,0.03868,3.09917,0.03422,0.19709,0.00103,0.00020,
24.752,5.09250,0.03889,2.51502,1.42249,0.19806,0.00103,0.00020,
24.753,5.09250,0.03931,1.05505,1.05587,0.20019,0.00103,0.00020,
24.754,5.09250,0.03931,2.71952,1.76467,0.20019,0.00103,0.00020,
24.755,5.09250,0.03868,1.98138,1.90643,0.19700,0.00103,0.00020,
24.756,5.09125,0.03910,1.98138,1.90643,0.19908,0.00103,0.00020,
24.757,5.09250,0.03889,1.78259,0.54097,0.19806,0.00103,0.00020,
24.758,5.09375,0.03827,2.28120,1.98301,0.19491,0.00103,0.00020,
24.759,5.09375,0.03910,2.06367,2.10278,0.19917,0.00103,0.00020,
24.760,5.09250,0.03868,2.10115,1.19926,0.19700,0.00103,0.00020,
24.761,5.09250,0.03910,1.00291,1.42168,0.19913,0.00103,0.00020,
24.762,5.09250,0.03868,2.23720,1.13164,0.19700,0.00104,0.00020,
24.763,5.09125,0.03868,2.62664,2.93541,0.19695,0.00104,0.00020,
24.764,5.09250,0.03868,2.54761,1.51292,0.19700,0.00104,0.00020,
24.765,5.09375,0.03847,1.44123,0.73161,0.19598,0.00104,0.00020,
24.766,5.09250,0.03910,2.59161,2.04167,0.19913,0.00104,0.00020,
24.767,5.09000,0.03806,2.59161,2.04167,0.19371,0.00104,0.00020,
24.768,5.09250,0.03847,3.10652,0.01466,0.19593,0.00104,0.00020,
24.769,5.09250,0.03931,2.04005,1.67017,0.20019,0.00104,0.00020,
24.770,5.09625,0.03910,2.65516,2.24862,0.19927,0.00104,0.00020,
24.771,5.09625,0.03952,1.41191,1.47953,0.20140,0.00104,0.00020,
24.772,5.09125,0.03952,0.59556,1.52108,0.20121,0.00104,0.00020,
24.773,5.09250,0.03868,3.19451,0.01385,0.19700,0.00104,0.00020,
24.774,5.09375,0.03910,2.15656,1.16912,0.19917,0.00104,0.00020,
24.775,5.09250,0.03889,1.35976,0.76339,0.19806,0.00104,0.00020,
24.776,5.09250,0.03847,3.10326,0.06110,0.19593,0.00104,0.00020,
24.777,5.09000,0.03889,3.12688,0.30715,0.19796,0.00104,0.00020,
24.778,5.09250,0.03910,3.12688,0.30715,0.19913,0.00104,0.00020,
24.779,5.09250,0.03868,1.96592,0.01141,0.19700,0.00104,0.00020,
24.780,5.09250,0.03868,1.60826,1.28807,0.19700,0.00104,0.00020,
24.781,5.09125,0.03868,2.93380,0.81798,0.19695,0.00104,0.00020,
24.782,5.09375,0.03827,1.53249,1.07706,0.19491,0.00104,0.00020,
24.783,5.09500,0.03868,1.28563,0.01629,0.19709,0.00104,0.00020,
24.784,5.09375,0.03910,1.37036,0.90189,0.19917,0.00104,0.00020,
24.785,5.09375,0.03889,2.00177,1.88852,0.19811,0.00104,0.00020,
24.786,5.09250,0.03931,2.55089,1.56752,0.20019,0.00104,0.00020,
