Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
15.426,5.09125,0.04161,0.71243,1.51372,0.21185,0.00051,0.00010,
15.427,5.09000,0.04245,2.91169,1.02300,0.21606,0.00051,0.00010,
15.428,5.09250,0.04182,2.02074,1.05969,0.21297,0.00051,0.00010,
15.429,5.09250,0.04182,3.12281,0.19237,0.21297,0.00051,0.00010,
15.430,5.09375,0.04182,3.10488,0.01630,0.21302,0.00051,0.00010,
15.431,5.09250,0.04161,2.55303,1.03442,0.21190,0.00051,0.00010,
15.432,5.09125,0.04182,2.00770,0.05380,0.21292,0.00052,0.00010,
15.433,5.09625,0.04161,1.76723,0.05217,0.21206,0.00052,0.00010,
15.434,5.09250,0.04182,3.11955,0.17607,0.21297,0.00052,0.00010,
15.435,5.09125,0.04182,3.11955,0.17607,0.21292,0.00052,0.00010,
15.436,5.09125,0.04119,3.11303,0.07336,0.20972,0.00052,0.00010,
15.437,5.09250,0.04119,1.84711,0.00978,0.20977,0.00052,0.00010,
15.438,5.09250,0.04161,2.22371,2.02318,0.21190,0.00052,0.00010,
15.439,5.09500,0.04161,3.11629,0.60565,0.21201,0.00052,0.00010,
15.440,5.09375,0.04182,1.38411,1.49823,0.21302,0.00052,0.00010,
15.441,5.09250,0.04161,2.10225,0.01875,0.21190,0.00052,0.00010,
15.442,5.09375,0.04203,3.12200,0.14183,0.21409,0.00052,0.00010,
15.443,5.09000,0.04203,1.77212,0.02282,0.21393,0.00052,0.00010,
15.444,5.09250,0.04203,1.75256,2.72665,0.21403,0.00052,0.00010,
15.445,5.09250,0.04161,1.19011,1.09555,0.21190,0.00052,0.00010,
15.446,5.09250,0.04224,1.19011,1.09555,0.21510,0.00052,0.00010,
15.447,5.09250,0.04182,3.12390,0.01467,0.21297,0.00052,0.00010,
15.448,5.09250,0.04182,3.01466,1.84157,0.21297,0.00052,0.00010,
15.449,5.09250,0.04161,0.98152,3.03096,0.21190,0.00052,0.00010,
15.450,5.09375,0.04245,2.26629,1.16739,0.21622,0.00052,0.00010,
15.451,5.09375,0.04182,0.49483,2.11059,0.21302,0.00052,0.00010,
15.452,5.09250,0.04203,3.10841,0.07011,0.21403,0.00052,0.00010,
15.453,5.08750,0.04224,3.10841,0.07011,0.21489,0.00052,0.00010,
15.454,5.09250,0.04203,3.10515,0.02038,0.21403,0.00052,0.00010,
15.455,5.09125,0.04140,1.30434,0.01223,0.21079,0.00052,0.00010,
15.456,5.09125,0.04161,2.20678,0.01630,0.21185,0.00052,0.00010,
15.457,5.09250,0.04161,2.75787,1.40298,0.21190,0.00052,0.00010,
15.458,5.09125,0.04140,2.75787,1.40298,0.21079,0.00052,0.00010,
15.459,5.08875,0.04140,1.38586,0.04402,0.21068,0.00052,0.00010,
15.460,5.09375,0.04140,0.79646,2.68204,0.21089,0.00052,0.00010,
15.461,5.09375,0.04098,3.14263,0.00245,0.20876,0.00052,0.00010,
15.462,5.09125,0.04245,3.10839,0.05706,0.21611,0.00052,0.00010,
15.463,5.09125,0.04119,3.21029,0.02201,0.20972,0.00052,0.00010,
15.464,5.09125,0.04182,3.11165,0.06685,0.21292,0.00052,0.00010,
15.465,5.09125,0.04140,3.10350,0.02935,0.21079,0.00052,0.00010,
15.466,5.09375,0.04140,3.11899,0.12147,0.21089,0.00052,0.00010,
15.467,5.09125,0.04161,0.95053,0.91222,0.21185,0.00052,0.00010,
15.468,5.09250,0.04245,1.76819,0.64972,0.21616,0.00052,0.00010,
15.469,5.09375,0.04245,1.76819,0.64972,0.21622,0.00052,0.00010,
15.470,5.09250,0.04119,2.82873,0.97335,0.20977,0.00052,0.00010,
15.471,5.09250,0.04203,2.10810,0.53721,0.21403,0.00052,0.00010,
15.472,5.09125,0.04287,1.40132,0.01712,0.21824,0.00052,0.00010,
15.473,5.09500,0.04182,3.09530,0.96112,0.21307,0.00052,0.00010,
15.474,5.09500,0.04266,3.12710,0.26902,0.21733,0.00052,0.00010,
15.475,5.09125,0.04266,0.50135,1.92876,0.21717,0.00052,0.00010,
15.476,5.09250,0.04245,1.92957,0.16141,0.21616,0.00052,0.00010,
15.477,5.09500,0.04203,3.17519,0.20788,0.21414,0.00052,0.00010,
15.478,5.09250,0.04119,1.82278,1.04264,0.20977,0.00052,0.00010,
15.479,5.09250,0.04140,3.12221,0.55270,0.21084,0.00052,0.00010,
15.480,5.09250,0.04182,3.12221,0.55270,0.21297,0.00052,0.00010,
15.481,5.09375,0.04182,2.74953,0.83961,0.21302,0.00052,0.00010,
15.482,5.09000,0.04182,2.01834,0.02527,0.21286,0.00052,0.00010,
15.483,5.09000,0.04182,0.99694,1.20399,0.21286,0.00052,0.00010,
15.484,5.09250,0.04182,1.27573,1.67760,0.21297,0.00052,0.00010,
15.485,5.09250,0.04182,0.89749,2.04361,0.21297,0.00052,0.00010,
15.486,5.09250,0.04182,2.21968,0.02853,0.21297,0.00052,0.00010,
15.488,5.09125,0.04224,1.63766,1.51131,0.21504,0.00052,0.00010,
15.488,5.08875,0.04119,2.13409,0.00815,0.20962,0.00052,0.00010,
15.489,5.09125,0.04203,1.98165,0.85429,0.21398,0.00052,0.00010,
15.490,5.09000,0.04182,3.11717,0.60159,0.21286,0.00052,0.00010,
15.491,5.09250,0.04140,3.11717,0.60159,0.21084,0.00052,0.00010,
15.492,5.09250,0.04203,2.71433,1.64164,0.21403,0.00052,0.00010,
15.493,5.09500,0.04203,2.42741,1.29603,0.21414,0.00052,0.00010,
15.494,5.09375,0.04203,3.03875,1.64653,0.21409,0.00052,0.00010,
15.495,5.09125,0.04203,1.28544,1.59192,0.21398,0.00052,0.00010,
15.496,5.09500,0.04224,1.36369,1.14361,0.21520,0.00052,0.00010,
15.497,5.09250,0.04161,2.15842,1.84950,0.21190,0.00052,0.00010,
15.498,5.09125,0.04161,2.46572,1.76635,0.21185,0.00052,0.00010,
15.499,5.09250,0.04182,1.86661,0.12471,0.21297,0.00052,0.00010,
15.500,5.09250,0.04161,3.08684,1.18925,0.21190,0.00052,0.00010,
15.501,5.09250,0.04161,3.11211,0.08803,0.21190,0.00052,0.00010,
15.502,5.09250,0.04161,3.11211,0.08803,0.21190,0.00052,0.00010,
15.503,5.09500,0.04203,3.11845,0.74905,0.21414,0.00052,0.00010,
15.504,5.09000,0.04119,3.11763,0.11411,0.20967,0.00052,0.00010,
15.505,5.09125,0.04203,3.02064,1.87384,0.21398,0.00052,0.00010,
15.506,5.09250,0.04182,1.04166,2.74759,0.21297,0.00052,0.00010,
15.507,5.09125,0.04224,1.59998,0.63983,0.21504,0.00052,0.00010,
15.508,5.09250,0.04140,3.05161,1.41740,0.21084,0.00052,0.00010,
15.509,5.09125,0.04182,1.62606,1.10034,0.21292,0.00052,0.00010,
15.510,5.09125,0.04161,0.77920,1.81678,0.21185,0.00052,0.00010,
15.511,5.09500,0.04161,3.12252,0.47437,0.21201,0.00052,0.00010,
15.512,5.09250,0.04161,2.13466,0.02364,0.21190,0.00052,0.00010,
15.513,5.09375,0.04140,2.13466,0.02364,0.21089,0.00052,0.00010,
15.514,5.09125,0.04224,2.27730,1.37013,0.21504,0.00052,0.00010,
15.515,5.09250,0.04245,3.10948,0.07417,0.21616,0.00052,0.00010,
15.516,5.09250,0.04224,3.11600,0.63494,0.21510,0.00052,0.00010,
15.517,5.09375,0.04140,1.55515,1.11094,0.21089,0.00052,0.00010,
15.518,5.09250,0.04203,1.30574,0.72133,0.21403,0.00052,0.00010,
15.519,5.09250,0.04161,3.07688,0.14427,0.21190,0.00052,0.00010,
15.520,5.09125,0.04161,3.10541,1.00742,0.21185,0.00052,0.00010,
15.521,5.09500,0.04182,0.44421,2.83317,0.21307,0.00052,0.00010,
15.522,5.09125,0.04203,3.12008,0.47029,0.21398,0.00052,0.00010,
15.523,5.09500,0.04245,2.01566,0.00815,0.21627,0.00052,0.00010,
15.524,5.09500,0.04224,2.01566,0.00815,0.21520,0.00052,0.00010,
15.525,5.09250,0.04182,3.05732,0.44014,0.21297,0.00052,0.00010,
15.526,5.09000,0.04161,1.54211,1.38724,0.21180,0.00052,0.00010,
15.527,5.09375,0.04182,2.42319,2.09880,0.21302,0.00052,0.00010,
15.528,5.09125,0.04140,3.10133,0.01549,0.21079,0.00052,0.00010,
15.529,5.09125,0.04140,1.10931,1.45734,0.21079,0.00052,0.00010,
15.530,5.09000,0.04182,3.02227,0.44503,0.21286,0.00052,0.00010,
15.531,5.09250,0.04140,3.12008,0.39775,0.21084,0.00052,0.00010,
15.532,5.09125,0.04203,3.10296,0.02608,0.21398,0.00052,0.00010,
15.533,5.09250,0.04182,2.53241,1.32448,0.21297,0.00052,0.00010,
15.534,5.09250,0.04203,1.35464,2.88371,0.21403,0.00052,0.00010,
15.535,5.09125,0.04245,1.35464,2.88371,0.21611,0.00052,0.00010,
15.536,5.09500,0.04203,1.39702,1.10686,0.21414,0.00052,0.00010,
15.537,5.09250,0.04140,2.06782,1.03595,0.21084,0.00052,0.00010,
15.538,5.09250,0.04140,2.15015,2.53486,0.21084,0.00052,0.00010,
15.539,5.09250,0.04182,3.05324,0.35781,0.21297,0.00052,0.00010,
15.540,5.09250,0.04140,3.10133,0.01223,0.21084,0.00052,0.00010,
15.541,5.09125,0.04161,3.09888,0.96178,0.21185,0.00052,0.00010,
15.542,5.09375,0.04161,2.19497,0.02771,0.21196,0.00052,0.00010,
15.543,5.09000,0.04161,2.30582,0.01630,0.21180,0.00052,0.00010,
15.544,5.09250,0.04182,1.50380,2.98396,0.21297,0.00052,0.00010,
15.545,5.09125,0.04203,2.98396,1.91052,0.21398,0.00052,0.00010,
15.546,5.09125,0.04140,2.98396,1.91052,0.21079,0.00052,0.00010,
15.547,5.09125,0.04245,3.05242,1.90725,0.21611,0.00052,0.00010,
15.548,5.09125,0.04245,2.62125,2.84539,0.21611,0.00052,0.00010,
15.549,5.09125,0.04140,0.70096,2.69135,0.21079,0.00052,0.00010,
15.550,5.09000,0.04245,0.51675,2.84376,0.21606,0.00052,0.00010,
15.551,5.09125,0.04161,3.11844,0.52898,0.21185,0.00052,0.00010,
15.552,5.09250,0.04203,3.10377,0.04401,0.21403,0.00052,0.00010,
15.553,5.09250,0.04203,3.10132,0.01956,0.21403,0.00052,0.00010,
15.554,5.09125,0.04203,0.44095,2.70439,0.21398,0.00052,0.00010,
15.555,5.09375,0.04182,1.87628,1.81597,0.21302,0.00052,0.00010,
15.556,5.09375,0.04203,1.62116,1.52091,0.21409,0.00052,0.00010,
15.557,5.09125,0.04203,1.62116,1.52091,0.21398,0.00052,0.00010,
15.558,5.09250,0.04119,2.78753,0.89413,0.20977,0.00052,0.00010,
15.559,5.09250,0.04182,1.56900,0.04238,0.21297,0.00052,0.00010,
15.560,5.09250,0.04140,1.17696,1.51847,0.21084,0.00052,0.00010,
15.561,5.09125,0.04161,1.75810,2.27729,0.21185,0.00052,0.00010,
15.562,5.09000,0.04182,1.94475,0.16953,0.21286,0.00052,0.00010,
15.563,5.09250,0.04098,3.22522,0.01141,0.20871,0.00052,0.00010,
15.564,5.09000,0.04161,3.12333,0.18339,0.21180,0.00052,0.00010,
15.565,5.09000,0.04224,1.84042,1.05225,0.21499,0.00052,0.00010,
15.566,5.09125,0.04224,1.62198,2.17378,0.21504,0.00052,0.00010,
15.567,5.09250,0.04203,2.65059,2.83887,0.21403,0.00052,0.00010,
15.568,5.09250,0.04266,2.65059,2.83887,0.21723,0.00052,0.00010,
15.569,5.09375,0.04161,1.28536,1.80374,0.21196,0.00052,0.00010,
15.570,5.09250,0.04203,0.59907,2.58783,0.21403,0.00052,0.00010,
15.571,5.09125,0.04203,0.45236,2.80220,0.21398,0.00052,0.00010,
15.572,5.09250,0.04161,2.90897,1.04573,0.21190,0.00052,0.00010,
15.573,5.09000,0.04182,3.11518,0.08640,0.21286,0.00052,0.00010,
15.574,5.09000,0.04182,2.06782,2.09716,0.21286,0.00052,0.00010,
15.575,5.09125,0.04182,1.20956,2.97010,0.21292,0.00052,0.00010,
15.576,5.09375,0.04203,3.20321,0.23311,0.21409,0.00052,0.00010,
15.577,5.08875,0.04203,1.73038,2.24225,0.21388,0.00052,0.00010,
15.578,5.09250,0.04098,2.64489,0.01467,0.20871,0.00052,0.00010,
15.579,5.09375,0.04182,2.64489,0.01467,0.21302,0.00052,0.00010,
15.580,5.09125,0.04140,3.21462,0.21192,0.21079,0.00052,0.00010,
15.581,5.09375,0.04182,3.03938,1.83145,0.21302,0.00052,0.00010,
15.582,5.09250,0.04203,1.76706,0.11737,0.21403,0.00052,0.00010,
15.583,5.09250,0.04224,3.10295,0.01793,0.21510,0.00052,0.00010,
15.584,5.09000,0.04224,1.45571,1.17125,0.21499,0.00052,0.00010,
15.585,5.09250,0.04203,0.79387,1.57634,0.21403,0.00052,0.00010,
15.586,5.09375,0.04161,2.63918,1.26091,0.21196,0.00052,0.00010,
15.588,5.09250,0.04266,2.76552,3.01085,0.21723,0.00052,0.00010,
15.588,5.09250,0.04182,0.51349,2.25202,0.21297,0.00052,0.00010,
15.589,5.09500,0.04140,2.15748,1.28291,0.21094,0.00052,0.00010,
15.590,5.09250,0.04203,2.15748,1.28291,0.21403,0.00052,0.00010,
15.591,5.09250,0.04161,1.87953,0.62189,0.21190,0.00052,0.00010,
15.592,5.09250,0.04161,3.10212,0.01875,0.21190,0.00052,0.00010,
15.593,5.09125,0.04161,3.12820,0.32602,0.21185,0.00052,0.00010,
15.594,5.09000,0.04203,1.76786,1.99201,0.21393,0.00052,0.00010,
15.595,5.09500,0.04266,0.74089,2.34900,0.21733,0.00052,0.00010,
15.596,5.09125,0.04203,0.55098,2.87390,0.21398,0.00052,0.00010,
15.597,5.09250,0.04161,2.30254,2.59270,0.21190,0.00052,0.00010,
15.598,5.09000,0.04161,0.62271,1.39049,0.21180,0.00052,0.00010,
15.599,5.09500,0.04140,0.98785,1.97733,0.21094,0.00052,0.00010,
15.600,5.09250,0.04119,2.52994,1.29676,0.20977,0.00052,0.00010,
15.601,5.09250,0.04182,2.52994,1.29676,0.21297,0.00053,0.00010,
15.602,5.09250,0.04182,0.45154,2.41095,0.21297,0.00053,0.00010,
15.603,5.09250,0.04182,3.19585,0.01223,0.21297,0.00053,0.00010,
15.604,5.09000,0.04203,2.14116,1.48667,0.21393,0.00053,0.00010,
15.605,5.09250,0.04203,1.36278,1.57062,0.21403,0.00053,0.00010,
15.606,5.09375,0.04161,2.75979,1.42554,0.21196,0.00053,0.00010,
15.607,5.09125,0.04224,1.00823,1.97408,0.21504,0.00053,0.00010,
15.608,5.09375,0.04203,0.82810,1.25682,0.21409,0.00053,0.00010,
15.609,5.09250,0.04266,0.91613,1.67821,0.21723,0.00053,0.00010,
15.610,5.09250,0.04161,2.21289,2.50387,0.21190,0.00053,0.00010,
15.611,5.09125,0.04161,0.47518,2.34411,0.21185,0.00053,0.00010,
15.612,5.09500,0.04161,0.47518,2.34411,0.21201,0.00053,0.00010,
15.613,5.09125,0.04182,2.54950,1.08321,0.21292,0.00053,0.00010,
15.614,5.09250,0.04266,3.11353,0.66101,0.21723,0.00053,0.00010,
15.615,5.09250,0.04203,3.11353,0.66101,0.21403,0.00053,0.00010,
15.616,5.09250,0.04161,3.02713,1.66761,0.21190,0.00053,0.00010,
15.617,5.09250,0.04077,3.10619,0.02119,0.20764,0.00053,0.00010,
15.618,5.09250,0.04098,2.44681,2.12241,0.20871,0.00053,0.00010,
15.619,5.09250,0.04161,2.39220,1.48504,0.21190,0.00053,0.00010,
15.620,5.09125,0.04161,1.77520,1.25519,0.21185,0.00053,0.00010,
15.621,5.09250,0.04140,2.41991,1.18102,0.21084,0.00053,0.00010,
15.622,5.09000,0.04161,2.36449,1.38479,0.21180,0.00053,0.00010,
15.623,5.09375,0.04182,0.42628,2.79891,0.21302,0.00053,0.00010,
15.624,5.09250,0.04119,0.42628,2.79891,0.20977,0.00053,0.00010,
15.625,5.09000,0.04182,1.82001,2.04414,0.21286,0.00053,0.00010,
15.626,5.09250,0.04119,1.62032,1.74910,0.20977,0.00053,0.00010,
15.627,5.09000,0.04161,2.72145,1.76703,0.21180,0.00053,0.00010,
15.628,5.09000,0.04161,0.78978,1.15819,0.21180,0.00053,0.00010,
15.629,5.09250,0.04161,0.49555,2.58371,0.21190,0.00053,0.00010,
15.630,5.09250,0.04161,3.09393,0.93975,0.21190,0.00053,0.00010,
15.631,5.09375,0.04203,0.52408,2.68151,0.21409,0.00053,0.00010,
15.632,5.09375,0.04182,3.10860,0.05868,0.21302,0.00053,0.00010,
15.633,5.09000,0.04203,0.72702,2.97575,0.21393,0.00053,0.00010,
15.634,5.09250,0.04224,2.78095,0.92590,0.21510,0.00053,0.00010,
15.635,5.09250,0.04224,2.78095,0.92590,0.21510,0.00053,0.00010,
15.636,5.09250,0.04140,2.58930,1.76369,0.21084,0.00053,0.00010,
15.637,5.09250,0.04140,2.40103,2.53306,0.21084,0.00053,0.00010,
15.638,5.09375,0.04140,2.64880,2.74823,0.21089,0.00053,0.00010,
15.639,5.09375,0.04140,3.04326,1.82563,0.21089,0.00053,0.00010,
15.640,5.09125,0.04119,2.84440,2.10600,0.20972,0.00053,0.00010,
15.641,5.09125,0.04140,3.11906,0.08802,0.21079,0.00053,0.00010,
15.642,5.09250,0.04203,3.10602,0.02771,0.21403,0.00053,0.00010,
15.643,5.09250,0.04161,0.84598,2.20950,0.21190,0.00053,0.00010,
15.644,5.09000,0.04224,2.78246,3.01148,0.21499,0.00053,0.00010,
15.645,5.08750,0.04140,2.19972,0.11492,0.21063,0.00053,0.00010,
15.646,5.08750,0.04182,2.19972,0.11492,0.21276,0.00053,0.00010,
15.647,5.09250,0.04182,2.22411,0.01141,0.21297,0.00053,0.00010,
15.648,5.09125,0.04182,1.93804,2.02036,0.21292,0.00053,0.00010,
15.649,5.09375,0.04203,3.08555,0.29095,0.21409,0.00053,0.00010,
15.650,5.09125,0.04245,1.73022,0.13040,0.21611,0.00053,0.00010,
15.651,5.09375,0.04182,1.47839,0.71475,0.21302,0.00053,0.00010,
15.652,5.09250,0.04203,0.98043,1.95516,0.21403,0.00053,0.00010,
15.653,5.09000,0.04182,0.99266,1.95842,0.21286,0.00053,0.00010,
15.654,5.09125,0.04140,1.95190,0.16952,0.21079,0.00053,0.00010,
15.655,5.09125,0.04161,0.62347,2.53869,0.21185,0.00053,0.00010,
15.656,5.09500,0.04161,2.10186,1.27138,0.21201,0.00053,0.00010,
15.657,5.09250,0.04182,2.10186,1.27138,0.21297,0.00053,0.00010,
15.658,5.09375,0.04098,3.22654,0.00652,0.20876,0.00053,0.00010,
15.659,5.09250,0.04182,3.11978,0.55990,0.21297,0.00053,0.00010,
15.660,5.09375,0.04182,2.12549,1.21678,0.21302,0.00053,0.00010,
15.661,5.09000,0.04182,0.61450,2.66746,0.21286,0.00053,0.00010,
15.662,5.09000,0.04203,1.60634,1.38874,0.21393,0.00053,0.00010,
15.663,5.09125,0.04203,2.70658,1.62998,0.21398,0.00053,0.00010,
15.664,5.09500,0.04203,2.92337,0.99266,0.21414,0.00053,0.00010,
15.665,5.09500,0.04203,1.68703,1.00733,0.21414,0.00053,0.00010,
15.666,5.09125,0.04203,3.02524,1.90626,0.21398,0.00053,0.00010,
15.667,5.09375,0.04140,1.77016,0.00978,0.21089,0.00053,0.00010,
15.668,5.09500,0.04224,1.77016,0.00978,0.21520,0.00053,0.00010,
15.669,5.09125,0.04224,3.04891,0.34719,0.21504,0.00053,0.00010,
15.670,5.09500,0.04245,3.12389,0.19886,0.21627,0.00053,0.00010,
15.671,5.09250,0.04182,1.37490,0.00978,0.21297,0.00053,0.00010,
15.672,5.09250,0.04203,2.10107,1.88509,0.21403,0.00053,0.00010,
15.673,5.09250,0.04161,2.05135,1.62022,0.21190,0.00053,0.00010,
15.674,5.09375,0.04161,3.15975,0.23798,0.21196,0.00053,0.00010,
15.675,5.09375,0.04245,1.91851,0.83537,0.21622,0.00053,0.00010,
15.676,5.09250,0.04119,0.81989,2.81664,0.20977,0.00053,0.00010,
15.677,5.09000,0.04140,2.02120,1.91606,0.21073,0.00053,0.00010,
15.678,5.09125,0.04161,2.51346,2.63489,0.21185,0.00053,0.00010,
15.679,5.09250,0.04182,2.51346,2.63489,0.21297,0.00053,0.00010,
15.680,5.09000,0.04119,0.88103,2.01716,0.20967,0.00053,0.00010,
15.681,5.09250,0.04161,2.48335,1.20378,0.21190,0.00053,0.00010,
15.682,5.09250,0.04119,1.46784,0.84924,0.20977,0.00053,0.00010,
15.683,5.09250,0.04119,0.90630,0.92423,0.20977,0.00053,0.00010,
15.684,5.09125,0.04203,2.01797,1.66589,0.21398,0.00053,0.00010,
15.685,5.09000,0.04119,1.37900,1.34885,0.20967,0.00053,0.00010,
15.686,5.09375,0.04182,0.95438,1.24371,0.21302,0.00053,0.00010,
15.688,5.09500,0.04203,3.19241,0.01141,0.21414,0.00053,0.00010,
15.688,5.09250,0.04161,0.71803,1.26083,0.21190,0.00053,0.00010,
15.689,5.09250,0.04161,1.86149,1.20541,0.21190,0.00053,0.00010,
15.690,5.09000,0.04203,1.86149,1.20541,0.21393,0.00053,0.00010,
15.691,5.09500,0.04224,2.46634,1.68226,0.21520,0.00053,0.00010,
15.692,5.09500,0.04203,2.87794,0.85091,0.21414,0.00053,0.00010,
15.693,5.09375,0.04203,2.11587,0.08966,0.21409,0.00053,0.00010,
15.694,5.09500,0.04203,1.49154,1.24866,0.21414,0.00053,0.00010,
15.695,5.09125,0.04245,1.58527,2.25443,0.21611,0.00053,0.00010,
15.696,5.09250,0.04161,2.38565,1.65048,0.21190,0.00053,0.00010,
15.697,5.09250,0.04203,2.27236,0.01304,0.21403,0.00053,0.00010,
15.698,5.09375,0.04140,0.64634,1.45894,0.21089,0.00053,0.00010,
15.699,5.09250,0.04161,1.48747,2.38891,0.21190,0.00053,0.00010,
15.700,5.09125,0.04119,0.78163,1.65455,0.20972,0.00053,0.00010,
15.701,5.09125,0.04161,0.78163,1.65455,0.21185,0.00053,0.00010,
15.702,5.09375,0.04161,2.95048,0.78082,0.21196,0.00053,0.00010,
15.703,5.09125,0.04182,0.83543,2.69945,0.21292,0.00053,0.00010,
15.704,5.09500,0.04203,2.32941,2.00013,0.21414,0.00053,0.00010,
15.705,5.09500,0.04182,3.12490,0.29260,0.21307,0.00053,0.00010,
15.706,5.09250,0.04203,1.89092,0.76533,0.21403,0.00053,0.00010,
15.707,5.09125,0.04182,3.09719,0.01467,0.21292,0.00053,0.00010,
15.708,5.09125,0.04224,3.12490,0.36025,0.21504,0.00053,0.00010,
15.709,5.09375,0.04140,1.09217,1.82245,0.21089,0.00053,0.00010,
15.710,5.09375,0.04140,1.80126,0.69605,0.21089,0.00053,0.00010,
15.711,5.09125,0.04140,1.16308,1.19160,0.21079,0.00053,0.00010,
15.712,5.09250,0.04182,1.16308,1.19160,0.21297,0.00053,0.00010,
15.713,5.09125,0.04245,1.41983,0.03749,0.21611,0.00053,0.00010,
15.714,5.09000,0.04161,3.11351,0.15812,0.21180,0.00053,0.00010,
15.715,5.09000,0.04224,3.09884,0.28282,0.21499,0.00053,0.00010,
15.716,5.09250,0.04182,1.23155,1.29757,0.21297,0.00053,0.00010,
15.717,5.09250,0.04140,2.22836,0.01141,0.21084,0.00053,0.00010,
15.718,5.09375,0.04203,0.48659,1.84039,0.21409,0.00053,0.00010,
15.719,5.09375,0.04098,1.91212,0.77349,0.20876,0.00053,0.00010,
15.720,5.09000,0.04098,1.00089,1.17857,0.20861,0.00053,0.00010,
15.721,5.09125,0.04182,2.34247,0.07172,0.21292,0.00053,0.00010,
15.722,5.09250,0.04224,2.64974,1.64967,0.21510,0.00053,0.00010,
15.723,5.09500,0.04161,2.64974,1.64967,0.21201,0.00053,0.00010,
15.724,5.09250,0.04182,1.87627,0.65531,0.21297,0.00053,0.00010,
15.725,5.09000,0.04182,0.60396,2.38242,0.21286,0.00053,0.00010,
15.726,5.09250,0.04161,1.54861,1.10766,0.21190,0.00053,0.00010,
15.727,5.09125,0.04203,3.10211,0.03423,0.21398,0.00053,0.00010,
15.728,5.09125,0.04182,2.35633,1.61463,0.21292,0.00053,0.00010,
15.729,5.09125,0.04182,0.87863,1.19162,0.21292,0.00053,0.00010,
15.730,5.09375,0.04140,1.30409,1.37745,0.21089,0.00053,0.00010,
15.731,5.09250,0.04182,2.76305,1.41657,0.21297,0.00053,0.00010,
15.732,5.09500,0.04203,1.75727,2.43866,0.21414,0.00053,0.00010,
15.733,5.09250,0.04161,1.77683,1.97978,0.21190,0.00053,0.00010,
15.734,5.09250,0.04182,1.77683,1.97978,0.21297,0.00053,0.00010,
15.735,5.09375,0.04203,1.74832,0.13612,0.21409,0.00053,0.00010,
15.736,5.09125,0.04203,0.63738,2.32702,0.21398,0.00053,0.00010,
15.737,5.09125,0.04140,1.21689,1.66600,0.21079,0.00053,0.00010,
15.738,5.09125,0.04140,1.67985,2.19090,0.21079,0.00053,0.00010,
15.739,5.09500,0.04140,2.02137,0.90798,0.21094,0.00053,0.00010,
15.740,5.09125,0.04140,1.75239,1.13865,0.21079,0.00053,0.00010,
15.741,5.09125,0.04161,0.66998,1.87710,0.21185,0.00053,0.00010,
15.742,5.09125,0.04203,2.11754,1.85020,0.21398,0.00053,0.00010,
15.743,5.09000,0.04245,2.63267,1.56737,0.21606,0.00053,0.00010,
15.744,5.09375,0.04182,1.19896,1.40762,0.21302,0.00053,0.00010,
15.745,5.09250,0.04203,1.19896,1.40762,0.21403,0.00053,0.00010,
15.746,5.09250,0.04161,1.15826,1.96194,0.21190,0.00053,0.00010,
15.747,5.09125,0.04161,3.11368,1.03925,0.21185,0.00053,0.00010,
15.748,5.09500,0.04161,1.03599,1.19738,0.21201,0.00053,0.00010,
15.749,5.09125,0.04203,2.19099,1.46229,0.21398,0.00053,0.00010,
15.750,5.09250,0.04266,1.27726,2.60343,0.21723,0.00053,0.00010,
15.751,5.09250,0.04161,1.01154,1.00746,0.21190,0.00053,0.00010,
15.752,5.09250,0.04182,2.11763,0.26654,0.21297,0.00053,0.00010,
15.753,5.09125,0.04182,1.58374,0.01630,0.21292,0.00053,0.00010,
15.754,5.09250,0.04161,1.85354,0.97567,0.21190,0.00053,0.00010,
15.755,5.09250,0.04182,2.69716,1.50060,0.21297,0.00053,0.00010,
15.756,5.09125,0.04182,2.69716,1.50060,0.21292,0.00053,0.00010,
15.757,5.09125,0.04161,3.10739,0.03424,0.21185,0.00053,0.00010,
15.758,5.09250,0.04140,3.09597,0.01793,0.21084,0.00053,0.00010,
15.759,5.09125,0.04203,2.63949,1.75504,0.21398,0.00053,0.00010,
15.760,5.09125,0.04140,1.84389,0.01712,0.21079,0.00053,0.00010,
15.761,5.09125,0.04224,0.69533,1.11514,0.21504,0.00053,0.00010,
15.762,5.09500,0.04140,2.21071,0.02690,0.21094,0.00053,0.00010,
15.763,5.09125,0.04119,2.02812,1.69716,0.20972,0.00053,0.00010,
15.764,5.09125,0.04203,1.80150,0.05462,0.21398,0.00053,0.00010,
15.765,5.09500,0.04203,1.97432,1.71999,0.21414,0.00053,0.00010,
15.766,5.09375,0.04140,1.45913,1.49908,0.21089,0.00053,0.00011,
15.767,5.09000,0.04224,1.45913,1.49908,0.21499,0.00053,0.00011,
15.768,5.09250,0.04224,3.11798,0.13695,0.21510,0.00053,0.00011,
15.769,5.09125,0.04161,3.10086,0.77929,0.21185,0.00053,0.00011,
15.770,5.09125,0.04161,1.76808,0.01386,0.21185,0.00054,0.00011,
15.771,5.09125,0.04140,2.11452,0.17281,0.21079,0.00054,0.00011,
15.772,5.09125,0.04203,2.62889,1.21622,0.21398,0.00054,0.00011,
15.773,5.09125,0.04203,1.69879,0.05706,0.21398,0.00054,0.00011,
