Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.340,5.09875,0.01861,2.57260,0.67005,0.09489,0.00001,0.00000,
0.341,5.09625,0.01924,3.09022,0.13531,0.09804,0.00001,0.00000,
0.342,5.09625,0.01798,1.50721,0.14591,0.09164,0.00001,0.00000,
0.343,5.09625,0.01798,1.30587,0.04239,0.09164,0.00001,0.00000,
0.344,5.09750,0.01840,1.30587,0.04239,0.09380,0.00001,0.00000,
0.345,5.09750,0.01798,2.62559,1.63192,0.09167,0.00001,0.00000,
0.346,5.09875,0.01798,3.09674,0.54941,0.09169,0.00001,0.00000,
0.347,5.09375,0.01715,3.07555,0.06277,0.08734,0.00001,0.00000,
0.348,5.09625,0.01777,1.50231,1.71507,0.09058,0.00001,0.00000,
0.349,5.09625,0.01777,2.59380,1.17137,0.09058,0.00001,0.00000,
0.350,5.09875,0.01819,1.57731,0.02119,0.09275,0.00001,0.00000,
0.351,5.09500,0.01736,2.13324,2.96958,0.08843,0.00001,0.00000,
0.352,5.09250,0.01945,2.02645,0.70103,0.09903,0.00001,0.00000,
0.353,5.09625,0.01756,1.35070,0.87873,0.08951,0.00001,0.00000,
0.354,5.09625,0.01903,1.12653,1.75990,0.09697,0.00001,0.00000,
0.355,5.09875,0.01903,1.12653,1.75990,0.09702,0.00001,0.00000,
0.356,5.09875,0.01840,2.96224,1.68654,0.09382,0.00001,0.00000,
0.357,5.09500,0.01840,1.18359,1.50639,0.09375,0.00001,0.00000,
0.358,5.09750,0.01903,1.09800,1.55448,0.09700,0.00001,0.00000,
0.359,5.09625,0.01882,3.09103,0.32687,0.09591,0.00001,0.00000,
0.360,5.09500,0.01861,2.95653,1.87483,0.09482,0.00001,0.00000,
0.361,5.09625,0.01903,0.44996,1.31809,0.09697,0.00001,0.00000,
0.362,5.09500,0.01882,1.72159,0.15814,0.09588,0.00001,0.00000,
0.363,5.09500,0.01840,1.22598,1.06377,0.09375,0.00001,0.00000,
0.364,5.09500,0.01840,1.54796,0.04483,0.09375,0.00001,0.00000,
0.365,5.09875,0.01882,1.40531,0.02038,0.09595,0.00001,0.00000,
0.366,5.09875,0.01840,1.40531,0.02038,0.09382,0.00001,0.00000,
0.367,5.09500,0.01777,3.09158,1.04493,0.09056,0.00001,0.00000,
0.368,5.09875,0.01840,1.07753,1.06286,0.09382,0.00001,0.00000,
0.369,5.09625,0.01756,2.43544,1.11421,0.08951,0.00001,0.00000,
0.370,5.09750,0.01903,1.46387,1.27478,0.09700,0.00001,0.00000,
0.371,5.09625,0.01819,3.07365,0.04890,0.09271,0.00001,0.00000,
0.372,5.09625,0.01819,2.19255,0.16954,0.09271,0.00001,0.00000,
0.373,5.09625,0.01819,1.60244,1.01884,0.09271,0.00001,0.00000,
0.374,5.09500,0.01882,0.48171,1.29678,0.09588,0.00001,0.00000,
0.375,5.09625,0.01777,1.01884,1.76382,0.09058,0.00001,0.00000,
0.376,5.09625,0.01945,0.67162,2.71583,0.09910,0.00001,0.00000,
0.377,5.09875,0.01861,0.67162,2.71583,0.09489,0.00001,0.00000,
0.378,5.09750,0.01819,1.68558,0.00000,0.09273,0.00001,0.00000,
0.379,5.09625,0.01903,3.07773,0.07010,0.09697,0.00001,0.00000,
0.380,5.09750,0.01903,1.73448,1.17779,0.09700,0.00001,0.00000,
0.381,5.09750,0.01840,3.08914,0.29669,0.09380,0.00001,0.00000,
0.382,5.09750,0.01840,2.27570,1.80295,0.09380,0.00001,0.00000,
0.383,5.09750,0.01924,3.13316,0.00489,0.09806,0.00001,0.00000,
0.384,5.09375,0.01882,1.71166,1.33999,0.09586,0.00001,0.00000,
0.385,5.09625,0.01798,1.45980,0.01060,0.09164,0.00001,0.00000,
0.386,5.09750,0.01819,0.93326,0.87702,0.09273,0.00001,0.00000,
0.387,5.09875,0.01736,2.14365,0.00245,0.08849,0.00001,0.00000,
0.388,5.09750,0.01819,2.14365,0.00245,0.09273,0.00001,0.00000,
0.389,5.09750,0.01756,2.05645,0.02608,0.08953,0.00001,0.00000,
0.390,5.09750,0.01777,2.30342,1.83801,0.09060,0.00001,0.00000,
0.391,5.09750,0.01777,3.05574,1.21692,0.09060,0.00001,0.00000,
0.392,5.09500,0.01715,1.75487,0.18339,0.08736,0.00001,0.00000,
0.393,5.09500,0.01819,3.13806,0.87621,0.09269,0.00001,0.00000,
0.394,5.09250,0.01861,1.96924,1.71901,0.09477,0.00001,0.00000,
0.395,5.09750,0.01798,2.95222,1.19002,0.09167,0.00001,0.00000,
0.396,5.09875,0.01798,1.99858,2.71096,0.09169,0.00001,0.00000,
0.397,5.09375,0.01819,2.09720,0.00652,0.09266,0.00001,0.00000,
0.398,5.09875,0.01715,1.28375,1.50627,0.08742,0.00001,0.00000,
0.399,5.09875,0.01840,1.28375,1.50627,0.09382,0.00001,0.00000,
0.400,5.09750,0.01840,2.23172,1.68480,0.09380,0.00001,0.00000,
0.401,5.09750,0.01756,3.00932,0.89497,0.08953,0.00001,0.00000,
0.402,5.09750,0.01798,2.69632,1.76141,0.09167,0.00001,0.00000,
0.403,5.09625,0.01819,1.86167,0.35049,0.09271,0.00001,0.00000,
0.404,5.09625,0.01861,3.10306,0.59094,0.09484,0.00001,0.00000,
0.405,5.09250,0.01903,3.12832,0.76863,0.09690,0.00001,0.00000,
0.406,5.09875,0.01861,0.65696,2.05566,0.09489,0.00001,0.00000,
0.407,5.09500,0.01882,1.32534,0.92187,0.09588,0.00001,0.00000,
0.408,5.09500,0.01861,2.64253,1.77772,0.09482,0.00001,0.00000,
0.409,5.09500,0.01861,3.08186,0.11248,0.09482,0.00001,0.00000,
0.410,5.09625,0.01756,3.08186,0.11248,0.08951,0.00001,0.00000,
0.411,5.09375,0.01861,3.09490,0.29425,0.09479,0.00001,0.00000,
0.412,5.09625,0.01861,1.29029,0.02690,0.09484,0.00001,0.00000,
0.413,5.09875,0.01819,2.29285,2.68084,0.09275,0.00001,0.00000,
0.414,5.09750,0.01819,0.80776,1.07266,0.09273,0.00001,0.00000,
0.415,5.09750,0.01819,2.11842,0.02608,0.09273,0.00001,0.00000,
0.416,5.09250,0.01861,0.65778,0.91046,0.09477,0.00001,0.00000,
0.417,5.09250,0.01819,2.22194,0.00408,0.09264,0.00001,0.00000,
0.418,5.09625,0.01819,2.21379,1.44108,0.09271,0.00001,0.00000,
0.419,5.09625,0.01819,1.71495,2.91966,0.09271,0.00001,0.00000,
0.420,5.09625,0.01777,0.87541,0.92187,0.09058,0.00001,0.00000,
0.421,5.09625,0.01798,0.87541,0.92187,0.09164,0.00001,0.00000,
0.422,5.09750,0.01903,1.57069,1.76549,0.09700,0.00001,0.00000,
0.423,5.09625,0.01882,1.14602,1.29926,0.09591,0.00001,0.00000,
0.424,5.09375,0.01840,1.35958,0.14101,0.09373,0.00001,0.00000,
0.425,5.09625,0.01798,2.25211,1.41256,0.09164,0.00001,0.00000,
0.426,5.09625,0.01903,1.88205,1.95786,0.09697,0.00001,0.00000,
0.427,5.09875,0.01903,3.06475,0.01956,0.09702,0.00001,0.00000,
0.428,5.09625,0.01819,3.10795,1.04821,0.09271,0.00001,0.00000,
0.429,5.09625,0.01945,1.57721,2.39312,0.09910,0.00001,0.00000,
0.430,5.10125,0.01924,1.53156,0.02038,0.09813,0.00001,0.00000,
0.431,5.09875,0.01777,1.68235,0.05543,0.09062,0.00001,0.00000,
0.432,5.09750,0.01882,1.68235,0.05543,0.09593,0.00001,0.00000,
0.433,5.09750,0.01924,1.85597,0.08722,0.09806,0.00001,0.00000,
0.434,5.09625,0.01840,2.39964,0.00489,0.09377,0.00001,0.00000,
0.435,5.09625,0.01861,2.49338,1.31801,0.09484,0.00001,0.00000,
0.436,5.09625,0.01861,0.67164,1.72311,0.09484,0.00001,0.00000,
0.437,5.09625,0.01903,1.09549,1.15825,0.09697,0.00001,0.00000,
0.438,5.09625,0.01756,1.41093,1.41582,0.08951,0.00001,0.00000,
0.439,5.09625,0.01861,0.67734,1.60003,0.09484,0.00001,0.00000,
0.440,5.09750,0.01715,1.02947,0.66349,0.08740,0.00001,0.00000,
0.441,5.09625,0.01924,3.07699,1.86412,0.09804,0.00001,0.00000,
0.442,5.09750,0.01777,2.30509,1.46473,0.09060,0.00001,0.00000,
0.443,5.09625,0.01756,2.30509,1.46473,0.08951,0.00001,0.00000,
0.444,5.09500,0.01903,1.53730,1.57642,0.09695,0.00001,0.00000,
0.445,5.09500,0.01777,2.79501,1.87801,0.09056,0.00001,0.00000,
0.446,5.09750,0.01777,0.69284,0.92026,0.09060,0.00001,0.00000,
0.447,5.09625,0.01924,1.72314,0.01141,0.09804,0.00001,0.00000,
0.448,5.09750,0.01986,1.62615,1.60414,0.10126,0.00001,0.00000,
0.449,5.09875,0.01777,2.13640,0.06847,0.09062,0.00001,0.00000,
0.450,5.09750,0.01861,1.26179,0.91129,0.09486,0.00001,0.00000,
0.451,5.09750,0.01819,0.41326,2.66541,0.09273,0.00001,0.00000,
0.452,5.09875,0.01882,1.36123,1.82829,0.09595,0.00001,0.00000,
0.453,5.09625,0.01798,1.84704,2.38990,0.09164,0.00001,0.00000,
0.454,5.09625,0.01861,1.84704,2.38990,0.09484,0.00001,0.00000,
0.455,5.09250,0.01861,2.74203,1.91877,0.09477,0.00001,0.00000,
0.456,5.09500,0.01777,2.48690,1.36042,0.09056,0.00001,0.00000,
0.457,5.09500,0.01903,1.89920,1.70439,0.09695,0.00001,0.00000,
0.458,5.09875,0.01798,1.89920,1.70439,0.09169,0.00001,0.00000,
0.459,5.09875,0.01798,1.28950,0.81348,0.09169,0.00001,0.00000,
0.460,5.09750,0.01945,2.90668,1.24386,0.09913,0.00001,0.00000,
0.461,5.09500,0.01777,2.34425,0.00734,0.09056,0.00001,0.00000,
0.462,5.09750,0.01756,2.23095,1.92855,0.08953,0.00001,0.00000,
0.463,5.09750,0.01798,1.33759,0.84608,0.09167,0.00001,0.00000,
0.464,5.09875,0.01798,1.09306,1.70684,0.09169,0.00001,0.00000,
0.465,5.09500,0.01882,1.34493,1.25771,0.09588,0.00001,0.00000,
0.466,5.09500,0.01882,1.34493,1.25771,0.09588,0.00001,0.00000,
0.467,5.09500,0.01777,1.79730,0.00245,0.09056,0.00001,0.00000,
0.468,5.09625,0.01715,1.21532,2.06466,0.08738,0.00001,0.00000,
0.469,5.09750,0.01819,3.05990,1.13951,0.09273,0.00001,0.00000,
0.470,5.09500,0.01903,1.69867,0.08477,0.09695,0.00001,0.00000,
0.471,5.09875,0.01736,2.44775,1.74595,0.08849,0.00001,0.00000,
0.472,5.09875,0.01882,1.82094,0.98220,0.09595,0.00001,0.00000,
0.473,5.09375,0.01882,0.80043,1.58456,0.09586,0.00001,0.00000,
0.474,5.09750,0.01840,1.41991,1.74432,0.09380,0.00001,0.00000,
0.475,5.09750,0.01882,1.77203,0.27877,0.09593,0.00001,0.00000,
0.476,5.09625,0.01903,0.64230,1.17538,0.09697,0.00001,0.00000,
0.477,5.09750,0.01777,0.64230,1.17538,0.09060,0.00001,0.00000,
0.478,5.09875,0.01903,1.44270,0.03342,0.09702,0.00001,0.00000,
0.479,5.09750,0.01819,2.01814,2.13552,0.09273,0.00001,0.00000,
0.480,5.09500,0.01840,1.51035,1.21121,0.09375,0.00001,0.00000,
0.481,5.09500,0.01986,2.25452,2.51371,0.10121,0.00001,0.00000,
0.482,5.09625,0.01986,1.05390,2.17138,0.10123,0.00001,0.00000,
0.483,5.09625,0.01736,1.82904,0.00000,0.08845,0.00001,0.00000,
0.484,5.09500,0.01819,1.32532,0.09699,0.09269,0.00001,0.00000,
0.485,5.09500,0.01819,1.94234,0.00000,0.09269,0.00001,0.00000,
0.486,5.09750,0.01798,2.22844,1.15497,0.09167,0.00001,0.00000,
0.487,5.09875,0.01840,0.73031,1.74835,0.09382,0.00001,0.00000,
0.488,5.09625,0.01819,0.73031,1.74835,0.09271,0.00001,0.00000,
0.489,5.09750,0.01736,1.66026,2.13951,0.08847,0.00001,0.00000,
0.490,5.09750,0.01736,1.23073,2.76221,0.08847,0.00001,0.00000,
0.491,5.09750,0.01736,2.94397,0.89819,0.08847,0.00001,0.00000,
0.492,5.09500,0.01840,3.08905,0.14426,0.09375,0.00001,0.00000,
0.493,5.09625,0.01882,1.11010,1.19324,0.09591,0.00001,0.00000,
0.494,5.09375,0.01840,1.37662,1.75236,0.09373,0.00001,0.00000,
0.495,5.09625,0.01861,2.01970,1.16308,0.09484,0.00001,0.00000,
0.496,5.09500,0.01798,3.11513,0.74007,0.09162,0.00001,0.00000,
0.497,5.09875,0.01840,2.20064,2.71005,0.09382,0.00001,0.00000,
0.498,5.09500,0.01798,2.06453,0.10270,0.09162,0.00001,0.00000,
0.499,5.09500,0.01966,2.06453,0.10270,0.10014,0.00001,0.00000,
0.500,5.09500,0.01966,2.16957,1.27468,0.10014,0.00001,0.00000,
0.501,5.09750,0.01945,3.09216,0.53465,0.09913,0.00001,0.00000,
0.502,5.09500,0.01777,2.03754,1.86312,0.09056,0.00001,0.00000,
0.503,5.09750,0.01861,0.77182,0.91119,0.09486,0.00001,0.00000,
0.504,5.09875,0.01966,1.72620,1.63003,0.10022,0.00001,0.00000,
0.505,5.09625,0.01819,2.74660,0.83131,0.09271,0.00001,0.00000,
0.506,5.09500,0.01924,1.76695,0.03586,0.09801,0.00001,0.00000,
0.507,5.09875,0.01924,1.02366,1.66915,0.09809,0.00001,0.00000,
0.508,5.09875,0.01819,1.48496,0.15730,0.09275,0.00001,0.00000,
0.509,5.09875,0.01819,0.67646,0.94949,0.09275,0.00001,0.00000,
0.510,5.09750,0.01861,0.67646,0.94949,0.09486,0.00001,0.00000,
0.511,5.09750,0.01903,2.36264,2.25832,0.09700,0.00001,0.00000,
0.512,5.09750,0.01777,1.98041,0.03586,0.09060,0.00001,0.00000,
0.513,5.09750,0.01840,2.94454,1.18988,0.09380,0.00001,0.00000,
0.514,5.09500,0.01736,1.50935,1.47920,0.08843,0.00001,0.00000,
0.515,5.09625,0.01840,2.41317,2.00242,0.09377,0.00001,0.00000,
0.516,5.09500,0.01798,2.12141,0.02689,0.09162,0.00001,0.00000,
0.517,5.09500,0.01777,0.70415,1.81253,0.09056,0.00001,0.00000,
0.518,5.09625,0.01777,2.23877,0.14507,0.09058,0.00001,0.00000,
0.519,5.09625,0.01840,1.02688,1.63812,0.09377,0.00001,0.00000,
0.520,5.09625,0.01777,1.76118,1.87773,0.09058,0.00001,0.00000,
0.521,5.09625,0.01840,1.76118,1.87773,0.09377,0.00001,0.00000,
0.522,5.09500,0.01777,2.17917,1.60463,0.09056,0.00001,0.00000,
0.523,5.09500,0.01736,2.98515,0.75709,0.08843,0.00001,0.00000,
0.524,5.09500,0.01777,1.41556,1.99580,0.09056,0.00001,0.00000,
0.525,5.09500,0.01924,2.70236,1.76191,0.09801,0.00001,0.00000,
0.526,5.09500,0.01840,3.01693,0.98201,0.09375,0.00001,0.00000,
0.527,5.09500,0.01840,1.43431,1.56388,0.09375,0.00001,0.00000,
0.528,5.09500,0.01861,2.51004,0.62751,0.09482,0.00001,0.00000,
0.529,5.09500,0.01945,2.44239,1.12218,0.09908,0.00001,0.00000,
0.530,5.09750,0.01798,1.90372,1.31532,0.09167,0.00001,0.00000,
0.531,5.09750,0.01840,2.31771,1.05943,0.09380,0.00001,0.00000,
0.532,5.09625,0.01903,2.31771,1.05943,0.09697,0.00001,0.00000,
0.533,5.09625,0.01861,0.82473,1.52395,0.09484,0.00001,0.00000,
0.534,5.09625,0.01861,1.63560,1.87764,0.09484,0.00001,0.00000,
0.535,5.09625,0.01861,1.72117,1.28762,0.09484,0.00001,0.00000,
0.536,5.09625,0.01861,2.49863,1.64946,0.09484,0.00001,0.00000,
0.537,5.09375,0.01840,1.08633,1.18982,0.09373,0.00001,0.00000,
0.538,5.09625,0.01861,3.10577,0.62344,0.09484,0.00001,0.00000,
0.539,5.09875,0.01777,3.02916,1.88090,0.09062,0.00001,0.00000,
0.540,5.09750,0.01798,2.10175,1.21509,0.09167,0.00001,0.00000,
0.541,5.09375,0.01777,1.26317,0.84755,0.09053,0.00001,0.00000,
0.542,5.09750,0.01798,1.66901,0.07905,0.09167,0.00001,0.00000,
0.543,5.09750,0.01903,1.66901,0.07905,0.09700,0.00001,0.00000,
0.544,5.09750,0.01840,2.23458,2.44973,0.09380,0.00001,0.00000,
0.545,5.09500,0.01840,1.30554,1.40823,0.09375,0.00001,0.00000,
0.546,5.09625,0.01819,1.57611,1.51335,0.09271,0.00001,0.00000,
0.547,5.09750,0.01903,1.88171,0.00000,0.09700,0.00001,0.00000,
0.548,5.09750,0.01840,2.48559,1.66086,0.09380,0.00001,0.00000,
0.549,5.09750,0.01945,2.34215,1.45223,0.09913,0.00001,0.00000,
0.550,5.09750,0.01882,1.63967,1.73258,0.09593,0.00001,0.00000,
0.551,5.09750,0.01819,1.83281,1.46527,0.09273,0.00001,0.00000,
0.552,5.09500,0.01861,3.07398,0.03341,0.09482,0.00001,0.00000,
0.553,5.09500,0.01966,1.61033,1.74398,0.10014,0.00001,0.00000,
0.554,5.09750,0.01966,1.61033,1.74398,0.10019,0.00001,0.00000,
0.555,5.09500,0.01840,1.89882,1.05780,0.09375,0.00001,0.00000,
0.556,5.09750,0.01903,1.62174,1.15478,0.09700,0.00001,0.00000,
0.557,5.09875,0.01966,3.06012,0.00733,0.10022,0.00001,0.00000,
0.558,5.09625,0.01819,1.76517,1.85563,0.09271,0.00001,0.00000,
0.559,5.09750,0.01903,1.08714,1.18819,0.09700,0.00001,0.00000,
0.560,5.09750,0.01924,3.10820,0.64381,0.09806,0.00001,0.00000,
0.561,5.09625,0.01777,1.01053,1.53536,0.09058,0.00001,0.00000,
0.562,5.09625,0.02007,1.87193,0.04319,0.10230,0.00001,0.00000,
0.563,5.09875,0.02007,1.36911,0.03749,0.10235,0.00001,0.00000,
0.564,5.09875,0.01903,0.88259,1.66656,0.09702,0.00001,0.00000,
0.565,5.09750,0.01819,0.88259,1.66656,0.09273,0.00001,0.00000,
0.566,5.09625,0.01945,2.75044,1.51743,0.09910,0.00001,0.00000,
0.567,5.09500,0.01882,1.92327,2.18813,0.09588,0.00001,0.00000,
0.568,5.09875,0.01715,2.20361,1.58914,0.08742,0.00001,0.00000,
0.569,5.09375,0.01819,0.69759,0.92333,0.09266,0.00001,0.00000,
0.570,5.09750,0.01798,2.32667,0.14262,0.09167,0.00001,0.00000,
0.571,5.09750,0.01756,1.89801,1.14663,0.08953,0.00001,0.00000,
0.572,5.09750,0.01756,2.03492,1.34303,0.08953,0.00001,0.00000,
0.573,5.09375,0.01777,1.45386,1.29576,0.09053,0.00001,0.00000,
0.574,5.09500,0.01736,1.29902,1.71220,0.08843,0.00001,0.00000,
0.575,5.09750,0.01882,1.86296,0.82880,0.09593,0.00001,0.00000,
0.576,5.09500,0.01777,1.86296,0.82880,0.09056,0.00002,0.00000,
0.577,5.09625,0.01777,1.73094,0.00978,0.09058,0.00002,0.00000,
0.578,5.09500,0.01945,1.97868,0.05705,0.09908,0.00002,0.00000,
0.579,5.09750,0.01798,2.40164,0.90133,0.09167,0.00002,0.00000,
0.580,5.09625,0.01903,2.66079,1.79858,0.09697,0.00002,0.00000,
0.581,5.09625,0.01903,0.51178,2.58174,0.09697,0.00002,0.00000,
0.582,5.09750,0.01945,1.90534,2.70643,0.09913,0.00002,0.00000,
0.583,5.09750,0.01840,1.88822,0.00000,0.09380,0.00002,0.00000,
0.584,5.09750,0.01945,2.47498,2.54181,0.09913,0.00002,0.00000,
0.585,5.09500,0.01903,1.48646,0.00000,0.09695,0.00002,0.00000,
0.586,5.09750,0.01777,1.14174,1.10262,0.09060,0.00002,0.00000,
0.587,5.09500,0.01966,1.14174,1.10262,0.10014,0.00002,0.00000,
0.588,5.09500,0.01861,2.71864,2.69093,0.09482,0.00002,0.00000,
0.589,5.09500,0.01819,1.31368,0.14343,0.09269,0.00002,0.00000,
0.590,5.09500,0.01819,2.76183,1.75864,0.09269,0.00002,0.00000,
0.591,5.09875,0.01924,0.46859,2.36740,0.09809,0.00002,0.00000,
0.592,5.09875,0.01924,1.83932,0.14343,0.09809,0.00002,0.00000,
0.593,5.09875,0.01903,3.08210,0.93881,0.09702,0.00002,0.00000,
0.594,5.09750,0.01798,1.71789,1.27620,0.09167,0.00002,0.00000,
0.595,5.09750,0.01819,2.02024,1.16618,0.09273,0.00002,0.00000,
0.596,5.09875,0.01840,1.31042,0.08801,0.09382,0.00002,0.00000,
0.597,5.09750,0.01798,0.74975,1.10098,0.09167,0.00002,0.00000,
0.598,5.10125,0.01756,0.74975,1.10098,0.08960,0.00002,0.00000,
0.599,5.10125,0.01756,2.16610,0.74730,0.08960,0.00002,0.00000,
0.600,5.09750,0.01798,1.60950,0.03178,0.09167,0.00002,0.00000,
0.601,5.09375,0.01736,1.88332,0.03423,0.08840,0.00002,0.00000,
0.602,5.09625,0.01798,1.41147,1.55653,0.09164,0.00002,0.00000,
0.603,5.10000,0.01882,0.84427,2.05201,0.09598,0.00002,0.00000,
0.604,5.09750,0.01798,2.44481,0.80190,0.09167,0.00002,0.00000,
0.605,5.09500,0.01861,2.31768,0.66988,0.09482,0.00002,0.00000,
0.606,5.09750,0.01903,2.34620,2.05527,0.09700,0.00002,0.00000,
0.607,5.09625,0.01736,2.39428,0.00000,0.08845,0.00002,0.00000,
0.608,5.09625,0.01945,2.02593,2.42280,0.09910,0.00002,0.00000,
0.609,5.09750,0.01945,2.02593,2.42280,0.09913,0.00002,0.00000,
0.610,5.09500,0.01861,2.74634,1.87354,0.09482,0.00002,0.00000,
0.611,5.09500,0.01819,3.07965,0.10187,0.09269,0.00002,0.00000,
0.612,5.09750,0.01924,0.42377,2.45133,0.09806,0.00002,0.00000,
0.613,5.09375,0.01882,3.06009,1.21344,0.09586,0.00002,0.00000,
0.614,5.09750,0.01819,1.51089,1.17595,0.09273,0.00002,0.00000,
0.615,5.09750,0.01903,1.23300,1.40088,0.09700,0.00002,0.00000,
0.616,5.10000,0.01798,0.64217,1.21181,0.09171,0.00002,0.00000,
0.617,5.10000,0.01777,0.96081,1.44896,0.09064,0.00002,0.00000,
0.618,5.09750,0.01777,1.82546,2.01127,0.09060,0.00002,0.00000,
0.619,5.09750,0.01819,1.82546,2.01127,0.09273,0.00002,0.00000,
0.620,5.09875,0.01882,1.70159,0.92658,0.09595,0.00002,0.00000,
0.621,5.09750,0.01756,1.70159,0.92658,0.08953,0.00002,0.00000,
0.622,5.09875,0.01924,1.95666,0.14424,0.09809,0.00002,0.00000,
0.623,5.09625,0.01861,1.77575,0.00733,0.09484,0.00002,0.00000,
0.624,5.09500,0.01882,1.42940,1.73256,0.09588,0.00002,0.00000,
0.625,5.09875,0.01777,2.31931,0.95185,0.09062,0.00002,0.00000,
0.626,5.09875,0.01861,2.40325,2.10172,0.09489,0.00002,0.00000,
0.627,5.09500,0.01861,1.51089,0.00163,0.09482,0.00002,0.00000,
0.628,5.09625,0.01819,2.17996,0.80434,0.09271,0.00002,0.00000,
0.629,5.09625,0.01840,2.09928,2.82783,0.09377,0.00002,0.00000,
0.630,5.09625,0.01756,2.09276,0.25752,0.08951,0.00002,0.00000,
0.631,5.09750,0.01945,3.05520,1.55246,0.09913,0.00002,0.00000,
0.632,5.09750,0.01756,3.05520,1.55246,0.08953,0.00002,0.00000,
0.633,5.09875,0.01798,0.92657,1.67304,0.09169,0.00002,0.00000,
0.634,5.09750,0.01966,2.09028,1.14660,0.10019,0.00002,0.00000,
0.635,5.09750,0.01840,2.49693,0.84834,0.09380,0.00002,0.00000,
0.636,5.09625,0.01840,1.75861,0.37324,0.09377,0.00002,0.00000,
0.637,5.09625,0.01861,2.15792,0.00163,0.09484,0.00002,0.00000,
0.638,5.09625,0.01966,2.95248,0.62179,0.10017,0.00002,0.00000,
0.639,5.09250,0.01861,1.62415,2.88565,0.09477,0.00002,0.00000,
0.640,5.09500,0.01903,1.08385,1.91834,0.09695,0.00002,0.00000,
0.641,5.09500,0.01903,1.86781,0.02445,0.09695,0.00002,0.00000,
0.642,5.09750,0.01777,2.32417,0.14424,0.09060,0.00002,0.00000,
0.643,5.09875,0.01882,2.32417,0.14424,0.09595,0.00002,0.00000,
0.644,5.09875,0.01819,2.07149,2.68837,0.09275,0.00002,0.00000,
0.645,5.09500,0.01819,2.47323,2.72259,0.09269,0.00002,0.00000,
0.646,5.09625,0.01736,0.64051,1.21176,0.08845,0.00002,0.00000,
0.647,5.09625,0.01840,1.79442,0.01304,0.09377,0.00002,0.00000,
0.648,5.09375,0.01777,2.77067,1.69907,0.09053,0.00002,0.00000,
0.649,5.09500,0.01819,2.50827,2.75763,0.09269,0.00002,0.00000,
0.650,5.09625,0.01756,1.34296,0.02037,0.08951,0.00002,0.00000,
0.651,5.09625,0.01861,1.94762,0.07497,0.09484,0.00002,0.00000,
0.652,5.09750,0.01861,1.79279,0.09290,0.09486,0.00002,0.00000,
0.653,5.09750,0.01882,2.45123,1.92399,0.09593,0.00002,0.00000,
0.654,5.09625,0.01882,2.45123,1.92399,0.09591,0.00002,0.00000,
0.655,5.09250,0.01777,1.00554,1.30459,0.09051,0.00002,0.00000,
0.656,5.09625,0.01945,0.91916,1.92959,0.09910,0.00002,0.00000,
0.657,5.09500,0.01756,2.27020,0.00163,0.08949,0.00002,0.00000,
0.658,5.09500,0.01903,1.59387,1.65906,0.09695,0.00002,0.00000,
0.659,5.09750,0.01903,3.07203,0.01793,0.09700,0.00002,0.00000,
0.660,5.09625,0.01882,0.68041,1.94915,0.09591,0.00002,0.00000,
0.661,5.09750,0.01861,2.21968,0.13119,0.09486,0.00002,0.00000,
0.662,5.09750,0.01903,2.16998,2.09664,0.09700,0.00002,0.00000,
0.663,5.09875,0.01903,2.21968,1.94507,0.09702,0.00002,0.00000,
0.664,5.09500,0.01798,0.68856,1.49935,0.09162,0.00002,0.00000,
0.665,5.09750,0.02007,0.68856,1.49935,0.10233,0.00002,0.00000,
0.666,5.09625,0.01861,1.58328,1.79189,0.09484,0.00002,0.00000,
0.667,5.09625,0.01777,2.19362,0.00244,0.09058,0.00002,0.00000,
0.668,5.09750,0.01840,1.45372,1.06666,0.09380,0.00002,0.00000,
0.669,5.09500,0.01736,0.93791,2.90581,0.08843,0.00002,0.00000,
0.670,5.09625,0.01819,1.95568,0.00000,0.09271,0.00002,0.00000,
0.671,5.09625,0.01903,1.41542,0.04074,0.09697,0.00002,0.00000,
0.672,5.09625,0.01903,2.35741,2.70454,0.09697,0.00002,0.00000,
0.673,5.09250,0.01756,0.92324,1.50098,0.08945,0.00002,0.00000,
0.674,5.09500,0.01840,2.91722,1.64440,0.09375,0.00002,0.00000,
0.675,5.09750,0.01798,2.32644,0.94606,0.09167,0.00002,0.00000,
0.676,5.09500,0.01715,2.32644,0.94606,0.08736,0.00002,0.00000,
0.677,5.09500,0.01924,1.98421,0.17927,0.09801,0.00002,0.00000,
0.678,5.09625,0.01903,3.02480,0.96562,0.09697,0.00002,0.00000,
0.679,5.09500,0.01903,2.38350,1.60774,0.09695,0.00002,0.00000,
0.680,5.09500,0.01861,1.36083,1.32009,0.09482,0.00002,0.00000,
0.681,5.09500,0.01861,2.03881,1.14978,0.09482,0.00002,0.00000,
0.682,5.09625,0.01840,1.95895,1.38610,0.09377,0.00002,0.00000,
0.683,5.09750,0.01966,0.65760,1.20356,0.10019,0.00002,0.00000,
0.684,5.09875,0.01945,2.05510,0.12305,0.09915,0.00002,0.00000,
0.685,5.10000,0.01819,3.05251,0.01141,0.09278,0.00002,0.00000,
0.686,5.09375,0.01945,1.38284,0.49218,0.09905,0.00002,0.00000,
0.687,5.09625,0.01945,1.38284,0.49218,0.09910,0.00002,0.00000,
