Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
28.654,5.09000,0.04767,0.50210,2.30429,0.24266,0.00143,0.00028,
28.655,5.09125,0.04788,0.50210,2.30429,0.24379,0.00143,0.00028,
28.656,5.09000,0.04809,3.03221,0.44097,0.24479,0.00143,0.00028,
28.657,5.09250,0.04747,2.66378,1.56827,0.24172,0.00143,0.00028,
28.658,5.09125,0.04809,2.82843,0.84445,0.24485,0.00144,0.00028,
28.659,5.09000,0.04747,2.35893,0.16791,0.24160,0.00144,0.00028,
28.660,5.09000,0.04788,1.16316,1.32537,0.24373,0.00144,0.00028,
28.661,5.09125,0.04788,2.08668,0.09129,0.24379,0.00144,0.00028,
28.662,5.09125,0.04788,2.10543,0.22905,0.24379,0.00144,0.00028,
28.663,5.09125,0.04788,2.43636,1.33107,0.24379,0.00144,0.00028,
28.664,5.09125,0.04788,2.01903,0.02282,0.24379,0.00144,0.00028,
28.665,5.09000,0.04809,1.94241,0.81185,0.24479,0.00144,0.00028,
28.666,5.09250,0.04767,1.94241,0.81185,0.24278,0.00144,0.00028,
28.667,5.08875,0.04747,3.00692,0.56405,0.24154,0.00144,0.00028,
28.668,5.09250,0.04767,1.71824,0.06276,0.24278,0.00144,0.00028,
28.669,5.09125,0.04747,1.99782,1.65792,0.24166,0.00144,0.00028,
28.670,5.09125,0.04788,1.01888,1.19331,0.24379,0.00144,0.00028,
28.671,5.09125,0.04705,1.13055,1.80708,0.23953,0.00144,0.00028,
28.672,5.09125,0.04705,1.91305,2.16084,0.23953,0.00144,0.00028,
28.673,5.09500,0.04788,3.08517,1.03029,0.24397,0.00144,0.00028,
28.674,5.09125,0.04767,2.12987,1.02622,0.24272,0.00144,0.00028,
28.675,5.09125,0.04747,2.04346,0.00571,0.24166,0.00144,0.00028,
28.676,5.09125,0.04747,2.48362,1.16152,0.24166,0.00144,0.00028,
28.677,5.09250,0.04830,2.48362,1.16152,0.24598,0.00144,0.00028,
28.678,5.09000,0.04747,1.93747,0.03179,0.24160,0.00144,0.00028,
28.679,5.09375,0.04830,2.79575,0.91861,0.24604,0.00144,0.00028,
28.680,5.08875,0.04747,0.78656,0.91453,0.24154,0.00144,0.00028,
28.681,5.08875,0.04747,1.99045,1.61714,0.24154,0.00144,0.00028,
28.682,5.09000,0.04767,1.18432,3.01583,0.24266,0.00144,0.00028,
28.683,5.09125,0.04809,2.19829,0.87133,0.24485,0.00144,0.00028,
28.684,5.09125,0.04747,0.62843,1.89753,0.24166,0.00144,0.00028,
28.685,5.09500,0.04767,1.80868,1.91057,0.24290,0.00144,0.00028,
28.686,5.09250,0.04809,1.97333,0.56567,0.24491,0.00144,0.00028,
28.687,5.09125,0.04747,2.02305,0.80042,0.24166,0.00144,0.00028,
28.688,5.09000,0.04788,2.02305,0.80042,0.24373,0.00144,0.00028,
28.689,5.09000,0.04747,2.09880,1.35872,0.24160,0.00144,0.00028,
28.690,5.09000,0.04747,1.15495,2.71010,0.24160,0.00144,0.00028,
28.691,5.09125,0.04726,2.68810,1.51684,0.24059,0.00144,0.00028,
28.692,5.08875,0.04830,2.29442,0.14264,0.24580,0.00144,0.00028,
28.693,5.09125,0.04788,2.62697,1.78826,0.24379,0.00144,0.00028,
28.694,5.09125,0.04809,3.13883,0.00897,0.24485,0.00144,0.00028,
28.695,5.09250,0.04809,1.92845,1.94475,0.24491,0.00144,0.00028,
28.696,5.09250,0.04788,1.00417,1.79641,0.24385,0.00144,0.00028,
28.697,5.09250,0.04809,2.82829,3.01087,0.24491,0.00144,0.00028,
28.698,5.09250,0.04788,2.17379,0.82485,0.24385,0.00144,0.00028,
28.699,5.08875,0.04788,2.17379,0.82485,0.24367,0.00144,0.00028,
28.700,5.09125,0.04705,2.51937,1.48994,0.23953,0.00144,0.00028,
28.701,5.09125,0.04809,2.46884,1.62687,0.24485,0.00144,0.00028,
28.702,5.09000,0.04809,2.21617,0.07743,0.24479,0.00144,0.00028,
28.703,5.09250,0.04726,1.18592,1.14761,0.24065,0.00144,0.00028,
28.704,5.09250,0.04893,3.10214,0.01956,0.24917,0.00144,0.00028,
28.705,5.09250,0.04767,2.12977,0.28364,0.24278,0.00144,0.00028,
28.706,5.09125,0.04788,1.99854,0.02282,0.24379,0.00144,0.00028,
28.707,5.09125,0.04684,1.58938,2.06212,0.23847,0.00144,0.00028,
28.708,5.09250,0.04684,3.11192,0.81344,0.23852,0.00144,0.00028,
28.709,5.09375,0.04726,0.97074,0.96748,0.24071,0.00144,0.00028,
28.710,5.09125,0.04809,0.97074,0.96748,0.24485,0.00144,0.00028,
28.711,5.09125,0.04788,2.47605,2.01800,0.24379,0.00144,0.00028,
28.712,5.09125,0.04809,2.17612,0.05624,0.24485,0.00144,0.00028,
28.713,5.09125,0.04809,0.43522,1.64961,0.24485,0.00144,0.00028,
28.714,5.09250,0.04705,1.64228,0.03016,0.23959,0.00144,0.00028,
28.715,5.09000,0.04747,1.08154,1.05627,0.24160,0.00144,0.00028,
28.716,5.09000,0.04767,2.20057,0.07335,0.24266,0.00144,0.00028,
28.717,5.09125,0.04767,2.90149,0.84926,0.24272,0.00144,0.00028,
28.718,5.09375,0.04767,3.08732,0.37980,0.24284,0.00144,0.00028,
28.719,5.09125,0.04767,2.16878,1.03508,0.24272,0.00144,0.00028,
28.720,5.09375,0.04809,0.43441,2.33749,0.24497,0.00144,0.00028,
28.721,5.09000,0.04726,0.43441,2.33749,0.24054,0.00144,0.00028,
28.722,5.09375,0.04788,3.03435,0.55014,0.24391,0.00144,0.00028,
28.723,5.09000,0.04767,1.54285,0.57785,0.24266,0.00144,0.00028,
28.724,5.09250,0.04851,3.10036,0.01304,0.24704,0.00144,0.00028,
28.725,5.09250,0.04747,0.79954,2.23970,0.24172,0.00144,0.00028,
28.726,5.09000,0.04747,1.61457,0.01304,0.24160,0.00144,0.00028,
28.727,5.09250,0.04747,1.49395,0.01304,0.24172,0.00144,0.00028,
28.728,5.09125,0.04705,3.10199,0.34231,0.23953,0.00144,0.00028,
28.729,5.09250,0.04747,1.85256,1.16712,0.24172,0.00144,0.00028,
28.730,5.09125,0.04788,2.50050,1.07095,0.24379,0.00144,0.00028,
28.731,5.09000,0.04830,2.31957,1.37577,0.24586,0.00144,0.00028,
28.732,5.09125,0.04809,2.31957,1.37577,0.24485,0.00144,0.00028,
28.733,5.09125,0.04767,1.61538,1.11495,0.24272,0.00144,0.00028,
28.734,5.09125,0.04893,1.29997,0.01467,0.24911,0.00144,0.00028,
28.735,5.09375,0.04893,1.91694,1.00900,0.24923,0.00144,0.00028,
28.736,5.09250,0.04767,1.43770,1.51269,0.24278,0.00144,0.00028,
28.737,5.09500,0.04809,2.15737,0.43522,0.24503,0.00144,0.00028,
28.738,5.09250,0.04809,2.11825,0.02038,0.24491,0.00144,0.00028,
28.739,5.09250,0.04747,1.63657,0.03342,0.24172,0.00144,0.00028,
28.740,5.09000,0.04767,1.37495,0.05298,0.24266,0.00144,0.00028,
28.741,5.09250,0.04809,1.62435,0.93891,0.24491,0.00144,0.00028,
28.742,5.09000,0.04767,3.00663,0.70011,0.24266,0.00144,0.00028,
28.743,5.09000,0.04726,3.00663,0.70011,0.24054,0.00144,0.00028,
28.744,5.09125,0.04726,0.52162,2.07832,0.24059,0.00144,0.00028,
28.745,5.09250,0.04767,2.90150,0.93891,0.24278,0.00144,0.00028,
28.746,5.09000,0.04705,3.02375,0.45479,0.23947,0.00144,0.00028,
28.747,5.09250,0.04767,1.97481,0.10840,0.24278,0.00144,0.00028,
28.748,5.09250,0.04788,3.05798,0.39447,0.24385,0.00144,0.00028,
28.749,5.09375,0.04788,3.12155,0.36269,0.24391,0.00144,0.00028,
28.750,5.09000,0.04788,2.27963,1.38147,0.24373,0.00144,0.00028,
28.751,5.09250,0.04788,1.81996,0.12388,0.24385,0.00144,0.00028,
28.752,5.09250,0.04747,2.77761,0.16708,0.24172,0.00144,0.00028,
28.753,5.09000,0.04747,1.77757,2.09788,0.24160,0.00144,0.00028,
28.754,5.09250,0.04851,1.77757,2.09788,0.24704,0.00144,0.00028,
28.755,5.09250,0.04726,3.19246,0.19398,0.24065,0.00144,0.00028,
28.756,5.09000,0.04767,0.98292,1.99193,0.24266,0.00144,0.00028,
28.757,5.09125,0.04767,2.32609,0.08313,0.24272,0.00144,0.00028,
28.758,5.09250,0.04767,0.87208,1.81588,0.24278,0.00144,0.00028,
28.759,5.09125,0.04747,1.72460,0.03179,0.24166,0.00144,0.00028,
28.760,5.09250,0.04747,2.14923,1.53144,0.24172,0.00144,0.00028,
28.761,5.09250,0.04851,1.61864,0.55259,0.24704,0.00144,0.00028,
28.762,5.08875,0.04851,1.56485,0.03912,0.24686,0.00144,0.00028,
28.763,5.09250,0.04767,0.76857,1.37088,0.24278,0.00144,0.00028,
28.764,5.09250,0.04767,1.94955,0.00652,0.24278,0.00144,0.00028,
28.765,5.08875,0.04788,1.94955,0.00652,0.24367,0.00144,0.00028,
28.766,5.09375,0.04747,1.44669,0.74250,0.24178,0.00144,0.00028,
28.767,5.09250,0.04788,1.93082,0.34313,0.24385,0.00144,0.00028,
28.768,5.09000,0.04747,2.96103,0.87046,0.24160,0.00144,0.00028,
28.769,5.09125,0.04788,1.83220,0.17605,0.24379,0.00144,0.00028,
28.770,5.09125,0.04788,1.68061,1.94386,0.24379,0.00144,0.00028,
28.771,5.09125,0.04788,3.01971,0.46376,0.24379,0.00144,0.00028,
28.772,5.09250,0.04788,1.87784,0.06439,0.24385,0.00144,0.00028,
28.773,5.09250,0.04767,1.88273,0.16138,0.24278,0.00144,0.00028,
28.774,5.09250,0.04788,3.09795,0.00897,0.24385,0.00144,0.00028,
28.775,5.09250,0.04788,0.46131,2.38480,0.24385,0.00144,0.00028,
28.776,5.09500,0.04788,0.46131,2.38480,0.24397,0.00144,0.00028,
28.777,5.09000,0.04830,0.64878,1.61218,0.24586,0.00144,0.00028,
28.778,5.09250,0.04809,1.57305,0.03260,0.24491,0.00144,0.00028,
28.779,5.09125,0.04788,2.18190,0.00897,0.24379,0.00144,0.00028,
28.780,5.09000,0.04747,1.61136,2.08491,0.24160,0.00144,0.00028,
28.781,5.09000,0.04747,2.09469,2.05068,0.24160,0.00144,0.00028,
28.782,5.09125,0.04788,2.39626,0.15568,0.24379,0.00144,0.00028,
28.783,5.09125,0.04788,2.20798,0.76045,0.24379,0.00144,0.00028,
28.784,5.09000,0.04872,3.10536,0.02201,0.24799,0.00144,0.00028,
28.785,5.09000,0.04809,1.48666,1.65619,0.24479,0.00144,0.00028,
28.786,5.09250,0.04767,1.43776,0.04809,0.24278,0.00144,0.00028,
28.787,5.09250,0.04767,1.43776,0.04809,0.24278,0.00144,0.00028,
28.788,5.09375,0.04809,2.88302,3.01588,0.24497,0.00144,0.00028,
28.789,5.09375,0.04788,1.62776,1.94076,0.24391,0.00144,0.00028,
28.790,5.09250,0.04788,1.97989,0.01304,0.24385,0.00144,0.00028,
28.791,5.09250,0.04767,1.31069,0.81510,0.24278,0.00144,0.00028,
28.792,5.09375,0.04767,3.18379,0.19399,0.24284,0.00144,0.00028,
28.793,5.08875,0.04788,1.90245,2.53090,0.24367,0.00144,0.00028,
28.794,5.09125,0.04830,3.10147,0.01712,0.24592,0.00144,0.00028,
28.795,5.09250,0.04809,0.43282,2.34098,0.24491,0.00144,0.00028,
28.796,5.09375,0.04788,1.89919,0.05380,0.24391,0.00144,0.00028,
28.797,5.09000,0.04788,3.00203,0.14346,0.24373,0.00144,0.00028,
28.798,5.09000,0.04747,3.00203,0.14346,0.24160,0.00144,0.00028,
28.799,5.09000,0.04747,1.43295,0.73522,0.24160,0.00144,0.00028,
28.800,5.09125,0.04767,0.49966,2.45020,0.24272,0.00144,0.00028,
28.801,5.09375,0.04788,2.87242,1.02621,0.24391,0.00144,0.00028,
28.802,5.08875,0.04788,3.00284,0.70180,0.24367,0.00144,0.00028,
28.803,5.09125,0.04809,1.37671,1.99130,0.24485,0.00144,0.00028,
28.804,5.09250,0.04851,3.10147,0.01630,0.24704,0.00144,0.00028,
28.805,5.09000,0.04726,1.59923,2.03776,0.24054,0.00144,0.00028,
28.806,5.09125,0.04809,2.78113,1.26341,0.24485,0.00145,0.00028,
28.807,5.09125,0.04767,1.77366,0.15324,0.24272,0.00145,0.00028,
28.808,5.09250,0.04767,1.31069,0.97160,0.24278,0.00145,0.00028,
28.809,5.09500,0.04767,1.31069,0.97160,0.24290,0.00145,0.00028,
28.810,5.09250,0.04851,2.22524,1.68482,0.24704,0.00145,0.00028,
28.811,5.09250,0.04767,1.74351,0.03342,0.24278,0.00145,0.00028,
28.812,5.09000,0.04788,1.23978,1.62043,0.24373,0.00145,0.00028,
28.813,5.09250,0.04726,1.64651,1.98152,0.24065,0.00145,0.00028,
28.814,5.09000,0.04767,3.10637,0.01956,0.24266,0.00145,0.00028,
28.815,5.09125,0.04767,2.21057,1.21858,0.24272,0.00145,0.00028,
28.816,5.09125,0.04788,2.75261,1.36530,0.24379,0.00145,0.00028,
28.817,5.09125,0.04788,2.75261,1.36530,0.24379,0.00145,0.00028,
28.818,5.09125,0.04747,3.21233,0.18014,0.24166,0.00145,0.00028,
28.819,5.09125,0.04851,1.96196,0.77843,0.24698,0.00145,0.00028,
28.820,5.09500,0.04809,1.41502,2.67599,0.24503,0.00145,0.00028,
28.821,5.09375,0.04747,1.41502,2.67599,0.24178,0.00145,0.00028,
28.822,5.09250,0.04809,2.67273,1.85762,0.24491,0.00145,0.00028,
28.823,5.09375,0.04767,1.98397,0.05787,0.24284,0.00145,0.00028,
28.824,5.09000,0.04830,0.61703,2.96209,0.24586,0.00145,0.00028,
28.825,5.09000,0.04767,0.89580,1.37671,0.24266,0.00145,0.00028,
28.826,5.09250,0.04767,1.16234,1.32699,0.24278,0.00145,0.00028,
28.827,5.09500,0.04684,3.03790,0.41733,0.23864,0.00145,0.00028,
28.828,5.09000,0.04767,3.15038,0.30566,0.24266,0.00145,0.00028,
28.829,5.09250,0.04767,2.64909,1.64081,0.24278,0.00145,0.00028,
28.830,5.09375,0.04747,0.65534,1.35552,0.24178,0.00145,0.00028,
28.831,5.09125,0.04747,1.47860,0.01793,0.24166,0.00145,0.00028,
28.832,5.08875,0.04809,1.47860,0.01793,0.24473,0.00145,0.00028,
28.833,5.09250,0.04809,3.01991,0.53796,0.24491,0.00145,0.00028,
28.834,5.09250,0.04830,1.76059,1.08815,0.24598,0.00145,0.00028,
28.835,5.09375,0.04830,0.96670,1.46227,0.24604,0.00145,0.00028,
28.836,5.09125,0.04747,1.90242,0.06684,0.24166,0.00145,0.00028,
28.837,5.09375,0.04809,1.76793,0.12226,0.24497,0.00145,0.00028,
28.838,5.08750,0.04747,0.91453,1.41092,0.24148,0.00145,0.00028,
28.839,5.09125,0.04809,1.85596,2.24394,0.24485,0.00145,0.00028,
28.840,5.09125,0.04767,1.86574,1.22019,0.24272,0.00145,0.00028,
28.841,5.09125,0.04788,1.82173,2.10293,0.24379,0.00145,0.00028,
28.842,5.09250,0.04747,3.06066,0.42792,0.24172,0.00145,0.00028,
28.843,5.09250,0.04747,3.06066,0.42792,0.24172,0.00145,0.00028,
28.844,5.09000,0.04747,1.58446,1.33098,0.24160,0.00145,0.00028,
28.845,5.09125,0.04788,1.84202,0.18013,0.24379,0.00145,0.00028,
28.846,5.09125,0.04767,0.66508,1.89092,0.24272,0.00145,0.00028,
28.847,5.09250,0.04809,2.99532,0.63493,0.24491,0.00145,0.00028,
28.848,5.09125,0.04726,0.69932,1.05060,0.24059,0.00145,0.00028,
28.849,5.09250,0.04788,2.12321,0.02119,0.24385,0.00145,0.00028,
28.850,5.09125,0.04788,2.69049,1.80616,0.24379,0.00145,0.00028,
28.851,5.09250,0.04747,2.74347,0.14100,0.24172,0.00145,0.00028,
28.852,5.09250,0.04809,3.05074,0.41894,0.24491,0.00145,0.00028,
28.853,5.09250,0.04809,2.58290,1.77926,0.24491,0.00145,0.00028,
28.854,5.08875,0.04788,2.58290,1.77926,0.24367,0.00145,0.00028,
28.855,5.09250,0.04747,0.75471,1.20053,0.24172,0.00145,0.00028,
28.856,5.09125,0.04830,1.30159,1.94057,0.24592,0.00145,0.00028,
28.857,5.09000,0.04809,2.07587,1.86804,0.24479,0.00145,0.00028,
28.858,5.09250,0.04809,1.25921,1.56403,0.24491,0.00145,0.00028,
28.859,5.09125,0.04788,1.04079,1.42711,0.24379,0.00145,0.00028,
28.860,5.09250,0.04788,2.48175,1.36924,0.24385,0.00145,0.00028,
28.861,5.09250,0.04767,1.77512,1.22091,0.24278,0.00145,0.00028,
28.862,5.09250,0.04767,1.05464,1.23150,0.24278,0.00145,0.00028,
28.863,5.09250,0.04809,2.17449,1.18097,0.24491,0.00145,0.00028,
28.864,5.09000,0.04747,2.18590,0.51673,0.24160,0.00145,0.00028,
28.865,5.09250,0.04809,2.18590,0.51673,0.24491,0.00145,0.00028,
28.866,5.09375,0.04809,2.21361,1.45971,0.24497,0.00145,0.00028,
28.867,5.09250,0.04809,1.03345,1.81914,0.24491,0.00145,0.00028,
28.868,5.09125,0.04767,1.91123,0.55096,0.24272,0.00145,0.00028,
28.869,5.09250,0.04767,1.38228,1.21765,0.24278,0.00145,0.00028,
28.870,5.09250,0.04726,2.01637,0.83866,0.24065,0.00145,0.00028,
28.871,5.09125,0.04726,2.56244,1.82240,0.24059,0.00145,0.00028,
28.872,5.09250,0.04809,0.93891,1.23884,0.24491,0.00145,0.00028,
28.873,5.09250,0.04830,2.65780,2.76293,0.24598,0.00145,0.00028,
28.874,5.09125,0.04830,1.69281,1.94302,0.24592,0.00145,0.00028,
28.875,5.09000,0.04767,1.56566,0.68870,0.24266,0.00145,0.00028,
28.876,5.09125,0.04767,1.56566,0.68870,0.24272,0.00145,0.00028,
28.877,5.09375,0.04788,1.08480,1.37495,0.24391,0.00145,0.00028,
28.878,5.09000,0.04705,3.10036,0.30564,0.23947,0.00145,0.00028,
28.879,5.09000,0.04767,1.97807,0.85741,0.24266,0.00145,0.00028,
28.880,5.09125,0.04809,1.67407,1.20298,0.24485,0.00145,0.00028,
28.881,5.09125,0.04809,0.91365,1.19972,0.24485,0.00145,0.00028,
28.882,5.09000,0.04788,2.61542,1.17934,0.24373,0.00145,0.00028,
28.883,5.09125,0.04809,0.90142,1.38392,0.24485,0.00145,0.00028,
28.884,5.09000,0.04767,3.19165,0.20457,0.24266,0.00145,0.00028,
28.885,5.09375,0.04788,1.59908,1.09703,0.24391,0.00145,0.00028,
28.886,5.09125,0.04705,1.91939,0.11084,0.23953,0.00145,0.00028,
28.887,5.08875,0.04726,1.91939,0.11084,0.24048,0.00145,0.00028,
28.888,5.08875,0.04767,2.31957,1.67081,0.24260,0.00145,0.00028,
28.889,5.09125,0.04767,2.98708,0.66262,0.24272,0.00145,0.00028,
28.890,5.09125,0.04830,1.66673,1.32687,0.24592,0.00145,0.00028,
28.891,5.09000,0.04684,1.00900,1.98704,0.23841,0.00145,0.00028,
28.892,5.09125,0.04767,0.85659,1.29263,0.24272,0.00145,0.00028,
28.893,5.09375,0.04788,2.74175,1.55996,0.24391,0.00145,0.00028,
28.894,5.09125,0.04788,2.82815,0.94462,0.24379,0.00145,0.00028,
28.895,5.09125,0.04767,1.76127,0.53058,0.24272,0.00145,0.00028,
28.896,5.09125,0.04788,1.50373,0.70092,0.24379,0.00145,0.00028,
28.897,5.09125,0.04767,2.11174,0.09454,0.24272,0.00145,0.00028,
28.898,5.09375,0.04767,2.11174,0.09454,0.24284,0.00145,0.00028,
28.899,5.09250,0.04809,1.87298,0.82809,0.24491,0.00145,0.00029,
28.900,5.09000,0.04851,2.19166,0.06846,0.24692,0.00145,0.00029,
28.901,5.09125,0.04788,1.15900,1.34320,0.24379,0.00145,0.00029,
28.902,5.09250,0.04851,2.56902,1.97649,0.24704,0.00145,0.00029,
28.903,5.09125,0.04809,2.76708,1.41655,0.24485,0.00145,0.00029,
28.904,5.09125,0.04788,1.41084,1.90721,0.24379,0.00145,0.00029,
28.905,5.09500,0.04747,2.38645,2.79561,0.24184,0.00145,0.00029,
28.906,5.09500,0.04788,2.30250,0.15486,0.24397,0.00145,0.00029,
28.907,5.09000,0.04788,1.80940,0.02364,0.24373,0.00145,0.00029,
28.908,5.09250,0.04747,1.45567,0.85661,0.24172,0.00145,0.00029,
28.909,5.09000,0.04788,1.45567,0.85661,0.24373,0.00145,0.00029,
28.910,5.09375,0.04809,2.75340,2.77051,0.24497,0.00145,0.00029,
28.911,5.09500,0.04788,3.12671,0.28610,0.24397,0.00145,0.00029,
28.912,5.09250,0.04767,2.14533,0.07662,0.24278,0.00145,0.00029,
28.913,5.09250,0.04788,2.21462,0.49558,0.24385,0.00145,0.00029,
28.914,5.09375,0.04788,1.74757,1.96520,0.24391,0.00145,0.00029,
28.915,5.09500,0.04788,2.03530,1.31149,0.24397,0.00145,0.00029,
28.916,5.09500,0.04788,0.77271,2.68085,0.24397,0.00145,0.00029,
28.917,5.09500,0.04767,2.18772,0.02201,0.24290,0.00145,0.00029,
28.918,5.09125,0.04747,2.47545,1.38566,0.24166,0.00145,0.00029,
28.919,5.09000,0.04809,1.84130,2.09806,0.24479,0.00145,0.00029,
28.920,5.09125,0.04726,1.84130,2.09806,0.24059,0.00145,0.00029,
28.921,5.09000,0.04747,1.75509,0.01304,0.24160,0.00145,0.00029,
28.922,5.09250,0.04747,0.70676,1.00023,0.24172,0.00145,0.00029,
28.923,5.09250,0.04809,2.17735,1.24804,0.24491,0.00145,0.00029,
28.924,5.09250,0.04830,2.33713,0.08478,0.24598,0.00145,0.00029,
28.925,5.09000,0.04830,1.65482,1.74449,0.24586,0.00145,0.00029,
28.926,5.09250,0.04726,2.92650,0.84779,0.24065,0.00145,0.00029,
28.927,5.09125,0.04767,2.19039,0.16793,0.24272,0.00145,0.00029,
28.928,5.09250,0.04788,1.26598,1.56270,0.24385,0.00145,0.00029,
28.929,5.09125,0.04747,2.35832,1.42820,0.24166,0.00145,0.00029,
28.930,5.09375,0.04747,0.83801,1.87899,0.24178,0.00145,0.00029,
28.931,5.09125,0.04788,0.83801,1.87899,0.24379,0.00145,0.00029,
28.932,5.09250,0.04788,2.46837,1.19505,0.24385,0.00145,0.00029,
28.933,5.09250,0.04767,2.16920,1.85372,0.24278,0.00145,0.00029,
28.934,5.09250,0.04767,1.63199,1.77139,0.24278,0.00145,0.00029,
28.935,5.09125,0.04767,2.21485,1.76813,0.24272,0.00145,0.00029,
28.936,5.09250,0.04809,1.95317,1.34505,0.24491,0.00145,0.00029,
28.937,5.09125,0.04809,1.87084,1.30918,0.24485,0.00145,0.00029,
28.938,5.09125,0.04747,2.17816,1.53743,0.24166,0.00145,0.00029,
28.939,5.09125,0.04767,2.01431,2.00616,0.24272,0.00145,0.00029,
28.940,5.09000,0.04726,1.77383,0.43694,0.24054,0.00145,0.00029,
28.941,5.09250,0.04788,2.28169,1.36135,0.24385,0.00145,0.00029,
28.942,5.09125,0.04809,2.28169,1.36135,0.24485,0.00145,0.00029,
28.943,5.09125,0.04788,0.78420,1.19669,0.24379,0.00145,0.00029,
28.944,5.09125,0.04788,1.30266,1.70454,0.24379,0.00145,0.00029,
28.945,5.09375,0.04747,1.72166,1.59368,0.24178,0.00145,0.00029,
28.946,5.09375,0.04767,1.65563,0.13777,0.24284,0.00145,0.00029,
28.947,5.09250,0.04767,3.09687,0.28939,0.24278,0.00145,0.00029,
28.948,5.09125,0.04747,1.55048,0.82170,0.24166,0.00145,0.00029,
28.949,5.09125,0.04788,1.54803,1.33690,0.24379,0.00145,0.00029,
28.950,5.09500,0.04747,2.08849,1.97518,0.24184,0.00145,0.00029,
28.951,5.09000,0.04851,2.20262,1.22033,0.24692,0.00145,0.00029,
28.952,5.09000,0.04767,2.32327,0.10271,0.24266,0.00145,0.00029,
28.953,5.09125,0.04767,2.32327,0.10271,0.24272,0.00145,0.00029,
28.954,5.09250,0.04830,2.99417,0.64236,0.24598,0.00146,0.00029,
28.955,5.09250,0.04830,2.09257,1.07278,0.24598,0.00146,0.00029,
28.956,5.09000,0.04726,1.56189,0.01630,0.24054,0.00146,0.00029,
28.957,5.09250,0.04747,2.93058,0.84698,0.24172,0.00146,0.00029,
28.958,5.08875,0.04809,1.72656,1.83498,0.24473,0.00146,0.00029,
28.959,5.09000,0.04747,1.42902,0.90648,0.24160,0.00146,0.00029,
28.960,5.09125,0.04809,2.07790,2.08687,0.24485,0.00146,0.00029,
28.961,5.09125,0.04726,2.27355,0.60242,0.24059,0.00146,0.00029,
28.962,5.09125,0.04726,1.39804,0.04402,0.24059,0.00146,0.00029,
28.963,5.09125,0.04767,1.24886,1.21951,0.24272,0.00146,0.00029,
28.964,5.09250,0.04767,1.24886,1.21951,0.24278,0.00146,0.00029,
28.965,5.09375,0.04747,0.62851,1.52602,0.24178,0.00146,0.00029,
28.966,5.09250,0.04767,1.95481,2.09746,0.24278,0.00146,0.00029,
28.967,5.09125,0.04788,2.13089,1.79259,0.24379,0.00146,0.00029,
28.968,5.09375,0.04809,1.91242,1.55374,0.24497,0.00146,0.00029,
28.969,5.09125,0.04830,1.52765,0.00897,0.24592,0.00146,0.00029,
28.970,5.09125,0.04788,1.35483,1.30918,0.24379,0.00146,0.00029,
28.971,5.09125,0.04788,1.77791,0.43938,0.24379,0.00146,0.00029,
28.972,5.09500,0.04788,2.01106,0.90567,0.24397,0.00146,0.00029,
28.973,5.09125,0.04747,2.78955,1.49423,0.24166,0.00146,0.00029,
28.974,5.09000,0.04767,1.37114,1.56678,0.24266,0.00146,0.00029,
28.975,5.09125,0.04851,1.37114,1.56678,0.24698,0.00146,0.00029,
28.976,5.09250,0.04830,2.52950,1.80399,0.24598,0.00146,0.00029,
28.977,5.09125,0.04788,1.68579,0.14103,0.24379,0.00146,0.00029,
28.978,5.09250,0.04767,2.18713,0.85268,0.24278,0.00146,0.00029,
28.979,5.09250,0.04767,2.18713,0.85268,0.24278,0.00146,0.00029,
28.980,5.09125,0.04788,1.43390,0.97006,0.24379,0.00146,0.00029,
28.981,5.09125,0.04788,2.40315,2.81400,0.24379,0.00146,0.00029,
28.982,5.09125,0.04726,1.74530,0.16222,0.24059,0.00146,0.00029,
28.983,5.09125,0.04726,2.57434,1.29206,0.24059,0.00146,0.00029,
28.984,5.09500,0.04767,2.82949,0.95865,0.24290,0.00146,0.00029,
28.985,5.09125,0.04767,2.10968,0.00815,0.24272,0.00146,0.00029,
28.986,5.09250,0.04747,3.18817,0.23070,0.24172,0.00146,0.00029,
28.987,5.09000,0.04767,3.18817,0.23070,0.24266,0.00146,0.00029,
28.988,5.09000,0.04747,2.02568,1.60343,0.24160,0.00146,0.00029,
28.989,5.09125,0.04747,2.67374,1.58468,0.24166,0.00146,0.00029,
28.990,5.09250,0.04705,2.07378,2.04117,0.23959,0.00146,0.00029,
28.991,5.09000,0.04767,1.96862,1.98900,0.24266,0.00146,0.00029,
28.992,5.09125,0.04809,1.85205,1.27492,0.24485,0.00146,0.00029,
28.993,5.09250,0.04788,1.23171,2.09497,0.24385,0.00146,0.00029,
28.994,5.09375,0.04830,0.67170,2.64195,0.24604,0.00146,0.00029,
28.995,5.09250,0.04788,1.36051,1.29204,0.24385,0.00146,0.00029,
28.996,5.08875,0.04747,3.21338,0.17689,0.24154,0.00146,0.00029,
28.997,5.08875,0.04767,1.22193,1.28552,0.24260,0.00146,0.00029,
28.998,5.08875,0.04767,1.22193,1.28552,0.24260,0.00146,0.00029,
28.999,5.09375,0.04767,2.22772,2.58230,0.24284,0.00146,0.00029,
29.000,5.09125,0.04747,1.57563,1.14687,0.24166,0.00146,0.00029,
29.001,5.08875,0.04747,2.71353,1.27322,0.24154,0.00146,0.00029,
