Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
12.894,5.09125,0.06252,2.16343,0.00815,0.31831,0.00045,0.00009,
12.895,5.08750,0.06252,1.74688,1.50804,0.31807,0.00045,0.00009,
12.896,5.08750,0.06315,2.10066,0.96026,0.32127,0.00045,0.00009,
12.897,5.09125,0.06252,0.74587,1.32463,0.31831,0.00045,0.00009,
12.898,5.09125,0.06189,0.44671,1.81454,0.31512,0.00045,0.00009,
12.899,5.08875,0.06189,0.83554,0.91624,0.31496,0.00045,0.00009,
12.900,5.08750,0.06189,1.91562,1.70776,0.31488,0.00046,0.00009,
12.901,5.09000,0.06189,3.12858,0.26330,0.31504,0.00046,0.00009,
12.902,5.09125,0.06189,1.76319,0.01304,0.31512,0.00046,0.00009,
12.903,5.08625,0.06189,1.38903,1.15834,0.31481,0.00046,0.00009,
12.904,5.08875,0.06273,1.38903,1.15834,0.31922,0.00046,0.00009,
12.905,5.09125,0.06210,3.05928,0.22091,0.31618,0.00046,0.00009,
12.906,5.09000,0.06273,1.79334,1.35886,0.31930,0.00046,0.00009,
12.907,5.09000,0.06231,1.68166,0.95047,0.31717,0.00046,0.00009,
12.908,5.08750,0.06231,0.57142,1.87078,0.31701,0.00046,0.00009,
12.909,5.08750,0.06231,2.19847,1.80638,0.31701,0.00046,0.00009,
12.910,5.09000,0.06189,1.57569,1.07926,0.31504,0.00046,0.00009,
12.911,5.08625,0.06189,1.91643,0.01467,0.31481,0.00046,0.00009,
12.912,5.09000,0.06189,0.65783,0.94558,0.31504,0.00046,0.00009,
12.913,5.09000,0.06231,2.70387,2.79354,0.31717,0.00046,0.00009,
12.914,5.08875,0.06252,1.09068,1.79579,0.31815,0.00046,0.00009,
12.915,5.08875,0.06127,1.09068,1.79579,0.31177,0.00046,0.00009,
12.916,5.08875,0.06189,1.07601,1.02628,0.31496,0.00046,0.00009,
12.917,5.08750,0.06189,0.45975,1.95393,0.31488,0.00046,0.00009,
12.918,5.08875,0.06106,2.41368,0.01549,0.31070,0.00046,0.00009,
12.919,5.08875,0.06231,2.03055,2.44954,0.31709,0.00046,0.00009,
12.920,5.08875,0.06252,1.71753,0.01060,0.31815,0.00046,0.00009,
12.921,5.08750,0.06273,3.11960,0.08967,0.31914,0.00046,0.00009,
12.922,5.08875,0.06168,3.11960,0.08967,0.31390,0.00046,0.00009,
12.923,5.09000,0.06252,2.53677,1.82758,0.31823,0.00046,0.00009,
12.924,5.09000,0.06231,0.86243,0.99938,0.31717,0.00046,0.00009,
12.925,5.08875,0.06231,0.47116,2.58160,0.31709,0.00046,0.00009,
12.926,5.08875,0.06231,2.57019,1.57570,0.31709,0.00046,0.00009,
12.927,5.08625,0.06189,2.57019,1.57570,0.31481,0.00046,0.00009,
12.928,5.08750,0.06231,1.36375,0.01549,0.31701,0.00046,0.00009,
12.929,5.08750,0.06189,1.85366,2.04685,0.31488,0.00046,0.00009,
12.930,5.09125,0.06189,1.73791,1.33522,0.31512,0.00046,0.00009,
12.931,5.08875,0.06168,1.40696,1.13470,0.31390,0.00046,0.00009,
12.932,5.09000,0.06210,1.85040,0.00978,0.31610,0.00046,0.00009,
12.934,5.08750,0.06252,0.58691,1.54227,0.31807,0.00046,0.00009,
12.934,5.09125,0.06210,2.84978,2.99895,0.31618,0.00046,0.00009,
12.935,5.09125,0.06231,3.02422,0.49969,0.31724,0.00046,0.00009,
12.936,5.09125,0.06231,1.65802,0.54452,0.31724,0.00046,0.00009,
12.937,5.08750,0.06231,0.97166,1.79660,0.31701,0.00046,0.00009,
12.938,5.08875,0.06231,0.97166,1.79660,0.31709,0.00046,0.00009,
12.939,5.08750,0.06252,1.64251,0.01793,0.31807,0.00046,0.00009,
12.940,5.08750,0.06252,1.56100,1.04094,0.31807,0.00046,0.00009,
12.941,5.08625,0.06273,2.28403,2.25713,0.31906,0.00046,0.00009,
12.942,5.08875,0.06294,0.69124,1.49171,0.32028,0.00046,0.00009,
12.943,5.09125,0.06127,2.96794,2.68753,0.31192,0.00046,0.00009,
12.944,5.09125,0.06210,2.18866,1.96939,0.31618,0.00046,0.00009,
12.945,5.08625,0.06210,2.28403,1.31075,0.31587,0.00046,0.00009,
12.946,5.08875,0.06231,1.78598,1.17462,0.31709,0.00046,0.00009,
12.947,5.08625,0.06148,0.79150,1.39553,0.31268,0.00046,0.00009,
12.948,5.08625,0.06168,0.69939,1.28956,0.31374,0.00046,0.00009,
12.949,5.09000,0.06231,0.69939,1.28956,0.31717,0.00046,0.00009,
12.950,5.08875,0.06168,3.12270,0.12716,0.31390,0.00046,0.00009,
12.951,5.08625,0.06252,1.61392,1.72315,0.31800,0.00046,0.00009,
12.952,5.08625,0.06231,2.30106,0.00897,0.31693,0.00046,0.00009,
12.953,5.08625,0.06252,1.88373,1.28136,0.31800,0.00046,0.00009,
12.954,5.08750,0.06252,1.95138,0.01386,0.31807,0.00046,0.00009,
12.955,5.08875,0.06273,2.92625,0.86076,0.31922,0.00046,0.00009,
12.956,5.08625,0.06210,1.71744,0.02853,0.31587,0.00046,0.00009,
12.957,5.09125,0.06273,0.73360,1.49573,0.31937,0.00046,0.00009,
12.958,5.09000,0.06252,0.84283,1.26995,0.31823,0.00046,0.00009,
12.959,5.09000,0.06168,2.41844,0.00489,0.31397,0.00046,0.00009,
12.960,5.08750,0.06189,2.41844,0.00489,0.31488,0.00046,0.00009,
12.961,5.08875,0.06106,3.15025,0.01956,0.31070,0.00046,0.00009,
12.962,5.08875,0.06127,1.20631,1.38888,0.31177,0.00046,0.00009,
12.963,5.08750,0.06127,0.44584,1.82739,0.31169,0.00046,0.00009,
12.964,5.09000,0.06231,1.63340,1.78908,0.31717,0.00046,0.00009,
12.965,5.08625,0.06273,2.12978,1.79153,0.31906,0.00046,0.00009,
12.966,5.08875,0.06273,1.59346,1.67823,0.31922,0.00046,0.00009,
12.967,5.09000,0.06231,1.84777,2.32947,0.31717,0.00046,0.00009,
12.968,5.09125,0.06231,1.76381,0.01141,0.31724,0.00046,0.00009,
12.969,5.09000,0.06252,1.96677,2.56584,0.31823,0.00046,0.00009,
12.971,5.08875,0.06189,1.91949,0.90228,0.31496,0.00046,0.00009,
12.971,5.08875,0.06168,1.91949,0.90228,0.31390,0.00046,0.00009,
12.972,5.08875,0.06168,3.11511,0.07824,0.31390,0.00046,0.00009,
12.973,5.09000,0.06252,1.49806,1.99687,0.31823,0.00046,0.00009,
12.974,5.08875,0.06168,0.46132,1.73279,0.31390,0.00046,0.00009,
12.975,5.08875,0.06189,1.26332,1.84201,0.31496,0.00046,0.00009,
12.976,5.09000,0.06252,0.83298,1.66840,0.31823,0.00046,0.00009,
12.977,5.09000,0.06127,2.37097,2.43862,0.31185,0.00046,0.00009,
12.978,5.08875,0.06231,1.40596,0.01549,0.31709,0.00046,0.00009,
12.979,5.08875,0.06231,2.23649,0.01712,0.31709,0.00046,0.00009,
12.980,5.08875,0.06210,2.06207,0.01549,0.31602,0.00046,0.00009,
12.981,5.08750,0.06210,0.84928,0.94220,0.31595,0.00046,0.00009,
12.982,5.08750,0.06210,0.84928,0.94220,0.31595,0.00046,0.00009,
12.983,5.09125,0.06231,3.12327,0.55423,0.31724,0.00046,0.00009,
12.984,5.08875,0.06168,3.10289,0.02364,0.31390,0.00046,0.00009,
12.985,5.09000,0.06168,2.64402,1.33342,0.31397,0.00046,0.00009,
12.986,5.09125,0.06189,1.57793,0.78734,0.31512,0.00046,0.00009,
12.987,5.09000,0.06231,1.83630,2.21367,0.31717,0.00046,0.00009,
12.988,5.08750,0.06148,1.49317,1.10847,0.31276,0.00046,0.00009,
12.989,5.08750,0.06168,1.98546,0.01630,0.31382,0.00046,0.00009,
12.990,5.08750,0.06168,1.41818,0.01875,0.31382,0.00046,0.00009,
12.991,5.08625,0.06189,1.39210,0.01549,0.31481,0.00046,0.00009,
12.992,5.08875,0.06106,1.05141,2.05881,0.31070,0.00046,0.00009,
12.993,5.08875,0.06127,1.05141,2.05881,0.31177,0.00046,0.00009,
12.994,5.08875,0.06168,2.01317,1.93900,0.31390,0.00046,0.00009,
12.995,5.08625,0.06189,2.82332,1.16307,0.31481,0.00046,0.00009,
12.996,5.08750,0.06273,1.71812,0.73599,0.31914,0.00046,0.00009,
12.997,5.09000,0.06189,2.74100,2.38483,0.31504,0.00046,0.00009,
12.998,5.09000,0.06231,1.75317,0.00571,0.31717,0.00046,0.00009,
12.999,5.08750,0.06231,2.84044,3.00753,0.31701,0.00046,0.00009,
13.000,5.09000,0.06189,3.03850,1.56245,0.31504,0.00046,0.00009,
13.001,5.08875,0.06189,1.34809,0.01060,0.31496,0.00046,0.00009,
13.002,5.09000,0.06189,3.10289,0.01956,0.31504,0.00046,0.00009,
13.003,5.08875,0.06189,3.09800,0.02608,0.31496,0.00046,0.00009,
13.004,5.09000,0.06189,3.09800,0.02608,0.31504,0.00046,0.00009,
13.005,5.08875,0.06210,2.01725,2.38484,0.31602,0.00046,0.00009,
13.006,5.08875,0.06127,2.28866,1.01800,0.31177,0.00046,0.00009,
13.007,5.08875,0.06064,0.60477,1.49399,0.30858,0.00046,0.00009,
13.008,5.08750,0.06064,1.49969,0.00897,0.30850,0.00046,0.00009,
13.009,5.08750,0.06189,3.09800,0.01304,0.31488,0.00046,0.00009,
13.010,5.08875,0.06252,0.50941,1.84690,0.31815,0.00046,0.00009,
13.011,5.09000,0.06252,0.98458,1.71405,0.31823,0.00046,0.00009,
13.012,5.09125,0.06273,1.98709,0.02690,0.31937,0.00046,0.00009,
13.014,5.08750,0.06189,1.80044,1.06201,0.31488,0.00046,0.00009,
13.014,5.08875,0.06252,2.72634,2.99042,0.31815,0.00047,0.00009,
13.015,5.08875,0.06168,2.72634,2.99042,0.31390,0.00047,0.00009,
13.016,5.08875,0.06231,1.30326,0.01630,0.31709,0.00047,0.00009,
13.017,5.08625,0.06231,2.14195,1.54289,0.31693,0.00047,0.00009,
13.018,5.08750,0.06231,1.39781,0.01875,0.31701,0.00047,0.00009,
13.019,5.08750,0.06168,3.21618,0.00897,0.31382,0.00047,0.00009,
13.020,5.08875,0.06148,1.57549,0.01060,0.31283,0.00047,0.00009,
13.021,5.08750,0.06168,0.69931,1.23154,0.31382,0.00047,0.00009,
13.022,5.08750,0.06148,2.61223,0.13285,0.31276,0.00047,0.00009,
13.023,5.08625,0.06189,1.42307,0.81260,0.31481,0.00047,0.00009,
13.024,5.09000,0.06148,1.26251,1.22176,0.31291,0.00047,0.00009,
13.025,5.09000,0.06210,1.66351,0.95198,0.31610,0.00047,0.00009,
13.026,5.08875,0.06210,1.66351,0.95198,0.31602,0.00047,0.00009,
13.027,5.09000,0.06252,3.11920,0.12063,0.31823,0.00047,0.00009,
13.028,5.08875,0.06168,0.47273,1.96998,0.31390,0.00047,0.00009,
13.029,5.09000,0.06148,3.10045,0.02690,0.31291,0.00047,0.00009,
13.030,5.08750,0.06231,1.95205,0.01386,0.31701,0.00047,0.00009,
13.031,5.09000,0.06231,1.19405,1.36439,0.31717,0.00047,0.00009,
13.032,5.08750,0.06210,0.65530,2.90239,0.31595,0.00047,0.00009,
13.033,5.09125,0.06127,1.79963,0.02038,0.31192,0.00047,0.00009,
13.034,5.09125,0.06210,3.11757,0.65286,0.31618,0.00047,0.00009,
13.035,5.08750,0.06210,1.72546,1.30897,0.31595,0.00047,0.00009,
13.036,5.09000,0.06168,1.81104,1.34891,0.31397,0.00047,0.00009,
13.037,5.08875,0.06189,1.81104,1.34891,0.31496,0.00047,0.00009,
13.038,5.08875,0.06168,2.83882,1.02696,0.31390,0.00047,0.00009,
13.039,5.08750,0.06189,2.16559,0.49392,0.31488,0.00047,0.00009,
13.040,5.09000,0.06231,1.26740,1.91374,0.31717,0.00047,0.00009,
13.041,5.08875,0.06273,1.71324,0.00815,0.31922,0.00047,0.00009,
13.042,5.08875,0.06189,3.11186,0.05705,0.31496,0.00047,0.00009,
13.043,5.08875,0.06189,3.10534,0.02527,0.31496,0.00047,0.00009,
13.044,5.09000,0.06189,0.92916,1.17286,0.31504,0.00047,0.00009,
13.045,5.09000,0.06210,2.04496,0.98214,0.31610,0.00047,0.00009,
13.046,5.09000,0.06252,2.30822,1.07994,0.31823,0.00047,0.00009,
13.047,5.08875,0.06231,0.76696,1.22910,0.31709,0.00047,0.00009,
13.048,5.08625,0.06231,0.76696,1.22910,0.31693,0.00047,0.00009,
13.049,5.08750,0.06210,2.58779,1.24866,0.31595,0.00047,0.00009,
13.050,5.08875,0.06127,0.99518,1.12151,0.31177,0.00047,0.00009,
13.051,5.08875,0.06106,1.88684,0.01141,0.31070,0.00047,0.00009,
13.052,5.08875,0.06127,2.13543,0.01223,0.31177,0.00047,0.00009,
13.053,5.08875,0.06127,3.12083,0.18257,0.31177,0.00047,0.00009,
13.054,5.08875,0.06189,3.09964,0.02934,0.31496,0.00047,0.00009,
13.055,5.08875,0.06252,2.16804,1.05060,0.31815,0.00047,0.00009,
13.056,5.09125,0.06294,1.14107,1.35380,0.32044,0.00047,0.00009,
13.057,5.08875,0.06252,1.11091,1.24540,0.31815,0.00047,0.00009,
13.058,5.08750,0.06168,2.97412,0.01386,0.31382,0.00047,0.00009,
13.059,5.08875,0.06231,2.97412,0.01386,0.31709,0.00047,0.00009,
13.060,5.08625,0.06210,3.03281,1.46547,0.31587,0.00047,0.00009,
13.061,5.08875,0.06168,1.54534,2.09876,0.31390,0.00047,0.00009,
13.062,5.08875,0.06168,3.11187,0.05542,0.31390,0.00047,0.00009,
13.063,5.09000,0.06168,2.63507,0.01956,0.31397,0.00047,0.00009,
13.064,5.08750,0.06168,1.82327,0.01630,0.31382,0.00047,0.00009,
13.065,5.09000,0.06168,2.09795,1.82735,0.31397,0.00047,0.00009,
13.066,5.09125,0.06148,2.32127,1.11825,0.31299,0.00047,0.00009,
13.067,5.09125,0.06148,0.73273,1.30490,0.31299,0.00047,0.00009,
13.068,5.09125,0.06127,1.60239,0.01141,0.31192,0.00047,0.00009,
13.069,5.08875,0.06231,3.11350,0.08151,0.31709,0.00047,0.00009,
13.071,5.09000,0.06127,3.11350,0.08151,0.31185,0.00047,0.00009,
13.071,5.08875,0.06168,2.91955,1.53558,0.31390,0.00047,0.00009,
13.072,5.08875,0.06168,1.00986,1.64072,0.31390,0.00047,0.00009,
13.073,5.09000,0.06231,3.17548,0.00815,0.31717,0.00047,0.00009,
13.074,5.08875,0.06252,3.12331,0.18257,0.31815,0.00047,0.00009,
13.075,5.09125,0.06231,1.58855,0.66427,0.31724,0.00047,0.00009,
13.076,5.09000,0.06273,1.68229,0.95933,0.31930,0.00047,0.00009,
13.077,5.09000,0.06189,0.47355,1.96267,0.31504,0.00047,0.00009,
13.078,5.09000,0.06168,3.13472,0.01467,0.31397,0.00047,0.00009,
13.079,5.08875,0.06127,1.38153,0.01304,0.31177,0.00047,0.00009,
13.080,5.08875,0.06127,1.86567,0.82810,0.31177,0.00047,0.00009,
13.081,5.08750,0.06127,1.86567,0.82810,0.31169,0.00047,0.00009,
13.082,5.09000,0.06148,1.83551,1.61626,0.31291,0.00047,0.00009,
13.083,5.08875,0.06127,3.10048,0.02282,0.31177,0.00047,0.00009,
13.084,5.08875,0.06273,3.10048,0.02282,0.31922,0.00047,0.00009,
13.085,5.08875,0.06189,2.38975,0.01875,0.31496,0.00047,0.00009,
13.086,5.08875,0.06210,2.26586,0.01467,0.31602,0.00047,0.00009,
13.087,5.08875,0.06273,2.64323,1.31387,0.31922,0.00047,0.00009,
13.088,5.08875,0.06189,3.10129,0.02201,0.31496,0.00047,0.00009,
13.089,5.08875,0.06168,1.80454,0.00489,0.31390,0.00047,0.00009,
13.090,5.08875,0.06168,0.48903,1.87137,0.31390,0.00047,0.00009,
13.091,5.09000,0.06210,2.20229,0.01304,0.31610,0.00047,0.00009,
13.092,5.08500,0.06168,1.79639,0.01223,0.31367,0.00047,0.00009,
13.094,5.09000,0.06210,1.79639,0.01223,0.31610,0.00047,0.00009,
13.094,5.08625,0.06210,2.34163,1.38803,0.31587,0.00047,0.00009,
13.095,5.08500,0.06168,1.85668,0.15649,0.31367,0.00047,0.00009,
13.096,5.08750,0.06168,2.24464,2.56333,0.31382,0.00047,0.00009,
13.097,5.08875,0.06189,1.85913,0.01304,0.31496,0.00047,0.00009,
13.098,5.08875,0.06210,2.40113,0.01630,0.31602,0.00047,0.00009,
13.099,5.08750,0.06210,1.37988,0.01793,0.31595,0.00047,0.00009,
13.100,5.08875,0.06231,1.73442,0.01712,0.31709,0.00047,0.00009,
13.101,5.09125,0.06210,1.03267,1.89417,0.31618,0.00047,0.00009,
13.102,5.09000,0.06231,3.10533,0.02445,0.31717,0.00047,0.00009,
13.103,5.09000,0.06231,3.10207,0.02282,0.31717,0.00047,0.00009,
13.104,5.09000,0.06231,3.10207,0.02282,0.31717,0.00047,0.00009,
13.105,5.09125,0.06273,2.07665,0.71477,0.31937,0.00047,0.00009,
13.106,5.09000,0.06231,1.50614,0.02445,0.31717,0.00047,0.00009,
13.107,5.09000,0.06210,1.70990,0.01549,0.31610,0.00047,0.00009,
13.108,5.09000,0.06210,2.09866,1.80118,0.31610,0.00047,0.00009,
13.109,5.09250,0.06189,1.83948,0.01304,0.31519,0.00047,0.00009,
13.110,5.08625,0.06127,0.82968,0.90548,0.31162,0.00047,0.00009,
13.111,5.09000,0.06168,1.86393,0.01549,0.31397,0.00047,0.00009,
13.112,5.08875,0.06168,1.61454,2.18831,0.31390,0.00047,0.00009,
13.113,5.09125,0.06148,3.11172,0.04564,0.31299,0.00047,0.00009,
13.114,5.08750,0.06336,3.14758,0.02119,0.32233,0.00047,0.00009,
13.115,5.09000,0.06273,3.14758,0.02119,0.31930,0.00047,0.00009,
13.116,5.09000,0.06210,2.51171,1.22244,0.31610,0.00047,0.00009,
13.117,5.09000,0.06210,1.96161,0.82882,0.31610,0.00047,0.00009,
13.118,5.08625,0.06168,1.81003,2.47178,0.31374,0.00047,0.00009,
13.119,5.08875,0.06231,2.53127,0.01956,0.31709,0.00047,0.00009,
13.120,5.08875,0.06252,1.99014,1.86708,0.31815,0.00047,0.00009,
13.121,5.08750,0.06189,1.81410,0.01059,0.31488,0.00047,0.00009,
13.122,5.08875,0.06168,2.05044,1.17354,0.31390,0.00047,0.00009,
13.123,5.08875,0.06189,2.30145,1.61444,0.31496,0.00047,0.00009,
13.124,5.08875,0.06148,1.18414,1.35365,0.31283,0.00047,0.00009,
13.125,5.08875,0.06127,2.12053,1.09123,0.31177,0.00047,0.00009,
13.126,5.08625,0.06127,2.12053,1.09123,0.31162,0.00047,0.00009,
13.127,5.09250,0.06127,2.34302,1.15154,0.31200,0.00047,0.00009,
13.128,5.09000,0.06168,2.49134,1.19881,0.31397,0.00047,0.00009,
13.129,5.09000,0.06168,1.53213,0.01304,0.31397,0.00048,0.00009,
13.130,5.09000,0.06168,2.66493,1.11405,0.31397,0.00048,0.00009,
13.131,5.08875,0.06148,3.09849,0.01222,0.31283,0.00048,0.00009,
13.132,5.08750,0.06231,3.10745,0.06846,0.31701,0.00048,0.00009,
13.133,5.08875,0.06231,3.12294,0.16136,0.31709,0.00048,0.00009,
13.134,5.08875,0.06231,3.10256,0.02771,0.31709,0.00048,0.00009,
13.135,5.08875,0.06231,1.56636,1.92413,0.31709,0.00048,0.00009,
13.136,5.09000,0.06231,2.66819,1.32187,0.31717,0.00048,0.00009,
13.137,5.08750,0.06168,2.66819,1.32187,0.31382,0.00048,0.00009,
13.138,5.09000,0.06252,2.57122,1.29335,0.31823,0.00048,0.00009,
13.139,5.08750,0.06127,2.55900,2.81572,0.31169,0.00048,0.00009,
13.140,5.08875,0.06127,3.10014,0.02282,0.31177,0.00048,0.00009,
13.141,5.09125,0.06168,3.10584,0.04156,0.31405,0.00048,0.00009,
13.142,5.09000,0.06127,2.95019,1.68535,0.31185,0.00048,0.00009,
13.143,5.09000,0.06189,1.18822,1.04805,0.31504,0.00048,0.00009,
13.144,5.08875,0.06189,2.67962,1.27543,0.31496,0.00048,0.00009,
13.145,5.09125,0.06252,1.62586,0.57537,0.31831,0.00048,0.00009,
13.146,5.08875,0.06252,1.34877,0.69435,0.31815,0.00048,0.00009,
13.147,5.08875,0.06127,3.11807,0.14180,0.31177,0.00048,0.00009,
13.148,5.08625,0.06231,3.11807,0.14180,0.31693,0.00048,0.00009,
13.149,5.08750,0.06231,3.10667,0.01956,0.31701,0.00048,0.00009,
13.150,5.08875,0.06189,3.11074,0.06846,0.31496,0.00048,0.00009,
13.151,5.08750,0.06231,3.11563,0.10513,0.31701,0.00048,0.00009,
13.152,5.08750,0.06168,3.11074,0.07579,0.31382,0.00048,0.00009,
13.153,5.09000,0.06168,3.10667,0.04075,0.31397,0.00048,0.00009,
13.154,5.08625,0.06127,3.12215,0.24694,0.31162,0.00048,0.00009,
13.155,5.09000,0.06168,1.97467,2.03335,0.31397,0.00048,0.00009,
13.156,5.08875,0.06085,1.58349,1.66662,0.30964,0.00048,0.00009,
13.157,5.09125,0.06106,3.12460,0.15158,0.31086,0.00048,0.00009,
13.158,5.08625,0.06168,3.19550,0.02852,0.31374,0.00048,0.00009,
13.159,5.08875,0.06210,3.19550,0.02852,0.31602,0.00048,0.00009,
13.160,5.08750,0.06189,1.08882,1.82638,0.31488,0.00048,0.00009,
13.161,5.08750,0.06189,1.68294,0.01467,0.31488,0.00048,0.00009,
13.162,5.09000,0.06189,3.12139,0.24368,0.31504,0.00048,0.00009,
13.163,5.09000,0.06189,1.41563,2.71308,0.31504,0.00048,0.00009,
13.164,5.08875,0.06189,2.60551,2.85000,0.31496,0.00048,0.00009,
13.165,5.08875,0.06127,1.75711,1.22574,0.31177,0.00048,0.00009,
13.166,5.09000,0.06231,2.11407,0.55337,0.31717,0.00048,0.00009,
13.167,5.08875,0.06231,3.12628,0.23879,0.31709,0.00048,0.00009,
13.168,5.08875,0.06210,3.11650,0.15240,0.31602,0.00048,0.00009,
13.169,5.09125,0.06189,1.41318,0.00815,0.31512,0.00048,0.00009,
13.171,5.09125,0.06168,1.41318,0.00815,0.31405,0.00048,0.00009,
13.171,5.09125,0.06148,0.52404,2.03178,0.31299,0.00048,0.00009,
13.172,5.09125,0.06148,3.10023,0.02689,0.31299,0.00048,0.00009,
13.174,5.08875,0.06168,3.10594,0.03423,0.31390,0.00048,0.00009,
13.174,5.08625,0.06252,2.99102,1.69844,0.31800,0.00048,0.00009,
13.175,5.09000,0.06252,2.27790,1.65199,0.31823,0.00048,0.00009,
13.176,5.09125,0.06252,2.77750,3.01710,0.31831,0.00048,0.00009,
13.177,5.08625,0.06294,3.11246,0.10350,0.32012,0.00048,0.00009,
13.178,5.09000,0.06127,3.10675,0.04319,0.31185,0.00048,0.00009,
13.179,5.09000,0.06231,2.03341,0.73349,0.31717,0.00048,0.00009,
13.180,5.08875,0.06231,0.78076,1.30562,0.31709,0.00048,0.00009,
13.181,5.09250,0.06210,0.78076,1.30562,0.31626,0.00048,0.00009,
13.182,5.08875,0.06252,2.51533,1.30983,0.31815,0.00048,0.00009,
13.183,5.08875,0.06210,2.32949,1.66683,0.31602,0.00048,0.00009,
13.184,5.08875,0.06189,2.12653,0.01956,0.31496,0.00048,0.00009,
13.185,5.09000,0.06127,2.52185,1.72552,0.31185,0.00048,0.00009,
13.186,5.08875,0.06231,1.46143,0.96342,0.31709,0.00048,0.00009,
13.187,5.08625,0.06168,3.12500,0.45644,0.31374,0.00048,0.00009,
13.188,5.08625,0.06168,3.09158,1.49974,0.31374,0.00048,0.00009,
13.189,5.08750,0.06168,1.66194,0.01467,0.31382,0.00048,0.00009,
13.190,5.08875,0.06231,3.11604,0.54692,0.31709,0.00048,0.00009,
13.191,5.08750,0.06210,3.11196,0.09455,0.31595,0.00048,0.00009,
13.192,5.08875,0.06210,3.11196,0.09455,0.31602,0.00048,0.00009,
13.193,5.09125,0.06231,0.48415,2.58949,0.31724,0.00048,0.00009,
13.194,5.08875,0.06231,3.10136,0.01549,0.31709,0.00048,0.00009,
13.195,5.08750,0.06252,2.45745,1.60244,0.31807,0.00048,0.00009,
13.196,5.09000,0.06231,2.19174,1.69536,0.31717,0.00048,0.00009,
13.197,5.09000,0.06231,3.12418,0.29424,0.31717,0.00048,0.00009,
13.198,5.09000,0.06231,3.10951,0.03749,0.31717,0.00048,0.00009,
13.199,5.09125,0.06148,2.04339,0.01141,0.31299,0.00048,0.00009,
13.200,5.08875,0.06148,3.08913,0.96994,0.31283,0.00048,0.00009,
13.201,5.09000,0.06148,3.10951,0.64146,0.31291,0.00048,0.00009,
13.202,5.08625,0.06231,2.23494,0.80366,0.31693,0.00048,0.00009,
13.203,5.08625,0.06168,2.23494,0.80366,0.31374,0.00048,0.00009,
13.204,5.08875,0.06294,1.63097,1.00336,0.32028,0.00048,0.00009,
13.205,5.08875,0.06273,1.68069,1.78909,0.31922,0.00048,0.00009,
13.206,5.09000,0.06273,2.01324,1.15578,0.31930,0.00048,0.00009,
13.207,5.09000,0.06210,0.86806,1.38155,0.31610,0.00048,0.00009,
13.208,5.08750,0.06210,3.12745,0.24941,0.31595,0.00048,0.00009,
13.209,5.08750,0.06189,1.12399,1.78828,0.31488,0.00048,0.00009,
13.210,5.08750,0.06168,1.74834,2.28710,0.31382,0.00048,0.00009,
13.211,5.09125,0.06273,3.11848,0.11737,0.31937,0.00048,0.00009,
13.212,5.09000,0.06148,2.95628,0.83545,0.31291,0.00048,0.00009,
13.213,5.09000,0.06231,3.10463,0.01304,0.31717,0.00048,0.00009,
13.214,5.08875,0.06168,3.10463,0.01304,0.31390,0.00048,0.00009,
13.215,5.08875,0.06127,2.60172,0.01630,0.31177,0.00048,0.00009,
13.216,5.08875,0.06127,2.57482,1.28700,0.31177,0.00048,0.00009,
13.217,5.08750,0.06148,3.11929,0.14997,0.31276,0.00048,0.00009,
13.218,5.09125,0.06168,3.06631,1.26826,0.31405,0.00048,0.00009,
13.219,5.08875,0.06231,3.10136,0.02690,0.31709,0.00048,0.00009,
13.220,5.08750,0.06273,2.44278,1.48588,0.31914,0.00048,0.00009,
13.221,5.08750,0.06168,3.16331,0.01630,0.31382,0.00048,0.00009,
13.222,5.08750,0.06252,1.42149,0.62353,0.31807,0.00048,0.00009,
13.223,5.09125,0.06273,2.53325,2.14528,0.31937,0.00048,0.00009,
13.224,5.08875,0.06189,3.03452,1.89097,0.31496,0.00048,0.00009,
13.225,5.08875,0.06189,3.03452,1.89097,0.31496,0.00048,0.00009,
13.226,5.08875,0.06189,1.73937,1.66520,0.31496,0.00048,0.00009,
13.227,5.09125,0.06273,3.10462,0.02038,0.31937,0.00048,0.00010,
13.228,5.08875,0.06210,3.12662,0.38716,0.31602,0.00048,0.00010,
13.229,5.08875,0.06148,2.56667,0.01386,0.31283,0.00048,0.00010,
13.230,5.09000,0.06148,3.10217,0.01793,0.31291,0.00048,0.00010,
13.231,5.09000,0.06127,3.08261,1.20631,0.31185,0.00048,0.00010,
13.232,5.09000,0.06189,2.26183,2.33600,0.31504,0.00048,0.00010,
13.233,5.08875,0.06148,1.53478,1.28700,0.31283,0.00048,0.00010,
13.234,5.08875,0.06210,2.53651,1.28211,0.31602,0.00048,0.00010,
13.235,5.08625,0.06210,2.54548,2.77288,0.31587,0.00048,0.00010,
13.236,5.08875,0.06231,2.54548,2.77288,0.31709,0.00048,0.00010,
13.237,5.08625,0.06252,2.34820,1.15169,0.31800,0.00048,0.00010,
13.238,5.09000,0.06315,3.10784,0.02934,0.32142,0.00048,0.00010,
13.239,5.09125,0.06294,2.77529,0.01793,0.32044,0.00048,0.00010,
13.240,5.09000,0.06210,0.99438,1.56574,0.31610,0.00048,0.00010,
13.241,5.08875,0.06294,3.10865,0.04157,0.32028,0.00048,0.00010,
