Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.343,5.09750,0.01861,1.24459,0.05950,0.09486,0.00001,0.00000,
0.344,5.10000,0.01966,0.70013,2.05639,0.10024,0.00001,0.00000,
0.345,5.09625,0.01819,1.94635,2.01237,0.09271,0.00001,0.00000,
0.346,5.09625,0.01756,0.88026,0.67079,0.08951,0.00001,0.00000,
0.347,5.09750,0.01903,1.99118,0.03831,0.09700,0.00001,0.00000,
0.348,5.09750,0.01798,3.07521,0.07499,0.09167,0.00001,0.00000,
0.349,5.09750,0.01798,2.76141,0.63493,0.09167,0.00001,0.00000,
0.350,5.09625,0.01819,0.55587,2.06535,0.09271,0.00001,0.00000,
0.351,5.09875,0.01861,1.99118,1.27719,0.09489,0.00001,0.00000,
0.352,5.09500,0.01736,0.73844,1.12722,0.08843,0.00001,0.00000,
0.353,5.09625,0.01777,0.73844,1.12722,0.09058,0.00001,0.00000,
0.354,5.09750,0.01736,1.08974,1.42554,0.08847,0.00001,0.00000,
0.355,5.09875,0.01798,1.80373,0.07254,0.09169,0.00001,0.00000,
0.356,5.09750,0.01756,1.86812,1.46222,0.08953,0.00001,0.00000,
0.357,5.09750,0.01819,2.11916,1.16065,0.09273,0.00001,0.00000,
0.358,5.09625,0.01819,2.09063,1.12804,0.09271,0.00001,0.00000,
0.359,5.09625,0.01840,2.52832,1.17287,0.09377,0.00001,0.00000,
0.360,5.09500,0.01840,1.24134,0.06602,0.09375,0.00001,0.00000,
0.361,5.09750,0.01777,3.17303,0.00000,0.09060,0.00001,0.00000,
0.362,5.09625,0.01924,1.68391,0.04401,0.09804,0.00001,0.00000,
0.363,5.09875,0.01945,1.44347,0.01956,0.09915,0.00001,0.00000,
0.364,5.09750,0.01840,1.44347,0.01956,0.09380,0.00001,0.00000,
0.365,5.09625,0.01840,1.63261,2.70281,0.09377,0.00001,0.00000,
0.366,5.09625,0.01945,2.47377,2.69547,0.09910,0.00001,0.00000,
0.367,5.09750,0.01945,1.77851,0.34478,0.09913,0.00001,0.00000,
0.368,5.09500,0.01819,0.92023,1.41498,0.09269,0.00001,0.00000,
0.369,5.09500,0.01756,1.81355,0.08558,0.08949,0.00001,0.00000,
0.370,5.09875,0.01861,1.79644,2.66287,0.09489,0.00001,0.00000,
0.371,5.09875,0.01736,3.10872,1.02374,0.08849,0.00001,0.00000,
0.372,5.09750,0.01736,1.56659,0.06521,0.08847,0.00001,0.00000,
0.373,5.09875,0.01777,0.66348,0.76781,0.09062,0.00001,0.00000,
0.374,5.09375,0.01777,1.80133,0.35211,0.09053,0.00001,0.00000,
0.375,5.09375,0.01736,1.80133,0.35211,0.08840,0.00001,0.00000,
0.376,5.09750,0.01736,2.71345,2.31324,0.08847,0.00001,0.00000,
0.377,5.09875,0.01736,2.59689,1.20471,0.08849,0.00001,0.00000,
0.378,5.09500,0.01819,2.10947,1.11097,0.09269,0.00001,0.00000,
0.379,5.09625,0.01777,2.75584,1.44598,0.09058,0.00001,0.00000,
0.380,5.09500,0.01819,1.73778,0.93491,0.09269,0.00001,0.00000,
0.381,5.09750,0.01882,2.37111,1.00990,0.09593,0.00001,0.00000,
0.382,5.09625,0.01798,2.75502,0.63740,0.09164,0.00001,0.00000,
0.383,5.09875,0.01798,1.21694,1.19574,0.09169,0.00001,0.00000,
0.384,5.09875,0.01882,1.54705,0.16302,0.09595,0.00001,0.00000,
0.385,5.09625,0.01882,2.82349,1.71414,0.09591,0.00001,0.00000,
0.386,5.09875,0.01861,2.82349,1.71414,0.09489,0.00001,0.00000,
0.387,5.09875,0.01798,2.25884,1.80072,0.09169,0.00001,0.00000,
0.388,5.09625,0.01924,1.67681,2.60448,0.09804,0.00001,0.00000,
0.389,5.09875,0.01924,1.72980,0.03750,0.09809,0.00001,0.00000,
0.390,5.09500,0.01798,1.16162,2.35585,0.09162,0.00001,0.00000,
0.391,5.09500,0.01903,1.49258,1.58796,0.09695,0.00001,0.00000,
0.392,5.09875,0.01903,1.57328,0.03179,0.09702,0.00001,0.00000,
0.393,5.09875,0.01736,1.86838,0.90973,0.08849,0.00001,0.00000,
0.394,5.09750,0.01736,2.68273,1.21950,0.08847,0.00001,0.00000,
0.395,5.09625,0.01798,2.42432,1.52926,0.09164,0.00001,0.00000,
0.396,5.09750,0.01798,3.03489,0.92033,0.09167,0.00001,0.00000,
0.397,5.09500,0.01840,3.03489,0.92033,0.09375,0.00001,0.00000,
0.398,5.09750,0.01694,1.64107,0.53479,0.08634,0.00001,0.00000,
0.399,5.09875,0.01798,1.76580,0.03179,0.09169,0.00001,0.00000,
0.400,5.09750,0.01798,2.69924,0.91714,0.09167,0.00001,0.00000,
0.401,5.09750,0.01840,2.64706,1.17883,0.09380,0.00001,0.00000,
0.402,5.09750,0.01882,1.48210,2.10901,0.09593,0.00001,0.00000,
0.403,5.09875,0.01882,0.56659,1.51307,0.09595,0.00001,0.00000,
0.404,5.09500,0.01861,0.97665,1.15437,0.09482,0.00001,0.00000,
0.405,5.09875,0.01882,2.97153,1.79841,0.09595,0.00001,0.00000,
0.406,5.09625,0.01777,2.05520,0.10924,0.09058,0.00001,0.00000,
0.407,5.09875,0.01819,1.83591,0.03424,0.09275,0.00001,0.00000,
0.409,5.09625,0.01882,1.83591,0.03424,0.09591,0.00001,0.00000,
0.409,5.09875,0.01798,0.96534,1.85811,0.09169,0.00001,0.00000,
0.410,5.09750,0.01736,3.09087,0.26579,0.08847,0.00001,0.00000,
0.411,5.09875,0.01986,2.88622,1.94045,0.10128,0.00001,0.00000,
0.412,5.09875,0.01986,1.76353,1.62248,0.10128,0.00001,0.00000,
0.413,5.09875,0.01945,1.94045,0.32531,0.09915,0.00001,0.00000,
0.414,5.09500,0.01777,1.41784,2.00813,0.09056,0.00001,0.00000,
0.415,5.09625,0.01945,1.93475,1.39908,0.09910,0.00001,0.00000,
0.416,5.09625,0.01945,2.09618,0.03017,0.09910,0.00001,0.00000,
0.417,5.09625,0.01777,2.69952,0.58458,0.09058,0.00001,0.00000,
0.418,5.09750,0.01903,0.88788,1.74152,0.09700,0.00001,0.00000,
0.419,5.09750,0.01861,0.88788,1.74152,0.09486,0.00001,0.00000,
0.420,5.09750,0.01819,1.82304,2.77451,0.09273,0.00001,0.00000,
0.421,5.09750,0.01819,3.11205,1.09741,0.09273,0.00001,0.00000,
0.422,5.09875,0.01882,1.10557,1.29880,0.09595,0.00001,0.00000,
0.423,5.09875,0.01903,2.50872,1.94126,0.09702,0.00001,0.00000,
0.424,5.09750,0.01798,2.84545,0.86179,0.09167,0.00001,0.00000,
0.425,5.09875,0.01777,3.12755,1.06643,0.09062,0.00001,0.00000,
0.426,5.09750,0.01715,2.93676,2.06519,0.08740,0.00001,0.00000,
0.427,5.09500,0.01903,2.25353,0.22258,0.09695,0.00001,0.00000,
0.428,5.09500,0.01798,2.77288,1.51648,0.09162,0.00001,0.00000,
0.429,5.09750,0.01777,1.77412,1.03626,0.09060,0.00001,0.00000,
0.430,5.09750,0.01777,1.77412,1.03626,0.09060,0.00001,0.00000,
0.431,5.09625,0.01903,1.30451,1.69831,0.09697,0.00001,0.00000,
0.432,5.09500,0.01819,2.42231,1.53443,0.09269,0.00001,0.00000,
0.433,5.09250,0.01840,2.02933,1.34364,0.09371,0.00001,0.00000,
0.434,5.09875,0.01966,2.71990,1.34038,0.10022,0.00001,0.00000,
0.435,5.09625,0.01924,2.48590,1.41865,0.09804,0.00001,0.00000,
0.436,5.09875,0.01777,2.22419,1.06807,0.09062,0.00001,0.00000,
0.437,5.09875,0.01861,1.30043,0.16796,0.09489,0.00001,0.00000,
0.438,5.09875,0.01903,1.39012,0.06033,0.09702,0.00001,0.00000,
0.439,5.09875,0.01756,1.48633,1.59232,0.08956,0.00001,0.00000,
0.440,5.09875,0.01756,0.62535,1.99101,0.08956,0.00001,0.00000,
0.441,5.09750,0.01736,0.62535,1.99101,0.08847,0.00001,0.00000,
0.442,5.09500,0.01840,1.85322,1.54584,0.09375,0.00001,0.00000,
0.443,5.09500,0.01777,2.07743,2.26740,0.09056,0.00001,0.00000,
0.444,5.09500,0.01777,1.74478,0.04403,0.09056,0.00001,0.00000,
0.445,5.09625,0.01756,1.31511,1.65673,0.08951,0.00001,0.00000,
0.446,5.09500,0.01798,2.17038,0.42234,0.09162,0.00001,0.00000,
0.447,5.09625,0.01777,1.36403,2.05460,0.09058,0.00001,0.00000,
0.448,5.09625,0.01798,3.09006,0.70281,0.09164,0.00001,0.00000,
0.449,5.09875,0.01798,2.69055,0.70851,0.09169,0.00001,0.00000,
0.450,5.09625,0.01903,0.81043,1.46839,0.09697,0.00001,0.00000,
0.451,5.09875,0.01924,1.35995,1.47899,0.09809,0.00001,0.00000,
0.452,5.09875,0.01798,1.35995,1.47899,0.09169,0.00001,0.00000,
0.453,5.09750,0.01924,2.52671,0.87322,0.09806,0.00001,0.00000,
0.454,5.10000,0.01882,1.35997,0.04077,0.09598,0.00001,0.00000,
0.455,5.09625,0.01798,1.46922,1.82960,0.09164,0.00001,0.00000,
0.456,5.09625,0.01882,1.40074,1.48145,0.09591,0.00001,0.00000,
0.457,5.09625,0.01882,1.63066,0.53486,0.09591,0.00001,0.00000,
0.458,5.09500,0.01882,1.43172,0.05055,0.09588,0.00001,0.00000,
0.459,5.09750,0.01756,2.87485,1.93070,0.08953,0.00001,0.00000,
0.460,5.09625,0.01798,2.87485,1.93070,0.09164,0.00001,0.00000,
0.461,5.09875,0.01777,1.21076,1.73013,0.09062,0.00001,0.00000,
0.462,5.09625,0.01882,1.92581,2.72565,0.09591,0.00001,0.00000,
0.463,5.09750,0.01756,1.79699,2.18427,0.08953,0.00001,0.00000,
0.464,5.09625,0.01819,1.79699,2.18427,0.09271,0.00001,0.00000,
0.465,5.09750,0.01819,1.46841,1.90461,0.09273,0.00001,0.00000,
0.466,5.09750,0.01736,2.13371,0.19976,0.08847,0.00001,0.00000,
0.467,5.09875,0.01736,1.95026,0.12556,0.08849,0.00001,0.00000,
0.468,5.09625,0.01819,2.46066,0.87811,0.09271,0.00001,0.00000,
0.469,5.09750,0.01861,2.59600,2.82348,0.09486,0.00001,0.00000,
0.470,5.09625,0.01861,3.06482,0.03098,0.09484,0.00001,0.00000,
0.471,5.09625,0.01882,2.34162,0.78924,0.09591,0.00001,0.00000,
0.472,5.09875,0.01882,1.76682,0.17122,0.09595,0.00001,0.00000,
0.473,5.09500,0.01903,1.22707,0.04484,0.09695,0.00001,0.00000,
0.474,5.09500,0.01777,2.97269,2.08805,0.09056,0.00001,0.00000,
0.475,5.09500,0.01945,2.97269,2.08805,0.09908,0.00001,0.00000,
0.476,5.09750,0.01945,1.36402,1.58008,0.09913,0.00001,0.00000,
0.477,5.09500,0.01945,2.76473,0.64084,0.09908,0.00001,0.00000,
0.478,5.09750,0.01798,1.39011,2.03421,0.09167,0.00001,0.00000,
0.479,5.10125,0.01840,0.79412,1.93393,0.09387,0.00001,0.00000,
0.480,5.09875,0.01924,2.11493,0.00163,0.09809,0.00001,0.00000,
0.481,5.09375,0.01861,1.14878,1.27515,0.09479,0.00001,0.00000,
0.482,5.09750,0.01924,2.09536,1.21319,0.09806,0.00001,0.00000,
0.483,5.09750,0.01861,0.78841,0.93191,0.09486,0.00001,0.00000,
0.484,5.09750,0.01756,1.27597,1.12514,0.08953,0.00001,0.00000,
0.485,5.09625,0.01756,2.86339,1.96736,0.08951,0.00001,0.00000,
0.486,5.09625,0.01777,2.86339,1.96736,0.09058,0.00001,0.00000,
0.487,5.09750,0.01840,2.32111,1.04112,0.09380,0.00001,0.00000,
0.488,5.09875,0.01736,3.03366,1.60529,0.08849,0.00001,0.00000,
0.489,5.09750,0.01798,2.23958,1.07617,0.09167,0.00001,0.00000,
0.490,5.09875,0.01819,3.06791,0.02201,0.09275,0.00001,0.00000,
0.491,5.10000,0.01861,1.76019,0.14838,0.09491,0.00001,0.00000,
0.492,5.09625,0.01945,1.76509,0.38481,0.09910,0.00001,0.00000,
0.493,5.09625,0.01819,2.41731,1.85395,0.09271,0.00001,0.00000,
0.494,5.09750,0.01819,2.12218,0.04076,0.09273,0.00001,0.00000,
0.495,5.09500,0.01903,3.08666,1.29304,0.09695,0.00001,0.00000,
0.496,5.09875,0.01903,2.09120,0.69299,0.09702,0.00001,0.00000,
0.497,5.09625,0.01736,2.09120,0.69299,0.08845,0.00001,0.00000,
0.498,5.09625,0.01986,1.82857,1.55710,0.10123,0.00001,0.00000,
0.499,5.09750,0.01966,0.95301,0.42392,0.10019,0.00001,0.00000,
0.500,5.09500,0.01798,1.94760,0.00408,0.09162,0.00001,0.00000,
0.501,5.09375,0.01756,2.76202,2.36663,0.08947,0.00001,0.00000,
0.502,5.09375,0.01966,2.06662,1.18943,0.10012,0.00001,0.00000,
0.503,5.09750,0.01966,1.11687,1.48128,0.10019,0.00001,0.00000,
0.504,5.09625,0.01756,2.70251,1.29949,0.08951,0.00001,0.00000,
0.505,5.09750,0.01798,1.66634,0.16060,0.09167,0.00001,0.00000,
0.506,5.09625,0.01798,2.33484,0.93589,0.09164,0.00001,0.00000,
0.507,5.09625,0.01715,0.84703,1.06633,0.08738,0.00001,0.00000,
0.509,5.09750,0.01756,0.84703,1.06633,0.08953,0.00001,0.00000,
0.509,5.09500,0.01777,1.97450,0.49811,0.09056,0.00001,0.00000,
0.510,5.09875,0.01798,1.64107,0.00326,0.09169,0.00001,0.00000,
0.511,5.09875,0.01882,2.06418,1.30682,0.09595,0.00001,0.00000,
0.512,5.09750,0.01882,2.69272,0.00815,0.09593,0.00001,0.00000,
0.513,5.09750,0.01861,1.11687,1.25628,0.09486,0.00001,0.00000,
0.514,5.09625,0.01945,2.36663,0.73697,0.09910,0.00001,0.00000,
0.515,5.09875,0.01798,1.32150,1.17068,0.09169,0.00001,0.00000,
0.516,5.09500,0.01756,1.19677,1.58319,0.08949,0.00001,0.00000,
0.517,5.09750,0.01840,1.78129,0.08397,0.09380,0.00001,0.00000,
0.518,5.09500,0.01715,2.39761,0.82502,0.08736,0.00001,0.00000,
0.519,5.09875,0.01694,2.39761,0.82502,0.08636,0.00001,0.00000,
0.520,5.09875,0.01819,2.78566,1.97450,0.09275,0.00001,0.00000,
0.521,5.10125,0.01819,2.65278,0.63751,0.09280,0.00001,0.00000,
0.522,5.09625,0.01798,1.61172,1.78129,0.09164,0.00001,0.00000,
0.523,5.09875,0.01736,3.01067,1.61580,0.08849,0.00001,0.00000,
0.524,5.09625,0.01840,2.50359,1.37286,0.09377,0.00001,0.00000,
0.525,5.09750,0.01924,1.53183,0.15082,0.09806,0.00001,0.00000,
0.526,5.09875,0.01945,1.85385,1.51471,0.09915,0.00001,0.00000,
0.527,5.09750,0.01819,0.82583,0.80138,0.09273,0.00001,0.00000,
0.528,5.09625,0.01840,2.56392,0.70029,0.09377,0.00001,0.00000,
0.529,5.09625,0.01966,1.95005,0.03424,0.10017,0.00001,0.00000,
0.530,5.09625,0.01966,1.95005,0.03424,0.10017,0.00001,0.00000,
0.531,5.09750,0.01777,1.87015,1.19269,0.09060,0.00001,0.00000,
0.532,5.09625,0.01840,2.28022,1.03861,0.09377,0.00001,0.00000,
0.533,5.09500,0.01882,2.06826,1.31335,0.09588,0.00001,0.00000,
0.534,5.09875,0.01756,1.54814,0.64893,0.08956,0.00001,0.00000,
0.535,5.09750,0.01756,1.70058,0.14919,0.08953,0.00001,0.00000,
0.536,5.09875,0.01756,1.91336,1.47966,0.08956,0.00001,0.00000,
0.537,5.09625,0.01798,1.18535,1.57259,0.09164,0.00001,0.00000,
0.538,5.09625,0.01903,1.56036,1.54161,0.09697,0.00001,0.00000,
0.539,5.09625,0.01903,2.31690,0.22501,0.09697,0.00001,0.00000,
0.540,5.09875,0.01798,3.06529,0.01630,0.09169,0.00001,0.00000,
0.541,5.09875,0.01819,3.06529,0.01630,0.09275,0.00001,0.00000,
0.542,5.09750,0.01882,2.20684,2.92588,0.09593,0.00001,0.00000,
0.543,5.09875,0.01819,2.19869,0.25517,0.09275,0.00001,0.00000,
0.544,5.09500,0.01986,1.75846,0.59920,0.10121,0.00001,0.00000,
0.545,5.09750,0.01840,1.08997,0.13777,0.09380,0.00001,0.00000,
0.546,5.09875,0.01798,1.30764,1.72993,0.09169,0.00001,0.00000,
0.547,5.09875,0.01882,2.21581,1.14377,0.09595,0.00001,0.00000,
0.548,5.09750,0.01882,2.92832,2.08619,0.09593,0.00001,0.00000,
0.549,5.09875,0.01882,1.73645,0.57882,0.09595,0.00001,0.00000,
0.550,5.09500,0.01840,1.39079,0.00734,0.09375,0.00001,0.00000,
0.551,5.09625,0.01903,1.70547,0.00408,0.09697,0.00001,0.00000,
0.552,5.09500,0.01798,1.70547,0.00408,0.09162,0.00001,0.00000,
0.553,5.09500,0.01756,1.70791,1.27584,0.08949,0.00001,0.00000,
0.554,5.09875,0.01777,2.25248,0.26087,0.09062,0.00001,0.00000,
0.555,5.09875,0.01819,1.51715,0.07826,0.09275,0.00001,0.00000,
0.556,5.09875,0.01924,2.13101,1.11605,0.09809,0.00001,0.00000,
0.557,5.09625,0.01924,1.92639,2.73429,0.09804,0.00001,0.00000,
0.558,5.09625,0.01861,1.86117,1.27828,0.09484,0.00001,0.00000,
0.559,5.09750,0.01756,2.37884,0.81034,0.08953,0.00001,0.00000,
0.560,5.09750,0.01903,3.08076,0.00978,0.09700,0.00001,0.00000,
0.561,5.09750,0.01861,1.02230,2.28428,0.09486,0.00001,0.00000,
0.562,5.09500,0.01798,1.31497,2.06417,0.09162,0.00001,0.00000,
0.563,5.09625,0.01903,1.31497,2.06417,0.09697,0.00001,0.00000,
0.564,5.09750,0.01903,1.57177,1.79922,0.09700,0.00001,0.00000,
0.565,5.09750,0.01819,2.48972,1.94188,0.09273,0.00001,0.00000,
0.566,5.09750,0.01819,2.14325,1.19187,0.09273,0.00001,0.00000,
0.567,5.10125,0.01903,1.48780,1.92232,0.09707,0.00001,0.00000,
0.568,5.09750,0.01882,2.25982,1.08263,0.09593,0.00001,0.00000,
0.569,5.09750,0.01756,1.69650,0.43207,0.08953,0.00001,0.00000,
0.570,5.10000,0.01777,3.08321,0.23234,0.09064,0.00001,0.00000,
0.571,5.10000,0.01882,1.66797,1.45764,0.09598,0.00001,0.00000,
0.572,5.09750,0.01736,2.03808,0.62610,0.08847,0.00001,0.00000,
0.573,5.09500,0.01777,1.09649,1.18290,0.09056,0.00001,0.00000,
0.574,5.09875,0.01861,1.09649,1.18290,0.09489,0.00001,0.00000,
0.575,5.09875,0.01756,1.47557,1.87829,0.08956,0.00001,0.00000,
0.576,5.09625,0.01756,2.48564,2.52722,0.08951,0.00001,0.00000,
0.577,5.10000,0.01756,2.85902,1.87911,0.08958,0.00001,0.00000,
0.578,5.10000,0.01777,1.86688,1.48535,0.09064,0.00002,0.00000,
0.579,5.09625,0.01715,3.09870,1.28725,0.08738,0.00002,0.00000,
0.580,5.09750,0.01819,3.09380,0.63262,0.09273,0.00002,0.00000,
0.581,5.09750,0.01736,1.54405,0.00652,0.08847,0.00002,0.00000,
0.582,5.09750,0.01882,1.56035,1.73970,0.09593,0.00002,0.00000,
0.583,5.09875,0.01882,2.55983,0.82012,0.09595,0.00002,0.00000,
0.584,5.09875,0.01882,2.48564,0.91306,0.09595,0.00002,0.00000,
0.585,5.09875,0.01882,2.48564,0.91306,0.09595,0.00002,0.00000,
0.586,5.09750,0.01924,2.08453,0.61142,0.09806,0.00002,0.00000,
0.587,5.09875,0.01903,2.03236,1.35817,0.09702,0.00002,0.00000,
0.588,5.09875,0.01756,2.11633,1.15354,0.08956,0.00002,0.00000,
0.589,5.09750,0.01715,2.07067,1.27012,0.08740,0.00002,0.00000,
0.590,5.10125,0.01819,3.06443,0.01386,0.09280,0.00002,0.00000,
0.591,5.09625,0.01715,1.60681,1.73806,0.08738,0.00002,0.00000,
0.592,5.09875,0.01777,2.01116,1.14295,0.09062,0.00002,0.00000,
0.593,5.09875,0.01819,2.19622,1.17963,0.09275,0.00002,0.00000,
0.594,5.09875,0.01819,2.34377,1.05490,0.09275,0.00002,0.00000,
0.595,5.10000,0.01777,1.66958,1.74295,0.09064,0.00002,0.00000,
0.596,5.10000,0.01777,1.66958,1.74295,0.09064,0.00002,0.00000,
0.597,5.09875,0.01798,2.03236,1.37121,0.09169,0.00002,0.00000,
0.598,5.10000,0.01882,1.81632,1.45192,0.09598,0.00002,0.00000,
0.599,5.09750,0.01819,2.18073,0.41984,0.09273,0.00002,0.00000,
0.600,5.09500,0.01798,1.81795,0.00652,0.09162,0.00002,0.00000,
0.601,5.09500,0.01861,1.85464,2.53128,0.09482,0.00002,0.00000,
0.602,5.09500,0.01924,2.18154,1.04430,0.09801,0.00002,0.00000,
0.603,5.09875,0.01924,1.54322,1.82284,0.09809,0.00002,0.00000,
0.604,5.09625,0.01840,1.40545,1.47882,0.09377,0.00002,0.00000,
0.605,5.10000,0.01903,2.89161,2.03643,0.09704,0.00002,0.00000,
0.606,5.09625,0.01903,2.28100,1.29947,0.09697,0.00002,0.00000,
0.607,5.09750,0.01903,2.28100,1.29947,0.09700,0.00002,0.00000,
0.609,5.09875,0.01882,0.54212,1.21957,0.09595,0.00002,0.00000,
0.609,5.09750,0.01861,1.99811,0.19484,0.09486,0.00002,0.00000,
0.610,5.09625,0.01777,3.08399,0.26250,0.09058,0.00002,0.00000,
0.611,5.09625,0.01882,2.20110,1.17148,0.09591,0.00002,0.00000,
0.612,5.09875,0.01882,2.33072,1.72338,0.09595,0.00002,0.00000,
0.613,5.09875,0.01840,2.18725,2.93481,0.09382,0.00002,0.00000,
0.614,5.10250,0.01777,1.27664,1.69077,0.09069,0.00002,0.00000,
0.615,5.09500,0.01777,1.90518,0.03587,0.09056,0.00002,0.00000,
0.616,5.10250,0.01903,2.11795,1.07039,0.09709,0.00002,0.00000,
0.617,5.09875,0.01861,2.86470,2.78807,0.09489,0.00002,0.00000,
0.618,5.09750,0.01777,2.86470,2.78807,0.09060,0.00002,0.00000,
0.619,5.09750,0.01945,2.17012,1.81550,0.09913,0.00002,0.00000,
0.620,5.09750,0.01903,0.93261,1.25137,0.09700,0.00002,0.00000,
0.621,5.09625,0.01903,2.31279,0.00489,0.09697,0.00002,0.00000,
0.622,5.09500,0.01777,2.31279,0.00489,0.09056,0.00002,0.00000,
0.623,5.09750,0.01798,1.85871,1.93452,0.09167,0.00002,0.00000,
0.624,5.09500,0.01736,2.29077,1.64349,0.08843,0.00002,0.00000,
0.625,5.09750,0.01798,1.56360,1.73805,0.09167,0.00002,0.00000,
0.626,5.09500,0.01840,1.91007,1.49593,0.09375,0.00002,0.00000,
0.627,5.09875,0.01819,2.60790,0.65055,0.09275,0.00002,0.00000,
0.628,5.09500,0.01882,1.88072,1.74621,0.09588,0.00002,0.00000,
0.629,5.09500,0.01861,2.55654,0.68968,0.09482,0.00002,0.00000,
0.630,5.09875,0.01861,2.55654,0.68968,0.09489,0.00002,0.00000,
0.631,5.09750,0.01819,2.30704,1.59537,0.09273,0.00002,0.00000,
0.632,5.09625,0.01903,2.61519,0.84374,0.09697,0.00002,0.00000,
0.633,5.09875,0.01945,2.42199,1.52933,0.09915,0.00002,0.00000,
0.634,5.09500,0.01798,1.71031,1.59292,0.09162,0.00002,0.00000,
0.635,5.09625,0.01903,1.82689,1.53749,0.09697,0.00002,0.00000,
0.636,5.10000,0.01945,3.11329,1.24320,0.09918,0.00002,0.00000,
0.637,5.09625,0.01819,1.89944,1.99319,0.09271,0.00002,0.00000,
0.638,5.09625,0.01798,2.13993,1.20488,0.09164,0.00002,0.00000,
0.639,5.09625,0.01798,1.85216,0.59184,0.09164,0.00002,0.00000,
0.640,5.09625,0.01819,3.09046,0.31630,0.09271,0.00002,0.00000,
0.641,5.09625,0.01840,3.09046,0.31630,0.09377,0.00002,0.00000,
0.642,5.09625,0.01736,2.85554,2.29552,0.08845,0.00002,0.00000,
0.643,5.09875,0.01861,2.02244,0.04076,0.09489,0.00002,0.00000,
0.644,5.09875,0.01777,2.87510,1.94092,0.09062,0.00002,0.00000,
0.645,5.09625,0.01715,2.33220,0.22499,0.08738,0.00002,0.00000,
0.646,5.09625,0.01777,1.39557,0.07418,0.09058,0.00002,0.00000,
0.647,5.09625,0.01840,2.13330,1.02222,0.09377,0.00002,0.00000,
0.648,5.09625,0.01840,1.64827,0.03179,0.09377,0.00002,0.00000,
0.649,5.09500,0.01777,1.59936,2.41453,0.09056,0.00002,0.00000,
0.650,5.09875,0.01798,3.06748,0.02282,0.09169,0.00002,0.00000,
0.651,5.09750,0.01882,1.89282,0.00734,0.09593,0.00002,0.00000,
0.652,5.09625,0.01840,1.89282,0.00734,0.09377,0.00002,0.00000,
0.653,5.09875,0.01798,2.92124,2.63515,0.09169,0.00002,0.00000,
0.654,5.09500,0.01819,1.35058,0.06765,0.09269,0.00002,0.00000,
0.655,5.09750,0.01840,1.80051,1.35547,0.09380,0.00002,0.00000,
0.656,5.09750,0.01798,2.38410,1.00744,0.09167,0.00002,0.00000,
0.657,5.09750,0.01798,1.68966,1.76220,0.09167,0.00002,0.00000,
0.658,5.09875,0.01736,1.49730,1.56250,0.08849,0.00002,0.00000,
0.659,5.09500,0.01882,2.59032,0.65532,0.09588,0.00002,0.00000,
0.660,5.09500,0.01736,1.22669,2.39225,0.08843,0.00002,0.00000,
0.661,5.09750,0.01819,3.08344,1.60244,0.09273,0.00002,0.00000,
0.662,5.09625,0.01903,2.71502,1.31065,0.09697,0.00002,0.00000,
0.663,5.09500,0.01756,2.71502,1.31065,0.08949,0.00002,0.00000,
0.664,5.09875,0.01715,2.94244,2.68895,0.08742,0.00002,0.00000,
0.665,5.09875,0.01777,1.94315,1.42150,0.09062,0.00002,0.00000,
0.666,5.09625,0.01777,1.30168,2.12165,0.09058,0.00002,0.00000,
0.667,5.09875,0.01903,1.43372,1.52012,0.09702,0.00002,0.00000,
0.668,5.09625,0.01840,1.46714,1.62853,0.09377,0.00002,0.00000,
0.669,5.09750,0.01819,1.90892,0.51595,0.09273,0.00002,0.00000,
0.670,5.09750,0.01756,0.39368,1.68558,0.08953,0.00002,0.00000,
0.671,5.09500,0.01840,1.54784,1.76954,0.09375,0.00002,0.00000,
0.672,5.09750,0.01798,2.67672,1.22180,0.09167,0.00002,0.00000,
0.673,5.09375,0.01840,2.30015,1.33673,0.09373,0.00002,0.00000,
0.674,5.09375,0.02007,2.30015,1.33673,0.10225,0.00002,0.00000,
0.675,5.09750,0.02007,1.53073,1.39380,0.10233,0.00002,0.00000,
0.676,5.09625,0.01840,2.54388,1.32207,0.09377,0.00002,0.00000,
0.677,5.09625,0.01945,2.68326,0.60316,0.09910,0.00002,0.00000,
0.678,5.09750,0.01903,1.81927,2.57567,0.09700,0.00002,0.00000,
0.679,5.10000,0.01798,0.74580,1.39298,0.09171,0.00002,0.00000,
0.680,5.09875,0.01861,3.08102,0.14998,0.09489,0.00002,0.00000,
0.681,5.09750,0.01882,2.35723,0.87866,0.09593,0.00002,0.00000,
0.682,5.09875,0.01715,1.76874,1.36445,0.08742,0.00002,0.00000,
0.683,5.09875,0.01819,1.99370,1.39380,0.09275,0.00002,0.00000,
0.684,5.09500,0.01819,1.86084,1.51687,0.09269,0.00002,0.00000,
0.685,5.09750,0.01840,1.86084,1.51687,0.09380,0.00002,0.00000,
0.686,5.09625,0.01798,1.38077,0.74010,0.09164,0.00002,0.00000,
0.687,5.09750,0.01840,2.03365,0.12226,0.09380,0.00002,0.00000,
0.688,5.09750,0.01777,1.92606,2.98813,0.09060,0.00002,0.00000,
0.689,5.09500,0.01882,1.67990,1.42723,0.09588,0.00002,0.00000,
0.690,5.09875,0.01840,2.48277,2.69714,0.09382,0.00002,0.00000,
