Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
30.486,5.09750,0.01861,3.05270,0.02119,0.09486,0.00088,0.00017,
30.487,5.09625,0.01861,3.05270,0.01956,0.09484,0.00088,0.00017,
30.488,5.09625,0.01903,3.05025,0.01956,0.09697,0.00088,0.00017,
30.489,5.09875,0.01756,3.05107,0.02119,0.08956,0.00088,0.00017,
30.490,5.09625,0.01861,3.05025,0.01875,0.09484,0.00088,0.00017,
30.491,5.09500,0.01840,3.05025,0.01956,0.09375,0.00088,0.00017,
30.492,5.09875,0.01903,2.16664,0.01060,0.09702,0.00088,0.00017,
30.493,5.09625,0.01715,3.05107,0.01956,0.08738,0.00088,0.00017,
30.494,5.09625,0.01819,3.05107,0.01956,0.09271,0.00088,0.00017,
30.495,5.09875,0.01819,3.07478,0.06277,0.09275,0.00088,0.00017,
30.496,5.09500,0.01840,3.05032,0.01467,0.09375,0.00088,0.00017,
30.497,5.10000,0.01756,3.05195,0.01549,0.08958,0.00088,0.00017,
30.498,5.09750,0.01819,3.05032,0.01712,0.09273,0.00088,0.00017,
30.499,5.09875,0.01945,3.05277,0.02119,0.09915,0.00088,0.00017,
30.500,5.09500,0.01903,3.05032,0.02038,0.09695,0.00088,0.00017,
30.501,5.09750,0.01798,3.05114,0.02282,0.09167,0.00088,0.00017,
30.502,5.09625,0.01882,3.05440,0.02119,0.09591,0.00088,0.00017,
30.503,5.09625,0.01882,3.04951,0.01956,0.09591,0.00088,0.00017,
30.504,5.09625,0.01882,3.05195,0.01793,0.09591,0.00088,0.00017,
30.505,5.10000,0.01798,3.05195,0.01793,0.09171,0.00088,0.00017,
30.506,5.09500,0.01756,3.05383,0.01957,0.08949,0.00088,0.00017,
30.507,5.09750,0.01861,3.05301,0.02527,0.09486,0.00088,0.00017,
30.508,5.09500,0.01861,3.04812,0.01793,0.09482,0.00088,0.00017,
30.509,5.09875,0.01736,3.04812,0.01957,0.08849,0.00088,0.00017,
30.510,5.09625,0.01924,3.05138,0.02201,0.09804,0.00088,0.00017,
30.511,5.09625,0.01903,3.05301,0.01549,0.09697,0.00088,0.00017,
30.512,5.09625,0.01756,3.05546,0.01793,0.08951,0.00088,0.00017,
30.513,5.09750,0.01756,3.05138,0.02120,0.08953,0.00088,0.00017,
30.514,5.09750,0.01777,3.05057,0.01630,0.09060,0.00088,0.00017,
30.515,5.10000,0.01756,0.72310,2.06007,0.08958,0.00088,0.00017,
30.516,5.09875,0.01777,0.72310,2.06007,0.09062,0.00088,0.00017,
30.517,5.09500,0.01840,3.05626,0.01957,0.09375,0.00088,0.00017,
30.518,5.09875,0.01882,3.05382,0.01712,0.09595,0.00088,0.00017,
30.519,5.09500,0.01861,3.05300,0.01957,0.09482,0.00088,0.00017,
30.520,5.09750,0.01777,3.05300,0.02201,0.09060,0.00088,0.00017,
30.521,5.09750,0.01903,3.05382,0.01141,0.09700,0.00088,0.00017,
30.522,5.10000,0.01903,3.05463,0.01793,0.09704,0.00088,0.00017,
30.523,5.09625,0.01924,3.05219,0.02038,0.09804,0.00088,0.00017,
30.524,5.09875,0.01819,1.89457,0.01793,0.09275,0.00088,0.00017,
30.525,5.09625,0.01924,1.99892,2.71387,0.09804,0.00088,0.00017,
30.526,5.09750,0.01882,3.05056,0.01957,0.09593,0.00088,0.00017,
30.527,5.10000,0.01819,3.05056,0.01957,0.09278,0.00088,0.00017,
30.528,5.10125,0.01798,3.05300,0.02038,0.09173,0.00088,0.00017,
30.529,5.09750,0.01924,3.04974,0.01875,0.09806,0.00088,0.00017,
30.530,5.09750,0.01756,3.05300,0.01712,0.08953,0.00088,0.00017,
30.531,5.09625,0.01756,3.05463,0.01793,0.08951,0.00088,0.00017,
30.532,5.09750,0.01756,3.05626,0.01875,0.08953,0.00088,0.00017,
30.533,5.09875,0.01840,3.04974,0.01957,0.09382,0.00088,0.00017,
30.534,5.09875,0.01756,3.05056,0.02201,0.08956,0.00088,0.00017,
30.535,5.09625,0.01861,0.75326,1.37446,0.09484,0.00088,0.00017,
30.536,5.09500,0.01819,3.05626,0.01957,0.09269,0.00088,0.00017,
30.537,5.09750,0.01861,3.05545,0.01712,0.09486,0.00088,0.00017,
30.538,5.09625,0.01861,3.05545,0.01712,0.09484,0.00088,0.00017,
30.539,5.09625,0.01777,3.05789,0.01875,0.09058,0.00088,0.00017,
30.540,5.09625,0.01777,1.98669,0.01712,0.09058,0.00088,0.00017,
30.541,5.09500,0.01924,3.05300,0.02201,0.09801,0.00088,0.00017,
30.542,5.09500,0.01903,3.05545,0.01793,0.09695,0.00088,0.00017,
30.543,5.09500,0.01798,3.04974,0.02120,0.09162,0.00088,0.00017,
30.544,5.09750,0.02007,3.05137,0.01793,0.10233,0.00088,0.00017,
30.545,5.09750,0.01861,1.94756,0.00815,0.09486,0.00088,0.00017,
30.546,5.09875,0.01798,3.04974,0.02120,0.09169,0.00088,0.00017,
30.547,5.09750,0.01798,3.05463,0.02038,0.09167,0.00088,0.00017,
30.548,5.09750,0.01882,3.05137,0.02201,0.09593,0.00088,0.00017,
30.549,5.09625,0.01882,3.05137,0.02201,0.09591,0.00088,0.00017,
30.550,5.09500,0.01777,3.05707,0.02120,0.09056,0.00088,0.00017,
30.551,5.09500,0.01819,3.05218,0.02446,0.09269,0.00088,0.00017,
30.552,5.09875,0.01861,3.05626,0.02283,0.09489,0.00088,0.00017,
30.553,5.09750,0.01777,3.05381,0.02446,0.09060,0.00088,0.00017,
30.554,5.09750,0.01715,3.04729,0.01875,0.08740,0.00088,0.00017,
30.555,5.10000,0.01798,2.32826,1.72989,0.09171,0.00088,0.00017,
30.556,5.09875,0.01903,3.05299,0.01630,0.09702,0.00088,0.00017,
30.557,5.09875,0.01798,3.05626,0.01304,0.09169,0.00088,0.00017,
30.558,5.09625,0.01798,3.05136,0.01957,0.09164,0.00088,0.00017,
30.559,5.09750,0.01840,3.05055,0.01875,0.09380,0.00088,0.00017,
30.560,5.10000,0.01861,3.05055,0.01875,0.09491,0.00088,0.00017,
30.561,5.09625,0.01798,3.05626,0.01875,0.09164,0.00088,0.00017,
30.562,5.09875,0.01798,3.05463,0.01793,0.09169,0.00088,0.00017,
30.563,5.09625,0.01756,3.05463,0.01793,0.08951,0.00088,0.00017,
30.564,5.09625,0.01777,3.04810,0.01793,0.09058,0.00088,0.00017,
30.565,5.09625,0.01840,2.47093,2.68452,0.09377,0.00088,0.00017,
30.566,5.09625,0.01819,3.05218,0.01386,0.09271,0.00088,0.00017,
30.567,5.09375,0.01819,3.05463,0.02609,0.09266,0.00088,0.00017,
30.568,5.09500,0.01819,3.05626,0.03505,0.09269,0.00088,0.00017,
30.569,5.09500,0.01715,3.05544,0.01630,0.08736,0.00088,0.00017,
30.570,5.09750,0.01777,3.05544,0.02120,0.09060,0.00088,0.00017,
30.571,5.09875,0.01924,3.05463,0.02120,0.09809,0.00088,0.00017,
30.572,5.09750,0.01945,3.05463,0.02120,0.09913,0.00088,0.00017,
30.573,5.09375,0.01840,3.05134,0.02364,0.09373,0.00088,0.00017,
30.574,5.09625,0.01861,3.05704,0.02120,0.09484,0.00088,0.00017,
30.575,5.09625,0.01861,2.21248,0.98478,0.09484,0.00088,0.00017,
30.576,5.09750,0.01861,3.05297,0.02201,0.09486,0.00088,0.00017,
30.577,5.09875,0.01736,3.05378,0.03098,0.08849,0.00088,0.00017,
30.578,5.09625,0.01694,3.05134,0.01630,0.08632,0.00088,0.00017,
30.579,5.09750,0.01777,3.06031,0.02038,0.09060,0.00088,0.00017,
30.580,5.09500,0.01819,3.05704,0.01875,0.09269,0.00088,0.00017,
30.581,5.09625,0.01736,3.05215,0.01957,0.08845,0.00088,0.00017,
30.582,5.09750,0.01756,3.05541,0.02283,0.08953,0.00088,0.00017,
30.583,5.09625,0.01798,3.05541,0.02283,0.09164,0.00088,0.00017,
30.584,5.09625,0.01715,3.05781,0.02283,0.08738,0.00088,0.00017,
30.585,5.09625,0.01715,0.70841,1.49508,0.08738,0.00088,0.00017,
30.586,5.09875,0.01819,3.05211,0.01956,0.09275,0.00088,0.00017,
30.587,5.09750,0.01819,3.05537,0.01793,0.09273,0.00088,0.00017,
30.588,5.09750,0.01756,1.93854,1.39807,0.08953,0.00088,0.00017,
30.589,5.09625,0.01777,3.06026,0.02283,0.09058,0.00088,0.00017,
30.590,5.09625,0.01903,3.05700,0.02120,0.09697,0.00088,0.00017,
30.591,5.09750,0.01798,3.05781,0.01875,0.09167,0.00088,0.00017,
30.592,5.09750,0.01798,3.05374,0.01875,0.09167,0.00088,0.00017,
30.593,5.09625,0.01882,3.05292,0.02120,0.09591,0.00088,0.00017,
30.594,5.09625,0.01882,3.05292,0.02120,0.09591,0.00088,0.00017,
30.595,5.09500,0.01882,3.06830,0.01793,0.09588,0.00088,0.00017,
30.596,5.09500,0.01756,3.06015,0.01793,0.08949,0.00088,0.00017,
30.597,5.09875,0.01903,3.05608,0.02119,0.09702,0.00088,0.00017,
30.598,5.09500,0.01840,3.05526,0.01712,0.09375,0.00088,0.00017,
30.599,5.09875,0.01798,3.04792,0.01712,0.09169,0.00088,0.00017,
30.600,5.10125,0.01840,3.05037,0.01956,0.09387,0.00088,0.00017,
30.601,5.09750,0.01924,3.05281,0.01875,0.09806,0.00088,0.00017,
30.602,5.09750,0.01756,3.05037,0.01793,0.08953,0.00088,0.00017,
30.603,5.09750,0.01861,2.12597,1.67355,0.09486,0.00088,0.00017,
30.604,5.09750,0.01861,1.91810,0.02119,0.09486,0.00088,0.00017,
30.605,5.09500,0.01777,1.91810,0.02119,0.09056,0.00088,0.00017,
30.606,5.09750,0.01903,3.05356,0.01956,0.09700,0.00088,0.00017,
30.607,5.09875,0.01798,3.04867,0.02690,0.09169,0.00088,0.00017,
30.608,5.09875,0.01882,3.05356,0.01549,0.09595,0.00088,0.00017,
30.609,5.10000,0.01903,3.04867,0.01956,0.09704,0.00088,0.00017,
30.610,5.09625,0.01903,3.04948,0.01956,0.09697,0.00088,0.00017,
30.611,5.09750,0.01756,3.05030,0.01956,0.08953,0.00088,0.00017,
30.612,5.09750,0.01924,3.04948,0.01956,0.09806,0.00088,0.00017,
30.613,5.09500,0.01924,3.05682,0.01793,0.09801,0.00088,0.00017,
30.614,5.09875,0.01861,3.04948,0.01875,0.09489,0.00088,0.00017,
30.615,5.09750,0.01777,3.08372,0.19156,0.09060,0.00088,0.00017,
30.616,5.09750,0.01840,3.08372,0.19156,0.09380,0.00088,0.00017,
30.617,5.09625,0.01924,3.05600,0.01712,0.09804,0.00088,0.00017,
30.618,5.09625,0.01777,3.05844,0.01875,0.09058,0.00088,0.00017,
30.619,5.09750,0.01777,3.05355,0.01793,0.09060,0.00088,0.00017,
30.620,5.09750,0.01861,2.20172,0.01712,0.09486,0.00088,0.00017,
30.621,5.09750,0.01903,3.05274,0.02038,0.09700,0.00088,0.00017,
30.622,5.09500,0.01903,3.05355,0.02201,0.09695,0.00088,0.00017,
30.623,5.10125,0.01715,3.05681,0.02119,0.08747,0.00088,0.00017,
30.624,5.09875,0.01715,3.05192,0.01875,0.08742,0.00088,0.00017,
30.625,5.09750,0.01777,0.88770,0.96514,0.09060,0.00088,0.00017,
30.626,5.09500,0.01736,3.05437,0.01793,0.08843,0.00088,0.00017,
30.627,5.09875,0.01777,3.05437,0.01793,0.09062,0.00088,0.00017,
30.628,5.09875,0.01861,3.05586,0.02119,0.09489,0.00088,0.00017,
30.629,5.09625,0.01819,3.05097,0.01875,0.09271,0.00088,0.00017,
30.630,5.09625,0.01798,3.05178,0.01712,0.09164,0.00088,0.00017,
30.631,5.10125,0.01798,3.04934,0.01956,0.09173,0.00088,0.00017,
30.632,5.09750,0.01861,3.05015,0.02038,0.09486,0.00088,0.00017,
30.633,5.09625,0.01882,3.05423,0.01793,0.09591,0.00088,0.00017,
30.634,5.09875,0.01798,3.04852,0.01956,0.09169,0.00088,0.00017,
30.635,5.09750,0.01903,3.06156,0.01630,0.09700,0.00088,0.00017,
30.636,5.09750,0.01861,2.27743,0.02364,0.09486,0.00088,0.00017,
30.637,5.09750,0.01819,3.05178,0.01549,0.09273,0.00088,0.00017,
30.638,5.09625,0.01736,3.05178,0.01549,0.08845,0.00088,0.00017,
30.639,5.09625,0.01882,3.05260,0.02119,0.09591,0.00088,0.00017,
30.640,5.10000,0.01882,3.05016,0.02119,0.09598,0.00088,0.00017,
30.641,5.09750,0.01819,3.05097,0.01956,0.09273,0.00088,0.00017,
30.642,5.09750,0.01756,3.05097,0.01793,0.08953,0.00088,0.00017,
30.643,5.09625,0.01819,3.05505,0.01712,0.09271,0.00088,0.00017,
30.644,5.09750,0.01924,3.05016,0.02038,0.09806,0.00088,0.00017,
30.645,5.09500,0.01882,3.09254,0.51515,0.09588,0.00088,0.00017,
30.646,5.09500,0.01903,3.05097,0.01956,0.09695,0.00088,0.00017,
30.647,5.09750,0.01882,3.05097,0.01386,0.09593,0.00088,0.00017,
30.648,5.09750,0.01861,3.05342,0.01793,0.09486,0.00088,0.00017,
30.649,5.09750,0.01861,3.05342,0.01793,0.09486,0.00088,0.00017,
30.650,5.09750,0.01819,3.05423,0.02038,0.09273,0.00088,0.00017,
30.651,5.09875,0.01840,3.05016,0.01956,0.09382,0.00088,0.00017,
30.652,5.09375,0.01861,1.70359,0.01712,0.09479,0.00088,0.00017,
30.653,5.09750,0.01882,3.04934,0.01875,0.09593,0.00088,0.00017,
30.654,5.09750,0.01861,3.05179,0.02201,0.09486,0.00088,0.00017,
30.655,5.09750,0.01945,2.11033,0.00734,0.09913,0.00088,0.00017,
30.656,5.09625,0.01819,3.05260,0.01956,0.09271,0.00088,0.00017,
30.657,5.09625,0.01945,3.04853,0.02364,0.09910,0.00088,0.00017,
30.658,5.09625,0.01945,3.05179,0.02445,0.09910,0.00088,0.00017,
30.659,5.09875,0.01882,3.05179,0.01793,0.09595,0.00088,0.00017,
30.660,5.09375,0.01777,3.05179,0.01793,0.09053,0.00088,0.00017,
30.661,5.09750,0.01777,3.05424,0.01956,0.09060,0.00088,0.00017,
30.662,5.09750,0.01903,3.04691,0.01956,0.09700,0.00088,0.00017,
30.663,5.09625,0.01861,3.05261,0.02038,0.09484,0.00088,0.00017,
30.664,5.09875,0.01882,3.05261,0.01304,0.09595,0.00088,0.00017,
30.665,5.09625,0.01903,3.08766,0.53716,0.09697,0.00088,0.00017,
30.666,5.09625,0.01882,3.05180,0.01875,0.09591,0.00088,0.00017,
30.667,5.09625,0.01882,3.04691,0.01712,0.09591,0.00088,0.00017,
30.668,5.09500,0.01819,3.05995,1.75332,0.09269,0.00088,0.00017,
30.669,5.10000,0.01694,3.05343,0.01793,0.08638,0.00088,0.00017,
30.670,5.09750,0.01756,3.05098,0.01956,0.08953,0.00088,0.00017,
30.671,5.09625,0.01777,3.05098,0.01956,0.09058,0.00088,0.00017,
30.672,5.09625,0.01715,3.05671,0.01793,0.08738,0.00088,0.00017,
30.673,5.10000,0.01819,3.05589,0.02201,0.09278,0.00088,0.00017,
30.674,5.09625,0.01966,3.05100,0.01875,0.10017,0.00088,0.00017,
30.675,5.09625,0.01882,0.72057,1.39304,0.09591,0.00088,0.00017,
30.676,5.09875,0.01882,3.05019,0.01956,0.09595,0.00088,0.00017,
30.677,5.09875,0.01736,3.05100,0.02608,0.08849,0.00088,0.00017,
30.678,5.09875,0.01924,2.44048,2.95482,0.09809,0.00088,0.00017,
30.679,5.09625,0.01798,3.04856,0.02119,0.09164,0.00088,0.00017,
30.680,5.09750,0.01861,3.04937,0.02038,0.09486,0.00088,0.00017,
30.681,5.09500,0.01882,3.05019,0.02282,0.09588,0.00088,0.00017,
30.682,5.09750,0.01966,3.05019,0.02282,0.10019,0.00088,0.00017,
30.683,5.09875,0.01861,3.05511,0.02119,0.09489,0.00088,0.00017,
30.684,5.09875,0.01903,3.05185,0.02119,0.09702,0.00088,0.00017,
30.685,5.09750,0.01903,2.41605,2.64918,0.09700,0.00088,0.00017,
30.686,5.09875,0.01840,3.05267,0.02038,0.09382,0.00088,0.00017,
30.687,5.09875,0.01756,3.04941,0.02119,0.08956,0.00088,0.00017,
30.688,5.09625,0.01819,3.05674,0.01630,0.09271,0.00088,0.00017,
30.689,5.09875,0.01840,3.05022,0.01712,0.09382,0.00088,0.00017,
30.690,5.09625,0.01694,3.04778,0.01712,0.08632,0.00088,0.00017,
30.691,5.09500,0.01819,3.04778,0.01712,0.09269,0.00088,0.00017,
30.692,5.09625,0.01882,3.05267,0.02201,0.09591,0.00088,0.00017,
30.693,5.09625,0.01756,3.05267,0.02201,0.08951,0.00088,0.00017,
30.694,5.09750,0.01756,3.05515,0.01304,0.08953,0.00088,0.00017,
30.695,5.09750,0.01798,1.72892,0.00652,0.09167,0.00088,0.00017,
30.696,5.10000,0.01798,3.05271,0.01956,0.09171,0.00088,0.00017,
30.697,5.09625,0.01861,3.05189,0.01304,0.09484,0.00088,0.00017,
30.698,5.09750,0.01756,3.05597,0.01549,0.08953,0.00088,0.00017,
30.699,5.09750,0.01777,3.05352,0.01956,0.09060,0.00088,0.00017,
30.700,5.09750,0.01798,1.43628,0.00978,0.09167,0.00088,0.00017,
30.701,5.09875,0.01945,3.05026,0.01712,0.09915,0.00088,0.00017,
30.702,5.09875,0.01736,3.04863,0.01956,0.08849,0.00088,0.00017,
30.703,5.09750,0.01736,3.05597,0.02119,0.08847,0.00088,0.00017,
30.704,5.09750,0.01819,3.05597,0.02119,0.09273,0.00088,0.00017,
30.705,5.09875,0.01861,0.56411,1.66218,0.09489,0.00088,0.00017,
30.706,5.09500,0.01736,3.05127,0.01712,0.08843,0.00088,0.00017,
30.707,5.10000,0.01798,3.04883,0.01875,0.09171,0.00088,0.00017,
30.708,5.09500,0.01840,3.05698,0.01956,0.09375,0.00088,0.00017,
30.709,5.09875,0.01840,3.04964,0.02038,0.09382,0.00088,0.00017,
30.710,5.09750,0.01798,3.04964,0.01875,0.09167,0.00088,0.00017,
30.711,5.09750,0.01798,3.04964,0.01875,0.09167,0.00088,0.00017,
30.712,5.09875,0.01798,3.05209,0.02120,0.09169,0.00088,0.00017,
30.713,5.09875,0.01945,3.05372,0.01875,0.09915,0.00088,0.00017,
30.714,5.09625,0.01882,3.04801,0.01875,0.09591,0.00088,0.00017,
30.715,5.10125,0.01736,3.04801,0.01875,0.08853,0.00088,0.00017,
30.716,5.09875,0.01882,3.05860,0.01304,0.09595,0.00088,0.00017,
30.717,5.10000,0.01840,3.05127,0.02038,0.09384,0.00088,0.00017,
30.718,5.09875,0.01777,3.05453,0.02446,0.09062,0.00088,0.00017,
30.719,5.09875,0.01945,3.04964,0.01956,0.09915,0.00088,0.00017,
30.720,5.09875,0.01861,3.05208,0.02201,0.09489,0.00088,0.00017,
30.721,5.09625,0.01861,3.05045,0.02283,0.09484,0.00088,0.00017,
30.722,5.09500,0.01819,3.05045,0.01875,0.09269,0.00088,0.00017,
30.723,5.10000,0.01903,3.05290,0.01875,0.09704,0.00088,0.00017,
30.724,5.09875,0.01903,3.05208,0.02201,0.09702,0.00088,0.00017,
30.725,5.09750,0.01798,3.05208,0.02201,0.09167,0.00088,0.00017,
30.726,5.09625,0.01924,1.71598,1.94587,0.09804,0.00088,0.00017,
30.727,5.09500,0.01882,1.71598,1.94587,0.09588,0.00089,0.00017,
30.728,5.09750,0.01840,3.05617,0.02038,0.09380,0.00089,0.00017,
30.729,5.09875,0.01882,3.05209,0.02038,0.09595,0.00089,0.00017,
30.730,5.09875,0.01882,3.05943,0.01956,0.09595,0.00089,0.00017,
30.731,5.09500,0.01966,2.03717,1.95076,0.10014,0.00089,0.00017,
30.732,5.09875,0.01840,2.15945,0.01467,0.09382,0.00089,0.00017,
30.733,5.09500,0.01861,3.05209,0.01875,0.09482,0.00089,0.00017,
30.734,5.09750,0.01819,3.05209,0.01875,0.09273,0.00089,0.00017,
30.735,5.09625,0.01861,3.07655,0.06685,0.09484,0.00089,0.00017,
30.736,5.09500,0.01819,3.05617,0.02201,0.09269,0.00089,0.00017,
30.737,5.09750,0.01819,3.05291,0.02201,0.09273,0.00089,0.00017,
30.738,5.09750,0.01882,3.05291,0.02201,0.09593,0.00089,0.00017,
30.739,5.09750,0.01882,3.05615,0.01956,0.09593,0.00089,0.00017,
30.740,5.09875,0.01882,3.05697,0.01793,0.09595,0.00089,0.00017,
30.741,5.09875,0.01798,3.06023,0.02119,0.09169,0.00089,0.00017,
30.742,5.09750,0.01861,3.05697,0.01956,0.09486,0.00089,0.00017,
30.743,5.09875,0.01882,3.05615,0.01793,0.09595,0.00089,0.00017,
30.744,5.09750,0.01861,3.05452,0.01875,0.09486,0.00089,0.00017,
30.745,5.09500,0.01924,1.58310,0.00245,0.09801,0.00089,0.00017,
30.746,5.09875,0.01945,3.05697,0.02038,0.09915,0.00089,0.00017,
30.747,5.09625,0.01840,3.05452,0.01549,0.09377,0.00089,0.00017,
30.748,5.09625,0.01945,3.05615,0.02038,0.09910,0.00089,0.00017,
30.749,5.09625,0.01945,3.05615,0.02038,0.09910,0.00089,0.00017,
30.750,5.09625,0.01945,3.05362,0.01956,0.09910,0.00089,0.00017,
30.751,5.09875,0.01798,3.06096,0.02038,0.09169,0.00089,0.00017,
30.752,5.09750,0.01756,3.05688,0.01793,0.08953,0.00089,0.00017,
30.753,5.09750,0.01903,3.05199,0.01793,0.09700,0.00089,0.00017,
30.754,5.09625,0.01756,3.05362,0.01793,0.08951,0.00089,0.00017,
30.755,5.09750,0.01819,3.07074,0.03261,0.09273,0.00089,0.00017,
30.756,5.09875,0.01798,3.05688,0.01875,0.09169,0.00089,0.00017,
30.757,5.09875,0.01798,3.05362,0.02527,0.09169,0.00089,0.00017,
30.758,5.09750,0.01798,3.05444,0.02038,0.09167,0.00089,0.00017,
30.759,5.09750,0.01756,3.05199,0.03098,0.08953,0.00089,0.00017,
30.760,5.09500,0.01819,3.05199,0.03098,0.09269,0.00089,0.00017,
30.761,5.09750,0.01798,3.05348,0.02364,0.09167,0.00089,0.00017,
30.762,5.09750,0.01903,3.05348,0.02282,0.09700,0.00089,0.00017,
30.763,5.09625,0.01840,3.05104,0.01793,0.09377,0.00089,0.00017,
30.764,5.10000,0.01798,2.01990,0.01060,0.09171,0.00089,0.00017,
30.765,5.09625,0.01840,2.66304,2.31334,0.09377,0.00089,0.00017,
30.766,5.09625,0.01924,3.05104,0.02119,0.09804,0.00089,0.00017,
30.767,5.09875,0.01924,3.04778,0.00897,0.09809,0.00089,0.00017,
30.768,5.09625,0.01777,3.05348,0.01956,0.09058,0.00089,0.00017,
30.769,5.09875,0.01903,3.05511,0.02608,0.09702,0.00089,0.00017,
30.770,5.09750,0.01903,3.05430,0.01875,0.09700,0.00089,0.00017,
30.771,5.09625,0.01882,3.05430,0.01875,0.09591,0.00089,0.00017,
30.772,5.09875,0.01861,3.05431,0.02527,0.09489,0.00089,0.00017,
30.773,5.09750,0.01882,3.05349,0.01875,0.09593,0.00089,0.00017,
30.774,5.09750,0.01736,3.05268,0.01793,0.08847,0.00089,0.00017,
30.775,5.09750,0.01819,2.35248,1.66043,0.09273,0.00089,0.00017,
30.776,5.09625,0.01819,3.05105,0.01793,0.09271,0.00089,0.00017,
30.777,5.10000,0.01798,3.04942,0.02119,0.09171,0.00089,0.00017,
30.778,5.09750,0.01756,3.04779,0.02608,0.08953,0.00089,0.00017,
30.779,5.09875,0.01777,3.05594,0.01793,0.09062,0.00089,0.00017,
30.780,5.09625,0.01798,3.05186,0.01467,0.09164,0.00089,0.00017,
30.781,5.09625,0.01798,3.05431,0.02038,0.09164,0.00089,0.00017,
30.782,5.09875,0.01715,3.05431,0.02038,0.08742,0.00089,0.00017,
30.783,5.09500,0.01736,3.05515,0.02445,0.08843,0.00089,0.00017,
30.784,5.09500,0.01861,3.05352,0.01875,0.09482,0.00089,0.00017,
30.785,5.09875,0.01861,3.07145,0.03179,0.09489,0.00089,0.00017,
30.786,5.09875,0.01840,3.04863,0.01712,0.09382,0.00089,0.00017,
30.787,5.09625,0.01777,3.05026,0.02935,0.09058,0.00089,0.00017,
30.788,5.09625,0.01840,3.05189,0.01956,0.09377,0.00089,0.00017,
30.789,5.09750,0.01819,3.05270,0.01549,0.09273,0.00089,0.00017,
30.790,5.10000,0.01819,3.05433,0.02282,0.09278,0.00089,0.00017,
30.791,5.09875,0.01945,3.05433,0.01956,0.09915,0.00089,0.00017,
30.792,5.09500,0.01756,3.05270,0.01793,0.08949,0.00089,0.00017,
30.793,5.09500,0.01840,3.05270,0.01793,0.09375,0.00089,0.00017,
30.794,5.09625,0.01840,3.05520,0.01956,0.09377,0.00089,0.00017,
30.795,5.09750,0.01966,0.53719,1.21540,0.10019,0.00089,0.00017,
30.796,5.09625,0.01840,3.07476,0.10515,0.09377,0.00089,0.00017,
30.797,5.09750,0.01819,3.04949,0.01630,0.09273,0.00089,0.00017,
30.798,5.09750,0.01966,3.05031,0.01956,0.10019,0.00089,0.00017,
30.799,5.09750,0.01861,3.05601,0.00734,0.09486,0.00089,0.00017,
30.800,5.09750,0.01882,3.05194,0.02119,0.09593,0.00089,0.00017,
30.801,5.09500,0.01715,3.05194,0.01712,0.08736,0.00089,0.00017,
30.802,5.09500,0.01798,3.05112,0.01793,0.09162,0.00089,0.00017,
30.803,5.09750,0.01798,3.05031,0.01712,0.09167,0.00089,0.00017,
30.804,5.09375,0.01903,3.05031,0.01712,0.09692,0.00089,0.00017,
30.805,5.09750,0.01840,3.07721,0.07662,0.09380,0.00089,0.00017,
30.806,5.09750,0.01798,3.04868,0.01956,0.09167,0.00089,0.00017,
30.807,5.09875,0.01945,3.05112,0.01956,0.09915,0.00089,0.00017,
30.808,5.09750,0.01861,3.05194,0.02201,0.09486,0.00089,0.00017,
30.809,5.09875,0.01798,3.05601,0.01467,0.09169,0.00089,0.00017,
30.810,5.09875,0.01882,3.04949,0.02038,0.09595,0.00089,0.00017,
30.811,5.09875,0.01903,3.05031,0.01875,0.09702,0.00089,0.00017,
30.812,5.09875,0.01903,3.05275,0.02119,0.09702,0.00089,0.00017,
30.813,5.09875,0.01840,3.05112,0.02119,0.09382,0.00089,0.00017,
30.814,5.09500,0.01903,3.05764,0.02119,0.09695,0.00089,0.00017,
30.815,5.10000,0.01945,3.05764,0.02119,0.09918,0.00089,0.00017,
30.816,5.09875,0.01756,3.05521,0.01630,0.08956,0.00089,0.00017,
30.817,5.09625,0.01777,3.05114,0.01386,0.09058,0.00089,0.00017,
30.818,5.09750,0.01882,3.05114,0.01875,0.09593,0.00089,0.00017,
30.819,5.09750,0.01756,3.05684,0.02772,0.08953,0.00089,0.00017,
30.820,5.09750,0.01798,3.05032,0.02364,0.09167,0.00089,0.00017,
30.821,5.09875,0.01798,3.04951,0.01956,0.09169,0.00089,0.00017,
30.822,5.09875,0.01840,3.05114,0.01875,0.09382,0.00089,0.00017,
30.823,5.09625,0.01861,3.05277,0.01793,0.09484,0.00089,0.00017,
30.824,5.10000,0.01798,3.05603,0.02038,0.09171,0.00089,0.00017,
30.825,5.09875,0.01798,0.63664,1.44283,0.09169,0.00089,0.00017,
30.826,5.09500,0.01756,0.63664,1.44283,0.08949,0.00089,0.00017,
30.827,5.10000,0.01798,3.05684,0.01712,0.09171,0.00089,0.00017,
30.828,5.09875,0.01882,3.05276,0.01956,0.09595,0.00089,0.00017,
30.829,5.09875,0.01840,3.05032,0.01304,0.09382,0.00089,0.00017,
30.830,5.09875,0.01840,3.05276,0.02119,0.09382,0.00089,0.00017,
30.831,5.09500,0.01861,3.04950,0.02038,0.09482,0.00089,0.00017,
30.832,5.09750,0.01756,3.04950,0.01875,0.08953,0.00089,0.00017,
30.833,5.09625,0.01736,3.05113,0.01956,0.08845,0.00089,0.00017,
