Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
19.409,5.09500,0.02049,1.17372,2.36618,0.10441,0.00057,0.00011,
19.410,5.09375,0.02007,1.15579,1.28131,0.10225,0.00057,0.00011,
19.411,5.09375,0.02007,2.98728,1.01967,0.10225,0.00057,0.00011,
19.412,5.09500,0.02070,3.08998,0.98054,0.10547,0.00057,0.00011,
19.413,5.09500,0.01798,3.08998,0.98054,0.09162,0.00057,0.00011,
19.414,5.09500,0.02028,3.07041,0.00978,0.10334,0.00057,0.00011,
19.415,5.09625,0.02007,3.08264,0.15161,0.10230,0.00057,0.00011,
19.416,5.09625,0.01986,2.86012,1.64646,0.10123,0.00057,0.00011,
19.417,5.09625,0.02049,2.73867,2.19420,0.10443,0.00057,0.00011,
19.418,5.09500,0.02049,3.06796,0.02445,0.10441,0.00057,0.00011,
19.419,5.09500,0.01882,1.83719,0.03423,0.09588,0.00057,0.00011,
19.420,5.09500,0.01986,2.48926,2.99135,0.10121,0.00057,0.00011,
19.421,5.09250,0.02091,2.01651,2.76068,0.10648,0.00057,0.00011,
19.422,5.09750,0.01903,3.08101,0.12878,0.09700,0.00057,0.00011,
19.423,5.09500,0.01882,1.70922,2.61641,0.09588,0.00057,0.00011,
19.424,5.09750,0.02007,1.70922,2.61641,0.10233,0.00057,0.00011,
19.425,5.09625,0.02049,1.54703,1.25034,0.10443,0.00057,0.00011,
19.426,5.09625,0.02133,1.54703,1.25034,0.10869,0.00057,0.00011,
19.427,5.09750,0.02133,1.58860,0.00897,0.10872,0.00057,0.00011,
19.428,5.09375,0.02112,1.33837,0.05706,0.10758,0.00057,0.00011,
19.429,5.09625,0.01966,1.13133,1.29109,0.10017,0.00057,0.00011,
19.430,5.09500,0.02091,3.07775,0.06032,0.10654,0.00057,0.00011,
19.431,5.09250,0.02091,2.11677,2.32217,0.10648,0.00057,0.00011,
19.432,5.09625,0.02007,0.97647,2.25533,0.10230,0.00057,0.00011,
19.433,5.09500,0.02091,0.98299,0.35945,0.10654,0.00057,0.00011,
19.434,5.09500,0.02028,1.89425,0.09455,0.10334,0.00057,0.00011,
19.435,5.09500,0.01966,3.07205,0.02527,0.10014,0.00057,0.00011,
19.436,5.09375,0.01966,3.07205,0.02527,0.10012,0.00057,0.00011,
19.437,5.09500,0.02091,0.47193,1.18431,0.10654,0.00057,0.00011,
19.438,5.09625,0.01882,3.07692,1.85430,0.09591,0.00057,0.00011,
19.439,5.09625,0.01966,1.36444,1.15986,0.10017,0.00057,0.00011,
19.440,5.09500,0.01924,1.71492,0.14834,0.09801,0.00057,0.00011,
19.441,5.09625,0.01966,2.22842,0.00408,0.10017,0.00057,0.00011,
19.442,5.09500,0.02028,3.09567,0.47927,0.10334,0.00057,0.00011,
19.443,5.09500,0.01966,2.81446,0.00326,0.10014,0.00057,0.00011,
19.444,5.09500,0.02091,3.04676,0.94386,0.10654,0.00057,0.00011,
19.445,5.09500,0.02091,3.06795,0.02201,0.10654,0.00057,0.00011,
19.446,5.09750,0.02028,2.31808,2.83321,0.10339,0.00057,0.00011,
19.447,5.09750,0.01986,2.31808,2.83321,0.10126,0.00057,0.00011,
19.448,5.09750,0.02112,2.31235,0.95363,0.10765,0.00057,0.00011,
19.449,5.09625,0.01945,3.09156,0.26571,0.09910,0.00057,0.00011,
19.450,5.09625,0.01924,3.19100,0.00815,0.09804,0.00057,0.00011,
19.451,5.09375,0.02028,3.02717,0.82078,0.10331,0.00057,0.00011,
19.452,5.09500,0.01924,1.87385,0.01060,0.09801,0.00057,0.00011,
19.453,5.09250,0.02049,1.75077,0.00245,0.10435,0.00057,0.00011,
19.454,5.09250,0.02049,3.07934,0.04564,0.10435,0.00057,0.00011,
19.455,5.09500,0.02070,3.08749,0.22333,0.10547,0.00057,0.00011,
19.456,5.09500,0.02049,3.06222,1.48424,0.10441,0.00057,0.00011,
19.457,5.09750,0.01903,3.08749,0.14101,0.09700,0.00057,0.00011,
19.458,5.09500,0.02112,3.08749,0.14101,0.10760,0.00057,0.00011,
19.459,5.09500,0.01945,3.04502,1.49317,0.09908,0.00057,0.00011,
19.460,5.09500,0.01986,2.60571,0.01386,0.10121,0.00057,0.00011,
19.461,5.09500,0.01861,3.07436,0.04238,0.09482,0.00057,0.00011,
19.462,5.09500,0.02028,1.29674,1.70915,0.10334,0.00057,0.00011,
19.463,5.09500,0.02028,2.47285,2.68313,0.10334,0.00057,0.00011,
19.464,5.09500,0.02007,2.19818,2.85348,0.10227,0.00057,0.00011,
19.465,5.09500,0.02007,3.08414,0.20132,0.10227,0.00057,0.00011,
19.466,5.09625,0.02112,3.07028,0.03016,0.10763,0.00057,0.00011,
19.467,5.09500,0.02028,3.07599,1.87461,0.10334,0.00057,0.00011,
19.468,5.09375,0.01986,2.49893,2.71981,0.10118,0.00057,0.00011,
19.469,5.09750,0.02070,2.49893,2.71981,0.10552,0.00057,0.00011,
19.470,5.09625,0.01945,0.63574,1.28615,0.09910,0.00057,0.00011,
19.471,5.09625,0.02070,3.05399,1.55756,0.10550,0.00057,0.00011,
19.472,5.09625,0.02070,2.79725,1.92922,0.10550,0.00057,0.00011,
19.473,5.09625,0.01966,2.20471,0.00897,0.10017,0.00057,0.00011,
19.474,5.09750,0.01986,2.77117,1.50458,0.10126,0.00057,0.00011,
19.475,5.09625,0.02133,3.06458,0.00652,0.10869,0.00057,0.00011,
19.476,5.09875,0.01924,3.08252,0.08477,0.09809,0.00057,0.00011,
19.477,5.09625,0.02112,1.81837,2.17455,0.10763,0.00057,0.00011,
19.478,5.09625,0.02070,0.73925,0.82972,0.10550,0.00057,0.00011,
19.479,5.09500,0.01986,1.41982,0.03912,0.10121,0.00058,0.00011,
19.480,5.09500,0.02133,1.41982,0.03912,0.10867,0.00058,0.00011,
19.481,5.09500,0.01986,2.76221,2.11669,0.10121,0.00058,0.00011,
19.482,5.09500,0.01986,2.40929,1.61951,0.10121,0.00058,0.00011,
19.483,5.09625,0.01882,1.74502,2.51932,0.09591,0.00058,0.00011,
19.484,5.09500,0.02007,2.55926,1.88766,0.10227,0.00058,0.00011,
19.485,5.09750,0.01966,1.15004,2.35550,0.10019,0.00058,0.00011,
19.486,5.09500,0.02007,2.17619,0.00571,0.10227,0.00058,0.00011,
19.487,5.09500,0.02049,2.94722,1.04979,0.10441,0.00058,0.00011,
19.488,5.09750,0.01882,0.62922,1.99280,0.09593,0.00058,0.00011,
19.489,5.09875,0.01945,1.86565,0.13693,0.09915,0.00058,0.00011,
19.490,5.09875,0.01945,3.02465,0.82076,0.09915,0.00058,0.00011,
19.491,5.09750,0.01945,3.02465,0.82076,0.09913,0.00058,0.00011,
19.492,5.09375,0.01882,2.16073,2.59679,0.09586,0.00058,0.00011,
19.493,5.09500,0.02028,2.36613,0.00000,0.10334,0.00058,0.00011,
19.494,5.09625,0.01924,3.07279,0.03342,0.09804,0.00058,0.00011,
19.495,5.09875,0.02007,3.08338,0.16709,0.10235,0.00058,0.00011,
19.496,5.09625,0.02112,2.99047,1.01394,0.10763,0.00058,0.00011,
19.497,5.09375,0.01966,3.05567,1.32122,0.10012,0.00058,0.00011,
19.498,5.09500,0.02112,0.49882,1.21689,0.10760,0.00058,0.00011,
19.499,5.09500,0.01945,2.11916,0.03260,0.09908,0.00058,0.00011,
19.500,5.09750,0.01945,2.51366,0.00734,0.09913,0.00058,0.00011,
19.501,5.09625,0.01986,3.09643,0.55180,0.10123,0.00058,0.00011,
19.502,5.09375,0.01966,3.09643,0.55180,0.10012,0.00058,0.00011,
19.503,5.09500,0.01945,0.39449,1.26416,0.09908,0.00058,0.00011,
19.504,5.09750,0.01945,0.51349,0.89331,0.09913,0.00058,0.00011,
19.505,5.09250,0.01966,3.08909,1.13294,0.10010,0.00058,0.00011,
19.506,5.09375,0.02007,1.83226,0.00245,0.10225,0.00058,0.00011,
19.507,5.09500,0.02091,3.09153,0.33010,0.10654,0.00058,0.00011,
19.508,5.09500,0.01986,1.55596,0.90227,0.10121,0.00058,0.00011,
19.509,5.09500,0.01986,1.82900,0.15812,0.10121,0.00058,0.00011,
19.510,5.09750,0.02070,2.32945,0.22740,0.10552,0.00058,0.00011,
19.511,5.09375,0.02070,3.07360,1.62116,0.10545,0.00058,0.00011,
19.512,5.09625,0.01966,2.62695,0.64961,0.10017,0.00058,0.00011,
19.513,5.09500,0.02028,2.62695,0.64961,0.10334,0.00058,0.00011,
19.514,5.09625,0.01924,2.07352,1.65702,0.09804,0.00058,0.00011,
19.515,5.09375,0.01986,3.06790,0.02608,0.10118,0.00058,0.00011,
19.516,5.09500,0.02049,3.08991,0.20540,0.10441,0.00058,0.00011,
19.517,5.09500,0.01924,2.84702,1.70104,0.09801,0.00058,0.00011,
19.518,5.09625,0.01924,2.10042,0.03505,0.09804,0.00058,0.00011,
19.519,5.09375,0.02133,2.91548,2.09960,0.10864,0.00058,0.00011,
19.520,5.09750,0.01986,2.91630,1.39131,0.10126,0.00058,0.00011,
19.521,5.09750,0.01945,3.07605,0.04564,0.09913,0.00058,0.00011,
19.522,5.09375,0.01966,1.54536,2.53403,0.10012,0.00058,0.00011,
19.523,5.09625,0.01966,3.07605,1.31714,0.10017,0.00058,0.00011,
19.524,5.09500,0.02028,3.07605,1.31714,0.10334,0.00058,0.00011,
19.525,5.09250,0.02112,2.29277,1.41495,0.10755,0.00058,0.00011,
19.526,5.09250,0.02007,3.20320,0.00163,0.10222,0.00058,0.00011,
19.527,5.09500,0.02007,0.46214,1.37257,0.10227,0.00058,0.00011,
19.528,5.09500,0.02112,2.30174,0.69606,0.10760,0.00058,0.00011,
19.529,5.09125,0.02028,3.12739,0.98949,0.10326,0.00058,0.00011,
19.530,5.09625,0.02007,3.06627,1.58122,0.10230,0.00058,0.00011,
19.531,5.09500,0.02049,1.39702,1.54047,0.10441,0.00058,0.00011,
19.532,5.09875,0.01882,1.81433,0.90309,0.09595,0.00058,0.00011,
19.533,5.09625,0.01945,2.93667,1.27720,0.09910,0.00058,0.00011,
19.534,5.09500,0.02049,1.68636,2.60901,0.10441,0.00058,0.00011,
19.535,5.09500,0.02112,1.68636,2.60901,0.10760,0.00058,0.00011,
19.536,5.09500,0.02112,3.09725,1.11175,0.10760,0.00058,0.00011,
19.537,5.09625,0.02007,3.08258,1.85183,0.10230,0.00058,0.00011,
19.538,5.09750,0.02007,1.59101,1.27802,0.10233,0.00058,0.00011,
19.539,5.09500,0.01882,2.00425,2.04663,0.09588,0.00058,0.00011,
19.540,5.09750,0.01986,3.07932,1.63013,0.10126,0.00058,0.00011,
19.541,5.09250,0.01924,3.08176,0.10514,0.09797,0.00058,0.00011,
19.542,5.09375,0.01945,0.44666,1.44756,0.09905,0.00058,0.00011,
19.543,5.09625,0.02133,1.67251,1.34812,0.10869,0.00058,0.00011,
19.544,5.09625,0.01986,0.85011,0.74742,0.10123,0.00058,0.00011,
19.545,5.09250,0.01986,3.06872,0.01304,0.10116,0.00058,0.00011,
19.546,5.09500,0.02070,3.06872,0.01304,0.10547,0.00058,0.00011,
19.547,5.09500,0.02070,2.76554,1.45490,0.10547,0.00058,0.00011,
19.548,5.09750,0.02028,0.77595,1.94313,0.10339,0.00058,0.00011,
19.549,5.09375,0.02070,2.00019,0.03423,0.10545,0.00058,0.00011,
19.550,5.09500,0.02133,1.68312,0.00326,0.10867,0.00058,0.00011,
19.551,5.09750,0.01945,0.52165,1.13458,0.09913,0.00058,0.00011,
19.552,5.09875,0.02112,1.30819,2.28220,0.10768,0.00058,0.00011,
19.553,5.09875,0.02007,2.08658,2.29932,0.10235,0.00058,0.00011,
19.554,5.09625,0.02007,2.69544,2.21210,0.10230,0.00058,0.00011,
19.555,5.09500,0.01966,3.08260,1.72795,0.10014,0.00058,0.00011,
19.556,5.09250,0.02028,3.07445,0.04401,0.10329,0.00058,0.00011,
19.557,5.09250,0.01966,3.07445,0.04401,0.10010,0.00058,0.00011,
19.558,5.09500,0.02028,2.46317,1.45899,0.10334,0.00058,0.00011,
19.559,5.09875,0.01945,1.49241,0.14753,0.09915,0.00058,0.00011,
19.560,5.09625,0.01924,0.67978,1.51442,0.09804,0.00058,0.00011,
19.561,5.09625,0.02133,3.08996,1.41661,0.10869,0.00058,0.00011,
19.562,5.09625,0.01986,1.74101,1.04086,0.10123,0.00058,0.00011,
19.563,5.09875,0.01986,2.13551,2.81854,0.10128,0.00058,0.00011,
19.564,5.09625,0.01966,1.53316,2.23495,0.10017,0.00058,0.00011,
19.565,5.09750,0.02091,1.40031,1.52583,0.10659,0.00058,0.00011,
19.566,5.09625,0.01945,2.45828,2.96118,0.09910,0.00058,0.00011,
19.567,5.09750,0.02007,2.49740,2.70769,0.10233,0.00058,0.00011,
19.568,5.09875,0.02049,2.49740,2.70769,0.10448,0.00058,0.00011,
19.569,5.09625,0.02028,1.57557,1.71985,0.10337,0.00058,0.00011,
19.570,5.09625,0.01986,3.07861,0.11737,0.10123,0.00058,0.00011,
19.571,5.09625,0.01903,0.48417,1.59677,0.09697,0.00058,0.00011,
19.572,5.09500,0.01903,1.70843,2.10620,0.09695,0.00058,0.00011,
19.573,5.09500,0.02007,1.56172,1.72474,0.10227,0.00058,0.00011,
19.574,5.09750,0.01882,1.53971,1.63100,0.09593,0.00058,0.00011,
19.575,5.09500,0.01945,0.61621,2.07604,0.09908,0.00058,0.00011,
19.576,5.09750,0.02091,1.26910,1.13624,0.10659,0.00058,0.00011,
19.577,5.09875,0.01986,2.62623,2.96042,0.10128,0.00058,0.00011,
19.578,5.09625,0.02070,2.42735,2.65802,0.10550,0.00058,0.00011,
19.579,5.09375,0.02091,2.42735,2.65802,0.10651,0.00058,0.00011,
19.580,5.09375,0.01945,1.74684,0.16547,0.09905,0.00058,0.00011,
19.581,5.09750,0.01945,1.92943,0.00408,0.09913,0.00058,0.00011,
19.582,5.09750,0.01966,2.69810,0.59668,0.10019,0.00058,0.00011,
19.583,5.09375,0.01945,3.07795,1.86666,0.09905,0.00058,0.00011,
19.584,5.09625,0.01924,1.64658,2.57909,0.09804,0.00058,0.00011,
19.585,5.09500,0.02028,0.36355,1.84058,0.10334,0.00058,0.00011,
19.586,5.09250,0.01986,3.06736,0.00897,0.10116,0.00058,0.00011,
19.587,5.09625,0.01882,0.40349,1.62131,0.09591,0.00058,0.00011,
19.588,5.09375,0.01966,0.40349,1.62131,0.10012,0.00058,0.00011,
19.589,5.09375,0.02028,1.24634,1.43953,0.10331,0.00058,0.00011,
19.590,5.09875,0.02028,0.90154,0.57060,0.10342,0.00058,0.00011,
19.591,5.09500,0.01986,0.90154,0.57060,0.10121,0.00058,0.00011,
19.592,5.09500,0.01882,0.64314,1.76395,0.09588,0.00058,0.00011,
19.593,5.09500,0.02070,2.07941,0.00082,0.10547,0.00058,0.00011,
19.594,5.09500,0.02028,0.87546,1.76232,0.10334,0.00058,0.00011,
19.595,5.09500,0.02070,3.05350,1.13630,0.10547,0.00058,0.00011,
19.596,5.09500,0.02070,2.98666,1.04582,0.10547,0.00058,0.00011,
19.597,5.09500,0.02049,2.30439,2.50736,0.10441,0.00058,0.00011,
19.598,5.09500,0.02070,1.00262,1.12570,0.10547,0.00058,0.00011,
19.599,5.09375,0.02070,1.88296,0.54451,0.10545,0.00058,0.00011,
19.600,5.09750,0.02007,3.08284,0.07907,0.10233,0.00058,0.00011,
19.601,5.09500,0.01924,0.37822,1.88296,0.09801,0.00058,0.00011,
19.602,5.09500,0.01945,0.37822,1.88296,0.09908,0.00058,0.00011,
19.603,5.09250,0.02028,2.26442,1.35556,0.10329,0.00058,0.00011,
19.604,5.09500,0.01966,3.08444,0.13531,0.10014,0.00058,0.00011,
19.605,5.09500,0.01986,3.08118,0.08722,0.10121,0.00058,0.00011,
19.606,5.09625,0.01945,2.47635,2.69073,0.09910,0.00058,0.00011,
19.607,5.09625,0.02070,1.27812,2.50488,0.10550,0.00058,0.00011,
19.608,5.09625,0.02070,1.85767,0.09292,0.10550,0.00058,0.00011,
19.609,5.09750,0.02049,0.79882,1.89354,0.10446,0.00058,0.00011,
19.610,5.09625,0.02133,3.09341,0.36599,0.10869,0.00058,0.00011,
19.611,5.09500,0.02133,3.08933,0.27633,0.10867,0.00058,0.00011,
19.612,5.09875,0.02070,1.10694,1.31072,0.10555,0.00058,0.00011,
19.613,5.09625,0.01945,1.10694,1.31072,0.09910,0.00058,0.00011,
19.614,5.09375,0.02007,0.65289,1.50302,0.10225,0.00058,0.00011,
19.615,5.09250,0.01966,3.07370,0.03097,0.10010,0.00058,0.00011,
19.616,5.09375,0.01986,3.08592,0.14590,0.10118,0.00058,0.00011,
19.617,5.09375,0.02028,3.08511,0.13856,0.10331,0.00058,0.00011,
19.618,5.09625,0.02028,2.17139,0.21844,0.10337,0.00058,0.00011,
19.619,5.09375,0.01966,2.98078,1.81439,0.10012,0.00058,0.00011,
19.620,5.09500,0.01945,2.97181,1.12319,0.09908,0.00058,0.00011,
19.621,5.09625,0.02049,3.05413,1.23893,0.10443,0.00058,0.00011,
19.622,5.09625,0.01840,1.93665,2.12656,0.09377,0.00058,0.00011,
19.623,5.09500,0.02049,3.02398,0.82405,0.10441,0.00058,0.00011,
19.624,5.09625,0.01924,3.02398,0.82405,0.09804,0.00058,0.00011,
19.625,5.09500,0.02070,3.01558,0.88674,0.10547,0.00058,0.00011,
19.626,5.09500,0.02070,0.36431,1.84929,0.10547,0.00058,0.00011,
19.627,5.09750,0.02049,0.85170,2.21686,0.10446,0.00058,0.00011,
19.628,5.09250,0.01966,3.09545,0.79709,0.10010,0.00058,0.00011,
19.629,5.09625,0.02133,2.00414,1.34642,0.10869,0.00058,0.00011,
19.630,5.09500,0.02070,0.59252,1.92997,0.10547,0.00058,0.00011,
19.631,5.09250,0.01903,1.98947,0.03016,0.09690,0.00058,0.00011,
19.632,5.09625,0.02049,1.14185,1.29670,0.10443,0.00058,0.00011,
19.633,5.09750,0.01945,0.86229,0.96417,0.09913,0.00058,0.00011,
19.634,5.09250,0.02049,0.51346,1.65694,0.10435,0.00058,0.00011,
19.635,5.09250,0.02007,0.51346,1.65694,0.10222,0.00058,0.00011,
19.636,5.09500,0.02007,1.72540,0.02771,0.10227,0.00058,0.00011,
19.637,5.09625,0.01861,2.90392,1.83706,0.09484,0.00058,0.00011,
19.638,5.09625,0.02007,3.02781,0.83458,0.10230,0.00058,0.00011,
19.639,5.09750,0.02049,1.50698,0.14018,0.10446,0.00058,0.00011,
19.640,5.09875,0.01966,1.54447,1.68302,0.10022,0.00058,0.00011,
19.641,5.09500,0.02091,0.54036,1.73437,0.10654,0.00058,0.00011,
19.642,5.09375,0.01986,0.84925,1.43607,0.10118,0.00058,0.00011,
19.643,5.09625,0.02091,2.75396,2.15981,0.10656,0.00058,0.00011,
19.644,5.09625,0.02070,1.31382,2.10031,0.10550,0.00058,0.00011,
19.645,5.09625,0.02070,1.80283,0.13774,0.10550,0.00058,0.00011,
19.646,5.09500,0.01945,1.80283,0.13774,0.09908,0.00058,0.00011,
19.647,5.09500,0.02091,2.01557,0.99108,0.10654,0.00058,0.00011,
19.648,5.09500,0.02028,3.06777,0.01630,0.10334,0.00058,0.00011,
19.649,5.09375,0.01945,2.64477,1.17772,0.09905,0.00058,0.00011,
19.650,5.09500,0.02028,1.23069,0.04890,0.10334,0.00058,0.00011,
19.651,5.09500,0.02049,0.62839,1.44586,0.10441,0.00058,0.00011,
19.652,5.09625,0.01945,1.98052,2.30898,0.09910,0.00058,0.00011,
19.653,5.09625,0.01986,2.41738,2.94470,0.10123,0.00058,0.00011,
19.654,5.09375,0.01986,1.63250,1.78817,0.10118,0.00058,0.00011,
19.655,5.09500,0.01903,0.96336,1.60968,0.09695,0.00058,0.00011,
19.656,5.09125,0.01966,3.04739,1.47439,0.10007,0.00058,0.00011,
19.657,5.09500,0.02028,3.04739,1.47439,0.10334,0.00058,0.00011,
19.658,5.09625,0.01986,1.80612,0.08476,0.10123,0.00058,0.00011,
19.659,5.09500,0.02049,1.24293,1.67653,0.10441,0.00058,0.00011,
19.660,5.09625,0.01945,1.42795,1.16795,0.09910,0.00058,0.00011,
19.661,5.09625,0.02070,1.43773,0.14345,0.10550,0.00058,0.00011,
19.662,5.09625,0.02070,1.44995,1.70506,0.10550,0.00058,0.00011,
19.663,5.09500,0.02070,3.07677,0.07743,0.10547,0.00058,0.00011,
19.664,5.09500,0.02007,1.14105,1.26249,0.10227,0.00058,0.00011,
19.665,5.09875,0.02049,0.59172,1.24701,0.10448,0.00058,0.00011,
19.666,5.09500,0.01986,1.59014,2.01885,0.10121,0.00058,0.00011,
19.667,5.09625,0.02007,2.50298,2.71326,0.10230,0.00058,0.00011,
19.668,5.09250,0.01966,2.50298,2.71326,0.10010,0.00058,0.00011,
19.669,5.09250,0.01840,1.37904,0.00489,0.09371,0.00058,0.00011,
19.670,5.09250,0.02091,2.62605,2.88360,0.10648,0.00058,0.00011,
19.671,5.09250,0.01945,1.63171,0.07987,0.09903,0.00058,0.00011,
19.672,5.09375,0.01945,0.90551,1.10845,0.09905,0.00058,0.00011,
19.673,5.09500,0.02112,1.67164,0.07824,0.10760,0.00058,0.00011,
19.674,5.09375,0.02091,2.30085,1.09460,0.10651,0.00058,0.00011,
19.675,5.09625,0.02007,2.05390,2.26825,0.10230,0.00058,0.00011,
19.676,5.09375,0.02028,0.66426,1.31303,0.10331,0.00058,0.00011,
19.677,5.09625,0.02070,1.39698,1.81509,0.10550,0.00058,0.00011,
19.678,5.09250,0.01861,3.08003,1.83954,0.09477,0.00058,0.00011,
19.679,5.09375,0.01986,3.08003,1.83954,0.10118,0.00058,0.00011,
19.680,5.09375,0.01861,1.34970,0.14345,0.09479,0.00058,0.00011,
19.681,5.09875,0.01861,2.42718,2.95125,0.09489,0.00058,0.00011,
19.682,5.09750,0.01903,1.45810,0.02201,0.09700,0.00058,0.00011,
19.683,5.09250,0.02028,2.40192,2.94473,0.10329,0.00058,0.00011,
19.684,5.09750,0.01966,1.99358,2.75320,0.10019,0.00058,0.00011,
19.685,5.09625,0.01945,0.63410,1.39045,0.09910,0.00058,0.00011,
19.686,5.09750,0.01986,2.00499,0.97153,0.10126,0.00058,0.00011,
19.687,5.09625,0.01966,2.28374,1.39942,0.10017,0.00058,0.00011,
19.688,5.09375,0.01986,2.91947,1.35296,0.10118,0.00058,0.00011,
19.689,5.09375,0.01986,2.90153,2.60812,0.10118,0.00058,0.00011,
19.690,5.09500,0.01986,2.90153,2.60812,0.10121,0.00058,0.00011,
19.691,5.09750,0.02070,2.01070,1.37497,0.10552,0.00058,0.00011,
19.692,5.09500,0.02049,1.51026,0.06765,0.10441,0.00058,0.00011,
19.693,5.09500,0.01945,1.69528,1.36519,0.09908,0.00058,0.00011,
19.694,5.09375,0.02091,1.22337,2.37910,0.10651,0.00058,0.00011,
19.695,5.09500,0.02049,2.14436,0.70827,0.10441,0.00058,0.00011,
19.696,5.09625,0.01924,1.80205,1.98380,0.09804,0.00058,0.00011,
19.697,5.09625,0.01945,2.74912,0.65285,0.09910,0.00058,0.00011,
19.698,5.09625,0.01882,1.19159,1.33911,0.09591,0.00058,0.00011,
19.699,5.09500,0.01882,1.13372,1.49722,0.09588,0.00058,0.00011,
19.700,5.09375,0.02028,3.06699,0.02771,0.10331,0.00058,0.00011,
19.701,5.09375,0.01861,3.06699,0.02771,0.09479,0.00058,0.00011,
19.702,5.09875,0.02049,2.33672,0.22332,0.10448,0.00058,0.00011,
19.703,5.09625,0.02049,3.08737,0.29423,0.10443,0.00058,0.00011,
19.704,5.09500,0.02028,0.40997,1.31629,0.10334,0.00058,0.00011,
19.705,5.09625,0.02112,1.03266,0.20865,0.10763,0.00058,0.00011,
19.706,5.09250,0.02091,2.30493,1.43039,0.10648,0.00058,0.00011,
19.707,5.09250,0.01945,1.61378,1.30732,0.09903,0.00058,0.00011,
19.708,5.09625,0.01945,2.21283,2.02293,0.09910,0.00058,0.00011,
19.709,5.09875,0.02049,2.93903,0.01467,0.10448,0.00058,0.00011,
19.710,5.09500,0.02091,2.19409,2.61954,0.10654,0.00058,0.00011,
19.711,5.09625,0.02091,1.09297,1.63252,0.10656,0.00058,0.00011,
19.712,5.09500,0.01966,1.09297,1.63252,0.10014,0.00058,0.00011,
19.713,5.09625,0.02007,0.89248,0.93241,0.10230,0.00058,0.00011,
19.714,5.09625,0.02007,1.97323,0.33661,0.10230,0.00058,0.00011,
19.715,5.09250,0.02028,2.31066,0.21028,0.10329,0.00058,0.00011,
19.716,5.09250,0.01882,0.97643,1.84853,0.09584,0.00058,0.00011,
19.717,5.09625,0.01882,1.99931,2.33348,0.09591,0.00058,0.00011,
19.718,5.09500,0.02049,2.48589,2.69699,0.10441,0.00058,0.00011,
19.719,5.09750,0.02028,1.93003,1.45404,0.10339,0.00058,0.00011,
19.720,5.09375,0.01986,0.70420,1.16144,0.10118,0.00058,0.00011,
19.721,5.09625,0.02070,2.06207,0.11737,0.10550,0.00058,0.00011,
19.722,5.09500,0.01966,2.50627,1.78414,0.10014,0.00058,0.00011,
19.723,5.09625,0.02070,2.50627,1.78414,0.10550,0.00058,0.00011,
19.724,5.09750,0.02091,2.24463,0.77185,0.10659,0.00058,0.00011,
19.725,5.09750,0.01986,0.76370,1.49805,0.10126,0.00058,0.00011,
19.726,5.09500,0.01986,0.38552,1.25680,0.10121,0.00058,0.00011,
19.727,5.09250,0.02070,2.20959,1.17040,0.10542,0.00058,0.00011,
19.728,5.09750,0.02007,0.64796,1.51354,0.10233,0.00058,0.00011,
19.729,5.09500,0.02007,1.35379,1.78984,0.10227,0.00058,0.00011,
19.730,5.09750,0.01924,1.84445,1.47686,0.09806,0.00058,0.00011,
19.731,5.09500,0.01986,1.13291,0.05950,0.10121,0.00058,0.00011,
19.732,5.09750,0.02007,1.56978,0.16627,0.10233,0.00058,0.00011,
19.733,5.09625,0.01986,2.24708,1.35624,0.10123,0.00058,0.00011,
19.734,5.09625,0.02007,2.24708,1.35624,0.10230,0.00058,0.00011,
19.735,5.09750,0.02007,2.71900,0.68138,0.10233,0.00058,0.00011,
19.736,5.09500,0.02028,1.69204,0.37737,0.10334,0.00058,0.00011,
19.737,5.09750,0.01924,0.71072,1.34075,0.09806,0.00058,0.00011,
19.738,5.09625,0.02112,1.39944,1.52414,0.10763,0.00058,0.00011,
19.739,5.09500,0.02070,1.66351,0.60721,0.10547,0.00058,0.00011,
19.740,5.09625,0.02091,1.16796,1.08157,0.10656,0.00058,0.00011,
19.741,5.09500,0.02112,2.16477,0.10433,0.10760,0.00058,0.00011,
19.742,5.09375,0.02091,0.73191,2.02376,0.10651,0.00058,0.00011,
19.743,5.09375,0.01945,2.30821,1.72219,0.09905,0.00058,0.00011,
19.744,5.09375,0.01945,1.72464,0.08395,0.09905,0.00058,0.00011,
19.745,5.09625,0.02133,1.72464,0.08395,0.10869,0.00058,0.00011,
19.746,5.09500,0.01986,1.73116,0.38063,0.10121,0.00058,0.00011,
19.747,5.09250,0.01924,3.09474,1.02859,0.09797,0.00058,0.00011,
19.748,5.09250,0.02028,0.58358,0.88188,0.10329,0.00058,0.00011,
19.749,5.09500,0.02070,2.06533,2.11098,0.10547,0.00058,0.00011,
19.750,5.09875,0.01945,2.06533,2.11098,0.09915,0.00058,0.00011,
19.751,5.09750,0.01945,3.08741,0.16872,0.09913,0.00058,0.00011,
19.752,5.09750,0.01924,2.17781,0.42709,0.09806,0.00058,0.00011,
19.753,5.09625,0.01924,1.45975,2.63016,0.09804,0.00058,0.00011,
19.754,5.09875,0.01903,2.07675,2.39135,0.09702,0.00058,0.00011,
19.755,5.09875,0.01966,1.63988,1.33179,0.10022,0.00058,0.00011,
19.756,5.09375,0.01945,2.01888,0.98295,0.09905,0.00058,0.00011,
