Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
1.623,5.09625,0.01903,1.29166,1.84092,0.09697,0.00004,0.00001,
1.624,5.09500,0.01798,0.49059,1.07244,0.09162,0.00004,0.00001,
1.625,5.09500,0.01861,1.39027,0.00326,0.09482,0.00004,0.00001,
1.626,5.09625,0.01861,1.02029,0.53459,0.09484,0.00004,0.00001,
1.627,5.09875,0.01924,1.63474,2.98182,0.09809,0.00004,0.00001,
1.628,5.09625,0.01777,1.51739,0.00978,0.09058,0.00004,0.00001,
1.629,5.09875,0.01903,0.70002,1.82544,0.09702,0.00004,0.00001,
1.631,5.09750,0.01966,1.73254,0.00489,0.10019,0.00004,0.00001,
1.631,5.09875,0.01798,3.09020,0.43436,0.09169,0.00004,0.00001,
1.632,5.09875,0.01924,1.99250,0.00652,0.09809,0.00004,0.00001,
1.633,5.09750,0.01840,1.99250,0.00652,0.09380,0.00004,0.00001,
1.634,5.09750,0.01882,3.08780,0.26648,0.09593,0.00004,0.00001,
1.635,5.09750,0.01882,0.62017,2.03409,0.09593,0.00004,0.00001,
1.636,5.09500,0.01861,1.60298,0.00081,0.09482,0.00004,0.00001,
1.637,5.09625,0.01903,2.25982,1.79042,0.09697,0.00004,0.00001,
1.638,5.09875,0.01903,1.85235,0.00000,0.09702,0.00004,0.00001,
1.639,5.09750,0.01840,3.06661,0.02200,0.09380,0.00004,0.00001,
1.641,5.09875,0.01882,1.77168,0.00407,0.09595,0.00004,0.00001,
1.641,5.09750,0.01840,2.75205,0.54438,0.09380,0.00004,0.00001,
1.642,5.09875,0.01861,1.50845,0.00326,0.09489,0.00004,0.00001,
1.643,5.09625,0.01882,2.15225,0.10513,0.09591,0.00004,0.00001,
1.644,5.09625,0.01882,2.15225,0.10513,0.09591,0.00004,0.00001,
1.645,5.09750,0.01903,3.07233,0.02282,0.09700,0.00004,0.00001,
1.646,5.09500,0.01736,2.63552,1.89392,0.08843,0.00004,0.00001,
1.647,5.09750,0.01840,1.83199,2.33807,0.09380,0.00004,0.00001,
1.648,5.09625,0.01882,3.10411,0.00652,0.09591,0.00004,0.00001,
1.649,5.09625,0.01673,1.38622,0.00244,0.08525,0.00004,0.00001,
1.651,5.09625,0.01819,3.06337,0.01385,0.09271,0.00004,0.00001,
1.651,5.09625,0.01819,1.96319,0.01304,0.09271,0.00004,0.00001,
1.652,5.09750,0.01903,3.19865,0.01304,0.09700,0.00004,0.00001,
1.653,5.09750,0.01903,1.67634,0.15321,0.09700,0.00004,0.00001,
1.654,5.09500,0.01924,1.52150,0.00244,0.09801,0.00004,0.00001,
1.655,5.09750,0.01798,1.52150,0.00244,0.09167,0.00004,0.00001,
1.656,5.09625,0.01903,3.08713,0.21434,0.09697,0.00004,0.00001,
1.657,5.09750,0.01924,2.68779,2.45389,0.09806,0.00004,0.00001,
1.658,5.09500,0.01798,2.21592,0.00815,0.09162,0.00004,0.00001,
1.659,5.09500,0.01882,1.61121,0.00163,0.09588,0.00004,0.00001,
1.661,5.09875,0.01945,3.18329,0.00815,0.09915,0.00004,0.00001,
1.661,5.09625,0.01777,1.24365,1.34878,0.09058,0.00004,0.00001,
1.662,5.09625,0.01840,2.15806,1.17438,0.09377,0.00004,0.00001,
1.663,5.09500,0.01840,1.41806,0.04482,0.09375,0.00004,0.00001,
1.664,5.09500,0.01903,3.04719,1.19638,0.09695,0.00004,0.00001,
1.665,5.09875,0.01819,1.24528,1.45066,0.09275,0.00004,0.00001,
1.666,5.09625,0.01798,1.24528,1.45066,0.09164,0.00004,0.00001,
1.667,5.09500,0.01798,3.11249,0.00897,0.09162,0.00004,0.00001,
1.668,5.10000,0.01777,1.69928,1.92911,0.09064,0.00004,0.00001,
1.669,5.09875,0.01777,1.63816,0.00734,0.09062,0.00004,0.00001,
1.671,5.10000,0.01819,3.15732,0.00815,0.09278,0.00004,0.00001,
1.671,5.10000,0.01798,1.66994,1.80849,0.09171,0.00004,0.00001,
1.672,5.09750,0.01798,3.09130,1.09129,0.09167,0.00004,0.00001,
1.673,5.09625,0.01777,1.63408,0.41565,0.09058,0.00004,0.00001,
1.674,5.09750,0.01777,2.61860,0.00489,0.09060,0.00004,0.00001,
1.675,5.09625,0.01840,2.39611,1.57296,0.09377,0.00004,0.00001,
1.676,5.09750,0.01840,3.08560,0.13611,0.09380,0.00004,0.00001,
1.677,5.09875,0.01798,3.08560,0.13611,0.09169,0.00004,0.00001,
1.678,5.09625,0.01819,2.11686,2.81297,0.09271,0.00004,0.00001,
1.679,5.09750,0.01903,1.87803,0.00489,0.09700,0.00004,0.00001,
1.681,5.09750,0.01819,2.69234,0.00408,0.09273,0.00004,0.00001,
1.681,5.09500,0.01819,3.07544,0.02934,0.09269,0.00004,0.00001,
1.682,5.09750,0.01903,1.83320,0.00326,0.09700,0.00004,0.00001,
1.683,5.09500,0.01903,1.61801,1.71827,0.09695,0.00004,0.00001,
1.684,5.09625,0.01819,1.86091,0.01141,0.09271,0.00004,0.00001,
1.685,5.09750,0.01819,3.10560,0.00652,0.09273,0.00004,0.00001,
1.686,5.10125,0.01798,2.27092,0.00245,0.09173,0.00004,0.00001,
1.687,5.09750,0.01798,0.87625,1.94406,0.09167,0.00004,0.00001,
1.688,5.09625,0.01736,0.87625,1.94406,0.08845,0.00004,0.00001,
1.689,5.09625,0.01777,2.82526,1.82753,0.09058,0.00004,0.00001,
1.691,5.10000,0.01777,2.07778,0.00489,0.09064,0.00004,0.00001,
1.691,5.09875,0.01903,3.06654,0.03424,0.09702,0.00004,0.00001,
1.692,5.09875,0.01819,3.08610,0.24291,0.09275,0.00004,0.00001,
1.693,5.09875,0.01861,1.69140,1.42812,0.09489,0.00004,0.00001,
1.694,5.09625,0.01798,3.10159,0.00734,0.09164,0.00004,0.00001,
1.695,5.09750,0.01924,2.14706,0.00082,0.09806,0.00004,0.00001,
1.696,5.09250,0.01819,0.66352,2.07696,0.09264,0.00004,0.00001,
1.697,5.09625,0.01903,0.89746,1.90986,0.09697,0.00004,0.00001,
1.698,5.09625,0.01882,3.06654,0.02119,0.09591,0.00004,0.00001,
1.699,5.09750,0.01882,3.06654,0.02119,0.09593,0.00004,0.00001,
1.701,5.09875,0.01798,1.38793,2.47414,0.09169,0.00004,0.00001,
1.701,5.09750,0.01882,2.57852,2.08108,0.09593,0.00004,0.00001,
1.702,5.09875,0.01840,1.70107,0.01305,0.09382,0.00004,0.00001,
1.703,5.09750,0.01819,1.87314,2.74569,0.09273,0.00004,0.00001,
1.704,5.09625,0.01945,3.06617,0.01549,0.09910,0.00004,0.00001,
1.705,5.10125,0.01798,2.58504,0.00408,0.09173,0.00004,0.00001,
1.706,5.09750,0.01715,1.83399,0.00489,0.08740,0.00004,0.00001,
1.707,5.09750,0.01756,1.58201,2.83784,0.08953,0.00004,0.00001,
1.708,5.09875,0.01756,3.06698,0.01957,0.08956,0.00004,0.00001,
1.709,5.09875,0.01882,3.06617,0.01386,0.09595,0.00004,0.00001,
1.711,5.10125,0.01736,3.06617,0.01386,0.08853,0.00004,0.00001,
1.711,5.09625,0.01777,3.09469,0.45095,0.09058,0.00004,0.00001,
1.712,5.09875,0.01861,1.90982,1.23054,0.09489,0.00004,0.00001,
1.713,5.09750,0.01840,1.47926,1.93429,0.09380,0.00004,0.00001,
1.714,5.09750,0.01715,0.85787,2.39747,0.08740,0.00004,0.00001,
1.715,5.10000,0.01882,0.50477,1.11230,0.09598,0.00004,0.00001,
1.716,5.10000,0.01882,1.85682,0.00408,0.09598,0.00004,0.00001,
1.717,5.10000,0.01882,0.53413,1.17835,0.09598,0.00004,0.00001,
1.718,5.09875,0.01840,0.46074,0.90354,0.09382,0.00004,0.00001,
1.719,5.09875,0.01736,3.06941,0.02365,0.08849,0.00004,0.00001,
1.721,5.09875,0.01756,3.06371,0.01712,0.08956,0.00004,0.00001,
1.721,5.09875,0.01819,3.06371,0.01712,0.09275,0.00004,0.00001,
1.723,5.09875,0.01840,3.07755,0.04485,0.09382,0.00004,0.00001,
1.723,5.09875,0.01777,2.55973,0.83096,0.09062,0.00004,0.00001,
1.724,5.09750,0.01840,1.60157,0.00000,0.09380,0.00004,0.00001,
1.725,5.09750,0.01736,3.06777,0.01142,0.08847,0.00004,0.00001,
1.726,5.09625,0.01736,3.09631,0.60670,0.08845,0.00004,0.00001,
1.727,5.09875,0.01819,0.59039,1.34714,0.09275,0.00004,0.00001,
1.728,5.09625,0.01777,3.07266,0.06279,0.09058,0.00004,0.00001,
1.729,5.09625,0.01903,3.14850,0.00734,0.09697,0.00004,0.00001,
1.731,5.09625,0.01798,2.01256,0.00245,0.09164,0.00004,0.00001,
1.731,5.09875,0.01777,2.36076,2.60866,0.09062,0.00004,0.00001,
1.732,5.10000,0.01861,2.36076,2.60866,0.09491,0.00004,0.00001,
1.733,5.09750,0.01903,0.97935,1.85921,0.09700,0.00004,0.00001,
1.734,5.09750,0.01777,0.97935,1.85921,0.09060,0.00004,0.00001,
1.735,5.09875,0.01777,3.06689,0.03017,0.09062,0.00004,0.00001,
1.736,5.09750,0.01966,0.46725,1.38707,0.10019,0.00004,0.00001,
1.737,5.10000,0.01882,3.07015,0.02691,0.09598,0.00005,0.00001,
1.738,5.09750,0.01882,3.09217,0.57326,0.09593,0.00005,0.00001,
1.739,5.09875,0.01840,3.07749,0.05300,0.09382,0.00005,0.00001,
1.741,5.09625,0.01798,1.97664,0.00000,0.09164,0.00005,0.00001,
1.741,5.09500,0.01777,1.66106,0.00408,0.09056,0.00005,0.00001,
1.742,5.09375,0.01777,3.07912,0.09459,0.09053,0.00005,0.00001,
1.743,5.09375,0.01882,1.76625,0.14596,0.09586,0.00005,0.00001,
1.744,5.09875,0.01882,1.76625,0.14596,0.09595,0.00005,0.00001,
1.745,5.09625,0.01924,0.87246,1.78080,0.09804,0.00005,0.00001,
1.746,5.09750,0.01756,1.78488,1.22063,0.08953,0.00005,0.00001,
1.747,5.09625,0.02007,1.40491,0.00326,0.10230,0.00005,0.00001,
1.748,5.10000,0.01945,1.91779,0.00163,0.09918,0.00005,0.00001,
1.749,5.09750,0.01777,1.62099,0.00326,0.09060,0.00005,0.00001,
1.751,5.09625,0.01715,0.45988,0.90426,0.08738,0.00005,0.00001,
1.751,5.10000,0.01756,1.95611,0.00326,0.08958,0.00005,0.00001,
1.752,5.10000,0.01736,1.64708,0.04158,0.08851,0.00005,0.00001,
1.753,5.09875,0.01736,0.89285,1.14317,0.08849,0.00005,0.00001,
1.754,5.09500,0.01736,2.17056,0.00326,0.08843,0.00005,0.00001,
1.755,5.09625,0.01736,2.17056,0.00326,0.08845,0.00005,0.00001,
1.756,5.09750,0.01819,3.06436,1.53422,0.09273,0.00005,0.00001,
1.757,5.09625,0.01798,1.09564,1.16167,0.09164,0.00005,0.00001,
1.758,5.09625,0.01736,1.61655,0.00000,0.08845,0.00005,0.00001,
1.759,5.09625,0.01756,0.59347,1.35161,0.08951,0.00005,0.00001,
1.761,5.09750,0.01840,1.53666,0.00978,0.09380,0.00005,0.00001,
1.761,5.09750,0.01736,1.05977,1.13966,0.08847,0.00005,0.00001,
1.762,5.09500,0.01736,0.66684,1.92389,0.08843,0.00005,0.00001,
1.763,5.09875,0.01819,1.85622,1.51465,0.09275,0.00005,0.00001,
1.764,5.09875,0.01840,0.55189,0.95624,0.09382,0.00005,0.00001,
1.765,5.09875,0.01777,2.01030,1.57090,0.09062,0.00005,0.00001,
1.766,5.09750,0.01903,2.01030,1.57090,0.09700,0.00005,0.00001,
1.767,5.09625,0.01861,1.03411,1.15635,0.09484,0.00005,0.00001,
1.768,5.09750,0.01736,1.79116,0.00489,0.08847,0.00005,0.00001,
1.769,5.09875,0.01924,1.75938,0.00815,0.09809,0.00005,0.00001,
1.771,5.09875,0.01861,1.87673,0.00652,0.09489,0.00005,0.00001,
1.771,5.09750,0.01861,3.07953,0.11409,0.09486,0.00005,0.00001,
1.772,5.09750,0.01777,3.06975,0.01956,0.09060,0.00005,0.00001,
1.773,5.09625,0.01861,2.11142,1.89547,0.09484,0.00005,0.00001,
1.774,5.09500,0.01840,1.75449,3.02248,0.09375,0.00005,0.00001,
1.775,5.09750,0.01777,2.24832,0.00407,0.09060,0.00005,0.00001,
1.776,5.09500,0.01736,0.47265,1.01048,0.08843,0.00005,0.00001,
1.777,5.09500,0.01819,0.47265,1.01048,0.09269,0.00005,0.00001,
1.778,5.09750,0.01840,0.87003,0.68837,0.09380,0.00005,0.00001,
1.779,5.09625,0.01756,0.95801,1.21218,0.08951,0.00005,0.00001,
1.781,5.09625,0.01756,3.06140,0.01385,0.08951,0.00005,0.00001,
1.781,5.10000,0.01840,3.07770,1.82397,0.09384,0.00005,0.00001,
1.782,5.09875,0.01798,3.08747,0.26476,0.09169,0.00005,0.00001,
1.783,5.09875,0.01861,1.41747,1.98038,0.09489,0.00005,0.00001,
1.784,5.09875,0.01777,1.36370,0.00978,0.09062,0.00005,0.00001,
1.785,5.09500,0.01903,3.07118,0.06680,0.09695,0.00005,0.00001,
1.786,5.09875,0.01924,1.33193,0.00407,0.09809,0.00005,0.00001,
1.787,5.09500,0.01861,1.76532,1.89647,0.09482,0.00005,0.00001,
1.788,5.09750,0.01840,1.76532,1.89647,0.09380,0.00005,0.00001,
1.789,5.09750,0.01840,3.06958,0.02607,0.09380,0.00005,0.00001,
1.791,5.09875,0.01861,1.17879,0.15723,0.09489,0.00005,0.00001,
1.791,5.09625,0.01756,3.07121,0.04318,0.08951,0.00005,0.00001,
1.792,5.09750,0.01840,2.42764,1.66350,0.09380,0.00005,0.00001,
1.793,5.09625,0.01903,1.72216,1.65536,0.09697,0.00005,0.00001,
1.794,5.09875,0.01819,1.01505,1.34172,0.09275,0.00005,0.00001,
1.795,5.09625,0.01694,3.09076,0.98653,0.08632,0.00005,0.00001,
1.796,5.09750,0.01798,3.07610,0.12220,0.09167,0.00005,0.00001,
1.797,5.10125,0.01798,3.16082,0.00652,0.09173,0.00005,0.00001,
1.798,5.10125,0.01756,1.73193,0.00489,0.08960,0.00005,0.00001,
1.799,5.09375,0.01756,1.73193,0.00489,0.08947,0.00005,0.00001,
1.801,5.10000,0.01777,0.71526,0.79509,0.09064,0.00005,0.00001,
1.801,5.09750,0.01777,3.18851,0.00570,0.09060,0.00005,0.00001,
1.802,5.09750,0.01882,3.08912,0.47086,0.09593,0.00005,0.00001,
1.803,5.09875,0.01798,1.72704,1.94944,0.09169,0.00005,0.00001,
1.804,5.09625,0.01840,3.08424,0.32749,0.09377,0.00005,0.00001,
1.805,5.09750,0.01903,3.07202,0.07739,0.09700,0.00005,0.00001,
1.806,5.09750,0.01715,3.06550,0.01303,0.08740,0.00005,0.00001,
1.807,5.09750,0.01903,3.08912,0.65171,0.09700,0.00005,0.00001,
1.808,5.09375,0.01903,2.33884,0.00407,0.09692,0.00005,0.00001,
1.809,5.09625,0.01924,3.07120,0.01059,0.09804,0.00005,0.00001,
1.811,5.09500,0.01798,3.07120,0.01059,0.09162,0.00005,0.00001,
1.811,5.09625,0.01945,2.93924,1.23093,0.09910,0.00005,0.00001,
1.812,5.09625,0.01861,1.67247,0.00407,0.09484,0.00005,0.00001,
1.813,5.09625,0.01777,1.82318,0.55722,0.09058,0.00005,0.00001,
1.814,5.09875,0.01903,2.58243,2.11156,0.09702,0.00005,0.00001,
1.815,5.09875,0.01819,3.08262,0.24765,0.09275,0.00005,0.00001,
1.816,5.09875,0.01819,1.30099,1.42482,0.09275,0.00005,0.00001,
1.817,5.09875,0.01819,3.09403,0.52056,0.09275,0.00005,0.00001,
1.818,5.10125,0.01819,1.95352,0.01466,0.09280,0.00005,0.00001,
1.819,5.09625,0.01840,1.45903,1.71809,0.09377,0.00005,0.00001,
1.821,5.09875,0.01945,1.81096,0.00326,0.09915,0.00005,0.00001,
1.821,5.09750,0.01840,1.81096,0.00326,0.09380,0.00005,0.00001,
1.823,5.09875,0.01798,1.52257,0.06599,0.09169,0.00005,0.00001,
1.823,5.09875,0.01924,3.03863,1.57797,0.09809,0.00005,0.00001,
1.824,5.09625,0.01903,1.75556,0.00163,0.09697,0.00005,0.00001,
1.825,5.09625,0.01777,3.08262,0.30386,0.09058,0.00005,0.00001,
1.826,5.09750,0.01777,3.06633,0.03503,0.09060,0.00005,0.00001,
1.827,5.09750,0.01903,3.08995,1.02320,0.09700,0.00005,0.00001,
1.828,5.09750,0.01903,2.89932,1.42074,0.09700,0.00005,0.00001,
1.829,5.09875,0.01798,3.06307,1.55434,0.09169,0.00005,0.00001,
1.831,5.09750,0.01861,3.08180,0.15397,0.09486,0.00005,0.00001,
1.831,5.10125,0.01819,3.07936,1.69609,0.09280,0.00005,0.00001,
1.832,5.09750,0.01777,3.07936,1.69609,0.09060,0.00005,0.00001,
1.833,5.09375,0.01756,2.34782,1.64152,0.08947,0.00005,0.00001,
1.834,5.09375,0.01798,2.72989,2.34456,0.09160,0.00005,0.00001,
1.835,5.09625,0.01798,0.74459,1.99508,0.09164,0.00005,0.00001,
1.836,5.09875,0.01819,3.06960,0.06110,0.09275,0.00005,0.00001,
1.837,5.09500,0.01882,3.08753,0.32179,0.09588,0.00005,0.00001,
1.838,5.09625,0.01819,2.03663,0.00244,0.09271,0.00005,0.00001,
1.839,5.09750,0.01924,0.48961,0.91322,0.09806,0.00005,0.00001,
1.841,5.10000,0.01819,3.06472,0.02851,0.09278,0.00005,0.00001,
1.841,5.09750,0.01861,3.07123,0.04318,0.09486,0.00005,0.00001,
1.842,5.09750,0.01903,1.22035,2.38937,0.09700,0.00005,0.00001,
1.843,5.09750,0.01756,1.22035,2.38937,0.08953,0.00005,0.00001,
1.844,5.10000,0.01756,3.06638,0.01466,0.08958,0.00005,0.00001,
1.845,5.09875,0.01756,3.07616,0.07576,0.08956,0.00005,0.00001,
1.846,5.09750,0.01840,1.78899,0.00652,0.09380,0.00005,0.00001,
1.847,5.09875,0.01861,0.57515,2.08390,0.09489,0.00005,0.00001,
1.848,5.09750,0.01924,3.02972,0.00896,0.09806,0.00005,0.00001,
1.849,5.09875,0.01798,3.06231,0.01385,0.09169,0.00005,0.00001,
1.851,5.09875,0.01840,1.72708,0.00244,0.09382,0.00005,0.00001,
1.851,5.09875,0.01861,3.07697,1.78492,0.09489,0.00005,0.00001,
1.852,5.09875,0.01819,0.58574,0.89450,0.09275,0.00005,0.00001,
1.853,5.10125,0.01819,2.31852,2.60366,0.09280,0.00005,0.00001,
1.854,5.09500,0.01966,2.31852,2.60366,0.10014,0.00005,0.00001,
1.855,5.09750,0.01966,1.73851,2.64524,0.10019,0.00005,0.00001,
1.856,5.09750,0.01819,3.06072,0.01222,0.09273,0.00005,0.00001,
1.857,5.09875,0.01777,0.50917,1.17150,0.09062,0.00005,0.00001,
1.858,5.09625,0.01903,3.08190,0.14012,0.09697,0.00005,0.00001,
1.859,5.09875,0.01736,1.60327,0.00000,0.08849,0.00005,0.00001,
1.861,5.10000,0.01840,1.74503,1.88678,0.09384,0.00005,0.00001,
1.861,5.10000,0.01882,3.08027,0.16049,0.09598,0.00005,0.00001,
1.862,5.09625,0.01882,1.52425,0.00896,0.09591,0.00005,0.00001,
1.863,5.09750,0.01798,2.18902,0.00652,0.09167,0.00005,0.00001,
1.864,5.09875,0.01777,3.08435,0.28188,0.09062,0.00005,0.00001,
1.865,5.09750,0.01798,3.08435,0.28188,0.09167,0.00005,0.00001,
1.866,5.09750,0.01756,3.06976,1.15931,0.08953,0.00005,0.00001,
1.867,5.09750,0.01715,3.08605,1.51207,0.08740,0.00005,0.00001,
1.868,5.10125,0.01777,3.19441,0.00407,0.09067,0.00005,0.00001,
1.869,5.09875,0.01882,2.16708,0.00733,0.09595,0.00005,0.00001,
1.871,5.09875,0.01798,3.08442,1.34831,0.09169,0.00005,0.00001,
1.871,5.09875,0.01798,1.44689,1.90719,0.09169,0.00005,0.00001,
1.872,5.09625,0.01798,0.56784,1.82980,0.09164,0.00005,0.00001,
1.873,5.09875,0.01861,2.18256,0.42364,0.09489,0.00005,0.00001,
1.875,5.09625,0.01945,1.35565,0.00163,0.09910,0.00005,0.00001,
1.875,5.09625,0.01777,1.34587,1.70108,0.09058,0.00005,0.00001,
1.876,5.09875,0.01903,1.34587,1.70108,0.09702,0.00005,0.00001,
1.877,5.09750,0.01840,1.37285,2.05153,0.09380,0.00005,0.00001,
1.878,5.09250,0.01819,3.07974,0.26316,0.09264,0.00005,0.00001,
1.879,5.09250,0.01861,3.06670,0.02281,0.09477,0.00005,0.00001,
1.881,5.09750,0.01861,3.02923,0.87911,0.09486,0.00005,0.00001,
1.881,5.09625,0.01861,3.07404,1.83073,0.09484,0.00005,0.00001,
1.882,5.09500,0.01736,3.02597,0.82534,0.08843,0.00005,0.00001,
1.883,5.10000,0.01777,1.71015,1.40625,0.09064,0.00005,0.00001,
1.884,5.09875,0.01777,0.99073,0.66891,0.09062,0.00005,0.00001,
1.885,5.09625,0.01840,2.75058,2.13464,0.09377,0.00005,0.00001,
1.886,5.09500,0.01840,1.00214,1.54231,0.09375,0.00005,0.00001,
1.887,5.09875,0.01840,1.00214,1.54231,0.09382,0.00005,0.00001,
1.888,5.09875,0.01924,1.95252,2.29641,0.09809,0.00005,0.00001,
1.889,5.09625,0.01924,1.98593,0.00081,0.09804,0.00005,0.00001,
1.891,5.10000,0.01945,3.08443,1.62574,0.09918,0.00005,0.00001,
1.891,5.09875,0.01736,3.07058,1.83680,0.08849,0.00005,0.00001,
1.892,5.09625,0.01966,2.54659,1.95089,0.10017,0.00005,0.00001,
1.893,5.09250,0.01966,2.08454,0.12794,0.10010,0.00005,0.00001,
1.894,5.09625,0.01840,1.43831,0.00163,0.09377,0.00005,0.00001,
1.895,5.09625,0.01924,0.63563,1.30548,0.09804,0.00005,0.00001,
1.896,5.10125,0.01840,0.63563,1.30548,0.09387,0.00005,0.00001,
1.897,5.10125,0.01777,3.08117,1.55892,0.09067,0.00005,0.00001,
1.898,5.09500,0.01777,1.00152,1.34215,0.09056,0.00005,0.00001,
1.899,5.09750,0.01798,1.00152,1.34215,0.09167,0.00005,0.00001,
1.901,5.09875,0.01903,3.12657,1.14271,0.09702,0.00005,0.00001,
1.901,5.09750,0.01715,2.94970,1.19406,0.08740,0.00005,0.00001,
1.902,5.09750,0.01777,2.61634,2.72230,0.09060,0.00005,0.00001,
1.903,5.09500,0.01777,1.99119,0.03423,0.09056,0.00005,0.00001,
1.904,5.10000,0.01840,3.01735,0.82810,0.09384,0.00005,0.00001,
1.905,5.09750,0.01736,1.63582,1.78498,0.08847,0.00005,0.00001,
1.906,5.09750,0.01756,1.36522,1.27883,0.08953,0.00005,0.00001,
1.907,5.09500,0.01756,3.09478,0.66998,0.08949,0.00005,0.00001,
1.908,5.09500,0.01861,3.09478,0.79631,0.09482,0.00005,0.00001,
1.909,5.09500,0.01798,3.07359,0.05216,0.09162,0.00005,0.00001,
1.911,5.09500,0.01694,3.07359,0.05216,0.08629,0.00005,0.00001,
1.911,5.09875,0.01882,3.06542,0.01141,0.09595,0.00005,0.00001,
1.912,5.09500,0.01903,2.00993,0.00082,0.09695,0.00005,0.00001,
1.913,5.09500,0.01798,2.18435,0.00326,0.09162,0.00005,0.00001,
1.914,5.09875,0.01861,2.41175,0.00571,0.09489,0.00005,0.00001,
1.915,5.09875,0.01777,3.11595,0.00978,0.09062,0.00005,0.00001,
1.916,5.09500,0.01777,3.08254,1.83550,0.09056,0.00005,0.00001,
1.917,5.09875,0.01840,2.10284,0.00000,0.09382,0.00005,0.00001,
1.918,5.09750,0.01777,1.69368,2.08899,0.09060,0.00005,0.00001,
1.919,5.09625,0.01777,2.07594,2.39382,0.09058,0.00005,0.00001,
1.921,5.09875,0.01903,3.07683,0.03994,0.09702,0.00005,0.00001,
1.921,5.09625,0.01673,3.07683,0.03994,0.08525,0.00005,0.00001,
1.923,5.09500,0.01756,0.81422,1.46218,0.08949,0.00005,0.00001,
1.923,5.09750,0.01861,1.37986,0.74332,0.09486,0.00005,0.00001,
1.924,5.09750,0.01840,0.44175,1.48663,0.09380,0.00005,0.00001,
1.925,5.09625,0.01840,1.72136,1.69528,0.09377,0.00005,0.00001,
1.926,5.09750,0.01903,3.11345,0.00734,0.09700,0.00005,0.00001,
1.927,5.09750,0.01924,3.09144,0.94382,0.09806,0.00005,0.00001,
1.928,5.09625,0.01903,3.09063,1.27472,0.09697,0.00005,0.00001,
1.929,5.09625,0.01819,3.08818,0.15975,0.09271,0.00005,0.00001,
1.931,5.09750,0.01945,3.06944,0.02771,0.09913,0.00005,0.00001,
1.931,5.09625,0.01861,3.09389,0.41485,0.09484,0.00005,0.00001,
1.932,5.09875,0.01756,3.09389,0.41485,0.08956,0.00005,0.00001,
1.933,5.09625,0.01840,3.07834,0.13203,0.09377,0.00005,0.00001,
1.934,5.09625,0.01840,3.16228,0.01060,0.09377,0.00005,0.00001,
1.935,5.09750,0.01861,3.06611,0.02364,0.09486,0.00005,0.00001,
1.936,5.09750,0.01798,3.06855,0.02282,0.09167,0.00005,0.00001,
1.937,5.09625,0.01736,2.73766,2.18181,0.08845,0.00005,0.00001,
1.938,5.09875,0.01882,3.09138,0.49146,0.09595,0.00005,0.00001,
1.939,5.09875,0.01715,3.08649,0.98210,0.08742,0.00005,0.00001,
1.941,5.09625,0.01694,3.08975,0.55503,0.08632,0.00005,0.00001,
1.941,5.09500,0.01798,1.77023,0.01060,0.09162,0.00005,0.00001,
1.942,5.09625,0.01819,0.42544,1.82646,0.09271,0.00005,0.00001,
1.943,5.09625,0.01736,0.42544,1.82646,0.08845,0.00005,0.00001,
1.944,5.09750,0.01736,2.08809,0.20213,0.08847,0.00005,0.00001,
1.945,5.09750,0.01966,1.43607,0.01304,0.10019,0.00005,0.00001,
1.946,5.09750,0.01715,3.06530,0.01467,0.08740,0.00005,0.00001,
1.947,5.09750,0.01798,3.04248,1.04812,0.09167,0.00005,0.00001,
1.948,5.09625,0.01861,0.67321,1.32115,0.09484,0.00005,0.00001,
1.949,5.09750,0.01777,2.78086,2.01229,0.09060,0.00005,0.00001,
1.951,5.09625,0.01945,3.09057,0.38551,0.09910,0.00005,0.00001,
1.951,5.09500,0.01840,2.44833,1.88515,0.09375,0.00005,0.00001,
1.952,5.09500,0.01798,2.79064,1.57381,0.09162,0.00005,0.00001,
1.953,5.09500,0.01798,1.06768,0.40018,0.09162,0.00005,0.00001,
1.954,5.09625,0.01966,1.06768,0.40018,0.10017,0.00005,0.00001,
1.955,5.09875,0.02007,2.47116,2.68307,0.10235,0.00005,0.00001,
1.956,5.09625,0.01819,1.26003,0.04401,0.09271,0.00005,0.00001,
1.957,5.10000,0.01840,1.63657,0.03586,0.09384,0.00005,0.00001,
1.958,5.09750,0.01840,3.09628,0.86882,0.09380,0.00005,0.00001,
1.959,5.09750,0.01756,2.94061,1.20705,0.08953,0.00005,0.00001,
1.961,5.09875,0.01798,2.98707,0.99759,0.09169,0.00005,0.00001,
1.961,5.09875,0.01819,1.39451,0.00326,0.09275,0.00005,0.00001,
1.962,5.10000,0.01819,3.06287,0.01304,0.09278,0.00005,0.00001,
1.963,5.09750,0.01861,1.00167,1.13533,0.09486,0.00005,0.00001,
1.964,5.09875,0.01756,3.07265,0.06276,0.08956,0.00005,0.00001,
1.965,5.09625,0.01777,3.07265,0.06276,0.09058,0.00005,0.00001,
1.966,5.09875,0.01777,3.09550,0.93403,0.09062,0.00005,0.00001,
1.967,5.09500,0.01840,3.06779,0.02771,0.09375,0.00005,0.00001,
1.968,5.09750,0.01798,0.94463,0.45397,0.09167,0.00005,0.00001,
1.969,5.09875,0.01882,2.32448,1.83709,0.09595,0.00005,0.00001,
1.971,5.09875,0.01840,0.39774,2.15821,0.09382,0.00005,0.00001,
