Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
38.116,5.09750,0.01861,1.63159,1.73188,0.09486,0.00109,0.00021,
38.117,5.09625,0.01715,2.53830,0.86187,0.08738,0.00109,0.00021,
38.118,5.09500,0.01777,1.92105,2.73155,0.09056,0.00109,0.00021,
38.119,5.09750,0.01715,1.80119,1.54761,0.08740,0.00109,0.00021,
38.120,5.09750,0.01882,2.80167,2.39561,0.09593,0.00109,0.00021,
38.121,5.09750,0.01882,1.40736,1.13828,0.09593,0.00109,0.00021,
38.122,5.09625,0.01861,2.31978,1.57533,0.09484,0.00109,0.00021,
38.123,5.09500,0.01777,1.58756,2.84163,0.09056,0.00109,0.00021,
38.124,5.09500,0.01903,1.74575,0.00978,0.09695,0.00109,0.00021,
38.125,5.09750,0.01924,1.74575,0.00978,0.09806,0.00109,0.00021,
38.126,5.09625,0.01756,3.07569,0.01549,0.08951,0.00109,0.00021,
38.127,5.09500,0.01840,1.55660,1.82813,0.09375,0.00109,0.00021,
38.128,5.09875,0.01882,2.29617,1.72539,0.09595,0.00109,0.00021,
38.129,5.09875,0.01798,1.95370,0.79909,0.09169,0.00109,0.00021,
38.130,5.09125,0.01798,2.61254,2.13227,0.09155,0.00109,0.00021,
38.131,5.09250,0.01777,2.77644,2.40869,0.09051,0.00109,0.00021,
38.132,5.09500,0.01777,2.21055,1.16847,0.09056,0.00109,0.00021,
38.133,5.09625,0.01715,2.35651,1.64303,0.08738,0.00109,0.00021,
38.134,5.09875,0.01777,3.07814,0.11823,0.09062,0.00109,0.00021,
38.135,5.09250,0.01798,1.74414,0.00815,0.09158,0.00109,0.00021,
38.136,5.09750,0.01798,1.74414,0.00815,0.09167,0.00109,0.00021,
38.137,5.09750,0.01756,1.01601,0.57079,0.08953,0.00109,0.00021,
38.138,5.09750,0.01840,2.79198,2.40874,0.09380,0.00109,0.00021,
38.139,5.09500,0.01840,1.54195,0.64744,0.09375,0.00109,0.00021,
38.140,5.09625,0.01840,2.35981,1.65285,0.09377,0.00109,0.00021,
38.141,5.09500,0.01840,2.29213,2.61014,0.09375,0.00109,0.00021,
38.142,5.09750,0.01861,2.83438,2.24728,0.09486,0.00109,0.00021,
38.143,5.09875,0.01903,2.13149,2.02875,0.09702,0.00109,0.00021,
38.144,5.09625,0.01840,3.08635,0.21690,0.09377,0.00109,0.00021,
38.145,5.09500,0.01777,0.71267,1.15218,0.09056,0.00109,0.00021,
38.146,5.09375,0.01903,2.02468,0.47131,0.09692,0.00109,0.00021,
38.147,5.09375,0.01756,2.02468,0.47131,0.08947,0.00109,0.00021,
38.148,5.09875,0.01756,1.39610,0.00408,0.08956,0.00109,0.00021,
38.149,5.09625,0.01819,1.81770,1.44666,0.09271,0.00109,0.00021,
38.150,5.09500,0.01861,2.84275,2.29965,0.09482,0.00109,0.00021,
38.151,5.09750,0.01798,2.91044,2.61931,0.09167,0.00109,0.00021,
38.152,5.09625,0.01882,2.37141,0.87338,0.09591,0.00109,0.00021,
38.153,5.09500,0.01882,1.40425,0.72904,0.09588,0.00109,0.00021,
38.154,5.09625,0.01777,1.43361,0.00326,0.09058,0.00109,0.00021,
38.155,5.09625,0.01924,1.36756,1.68070,0.09804,0.00109,0.00021,
38.156,5.09625,0.01756,1.53717,1.36429,0.08951,0.00109,0.00021,
38.157,5.09500,0.01756,1.82178,2.78893,0.08949,0.00109,0.00021,
38.158,5.09625,0.01736,1.82178,2.78893,0.08845,0.00109,0.00021,
38.159,5.09625,0.01798,0.99080,0.64178,0.09164,0.00109,0.00021,
38.160,5.09750,0.01715,1.89761,0.51783,0.08740,0.00109,0.00021,
38.161,5.09500,0.01756,1.91800,1.14493,0.08949,0.00109,0.00021,
38.162,5.09500,0.01736,2.01667,0.69560,0.08843,0.00109,0.00021,
38.163,5.09375,0.01756,2.49373,1.96774,0.08947,0.00109,0.00021,
38.164,5.09375,0.01882,3.08168,0.09296,0.09586,0.00109,0.00021,
38.165,5.09375,0.01777,2.71961,2.02483,0.09053,0.00109,0.00021,
38.166,5.09750,0.01777,1.93349,0.51457,0.09060,0.00109,0.00021,
38.167,5.09750,0.01736,1.12128,1.48254,0.08847,0.00109,0.00021,
38.168,5.09750,0.01756,2.18221,0.00326,0.08953,0.00109,0.00021,
38.169,5.09375,0.01882,2.18221,0.00326,0.09586,0.00109,0.00021,
38.170,5.09500,0.01861,3.09637,0.54311,0.09482,0.00109,0.00021,
38.171,5.09625,0.01840,0.46319,0.97287,0.09377,0.00109,0.00021,
38.172,5.09500,0.01777,0.97368,0.68908,0.09056,0.00109,0.00021,
38.173,5.09875,0.01882,2.22381,2.91697,0.09595,0.00109,0.00021,
38.174,5.09875,0.01882,1.58203,0.00245,0.09595,0.00109,0.00021,
38.175,5.09375,0.01882,2.23604,0.00245,0.09586,0.00109,0.00021,
38.176,5.09750,0.01882,2.06642,1.09763,0.09593,0.00109,0.00021,
38.177,5.09500,0.01736,0.99407,1.31781,0.08843,0.00109,0.00021,
38.178,5.09750,0.01924,2.72451,2.05990,0.09806,0.00109,0.00021,
38.179,5.09625,0.01715,1.51108,0.89376,0.08738,0.00109,0.00021,
38.180,5.09625,0.01945,1.51108,0.89376,0.09910,0.00109,0.00021,
38.181,5.09750,0.01861,1.68722,0.00082,0.09486,0.00109,0.00021,
38.182,5.09500,0.01819,2.24827,1.02587,0.09269,0.00109,0.00021,
38.183,5.09500,0.01882,1.81036,2.42523,0.09588,0.00109,0.00021,
38.184,5.09750,0.01882,1.81036,2.42523,0.09593,0.00109,0.00021,
38.185,5.09500,0.01882,1.87641,0.00000,0.09588,0.00109,0.00021,
38.186,5.09625,0.01798,3.07109,0.01631,0.09164,0.00109,0.00021,
38.187,5.09625,0.01861,1.62688,1.69048,0.09484,0.00109,0.00021,
38.188,5.09375,0.01798,1.80139,1.33004,0.09160,0.00109,0.00021,
38.189,5.09625,0.01840,2.32900,1.51760,0.09377,0.00109,0.00021,
38.190,5.09875,0.01861,1.59752,1.74349,0.09489,0.00109,0.00021,
38.191,5.09500,0.01777,1.94817,1.15145,0.09056,0.00109,0.00021,
38.192,5.09625,0.01777,1.94817,1.15145,0.09058,0.00109,0.00021,
38.193,5.09625,0.01777,1.48334,1.65459,0.09058,0.00109,0.00021,
38.194,5.09375,0.01777,1.48171,0.00652,0.09053,0.00109,0.00021,
38.195,5.09750,0.01819,1.54776,0.00652,0.09273,0.00109,0.00021,
38.196,5.09375,0.01924,0.73148,1.73858,0.09799,0.00109,0.00021,
38.197,5.09875,0.01840,1.78262,0.00652,0.09382,0.00109,0.00021,
38.198,5.09500,0.01903,2.99930,1.79159,0.09695,0.00109,0.00021,
38.199,5.09500,0.01861,2.52470,0.74697,0.09482,0.00109,0.00021,
38.200,5.09375,0.01777,1.86824,2.32246,0.09053,0.00109,0.00021,
38.201,5.09750,0.01903,2.12022,0.44606,0.09700,0.00109,0.00021,
38.202,5.09750,0.01903,2.21726,1.34960,0.09700,0.00109,0.00021,
38.203,5.09625,0.01903,2.21726,1.34960,0.09697,0.00109,0.00021,
38.204,5.09875,0.01798,3.09295,0.35716,0.09169,0.00109,0.00021,
38.205,5.09625,0.01882,2.29790,0.91329,0.09591,0.00109,0.00021,
38.206,5.09750,0.01736,1.37075,2.03125,0.08847,0.00109,0.00021,
38.207,5.09625,0.01777,1.82168,2.78553,0.09058,0.00109,0.00021,
38.208,5.09750,0.01777,2.14786,1.09839,0.09060,0.00109,0.00021,
38.209,5.09750,0.01903,1.90323,2.41369,0.09700,0.00109,0.00021,
38.210,5.09500,0.01819,1.76134,3.01548,0.09269,0.00109,0.00021,
38.211,5.09500,0.01882,1.59173,0.00082,0.09588,0.00109,0.00021,
38.212,5.09625,0.01882,3.06767,0.00979,0.09591,0.00109,0.00021,
38.213,5.09625,0.01819,2.89969,2.58085,0.09271,0.00109,0.00021,
38.214,5.09375,0.01756,2.89969,2.58085,0.08947,0.00109,0.00021,
38.215,5.09500,0.01736,1.06895,1.16027,0.08843,0.00109,0.00021,
38.216,5.09625,0.01736,1.47826,1.81664,0.08845,0.00109,0.00021,
38.217,5.09500,0.01715,1.71309,1.40569,0.08736,0.00109,0.00021,
38.218,5.09875,0.01861,2.31238,1.71309,0.09489,0.00109,0.00021,
38.219,5.09750,0.01777,2.24715,1.67803,0.09060,0.00109,0.00021,
38.220,5.09750,0.01840,1.31030,1.58508,0.09380,0.00109,0.00021,
38.221,5.09500,0.01840,1.10890,1.64134,0.09375,0.00109,0.00021,
38.222,5.09875,0.01798,3.14732,0.00245,0.09169,0.00109,0.00021,
38.223,5.09500,0.01798,1.62421,0.01142,0.09162,0.00109,0.00021,
38.224,5.09500,0.01882,2.11425,0.00489,0.09588,0.00109,0.00021,
38.225,5.09625,0.01798,2.11425,0.00489,0.09164,0.00109,0.00021,
38.226,5.09875,0.01903,1.91354,0.00652,0.09702,0.00109,0.00021,
38.227,5.09625,0.01882,1.92659,0.96696,0.09591,0.00109,0.00021,
38.228,5.09625,0.01798,1.51812,0.66937,0.09164,0.00109,0.00021,
38.229,5.09625,0.01861,2.42638,0.81124,0.09484,0.00109,0.00021,
38.230,5.09500,0.01861,1.84017,2.77696,0.09482,0.00109,0.00021,
38.231,5.09125,0.01840,2.56335,2.07008,0.09368,0.00109,0.00021,
38.232,5.09375,0.01756,1.29309,1.42925,0.08947,0.00109,0.00021,
38.233,5.09500,0.01819,1.21808,1.51812,0.09269,0.00109,0.00021,
38.234,5.09625,0.01756,0.68079,1.88664,0.08951,0.00109,0.00021,
38.235,5.09875,0.01736,2.05215,1.33712,0.08849,0.00109,0.00021,
38.236,5.09875,0.01798,2.05215,1.33712,0.09169,0.00109,0.00021,
38.237,5.09375,0.01777,1.60617,0.00245,0.09053,0.00109,0.00021,
38.238,5.09375,0.01819,2.31631,1.59965,0.09266,0.00109,0.00021,
38.239,5.09750,0.01819,1.55073,1.76190,0.09273,0.00109,0.00021,
38.240,5.09750,0.01840,1.41947,0.00163,0.09380,0.00109,0.00021,
38.241,5.09625,0.01798,1.72195,3.03950,0.09164,0.00109,0.00021,
38.242,5.09500,0.01756,2.41986,1.85566,0.08949,0.00109,0.00021,
38.243,5.09500,0.01840,2.27962,0.00000,0.09375,0.00109,0.00021,
38.244,5.09625,0.01798,0.56012,1.24499,0.09164,0.00109,0.00021,
38.245,5.09500,0.01882,1.47572,1.64449,0.09588,0.00109,0.00021,
38.246,5.09625,0.01882,1.30777,1.44474,0.09591,0.00109,0.00021,
38.247,5.09625,0.01777,1.30777,1.44474,0.09058,0.00109,0.00021,
38.248,5.09750,0.01777,2.86016,2.35873,0.09060,0.00109,0.00021,
38.249,5.09500,0.01882,1.70647,0.08642,0.09588,0.00109,0.00021,
38.250,5.09375,0.01819,3.07296,0.03587,0.09266,0.00109,0.00021,
38.251,5.09375,0.01903,3.06888,0.01875,0.09692,0.00109,0.00021,
38.252,5.09500,0.01945,0.44761,0.93273,0.09908,0.00109,0.00021,
38.253,5.09625,0.01777,1.40562,0.00734,0.09058,0.00109,0.00021,
38.254,5.09750,0.01882,2.14756,0.00571,0.09593,0.00109,0.00021,
38.255,5.09625,0.01924,2.77781,2.56909,0.09804,0.00109,0.00021,
38.256,5.09625,0.01715,2.38564,0.00000,0.08738,0.00109,0.00021,
38.257,5.09625,0.01715,2.08071,1.37545,0.08738,0.00109,0.00021,
38.258,5.09625,0.01903,2.08071,1.37545,0.09697,0.00109,0.00021,
38.259,5.09625,0.01777,0.77375,1.63066,0.09058,0.00109,0.00021,
38.260,5.09500,0.01756,1.73421,2.81452,0.08949,0.00109,0.00021,
38.261,5.09625,0.01798,0.46881,0.90909,0.09164,0.00109,0.00021,
38.262,5.09500,0.01819,3.07135,0.00897,0.09269,0.00109,0.00021,
38.263,5.09750,0.01882,2.19161,0.00000,0.09593,0.00109,0.00021,
38.264,5.09500,0.01756,1.18060,0.14187,0.08949,0.00109,0.00021,
38.265,5.09500,0.01819,0.66286,2.08072,0.09269,0.00109,0.00021,
38.266,5.09750,0.01819,3.08032,0.00978,0.09273,0.00109,0.00021,
38.267,5.09500,0.01882,0.44599,0.91643,0.09588,0.00109,0.00021,
38.268,5.09625,0.01903,1.75133,2.50306,0.09697,0.00109,0.00021,
38.269,5.09250,0.01736,1.75133,2.50306,0.08838,0.00109,0.00021,
38.270,5.09375,0.01861,2.08317,0.00408,0.09479,0.00109,0.00021,
38.271,5.09625,0.01736,2.18428,0.48186,0.08845,0.00109,0.00021,
38.272,5.09750,0.01777,1.09418,1.62496,0.09060,0.00109,0.00021,
38.273,5.09750,0.01903,0.88627,1.93641,0.09700,0.00109,0.00021,
38.274,5.09750,0.01756,2.04404,2.17123,0.08953,0.00109,0.00021,
38.275,5.09375,0.01756,3.07136,0.04403,0.08947,0.00109,0.00021,
38.276,5.09750,0.01756,0.80310,1.56218,0.08953,0.00109,0.00021,
38.277,5.09875,0.01798,0.98818,1.28252,0.09169,0.00109,0.00021,
38.278,5.09375,0.01673,2.20711,2.63515,0.08521,0.00109,0.00021,
38.279,5.09500,0.01756,1.77906,1.05667,0.08949,0.00109,0.00021,
38.280,5.09750,0.01819,1.77906,1.05667,0.09273,0.00109,0.00021,
38.281,5.09500,0.01777,2.99637,0.98085,0.09056,0.00109,0.00021,
38.282,5.09375,0.01966,1.46435,1.71547,0.10012,0.00109,0.00021,
38.283,5.09375,0.01924,1.13577,0.24623,0.09799,0.00109,0.00021,
38.284,5.09500,0.01924,3.06730,1.56219,0.09801,0.00109,0.00021,
38.285,5.09750,0.01798,2.17043,0.00326,0.09167,0.00109,0.00021,
38.286,5.09500,0.02028,1.73015,1.25480,0.10334,0.00109,0.00021,
38.287,5.09625,0.01798,0.89035,1.31432,0.09164,0.00109,0.00021,
38.288,5.09500,0.01819,1.82065,0.00163,0.09269,0.00109,0.00021,
38.289,5.09500,0.01840,2.21201,0.41745,0.09375,0.00109,0.00021,
38.290,5.09625,0.01736,2.64251,0.75582,0.08845,0.00109,0.00021,
38.291,5.10000,0.01840,2.64251,0.75582,0.09384,0.00109,0.00021,
38.292,5.10000,0.01861,2.89705,1.51742,0.09491,0.00109,0.00021,
38.293,5.09750,0.01861,2.10776,0.00571,0.09486,0.00109,0.00021,
38.294,5.09625,0.01736,0.62377,2.05965,0.08845,0.00109,0.00021,
38.295,5.09625,0.01966,2.40048,1.80199,0.10017,0.00109,0.00021,
38.296,5.09500,0.01777,1.85988,2.49017,0.09056,0.00109,0.00021,
38.297,5.09500,0.01736,2.00176,1.29890,0.08843,0.00109,0.00021,
38.298,5.09750,0.01840,2.04171,0.70286,0.09380,0.00109,0.00021,
38.299,5.09500,0.01798,2.15505,0.00163,0.09162,0.00109,0.00021,
38.300,5.09500,0.01861,1.70659,1.93898,0.09482,0.00109,0.00021,
38.301,5.09500,0.01861,1.82808,0.00571,0.09482,0.00109,0.00021,
38.302,5.09625,0.01861,1.82808,0.00571,0.09484,0.00109,0.00021,
38.303,5.09375,0.01777,3.07937,0.06769,0.09053,0.00109,0.00021,
38.304,5.09500,0.01903,2.55336,2.05590,0.09695,0.00109,0.00021,
38.305,5.09500,0.01861,2.35275,1.76150,0.09482,0.00109,0.00021,
38.306,5.09500,0.01840,3.12667,0.00734,0.09375,0.00109,0.00021,
38.307,5.09375,0.01840,2.18802,0.00245,0.09373,0.00109,0.00021,
38.308,5.09625,0.01903,1.75579,2.79394,0.09697,0.00109,0.00021,
38.309,5.09750,0.01798,1.73622,3.02881,0.09167,0.00109,0.00021,
38.310,5.09750,0.01882,0.46729,1.00389,0.09593,0.00109,0.00021,
38.311,5.09750,0.01882,1.08055,0.39878,0.09593,0.00109,0.00021,
38.312,5.09500,0.01840,2.87060,0.00489,0.09375,0.00109,0.00021,
38.313,5.09500,0.01756,2.87060,0.00489,0.08949,0.00109,0.00021,
38.314,5.09750,0.01882,3.07284,0.01631,0.09593,0.00109,0.00021,
38.315,5.09500,0.01756,1.18004,1.27301,0.08949,0.00110,0.00021,
38.316,5.09625,0.01798,0.73477,1.09686,0.09164,0.00110,0.00021,
38.317,5.09500,0.01840,1.66283,1.86670,0.09375,0.00110,0.00021,
38.318,5.09500,0.01756,2.29322,1.65793,0.08949,0.00110,0.00021,
38.319,5.09500,0.01777,1.37821,0.74130,0.09056,0.00110,0.00021,
38.320,5.09500,0.01777,1.45895,0.00652,0.09056,0.00110,0.00021,
38.321,5.09500,0.01715,3.11117,1.21593,0.08736,0.00110,0.00021,
38.322,5.09375,0.01777,3.09405,0.35312,0.09053,0.00110,0.00021,
38.323,5.09500,0.01861,1.01205,2.27691,0.09482,0.00110,0.00021,
38.324,5.09750,0.01819,1.01205,2.27691,0.09273,0.00110,0.00021,
38.325,5.09375,0.01945,0.36943,1.86426,0.09905,0.00110,0.00021,
38.326,5.09375,0.01903,1.88546,1.14335,0.09692,0.00110,0.00021,
38.327,5.09750,0.01798,0.96557,1.28851,0.09167,0.00110,0.00021,
38.328,5.09750,0.01903,2.32584,1.56578,0.09700,0.00110,0.00021,
38.329,5.09625,0.01903,2.84532,2.37803,0.09697,0.00110,0.00021,
38.330,5.09500,0.01861,1.54132,0.00326,0.09482,0.00110,0.00021,
38.331,5.09750,0.01777,1.40839,0.00163,0.09060,0.00110,0.00021,
38.332,5.09375,0.01861,1.89525,0.00000,0.09479,0.00110,0.00021,
38.333,5.09375,0.01819,1.95967,0.00652,0.09266,0.00110,0.00021,
38.334,5.09500,0.01715,3.08263,0.00571,0.08736,0.00110,0.00021,
38.335,5.09625,0.01840,3.08263,0.00571,0.09377,0.00110,0.00021,
38.336,5.09500,0.01798,2.16681,0.00489,0.09162,0.00110,0.00021,
38.337,5.09500,0.01840,0.89298,1.23631,0.09375,0.00110,0.00021,
38.338,5.09500,0.01840,0.63447,2.00208,0.09375,0.00110,0.00022,
38.339,5.09625,0.01736,2.59169,2.50117,0.08845,0.00110,0.00022,
38.340,5.09500,0.01777,1.92297,0.00082,0.09056,0.00110,0.00022,
38.341,5.09625,0.01756,2.05182,0.00163,0.08951,0.00110,0.00022,
38.342,5.09500,0.01840,2.15295,0.00734,0.09375,0.00110,0.00022,
38.343,5.09500,0.01777,2.25488,2.87875,0.09056,0.00110,0.00022,
38.344,5.09750,0.01798,1.93928,0.00082,0.09167,0.00110,0.00022,
38.345,5.09750,0.01736,2.00942,0.00245,0.08847,0.00110,0.00022,
38.346,5.09875,0.01840,2.00942,0.00245,0.09382,0.00110,0.00022,
38.347,5.09875,0.01840,2.00942,0.00245,0.09382,0.00110,0.00022,
38.348,5.09625,0.01903,3.09241,1.51114,0.09697,0.00110,0.00022,
38.349,5.09750,0.01798,2.11054,1.24936,0.09167,0.00110,0.00022,
38.350,5.09250,0.01945,0.58309,1.33336,0.09903,0.00110,0.00022,
38.351,5.09750,0.01882,0.66790,1.92949,0.09593,0.00110,0.00022,
38.352,5.09250,0.01798,1.72643,1.95641,0.09158,0.00110,0.00022,
38.353,5.09625,0.01861,2.27201,0.00326,0.09484,0.00110,0.00022,
38.354,5.09750,0.01882,2.32175,0.91174,0.09593,0.00110,0.00022,
38.355,5.09750,0.01715,1.35619,1.55599,0.08740,0.00110,0.00022,
38.356,5.09750,0.01840,1.63020,3.02146,0.09380,0.00110,0.00022,
38.357,5.09750,0.01840,2.97008,2.74011,0.09380,0.00110,0.00022,
38.358,5.09500,0.01715,2.97008,2.74011,0.08736,0.00110,0.00022,
38.359,5.10000,0.01798,3.07763,0.04567,0.09171,0.00110,0.00022,
38.360,5.09375,0.01798,2.12107,1.43443,0.09160,0.00110,0.00022,
38.361,5.09500,0.01715,2.22626,2.94389,0.08736,0.00110,0.00022,
38.362,5.09625,0.01861,1.69131,1.92290,0.09484,0.00110,0.00022,
38.363,5.09625,0.01798,2.72289,2.31597,0.09164,0.00110,0.00022,
38.364,5.09500,0.01903,3.05642,1.16451,0.09695,0.00110,0.00022,
38.365,5.09500,0.01861,1.59100,2.84440,0.09482,0.00110,0.00022,
38.366,5.09500,0.01861,2.64787,2.84277,0.09482,0.00110,0.00022,
38.367,5.09625,0.01798,0.56921,1.28520,0.09164,0.00110,0.00022,
38.368,5.09375,0.01903,2.45868,1.64075,0.09692,0.00110,0.00022,
38.369,5.09375,0.01903,2.45868,1.64075,0.09692,0.00110,0.00022,
38.370,5.09750,0.01840,2.13395,0.00571,0.09380,0.00110,0.00022,
38.371,5.09375,0.01924,1.18970,1.32750,0.09799,0.00110,0.00022,
38.372,5.09625,0.01819,3.09452,0.30334,0.09271,0.00110,0.00022,
38.373,5.09250,0.01840,3.07821,1.88525,0.09371,0.00110,0.00022,
38.374,5.09250,0.01777,1.30549,1.71075,0.09051,0.00110,0.00022,
38.375,5.09500,0.01777,2.33210,1.55500,0.09056,0.00110,0.00022,
38.376,5.09625,0.01840,1.15219,1.72053,0.09377,0.00110,0.00022,
38.377,5.09625,0.01840,0.59199,1.34055,0.09377,0.00110,0.00022,
38.378,5.09500,0.01861,3.08718,0.17532,0.09482,0.00110,0.00022,
38.379,5.09625,0.01945,1.85589,1.19214,0.09910,0.00110,0.00022,
38.380,5.09625,0.01840,1.85589,1.19214,0.09377,0.00110,0.00022,
38.381,5.09375,0.01966,1.77989,0.00489,0.10012,0.00110,0.00022,
38.382,5.09875,0.01966,1.38526,1.53855,0.10022,0.00110,0.00022,
38.383,5.09875,0.01819,0.41419,1.57524,0.09275,0.00110,0.00022,
38.384,5.09625,0.01819,0.45007,1.43826,0.09271,0.00110,0.00022,
38.385,5.09500,0.01924,1.35836,0.00245,0.09801,0.00110,0.00022,
38.386,5.09750,0.01861,1.83288,1.20100,0.09486,0.00110,0.00022,
38.387,5.09500,0.01777,1.67226,1.15371,0.09056,0.00110,0.00022,
38.388,5.09500,0.01840,2.06607,0.00326,0.09375,0.00110,0.00022,
38.389,5.09500,0.01715,1.06728,1.15778,0.08736,0.00110,0.00022,
38.390,5.09750,0.01840,3.02654,1.07625,0.09380,0.00110,0.00022,
38.391,5.09500,0.01840,3.02654,1.07625,0.09375,0.00110,0.00022,
38.392,5.09500,0.01715,2.19327,0.00326,0.08736,0.00110,0.00022,
38.393,5.09750,0.01715,3.08934,0.22748,0.08740,0.00110,0.00022,
38.394,5.09750,0.01798,1.69102,3.04286,0.09167,0.00110,0.00022,
38.395,5.09750,0.01756,1.69754,0.00163,0.08953,0.00110,0.00022,
38.396,5.09375,0.01736,1.68613,0.00245,0.08840,0.00110,0.00022,
38.397,5.09750,0.01945,1.37385,1.68450,0.09913,0.00110,0.00022,
38.398,5.09500,0.01777,1.02815,1.84268,0.09056,0.00110,0.00022,
38.399,5.09625,0.01903,1.89486,0.00489,0.09697,0.00110,0.00022,
38.400,5.09875,0.01945,0.77621,1.32004,0.09915,0.00110,0.00022,
38.401,5.09875,0.01777,3.08037,0.05463,0.09062,0.00110,0.00022,
38.402,5.09875,0.01777,3.08037,0.05463,0.09062,0.00110,0.00022,
38.403,5.09375,0.01945,3.08771,0.18264,0.09905,0.00110,0.00022,
38.404,5.09500,0.01861,2.15006,1.22872,0.09482,0.00110,0.00022,
38.405,5.09875,0.01840,3.08281,0.12393,0.09382,0.00110,0.00022,
38.406,5.09500,0.01903,1.72364,1.25481,0.09695,0.00110,0.00022,
38.407,5.09500,0.01882,1.49616,0.68326,0.09588,0.00110,0.00022,
38.408,5.09500,0.01840,1.77908,0.00326,0.09375,0.00110,0.00022,
38.409,5.09500,0.01882,1.51735,0.00571,0.09588,0.00110,0.00022,
38.410,5.09500,0.01798,1.90627,2.81864,0.09162,0.00110,0.00022,
38.411,5.09500,0.01798,2.14925,0.00326,0.09162,0.00110,0.00022,
38.412,5.09375,0.01798,2.06608,1.23769,0.09160,0.00110,0.00022,
38.413,5.09875,0.01861,2.06608,1.23769,0.09489,0.00110,0.00022,
38.414,5.09500,0.01819,2.51781,0.73219,0.09269,0.00110,0.00022,
38.415,5.09500,0.01798,1.83699,1.19857,0.09162,0.00110,0.00022,
38.416,5.09500,0.01777,1.66577,1.29967,0.09056,0.00110,0.00022,
38.417,5.09625,0.01756,2.29440,2.60668,0.08951,0.00110,0.00022,
38.418,5.09625,0.01840,2.35066,0.00245,0.09377,0.00110,0.00022,
38.419,5.09625,0.01777,3.07470,1.88836,0.09058,0.00110,0.00022,
38.420,5.09500,0.01777,1.55733,0.00245,0.09056,0.00110,0.00022,
38.421,5.09375,0.01798,1.82476,0.58869,0.09160,0.00110,0.00022,
38.422,5.09500,0.01924,2.00658,0.00163,0.09801,0.00110,0.00022,
38.423,5.09750,0.01715,0.60988,0.83248,0.08740,0.00110,0.00022,
38.424,5.09875,0.01903,0.60988,0.83248,0.09702,0.00110,0.00022,
38.425,5.09500,0.01903,3.04453,0.95152,0.09695,0.00110,0.00022,
38.426,5.09375,0.01736,0.54058,1.21080,0.08840,0.00110,0.00022,
38.427,5.09625,0.01966,1.85656,2.50884,0.10017,0.00110,0.00022,
38.428,5.09625,0.01861,3.08692,0.00652,0.09484,0.00110,0.00022,
38.429,5.09500,0.01861,2.23080,0.00734,0.09482,0.00110,0.00022,
38.430,5.09500,0.01736,3.06817,0.01631,0.08843,0.00110,0.00022,
38.431,5.09500,0.01924,2.61891,2.83172,0.09801,0.00110,0.00022,
38.432,5.09750,0.01715,2.24874,1.80274,0.08740,0.00110,0.00022,
38.433,5.09250,0.01736,2.91896,1.36979,0.08838,0.00110,0.00022,
38.434,5.09750,0.01777,2.95239,1.98538,0.09060,0.00110,0.00022,
38.435,5.09750,0.01819,2.95239,1.98538,0.09273,0.00110,0.00022,
38.436,5.09625,0.01840,3.09346,0.27233,0.09377,0.00110,0.00022,
38.437,5.09625,0.01840,0.69876,1.50107,0.09377,0.00110,0.00022,
38.438,5.09875,0.01840,1.80275,0.00163,0.09382,0.00110,0.00022,
38.439,5.09500,0.01840,1.99925,0.00326,0.09375,0.00110,0.00022,
38.440,5.09625,0.01756,3.06492,0.00978,0.08951,0.00110,0.00022,
38.441,5.09500,0.01819,1.11704,0.26907,0.09269,0.00110,0.00022,
38.442,5.09500,0.01777,3.06818,0.01305,0.09056,0.00110,0.00022,
38.443,5.09750,0.01903,3.07144,0.02365,0.09700,0.00110,0.00022,
38.444,5.09125,0.01777,1.70083,0.59929,0.09049,0.00110,0.00022,
38.445,5.09500,0.01986,2.99969,0.82188,0.10121,0.00110,0.00022,
38.446,5.09500,0.01861,2.99969,0.82188,0.09482,0.00110,0.00022,
38.447,5.09500,0.01861,3.09264,0.23971,0.09482,0.00110,0.00022,
38.448,5.09500,0.01777,0.53406,1.18063,0.09056,0.00110,0.00022,
38.449,5.09875,0.01945,1.35512,0.00815,0.09915,0.00110,0.00022,
38.450,5.10000,0.01840,1.93973,0.00652,0.09384,0.00110,0.00022,
38.451,5.09750,0.01756,3.09346,0.36120,0.08953,0.00110,0.00022,
38.452,5.09875,0.01966,1.33555,1.72040,0.10022,0.00110,0.00022,
38.453,5.09750,0.01840,0.85286,1.81416,0.09380,0.00110,0.00022,
38.454,5.09750,0.01798,1.52145,0.07420,0.09167,0.00110,0.00022,
38.455,5.09750,0.01882,1.72774,0.00326,0.09593,0.00110,0.00022,
38.456,5.09875,0.01882,1.94788,0.00163,0.09595,0.00110,0.00022,
38.457,5.09375,0.01736,1.94788,0.00163,0.08840,0.00110,0.00022,
38.458,5.09250,0.01798,0.93766,2.24713,0.09158,0.00110,0.00022,
38.459,5.09625,0.01777,1.90386,0.00652,0.09058,0.00110,0.00022,
38.460,5.09750,0.01819,3.16033,0.00489,0.09273,0.00110,0.00022,
38.461,5.09750,0.01882,1.20429,0.11252,0.09593,0.00110,0.00022,
38.462,5.09500,0.01673,3.10897,0.00815,0.08523,0.00110,0.00022,
38.463,5.09750,0.01882,3.07635,0.03425,0.09593,0.00110,0.00022,
