Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.341,5.09500,0.01756,1.25705,0.04973,0.08949,0.00001,0.00000,
0.342,5.09500,0.01840,3.04970,1.31738,0.09375,0.00001,0.00000,
0.343,5.09500,0.01798,2.18639,0.16141,0.09162,0.00001,0.00000,
0.344,5.09125,0.01777,0.52336,0.96684,0.09049,0.00001,0.00000,
0.345,5.09500,0.01840,1.13314,1.76574,0.09375,0.00001,0.00000,
0.346,5.09625,0.01924,0.59184,1.35651,0.09804,0.00001,0.00000,
0.347,5.09625,0.01840,2.15786,1.23015,0.09377,0.00001,0.00000,
0.348,5.09500,0.01840,2.15786,1.23015,0.09375,0.00001,0.00000,
0.349,5.09750,0.01840,1.52282,1.21059,0.09380,0.00001,0.00000,
0.350,5.09625,0.01819,0.40108,2.27281,0.09271,0.00001,0.00000,
0.351,5.09500,0.01840,3.05053,1.03369,0.09375,0.00001,0.00000,
0.352,5.09375,0.01777,1.57662,1.76004,0.09053,0.00001,0.00000,
0.353,5.09750,0.01903,2.32254,0.15652,0.09700,0.00001,0.00000,
0.354,5.09625,0.01798,0.82500,1.36956,0.09164,0.00001,0.00000,
0.355,5.09750,0.01819,1.56439,0.03505,0.09273,0.00001,0.00000,
0.356,5.09750,0.01777,2.28586,1.13885,0.09060,0.00001,0.00000,
0.357,5.09625,0.01777,1.22526,0.06359,0.09058,0.00001,0.00000,
0.358,5.09375,0.01777,2.07227,1.12825,0.09053,0.00001,0.00000,
0.359,5.09500,0.01924,2.07227,1.12825,0.09801,0.00001,0.00000,
0.360,5.09625,0.01924,2.77173,0.63016,0.09804,0.00001,0.00000,
0.361,5.09625,0.01819,2.77255,1.78206,0.09271,0.00001,0.00000,
0.362,5.09500,0.01945,1.05163,2.02581,0.09908,0.00001,0.00000,
0.363,5.09625,0.01882,2.73668,1.68587,0.09591,0.00001,0.00000,
0.364,5.09750,0.01840,2.10407,2.37554,0.09380,0.00001,0.00000,
0.365,5.09750,0.01882,2.01684,1.48940,0.09593,0.00001,0.00000,
0.366,5.10125,0.01882,3.00162,0.87391,0.09600,0.00001,0.00000,
0.367,5.09500,0.01861,2.96983,1.35326,0.09482,0.00001,0.00000,
0.368,5.09500,0.01777,0.45815,1.57581,0.09056,0.00001,0.00000,
0.369,5.09875,0.01882,2.33152,1.57092,0.09595,0.00001,0.00000,
0.370,5.09750,0.01673,2.33152,1.57092,0.08527,0.00001,0.00000,
0.371,5.09750,0.01777,2.34132,1.14213,0.09060,0.00001,0.00000,
0.372,5.09750,0.01777,1.79919,0.05788,0.09060,0.00001,0.00000,
0.373,5.09500,0.01756,2.20762,1.06305,0.08949,0.00001,0.00000,
0.374,5.09500,0.01861,2.13996,1.45436,0.09482,0.00001,0.00000,
0.375,5.09500,0.01861,1.93941,0.02853,0.09482,0.00001,0.00000,
0.376,5.09500,0.01736,3.02040,0.82337,0.08843,0.00001,0.00000,
0.377,5.09625,0.01798,2.00218,0.03505,0.09164,0.00001,0.00000,
0.378,5.09750,0.01924,0.93832,2.23697,0.09806,0.00001,0.00000,
0.379,5.09750,0.01798,1.41686,0.04239,0.09167,0.00001,0.00000,
0.380,5.09500,0.01903,1.23180,2.38452,0.09695,0.00001,0.00000,
0.381,5.09500,0.01903,1.23180,2.38452,0.09695,0.00001,0.00000,
0.382,5.09500,0.01777,1.69078,1.34104,0.09056,0.00001,0.00000,
0.383,5.09500,0.01736,2.30627,0.20055,0.08843,0.00001,0.00000,
0.384,5.09500,0.01736,0.63343,1.50898,0.08843,0.00001,0.00000,
0.385,5.09875,0.01903,3.03345,1.35164,0.09702,0.00001,0.00000,
0.386,5.09625,0.01777,2.42040,1.83425,0.09058,0.00001,0.00000,
0.387,5.09500,0.01966,2.32013,0.28859,0.10014,0.00001,0.00000,
0.388,5.09750,0.01861,2.13507,0.09864,0.09486,0.00001,0.00000,
0.389,5.09375,0.01798,1.04186,1.17963,0.09160,0.00001,0.00000,
0.390,5.09500,0.01924,2.37393,1.69322,0.09801,0.00001,0.00000,
0.391,5.09750,0.01882,3.10927,0.73696,0.09593,0.00001,0.00000,
0.392,5.09750,0.01798,3.10927,0.73696,0.09167,0.00001,0.00000,
0.393,5.09750,0.01798,2.85756,2.32926,0.09167,0.00001,0.00000,
0.394,5.09625,0.01924,2.82740,1.07780,0.09804,0.00001,0.00000,
0.395,5.09500,0.01924,2.78663,2.76951,0.09801,0.00001,0.00000,
0.396,5.09750,0.01736,0.88132,1.26532,0.08847,0.00001,0.00000,
0.397,5.09500,0.01924,2.13196,1.22211,0.09801,0.00001,0.00000,
0.398,5.09875,0.01861,1.59388,1.45202,0.09489,0.00001,0.00000,
0.399,5.09625,0.01756,1.59632,0.07745,0.08951,0.00001,0.00000,
0.400,5.09875,0.01798,0.90904,1.92325,0.09169,0.00001,0.00000,
0.401,5.09750,0.01798,1.68519,1.18868,0.09167,0.00001,0.00000,
0.402,5.09750,0.01798,2.61624,1.86210,0.09167,0.00001,0.00000,
0.403,5.09500,0.01882,2.61624,1.86210,0.09588,0.00001,0.00000,
0.404,5.09625,0.01777,2.95538,1.68681,0.09058,0.00001,0.00000,
0.405,5.09500,0.01819,1.31667,1.85312,0.09269,0.00001,0.00000,
0.406,5.09375,0.01840,3.07278,0.03587,0.09373,0.00001,0.00000,
0.407,5.09750,0.01736,1.60120,1.45364,0.08847,0.00001,0.00000,
0.408,5.09500,0.01882,2.50127,1.49440,0.09588,0.00001,0.00000,
0.409,5.09750,0.01903,2.10342,0.02772,0.09700,0.00001,0.00000,
0.410,5.09625,0.01736,0.61227,1.41940,0.08845,0.00001,0.00000,
0.411,5.09625,0.01945,2.19962,0.22257,0.09910,0.00001,0.00000,
0.412,5.09500,0.01945,1.72350,1.20416,0.09908,0.00001,0.00000,
0.413,5.09625,0.01861,1.98357,1.19194,0.09484,0.00001,0.00000,
0.414,5.09625,0.01777,1.98357,1.19194,0.09058,0.00001,0.00000,
0.415,5.09750,0.01840,2.48252,2.70754,0.09380,0.00001,0.00000,
0.416,5.09500,0.01819,1.51560,0.84952,0.09269,0.00001,0.00000,
0.417,5.09625,0.01903,1.29711,1.93058,0.09697,0.00001,0.00000,
0.418,5.09750,0.01736,2.89994,2.05939,0.08847,0.00001,0.00000,
0.419,5.09750,0.01798,1.95667,0.02772,0.09167,0.00001,0.00000,
0.420,5.09750,0.01840,3.03854,1.36314,0.09380,0.00001,0.00000,
0.421,5.09625,0.01840,1.02807,1.99906,0.09377,0.00001,0.00000,
0.422,5.09875,0.01798,0.89681,1.36070,0.09169,0.00001,0.00000,
0.423,5.09375,0.01840,2.06265,1.07943,0.09373,0.00001,0.00000,
0.424,5.09875,0.01756,1.33950,0.15735,0.08956,0.00001,0.00000,
0.425,5.09500,0.01694,1.33950,0.15735,0.08629,0.00001,0.00000,
0.426,5.09500,0.01819,1.85965,1.47402,0.09269,0.00001,0.00000,
0.427,5.09750,0.01798,2.27952,1.42266,0.09167,0.00001,0.00000,
0.428,5.09750,0.01882,1.82459,0.08642,0.09593,0.00001,0.00000,
0.429,5.09750,0.01861,2.26484,0.98404,0.09486,0.00001,0.00000,
0.430,5.09500,0.01861,2.50372,1.87677,0.09482,0.00001,0.00000,
0.431,5.09750,0.01840,0.96284,1.22536,0.09380,0.00001,0.00000,
0.432,5.09875,0.01945,2.74993,1.32890,0.09915,0.00001,0.00000,
0.433,5.09625,0.01966,1.89634,1.46342,0.10017,0.00001,0.00000,
0.434,5.09375,0.01840,2.03086,1.49848,0.09373,0.00001,0.00000,
0.435,5.09500,0.02028,0.52585,2.11565,0.10334,0.00001,0.00000,
0.436,5.09750,0.01924,0.52585,2.11565,0.09806,0.00001,0.00000,
0.437,5.09500,0.01756,2.21104,2.09201,0.08949,0.00001,0.00000,
0.438,5.09500,0.01924,1.59306,1.41125,0.09801,0.00001,0.00000,
0.439,5.09250,0.01924,2.08793,0.31877,0.09797,0.00001,0.00000,
0.440,5.09625,0.01777,2.00722,1.23841,0.09058,0.00001,0.00000,
0.441,5.09625,0.01777,2.77603,2.04064,0.09058,0.00001,0.00000,
0.442,5.09500,0.01882,1.96890,1.31178,0.09588,0.00001,0.00000,
0.443,5.09500,0.01736,1.80095,2.78336,0.08843,0.00001,0.00000,
0.444,5.09625,0.01903,3.07034,0.02120,0.09697,0.00001,0.00000,
0.445,5.09500,0.01882,2.94887,1.05986,0.09588,0.00001,0.00000,
0.446,5.09500,0.01736,0.63184,1.04356,0.08843,0.00001,0.00000,
0.447,5.09500,0.01840,0.63184,1.04356,0.09375,0.00001,0.00000,
0.448,5.09750,0.01840,0.63184,1.04356,0.09380,0.00001,0.00000,
0.449,5.09750,0.01945,1.68518,1.61588,0.09913,0.00001,0.00000,
0.450,5.09500,0.01715,2.28930,2.67493,0.08736,0.00001,0.00000,
0.451,5.09500,0.01777,3.08583,0.81609,0.09056,0.00001,0.00000,
0.452,5.09875,0.01819,0.90578,0.56743,0.09275,0.00001,0.00000,
0.453,5.09500,0.01819,1.96482,0.72397,0.09269,0.00001,0.00000,
0.454,5.09750,0.01882,2.61623,1.38516,0.09593,0.00001,0.00000,
0.455,5.09375,0.01819,2.46051,2.67738,0.09266,0.00001,0.00000,
0.456,5.09375,0.01777,1.53191,0.11740,0.09053,0.00001,0.00000,
0.457,5.09500,0.01777,1.31586,1.36478,0.09056,0.00001,0.00000,
0.458,5.09875,0.01840,2.02678,0.02935,0.09382,0.00001,0.00000,
0.459,5.09500,0.01777,2.02678,0.02935,0.09056,0.00001,0.00000,
0.460,5.09375,0.01756,2.16614,1.92401,0.08947,0.00001,0.00000,
0.461,5.09500,0.01840,2.55665,1.82781,0.09375,0.00001,0.00000,
0.462,5.09500,0.01756,0.90575,1.56856,0.08949,0.00001,0.00000,
0.463,5.09500,0.01777,1.57671,0.73862,0.09056,0.00001,0.00000,
0.464,5.09500,0.01903,3.09228,1.31257,0.09695,0.00001,0.00000,
0.465,5.09500,0.01840,1.23023,2.06668,0.09375,0.00001,0.00000,
0.466,5.09500,0.01840,0.89189,1.77563,0.09375,0.00001,0.00000,
0.467,5.09500,0.01966,1.07370,0.12392,0.10014,0.00001,0.00000,
0.468,5.09750,0.01861,3.13875,0.92450,0.09486,0.00001,0.00000,
0.469,5.09750,0.01819,1.76830,0.16061,0.09273,0.00001,0.00000,
0.470,5.09500,0.01903,1.76830,0.16061,0.09695,0.00001,0.00000,
0.471,5.09875,0.01861,1.49188,0.03506,0.09489,0.00001,0.00000,
0.472,5.09500,0.01736,1.59216,1.18943,0.08843,0.00001,0.00000,
0.473,5.09625,0.01882,2.12614,0.14837,0.09591,0.00001,0.00000,
0.474,5.09625,0.01840,2.57044,1.68428,0.09377,0.00001,0.00000,
0.475,5.09625,0.01840,1.66227,0.02772,0.09377,0.00001,0.00000,
0.476,5.09625,0.01798,0.74676,1.56607,0.09164,0.00001,0.00000,
0.477,5.09500,0.01840,1.02068,1.13970,0.09375,0.00001,0.00000,
0.478,5.09375,0.01694,0.67502,0.92855,0.08627,0.00001,0.00000,
0.479,5.09750,0.01777,1.30601,0.10761,0.09060,0.00001,0.00000,
0.480,5.09625,0.01945,1.93048,0.12881,0.09910,0.00001,0.00000,
0.481,5.09500,0.01777,1.93048,0.12881,0.09056,0.00001,0.00000,
0.482,5.09500,0.01777,2.22380,0.01304,0.09056,0.00001,0.00000,
0.483,5.09500,0.01777,2.03876,0.24129,0.09056,0.00001,0.00000,
0.484,5.09500,0.01777,1.75508,2.70476,0.09056,0.00001,0.00000,
0.485,5.09500,0.01819,1.82111,1.76975,0.09269,0.00001,0.00000,
0.486,5.09375,0.01736,3.07648,0.66926,0.08840,0.00001,0.00000,
0.487,5.09750,0.01861,2.19283,1.05076,0.09486,0.00001,0.00000,
0.488,5.09625,0.01736,2.95828,1.18608,0.08845,0.00001,0.00000,
0.489,5.09500,0.01861,3.13762,0.52090,0.09482,0.00001,0.00000,
0.490,5.09625,0.01819,1.78035,0.02772,0.09271,0.00001,0.00000,
0.491,5.09625,0.01798,0.77523,1.99392,0.09164,0.00001,0.00000,
0.492,5.09500,0.01882,0.77523,1.99392,0.09588,0.00001,0.00000,
0.493,5.09500,0.01882,1.83986,0.00489,0.09588,0.00001,0.00000,
0.494,5.09750,0.01819,1.47303,0.09212,0.09273,0.00001,0.00000,
0.495,5.09875,0.01840,1.34260,1.50400,0.09382,0.00001,0.00000,
0.496,5.09500,0.01966,0.56410,1.18853,0.10014,0.00001,0.00000,
0.497,5.09750,0.01798,1.12984,1.42004,0.09167,0.00001,0.00000,
0.498,5.09750,0.01903,2.15614,1.20402,0.09700,0.00001,0.00000,
0.499,5.09875,0.01882,1.95154,0.70268,0.09595,0.00001,0.00000,
0.500,5.09500,0.01798,1.52683,1.81948,0.09162,0.00001,0.00000,
0.501,5.09500,0.01924,1.33363,1.19587,0.09801,0.00001,0.00000,
0.502,5.09500,0.01924,1.93523,0.01304,0.09801,0.00001,0.00000,
0.503,5.09875,0.01966,1.93523,0.01304,0.10022,0.00001,0.00000,
0.504,5.09750,0.01798,1.82845,1.19261,0.09167,0.00001,0.00000,
0.505,5.09625,0.01924,1.97355,0.03505,0.09804,0.00001,0.00000,
0.506,5.10000,0.01882,1.66134,2.95503,0.09598,0.00001,0.00000,
0.507,5.09625,0.01777,1.93035,1.93606,0.09058,0.00001,0.00000,
0.508,5.09250,0.01840,0.92931,1.12577,0.09371,0.00001,0.00000,
0.509,5.09500,0.01736,2.42761,2.78955,0.08843,0.00001,0.00000,
0.510,5.09500,0.01715,2.76183,1.19016,0.08736,0.00001,0.00000,
0.511,5.09500,0.01715,1.57167,0.97903,0.08736,0.00001,0.00000,
0.512,5.09500,0.01882,1.34668,2.03958,0.09588,0.00001,0.00000,
0.513,5.09500,0.01986,1.72574,2.78792,0.10121,0.00001,0.00000,
0.514,5.09750,0.01798,1.72574,2.78792,0.09167,0.00001,0.00000,
0.515,5.09500,0.01861,2.19529,1.00512,0.09482,0.00001,0.00000,
0.516,5.09625,0.01840,1.31652,2.06731,0.09377,0.00001,0.00000,
0.517,5.09625,0.01819,2.16757,0.14510,0.09271,0.00001,0.00000,
0.518,5.09500,0.01840,1.62629,0.06440,0.09375,0.00001,0.00000,
0.519,5.09500,0.01715,2.15127,1.24479,0.08736,0.00001,0.00000,
0.520,5.09250,0.01715,2.17573,1.57983,0.08732,0.00001,0.00000,
0.521,5.09750,0.01819,1.97356,0.91301,0.09273,0.00001,0.00000,
0.522,5.09750,0.01882,1.40782,2.08361,0.09593,0.00001,0.00000,
0.523,5.09500,0.01903,1.42168,0.56574,0.09695,0.00001,0.00000,
0.524,5.09500,0.01819,1.97682,1.01246,0.09269,0.00001,0.00000,
0.525,5.09500,0.01986,1.97682,1.01246,0.10121,0.00001,0.00000,
0.526,5.09625,0.01819,1.66547,0.02527,0.09271,0.00001,0.00000,
0.527,5.09750,0.01694,1.92389,0.02772,0.08634,0.00001,0.00000,
0.528,5.09750,0.01882,2.23041,2.27687,0.09593,0.00001,0.00000,
0.529,5.09500,0.01882,3.00485,1.03368,0.09588,0.00001,0.00000,
0.530,5.09750,0.01819,0.96765,1.12662,0.09273,0.00001,0.00000,
0.531,5.09500,0.01819,2.43584,2.68855,0.09269,0.00001,0.00000,
0.532,5.09750,0.01861,3.00648,0.82988,0.09486,0.00001,0.00000,
0.533,5.09750,0.01756,2.16030,0.79890,0.08953,0.00001,0.00000,
0.534,5.09500,0.01924,2.20758,1.72009,0.09801,0.00001,0.00000,
0.535,5.09500,0.01798,0.52092,1.31901,0.09162,0.00001,0.00000,
0.536,5.09500,0.01736,0.52092,1.31901,0.08843,0.00001,0.00000,
0.537,5.09500,0.01882,1.54239,0.68315,0.09588,0.00001,0.00000,
0.538,5.09750,0.01882,1.30434,0.16141,0.09593,0.00001,0.00000,
0.539,5.09750,0.01798,2.61521,0.63505,0.09167,0.00001,0.00000,
0.540,5.09625,0.01840,3.04157,0.35788,0.09377,0.00001,0.00000,
0.541,5.09500,0.02007,2.80923,2.11304,0.10227,0.00001,0.00000,
0.542,5.09500,0.01777,1.52364,1.72173,0.09056,0.00001,0.00000,
0.543,5.09250,0.01945,2.06168,1.78043,0.09903,0.00001,0.00000,
0.544,5.09500,0.02007,2.32499,1.44945,0.10227,0.00001,0.00000,
0.545,5.09500,0.01715,1.45353,1.91168,0.08736,0.00001,0.00000,
0.546,5.09500,0.01777,1.63614,2.65026,0.09056,0.00001,0.00000,
0.547,5.09125,0.01777,1.63614,2.65026,0.09049,0.00001,0.00000,
0.548,5.09500,0.01882,2.61303,2.99459,0.09588,0.00001,0.00000,
0.549,5.09500,0.01756,2.43529,2.39779,0.08949,0.00001,0.00000,
0.550,5.09500,0.01882,1.72272,1.92166,0.09588,0.00001,0.00000,
0.551,5.09625,0.01861,1.92573,1.51727,0.09484,0.00001,0.00000,
0.552,5.09500,0.01840,2.12059,0.76801,0.09375,0.00001,0.00000,
0.553,5.09625,0.01945,1.80833,1.02891,0.09910,0.00001,0.00000,
0.554,5.09625,0.01882,2.20864,1.15854,0.09591,0.00001,0.00000,
0.555,5.09500,0.01777,2.52335,0.86177,0.09056,0.00001,0.00000,
0.556,5.09500,0.01777,2.78913,1.00771,0.09056,0.00001,0.00000,
0.557,5.09500,0.01903,1.64609,1.47732,0.09695,0.00001,0.00000,
0.558,5.09875,0.01882,1.64609,1.47732,0.09595,0.00001,0.00000,
0.559,5.09375,0.01819,2.24952,0.00000,0.09266,0.00001,0.00000,
0.560,5.09375,0.01924,2.14516,0.09539,0.09799,0.00001,0.00000,
0.561,5.09500,0.01861,2.11662,1.46190,0.09482,0.00001,0.00000,
0.562,5.09625,0.01798,2.44113,0.79903,0.09164,0.00001,0.00000,
0.563,5.09625,0.01903,1.64128,1.23198,0.09697,0.00001,0.00000,
0.564,5.09750,0.01777,1.49941,1.31514,0.09060,0.00001,0.00000,
0.565,5.09750,0.01798,1.72281,0.17285,0.09167,0.00001,0.00000,
0.566,5.09625,0.01798,1.77418,1.43989,0.09164,0.00001,0.00000,
0.567,5.09625,0.01715,2.06363,1.24258,0.08738,0.00001,0.00000,
0.568,5.09250,0.01777,1.48066,1.16920,0.09051,0.00001,0.00000,
0.569,5.09500,0.01798,1.48066,1.16920,0.09162,0.00001,0.00000,
0.570,5.09750,0.01798,2.20236,1.00167,0.09167,0.00001,0.00000,
0.571,5.09750,0.01777,0.64276,1.05632,0.09060,0.00001,0.00000,
0.572,5.09500,0.01861,1.29939,1.38830,0.09482,0.00001,0.00000,
0.573,5.09625,0.01777,0.61829,1.60365,0.09058,0.00001,0.00000,
0.574,5.09625,0.01882,0.74391,1.48374,0.09591,0.00001,0.00000,
0.575,5.09500,0.01882,0.47718,1.58733,0.09588,0.00001,0.00000,
0.576,5.09625,0.01945,1.55471,1.56776,0.09910,0.00001,0.00000,
0.577,5.09500,0.01840,2.95035,1.66238,0.09375,0.00001,0.00000,
0.578,5.09375,0.01777,1.59712,1.69337,0.09053,0.00002,0.00000,
0.579,5.09625,0.01798,1.01798,1.13870,0.09164,0.00002,0.00000,
0.580,5.09750,0.01756,1.01798,1.13870,0.08953,0.00002,0.00000,
0.581,5.09375,0.01777,1.83122,2.77089,0.09053,0.00002,0.00000,
0.582,5.09500,0.01840,1.03184,2.01475,0.09375,0.00002,0.00000,
0.583,5.09500,0.01861,1.76270,1.04000,0.09482,0.00002,0.00000,
0.584,5.09625,0.01861,0.51633,1.24555,0.09484,0.00002,0.00000,
0.585,5.09500,0.01966,2.64609,1.17867,0.10014,0.00002,0.00000,
0.586,5.09625,0.01945,0.36461,2.49192,0.09910,0.00002,0.00000,
0.587,5.09625,0.01861,2.29697,0.25042,0.09484,0.00002,0.00000,
0.588,5.09625,0.01966,2.12568,0.43966,0.10017,0.00002,0.00000,
0.589,5.09500,0.01924,2.06777,0.77817,0.09801,0.00002,0.00000,
0.590,5.09750,0.01777,1.83448,0.08157,0.09060,0.00002,0.00000,
0.591,5.09750,0.01861,1.83448,0.08157,0.09486,0.00002,0.00000,
0.592,5.09500,0.01882,2.60855,2.87039,0.09588,0.00002,0.00000,
0.593,5.09500,0.01882,2.53106,1.73577,0.09588,0.00002,0.00000,
0.594,5.09875,0.01756,1.48617,1.37035,0.08956,0.00002,0.00000,
0.595,5.09750,0.01945,2.01066,1.21129,0.09913,0.00002,0.00000,
0.596,5.09875,0.01819,1.05468,1.74882,0.09275,0.00002,0.00000,
0.597,5.09750,0.01736,2.96990,1.55306,0.08847,0.00002,0.00000,
0.598,5.10000,0.01861,2.91851,1.35730,0.09491,0.00002,0.00000,
0.599,5.09750,0.01736,1.48617,2.08815,0.08847,0.00002,0.00000,
0.600,5.09625,0.01756,1.93154,1.95927,0.08951,0.00002,0.00000,
0.601,5.09625,0.01840,0.99595,0.53101,0.09377,0.00002,0.00000,
0.602,5.09625,0.01840,0.99595,0.53101,0.09377,0.00002,0.00000,
0.603,5.09750,0.01798,1.10115,1.25205,0.09167,0.00002,0.00000,
0.604,5.09875,0.01798,2.77409,1.13052,0.09169,0.00002,0.00000,
0.605,5.09750,0.01819,2.68845,2.68600,0.09273,0.00002,0.00000,
0.606,5.09750,0.01756,0.42252,1.48778,0.08953,0.00002,0.00000,
0.607,5.09625,0.01882,2.92091,1.36462,0.09591,0.00002,0.00000,
0.608,5.09375,0.01756,2.92091,1.36462,0.08947,0.00002,0.00000,
0.609,5.09500,0.01819,2.86300,2.08811,0.09269,0.00002,0.00000,
0.610,5.09500,0.01736,1.62481,2.35729,0.08843,0.00002,0.00000,
0.611,5.09625,0.01736,1.08076,1.41763,0.08845,0.00002,0.00000,
0.612,5.10125,0.01882,3.03755,0.83606,0.09600,0.00002,0.00000,
0.613,5.09875,0.01777,1.59137,1.24553,0.09062,0.00002,0.00000,
0.614,5.09625,0.01819,1.59137,1.24553,0.09271,0.00002,0.00000,
0.615,5.09750,0.01777,2.53334,0.73325,0.09060,0.00002,0.00000,
0.616,5.09625,0.01840,2.25195,1.51625,0.09377,0.00002,0.00000,
0.617,5.09625,0.01819,2.96644,1.66633,0.09271,0.00002,0.00000,
0.618,5.09500,0.01777,1.64267,2.72991,0.09056,0.00002,0.00000,
0.619,5.09500,0.01840,2.73969,0.71286,0.09375,0.00002,0.00000,
0.620,5.09500,0.01840,2.10514,0.11990,0.09375,0.00002,0.00000,
0.621,5.09875,0.01882,1.65736,0.52771,0.09595,0.00002,0.00000,
0.622,5.09625,0.01819,1.69161,1.46405,0.09271,0.00002,0.00000,
0.623,5.09750,0.01924,1.83353,1.78786,0.09806,0.00002,0.00000,
0.624,5.09500,0.01861,1.72016,0.04568,0.09482,0.00002,0.00000,
0.625,5.09625,0.01945,1.72016,0.04568,0.09910,0.00002,0.00000,
0.626,5.09750,0.01882,2.72370,1.34962,0.09593,0.00002,0.00000,
0.627,5.09750,0.01945,1.85359,1.49477,0.09913,0.00002,0.00000,
0.628,5.09750,0.01777,1.81526,0.22915,0.09060,0.00002,0.00000,
0.629,5.09750,0.01777,3.12737,0.96471,0.09060,0.00002,0.00000,
0.630,5.09500,0.01840,1.65135,0.38817,0.09375,0.00002,0.00000,
0.631,5.09375,0.01882,1.87887,1.47847,0.09586,0.00002,0.00000,
0.632,5.09500,0.01840,1.67500,0.84239,0.09375,0.00002,0.00000,
0.633,5.09750,0.01798,2.82645,1.84951,0.09167,0.00002,0.00000,
0.634,5.09625,0.01903,1.34391,1.36185,0.09697,0.00002,0.00000,
0.635,5.09500,0.01840,2.19201,1.18245,0.09375,0.00002,0.00000,
0.636,5.09625,0.01966,2.19201,1.18245,0.10017,0.00002,0.00000,
0.637,5.09625,0.01986,2.53293,1.63617,0.10123,0.00002,0.00000,
0.638,5.09500,0.01986,2.05765,0.70762,0.10121,0.00002,0.00000,
0.639,5.09750,0.01861,3.02369,1.41035,0.09486,0.00002,0.00000,
0.640,5.09625,0.01924,1.86933,1.45111,0.09804,0.00002,0.00000,
0.641,5.09500,0.01945,2.04134,1.31497,0.09908,0.00002,0.00000,
0.642,5.09750,0.01777,1.30600,0.11087,0.09060,0.00002,0.00000,
0.643,5.09750,0.01903,2.14324,2.64706,0.09700,0.00002,0.00000,
0.644,5.09375,0.01903,1.87992,2.67233,0.09692,0.00002,0.00000,
0.645,5.09500,0.01819,1.72503,0.00000,0.09269,0.00002,0.00000,
0.646,5.09500,0.01882,1.68264,0.25354,0.09588,0.00002,0.00000,
0.647,5.09500,0.01882,1.68264,0.25354,0.09588,0.00002,0.00000,
0.648,5.09625,0.01903,2.23766,3.02756,0.09697,0.00002,0.00000,
0.649,5.09625,0.01840,1.33363,1.10293,0.09377,0.00002,0.00000,
0.650,5.09500,0.01945,1.61894,1.97354,0.09908,0.00002,0.00000,
0.651,5.09375,0.01819,1.55046,1.57329,0.09266,0.00002,0.00000,
0.652,5.09750,0.01840,2.05180,0.30814,0.09380,0.00002,0.00000,
0.653,5.09500,0.01840,2.60367,2.48629,0.09375,0.00002,0.00000,
0.654,5.09625,0.01777,2.73410,2.44308,0.09058,0.00002,0.00000,
0.655,5.09625,0.01756,1.64258,1.53253,0.08951,0.00002,0.00000,
0.656,5.09625,0.01756,1.64665,1.23744,0.08951,0.00002,0.00000,
0.657,5.09625,0.01840,1.76893,1.37276,0.09377,0.00002,0.00000,
0.658,5.09500,0.01756,1.76893,1.37276,0.08949,0.00002,0.00000,
0.659,5.09750,0.01840,2.16104,2.77487,0.09380,0.00002,0.00000,
0.660,5.09750,0.01798,2.42598,0.81600,0.09167,0.00002,0.00000,
0.661,5.09375,0.01798,2.01268,1.64422,0.09160,0.00002,0.00000,
0.662,5.09875,0.01840,0.97414,1.20158,0.09382,0.00002,0.00000,
0.663,5.09875,0.01736,2.11050,0.76219,0.08849,0.00002,0.00000,
0.664,5.09875,0.01903,1.50238,0.49400,0.09702,0.00002,0.00000,
0.665,5.09375,0.01903,2.32652,0.90730,0.09692,0.00002,0.00000,
0.666,5.09500,0.01903,0.67741,2.00371,0.09695,0.00002,0.00000,
0.667,5.09500,0.01777,2.94688,1.24478,0.09056,0.00002,0.00000,
0.668,5.09750,0.01945,1.79503,1.08011,0.09913,0.00002,0.00000,
0.669,5.09500,0.01819,1.79503,1.08011,0.09269,0.00002,0.00000,
0.670,5.09625,0.01861,3.07163,0.01304,0.09484,0.00002,0.00000,
0.671,5.09750,0.01945,1.23582,1.41761,0.09913,0.00002,0.00000,
0.672,5.09625,0.01882,2.23932,0.42471,0.09591,0.00002,0.00000,
0.673,5.09625,0.01840,1.61000,1.29452,0.09377,0.00002,0.00000,
0.674,5.09750,0.01840,2.33551,0.55270,0.09380,0.00002,0.00000,
0.675,5.09375,0.01966,2.76838,0.75323,0.10012,0.00002,0.00000,
0.676,5.09625,0.01924,2.06650,0.17934,0.09804,0.00002,0.00000,
0.677,5.09625,0.01861,2.70398,0.71573,0.09484,0.00002,0.00000,
0.678,5.09375,0.01861,2.39421,1.22523,0.09479,0.00002,0.00000,
0.679,5.09875,0.01924,2.20182,1.34098,0.09809,0.00002,0.00000,
0.680,5.09250,0.01861,2.20182,1.34098,0.09477,0.00002,0.00000,
0.681,5.10000,0.01924,2.39183,0.82581,0.09811,0.00002,0.00000,
0.682,5.10000,0.01966,1.25706,0.02283,0.10024,0.00002,0.00000,
0.683,5.09625,0.01966,1.76575,1.38260,0.10017,0.00002,0.00000,
0.684,5.09625,0.01819,1.60923,1.56358,0.09271,0.00002,0.00000,
0.685,5.09375,0.01903,3.01792,0.00734,0.09692,0.00002,0.00000,
0.686,5.09625,0.01882,1.42662,0.16060,0.09591,0.00002,0.00000,
0.687,5.09750,0.01736,2.27607,0.70923,0.08847,0.00002,0.00000,
0.688,5.09875,0.01966,2.67308,0.61549,0.10022,0.00002,0.00000,
