Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.339,5.09625,0.01798,0.82887,1.97397,0.09164,0.00001,0.00000,
0.340,5.09625,0.01819,2.22662,2.92020,0.09271,0.00001,0.00000,
0.341,5.09625,0.01819,3.07506,0.03994,0.09271,0.00001,0.00000,
0.342,5.09750,0.01819,3.08076,1.44176,0.09273,0.00001,0.00000,
0.343,5.09625,0.01756,1.94381,0.00408,0.08951,0.00001,0.00000,
0.344,5.09500,0.01840,2.41571,1.64226,0.09375,0.00001,0.00000,
0.345,5.09500,0.01819,2.41571,1.64226,0.09269,0.00001,0.00000,
0.346,5.09625,0.01819,1.50453,2.59177,0.09271,0.00001,0.00000,
0.347,5.09250,0.01798,1.08724,0.93157,0.09158,0.00001,0.00000,
0.348,5.09500,0.01819,2.16144,0.00326,0.09269,0.00001,0.00000,
0.349,5.09750,0.01903,2.22419,0.00408,0.09700,0.00001,0.00000,
0.350,5.09750,0.01861,2.14351,0.00652,0.09486,0.00001,0.00000,
0.351,5.09875,0.01861,3.07508,0.00489,0.09489,0.00001,0.00000,
0.352,5.09875,0.01903,1.96339,0.00326,0.09702,0.00001,0.00000,
0.353,5.09375,0.01903,1.51757,1.07746,0.09692,0.00001,0.00000,
0.354,5.09625,0.01840,2.72706,1.33827,0.09377,0.00001,0.00000,
0.355,5.09375,0.01882,2.08483,0.00489,0.09586,0.00001,0.00000,
0.356,5.09750,0.01882,2.08483,0.00489,0.09593,0.00001,0.00000,
0.357,5.09750,0.01777,0.57868,1.59505,0.09060,0.00001,0.00000,
0.358,5.09375,0.01861,1.66922,1.89580,0.09479,0.00001,0.00000,
0.359,5.09375,0.01924,1.35950,0.00082,0.09799,0.00001,0.00000,
0.360,5.09875,0.01924,3.06703,0.01467,0.09809,0.00001,0.00000,
0.361,5.09625,0.01736,1.59261,0.00326,0.08845,0.00001,0.00000,
0.362,5.09500,0.01861,2.90320,2.04414,0.09482,0.00001,0.00000,
0.363,5.09875,0.01798,0.44013,1.24132,0.09169,0.00001,0.00000,
0.364,5.09750,0.01798,2.89261,0.82809,0.09167,0.00001,0.00000,
0.365,5.09750,0.01861,1.31712,0.00245,0.09486,0.00001,0.00000,
0.366,5.09375,0.01819,3.09230,0.32113,0.09266,0.00001,0.00000,
0.367,5.09500,0.01798,3.09230,0.32113,0.09162,0.00001,0.00000,
0.368,5.09500,0.01777,3.09637,1.35380,0.09056,0.00001,0.00000,
0.369,5.09625,0.01777,0.61862,1.21361,0.09058,0.00001,0.00000,
0.370,5.09500,0.01756,1.80778,0.00245,0.08949,0.00001,0.00000,
0.371,5.09750,0.01945,2.49079,2.39461,0.09913,0.00001,0.00000,
0.372,5.09500,0.01736,2.79643,2.07104,0.08843,0.00001,0.00000,
0.373,5.09625,0.01819,3.05399,1.79718,0.09271,0.00001,0.00000,
0.374,5.09500,0.01903,3.05480,0.01304,0.09695,0.00001,0.00000,
0.375,5.09750,0.01798,3.07273,0.04483,0.09167,0.00001,0.00000,
0.376,5.09750,0.01861,0.47517,1.87787,0.09486,0.00001,0.00000,
0.377,5.09750,0.01945,2.94966,1.02370,0.09913,0.00001,0.00000,
0.378,5.09500,0.01945,2.94966,1.02370,0.09908,0.00001,0.00000,
0.379,5.09500,0.01840,2.84045,1.44590,0.09375,0.00001,0.00000,
0.380,5.09625,0.01986,2.03518,2.81193,0.10123,0.00001,0.00000,
0.381,5.09750,0.01903,3.09393,0.44909,0.09700,0.00001,0.00000,
0.382,5.09750,0.01798,3.08823,0.32928,0.09167,0.00001,0.00000,
0.383,5.09750,0.01840,2.20390,2.84616,0.09380,0.00001,0.00000,
0.384,5.09875,0.01924,1.09461,1.81349,0.09809,0.00001,0.00000,
0.385,5.09750,0.01819,1.51925,1.77029,0.09273,0.00001,0.00000,
0.386,5.09750,0.01903,1.17775,1.95449,0.09700,0.00001,0.00000,
0.387,5.09875,0.01903,3.07356,0.04075,0.09702,0.00001,0.00000,
0.388,5.09500,0.01840,1.60891,0.00163,0.09375,0.00001,0.00000,
0.389,5.09875,0.01840,1.60891,0.00163,0.09382,0.00001,0.00000,
0.390,5.09750,0.01945,3.07113,0.02119,0.09913,0.00001,0.00000,
0.391,5.09625,0.01945,1.79475,0.00571,0.09910,0.00001,0.00000,
0.392,5.09500,0.01631,3.07113,0.03260,0.08310,0.00001,0.00000,
0.393,5.09500,0.01840,3.08743,0.30402,0.09375,0.00001,0.00000,
0.394,5.09750,0.01924,2.20391,1.65864,0.09806,0.00001,0.00000,
0.395,5.09750,0.01861,0.77104,1.32039,0.09486,0.00001,0.00000,
0.396,5.09625,0.01861,2.06861,0.04727,0.09484,0.00001,0.00000,
0.397,5.09500,0.01903,3.07765,0.12144,0.09695,0.00001,0.00000,
0.398,5.09500,0.01966,2.12485,2.62937,0.10014,0.00001,0.00000,
0.399,5.09625,0.01777,1.94228,1.19569,0.09058,0.00001,0.00000,
0.400,5.09500,0.01882,1.94228,1.19569,0.09588,0.00001,0.00000,
0.401,5.09625,0.01882,1.90969,2.19741,0.09591,0.00001,0.00000,
0.402,5.09500,0.01840,3.08338,0.30646,0.09375,0.00001,0.00000,
0.403,5.09750,0.01861,3.07605,0.03994,0.09486,0.00001,0.00000,
0.404,5.09750,0.01840,2.34901,2.74432,0.09380,0.00001,0.00000,
0.405,5.09500,0.01840,1.73038,1.72467,0.09375,0.00001,0.00000,
0.406,5.09250,0.01777,3.07442,0.01304,0.09051,0.00001,0.00000,
0.407,5.09500,0.01882,2.25609,2.47453,0.09588,0.00001,0.00000,
0.408,5.09375,0.01777,3.03692,0.83299,0.09053,0.00001,0.00000,
0.409,5.09750,0.01840,2.43133,2.71497,0.09380,0.00001,0.00000,
0.410,5.09375,0.01756,2.14443,0.00571,0.08947,0.00001,0.00000,
0.411,5.09625,0.01777,2.14443,0.00571,0.09058,0.00001,0.00000,
0.412,5.09625,0.01819,2.91967,1.07511,0.09271,0.00001,0.00000,
0.413,5.09625,0.01736,0.86726,1.08734,0.08845,0.00001,0.00000,
0.414,5.09375,0.01736,3.05661,0.01793,0.08840,0.00001,0.00000,
0.415,5.09750,0.01819,1.23976,1.66606,0.09273,0.00001,0.00000,
0.416,5.09375,0.01882,2.55696,1.67095,0.09586,0.00001,0.00000,
0.417,5.09500,0.01798,2.52680,2.77459,0.09162,0.00001,0.00000,
0.418,5.09625,0.01903,3.07291,0.04075,0.09697,0.00001,0.00000,
0.419,5.09625,0.01861,1.51200,0.00163,0.09484,0.00001,0.00000,
0.420,5.09875,0.01840,1.68725,0.00326,0.09382,0.00001,0.00000,
0.421,5.09625,0.01945,2.99955,0.95040,0.09910,0.00001,0.00000,
0.422,5.09625,0.01882,2.99955,0.95040,0.09591,0.00001,0.00000,
0.423,5.09625,0.01882,1.11674,1.21863,0.09591,0.00001,0.00000,
0.424,5.09500,0.01819,2.72012,1.02544,0.09269,0.00001,0.00000,
0.425,5.09625,0.01882,0.58771,0.98876,0.09591,0.00001,0.00000,
0.426,5.09250,0.01966,3.09508,0.47686,0.10010,0.00001,0.00000,
0.427,5.09500,0.01840,0.69287,0.87872,0.09375,0.00001,0.00000,
0.428,5.09500,0.01924,2.91412,0.00489,0.09801,0.00001,0.00000,
0.429,5.09625,0.01924,3.09345,0.54696,0.09804,0.00001,0.00000,
0.430,5.09500,0.01798,3.06981,0.01956,0.09162,0.00001,0.00000,
0.431,5.09500,0.01966,2.81875,1.86422,0.10014,0.00001,0.00000,
0.432,5.09500,0.01966,2.81875,1.86422,0.10014,0.00001,0.00000,
0.433,5.09375,0.01861,3.08122,0.16303,0.09479,0.00001,0.00000,
0.434,5.09375,0.01777,3.08122,0.16303,0.09053,0.00001,0.00000,
0.435,5.09500,0.01840,2.98693,0.94238,0.09375,0.00001,0.00000,
0.436,5.09500,0.01840,2.16194,0.81684,0.09375,0.00001,0.00000,
0.437,5.09250,0.01756,1.56928,0.16386,0.08945,0.00001,0.00000,
0.438,5.09375,0.01840,3.07416,0.02120,0.09373,0.00001,0.00000,
0.439,5.09625,0.01777,3.14427,0.00734,0.09058,0.00001,0.00000,
0.440,5.09750,0.01756,3.08231,0.09538,0.08953,0.00001,0.00000,
0.441,5.09750,0.01840,3.03258,0.93668,0.09380,0.00001,0.00000,
0.442,5.09500,0.01840,0.95217,0.76874,0.09375,0.00001,0.00000,
0.443,5.09625,0.01819,1.30515,2.97960,0.09271,0.00001,0.00000,
0.444,5.09500,0.01924,1.95243,0.23234,0.09801,0.00001,0.00000,
0.445,5.09625,0.01736,1.95243,0.23234,0.08845,0.00001,0.00000,
0.446,5.09500,0.01798,0.62608,1.10786,0.09162,0.00001,0.00000,
0.447,5.09625,0.01924,2.08203,0.00815,0.09804,0.00001,0.00000,
0.448,5.09750,0.01819,2.23855,0.00326,0.09273,0.00001,0.00000,
0.449,5.09500,0.01903,2.10078,0.00489,0.09695,0.00001,0.00000,
0.450,5.09500,0.01924,3.07088,0.01549,0.09801,0.00001,0.00000,
0.451,5.09500,0.01924,0.78504,1.26357,0.09801,0.00001,0.00000,
0.452,5.09250,0.01798,3.08718,0.22418,0.09158,0.00001,0.00000,
0.453,5.09625,0.01966,3.07740,0.02772,0.10017,0.00001,0.00000,
0.454,5.09500,0.01924,3.05539,0.00326,0.09801,0.00001,0.00000,
0.455,5.09625,0.01756,1.57008,0.00489,0.08951,0.00001,0.00000,
0.456,5.09375,0.01945,1.57008,0.00489,0.09905,0.00001,0.00000,
0.457,5.09875,0.01903,1.74206,0.91138,0.09702,0.00001,0.00000,
0.458,5.09625,0.01882,3.08713,0.11739,0.09591,0.00001,0.00000,
0.459,5.09625,0.01945,3.06511,0.00652,0.09910,0.00001,0.00000,
0.460,5.09750,0.01945,3.07245,0.02772,0.09913,0.00001,0.00000,
0.461,5.09375,0.01903,3.20207,0.00652,0.09692,0.00001,0.00000,
0.462,5.09625,0.01861,2.32166,0.89671,0.09484,0.00001,0.00000,
0.463,5.09625,0.01840,1.77059,0.00326,0.09377,0.00001,0.00000,
0.464,5.09625,0.01903,1.98336,0.83883,0.09697,0.00001,0.00000,
0.465,5.09625,0.01840,1.09154,1.68092,0.09377,0.00001,0.00000,
0.466,5.09500,0.01861,1.47794,1.49995,0.09482,0.00001,0.00000,
0.467,5.09250,0.01736,1.47794,1.49995,0.08838,0.00001,0.00000,
0.468,5.09250,0.01777,0.47361,1.34992,0.09051,0.00001,0.00000,
0.469,5.09750,0.01777,2.21644,0.00163,0.09060,0.00001,0.00000,
0.470,5.09750,0.01861,1.45100,1.40779,0.09486,0.00001,0.00000,
0.471,5.09750,0.01840,1.95966,0.11575,0.09380,0.00001,0.00000,
0.472,5.09625,0.01861,1.55045,2.09905,0.09484,0.00001,0.00000,
0.473,5.09500,0.01736,0.72957,1.12248,0.08843,0.00001,0.00000,
0.474,5.09625,0.01819,2.69657,1.41513,0.09271,0.00001,0.00000,
0.475,5.09750,0.01945,2.76504,1.07194,0.09913,0.00001,0.00000,
0.476,5.09750,0.01798,1.52844,1.26677,0.09167,0.00001,0.00000,
0.477,5.09750,0.01840,3.09356,0.48502,0.09380,0.00001,0.00000,
0.478,5.09750,0.01840,3.09356,0.48502,0.09380,0.00001,0.00000,
0.479,5.10000,0.01945,1.84062,1.35642,0.09918,0.00001,0.00000,
0.480,5.09875,0.01840,2.12837,2.71121,0.09382,0.00001,0.00000,
0.481,5.09500,0.01861,1.19583,1.15018,0.09482,0.00001,0.00000,
0.482,5.09500,0.01882,2.21233,0.00326,0.09588,0.00001,0.00000,
0.483,5.09250,0.01798,3.03564,0.00489,0.09158,0.00001,0.00000,
0.484,5.09750,0.01924,2.16424,0.05217,0.09806,0.00001,0.00000,
0.485,5.09250,0.01861,2.67942,2.65333,0.09477,0.00001,0.00000,
0.486,5.09250,0.01861,1.44201,1.82106,0.09477,0.00001,0.00000,
0.487,5.09750,0.01861,3.09678,0.22091,0.09486,0.00001,0.00000,
0.488,5.09625,0.01966,1.83247,0.00326,0.10017,0.00001,0.00000,
0.489,5.09500,0.01903,1.83247,0.00326,0.09695,0.00001,0.00000,
0.490,5.09250,0.01840,1.83084,0.95373,0.09371,0.00001,0.00000,
0.491,5.09875,0.01756,1.65232,1.31484,0.08956,0.00001,0.00000,
0.492,5.09500,0.01840,1.63112,0.00652,0.09375,0.00001,0.00000,
0.493,5.09625,0.01798,2.23352,0.00326,0.09164,0.00001,0.00000,
0.494,5.09500,0.01777,3.05520,0.01304,0.09056,0.00001,0.00000,
0.495,5.09500,0.01861,1.78519,1.30995,0.09482,0.00001,0.00000,
0.496,5.09750,0.01861,0.69451,1.31240,0.09486,0.00001,0.00000,
0.497,5.09750,0.01798,2.87831,2.10554,0.09167,0.00001,0.00000,
0.498,5.09750,0.01798,3.07068,0.01467,0.09167,0.00001,0.00000,
0.499,5.09875,0.01924,3.03237,1.12654,0.09809,0.00001,0.00000,
0.500,5.09875,0.01882,3.03237,1.12654,0.09595,0.00001,0.00000,
0.501,5.09250,0.01882,1.72478,0.02934,0.09584,0.00001,0.00000,
0.502,5.09500,0.01966,3.07380,0.02690,0.10014,0.00001,0.00000,
0.503,5.09625,0.01819,1.32375,0.00652,0.09271,0.00001,0.00000,
0.504,5.09625,0.01966,3.12841,0.55835,0.10017,0.00001,0.00000,
0.505,5.09625,0.01966,1.19496,1.31723,0.10017,0.00001,0.00000,
0.506,5.09500,0.01882,3.05913,0.01793,0.09588,0.00001,0.00000,
0.507,5.09375,0.01819,0.72219,1.13464,0.09266,0.00001,0.00000,
0.508,5.09625,0.01840,3.07380,0.04891,0.09377,0.00001,0.00000,
0.509,5.09375,0.01903,3.09255,0.60237,0.09692,0.00001,0.00000,
0.510,5.09750,0.01798,3.08684,1.27484,0.09167,0.00001,0.00000,
0.511,5.09500,0.01924,3.08684,1.27484,0.09801,0.00001,0.00000,
0.512,5.09625,0.01840,3.08929,1.02134,0.09377,0.00001,0.00000,
0.513,5.09625,0.01819,2.09322,0.03668,0.09271,0.00001,0.00000,
0.514,5.09625,0.01819,2.48529,1.08736,0.09271,0.00001,0.00000,
0.515,5.09625,0.01736,3.07625,1.69544,0.08845,0.00001,0.00000,
0.516,5.09750,0.01798,1.44520,1.52508,0.09167,0.00001,0.00000,
0.517,5.09625,0.01861,2.46980,1.75331,0.09484,0.00001,0.00000,
0.518,5.09625,0.01736,3.08195,0.16791,0.08845,0.00001,0.00000,
0.519,5.09500,0.01861,3.09255,0.48336,0.09482,0.00001,0.00000,
0.520,5.09500,0.01882,3.09010,0.71975,0.09588,0.00001,0.00000,
0.521,5.09500,0.01736,3.08603,1.45987,0.08843,0.00001,0.00000,
0.522,5.09500,0.01819,3.08603,1.45987,0.09269,0.00001,0.00000,
0.523,5.09500,0.01819,1.40608,1.95954,0.09269,0.00001,0.00000,
0.524,5.09250,0.01840,1.45172,0.12145,0.09371,0.00001,0.00000,
0.525,5.09625,0.01798,3.09174,0.80126,0.09164,0.00001,0.00000,
0.526,5.09500,0.01736,2.56599,2.39237,0.08843,0.00001,0.00000,
0.527,5.09875,0.01861,0.82653,1.99459,0.09489,0.00001,0.00000,
0.528,5.09375,0.01694,1.42808,0.00489,0.08627,0.00001,0.00000,
0.529,5.09500,0.01840,0.82897,2.20897,0.09375,0.00001,0.00000,
0.530,5.09875,0.01945,3.08848,0.37414,0.09915,0.00001,0.00000,
0.531,5.09875,0.01798,3.07380,0.03831,0.09169,0.00001,0.00000,
0.532,5.09625,0.01798,0.44505,1.76554,0.09164,0.00001,0.00000,
0.533,5.09625,0.01924,0.44505,1.76554,0.09804,0.00001,0.00000,
0.534,5.09500,0.01903,3.05750,0.00000,0.09695,0.00001,0.00000,
0.535,5.09625,0.01798,2.92056,1.34902,0.09164,0.00001,0.00000,
0.536,5.09500,0.01924,0.73686,1.27158,0.09801,0.00001,0.00000,
0.537,5.09750,0.01882,0.98384,1.84461,0.09593,0.00001,0.00000,
0.538,5.09500,0.01819,2.65239,0.00571,0.09269,0.00001,0.00000,
0.539,5.09500,0.01861,1.11508,1.93508,0.09482,0.00001,0.00000,
0.540,5.09500,0.01924,1.18110,2.16984,0.09801,0.00001,0.00000,
0.541,5.09500,0.01924,0.85750,0.87217,0.09801,0.00001,0.00000,
0.542,5.09375,0.01736,3.07462,1.42319,0.08840,0.00001,0.00000,
0.543,5.09500,0.01903,3.09744,0.53635,0.09695,0.00001,0.00000,
0.544,5.09375,0.01840,3.09744,0.53635,0.09373,0.00001,0.00000,
0.545,5.09250,0.01819,1.37020,1.29277,0.09264,0.00001,0.00000,
0.546,5.09625,0.01777,1.60332,0.73523,0.09058,0.00001,0.00000,
0.547,5.09625,0.01819,0.91456,1.50470,0.09271,0.00001,0.00000,
0.548,5.09625,0.01798,3.08194,0.08233,0.09164,0.00001,0.00000,
0.549,5.09625,0.01777,1.72559,0.94634,0.09058,0.00001,0.00000,
0.550,5.09875,0.01777,0.92271,1.17458,0.09062,0.00001,0.00000,
0.551,5.09750,0.01756,3.08846,0.29181,0.08953,0.00001,0.00000,
0.552,5.09250,0.01840,0.38555,1.18680,0.09371,0.00001,0.00000,
0.553,5.09500,0.01819,3.08031,0.13694,0.09269,0.00001,0.00000,
0.554,5.09375,0.01903,2.30758,1.78591,0.09692,0.00001,0.00000,
0.555,5.09500,0.01736,2.30758,1.78591,0.08843,0.00001,0.00000,
0.556,5.09750,0.01736,3.16835,0.00489,0.08847,0.00001,0.00000,
0.557,5.09625,0.01840,2.46491,1.89596,0.09377,0.00001,0.00000,
0.558,5.09625,0.01819,3.03712,1.08410,0.09271,0.00001,0.00000,
0.559,5.09625,0.01819,2.95968,0.97977,0.09271,0.00001,0.00000,
0.560,5.09375,0.01777,0.45891,0.91374,0.09053,0.00001,0.00000,
0.561,5.09750,0.01756,3.04853,1.46558,0.08953,0.00001,0.00000,
0.562,5.09625,0.01903,1.84787,1.66447,0.09697,0.00001,0.00000,
0.563,5.09500,0.01756,1.89922,2.36873,0.08949,0.00001,0.00000,
0.564,5.09375,0.01840,2.38095,2.35161,0.09373,0.00001,0.00000,
0.565,5.09500,0.01882,3.09581,0.66921,0.09588,0.00001,0.00000,
0.566,5.09750,0.01819,3.09581,0.66921,0.09273,0.00001,0.00000,
0.567,5.09750,0.01924,3.11537,0.68307,0.09806,0.00001,0.00000,
0.568,5.09500,0.01924,3.07787,0.09537,0.09801,0.00001,0.00000,
0.569,5.09500,0.01903,0.39859,1.90574,0.09695,0.00001,0.00000,
0.570,5.09625,0.01798,0.39044,1.23734,0.09164,0.00001,0.00000,
0.571,5.09750,0.01945,0.97569,0.91700,0.09913,0.00001,0.00000,
0.572,5.09625,0.01924,2.26439,1.88862,0.09804,0.00001,0.00000,
0.573,5.09750,0.01715,1.77858,0.00326,0.08740,0.00001,0.00000,
0.574,5.09750,0.01882,3.05505,0.00978,0.09593,0.00001,0.00000,
0.575,5.09500,0.01756,2.73389,1.75413,0.08949,0.00002,0.00000,
0.576,5.09625,0.01819,1.29114,1.60496,0.09271,0.00002,0.00000,
0.577,5.09625,0.01819,1.29114,1.60496,0.09271,0.00002,0.00000,
0.578,5.09375,0.01798,1.97340,1.04416,0.09160,0.00002,0.00000,
0.579,5.09375,0.01777,3.06728,0.01875,0.09053,0.00002,0.00000,
0.580,5.09625,0.01861,1.61474,1.03194,0.09484,0.00002,0.00000,
0.581,5.09750,0.01840,0.85424,1.02053,0.09380,0.00002,0.00000,
0.582,5.09500,0.01798,2.30352,2.54805,0.09162,0.00002,0.00000,
0.583,5.09375,0.01840,0.94064,0.96673,0.09373,0.00002,0.00000,
0.584,5.09500,0.01777,1.24061,0.03016,0.09056,0.00002,0.00000,
0.585,5.09625,0.01819,0.49967,1.54138,0.09271,0.00002,0.00000,
0.586,5.09625,0.01945,2.56272,2.82682,0.09910,0.00002,0.00000,
0.587,5.09875,0.01945,2.03697,1.88292,0.09915,0.00002,0.00000,
0.588,5.09625,0.01777,2.03697,1.88292,0.09058,0.00002,0.00000,
0.589,5.09500,0.01840,3.07950,0.06113,0.09375,0.00002,0.00000,
0.590,5.09500,0.01819,3.08358,0.23312,0.09269,0.00002,0.00000,
0.591,5.09500,0.01882,2.44453,1.25365,0.09588,0.00002,0.00000,
0.592,5.09625,0.01903,1.47291,1.19903,0.09697,0.00002,0.00000,
0.593,5.09625,0.01777,1.73212,0.00326,0.09058,0.00002,0.00000,
0.594,5.09500,0.01903,2.15353,0.63416,0.09695,0.00002,0.00000,
0.595,5.09500,0.01819,2.15353,0.63416,0.09269,0.00002,0.00000,
0.596,5.09875,0.01819,2.36220,2.96375,0.09275,0.00002,0.00000,
0.597,5.09500,0.01777,2.86920,1.91796,0.09056,0.00002,0.00000,
0.598,5.09625,0.01798,3.09173,0.87136,0.09164,0.00002,0.00000,
0.599,5.09625,0.01736,1.16887,2.52685,0.08845,0.00002,0.00000,
0.600,5.09625,0.01861,1.16887,2.52685,0.09484,0.00002,0.00000,
0.601,5.09875,0.01819,0.43935,1.18925,0.09275,0.00002,0.00000,
0.602,5.09875,0.01798,3.06891,1.87395,0.09169,0.00002,0.00000,
0.603,5.09375,0.01798,1.13383,1.29929,0.09160,0.00002,0.00000,
0.604,5.09375,0.01840,2.33612,1.39059,0.09373,0.00002,0.00000,
0.605,5.09750,0.01840,2.95316,1.10041,0.09380,0.00002,0.00000,
0.606,5.09375,0.01903,1.91960,1.31071,0.09692,0.00002,0.00000,
0.607,5.09625,0.01945,2.31493,2.67684,0.09910,0.00002,0.00000,
0.608,5.09625,0.01798,0.54042,2.57740,0.09164,0.00002,0.00000,
0.609,5.10000,0.01903,1.09144,0.77028,0.09704,0.00002,0.00000,
0.610,5.09250,0.01945,1.74190,0.00326,0.09903,0.00002,0.00000,
0.611,5.09875,0.01861,1.74190,0.00326,0.09489,0.00002,0.00000,
0.612,5.09500,0.01924,0.94634,1.61718,0.09801,0.00002,0.00000,
0.613,5.09500,0.01924,3.11291,1.14605,0.09801,0.00002,0.00000,
0.614,5.09875,0.01924,3.05504,0.01630,0.09809,0.00002,0.00000,
0.615,5.09875,0.01715,0.61215,0.80778,0.08742,0.00002,0.00000,
0.616,5.09250,0.01861,2.66704,2.92054,0.09477,0.00002,0.00000,
0.617,5.09500,0.01736,2.83007,1.66283,0.08843,0.00002,0.00000,
0.618,5.09875,0.01777,2.31410,2.62629,0.09062,0.00002,0.00000,
0.619,5.09500,0.01861,1.33271,1.65142,0.09482,0.00002,0.00000,
0.620,5.09500,0.01861,2.08505,2.80235,0.09482,0.00002,0.00000,
0.621,5.09375,0.01694,1.98154,0.12553,0.08627,0.00002,0.00000,
0.622,5.09375,0.01903,1.98154,0.12553,0.09692,0.00002,0.00000,
0.623,5.09500,0.01903,2.13556,1.95542,0.09695,0.00002,0.00000,
0.624,5.09750,0.01840,1.66036,0.11248,0.09380,0.00002,0.00000,
0.625,5.09750,0.01819,3.09656,0.36353,0.09273,0.00002,0.00000,
0.626,5.09625,0.01840,0.54204,1.73616,0.09377,0.00002,0.00000,
0.627,5.09500,0.01777,1.06533,2.22766,0.09056,0.00002,0.00000,
0.628,5.09625,0.01736,2.92539,1.60656,0.08845,0.00002,0.00000,
0.629,5.09625,0.01882,0.36272,1.99047,0.09591,0.00002,0.00000,
0.630,5.09250,0.01798,0.66349,1.47940,0.09158,0.00002,0.00000,
0.631,5.09250,0.01903,3.07944,0.02364,0.09690,0.00002,0.00000,
0.632,5.09375,0.01903,2.41351,2.95718,0.09692,0.00002,0.00000,
0.633,5.09750,0.01756,2.41351,2.95718,0.08953,0.00002,0.00000,
0.634,5.09500,0.01903,3.05655,0.02282,0.09695,0.00002,0.00000,
0.635,5.09625,0.01882,2.42893,1.21936,0.09591,0.00002,0.00000,
0.636,5.09750,0.01840,1.85919,1.15171,0.09380,0.00002,0.00000,
0.637,5.09500,0.01924,2.50148,1.44187,0.09801,0.00002,0.00000,
0.638,5.09625,0.01945,1.49404,2.59114,0.09910,0.00002,0.00000,
0.639,5.09375,0.01819,2.73214,1.86735,0.09266,0.00002,0.00000,
0.640,5.09375,0.01945,2.71421,1.87387,0.09905,0.00002,0.00000,
0.641,5.09750,0.01945,1.95130,0.00734,0.09913,0.00002,0.00000,
0.642,5.09250,0.01903,3.04024,1.28375,0.09690,0.00002,0.00000,
0.643,5.09500,0.01756,1.46877,0.93571,0.08949,0.00002,0.00000,
0.644,5.09625,0.01945,1.46877,0.93571,0.09910,0.00002,0.00000,
0.645,5.09500,0.01861,1.33755,0.02771,0.09482,0.00002,0.00000,
0.646,5.09750,0.01777,2.42324,0.64718,0.09060,0.00002,0.00000,
0.647,5.09500,0.01903,0.81590,1.43455,0.09695,0.00002,0.00000,
0.648,5.09500,0.01798,1.70352,0.96913,0.09162,0.00002,0.00000,
0.649,5.09500,0.01756,1.88203,1.41580,0.08949,0.00002,0.00000,
0.650,5.09500,0.01756,1.43047,1.79807,0.08949,0.00002,0.00000,
0.651,5.09250,0.01777,1.26664,1.51035,0.09051,0.00002,0.00000,
0.652,5.09750,0.01798,2.02548,0.03505,0.09167,0.00002,0.00000,
0.653,5.09500,0.01798,2.88702,1.35711,0.09162,0.00002,0.00000,
0.654,5.09500,0.01903,3.04922,0.00163,0.09695,0.00002,0.00000,
0.655,5.09500,0.01798,3.04922,0.00163,0.09162,0.00002,0.00000,
0.656,5.09500,0.01861,2.70609,2.89764,0.09482,0.00002,0.00000,
0.657,5.09625,0.01903,0.55263,1.23160,0.09697,0.00002,0.00000,
0.658,5.09625,0.01819,2.97507,1.11423,0.09271,0.00002,0.00000,
0.659,5.09500,0.01819,1.15580,1.27969,0.09269,0.00002,0.00000,
0.660,5.09500,0.01777,2.81613,1.69701,0.09056,0.00002,0.00000,
0.661,5.09500,0.01861,1.60165,0.00245,0.09482,0.00002,0.00000,
0.662,5.09500,0.01777,1.67012,1.47449,0.09056,0.00002,0.00000,
0.663,5.09500,0.01736,1.53237,1.88122,0.08843,0.00002,0.00000,
0.664,5.09500,0.01777,1.65137,1.65300,0.09056,0.00002,0.00000,
0.665,5.09625,0.01777,2.06543,0.03342,0.09058,0.00002,0.00000,
0.666,5.09625,0.01861,2.06543,0.03342,0.09484,0.00002,0.00000,
0.667,5.09625,0.01861,2.22116,1.81931,0.09484,0.00002,0.00000,
0.668,5.09500,0.01861,1.95951,0.20459,0.09482,0.00002,0.00000,
0.669,5.09625,0.01903,2.15676,2.45265,0.09697,0.00002,0.00000,
0.670,5.09500,0.01986,3.09087,0.32441,0.10121,0.00002,0.00000,
0.671,5.09625,0.01861,2.73630,1.89512,0.09484,0.00002,0.00000,
0.672,5.09500,0.01903,2.15676,0.08966,0.09695,0.00002,0.00000,
0.673,5.09500,0.01903,2.63768,0.75234,0.09695,0.00002,0.00000,
0.674,5.09750,0.01903,1.66933,0.29425,0.09700,0.00002,0.00000,
0.675,5.09500,0.01945,1.36611,1.33595,0.09908,0.00002,0.00000,
0.676,5.09500,0.01903,3.07620,0.03423,0.09695,0.00002,0.00000,
0.677,5.09750,0.01903,3.07620,0.03423,0.09700,0.00002,0.00000,
0.678,5.09750,0.01819,2.24073,1.78834,0.09273,0.00002,0.00000,
0.679,5.09875,0.01882,3.08029,0.14509,0.09595,0.00002,0.00000,
0.680,5.09625,0.01798,1.94811,2.14699,0.09164,0.00002,0.00000,
0.681,5.09500,0.01736,3.07784,0.07988,0.08843,0.00002,0.00000,
0.682,5.09750,0.01882,2.27741,1.81850,0.09593,0.00002,0.00000,
0.683,5.09375,0.01736,1.67504,0.17606,0.08840,0.00002,0.00000,
0.684,5.09625,0.01756,1.71009,1.82013,0.08951,0.00002,0.00000,
0.685,5.09625,0.01945,1.86170,2.80397,0.09910,0.00002,0.00000,
0.686,5.09625,0.01945,2.62138,1.66200,0.09910,0.00002,0.00000,
