Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.330,5.09625,0.00544,2.85296,2.97445,0.02771,0.00000,0.00000,
0.331,5.09875,0.00523,3.10083,0.90668,0.02665,0.00000,0.00000,
0.332,5.09875,0.00606,2.05798,1.69596,0.03092,0.00000,0.00000,
0.333,5.09875,0.00585,2.10364,2.11179,0.02985,0.00000,0.00000,
0.334,5.09875,0.00544,2.85296,2.50317,0.02772,0.00000,0.00000,
0.335,5.10000,0.00544,3.11143,0.05626,0.02773,0.00000,0.00000,
0.336,5.09875,0.00544,3.11143,0.05626,0.02772,0.00000,0.00000,
0.337,5.09750,0.00544,1.97318,1.19288,0.02771,0.00000,0.00000,
0.338,5.09750,0.00523,2.12891,0.08806,0.02665,0.00000,0.00000,
0.339,5.09750,0.00585,2.12891,0.08806,0.02984,0.00000,0.00000,
0.340,5.10125,0.00481,2.94427,0.80884,0.02453,0.00000,0.00000,
0.341,5.09875,0.00565,3.12936,0.32696,0.02879,0.00000,0.00000,
0.342,5.10000,0.00565,1.93404,0.96784,0.02879,0.00000,0.00000,
0.343,5.10000,0.00544,2.09548,1.75548,0.02773,0.00000,0.00000,
0.344,5.10000,0.00544,2.82849,1.36818,0.02773,0.00000,0.00000,
0.345,5.09875,0.00523,3.11061,0.03261,0.02665,0.00000,0.00000,
0.346,5.09750,0.00606,1.68617,0.63435,0.03091,0.00000,0.00000,
0.347,5.09750,0.00565,0.94256,1.47499,0.02878,0.00000,0.00000,
0.348,5.10000,0.00523,0.94256,1.47499,0.02666,0.00000,0.00000,
0.349,5.09750,0.00565,2.18024,2.02940,0.02878,0.00000,0.00000,
0.350,5.09750,0.00502,1.53123,0.01223,0.02558,0.00000,0.00000,
0.351,5.10000,0.00544,3.14073,0.01468,0.02773,0.00000,0.00000,
0.352,5.10000,0.00544,2.56998,2.07751,0.02773,0.00000,0.00000,
0.353,5.09875,0.00544,3.08691,0.36038,0.02772,0.00000,0.00000,
0.354,5.09875,0.00544,2.64010,1.93727,0.02772,0.00000,0.00000,
0.355,5.10000,0.00544,1.93890,0.00978,0.02773,0.00000,0.00000,
0.356,5.09750,0.00544,2.03348,0.01141,0.02771,0.00000,0.00000,
0.357,5.10000,0.00460,2.92303,1.12926,0.02346,0.00000,0.00000,
0.358,5.10125,0.00585,2.97684,0.71098,0.02987,0.00000,0.00000,
0.359,5.10000,0.00606,2.97684,0.71098,0.03093,0.00000,0.00000,
0.360,5.10000,0.00481,1.78067,0.46147,0.02453,0.00000,0.00000,
0.361,5.10000,0.00565,1.33632,1.48634,0.02879,0.00000,0.00000,
0.362,5.09875,0.00565,3.02974,0.58377,0.02879,0.00000,0.00000,
0.363,5.10000,0.00544,2.13941,0.02609,0.02773,0.00000,0.00000,
0.364,5.09875,0.00606,2.14022,1.27843,0.03092,0.00000,0.00000,
0.365,5.09750,0.00565,3.08926,0.03098,0.02878,0.00000,0.00000,
0.366,5.09875,0.00523,1.32572,0.94904,0.02665,0.00000,0.00000,
0.367,5.09750,0.00523,2.00896,0.50142,0.02665,0.00000,0.00000,
0.368,5.09625,0.00544,2.32530,0.09621,0.02771,0.00000,0.00000,
0.369,5.09875,0.00502,2.89032,3.02159,0.02559,0.00000,0.00000,
0.370,5.09875,0.00502,2.89032,3.02159,0.02559,0.00000,0.00000,
0.371,5.09875,0.00502,1.31336,2.16937,0.02559,0.00000,0.00000,
0.372,5.09875,0.00523,2.77918,1.67860,0.02665,0.00000,0.00000,
0.373,5.09500,0.00565,2.49384,1.82942,0.02876,0.00000,0.00000,
0.374,5.10125,0.00544,3.06615,1.51636,0.02773,0.00000,0.00000,
0.375,5.09750,0.00606,0.56089,2.62673,0.03091,0.00000,0.00000,
0.376,5.09875,0.00481,1.73974,1.07694,0.02452,0.00000,0.00000,
0.377,5.10000,0.00585,2.29900,1.90850,0.02986,0.00000,0.00000,
0.378,5.09875,0.00523,2.78326,1.47967,0.02665,0.00000,0.00000,
0.379,5.09875,0.00523,2.05035,1.16417,0.02665,0.00000,0.00000,
0.380,5.09750,0.00523,1.52696,1.31989,0.02665,0.00000,0.00000,
0.381,5.09875,0.00544,1.52696,1.31989,0.02772,0.00000,0.00000,
0.382,5.09875,0.00544,2.69172,0.01793,0.02772,0.00000,0.00000,
0.383,5.09875,0.00523,1.36379,0.64888,0.02665,0.00000,0.00000,
0.384,5.09500,0.00502,3.08301,0.30406,0.02557,0.00000,0.00000,
0.385,5.09750,0.00544,2.89959,0.84208,0.02771,0.00000,0.00000,
0.386,5.09875,0.00544,2.03061,0.00897,0.02772,0.00000,0.00000,
0.387,5.10000,0.00565,2.49282,1.72818,0.02879,0.00000,0.00000,
0.388,5.10000,0.00627,1.80317,0.03179,0.03199,0.00000,0.00000,
0.389,5.09750,0.00627,1.70128,0.03016,0.03198,0.00000,0.00000,
0.390,5.09875,0.00502,1.74448,0.63013,0.02559,0.00000,0.00000,
0.391,5.09875,0.00502,1.67030,1.66704,0.02559,0.00000,0.00000,
0.392,5.09625,0.00523,1.67030,1.66704,0.02664,0.00000,0.00000,
0.393,5.09875,0.00523,2.00450,1.88467,0.02665,0.00000,0.00000,
0.394,5.09875,0.00523,2.61098,1.20726,0.02665,0.00000,0.00000,
0.395,5.09875,0.00544,1.39312,0.03994,0.02772,0.00000,0.00000,
0.396,5.09875,0.00523,3.09682,0.01712,0.02665,0.00000,0.00000,
0.397,5.09875,0.00565,0.97657,1.79255,0.02879,0.00000,0.00000,
0.398,5.09625,0.00565,1.06298,1.87815,0.02877,0.00000,0.00000,
0.399,5.10000,0.00502,1.97841,0.79479,0.02559,0.00000,0.00000,
0.400,5.09875,0.00606,2.64848,1.73223,0.03092,0.00000,0.00000,
0.401,5.09875,0.00523,2.69168,1.50398,0.02665,0.00000,0.00000,
0.402,5.09750,0.00565,1.64827,1.11841,0.02878,0.00000,0.00000,
0.403,5.09750,0.00585,1.64827,1.11841,0.02984,0.00000,0.00000,
0.404,5.10000,0.00544,3.11476,0.06521,0.02773,0.00000,0.00000,
0.405,5.09875,0.00565,3.09764,0.01386,0.02879,0.00000,0.00000,
0.406,5.09875,0.00544,2.73082,1.75751,0.02772,0.00000,0.00000,
0.407,5.10250,0.00544,2.29796,1.55045,0.02774,0.00000,0.00000,
0.408,5.09875,0.00523,2.87266,1.18607,0.02665,0.00000,0.00000,
0.409,5.09750,0.00502,1.88304,0.13206,0.02558,0.00000,0.00000,
0.410,5.09750,0.00544,2.74875,1.74935,0.02771,0.00000,0.00000,
0.411,5.09500,0.00544,3.11395,0.08315,0.02770,0.00000,0.00000,
0.412,5.10125,0.00565,1.25129,1.57572,0.02880,0.00000,0.00000,
0.413,5.10125,0.00565,1.91565,1.52437,0.02880,0.00000,0.00000,
0.414,5.10000,0.00565,1.91565,1.52437,0.02879,0.00000,0.00000,
0.415,5.10000,0.00585,2.50664,1.55534,0.02986,0.00000,0.00000,
0.416,5.09875,0.00585,2.20421,1.54963,0.02985,0.00000,0.00000,
0.417,5.10000,0.00481,1.98330,0.62523,0.02453,0.00000,0.00000,
0.418,5.09750,0.00544,3.03895,0.51356,0.02771,0.00000,0.00000,
0.419,5.10125,0.00565,2.57267,1.17547,0.02880,0.00000,0.00000,
0.420,5.09625,0.00544,0.59344,1.52844,0.02771,0.00000,0.00000,
0.421,5.09875,0.00585,2.29796,1.63604,0.02985,0.00000,0.00000,
0.422,5.09875,0.00502,2.30285,1.91320,0.02559,0.00000,0.00000,
0.423,5.10125,0.00565,1.56675,1.43959,0.02880,0.00000,0.00000,
0.424,5.09625,0.00481,0.57714,1.86021,0.02451,0.00000,0.00000,
0.425,5.09625,0.00481,0.57714,1.86021,0.02451,0.00000,0.00000,
0.426,5.09750,0.00523,1.86022,0.96271,0.02665,0.00000,0.00000,
0.427,5.09750,0.00585,3.14492,0.17200,0.02984,0.00000,0.00000,
0.428,5.10000,0.00565,1.36622,1.40943,0.02879,0.00000,0.00000,
0.429,5.09750,0.00544,2.02406,0.86408,0.02771,0.00000,0.00000,
0.430,5.09875,0.00565,2.01591,1.21297,0.02879,0.00000,0.00000,
0.431,5.09875,0.00565,2.90608,2.98433,0.02879,0.00000,0.00000,
0.432,5.10125,0.00544,1.69555,1.62952,0.02773,0.00000,0.00000,
0.433,5.10125,0.00565,2.94847,0.93418,0.02880,0.00000,0.00000,
0.434,5.09750,0.00544,1.53333,0.04565,0.02771,0.00000,0.00000,
0.435,5.09875,0.00544,0.45976,2.66560,0.02772,0.00000,0.00000,
0.436,5.09500,0.00585,0.45976,2.66560,0.02983,0.00000,0.00000,
0.437,5.09625,0.00585,0.83474,1.51378,0.02984,0.00000,0.00000,
0.438,5.09875,0.00565,1.37846,0.04239,0.02879,0.00000,0.00000,
0.439,5.09875,0.00606,0.90892,1.20727,0.03092,0.00000,0.00000,
0.440,5.10000,0.00544,2.52541,1.53089,0.02773,0.00000,0.00000,
0.441,5.09875,0.00460,1.96131,1.13146,0.02346,0.00000,0.00000,
0.442,5.10125,0.00585,1.35889,0.93174,0.02987,0.00000,0.00000,
0.443,5.10125,0.00585,1.93359,1.35074,0.02987,0.00000,0.00000,
0.444,5.10000,0.00544,2.81642,1.40780,0.02773,0.00000,0.00000,
0.445,5.09875,0.00544,3.10336,0.82985,0.02772,0.00000,0.00000,
0.446,5.09875,0.00502,1.84392,0.99044,0.02559,0.00000,0.00000,
0.447,5.09875,0.00460,1.84392,0.99044,0.02346,0.00000,0.00000,
0.448,5.09750,0.00606,1.95237,1.63445,0.03091,0.00000,0.00000,
0.449,5.09875,0.00544,2.32654,1.29044,0.02772,0.00000,0.00000,
0.450,5.09875,0.00523,2.48957,1.38337,0.02665,0.00000,0.00000,
0.451,5.09875,0.00544,1.68499,2.00372,0.02772,0.00000,0.00000,
0.452,5.09500,0.00544,0.64726,1.41842,0.02770,0.00000,0.00000,
0.453,5.10000,0.00544,2.00535,0.34319,0.02773,0.00000,0.00000,
0.454,5.10125,0.00544,3.06999,0.33912,0.02773,0.00000,0.00000,
0.455,5.09625,0.00606,2.49610,1.12006,0.03090,0.00000,0.00000,
0.456,5.09750,0.00585,0.99942,1.55048,0.02984,0.00000,0.00000,
0.457,5.09875,0.00585,1.71270,1.16734,0.02985,0.00000,0.00000,
0.458,5.09625,0.00502,1.71270,1.16734,0.02557,0.00000,0.00000,
0.459,5.09875,0.00544,2.49940,1.72252,0.02772,0.00000,0.00000,
0.460,5.09750,0.00565,2.85157,0.17934,0.02878,0.00000,0.00000,
0.461,5.09750,0.00565,1.91572,0.42635,0.02878,0.00000,0.00000,
0.462,5.09625,0.00544,3.03336,0.55515,0.02771,0.00000,0.00000,
0.463,5.09875,0.00544,1.38747,1.23177,0.02772,0.00000,0.00000,
0.464,5.10000,0.00606,3.05455,0.41168,0.03093,0.00000,0.00000,
0.465,5.10000,0.00502,0.56982,2.46109,0.02559,0.00000,0.00000,
0.466,5.09875,0.00565,2.94939,2.65184,0.02879,0.00000,0.00000,
0.467,5.10250,0.00544,1.51627,1.02144,0.02774,0.00000,0.00000,
0.468,5.09875,0.00439,1.70051,1.67279,0.02239,0.00000,0.00000,
0.469,5.09875,0.00585,1.70051,1.67279,0.02985,0.00000,0.00000,
0.470,5.09875,0.00544,0.78508,1.57342,0.02772,0.00000,0.00000,
0.471,5.09750,0.00544,2.16773,0.91878,0.02771,0.00000,0.00000,
0.472,5.09625,0.00565,2.51502,1.48211,0.02877,0.00000,0.00000,
0.473,5.09875,0.00523,2.84520,1.28645,0.02665,0.00000,0.00000,
0.474,5.09875,0.00565,2.76367,1.09813,0.02879,0.00000,0.00000,
0.475,5.09875,0.00585,1.07857,1.03943,0.02985,0.00000,0.00000,
0.476,5.09625,0.00523,3.10282,0.02772,0.02664,0.00000,0.00000,
0.477,5.09875,0.00585,1.81881,1.48130,0.02985,0.00000,0.00000,
0.478,5.10000,0.00585,3.04982,0.42311,0.02986,0.00000,0.00000,
0.479,5.10000,0.00523,1.76500,0.54866,0.02666,0.00000,0.00000,
0.480,5.09750,0.00523,1.76500,0.54866,0.02665,0.00000,0.00000,
0.481,5.09875,0.00565,1.73003,1.66236,0.02879,0.00000,0.00000,
0.482,5.09875,0.00565,1.28978,2.03820,0.02879,0.00000,0.00000,
0.483,5.10000,0.00585,2.13604,2.66108,0.02986,0.00000,0.00000,
0.484,5.09875,0.00544,1.99499,1.36560,0.02772,0.00000,0.00000,
0.485,5.09625,0.00481,3.09644,1.02889,0.02451,0.00000,0.00000,
0.486,5.09750,0.00523,1.89798,2.07897,0.02665,0.00000,0.00000,
0.487,5.09875,0.00502,2.27301,1.49033,0.02559,0.00000,0.00000,
0.488,5.09875,0.00544,2.91056,1.11041,0.02772,0.00000,0.00000,
0.489,5.10250,0.00544,2.17517,2.34312,0.02774,0.00000,0.00000,
0.490,5.10000,0.00523,1.45365,1.82623,0.02666,0.00000,0.00000,
0.491,5.09875,0.00585,1.45365,1.82623,0.02985,0.00000,0.00000,
0.492,5.09875,0.00544,1.91196,1.56707,0.02772,0.00000,0.00000,
0.493,5.09875,0.00523,1.50185,1.30780,0.02665,0.00000,0.00000,
0.494,5.10125,0.00502,1.98045,0.03751,0.02560,0.00000,0.00000,
0.495,5.09750,0.00544,2.54140,1.25888,0.02771,0.00000,0.00000,
0.496,5.10000,0.00544,3.11947,0.15247,0.02773,0.00000,0.00000,
0.497,5.10000,0.00565,2.41991,1.23115,0.02879,0.00000,0.00000,
0.498,5.09750,0.00565,2.76806,1.64616,0.02878,0.00000,0.00000,
0.499,5.10125,0.00544,1.13495,2.00083,0.02773,0.00000,0.00000,
0.500,5.10125,0.00565,1.28741,1.20506,0.02880,0.00000,0.00000,
0.501,5.10125,0.00565,1.28741,1.20506,0.02880,0.00000,0.00000,
0.502,5.09875,0.00606,1.32084,1.20996,0.03092,0.00000,0.00000,
0.503,5.09750,0.00502,1.32084,1.20996,0.02558,0.00000,0.00000,
0.504,5.09875,0.00565,1.84184,1.96169,0.02879,0.00000,0.00000,
0.505,5.10000,0.00544,3.11212,0.07338,0.02773,0.00000,0.00000,
0.506,5.10000,0.00544,2.21526,1.57196,0.02773,0.00000,0.00000,
0.507,5.10125,0.00544,1.47331,0.71179,0.02773,0.00000,0.00000,
0.508,5.10250,0.00565,1.59642,1.45292,0.02881,0.00000,0.00000,
0.509,5.09875,0.00544,1.62496,0.66531,0.02772,0.00000,0.00000,
0.510,5.09750,0.00523,1.69834,1.05749,0.02665,0.00000,0.00000,
0.511,5.10000,0.00523,1.94294,2.02855,0.02666,0.00000,0.00000,
0.512,5.09875,0.00544,1.41705,1.34774,0.02772,0.00000,0.00000,
0.513,5.09750,0.00523,1.90951,0.00734,0.02665,0.00000,0.00000,
0.514,5.10125,0.00502,1.90951,0.00734,0.02560,0.00000,0.00000,
0.515,5.10125,0.00544,1.89153,0.02609,0.02773,0.00000,0.00000,
0.516,5.09875,0.00544,3.10391,0.02609,0.02772,0.00000,0.00000,
0.517,5.09750,0.00544,1.42436,0.87728,0.02771,0.00000,0.00000,
0.518,5.09500,0.00523,2.23559,1.73336,0.02663,0.00000,0.00000,
0.519,5.09750,0.00523,2.04970,0.99305,0.02665,0.00000,0.00000,
0.520,5.09750,0.00523,2.55438,1.51567,0.02665,0.00000,0.00000,
0.521,5.09625,0.00544,1.51241,1.44474,0.02771,0.00000,0.00000,
0.522,5.09500,0.00565,0.65062,1.61269,0.02876,0.00000,0.00000,
0.523,5.09875,0.00523,2.19157,0.01305,0.02665,0.00000,0.00000,
0.524,5.09875,0.00606,3.19848,0.21932,0.03092,0.00000,0.00000,
0.525,5.09875,0.00606,3.19848,0.21932,0.03092,0.00000,0.00000,
0.526,5.09750,0.00565,3.10949,0.06522,0.02878,0.00000,0.00000,
0.527,5.09875,0.00481,1.71617,0.13697,0.02452,0.00000,0.00000,
0.528,5.09875,0.00585,1.23515,1.54088,0.02985,0.00000,0.00000,
0.529,5.09875,0.00565,1.47485,1.28407,0.02879,0.00000,0.00000,
0.530,5.09625,0.00585,1.35663,1.29222,0.02984,0.00000,0.00000,
0.531,5.09875,0.00460,1.34766,1.99173,0.02346,0.00000,0.00000,
0.532,5.10125,0.00502,2.34883,2.77277,0.02560,0.00000,0.00000,
0.533,5.10125,0.00544,1.31097,0.96285,0.02773,0.00000,0.00000,
0.534,5.10125,0.00544,2.14093,2.02679,0.02773,0.00000,0.00000,
0.535,5.09875,0.00544,3.12742,0.25681,0.02772,0.00000,0.00000,
0.536,5.10000,0.00544,3.12742,0.25681,0.02773,0.00000,0.00000,
0.537,5.10000,0.00523,2.06089,0.70191,0.02666,0.00000,0.00000,
0.538,5.09875,0.00565,1.27828,1.54486,0.02879,0.00000,0.00000,
0.539,5.09875,0.00565,2.21171,1.55219,0.02879,0.00000,0.00000,
0.540,5.09875,0.00544,0.64974,1.61904,0.02772,0.00000,0.00000,
0.541,5.09750,0.00523,1.40056,1.36388,0.02665,0.00000,0.00000,
0.542,5.09750,0.00544,2.57286,2.54514,0.02771,0.00000,0.00000,
0.543,5.09875,0.00544,1.59458,1.11197,0.02772,0.00000,0.00000,
0.544,5.09875,0.00523,2.38209,0.01304,0.02665,0.00000,0.00000,
0.545,5.10000,0.00544,0.45164,2.21986,0.02773,0.00000,0.00000,
0.546,5.09875,0.00585,1.67937,1.13398,0.02985,0.00000,0.00000,
0.547,5.09875,0.00544,1.67937,1.13398,0.02772,0.00000,0.00000,
0.548,5.10000,0.00544,3.11656,0.77119,0.02773,0.00000,0.00000,
0.549,5.09875,0.00585,1.58233,1.14782,0.02985,0.00000,0.00000,
0.550,5.10000,0.00565,1.84483,0.66929,0.02879,0.00000,0.00000,
0.551,5.10000,0.00565,1.57173,1.93858,0.02879,0.00000,0.00000,
0.552,5.10000,0.00565,2.44646,2.83450,0.02879,0.00000,0.00000,
0.553,5.09875,0.00481,2.19619,0.58451,0.02452,0.00000,0.00000,
0.554,5.10125,0.00544,1.93613,1.10788,0.02773,0.00000,0.00000,
0.555,5.09875,0.00481,2.28015,1.00271,0.02452,0.00000,0.00000,
0.556,5.09625,0.00523,1.54238,1.24402,0.02664,0.00000,0.00000,
0.557,5.09875,0.00585,2.81901,2.98450,0.02985,0.00000,0.00000,
0.558,5.10125,0.00627,2.81901,2.98450,0.03200,0.00000,0.00000,
0.559,5.09875,0.00523,3.11738,0.09946,0.02665,0.00000,0.00000,
0.560,5.09875,0.00523,2.08777,0.03424,0.02665,0.00000,0.00000,
0.561,5.10125,0.00523,2.06576,1.06549,0.02667,0.00000,0.00000,
0.562,5.09875,0.00544,3.11575,0.10761,0.02772,0.00000,0.00000,
0.563,5.09750,0.00523,3.09619,0.01549,0.02665,0.00000,0.00000,
0.564,5.09875,0.00544,0.93342,3.02934,0.02772,0.00000,0.00000,
0.565,5.10000,0.00523,2.29728,1.01657,0.02666,0.00000,0.00000,
0.566,5.09625,0.00544,1.51141,0.00897,0.02771,0.00000,0.00000,
0.567,5.09875,0.00523,1.87581,0.83233,0.02665,0.00000,0.00000,
0.568,5.09875,0.00544,3.10597,0.01793,0.02772,0.00000,0.00000,
0.569,5.09875,0.00502,3.10597,0.01793,0.02559,0.00000,0.00000,
0.570,5.09750,0.00502,3.10514,0.01712,0.02558,0.00000,0.00000,
0.571,5.09750,0.00585,3.12063,0.27717,0.02984,0.00000,0.00000,
0.572,5.09875,0.00523,2.83204,2.90704,0.02665,0.00000,0.00000,
0.573,5.09875,0.00523,2.01031,1.22771,0.02665,0.00000,0.00000,
0.574,5.09625,0.00523,3.06193,1.25950,0.02664,0.00000,0.00000,
0.575,5.10125,0.00565,0.43206,2.26547,0.02880,0.00000,0.00000,
0.576,5.10125,0.00544,2.10080,0.99293,0.02773,0.00000,0.00000,
0.577,5.09750,0.00523,3.10025,0.01141,0.02665,0.00000,0.00000,
0.578,5.09750,0.00565,2.08286,0.54619,0.02878,0.00000,0.00000,
0.579,5.09875,0.00565,2.06330,2.61601,0.02879,0.00000,0.00000,
0.580,5.10125,0.00502,2.06330,2.61601,0.02560,0.00000,0.00000,
0.581,5.10125,0.00565,1.79347,0.47038,0.02880,0.00000,0.00000,
0.582,5.10125,0.00544,1.38505,0.42228,0.02773,0.00000,0.00000,
0.583,5.09625,0.00523,2.68612,2.84509,0.02664,0.00000,0.00000,
0.584,5.09875,0.00585,1.49184,0.99700,0.02985,0.00000,0.00000,
0.585,5.09750,0.00523,0.71902,0.94402,0.02665,0.00000,0.00000,
0.586,5.09750,0.00544,1.93368,0.00815,0.02771,0.00000,0.00000,
0.587,5.09750,0.00544,2.57852,1.77472,0.02771,0.00000,0.00000,
0.588,5.09875,0.00544,1.30189,1.00923,0.02772,0.00000,0.00000,
0.589,5.09750,0.00565,2.72199,2.35515,0.02878,0.00000,0.00000,
0.590,5.09750,0.00523,1.61901,0.65706,0.02665,0.00000,0.00000,
0.591,5.10125,0.00585,1.61901,0.65706,0.02987,0.00000,0.00000,
0.592,5.10000,0.00502,3.12389,0.83722,0.02559,0.00000,0.00000,
0.593,5.09875,0.00585,2.22553,0.00163,0.02985,0.00000,0.00000,
0.594,5.09875,0.00565,1.62146,1.12988,0.02879,0.00000,0.00000,
0.595,5.09875,0.00544,2.51737,0.94075,0.02772,0.00000,0.00000,
0.596,5.09625,0.00585,3.10106,0.04321,0.02984,0.00000,0.00000,
0.597,5.09625,0.00585,1.71520,1.08505,0.02984,0.00000,0.00000,
0.598,5.09500,0.00523,1.63857,1.35407,0.02663,0.00000,0.00000,
0.599,5.09750,0.00544,2.46031,1.64999,0.02771,0.00000,0.00000,
0.600,5.10250,0.00544,1.95977,1.16657,0.02774,0.00000,0.00000,
0.601,5.09750,0.00502,1.08015,1.22363,0.02558,0.00000,0.00000,
0.602,5.09750,0.00544,1.08015,1.22363,0.02771,0.00000,0.00000,
0.603,5.10250,0.00565,1.38667,0.01060,0.02881,0.00000,0.00000,
0.604,5.09750,0.00502,2.22226,2.01764,0.02558,0.00000,0.00000,
0.605,5.10125,0.00565,2.24101,1.43803,0.02880,0.00000,0.00000,
0.606,5.10125,0.00585,2.00216,1.68341,0.02987,0.00000,0.00000,
0.607,5.10000,0.00585,2.63802,2.82633,0.02986,0.00000,0.00000,
0.608,5.10000,0.00502,1.98096,1.65162,0.02559,0.00000,0.00000,
0.609,5.09750,0.00606,1.67037,1.13477,0.03091,0.00000,0.00000,
0.610,5.09875,0.00565,2.00053,0.62527,0.02879,0.00000,0.00000,
0.611,5.09875,0.00544,1.48450,1.86275,0.02772,0.00000,0.00000,
0.612,5.10125,0.00523,3.11573,0.56820,0.02667,0.00000,0.00000,
0.613,5.09875,0.00585,3.11573,0.56820,0.02985,0.00000,0.00000,
0.614,5.10000,0.00544,1.30596,0.01386,0.02773,0.00000,0.00000,
0.615,5.10000,0.00502,2.68285,1.81873,0.02559,0.00000,0.00000,
0.616,5.09750,0.00502,1.37689,1.26602,0.02558,0.00000,0.00000,
0.617,5.10000,0.00565,1.42172,2.01193,0.02879,0.00000,0.00000,
0.618,5.10000,0.00565,1.76329,1.45759,0.02879,0.00000,0.00000,
0.619,5.09875,0.00565,1.61982,1.95161,0.02879,0.00000,0.00000,
0.620,5.09875,0.00544,2.15948,1.08096,0.02772,0.00000,0.00000,
0.621,5.09875,0.00544,1.65895,0.76711,0.02772,0.00000,0.00000,
0.622,5.10000,0.00502,1.67036,1.99237,0.02559,0.00000,0.00000,
0.623,5.10000,0.00585,2.84263,3.02768,0.02986,0.00000,0.00000,
0.624,5.10000,0.00585,2.84263,3.02768,0.02986,0.00000,0.00000,
0.625,5.10000,0.00585,0.54374,2.66573,0.02986,0.00000,0.00000,
0.626,5.09750,0.00502,2.28177,1.02553,0.02558,0.00000,0.00000,
0.627,5.09875,0.00606,2.01764,0.74592,0.03092,0.00000,0.00000,
0.628,5.09750,0.00565,1.74618,0.01223,0.02878,0.00000,0.00000,
0.629,5.09750,0.00606,2.97388,2.77986,0.03091,0.00000,0.00000,
0.630,5.10000,0.00544,1.35488,1.05977,0.02773,0.00000,0.00000,
0.631,5.10000,0.00523,2.27606,1.50406,0.02666,0.00000,0.00000,
0.632,5.09875,0.00502,2.29236,0.01060,0.02559,0.00000,0.00000,
0.633,5.09875,0.00544,0.90733,1.65080,0.02772,0.00000,0.00000,
0.634,5.09875,0.00544,3.10105,0.02038,0.02772,0.00000,0.00000,
0.635,5.09625,0.00502,3.10105,0.02038,0.02557,0.00000,0.00000,
0.636,5.09750,0.00565,2.21655,0.00978,0.02878,0.00000,0.00000,
0.637,5.09750,0.00565,1.80650,1.44129,0.02878,0.00000,0.00000,
0.638,5.09875,0.00523,2.15134,0.71005,0.02665,0.00000,0.00000,
0.639,5.09500,0.00523,2.11221,2.44400,0.02663,0.00000,0.00000,
0.640,5.09750,0.00565,2.27280,0.93260,0.02878,0.00000,0.00000,
0.641,5.09750,0.00585,2.04128,0.05543,0.02984,0.00000,0.00000,
0.642,5.09750,0.00565,0.47119,2.77905,0.02878,0.00000,0.00000,
0.643,5.09875,0.00565,2.79372,3.03095,0.02879,0.00000,0.00000,
0.644,5.10125,0.00523,1.37526,1.49265,0.02667,0.00000,0.00000,
0.645,5.09875,0.00606,2.46519,1.17390,0.03092,0.00001,0.00000,
0.646,5.09750,0.00544,2.46519,1.17390,0.02771,0.00001,0.00000,
0.647,5.09875,0.00565,2.31683,1.56602,0.02879,0.00001,0.00000,
0.648,5.10000,0.00523,1.42906,1.50080,0.02666,0.00001,0.00000,
0.649,5.09875,0.00544,1.14537,2.07471,0.02772,0.00001,0.00000,
0.650,5.09875,0.00585,1.75026,1.03939,0.02985,0.00001,0.00000,
0.651,5.09875,0.00544,2.03477,0.01060,0.02772,0.00001,0.00000,
0.652,5.09750,0.00544,2.11303,0.01223,0.02771,0.00001,0.00000,
0.653,5.10000,0.00544,1.83748,2.12444,0.02773,0.00001,0.00000,
0.654,5.09875,0.00565,1.80651,1.60270,0.02879,0.00001,0.00000,
0.655,5.09625,0.00544,2.06167,0.01467,0.02771,0.00001,0.00000,
0.656,5.10125,0.00544,0.70190,1.30108,0.02773,0.00001,0.00000,
0.657,5.09875,0.00544,0.70190,1.30108,0.02772,0.00001,0.00000,
0.658,5.09750,0.00481,2.13668,0.01141,0.02452,0.00001,0.00000,
0.659,5.10000,0.00523,1.80651,2.10733,0.02666,0.00001,0.00000,
0.660,5.10000,0.00606,1.54238,0.01467,0.03093,0.00001,0.00000,
0.661,5.09750,0.00606,2.58504,1.49755,0.03091,0.00001,0.00000,
0.662,5.09750,0.00502,0.74103,2.69836,0.02558,0.00001,0.00000,
0.663,5.09875,0.00544,0.74103,2.69836,0.02772,0.00001,0.00000,
0.664,5.09750,0.00565,1.49836,0.77853,0.02878,0.00001,0.00000,
0.665,5.09750,0.00565,0.84619,1.96304,0.02878,0.00001,0.00000,
0.666,5.09750,0.00523,2.86792,3.01711,0.02665,0.00001,0.00000,
0.667,5.09750,0.00481,1.72173,0.47282,0.02452,0.00001,0.00000,
0.668,5.09750,0.00523,2.80271,2.84184,0.02665,0.00001,0.00000,
0.669,5.09750,0.00606,2.80271,2.84184,0.03091,0.00001,0.00000,
0.670,5.10000,0.00606,2.18640,0.42473,0.03093,0.00001,0.00000,
0.671,5.09875,0.00565,1.35407,0.01467,0.02879,0.00001,0.00000,
0.672,5.09875,0.00585,2.23124,2.55162,0.02985,0.00001,0.00000,
0.673,5.09500,0.00544,1.46901,1.42825,0.02770,0.00001,0.00000,
0.674,5.09625,0.00585,1.45516,1.52934,0.02984,0.00001,0.00000,
0.675,5.10000,0.00544,2.19292,0.01060,0.02773,0.00001,0.00000,
0.676,5.10000,0.00544,0.43451,2.68531,0.02773,0.00001,0.00000,
0.677,5.09625,0.00523,1.78695,1.35244,0.02664,0.00001,0.00000,
