Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
18.043,5.08875,0.06378,3.03852,0.01304,0.32454,0.00097,0.00019,
18.044,5.08875,0.06378,3.10617,0.02690,0.32454,0.00097,0.00019,
18.045,5.08500,0.06378,2.14033,1.63418,0.32430,0.00097,0.00019,
18.046,5.08875,0.06419,1.17531,1.27393,0.32667,0.00097,0.00019,
18.047,5.08500,0.06357,2.35713,1.99851,0.32323,0.00097,0.00019,
18.048,5.08625,0.06398,1.80860,2.00666,0.32544,0.00097,0.00019,
18.049,5.08875,0.06378,2.09469,2.03193,0.32454,0.00097,0.00019,
18.050,5.08625,0.06398,1.64396,1.73769,0.32544,0.00097,0.00019,
18.051,5.08875,0.06398,3.09394,0.02038,0.32560,0.00097,0.00019,
18.052,5.08875,0.06357,3.12084,0.15975,0.32347,0.00097,0.00019,
18.053,5.08875,0.06357,1.35217,0.76044,0.32347,0.00097,0.00019,
18.054,5.08750,0.06398,1.35217,0.76044,0.32552,0.00097,0.00019,
18.055,5.08625,0.06398,0.96421,1.67086,0.32544,0.00097,0.00019,
18.056,5.09125,0.06440,1.99362,1.67168,0.32789,0.00097,0.00019,
18.057,5.09000,0.06440,2.29193,1.79801,0.32781,0.00097,0.00019,
18.058,5.08875,0.06398,1.69531,1.81024,0.32560,0.00097,0.00019,
18.059,5.08750,0.06378,1.48748,1.02697,0.32446,0.00097,0.00019,
18.060,5.09125,0.06398,1.86811,0.00815,0.32576,0.00097,0.00019,
18.061,5.08625,0.06482,3.09395,0.02201,0.32970,0.00097,0.00019,
18.062,5.08625,0.06482,3.11269,0.89330,0.32970,0.00097,0.00019,
18.063,5.08625,0.06440,2.66931,1.74014,0.32757,0.00097,0.00019,
18.064,5.08625,0.06357,2.64078,2.25037,0.32331,0.00097,0.00019,
18.065,5.08875,0.06378,2.64078,2.25037,0.32454,0.00097,0.00019,
18.066,5.08625,0.06378,1.65049,1.27312,0.32438,0.00097,0.00019,
18.067,5.09125,0.06398,1.99607,0.62678,0.32576,0.00097,0.00019,
18.068,5.08875,0.06398,1.58529,0.42057,0.32560,0.00097,0.00019,
18.069,5.09000,0.06461,1.78253,0.01060,0.32887,0.00097,0.00019,
18.070,5.08875,0.06357,1.89990,1.09870,0.32347,0.00097,0.00019,
18.071,5.08875,0.06336,3.09640,0.02038,0.32241,0.00097,0.00019,
18.072,5.08875,0.06336,3.21866,0.01630,0.32241,0.00097,0.00019,
18.073,5.08875,0.06398,2.19087,0.57951,0.32560,0.00097,0.00019,
18.074,5.08625,0.06336,2.23652,1.46629,0.32225,0.00097,0.00019,
18.075,5.08750,0.06398,2.44191,1.27393,0.32552,0.00097,0.00019,
18.076,5.08625,0.06378,2.44191,1.27393,0.32438,0.00097,0.00019,
18.077,5.08875,0.06398,2.44765,2.55932,0.32560,0.00097,0.00019,
18.078,5.08875,0.06357,0.84930,1.68312,0.32347,0.00097,0.00019,
18.079,5.08875,0.06419,0.57462,1.57390,0.32667,0.00097,0.00019,
18.080,5.08875,0.06378,2.57236,1.56656,0.32454,0.00097,0.00019,
18.081,5.08750,0.06378,3.09563,0.02364,0.32446,0.00097,0.00019,
18.082,5.08875,0.06503,2.11021,0.01712,0.33092,0.00097,0.00019,
18.083,5.09250,0.06378,1.11338,2.02300,0.32478,0.00097,0.00019,
18.084,5.08875,0.06294,2.64653,2.87638,0.32028,0.00097,0.00019,
18.085,5.08875,0.06398,1.35709,0.75068,0.32560,0.00097,0.00019,
18.086,5.08750,0.06419,0.48252,1.94394,0.32659,0.00097,0.00019,
18.087,5.08875,0.06315,0.48252,1.94394,0.32135,0.00097,0.00019,
18.088,5.08625,0.06440,1.11909,2.03767,0.32757,0.00097,0.00019,
18.089,5.08625,0.06378,2.41994,1.96513,0.32438,0.00097,0.00019,
18.090,5.08875,0.06378,3.12090,0.19317,0.32454,0.00097,0.00019,
18.091,5.09000,0.06398,3.09563,0.02119,0.32568,0.00097,0.00019,
18.092,5.08750,0.06482,0.79958,1.00009,0.32978,0.00097,0.00019,
18.093,5.08875,0.06440,0.73601,1.29025,0.32773,0.00097,0.00019,
18.094,5.08875,0.06398,2.03441,0.87620,0.32560,0.00097,0.00019,
18.095,5.08625,0.06398,2.54383,2.13874,0.32544,0.00097,0.00019,
18.096,5.08875,0.06419,1.67986,1.54211,0.32667,0.00097,0.00019,
18.097,5.08625,0.06440,1.87140,1.27558,0.32757,0.00097,0.00019,
18.098,5.08625,0.06398,1.87140,1.27558,0.32544,0.00097,0.00019,
18.099,5.08875,0.06398,1.10605,1.79886,0.32560,0.00097,0.00019,
18.100,5.08625,0.06336,1.35057,1.32205,0.32225,0.00097,0.00019,
18.101,5.08875,0.06378,3.09727,0.02364,0.32454,0.00097,0.00019,
18.102,5.08875,0.06357,3.13232,0.00652,0.32347,0.00097,0.00019,
18.103,5.08875,0.06440,1.48506,0.45644,0.32773,0.00097,0.00019,
18.104,5.08875,0.06440,2.20232,0.01712,0.32773,0.00097,0.00019,
18.105,5.08875,0.06357,1.31716,0.86153,0.32347,0.00097,0.00019,
18.106,5.08875,0.06440,2.47700,2.73212,0.32773,0.00097,0.00019,
18.107,5.08875,0.06336,1.67905,1.35628,0.32241,0.00097,0.00019,
18.108,5.08875,0.06336,1.56086,0.00897,0.32241,0.00097,0.00019,
18.109,5.08500,0.06357,1.56086,0.00897,0.32323,0.00097,0.00019,
18.110,5.09000,0.06398,2.72804,2.00181,0.32568,0.00097,0.00019,
18.111,5.08875,0.06336,3.09645,0.01549,0.32241,0.00097,0.00019,
18.112,5.08750,0.06440,3.10134,0.01223,0.32765,0.00097,0.00019,
18.113,5.09000,0.06419,2.20069,2.37104,0.32675,0.00097,0.00019,
18.114,5.08875,0.06419,2.51368,1.72958,0.32667,0.00097,0.00019,
18.115,5.09000,0.06440,1.70105,1.63014,0.32781,0.00097,0.00019,
18.116,5.09000,0.06357,0.85338,1.29922,0.32355,0.00097,0.00019,
18.117,5.08625,0.06357,2.36941,1.36280,0.32331,0.00097,0.00019,
18.118,5.08625,0.06378,1.59672,1.08730,0.32438,0.00097,0.00019,
18.119,5.08625,0.06378,1.89830,1.86814,0.32438,0.00097,0.00019,
18.120,5.09000,0.06398,1.89830,1.86814,0.32568,0.00097,0.00019,
18.121,5.08875,0.06419,3.09809,0.02853,0.32667,0.00097,0.00019,
18.122,5.08750,0.06440,3.11521,0.12389,0.32765,0.00097,0.00019,
18.123,5.08750,0.06398,1.74425,1.91379,0.32552,0.00097,0.00019,
18.124,5.08875,0.06378,1.74425,1.91379,0.32454,0.00097,0.00019,
18.125,5.08875,0.06398,1.99937,2.42076,0.32560,0.00097,0.00019,
18.126,5.08750,0.06398,2.05235,0.46296,0.32552,0.00097,0.00019,
18.127,5.08875,0.06398,2.19336,2.35148,0.32560,0.00097,0.00019,
18.128,5.08750,0.06357,1.92765,0.53469,0.32339,0.00098,0.00019,
18.129,5.08625,0.06440,1.38644,0.90228,0.32757,0.00098,0.00019,
18.130,5.08875,0.06419,1.45653,0.85094,0.32667,0.00098,0.00019,
18.131,5.08875,0.06440,3.09564,0.01956,0.32773,0.00098,0.00019,
18.132,5.08875,0.06503,3.09564,0.01956,0.33092,0.00098,0.00019,
18.133,5.09125,0.06398,0.79306,1.56574,0.32576,0.00098,0.00019,
18.134,5.09125,0.06440,1.66355,1.36931,0.32789,0.00098,0.00019,
18.135,5.08875,0.06440,2.02299,1.15984,0.32773,0.00098,0.00019,
18.136,5.09000,0.06378,1.29433,0.82729,0.32462,0.00098,0.00019,
18.137,5.08750,0.06398,1.94638,0.28690,0.32552,0.00098,0.00019,
18.138,5.08875,0.06398,1.69045,1.60731,0.32560,0.00098,0.00019,
18.139,5.08875,0.06398,2.77041,3.01248,0.32560,0.00098,0.00019,
18.140,5.08875,0.06419,0.64472,1.40680,0.32667,0.00098,0.00019,
18.141,5.09000,0.06398,3.10133,0.02282,0.32568,0.00098,0.00019,
18.142,5.08750,0.06440,0.61374,1.29677,0.32765,0.00098,0.00019,
18.143,5.08750,0.06440,0.61374,1.29677,0.32765,0.00098,0.00019,
18.144,5.08750,0.06440,2.96272,2.32372,0.32765,0.00098,0.00019,
18.145,5.08875,0.06482,1.08647,1.83550,0.32986,0.00098,0.00019,
18.146,5.08625,0.06482,2.19331,1.68879,0.32970,0.00098,0.00019,
18.147,5.08750,0.06336,2.29356,0.59743,0.32233,0.00098,0.00019,
18.148,5.08500,0.06357,1.90071,1.28616,0.32323,0.00098,0.00019,
18.149,5.09000,0.06440,1.62114,0.01630,0.32781,0.00098,0.00019,
18.150,5.08875,0.06461,2.38811,1.56083,0.32879,0.00098,0.00019,
18.151,5.08625,0.06398,3.09965,0.01467,0.32544,0.00098,0.00019,
18.152,5.09125,0.06440,0.99192,1.12070,0.32789,0.00098,0.00019,
18.153,5.09125,0.06440,1.99851,1.89745,0.32789,0.00098,0.00019,
18.154,5.08875,0.06357,1.99851,1.89745,0.32347,0.00098,0.00019,
18.155,5.09000,0.06419,1.64553,1.69688,0.32675,0.00098,0.00019,
18.156,5.08875,0.06419,2.12721,0.01630,0.32667,0.00098,0.00019,
18.157,5.08875,0.06398,1.86477,2.23479,0.32560,0.00098,0.00019,
18.158,5.08875,0.06419,2.71403,1.60315,0.32667,0.00098,0.00019,
18.159,5.08750,0.06378,2.82079,0.15404,0.32446,0.00098,0.00019,
18.160,5.08625,0.06378,0.69847,1.20786,0.32438,0.00098,0.00019,
18.161,5.08625,0.06461,3.09301,0.03342,0.32863,0.00098,0.00019,
18.162,5.08750,0.06461,3.12561,0.16463,0.32871,0.00098,0.00019,
18.163,5.08875,0.06419,1.70829,0.01712,0.32667,0.00098,0.00019,
18.164,5.09125,0.06440,1.49638,1.01470,0.32789,0.00098,0.00019,
18.165,5.08875,0.06357,1.49638,1.01470,0.32347,0.00098,0.00019,
18.166,5.09000,0.06336,2.28199,2.75143,0.32249,0.00098,0.00019,
18.167,5.08875,0.06378,2.96170,2.78811,0.32454,0.00098,0.00019,
18.168,5.08875,0.06336,1.98941,2.17604,0.32241,0.00098,0.00019,
18.169,5.09000,0.06336,1.31052,1.02038,0.32249,0.00098,0.00019,
18.170,5.09000,0.06419,1.64467,0.00489,0.32675,0.00098,0.00019,
18.171,5.08750,0.06419,3.09129,0.01304,0.32659,0.00098,0.00019,
18.172,5.09000,0.06440,0.48492,2.76284,0.32781,0.00098,0.00019,
18.173,5.08625,0.06398,2.66015,2.74817,0.32544,0.00098,0.00019,
18.174,5.08875,0.06378,2.76529,1.50123,0.32454,0.00098,0.00019,
18.175,5.09125,0.06398,2.72291,2.32111,0.32576,0.00098,0.00019,
18.176,5.08750,0.06419,2.72291,2.32111,0.32659,0.00098,0.00019,
18.177,5.09000,0.06357,1.54684,1.74081,0.32355,0.00098,0.00019,
18.178,5.09000,0.06357,1.98368,1.61612,0.32355,0.00098,0.00019,
18.179,5.09000,0.06378,1.15728,1.73999,0.32462,0.00098,0.00019,
18.180,5.08750,0.06378,1.83046,1.17521,0.32446,0.00098,0.00019,
18.181,5.08875,0.06398,3.09450,0.01711,0.32560,0.00098,0.00019,
18.182,5.08750,0.06461,3.08635,1.51098,0.32871,0.00098,0.00019,
18.183,5.08875,0.06378,1.24122,1.96738,0.32454,0.00098,0.00019,
18.184,5.08750,0.06461,1.92581,1.44823,0.32871,0.00098,0.00019,
18.185,5.08875,0.06398,2.17927,1.52158,0.32560,0.00098,0.00019,
18.186,5.09000,0.06440,0.47432,1.78237,0.32781,0.00098,0.00019,
18.187,5.08500,0.06398,0.47432,1.78237,0.32536,0.00098,0.00019,
18.188,5.08500,0.06378,3.12874,0.31866,0.32430,0.00098,0.00019,
18.189,5.08750,0.06378,1.34310,1.61775,0.32446,0.00098,0.00019,
18.190,5.08750,0.06398,2.89076,1.28605,0.32552,0.00098,0.00019,
18.191,5.09000,0.06440,3.09044,0.02119,0.32781,0.00098,0.00019,
18.192,5.08875,0.06336,3.12467,0.25917,0.32241,0.00098,0.00019,
18.193,5.08875,0.06440,2.15320,1.46698,0.32773,0.00098,0.00019,
18.194,5.08875,0.06378,2.72369,1.55581,0.32454,0.00098,0.00019,
18.195,5.08625,0.06378,1.30154,0.68948,0.32438,0.00098,0.00019,
18.196,5.08875,0.06440,1.71881,0.91442,0.32773,0.00098,0.00019,
18.197,5.08875,0.06378,3.09859,0.86552,0.32454,0.00098,0.00019,
18.198,5.08875,0.06378,3.09859,0.86552,0.32454,0.00098,0.00019,
18.199,5.08875,0.06398,2.31865,0.53545,0.32560,0.00098,0.00019,
18.200,5.09000,0.06419,0.76609,1.37000,0.32675,0.00098,0.00019,
18.201,5.09125,0.06440,3.09451,0.02445,0.32789,0.00098,0.00019,
18.202,5.08750,0.06357,2.13690,0.01385,0.32339,0.00098,0.00019,
18.203,5.08750,0.06419,2.65361,2.87202,0.32659,0.00098,0.00019,
18.204,5.09000,0.06398,3.11570,0.30318,0.32568,0.00098,0.00019,
18.205,5.08750,0.06398,2.15157,0.77261,0.32552,0.00098,0.00019,
18.206,5.08875,0.06357,1.90626,1.33006,0.32347,0.00098,0.00019,
18.207,5.08875,0.06357,1.58760,1.34147,0.32347,0.00098,0.00019,
18.208,5.08875,0.06336,1.91767,2.36510,0.32241,0.00098,0.00019,
18.209,5.08875,0.06419,1.91767,2.36510,0.32667,0.00098,0.00019,
18.210,5.09000,0.06357,1.63327,0.01630,0.32355,0.00098,0.00019,
18.211,5.08875,0.06398,3.09050,0.01630,0.32560,0.00098,0.00019,
18.212,5.08750,0.06440,2.34721,0.01386,0.32765,0.00098,0.00019,
18.213,5.08875,0.06419,2.52162,2.17769,0.32667,0.00098,0.00019,
18.214,5.09125,0.06378,1.74329,0.63000,0.32470,0.00098,0.00019,
18.215,5.08875,0.06398,2.89979,2.79465,0.32560,0.00098,0.00019,
18.216,5.08875,0.06398,2.73515,2.81666,0.32560,0.00098,0.00019,
18.217,5.08750,0.06378,3.12717,0.47107,0.32446,0.00098,0.00019,
18.218,5.09000,0.06440,0.75958,1.18583,0.32781,0.00098,0.00019,
18.219,5.08750,0.06440,1.74818,1.85495,0.32765,0.00098,0.00019,
18.220,5.08750,0.06398,1.74818,1.85495,0.32552,0.00098,0.00019,
18.221,5.08875,0.06336,3.09945,0.01956,0.32241,0.00098,0.00019,
18.222,5.08875,0.06357,1.32193,0.01467,0.32347,0.00098,0.00019,
18.223,5.08875,0.06440,2.07174,2.62105,0.32773,0.00098,0.00019,
18.224,5.08875,0.06440,1.36268,1.30074,0.32773,0.00098,0.00019,
18.225,5.08875,0.06357,2.30564,2.43604,0.32347,0.00098,0.00019,
18.226,5.08750,0.06357,1.03016,2.00409,0.32339,0.00098,0.00019,
18.227,5.09000,0.06398,2.18991,0.01630,0.32568,0.00098,0.00019,
18.228,5.09125,0.06440,2.85495,2.55992,0.32789,0.00098,0.00019,
18.229,5.09000,0.06357,2.74982,2.61453,0.32355,0.00098,0.00019,
18.230,5.08875,0.06357,0.73595,1.76937,0.32347,0.00098,0.00019,
18.231,5.08875,0.06398,0.73595,1.76937,0.32560,0.00098,0.00019,
18.232,5.09000,0.06398,2.72945,0.87287,0.32568,0.00098,0.00019,
18.233,5.09000,0.06398,2.76205,2.58927,0.32568,0.00098,0.00019,
18.234,5.09000,0.06398,2.33825,1.38225,0.32568,0.00098,0.00019,
18.235,5.08875,0.06398,1.92504,0.01630,0.32560,0.00098,0.00019,
18.236,5.08750,0.06440,3.11332,0.07172,0.32765,0.00098,0.00019,
18.237,5.08875,0.06461,3.10680,0.04646,0.32879,0.00098,0.00019,
18.238,5.08875,0.06378,1.49472,2.27386,0.32454,0.00099,0.00019,
18.239,5.09250,0.06398,1.42300,1.22984,0.32584,0.00099,0.00019,
18.240,5.08875,0.06398,1.80686,0.86064,0.32560,0.00099,0.00019,
18.241,5.08625,0.06398,3.09131,0.01304,0.32544,0.00099,0.00019,
18.242,5.08750,0.06378,3.09131,0.01304,0.32446,0.00099,0.00019,
18.243,5.08750,0.06440,2.51594,0.01467,0.32765,0.00099,0.00019,
18.244,5.08750,0.06440,1.61128,0.79056,0.32765,0.00099,0.00019,
18.245,5.08625,0.06419,1.56319,0.01386,0.32650,0.00099,0.00019,
18.246,5.08750,0.06398,0.89325,1.38144,0.32552,0.00099,0.00019,
18.247,5.09250,0.06357,1.56564,0.01467,0.32371,0.00099,0.00019,
18.248,5.09000,0.06357,1.11086,1.80362,0.32355,0.00099,0.00019,
18.249,5.09000,0.06398,2.27877,0.92096,0.32568,0.00099,0.00019,
18.250,5.09125,0.06357,0.75959,1.18421,0.32363,0.00099,0.00019,
18.251,5.09125,0.06419,3.09215,0.01386,0.32683,0.00099,0.00019,
18.252,5.08875,0.06398,3.15246,0.24532,0.32560,0.00099,0.00019,
18.253,5.08875,0.06398,3.15246,0.24532,0.32560,0.00099,0.00019,
18.254,5.09000,0.06398,0.64794,2.52003,0.32568,0.00099,0.00019,
18.255,5.08875,0.06398,2.61376,2.85174,0.32560,0.00099,0.00019,
18.256,5.08875,0.06398,1.20133,2.09215,0.32560,0.00099,0.00019,
18.257,5.08875,0.06398,3.11010,0.03994,0.32560,0.00099,0.00019,
18.258,5.08875,0.06419,0.91037,1.22252,0.32667,0.00099,0.00019,
18.259,5.08625,0.06419,2.30161,1.82401,0.32650,0.00099,0.00019,
18.260,5.08750,0.06398,0.78405,1.39205,0.32552,0.00099,0.00019,
18.261,5.08750,0.06378,3.08973,0.02445,0.32446,0.00099,0.00019,
18.262,5.08875,0.06378,3.10440,0.02445,0.32454,0.00099,0.00019,
18.263,5.08625,0.06336,2.49803,2.76780,0.32225,0.00099,0.00019,
18.264,5.08750,0.06440,2.49803,2.76780,0.32765,0.00099,0.00019,
18.265,5.08875,0.06357,3.08891,1.20378,0.32347,0.00099,0.00019,
18.266,5.09000,0.06357,1.66345,0.96172,0.32355,0.00099,0.00019,
18.267,5.09000,0.06440,1.89573,0.01549,0.32781,0.00099,0.00019,
18.268,5.08625,0.06378,3.10195,0.02282,0.32438,0.00099,0.00019,
18.269,5.09125,0.06336,1.62433,1.95115,0.32257,0.00099,0.00019,
18.270,5.09125,0.06419,0.96090,0.90711,0.32683,0.00099,0.00019,
18.271,5.08750,0.06419,3.09054,0.02364,0.32659,0.00099,0.00019,
18.272,5.09000,0.06378,1.89410,0.01467,0.32462,0.00099,0.00019,
18.273,5.09125,0.06378,1.29913,1.94300,0.32470,0.00099,0.00019,
18.274,5.08875,0.06398,1.90958,2.02694,0.32560,0.00099,0.00019,
18.275,5.08875,0.06357,1.90958,2.02694,0.32347,0.00099,0.00019,
18.276,5.09125,0.06398,3.12722,0.16382,0.32576,0.00099,0.00019,
18.277,5.09000,0.06336,1.91774,0.01956,0.32249,0.00099,0.00019,
18.278,5.09125,0.06398,0.47434,1.78081,0.32576,0.00099,0.00019,
18.279,5.09125,0.06440,2.15980,1.23964,0.32789,0.00099,0.00019,
18.280,5.09250,0.06440,1.27387,2.01309,0.32797,0.00099,0.00019,
18.281,5.09000,0.06398,3.09462,0.01304,0.32568,0.00099,0.00019,
18.282,5.08750,0.06503,3.10766,0.03016,0.33084,0.00099,0.00019,
18.283,5.08875,0.06357,1.10598,1.32277,0.32347,0.00099,0.00019,
18.284,5.08875,0.06357,2.08074,0.02119,0.32347,0.00099,0.00019,
18.285,5.08750,0.06440,1.97316,2.40430,0.32765,0.00099,0.00019,
18.286,5.08750,0.06357,1.97316,2.40430,0.32339,0.00099,0.00019,
18.287,5.08750,0.06398,1.97316,2.40430,0.32552,0.00099,0.00019,
18.288,5.08750,0.06419,1.19807,1.87128,0.32659,0.00099,0.00019,
18.289,5.09000,0.06419,3.06772,0.40588,0.32675,0.00099,0.00019,
18.290,5.08750,0.06419,0.78649,2.93080,0.32659,0.00099,0.00019,
18.291,5.08875,0.06357,3.09706,0.01793,0.32347,0.00099,0.00019,
18.292,5.08875,0.06398,0.53873,1.73925,0.32560,0.00099,0.00019,
18.293,5.08750,0.06357,1.95034,2.12312,0.32339,0.00099,0.00019,
18.294,5.08750,0.06440,2.73520,2.67244,0.32765,0.00099,0.00019,
18.295,5.09125,0.06419,2.51188,2.78654,0.32683,0.00099,0.00019,
18.296,5.08625,0.06398,2.79306,2.82159,0.32544,0.00099,0.00019,
18.297,5.08625,0.06419,1.81912,2.30650,0.32650,0.00099,0.00019,
18.298,5.08875,0.06419,1.81912,2.30650,0.32667,0.00099,0.00019,
18.299,5.08875,0.06398,1.57866,0.01060,0.32560,0.00099,0.00019,
18.300,5.08875,0.06419,3.10272,0.02119,0.32667,0.00099,0.00019,
18.301,5.08875,0.06336,3.09457,0.01386,0.32241,0.00099,0.00019,
18.302,5.09000,0.06482,2.03751,0.71965,0.32994,0.00099,0.00019,
18.303,5.08875,0.06419,2.84192,2.64795,0.32667,0.00099,0.00019,
18.304,5.08750,0.06440,0.71557,1.43278,0.32765,0.00099,0.00019,
18.305,5.08750,0.06378,2.49065,2.77264,0.32446,0.00099,0.00019,
18.306,5.08750,0.06398,2.34151,0.55909,0.32552,0.00099,0.00019,
18.307,5.08875,0.06398,1.72455,2.12146,0.32560,0.00099,0.00019,
18.308,5.08875,0.06398,2.95113,2.43197,0.32560,0.00099,0.00019,
18.309,5.08875,0.06461,2.95113,2.43197,0.32879,0.00099,0.00019,
18.310,5.08875,0.06357,1.85001,0.01874,0.32347,0.00099,0.00019,
18.311,5.08750,0.06419,3.09205,0.01711,0.32659,0.00099,0.00019,
18.312,5.09125,0.06440,1.45964,2.01301,0.32789,0.00099,0.00019,
18.313,5.09000,0.06398,2.15156,1.80763,0.32568,0.00099,0.00019,
18.314,5.08875,0.06378,1.54847,1.61367,0.32454,0.00099,0.00019,
18.315,5.08875,0.06440,1.49549,0.58760,0.32773,0.00099,0.00019,
18.316,5.08750,0.06440,3.11405,0.07253,0.32765,0.00099,0.00019,
18.317,5.08625,0.06378,2.37812,0.01304,0.32438,0.00099,0.00019,
18.318,5.09000,0.06378,1.37325,1.98693,0.32462,0.00099,0.00019,
18.319,5.09000,0.06378,2.56312,2.77746,0.32462,0.00099,0.00019,
18.320,5.08750,0.06398,2.56312,2.77746,0.32552,0.00099,0.00020,
18.321,5.08750,0.06461,3.09675,0.02037,0.32871,0.00099,0.00020,
18.322,5.08875,0.06398,3.10164,0.01630,0.32560,0.00099,0.00020,
18.323,5.09000,0.06336,0.67803,1.72766,0.32249,0.00099,0.00020,
18.324,5.09000,0.06440,1.27211,1.92569,0.32781,0.00099,0.00020,
18.325,5.08625,0.06440,2.52141,2.76426,0.32757,0.00099,0.00020,
18.326,5.09000,0.06357,2.31930,1.38131,0.32355,0.00099,0.00020,
18.327,5.08875,0.06378,2.08949,0.13039,0.32454,0.00099,0.00020,
18.328,5.08625,0.06398,3.19536,0.00407,0.32544,0.00099,0.00020,
18.329,5.09000,0.06440,3.19943,0.01467,0.32781,0.00099,0.00020,
18.330,5.08500,0.06398,1.93466,0.26567,0.32536,0.00099,0.00020,
18.331,5.09000,0.06440,1.93466,0.26567,0.32781,0.00099,0.00020,
18.332,5.09000,0.06461,2.25406,1.95417,0.32887,0.00099,0.00020,
18.333,5.09000,0.06398,1.62250,1.74881,0.32568,0.00099,0.00020,
18.334,5.08875,0.06398,1.70562,1.56790,0.32560,0.00099,0.00020,
18.335,5.08875,0.06398,2.79924,2.96466,0.32560,0.00099,0.00020,
18.336,5.09000,0.06482,1.68036,0.44005,0.32994,0.00099,0.00020,
18.337,5.09125,0.06315,1.92076,0.88337,0.32150,0.00099,0.00020,
18.338,5.09000,0.06378,3.12765,0.29255,0.32462,0.00099,0.00020,
18.339,5.09125,0.06419,3.12357,0.25751,0.32683,0.00099,0.00020,
18.340,5.08875,0.06461,1.84986,1.05613,0.32879,0.00099,0.00020,
18.341,5.08625,0.06378,3.09342,0.01467,0.32438,0.00099,0.00020,
18.342,5.08625,0.06419,3.09342,0.01467,0.32650,0.00099,0.00020,
18.343,5.09000,0.06419,3.19204,0.01467,0.32675,0.00099,0.00020,
18.344,5.08875,0.06419,3.19774,0.01630,0.32667,0.00099,0.00020,
18.345,5.08875,0.06398,2.18235,2.54988,0.32560,0.00099,0.00020,
18.346,5.09125,0.06398,2.09434,1.52471,0.32576,0.00099,0.00020,
18.347,5.08625,0.06398,1.26964,1.93054,0.32544,0.00099,0.00020,
18.348,5.08750,0.06378,3.09262,0.96405,0.32446,0.00099,0.00020,
18.349,5.09000,0.06398,3.12032,0.16380,0.32568,0.00100,0.00020,
18.350,5.08875,0.06398,2.65175,2.96142,0.32560,0.00100,0.00020,
18.351,5.08875,0.06419,3.09669,0.02282,0.32667,0.00100,0.00020,
18.352,5.08875,0.06378,3.12032,0.17276,0.32454,0.00100,0.00020,
18.353,5.08875,0.06378,3.12032,0.17276,0.32454,0.00100,0.00020,
18.354,5.08625,0.06398,2.20110,0.16298,0.32544,0.00100,0.00020,
18.355,5.08750,0.06419,0.77499,0.93879,0.32659,0.00100,0.00020,
18.356,5.08875,0.06378,0.62586,1.39514,0.32454,0.00100,0.00020,
18.357,5.08750,0.06357,1.08873,1.06428,0.32339,0.00100,0.00020,
18.358,5.08750,0.06398,3.11055,0.07253,0.32552,0.00100,0.00020,
18.359,5.08875,0.06378,3.01276,1.84416,0.32454,0.00100,0.00020,
18.360,5.09125,0.06357,2.74791,3.00542,0.32363,0.00100,0.00020,
18.361,5.09125,0.06357,3.09425,0.02445,0.32363,0.00100,0.00020,
18.362,5.09000,0.06398,2.56211,1.24438,0.32568,0.00100,0.00020,
18.363,5.08875,0.06378,1.99655,0.01304,0.32454,0.00100,0.00020,
18.364,5.08750,0.06440,1.99655,0.01304,0.32765,0.00100,0.00020,
18.365,5.09000,0.06336,3.10488,0.01630,0.32249,0.00100,0.00020,
18.366,5.08625,0.06419,1.74639,2.14978,0.32650,0.00100,0.00020,
18.367,5.08875,0.06398,1.96968,0.01222,0.32560,0.00100,0.00020,
18.368,5.08875,0.06419,3.09999,0.02445,0.32667,0.00100,0.00020,
18.369,5.08750,0.06378,3.11791,0.01141,0.32446,0.00100,0.00020,
18.370,5.08750,0.06398,1.99005,2.35107,0.32552,0.00100,0.00020,
18.371,5.08875,0.06398,3.09184,0.02608,0.32560,0.00100,0.00020,
18.372,5.08875,0.06398,0.49874,2.60532,0.32560,0.00100,0.00020,
18.373,5.09000,0.06440,1.76921,0.01304,0.32781,0.00100,0.00020,
18.374,5.09000,0.06378,0.52481,1.96887,0.32462,0.00100,0.00020,
18.375,5.08875,0.06461,0.52481,1.96887,0.32879,0.00100,0.00020,
18.376,5.08875,0.06378,2.20275,0.01467,0.32454,0.00100,0.00020,
18.377,5.08875,0.06378,3.10243,0.02445,0.32454,0.00100,0.00020,
18.378,5.08875,0.06419,3.08124,1.05207,0.32667,0.00100,0.00020,
18.379,5.08875,0.06378,2.71615,0.86545,0.32454,0.00100,0.00020,
18.380,5.09000,0.06378,0.41724,2.78298,0.32462,0.00100,0.00020,
18.381,5.08875,0.06378,3.09020,0.01711,0.32454,0.00100,0.00020,
18.382,5.08875,0.06461,2.54176,1.36826,0.32879,0.00100,0.00020,
18.383,5.09125,0.06398,3.12524,0.22818,0.32576,0.00100,0.00020,
18.384,5.08875,0.06378,3.10324,0.03586,0.32454,0.00100,0.00020,
18.385,5.09000,0.06398,0.72854,1.05696,0.32568,0.00100,0.00020,
18.386,5.08875,0.06440,0.72854,1.05696,0.32773,0.00100,0.00020,
18.387,5.08875,0.06419,0.61120,2.54176,0.32667,0.00100,0.00020,
18.388,5.08875,0.06336,0.43680,1.87515,0.32241,0.00100,0.00020,
18.389,5.08875,0.06336,3.12444,0.39361,0.32241,0.00100,0.00020,
18.390,5.08875,0.06398,2.79276,0.91680,0.32560,0.00100,0.00020,
