Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
28.182,5.08875,0.04057,2.21202,2.59509,0.20643,0.00160,0.00031,
28.182,5.09000,0.04077,1.89904,0.04075,0.20754,0.00160,0.00031,
28.183,5.09125,0.04077,1.48093,1.36193,0.20759,0.00160,0.00031,
28.184,5.09375,0.03994,3.01402,0.66507,0.20343,0.00160,0.00031,
28.185,5.09125,0.04036,3.01402,0.66507,0.20546,0.00160,0.00031,
28.186,5.09125,0.04077,1.02204,1.59419,0.20759,0.00160,0.00031,
28.187,5.09000,0.04015,3.11585,0.08476,0.20435,0.00160,0.00031,
28.188,5.09000,0.04140,2.14108,1.11985,0.21073,0.00160,0.00031,
28.189,5.09000,0.04036,2.21443,0.81095,0.20541,0.00160,0.00031,
28.190,5.09250,0.04036,1.86804,0.01549,0.20551,0.00160,0.00031,
28.191,5.09375,0.04036,0.44908,1.67651,0.20556,0.00160,0.00031,
28.192,5.09250,0.04098,1.84115,0.03668,0.20871,0.00160,0.00031,
28.193,5.09125,0.04036,2.15167,1.47520,0.20546,0.00160,0.00031,
28.194,5.09125,0.04119,1.73927,0.05542,0.20972,0.00160,0.00031,
28.195,5.09375,0.04015,0.60638,1.98459,0.20450,0.00160,0.00031,
28.196,5.09375,0.04015,0.60638,1.98459,0.20450,0.00160,0.00031,
28.197,5.09250,0.03994,2.15977,0.02690,0.20338,0.00160,0.00031,
28.198,5.09250,0.03994,1.97639,0.79382,0.20338,0.00160,0.00031,
28.199,5.09000,0.04015,2.89246,0.96171,0.20435,0.00160,0.00031,
28.200,5.09375,0.04077,2.34070,0.08558,0.20769,0.00160,0.00031,
28.201,5.09625,0.04098,2.50533,2.61780,0.20886,0.00160,0.00031,
28.202,5.09125,0.04077,1.56074,1.07499,0.20759,0.00160,0.00031,
28.203,5.09125,0.04077,1.81094,0.86472,0.20759,0.00160,0.00031,
28.204,5.09000,0.04098,1.50613,1.34231,0.20861,0.00160,0.00031,
28.205,5.09375,0.04077,2.35048,1.14916,0.20769,0.00160,0.00031,
28.206,5.09125,0.04057,1.75471,0.01712,0.20653,0.00160,0.00031,
28.207,5.09125,0.04098,1.75471,0.01712,0.20866,0.00160,0.00031,
28.208,5.08875,0.04098,1.40752,1.51347,0.20856,0.00160,0.00031,
28.209,5.09250,0.04057,1.91608,0.10840,0.20658,0.00160,0.00031,
28.210,5.09375,0.04098,1.53385,1.20132,0.20876,0.00160,0.00031,
28.211,5.09500,0.03973,1.37410,0.01141,0.20242,0.00160,0.00031,
28.212,5.09250,0.04098,2.17852,0.56643,0.20871,0.00160,0.00031,
28.213,5.09125,0.04057,1.78894,2.18178,0.20653,0.00160,0.00031,
28.214,5.09125,0.04119,2.31299,1.90630,0.20972,0.00160,0.00031,
28.215,5.09375,0.04057,2.00655,0.05950,0.20663,0.00160,0.00031,
28.216,5.09375,0.04015,1.70663,0.15648,0.20450,0.00160,0.00031,
28.217,5.09000,0.04015,2.54527,1.06359,0.20435,0.00160,0.00031,
28.218,5.09250,0.04057,2.54527,1.06359,0.20658,0.00160,0.00031,
28.219,5.09250,0.04036,2.72459,1.34885,0.20551,0.00160,0.00031,
28.220,5.09375,0.04036,1.88105,0.01304,0.20556,0.00160,0.00031,
28.221,5.09125,0.04077,1.73435,1.22007,0.20759,0.00160,0.00031,
28.222,5.09250,0.04119,2.00086,0.91526,0.20977,0.00160,0.00031,
28.223,5.09375,0.04057,2.24455,1.62269,0.20663,0.00160,0.00031,
28.224,5.09250,0.04015,2.98376,0.74492,0.20445,0.00160,0.00031,
28.225,5.09250,0.04036,2.07828,0.09536,0.20551,0.00160,0.00031,
28.226,5.09500,0.04036,1.65285,0.15648,0.20562,0.00160,0.00031,
28.227,5.09125,0.04077,2.20706,0.80686,0.20759,0.00160,0.00031,
28.228,5.09125,0.04077,1.78651,2.28448,0.20759,0.00160,0.00031,
28.229,5.09125,0.04077,1.78651,2.28448,0.20759,0.00160,0.00031,
28.230,5.09125,0.04119,2.44341,1.29424,0.20972,0.00160,0.00031,
28.231,5.09250,0.04036,2.91612,2.63739,0.20551,0.00160,0.00031,
28.232,5.09250,0.04077,1.41323,1.81993,0.20764,0.00160,0.00031,
28.233,5.09250,0.04098,2.21684,2.70911,0.20871,0.00160,0.00031,
28.234,5.09250,0.04057,1.96337,1.35374,0.20658,0.00160,0.00031,
28.235,5.09250,0.04057,2.34724,1.58357,0.20658,0.00160,0.00031,
28.236,5.09250,0.04036,2.63657,1.91528,0.20551,0.00160,0.00031,
28.237,5.09250,0.04057,0.47678,2.34643,0.20658,0.00160,0.00031,
28.238,5.09250,0.04036,1.80118,1.70908,0.20551,0.00160,0.00031,
28.239,5.09250,0.04077,2.44749,1.65529,0.20764,0.00160,0.00031,
28.240,5.09125,0.04077,2.44749,1.65529,0.20759,0.00160,0.00031,
28.241,5.09125,0.04036,3.10531,0.02853,0.20546,0.00160,0.00031,
28.242,5.09625,0.04036,0.97968,1.49479,0.20567,0.00160,0.00031,
28.243,5.09625,0.04140,2.08732,2.43616,0.21099,0.00160,0.00031,
28.244,5.08875,0.04140,1.66921,1.33585,0.21068,0.00160,0.00031,
28.245,5.09000,0.03994,1.48338,0.04890,0.20328,0.00160,0.00031,
28.246,5.09250,0.04077,1.43692,0.03749,0.20764,0.00160,0.00031,
28.247,5.09375,0.04077,1.78087,0.95686,0.20769,0.00160,0.00031,
28.248,5.09000,0.04036,1.39128,0.48087,0.20541,0.00160,0.00031,
28.249,5.09250,0.04057,1.70588,0.05216,0.20658,0.00160,0.00031,
28.250,5.09125,0.04119,2.18676,1.54532,0.20972,0.00160,0.00031,
28.251,5.09250,0.03994,2.18676,1.54532,0.20338,0.00160,0.00031,
28.252,5.09250,0.04036,1.35134,0.92018,0.20551,0.00160,0.00031,
28.253,5.09000,0.04036,2.09303,1.45893,0.20541,0.00160,0.00031,
28.254,5.09125,0.04057,2.02864,0.15730,0.20653,0.00160,0.00031,
28.255,5.09500,0.04098,3.11835,0.23555,0.20881,0.00160,0.00031,
28.256,5.09625,0.03994,1.31385,1.47441,0.20353,0.00160,0.00031,
28.257,5.08875,0.04077,0.92344,2.74669,0.20749,0.00160,0.00031,
28.258,5.09500,0.03994,1.37824,0.63818,0.20348,0.00160,0.00031,
28.259,5.09250,0.04036,2.27315,1.60645,0.20551,0.00160,0.00031,
28.260,5.09375,0.04057,0.98946,1.98055,0.20663,0.00160,0.00031,
28.261,5.09375,0.04057,2.96349,2.29108,0.20663,0.00160,0.00031,
28.262,5.09125,0.04057,2.96349,2.29108,0.20653,0.00160,0.00031,
28.263,5.09125,0.04015,2.16557,0.00897,0.20440,0.00160,0.00031,
28.264,5.09250,0.04140,3.03685,0.51755,0.21084,0.00160,0.00031,
28.265,5.09375,0.04077,2.71573,0.13774,0.20769,0.00160,0.00031,
28.266,5.09500,0.04098,1.83711,2.02946,0.20881,0.00160,0.00031,
28.267,5.09500,0.03994,1.46952,2.39949,0.20348,0.00160,0.00031,
28.268,5.09250,0.03994,1.90150,1.63905,0.20338,0.00160,0.00031,
28.269,5.08875,0.04057,1.55184,1.05141,0.20643,0.00160,0.00031,
28.270,5.08875,0.04057,1.39536,0.04564,0.20643,0.00160,0.00031,
28.271,5.09250,0.04057,1.86727,1.48746,0.20658,0.00160,0.00031,
28.272,5.09000,0.04077,1.85015,0.03342,0.20754,0.00160,0.00031,
28.273,5.09250,0.04077,1.85015,0.03342,0.20764,0.00160,0.00031,
28.274,5.09125,0.04057,2.54132,2.81273,0.20653,0.00160,0.00031,
28.275,5.09250,0.04057,1.54207,1.51436,0.20658,0.00160,0.00031,
28.276,5.09125,0.04077,3.02464,0.59254,0.20759,0.00160,0.00031,
28.277,5.09125,0.04036,0.64633,1.90232,0.20546,0.00160,0.00031,
28.278,5.09125,0.04140,2.13054,2.47286,0.21079,0.00160,0.00031,
28.279,5.09125,0.03931,1.28941,1.75724,0.20014,0.00160,0.00031,
28.280,5.09250,0.03931,1.58445,1.68063,0.20019,0.00160,0.00031,
28.282,5.09375,0.04057,1.36276,0.01141,0.20663,0.00160,0.00031,
28.282,5.09250,0.04015,1.60075,0.41160,0.20445,0.00160,0.00031,
28.283,5.09000,0.04015,0.57868,1.86483,0.20435,0.00160,0.00031,
28.284,5.09250,0.04182,0.57868,1.86483,0.21297,0.00160,0.00031,
28.285,5.09375,0.04015,2.96112,1.05713,0.20450,0.00160,0.00031,
28.286,5.09250,0.04036,1.50786,1.23237,0.20551,0.00160,0.00031,
28.287,5.09375,0.04057,1.82329,1.24867,0.20663,0.00160,0.00031,
28.288,5.09375,0.04077,0.72622,1.28617,0.20769,0.00160,0.00031,
28.289,5.09250,0.04077,1.48912,1.40761,0.20764,0.00160,0.00031,
28.290,5.09125,0.04077,2.43296,1.44429,0.20759,0.00160,0.00031,
28.291,5.09250,0.04036,1.55432,0.00978,0.20551,0.00160,0.00031,
28.292,5.09250,0.03994,1.82003,1.06202,0.20338,0.00160,0.00032,
28.293,5.09250,0.04057,2.81441,2.39546,0.20658,0.00160,0.00032,
28.294,5.09250,0.04057,2.76387,1.62197,0.20658,0.00160,0.00032,
28.295,5.09125,0.04036,2.76387,1.62197,0.20546,0.00160,0.00032,
28.296,5.09000,0.04036,1.62849,0.59581,0.20541,0.00160,0.00032,
28.297,5.09000,0.04036,0.75393,2.98964,0.20541,0.00160,0.00032,
28.298,5.09250,0.04036,3.10620,0.01793,0.20551,0.00160,0.00032,
28.299,5.09375,0.04057,2.14442,1.69859,0.20663,0.00160,0.00032,
28.300,5.09250,0.04057,1.84856,1.06365,0.20658,0.00160,0.00032,
28.301,5.09000,0.04036,3.09723,0.01304,0.20541,0.00160,0.00032,
28.302,5.09250,0.04036,2.00260,0.10514,0.20551,0.00160,0.00032,
28.303,5.09500,0.04077,1.16880,1.13701,0.20775,0.00160,0.00032,
28.304,5.09250,0.04036,2.76224,1.67332,0.20551,0.00160,0.00032,
28.305,5.09500,0.04077,2.59841,1.74994,0.20775,0.00160,0.00032,
28.306,5.09500,0.04057,2.59841,1.74994,0.20668,0.00160,0.00032,
28.307,5.09375,0.04057,2.95868,0.75149,0.20663,0.00160,0.00032,
28.308,5.09125,0.04077,0.48089,1.95697,0.20759,0.00160,0.00032,
28.309,5.09250,0.04119,1.59589,1.28536,0.20977,0.00160,0.00032,
28.310,5.09500,0.04077,1.63257,0.77268,0.20775,0.00160,0.00032,
28.311,5.09125,0.04098,1.33181,0.01060,0.20866,0.00160,0.00032,
28.312,5.09125,0.04077,3.02470,0.59826,0.20759,0.00160,0.00032,
28.313,5.09500,0.04077,3.12088,0.51431,0.20775,0.00160,0.00032,
28.314,5.09500,0.04077,1.55840,1.47608,0.20775,0.00160,0.00032,
28.315,5.09500,0.04036,3.06138,0.17768,0.20562,0.00160,0.00032,
28.316,5.09250,0.04036,1.81189,1.17532,0.20551,0.00160,0.00032,
28.317,5.09250,0.04015,1.81189,1.17532,0.20445,0.00160,0.00032,
28.318,5.09250,0.04057,3.10783,0.02038,0.20658,0.00160,0.00032,
28.319,5.09125,0.04057,3.09316,0.29098,0.20653,0.00160,0.00032,
28.320,5.09125,0.04077,1.63257,0.00734,0.20759,0.00160,0.00032,
28.321,5.09000,0.04036,2.58537,1.88931,0.20541,0.00160,0.00032,
28.322,5.09250,0.04036,1.84693,0.15160,0.20551,0.00160,0.00032,
28.323,5.09375,0.04015,2.68726,2.96764,0.20450,0.00160,0.00032,
28.324,5.09000,0.04036,2.68726,2.96764,0.20541,0.00160,0.00032,
28.325,5.09000,0.04036,1.90072,1.52905,0.20541,0.00160,0.00032,
28.326,5.09250,0.04036,1.13130,1.31062,0.20551,0.00160,0.00032,
28.327,5.09250,0.04077,1.37419,2.52587,0.20764,0.00161,0.00032,
28.328,5.09000,0.04057,2.74757,1.74260,0.20648,0.00161,0.00032,
28.329,5.09250,0.04077,2.74757,1.74260,0.20764,0.00161,0.00032,
28.330,5.09500,0.04077,1.59262,0.01793,0.20775,0.00161,0.00032,
28.331,5.09125,0.04057,1.65783,0.01304,0.20653,0.00161,0.00032,
28.332,5.08875,0.04036,2.76386,1.76460,0.20536,0.00161,0.00032,
28.333,5.09500,0.04098,2.72393,2.76223,0.20881,0.00161,0.00032,
28.334,5.09500,0.04098,0.67161,2.26342,0.20881,0.00161,0.00032,
28.335,5.09000,0.04036,2.39383,0.78979,0.20541,0.00161,0.00032,
28.336,5.09500,0.04077,2.56906,1.46221,0.20775,0.00161,0.00032,
28.337,5.09125,0.04119,2.11100,0.02119,0.20972,0.00161,0.00032,
28.338,5.09250,0.03994,1.24541,1.30165,0.20338,0.00161,0.00032,
28.339,5.09500,0.04098,2.22266,1.92761,0.20881,0.00161,0.00032,
28.340,5.09250,0.04077,2.22266,1.92761,0.20764,0.00161,0.00032,
28.341,5.09125,0.04077,1.81835,0.01141,0.20759,0.00161,0.00032,
28.342,5.08875,0.04036,3.01728,0.66670,0.20536,0.00161,0.00032,
28.343,5.08875,0.04077,2.07509,1.54369,0.20749,0.00161,0.00032,
28.344,5.09250,0.04077,2.82004,1.40024,0.20764,0.00161,0.00032,
28.345,5.09500,0.04036,1.66187,1.52738,0.20562,0.00161,0.00032,
28.346,5.09375,0.04098,1.68061,2.07509,0.20876,0.00161,0.00032,
28.347,5.09375,0.04036,2.57227,1.41898,0.20556,0.00161,0.00032,
28.348,5.09375,0.04077,0.91936,2.06287,0.20769,0.00161,0.00032,
28.349,5.09125,0.04036,1.44181,1.39046,0.20546,0.00161,0.00032,
28.350,5.09375,0.04077,1.92594,1.27228,0.20769,0.00161,0.00032,
28.351,5.09375,0.04077,1.92594,1.27228,0.20769,0.00161,0.00032,
28.352,5.09375,0.04057,1.68054,0.63652,0.20663,0.00161,0.00032,
28.353,5.09250,0.04057,2.20703,1.94053,0.20658,0.00161,0.00032,
28.354,5.09125,0.04119,2.85740,1.03832,0.20972,0.00161,0.00032,
28.355,5.09000,0.04140,1.42789,0.02282,0.21073,0.00161,0.00032,
28.356,5.09250,0.04077,0.88020,1.77752,0.20764,0.00161,0.00032,
28.357,5.09000,0.04077,1.87532,0.02771,0.20754,0.00161,0.00032,
28.358,5.09125,0.03994,0.83701,1.90304,0.20333,0.00161,0.00032,
28.359,5.09375,0.04161,2.06930,1.56155,0.21196,0.00161,0.00032,
28.360,5.09250,0.04036,2.83295,2.49554,0.20551,0.00161,0.00032,
28.361,5.09250,0.04057,3.21764,0.01141,0.20658,0.00161,0.00032,
28.362,5.09250,0.04057,3.21764,0.01141,0.20658,0.00161,0.00032,
28.363,5.09250,0.04098,1.42198,0.00652,0.20871,0.00161,0.00032,
28.364,5.09250,0.04077,1.83675,1.69822,0.20764,0.00161,0.00032,
28.365,5.09000,0.04036,2.00543,2.01929,0.20541,0.00161,0.00032,
28.366,5.09375,0.04057,2.69238,2.78610,0.20663,0.00161,0.00032,
28.367,5.09250,0.04057,1.79438,0.02526,0.20658,0.00161,0.00032,
28.368,5.09375,0.04098,2.33465,1.10254,0.20876,0.00161,0.00032,
28.369,5.09125,0.03973,1.67948,0.52153,0.20227,0.00161,0.00032,
28.370,5.09125,0.04077,1.82127,2.01440,0.20759,0.00161,0.00032,
28.371,5.09375,0.04077,1.41057,2.20427,0.20769,0.00161,0.00032,
28.372,5.09250,0.04098,1.91009,0.95179,0.20871,0.00161,0.00032,
28.373,5.09250,0.04077,1.91009,0.95179,0.20764,0.00161,0.00032,
28.374,5.09375,0.03994,2.43082,2.73478,0.20343,0.00161,0.00032,
28.375,5.09125,0.03994,2.56365,1.82536,0.20333,0.00161,0.00032,
28.376,5.09000,0.04077,1.85306,0.48405,0.20754,0.00161,0.00032,
28.377,5.09250,0.04036,1.78543,1.66890,0.20551,0.00161,0.00032,
28.378,5.09250,0.04036,2.17087,1.53118,0.20551,0.00161,0.00032,
28.379,5.09250,0.04036,2.75922,2.82605,0.20551,0.00161,0.00032,
28.380,5.09250,0.04036,2.76493,1.64282,0.20551,0.00161,0.00032,
28.382,5.09250,0.04057,3.11126,0.09534,0.20658,0.00161,0.00032,
28.382,5.09250,0.04057,1.91581,1.11640,0.20658,0.00161,0.00032,
28.383,5.09500,0.03994,2.25318,2.56202,0.20348,0.00161,0.00032,
28.384,5.09250,0.04077,2.25318,2.56202,0.20764,0.00161,0.00032,
28.385,5.09250,0.04077,2.00138,1.37799,0.20764,0.00161,0.00032,
28.386,5.09250,0.04057,2.58974,1.52548,0.20658,0.00161,0.00032,
28.387,5.09000,0.04077,1.87018,0.06275,0.20754,0.00161,0.00032,
28.388,5.09000,0.04036,1.53526,1.32257,0.20541,0.00161,0.00032,
28.389,5.09500,0.04036,2.37542,2.64841,0.20562,0.00161,0.00032,
28.390,5.09375,0.04057,0.80104,1.21745,0.20663,0.00161,0.00032,
28.391,5.09125,0.04098,3.12675,0.40989,0.20866,0.00161,0.00032,
28.392,5.09250,0.04057,1.40569,0.93224,0.20658,0.00161,0.00032,
28.393,5.09500,0.04098,1.55400,1.44155,0.20881,0.00161,0.00032,
28.394,5.09125,0.04077,1.89545,0.01141,0.20759,0.00161,0.00032,
28.395,5.09125,0.04119,1.89545,0.01141,0.20972,0.00161,0.00032,
28.396,5.09500,0.04015,2.17907,0.33737,0.20455,0.00161,0.00032,
28.397,5.09500,0.04036,2.33879,0.07416,0.20562,0.00161,0.00032,
28.398,5.09125,0.04036,2.76173,1.69664,0.20546,0.00161,0.00032,
28.399,5.09375,0.04077,2.42761,1.56789,0.20769,0.00161,0.00032,
28.400,5.09000,0.04077,0.44331,1.91422,0.20754,0.00161,0.00032,
28.401,5.09250,0.04036,3.10725,0.05052,0.20551,0.00161,0.00032,
28.402,5.09500,0.04077,1.53447,0.83039,0.20775,0.00161,0.00032,
28.403,5.09250,0.04015,2.21248,1.54262,0.20445,0.00161,0.00032,
28.404,5.09125,0.04140,1.99816,1.68686,0.21079,0.00161,0.00032,
28.405,5.09250,0.04015,1.43668,1.47091,0.20445,0.00161,0.00032,
28.406,5.09250,0.04015,1.43668,1.47091,0.20445,0.00161,0.00032,
28.407,5.09375,0.04015,2.21251,1.65510,0.20450,0.00161,0.00032,
28.408,5.09125,0.04015,3.18959,0.16869,0.20440,0.00161,0.00032,
28.409,5.09250,0.04036,1.97536,1.94440,0.20551,0.00161,0.00032,
28.410,5.09250,0.04015,3.10973,0.06845,0.20445,0.00161,0.00032,
28.411,5.09250,0.04077,3.11707,0.16624,0.20764,0.00161,0.00032,
28.412,5.09250,0.04057,1.51005,1.02028,0.20658,0.00161,0.00032,
28.413,5.09125,0.04077,1.86779,1.36662,0.20759,0.00161,0.00032,
28.414,5.09000,0.04077,1.45382,0.51584,0.20754,0.00161,0.00032,
28.415,5.09000,0.04098,1.79608,0.55170,0.20861,0.00161,0.00032,
28.416,5.09375,0.04098,2.33148,0.65357,0.20876,0.00161,0.00032,
28.417,5.09250,0.04036,2.33148,0.65357,0.20551,0.00161,0.00032,
28.418,5.09375,0.04036,2.00320,0.52973,0.20556,0.00161,0.00032,
28.419,5.09500,0.04077,1.72774,0.47105,0.20775,0.00161,0.00032,
28.420,5.09250,0.04119,2.55331,1.51177,0.20977,0.00161,0.00032,
28.421,5.09125,0.04015,0.71555,1.39034,0.20440,0.00161,0.00032,
28.422,5.09250,0.04036,1.88829,1.43354,0.20551,0.00161,0.00032,
28.423,5.09125,0.04161,2.44818,2.69104,0.21185,0.00161,0.00032,
28.424,5.09125,0.04036,1.77990,1.03909,0.20546,0.00161,0.00032,
28.425,5.09250,0.04036,2.68452,1.65684,0.20551,0.00161,0.00032,
28.426,5.09250,0.04057,1.41479,0.01304,0.20658,0.00161,0.00032,
28.427,5.09250,0.04057,2.91597,0.15077,0.20658,0.00161,0.00032,
28.428,5.09375,0.04057,2.91597,0.15077,0.20663,0.00161,0.00032,
28.429,5.09250,0.04119,1.84102,0.01874,0.20977,0.00161,0.00032,
28.430,5.09500,0.04057,2.44084,2.73505,0.20668,0.00161,0.00032,
28.431,5.09375,0.04057,3.11401,0.64872,0.20663,0.00161,0.00032,
28.432,5.09375,0.04057,1.45147,0.51425,0.20663,0.00161,0.00032,
28.433,5.09375,0.04140,2.84670,3.00888,0.21089,0.00161,0.00032,
28.434,5.09125,0.04140,1.91600,1.99750,0.21079,0.00161,0.00032,
28.435,5.09250,0.04015,0.48328,1.65684,0.20445,0.00161,0.00032,
28.436,5.09250,0.04098,2.13197,1.47673,0.20871,0.00161,0.00032,
28.437,5.09250,0.04015,1.51096,0.05379,0.20445,0.00161,0.00032,
28.438,5.09500,0.04077,2.39683,1.27217,0.20775,0.00161,0.00032,
28.439,5.09000,0.04036,2.39683,1.27217,0.20541,0.00161,0.00032,
28.440,5.09250,0.04119,3.18410,0.01548,0.20977,0.00161,0.00032,
28.441,5.09250,0.04036,3.11320,0.06520,0.20551,0.00161,0.00032,
28.442,5.09250,0.04036,2.09122,0.01874,0.20551,0.00161,0.00032,
28.443,5.09250,0.04036,1.63076,1.94697,0.20551,0.00161,0.00032,
28.444,5.09125,0.04036,1.95431,1.66173,0.20546,0.00161,0.00032,
28.445,5.09500,0.04077,2.14175,1.47836,0.20775,0.00161,0.00032,
28.446,5.09625,0.04015,2.15153,2.55005,0.20460,0.00161,0.00032,
28.447,5.09250,0.04098,3.04311,0.37081,0.20871,0.00161,0.00032,
28.448,5.09250,0.04077,1.75464,1.23550,0.20764,0.00161,0.00032,
28.449,5.09125,0.04119,2.27622,2.28111,0.20972,0.00161,0.00032,
28.450,5.09250,0.04077,2.27622,2.28111,0.20764,0.00161,0.00032,
28.451,5.09250,0.04057,1.11652,1.25588,0.20658,0.00161,0.00032,
28.452,5.09500,0.04057,2.10020,1.60551,0.20668,0.00161,0.00032,
28.453,5.09500,0.04036,2.18985,0.50203,0.20562,0.00161,0.00032,
28.454,5.09250,0.04140,2.78479,2.43353,0.21084,0.00161,0.00032,
28.455,5.09125,0.04057,1.57047,0.57212,0.20653,0.00161,0.00032,
28.456,5.09125,0.04057,2.47346,2.74648,0.20653,0.00161,0.00032,
28.457,5.09375,0.04077,2.96082,0.72941,0.20769,0.00161,0.00032,
28.458,5.09250,0.03994,2.08064,0.69925,0.20338,0.00161,0.00032,
28.459,5.09125,0.04119,2.76849,2.95512,0.20972,0.00161,0.00032,
28.460,5.09125,0.04015,1.35613,1.91928,0.20440,0.00161,0.00032,
28.461,5.09125,0.04015,1.35613,1.91928,0.20440,0.00161,0.00032,
28.462,5.09250,0.04077,1.54441,1.66421,0.20764,0.00161,0.00032,
28.463,5.09125,0.04077,1.84025,0.84270,0.20759,0.00161,0.00032,
28.464,5.09000,0.04077,1.63976,1.79624,0.20754,0.00161,0.00032,
28.465,5.09500,0.04036,2.40259,1.51262,0.20562,0.00161,0.00032,
28.466,5.09000,0.04057,1.70333,1.10350,0.20648,0.00161,0.00032,
28.467,5.09375,0.04015,3.01058,0.53137,0.20450,0.00161,0.00032,
28.468,5.09125,0.04119,1.67888,1.21026,0.20972,0.00161,0.00032,
28.469,5.09125,0.03994,1.31865,1.71148,0.20333,0.00161,0.00032,
28.470,5.09125,0.03994,2.59738,2.83454,0.20333,0.00161,0.00032,
28.471,5.09125,0.04036,1.86796,0.01059,0.20546,0.00161,0.00032,
28.472,5.09250,0.04077,1.86796,0.01059,0.20764,0.00161,0.00032,
28.473,5.09375,0.04077,1.23554,1.14019,0.20769,0.00161,0.00032,
28.474,5.09375,0.04098,1.51835,0.01956,0.20876,0.00161,0.00032,
28.475,5.09125,0.04077,2.52488,1.71803,0.20759,0.00161,0.00032,
28.476,5.09125,0.04015,2.27630,1.91933,0.20440,0.00161,0.00032,
28.477,5.09125,0.04057,2.67076,1.53058,0.20653,0.00161,0.00032,
28.478,5.09250,0.04140,2.41078,1.29096,0.21084,0.00161,0.00032,
28.479,5.09250,0.04036,1.52406,1.41403,0.20551,0.00161,0.00032,
28.480,5.09375,0.04036,0.96089,0.92177,0.20556,0.00161,0.00032,
28.482,5.09250,0.04057,3.09946,0.89976,0.20658,0.00161,0.00032,
28.482,5.09125,0.04077,2.81991,2.80116,0.20759,0.00161,0.00032,
28.483,5.09000,0.04057,2.81991,2.80116,0.20648,0.00161,0.00032,
28.484,5.09250,0.04140,1.91947,0.01467,0.21084,0.00161,0.00032,
28.485,5.09250,0.04036,1.91947,0.01467,0.20551,0.00161,0.00032,
28.486,5.09250,0.04036,2.47289,1.26986,0.20551,0.00161,0.00032,
28.487,5.09250,0.04015,2.48757,2.87146,0.20445,0.00161,0.00032,
28.488,5.09250,0.04015,1.48830,1.25112,0.20445,0.00161,0.00032,
28.489,5.09500,0.04036,1.72059,2.05721,0.20562,0.00161,0.00032,
28.490,5.09375,0.04036,3.10457,0.01467,0.20556,0.00161,0.00032,
28.491,5.09125,0.04057,2.89999,1.06691,0.20653,0.00161,0.00032,
28.492,5.09250,0.04036,2.00749,0.53223,0.20551,0.00161,0.00032,
28.493,5.09000,0.04036,1.70429,0.00652,0.20541,0.00161,0.00032,
28.494,5.09250,0.04036,2.23816,0.60233,0.20551,0.00161,0.00032,
28.495,5.09125,0.04077,2.23816,0.60233,0.20759,0.00161,0.00032,
28.496,5.09375,0.04036,1.98547,0.00815,0.20556,0.00161,0.00032,
28.497,5.09375,0.04015,1.45976,1.18183,0.20450,0.00161,0.00032,
28.498,5.09125,0.04015,1.31631,1.03838,0.20440,0.00161,0.00032,
28.499,5.09250,0.04098,2.30416,0.63982,0.20871,0.00161,0.00032,
28.500,5.09125,0.04036,2.16153,1.08728,0.20546,0.00161,0.00032,
28.501,5.09250,0.04036,3.12492,0.29668,0.20551,0.00162,0.00032,
28.502,5.09250,0.04015,2.35714,1.10929,0.20445,0.00162,0.00032,
28.503,5.09125,0.04036,0.71643,1.27393,0.20546,0.00162,0.00032,
28.504,5.09500,0.04119,1.85751,0.57543,0.20988,0.00162,0.00032,
28.505,5.09250,0.04015,1.51519,1.17612,0.20445,0.00162,0.00032,
28.506,5.09250,0.04036,1.51519,1.17612,0.20551,0.00162,0.00032,
28.507,5.09375,0.04036,2.06371,1.44998,0.20556,0.00162,0.00032,
28.508,5.09125,0.04036,2.14440,2.06290,0.20546,0.00162,0.00032,
28.509,5.09375,0.04036,2.56089,1.85913,0.20556,0.00162,0.00032,
28.510,5.09125,0.04015,1.26904,1.90315,0.20440,0.00162,0.00032,
28.511,5.09375,0.04015,0.67649,1.53719,0.20450,0.00162,0.00032,
28.512,5.09000,0.04057,1.62603,1.24540,0.20648,0.00162,0.00032,
28.513,5.09125,0.04119,1.32201,2.05393,0.20972,0.00162,0.00032,
28.514,5.09500,0.04057,2.30415,1.82164,0.20668,0.00162,0.00032,
28.515,5.09500,0.04057,1.26985,1.83305,0.20668,0.00162,0.00032,
28.516,5.09000,0.04057,2.18842,0.49229,0.20648,0.00162,0.00032,
28.517,5.09250,0.04057,2.18842,0.49229,0.20658,0.00162,0.00032,
28.518,5.09125,0.04036,1.82404,0.01467,0.20546,0.00162,0.00032,
28.519,5.09250,0.04057,3.00827,0.60475,0.20658,0.00162,0.00032,
28.520,5.09125,0.04036,2.78170,0.21517,0.20546,0.00162,0.00032,
28.521,5.09500,0.04036,3.12401,0.20702,0.20562,0.00162,0.00032,
28.522,5.09250,0.04036,3.10445,0.02853,0.20551,0.00162,0.00032,
28.523,5.09250,0.04057,2.21770,0.00734,0.20658,0.00162,0.00032,
28.524,5.09250,0.04036,2.76458,1.42549,0.20551,0.00162,0.00032,
28.525,5.09250,0.04036,1.96422,1.65207,0.20551,0.00162,0.00032,
28.526,5.09250,0.03994,1.58197,1.35376,0.20338,0.00162,0.00032,
28.527,5.09375,0.04077,1.61865,1.50943,0.20769,0.00162,0.00032,
28.528,5.09250,0.04036,1.61865,1.50943,0.20551,0.00162,0.00032,
