Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
7.728,5.10000,0.00523,2.16778,1.82318,0.02666,0.00006,0.00001,
7.729,5.09750,0.00585,3.20157,0.15315,0.02984,0.00006,0.00001,
7.730,5.09875,0.00544,1.28307,2.07002,0.02772,0.00006,0.00001,
7.731,5.09875,0.00565,2.11646,2.02277,0.02879,0.00006,0.00001,
7.732,5.09875,0.00585,2.08306,2.49119,0.02985,0.00006,0.00001,
7.733,5.10250,0.00523,0.52626,2.20933,0.02667,0.00006,0.00001,
7.734,5.10250,0.00523,2.07002,2.10342,0.02667,0.00006,0.00001,
7.735,5.10500,0.00523,1.64559,1.83051,0.02669,0.00006,0.00001,
7.736,5.10125,0.00544,1.69284,0.53278,0.02773,0.00006,0.00001,
7.737,5.09875,0.00544,1.59671,1.78815,0.02772,0.00006,0.00001,
7.738,5.09875,0.00544,1.59671,1.78815,0.02772,0.00006,0.00001,
7.739,5.09875,0.00544,0.44887,1.55272,0.02772,0.00006,0.00001,
7.740,5.10000,0.00523,1.83540,0.01629,0.02666,0.00006,0.00001,
7.741,5.10000,0.00585,1.61463,0.94743,0.02986,0.00006,0.00001,
7.742,5.10125,0.00544,0.54826,1.69528,0.02773,0.00006,0.00001,
7.743,5.10125,0.00585,1.87043,1.07941,0.02987,0.00006,0.00001,
7.744,5.09875,0.00585,1.48836,1.00039,0.02985,0.00006,0.00001,
7.745,5.09625,0.00544,2.91725,0.87656,0.02771,0.00006,0.00001,
7.746,5.10000,0.00481,1.35068,1.72624,0.02453,0.00006,0.00001,
7.747,5.10000,0.00523,1.95678,0.03177,0.02666,0.00006,0.00001,
7.748,5.10000,0.00606,1.44518,0.97350,0.03093,0.00006,0.00001,
7.749,5.09875,0.00544,1.44518,0.97350,0.02772,0.00006,0.00001,
7.750,5.09875,0.00585,2.18896,0.00978,0.02985,0.00006,0.00001,
7.751,5.09875,0.00544,0.78451,1.51688,0.02772,0.00006,0.00001,
7.752,5.09875,0.00544,0.60528,0.91974,0.02772,0.00006,0.00001,
7.753,5.09875,0.00544,2.08795,0.18411,0.02772,0.00006,0.00001,
7.754,5.10000,0.00460,2.17674,0.74052,0.02346,0.00006,0.00001,
7.755,5.09750,0.00606,1.68307,0.13279,0.03091,0.00006,0.00001,
7.756,5.09875,0.00502,1.66189,0.04399,0.02559,0.00006,0.00001,
7.757,5.10125,0.00585,2.02115,0.92463,0.02987,0.00006,0.00001,
7.758,5.09750,0.00523,1.27900,1.79467,0.02665,0.00006,0.00001,
7.759,5.09625,0.00606,1.40527,0.88064,0.03090,0.00006,0.00001,
7.760,5.10125,0.00565,1.40527,0.88064,0.02880,0.00006,0.00001,
7.761,5.10000,0.00565,2.33397,2.76981,0.02879,0.00006,0.00001,
7.762,5.10000,0.00502,3.10218,0.00978,0.02559,0.00006,0.00001,
7.763,5.09875,0.00502,2.07002,0.11649,0.02559,0.00006,0.00001,
7.764,5.10000,0.00544,1.91443,0.54663,0.02773,0.00006,0.00001,
7.765,5.09875,0.00565,3.21460,0.17678,0.02879,0.00006,0.00001,
7.766,5.10000,0.00585,1.25456,1.28552,0.02986,0.00006,0.00001,
7.767,5.09750,0.00544,2.37959,1.21871,0.02771,0.00006,0.00001,
7.768,5.10000,0.00565,0.84723,1.96738,0.02879,0.00006,0.00001,
7.769,5.10125,0.00544,2.39670,1.74335,0.02773,0.00006,0.00001,
7.770,5.09750,0.00544,1.66759,0.00652,0.02771,0.00006,0.00001,
7.771,5.09750,0.00565,1.66759,0.00652,0.02878,0.00006,0.00001,
7.772,5.09875,0.00565,2.12218,0.92708,0.02879,0.00006,0.00001,
7.773,5.09500,0.00544,1.61709,1.09408,0.02770,0.00006,0.00001,
7.774,5.09625,0.00585,1.39795,0.91730,0.02984,0.00006,0.00001,
7.775,5.10000,0.00502,1.96739,0.02933,0.02559,0.00006,0.00001,
7.776,5.09625,0.00606,2.96453,0.72178,0.03090,0.00006,0.00001,
7.777,5.10250,0.00627,3.19426,0.17026,0.03201,0.00006,0.00001,
7.778,5.09875,0.00544,1.62931,0.76170,0.02772,0.00006,0.00001,
7.779,5.09875,0.00585,1.57473,0.80406,0.02985,0.00006,0.00001,
7.780,5.09875,0.00523,2.93357,0.83013,0.02665,0.00006,0.00001,
7.781,5.09750,0.00523,1.96250,0.02851,0.02665,0.00006,0.00001,
7.782,5.09875,0.00585,1.96250,0.02851,0.02985,0.00006,0.00001,
7.783,5.09875,0.00544,1.11527,1.13890,0.02772,0.00006,0.00001,
7.784,5.09875,0.00502,1.04684,1.17067,0.02559,0.00006,0.00001,
7.785,5.10125,0.00585,2.78533,2.77637,0.02987,0.00006,0.00001,
7.786,5.09750,0.00565,1.55682,0.05214,0.02878,0.00006,0.00001,
7.787,5.09875,0.00523,2.69490,1.78004,0.02665,0.00006,0.00001,
7.788,5.10250,0.00523,0.90265,1.79144,0.02667,0.00006,0.00001,
7.789,5.10250,0.00565,1.56497,1.38737,0.02881,0.00006,0.00001,
7.790,5.10125,0.00565,2.96537,2.71609,0.02880,0.00006,0.00001,
7.791,5.09875,0.00544,2.09531,1.23096,0.02772,0.00006,0.00001,
7.792,5.09750,0.00585,1.62362,1.30835,0.02984,0.00006,0.00001,
7.793,5.09875,0.00648,1.62362,1.30835,0.03305,0.00006,0.00001,
7.794,5.10000,0.00565,0.72424,1.25377,0.02879,0.00006,0.00001,
7.795,5.09875,0.00565,1.42485,0.02607,0.02879,0.00006,0.00001,
7.796,5.09750,0.00481,2.63381,0.14420,0.02452,0.00006,0.00001,
7.797,5.09875,0.00565,2.72750,1.60407,0.02879,0.00006,0.00001,
7.798,5.09875,0.00523,1.70835,1.05418,0.02665,0.00006,0.00001,
7.799,5.09875,0.00523,1.74420,0.99308,0.02665,0.00006,0.00001,
7.800,5.09625,0.00565,2.79919,1.44277,0.02877,0.00006,0.00001,
7.801,5.10000,0.00523,3.03625,0.78371,0.02666,0.00006,0.00001,
7.802,5.09750,0.00565,0.72831,1.50224,0.02878,0.00006,0.00001,
7.803,5.09625,0.00544,1.44440,1.51446,0.02771,0.00006,0.00001,
7.804,5.10000,0.00544,1.44440,1.51446,0.02773,0.00006,0.00001,
7.805,5.10125,0.00523,2.63225,1.72143,0.02667,0.00006,0.00001,
7.806,5.10125,0.00544,1.69617,0.02770,0.02773,0.00006,0.00001,
7.807,5.10125,0.00502,2.29497,1.56582,0.02560,0.00006,0.00001,
7.808,5.09875,0.00502,2.29497,1.56582,0.02559,0.00006,0.00001,
7.809,5.10000,0.00606,0.68026,1.19514,0.03093,0.00006,0.00001,
7.810,5.09750,0.00502,2.23875,1.21225,0.02558,0.00006,0.00001,
7.811,5.09625,0.00585,2.07908,0.55073,0.02984,0.00006,0.00001,
7.812,5.09875,0.00627,2.28845,2.75608,0.03198,0.00006,0.00001,
7.813,5.10125,0.00648,0.95237,1.90473,0.03307,0.00006,0.00001,
7.814,5.09875,0.00481,1.89088,0.01141,0.02452,0.00006,0.00001,
7.815,5.09875,0.00606,0.92385,1.49739,0.03092,0.00006,0.00001,
7.816,5.09875,0.00606,0.92385,1.49739,0.03092,0.00006,0.00001,
7.817,5.09750,0.00606,3.04936,0.65012,0.03091,0.00006,0.00001,
7.818,5.09875,0.00523,0.79106,0.92059,0.02665,0.00006,0.00001,
7.819,5.09875,0.00523,2.58988,1.76053,0.02665,0.00006,0.00001,
7.820,5.10000,0.00585,2.89131,1.11530,0.02986,0.00006,0.00001,
7.821,5.10000,0.00523,2.80251,2.47501,0.02666,0.00006,0.00001,
7.822,5.10125,0.00565,2.27134,0.97029,0.02880,0.00006,0.00001,
7.823,5.09625,0.00523,1.96420,0.02037,0.02664,0.00006,0.00001,
7.824,5.09750,0.00544,1.69780,1.74017,0.02771,0.00006,0.00001,
7.825,5.09750,0.00585,1.03954,2.04486,0.02984,0.00006,0.00001,
7.826,5.09875,0.00585,2.04323,1.57478,0.02985,0.00006,0.00001,
7.827,5.10000,0.00523,2.04323,1.57478,0.02666,0.00006,0.00001,
7.828,5.09750,0.00481,1.00369,1.98945,0.02452,0.00006,0.00001,
7.829,5.09875,0.00565,1.59922,1.52916,0.02879,0.00006,0.00001,
7.830,5.10125,0.00544,2.12225,2.51574,0.02773,0.00006,0.00001,
7.831,5.10125,0.00565,2.81880,1.18618,0.02880,0.00006,0.00001,
7.832,5.09875,0.00565,2.80495,2.44160,0.02879,0.00006,0.00001,
7.833,5.09625,0.00565,2.63957,1.72224,0.02877,0.00006,0.00001,
7.834,5.09625,0.00544,0.84808,1.92265,0.02771,0.00006,0.00001,
7.835,5.09875,0.00544,2.68356,2.77318,0.02772,0.00006,0.00001,
7.836,5.10000,0.00523,3.04284,0.20041,0.02666,0.00006,0.00001,
7.837,5.09875,0.00481,2.29007,1.69535,0.02452,0.00006,0.00001,
7.838,5.10000,0.00565,2.29007,1.69535,0.02879,0.00006,0.00001,
7.839,5.10125,0.00502,3.10471,0.01385,0.02560,0.00006,0.00001,
7.840,5.10125,0.00523,1.90063,0.01874,0.02667,0.00006,0.00001,
7.841,5.09875,0.00544,2.16376,1.85093,0.02772,0.00006,0.00001,
7.842,5.09875,0.00565,1.04522,1.90225,0.02879,0.00006,0.00001,
7.843,5.09875,0.00606,1.04115,1.98942,0.03092,0.00006,0.00001,
7.844,5.09875,0.00606,1.81834,2.10429,0.03092,0.00006,0.00001,
7.845,5.10000,0.00523,1.83953,0.41467,0.02666,0.00006,0.00001,
7.846,5.10125,0.00523,2.14666,1.29044,0.02667,0.00006,0.00001,
7.847,5.09750,0.00544,2.73566,1.80205,0.02771,0.00006,0.00001,
7.848,5.10125,0.00544,1.63993,2.18006,0.02773,0.00006,0.00001,
7.849,5.09875,0.00606,1.63993,2.18006,0.03092,0.00006,0.00001,
7.850,5.09875,0.00585,3.02161,0.50265,0.02985,0.00006,0.00001,
7.851,5.09750,0.00585,1.84034,1.49574,0.02984,0.00006,0.00001,
7.852,5.09750,0.00523,1.70511,1.56580,0.02665,0.00006,0.00001,
7.853,5.09875,0.00523,2.37965,0.15805,0.02665,0.00006,0.00001,
7.854,5.10000,0.00523,2.13281,0.01141,0.02666,0.00006,0.00001,
7.855,5.10000,0.00565,3.10145,0.01466,0.02879,0.00006,0.00001,
7.856,5.09875,0.00544,0.95398,1.21549,0.02772,0.00006,0.00001,
7.857,5.10125,0.00544,1.65378,0.00815,0.02773,0.00006,0.00001,
7.858,5.09750,0.00523,0.83993,1.58698,0.02665,0.00006,0.00001,
7.859,5.09750,0.00544,2.61428,1.67496,0.02771,0.00006,0.00001,
7.860,5.10000,0.00523,2.61428,1.67496,0.02666,0.00006,0.00001,
7.861,5.10000,0.00585,3.11288,0.07577,0.02986,0.00006,0.00001,
7.862,5.10125,0.00585,1.18536,1.87457,0.02987,0.00006,0.00001,
7.863,5.09875,0.00544,0.89533,1.90716,0.02772,0.00006,0.00001,
7.864,5.09750,0.00523,3.10229,0.02037,0.02665,0.00006,0.00001,
7.865,5.09875,0.00565,2.97928,1.07537,0.02879,0.00006,0.00001,
7.866,5.09875,0.00565,1.60817,1.71734,0.02879,0.00006,0.00001,
7.867,5.09750,0.00565,1.84117,0.00326,0.02878,0.00006,0.00001,
7.868,5.10125,0.00585,2.46766,1.40206,0.02987,0.00006,0.00001,
7.869,5.09875,0.00481,2.22814,0.17190,0.02452,0.00006,0.00001,
7.870,5.09875,0.00502,2.23385,2.00248,0.02559,0.00006,0.00001,
7.871,5.09750,0.00502,2.23385,2.00248,0.02558,0.00006,0.00001,
7.872,5.10375,0.00565,0.43260,2.30395,0.02881,0.00006,0.00001,
7.873,5.10000,0.00544,2.96792,0.14420,0.02773,0.00006,0.00001,
7.874,5.10000,0.00544,3.20907,0.00978,0.02773,0.00006,0.00001,
7.875,5.09750,0.00565,1.66197,2.19071,0.02878,0.00006,0.00001,
7.876,5.09500,0.00523,2.22004,0.86602,0.02663,0.00006,0.00001,
7.877,5.10000,0.00544,2.12798,0.48067,0.02773,0.00006,0.00001,
7.878,5.09875,0.00523,0.98904,2.00251,0.02665,0.00006,0.00001,
7.879,5.09875,0.00565,2.40904,1.72959,0.02879,0.00006,0.00001,
7.880,5.09875,0.00565,2.42697,2.54999,0.02879,0.00006,0.00001,
7.881,5.10250,0.00585,1.62775,1.88194,0.02987,0.00006,0.00001,
7.882,5.09625,0.00544,1.62775,1.88194,0.02771,0.00006,0.00001,
7.883,5.10000,0.00544,2.22994,1.20663,0.02773,0.00006,0.00001,
7.884,5.10125,0.00502,3.10333,0.02118,0.02560,0.00006,0.00001,
7.885,5.10000,0.00585,1.59281,0.01385,0.02986,0.00006,0.00001,
7.886,5.09750,0.00565,2.19327,0.78052,0.02878,0.00006,0.00001,
7.887,5.09750,0.00565,1.54230,0.87829,0.02878,0.00006,0.00001,
7.888,5.09750,0.00585,2.98357,0.77807,0.02984,0.00006,0.00001,
7.889,5.09750,0.00585,1.33047,0.01467,0.02984,0.00006,0.00001,
7.890,5.10000,0.00523,0.44973,2.23075,0.02666,0.00006,0.00001,
7.891,5.10000,0.00481,2.16964,0.84896,0.02453,0.00006,0.00001,
7.892,5.10000,0.00544,0.67868,1.38587,0.02773,0.00006,0.00001,
7.893,5.09750,0.00585,0.67868,1.38587,0.02984,0.00006,0.00001,
7.894,5.09750,0.00481,1.82838,2.16162,0.02452,0.00006,0.00001,
7.895,5.10000,0.00585,1.82675,0.42287,0.02986,0.00006,0.00001,
7.896,5.09875,0.00565,2.76375,1.73386,0.02879,0.00006,0.00001,
7.897,5.09625,0.00544,2.10622,1.24744,0.02771,0.00006,0.00001,
7.898,5.09625,0.00544,2.83382,1.32728,0.02771,0.00006,0.00001,
7.899,5.10125,0.00523,2.82241,1.16759,0.02667,0.00006,0.00001,
7.900,5.09750,0.00585,2.17059,2.32051,0.02984,0.00006,0.00001,
7.901,5.09625,0.00502,1.62631,0.59235,0.02557,0.00006,0.00001,
7.902,5.10000,0.00523,1.91474,1.31588,0.02666,0.00006,0.00001,
7.903,5.10000,0.00523,2.82323,1.13337,0.02666,0.00006,0.00001,
7.904,5.10000,0.00544,2.82323,1.13337,0.02773,0.00006,0.00001,
7.905,5.09875,0.00523,1.15222,1.47246,0.02665,0.00006,0.00001,
7.906,5.10000,0.00585,1.64766,0.00896,0.02986,0.00006,0.00001,
7.907,5.10000,0.00585,1.46594,0.47751,0.02986,0.00006,0.00001,
7.908,5.09875,0.00544,0.63641,1.40075,0.02772,0.00006,0.00001,
7.909,5.10000,0.00544,1.91330,0.16379,0.02773,0.00006,0.00001,
7.910,5.10125,0.00481,1.39994,0.75293,0.02453,0.00006,0.00001,
7.911,5.09875,0.00585,1.69329,0.52803,0.02985,0.00006,0.00001,
7.912,5.09750,0.00585,0.84013,0.95339,0.02984,0.00006,0.00001,
7.913,5.10125,0.00606,2.63935,0.14505,0.03093,0.00006,0.00001,
7.914,5.09750,0.00523,2.00701,0.00815,0.02665,0.00006,0.00001,
7.915,5.09875,0.00585,2.00701,0.00815,0.02985,0.00006,0.00001,
7.916,5.09875,0.00544,1.38464,1.99750,0.02772,0.00006,0.00001,
7.917,5.09875,0.00544,0.59901,1.16460,0.02772,0.00006,0.00001,
7.918,5.10125,0.00585,3.04311,0.47431,0.02987,0.00006,0.00001,
7.919,5.09750,0.00565,2.14419,1.09043,0.02878,0.00006,0.00001,
7.920,5.10125,0.00502,1.88014,2.07166,0.02560,0.00006,0.00001,
7.921,5.10000,0.00523,2.71305,1.62261,0.02666,0.00006,0.00001,
7.922,5.09875,0.00544,3.11157,0.05216,0.02772,0.00006,0.00001,
7.923,5.10125,0.00565,1.51830,1.21268,0.02880,0.00006,0.00001,
7.924,5.09625,0.00544,3.16373,0.25509,0.02771,0.00006,0.00001,
7.925,5.09625,0.00502,1.37893,2.19798,0.02557,0.00006,0.00001,
7.926,5.10000,0.00502,1.37893,2.19798,0.02559,0.00006,0.00001,
7.927,5.10000,0.00523,0.98143,1.77212,0.02666,0.00006,0.00001,
7.928,5.10000,0.00565,2.34353,1.14691,0.02879,0.00006,0.00001,
7.929,5.09875,0.00565,1.64903,2.60683,0.02879,0.00006,0.00001,
7.930,5.09625,0.00544,1.71669,1.18277,0.02771,0.00006,0.00001,
7.931,5.10125,0.00565,1.79494,0.42876,0.02880,0.00006,0.00001,
7.932,5.09750,0.00585,2.26528,2.02237,0.02984,0.00006,0.00001,
7.933,5.10125,0.00585,2.61172,1.27407,0.02987,0.00006,0.00001,
7.934,5.10125,0.00544,3.10895,0.03831,0.02773,0.00006,0.00001,
7.935,5.10000,0.00544,1.97672,2.06313,0.02773,0.00006,0.00001,
7.936,5.09875,0.00523,1.98569,0.62114,0.02665,0.00006,0.00001,
7.937,5.09750,0.00523,1.98569,0.62114,0.02665,0.00006,0.00001,
7.938,5.09875,0.00648,1.43465,2.02318,0.03305,0.00006,0.00001,
7.939,5.10125,0.00544,1.62784,1.22760,0.02773,0.00006,0.00001,
7.940,5.09875,0.00565,3.10569,0.04239,0.02879,0.00006,0.00001,
7.941,5.09875,0.00523,2.14138,0.47604,0.02665,0.00006,0.00001,
7.942,5.10125,0.00585,2.10796,0.06277,0.02987,0.00006,0.00001,
7.943,5.10125,0.00565,2.12018,1.79168,0.02880,0.00006,0.00001,
7.944,5.09625,0.00565,2.22289,0.16792,0.02877,0.00006,0.00001,
7.945,5.09625,0.00502,2.40711,1.81206,0.02557,0.00006,0.00001,
7.946,5.10000,0.00502,1.44443,0.73607,0.02559,0.00006,0.00001,
7.947,5.09875,0.00585,1.90825,0.66760,0.02985,0.00006,0.00001,
7.948,5.09875,0.00523,1.90825,0.66760,0.02665,0.00006,0.00001,
7.949,5.10125,0.00565,1.41264,0.59098,0.02880,0.00006,0.00001,
7.950,5.09750,0.00585,1.29608,1.01485,0.02984,0.00006,0.00001,
7.951,5.10125,0.00565,2.39815,0.01223,0.02880,0.00006,0.00001,
7.952,5.10125,0.00544,2.51471,1.28059,0.02773,0.00006,0.00001,
7.953,5.09875,0.00544,2.70953,1.62458,0.02772,0.00006,0.00001,
7.954,5.09875,0.00565,3.10732,0.03342,0.02879,0.00006,0.00001,
7.955,5.10000,0.00523,0.79802,1.21293,0.02666,0.00006,0.00001,
7.956,5.10000,0.00544,1.41101,0.76623,0.02773,0.00006,0.00001,
7.957,5.09875,0.00544,1.39797,0.78580,0.02772,0.00006,0.00001,
7.958,5.10125,0.00565,1.22353,1.18033,0.02880,0.00006,0.00001,
7.959,5.09750,0.00481,1.22353,1.18033,0.02452,0.00006,0.00001,
7.960,5.09750,0.00523,1.78516,0.01141,0.02665,0.00006,0.00001,
7.961,5.09750,0.00565,2.01503,0.15406,0.02878,0.00006,0.00001,
7.962,5.09750,0.00565,2.65247,1.58871,0.02878,0.00006,0.00001,
7.963,5.10000,0.00585,2.18865,0.84693,0.02986,0.00006,0.00001,
7.964,5.10125,0.00544,2.80409,0.89747,0.02773,0.00006,0.00001,
7.965,5.10125,0.00544,1.45992,2.25957,0.02773,0.00006,0.00001,
7.966,5.09625,0.00502,1.90580,1.98487,0.02557,0.00006,0.00001,
7.967,5.09500,0.00523,2.75762,3.01032,0.02663,0.00006,0.00001,
7.968,5.09875,0.00523,1.74440,0.60320,0.02665,0.00006,0.00001,
7.969,5.10000,0.00544,2.99646,0.63418,0.02773,0.00006,0.00001,
7.970,5.10000,0.00544,2.99646,0.63418,0.02773,0.00006,0.00001,
7.971,5.09875,0.00544,2.99646,0.63418,0.02772,0.00006,0.00001,
7.972,5.10250,0.00502,2.24735,1.68001,0.02561,0.00006,0.00001,
7.973,5.10125,0.00565,0.61136,1.34417,0.02880,0.00006,0.00001,
7.974,5.09875,0.00523,1.14935,1.75174,0.02665,0.00006,0.00001,
7.975,5.09625,0.00523,1.51698,1.46237,0.02664,0.00006,0.00001,
7.976,5.09875,0.00544,1.56344,0.66516,0.02772,0.00006,0.00001,
7.977,5.09750,0.00502,2.00117,2.10307,0.02558,0.00006,0.00001,
7.978,5.09875,0.00565,1.78516,0.01712,0.02879,0.00006,0.00001,
7.979,5.09875,0.00481,1.62050,1.41998,0.02452,0.00006,0.00001,
7.980,5.09750,0.00481,1.34009,0.66190,0.02452,0.00006,0.00001,
7.981,5.09875,0.00481,1.57078,1.91722,0.02452,0.00006,0.00001,
7.982,5.09750,0.00565,1.57078,1.91722,0.02878,0.00006,0.00001,
7.983,5.10250,0.00585,2.02561,2.60354,0.02987,0.00006,0.00001,
7.984,5.09875,0.00481,1.87970,0.66515,0.02452,0.00006,0.00001,
7.985,5.09875,0.00523,3.11300,0.08477,0.02665,0.00006,0.00001,
7.986,5.09875,0.00585,2.03947,2.10957,0.02985,0.00006,0.00001,
7.987,5.09875,0.00544,0.96186,2.01501,0.02772,0.00006,0.00001,
7.988,5.09875,0.00585,1.33764,1.23004,0.02985,0.00006,0.00001,
7.989,5.10000,0.00585,2.92633,0.15651,0.02986,0.00006,0.00001,
7.990,5.10000,0.00585,1.55446,1.30014,0.02986,0.00006,0.00001,
7.991,5.09750,0.00585,2.63778,1.66695,0.02984,0.00006,0.00001,
7.992,5.09875,0.00585,1.09228,1.97996,0.02985,0.00006,0.00001,
7.993,5.09750,0.00544,1.09228,1.97996,0.02771,0.00006,0.00001,
7.994,5.09875,0.00585,1.69789,1.11345,0.02985,0.00006,0.00001,
7.995,5.09875,0.00606,2.85373,0.17525,0.03092,0.00006,0.00001,
7.996,5.09875,0.00544,2.14213,0.79148,0.02772,0.00006,0.00001,
7.997,5.09875,0.00544,2.75754,1.52672,0.02772,0.00006,0.00001,
7.998,5.09875,0.00544,2.73553,1.78755,0.02772,0.00006,0.00001,
7.999,5.09750,0.00481,1.35065,0.01223,0.02452,0.00006,0.00001,
8.000,5.09875,0.00523,1.77451,1.26180,0.02665,0.00006,0.00001,
8.001,5.10000,0.00544,2.36221,1.41830,0.02773,0.00006,0.00001,
8.002,5.10000,0.00544,2.01171,1.43705,0.02773,0.00006,0.00001,
8.003,5.09875,0.00565,0.51515,1.96932,0.02879,0.00006,0.00001,
8.004,5.10000,0.00544,0.51515,1.96932,0.02773,0.00006,0.00001,
8.005,5.10000,0.00523,1.98391,0.76129,0.02666,0.00006,0.00001,
8.006,5.10000,0.00523,0.85421,1.68967,0.02666,0.00006,0.00001,
8.007,5.10125,0.00523,0.44993,1.69293,0.02667,0.00006,0.00001,
8.008,5.09875,0.00585,3.09976,0.02608,0.02985,0.00006,0.00001,
8.009,5.10000,0.00523,2.66695,2.52513,0.02666,0.00006,0.00001,
8.010,5.10125,0.00648,2.65554,1.72798,0.03307,0.00006,0.00001,
8.011,5.09500,0.00544,2.32951,1.43944,0.02770,0.00006,0.00001,
8.012,5.09875,0.00523,1.59838,1.02293,0.02665,0.00006,0.00001,
8.013,5.09875,0.00565,2.23903,2.54388,0.02879,0.00006,0.00001,
8.014,5.09875,0.00544,2.59604,2.83894,0.02772,0.00006,0.00001,
8.015,5.09875,0.00544,2.59604,2.83894,0.02772,0.00006,0.00001,
8.016,5.09750,0.00544,2.08744,2.62947,0.02771,0.00006,0.00001,
8.017,5.10000,0.00523,2.05402,2.42570,0.02666,0.00006,0.00001,
8.018,5.09750,0.00544,2.39798,2.52514,0.02771,0.00006,0.00001,
8.019,5.09875,0.00544,2.76966,2.84710,0.02772,0.00006,0.00001,
8.020,5.09875,0.00523,2.54714,0.01304,0.02665,0.00006,0.00001,
8.021,5.09625,0.00523,1.80134,1.07102,0.02664,0.00006,0.00001,
8.022,5.09875,0.00565,2.55448,1.18595,0.02879,0.00006,0.00001,
8.023,5.09875,0.00544,2.06543,0.01060,0.02772,0.00006,0.00001,
8.024,5.09875,0.00606,3.10140,0.02771,0.03092,0.00006,0.00001,
8.025,5.09750,0.00606,2.62213,1.64403,0.03091,0.00006,0.00001,
8.026,5.10000,0.00565,2.62213,1.64403,0.02879,0.00006,0.00001,
8.027,5.10000,0.00502,1.17943,1.88285,0.02559,0.00006,0.00001,
8.028,5.10000,0.00585,2.49823,1.43862,0.02986,0.00006,0.00001,
8.029,5.09875,0.00544,2.30995,0.59420,0.02772,0.00006,0.00001,
8.030,5.10000,0.00565,1.36364,0.78167,0.02879,0.00006,0.00001,
8.031,5.09875,0.00544,1.74102,1.18106,0.02772,0.00006,0.00001,
8.032,5.10125,0.00523,1.53643,0.04157,0.02667,0.00006,0.00001,
8.033,5.09875,0.00585,1.68560,0.94550,0.02985,0.00006,0.00001,
8.034,5.09875,0.00585,2.87399,3.02233,0.02985,0.00006,0.00001,
8.035,5.09875,0.00585,2.52676,1.43129,0.02985,0.00006,0.00001,
8.036,5.10000,0.00502,1.35304,1.39379,0.02559,0.00006,0.00001,
8.037,5.09750,0.00544,1.35304,1.39379,0.02771,0.00006,0.00001,
8.038,5.09750,0.00544,1.89914,2.36211,0.02771,0.00006,0.00001,
8.039,5.09875,0.00544,2.29201,2.59277,0.02772,0.00006,0.00001,
8.040,5.10125,0.00544,2.59033,2.69792,0.02773,0.00006,0.00001,
8.041,5.09750,0.00523,2.41835,1.82415,0.02665,0.00006,0.00001,
8.042,5.09750,0.00565,2.98972,0.15487,0.02878,0.00006,0.00001,
8.043,5.10125,0.00565,1.69944,1.87958,0.02880,0.00006,0.00001,
8.044,5.09875,0.00523,3.11524,0.07173,0.02665,0.00006,0.00001,
8.045,5.09875,0.00544,0.86399,1.56822,0.02772,0.00006,0.00001,
8.046,5.09750,0.00585,1.58452,1.27479,0.02984,0.00006,0.00001,
8.047,5.10125,0.00544,3.19349,0.00978,0.02773,0.00006,0.00001,
8.048,5.09875,0.00544,3.19349,0.00978,0.02772,0.00006,0.00001,
8.049,5.09875,0.00585,2.71585,2.78268,0.02985,0.00006,0.00001,
8.050,5.09875,0.00544,1.04982,3.02068,0.02772,0.00006,0.00001,
8.051,5.09625,0.00544,1.97249,0.76536,0.02771,0.00006,0.00001,
8.052,5.09625,0.00544,1.33755,1.93011,0.02771,0.00006,0.00001,
8.053,5.09750,0.00544,2.71748,2.75334,0.02771,0.00006,0.00001,
8.054,5.10000,0.00565,1.33755,2.18278,0.02879,0.00006,0.00001,
8.055,5.09875,0.00502,1.65461,0.17280,0.02559,0.00006,0.00001,
8.056,5.09750,0.00585,2.69465,2.34906,0.02984,0.00006,0.00001,
8.057,5.09875,0.00565,2.20153,1.77280,0.02879,0.00006,0.00001,
8.058,5.10000,0.00502,1.84616,2.24717,0.02559,0.00006,0.00001,
8.059,5.09875,0.00565,1.84616,2.24717,0.02879,0.00006,0.00001,
8.060,5.09750,0.00585,2.16730,2.54876,0.02984,0.00006,0.00001,
8.061,5.09750,0.00523,1.39705,1.43862,0.02665,0.00006,0.00001,
8.062,5.09750,0.00523,1.37260,0.02853,0.02665,0.00006,0.00001,
8.063,5.09750,0.00565,2.71911,1.35304,0.02878,0.00006,0.00001,
8.064,5.09875,0.00544,3.12176,0.12878,0.02772,0.00006,0.00001,
8.065,5.10125,0.00523,1.67010,2.39634,0.02667,0.00006,0.00001,
8.066,5.10125,0.00544,1.65869,1.35711,0.02773,0.00006,0.00001,
8.067,5.10125,0.00544,2.44687,2.70770,0.02773,0.00006,0.00001,
8.068,5.09750,0.00565,3.12747,0.21844,0.02878,0.00006,0.00001,
8.069,5.10000,0.00585,0.61865,1.62772,0.02986,0.00006,0.00001,
8.070,5.10000,0.00523,0.61865,1.62772,0.02666,0.00006,0.00001,
8.071,5.09875,0.00523,3.10954,0.04727,0.02665,0.00006,0.00001,
8.072,5.09750,0.00565,2.54958,1.87795,0.02878,0.00006,0.00001,
8.073,5.09875,0.00565,0.44177,1.96353,0.02879,0.00006,0.00001,
8.074,5.10000,0.00627,3.11199,0.09210,0.03199,0.00006,0.00001,
8.075,5.10000,0.00606,1.43210,0.06521,0.03093,0.00006,0.00001,
