Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
14.770,5.09125,0.04077,1.55761,2.32378,0.20759,0.00118,0.00023,
14.771,5.09125,0.04119,1.69861,0.71400,0.20972,0.00118,0.00023,
14.772,5.09125,0.04036,2.13305,0.01467,0.20546,0.00118,0.00023,
14.773,5.09250,0.04036,3.09647,0.01304,0.20551,0.00118,0.00023,
14.774,5.09250,0.04036,3.08424,1.07997,0.20551,0.00118,0.00023,
14.775,5.09250,0.03994,3.08424,1.07997,0.20338,0.00118,0.00023,
14.776,5.09375,0.04077,1.52745,0.02119,0.20769,0.00118,0.00023,
14.777,5.09250,0.04119,3.10951,0.62598,0.20977,0.00118,0.00023,
14.778,5.09375,0.04077,3.22606,0.01304,0.20769,0.00118,0.00023,
14.779,5.09125,0.04036,1.56739,1.24951,0.20546,0.00118,0.00023,
14.780,5.09000,0.04077,1.19571,1.33591,0.20754,0.00118,0.00023,
14.781,5.09000,0.04077,1.60162,1.42067,0.20754,0.00118,0.00023,
14.782,5.09250,0.04077,2.05725,1.39296,0.20764,0.00118,0.00023,
14.783,5.09125,0.04098,3.12255,0.24126,0.20866,0.00118,0.00023,
14.784,5.09125,0.04098,2.04094,1.51685,0.20866,0.00118,0.00023,
14.785,5.09250,0.04077,2.55363,1.20060,0.20764,0.00118,0.00023,
14.786,5.09375,0.04057,2.55363,1.20060,0.20663,0.00118,0.00023,
14.787,5.09500,0.04015,2.18358,0.86561,0.20455,0.00118,0.00023,
14.788,5.09500,0.04119,2.69382,0.01223,0.20988,0.00118,0.00023,
14.789,5.09250,0.04203,1.92113,2.04991,0.21403,0.00119,0.00023,
14.790,5.09250,0.04057,0.63087,2.31481,0.20658,0.00119,0.00023,
14.791,5.09250,0.04057,1.87141,1.35954,0.20658,0.00119,0.00023,
14.792,5.09125,0.04057,2.27243,1.65868,0.20653,0.00119,0.00023,
14.793,5.09125,0.04036,2.82342,0.98298,0.20546,0.00119,0.00023,
14.794,5.09250,0.04119,3.11929,0.12471,0.20977,0.00119,0.00023,
14.795,5.09375,0.04098,2.40284,1.32450,0.20876,0.00119,0.00023,
14.796,5.09250,0.04036,1.70595,2.30829,0.20551,0.00119,0.00023,
14.797,5.09250,0.04077,1.70595,2.30829,0.20764,0.00119,0.00023,
14.798,5.09500,0.04077,1.99286,1.20061,0.20775,0.00119,0.00023,
14.799,5.09500,0.04036,1.50952,1.20224,0.20562,0.00119,0.00023,
14.800,5.09000,0.04036,2.00346,1.69780,0.20541,0.00119,0.00023,
14.801,5.09375,0.04077,2.00346,1.69780,0.20769,0.00119,0.00023,
14.802,5.09250,0.03994,1.59999,1.08242,0.20338,0.00119,0.00023,
14.803,5.09375,0.04119,2.00916,0.16220,0.20983,0.00119,0.00023,
14.804,5.09250,0.04077,2.04829,0.01141,0.20764,0.00119,0.00023,
14.805,5.08750,0.04077,1.15985,1.80784,0.20744,0.00119,0.00023,
14.806,5.09500,0.04098,3.11033,0.05298,0.20881,0.00119,0.00023,
14.807,5.08875,0.04119,2.98725,1.67987,0.20962,0.00119,0.00023,
14.808,5.09375,0.04015,1.91950,2.03606,0.20450,0.00119,0.00023,
14.809,5.09375,0.04015,1.91950,2.03606,0.20450,0.00119,0.00023,
14.810,5.09125,0.04098,1.24625,1.66275,0.20866,0.00119,0.00023,
14.811,5.09375,0.04098,3.03451,0.80122,0.20876,0.00119,0.00023,
14.812,5.09000,0.04057,3.02310,1.91216,0.20648,0.00119,0.00023,
14.813,5.09250,0.04036,3.12336,0.65287,0.20551,0.00119,0.00023,
14.814,5.09000,0.04036,1.70595,1.51929,0.20541,0.00119,0.00023,
14.815,5.09125,0.04077,1.55760,1.73121,0.20759,0.00119,0.00023,
14.816,5.08875,0.04036,2.74924,0.83789,0.20536,0.00119,0.00023,
14.817,5.09250,0.04119,3.10624,0.02038,0.20977,0.00119,0.00023,
14.818,5.09250,0.04119,3.11928,0.57300,0.20977,0.00119,0.00023,
14.819,5.09250,0.04036,1.40518,0.89739,0.20551,0.00119,0.00023,
14.820,5.09250,0.04036,1.40518,0.89739,0.20551,0.00119,0.00023,
14.821,5.09375,0.04119,2.13464,2.66362,0.20983,0.00119,0.00023,
14.822,5.09125,0.04077,2.15991,1.85997,0.20759,0.00119,0.00023,
14.823,5.09125,0.04119,2.97171,1.67006,0.20972,0.00119,0.00023,
14.824,5.09250,0.04057,3.12494,0.50371,0.20658,0.00119,0.00023,
14.825,5.09250,0.04036,3.12087,0.47192,0.20551,0.00119,0.00023,
14.826,5.09250,0.03994,3.08826,1.20384,0.20338,0.00119,0.00023,
14.827,5.09250,0.04098,3.11027,0.04890,0.20871,0.00119,0.00023,
14.828,5.09500,0.04098,1.71733,1.01393,0.20881,0.00119,0.00023,
14.829,5.09125,0.04057,1.12641,1.35218,0.20653,0.00119,0.00023,
14.830,5.09375,0.04098,1.44510,0.79224,0.20876,0.00119,0.00023,
14.831,5.09250,0.04036,1.44510,0.79224,0.20551,0.00119,0.00023,
14.832,5.09125,0.04077,2.12641,2.08566,0.20759,0.00119,0.00023,
14.833,5.09250,0.04036,3.17291,0.01304,0.20551,0.00119,0.00023,
14.834,5.09125,0.04224,3.12319,0.17360,0.21504,0.00119,0.00023,
14.835,5.09125,0.04036,3.00745,1.80366,0.20546,0.00119,0.00023,
14.836,5.09125,0.04098,2.20058,1.62761,0.20866,0.00119,0.00023,
14.837,5.09250,0.04098,1.34317,3.03109,0.20871,0.00119,0.00023,
14.838,5.09250,0.04015,2.45324,0.91365,0.20445,0.00119,0.00023,
14.839,5.09500,0.04077,2.77599,2.95122,0.20775,0.00119,0.00023,
14.840,5.08875,0.04077,2.44183,1.49884,0.20749,0.00119,0.00023,
14.841,5.09125,0.04098,1.09295,2.04409,0.20866,0.00119,0.00023,
14.842,5.09250,0.04036,1.09295,2.04409,0.20551,0.00119,0.00023,
14.843,5.09125,0.04057,2.03504,0.12632,0.20653,0.00119,0.00023,
14.844,5.09125,0.04015,2.30562,1.45802,0.20440,0.00119,0.00023,
14.845,5.09125,0.04077,1.30236,0.00978,0.20759,0.00119,0.00023,
14.846,5.09250,0.04077,2.79217,0.89079,0.20764,0.00119,0.00023,
14.847,5.09250,0.04015,1.01385,1.19641,0.20445,0.00119,0.00023,
14.848,5.09000,0.04077,1.23064,1.68052,0.20754,0.00119,0.00023,
14.849,5.09375,0.04098,2.87774,2.14995,0.20876,0.00119,0.00023,
14.850,5.09375,0.04077,3.01385,1.84515,0.20769,0.00119,0.00023,
14.851,5.09375,0.04057,1.76854,1.46617,0.20663,0.00119,0.00023,
14.852,5.09250,0.04036,0.56153,2.15973,0.20551,0.00119,0.00023,
14.853,5.09125,0.04098,0.56153,2.15973,0.20866,0.00119,0.00023,
14.854,5.09125,0.04057,1.44743,1.49715,0.20653,0.00119,0.00023,
14.855,5.09250,0.04057,0.55583,2.65037,0.20658,0.00119,0.00023,
14.856,5.09375,0.04098,3.10269,0.85656,0.20876,0.00119,0.00023,
14.857,5.09250,0.04119,0.49389,2.62103,0.20977,0.00119,0.00023,
14.858,5.09500,0.04036,0.65770,2.96822,0.20562,0.00119,0.00023,
14.859,5.09250,0.04057,2.02853,2.03260,0.20658,0.00119,0.00023,
14.860,5.09125,0.04015,0.60636,2.55583,0.20440,0.00119,0.00023,
14.861,5.09125,0.04077,0.97229,1.92747,0.20759,0.00119,0.00023,
14.862,5.09375,0.04036,2.47107,2.03505,0.20556,0.00119,0.00023,
14.863,5.09375,0.04119,0.71394,2.98941,0.20983,0.00119,0.00023,
14.864,5.09625,0.04119,0.71394,2.98941,0.20993,0.00119,0.00023,
14.865,5.09375,0.04161,2.19478,0.86063,0.21196,0.00119,0.00023,
14.866,5.09500,0.04098,3.10024,0.01874,0.20881,0.00119,0.00023,
14.867,5.09375,0.04036,1.42869,1.39690,0.20556,0.00119,0.00023,
14.868,5.09500,0.03994,2.32518,1.30725,0.20348,0.00119,0.00023,
14.869,5.09375,0.04057,0.47351,1.79380,0.20663,0.00119,0.00023,
14.870,5.09250,0.04098,2.73838,0.99592,0.20871,0.00119,0.00023,
14.871,5.09125,0.04036,1.91768,1.21108,0.20546,0.00119,0.00023,
14.872,5.09125,0.04077,3.11246,0.01630,0.20759,0.00119,0.00023,
14.873,5.08875,0.04077,2.43113,1.42298,0.20749,0.00119,0.00023,
14.874,5.09250,0.04077,0.50122,2.58435,0.20764,0.00119,0.00023,
14.875,5.09250,0.04098,0.50122,2.58435,0.20871,0.00119,0.00023,
14.876,5.09375,0.04077,1.13448,1.73595,0.20769,0.00119,0.00023,
14.877,5.09250,0.04098,0.61043,2.01875,0.20871,0.00119,0.00023,
14.878,5.09250,0.04077,3.00245,0.56968,0.20764,0.00119,0.00023,
14.879,5.09125,0.04140,1.83538,1.18175,0.21079,0.00119,0.00023,
14.880,5.09125,0.04036,1.70498,0.98533,0.20546,0.00119,0.00023,
14.881,5.09125,0.04098,1.63326,1.26488,0.20866,0.00119,0.00023,
14.882,5.09125,0.04098,1.25673,1.29911,0.20866,0.00119,0.00023,
14.883,5.09375,0.04077,0.44254,2.79952,0.20769,0.00119,0.00023,
14.884,5.09250,0.04057,2.16627,2.05706,0.20658,0.00119,0.00023,
14.885,5.09500,0.04098,2.32356,0.09780,0.20881,0.00119,0.00023,
14.886,5.09375,0.04015,2.32356,0.09780,0.20450,0.00119,0.00023,
14.887,5.09125,0.04015,2.44419,1.35127,0.20440,0.00119,0.00023,
14.888,5.09250,0.04140,1.50368,1.28118,0.21084,0.00119,0.00023,
14.889,5.09125,0.04057,2.71232,2.79871,0.20653,0.00119,0.00023,
14.890,5.09125,0.04057,2.98290,1.55991,0.20653,0.00119,0.00023,
14.891,5.09250,0.04057,1.86798,1.47760,0.20658,0.00119,0.00023,
14.892,5.09250,0.04077,0.56154,1.20539,0.20764,0.00119,0.00023,
14.893,5.09250,0.04057,1.85902,0.85983,0.20658,0.00119,0.00023,
14.894,5.09375,0.04077,0.84108,1.63489,0.20769,0.00119,0.00023,
14.895,5.09250,0.04077,0.77996,1.19805,0.20764,0.00119,0.00023,
14.896,5.09125,0.04098,2.62756,0.98778,0.20866,0.00119,0.00023,
14.897,5.09375,0.04098,2.62756,0.98778,0.20876,0.00119,0.00023,
14.898,5.09375,0.04057,2.00003,0.02690,0.20663,0.00119,0.00023,
14.899,5.09375,0.04057,2.42465,2.54853,0.20663,0.00119,0.00023,
14.900,5.09250,0.04057,1.02935,1.90467,0.20658,0.00119,0.00023,
14.901,5.09125,0.04140,2.44584,1.66506,0.21079,0.00119,0.00023,
14.902,5.09125,0.04077,1.46131,2.39205,0.20759,0.00119,0.00023,
14.903,5.09250,0.04077,2.32847,0.84842,0.20764,0.00119,0.00023,
14.904,5.09500,0.04036,1.51836,2.31951,0.20562,0.00119,0.00023,
14.905,5.09000,0.04077,0.94785,1.12145,0.20754,0.00119,0.00023,
14.906,5.09125,0.04077,3.12148,0.40506,0.20759,0.00119,0.00023,
14.907,5.09125,0.04057,1.89815,2.89735,0.20653,0.00119,0.00023,
14.908,5.09125,0.04015,1.89815,2.89735,0.20440,0.00119,0.00023,
14.909,5.09375,0.04015,2.82564,2.07257,0.20450,0.00119,0.00023,
14.910,5.09125,0.04119,2.64389,1.57704,0.20972,0.00119,0.00023,
14.911,5.09500,0.04015,1.41649,1.16383,0.20455,0.00119,0.00023,
14.912,5.09125,0.04077,0.74329,1.66669,0.20759,0.00119,0.00023,
14.913,5.08875,0.04036,0.84761,2.73028,0.20536,0.00119,0.00023,
14.914,5.09125,0.04203,2.30974,1.70337,0.21398,0.00119,0.00023,
14.915,5.09500,0.04077,1.12064,2.73191,0.20775,0.00119,0.00023,
14.916,5.09000,0.04077,3.09377,1.07337,0.20754,0.00119,0.00023,
14.917,5.09000,0.04057,0.58436,2.61862,0.20648,0.00119,0.00023,
14.918,5.09250,0.04057,2.52082,1.86474,0.20658,0.00119,0.00023,
14.919,5.09125,0.04098,2.52082,1.86474,0.20866,0.00119,0.00023,
14.920,5.09250,0.04036,1.92600,0.03342,0.20551,0.00119,0.00023,
14.921,5.09375,0.04077,1.49483,1.57471,0.20769,0.00119,0.00023,
14.922,5.09500,0.04036,0.61945,1.71001,0.20562,0.00119,0.00023,
14.923,5.09250,0.04015,0.61048,2.63103,0.20445,0.00119,0.00023,
14.924,5.09125,0.04077,0.59581,2.61229,0.20759,0.00119,0.00023,
14.925,5.09250,0.04098,1.77032,0.17116,0.20871,0.00119,0.00023,
14.926,5.09250,0.04077,2.27648,1.66681,0.20764,0.00119,0.00023,
14.927,5.09250,0.04077,1.76869,1.92682,0.20764,0.00119,0.00023,
14.928,5.09250,0.04036,1.42718,1.51847,0.20551,0.00119,0.00023,
14.929,5.09250,0.04119,1.13620,1.79478,0.20977,0.00119,0.00023,
14.930,5.09250,0.04161,1.13620,1.79478,0.21190,0.00119,0.00023,
14.931,5.09125,0.04077,1.26671,1.37186,0.20759,0.00119,0.00023,
14.932,5.09250,0.04077,1.16808,2.71763,0.20764,0.00119,0.00023,
14.933,5.09125,0.04119,2.41033,1.23573,0.20972,0.00119,0.00023,
14.934,5.09250,0.04077,1.69954,2.10873,0.20764,0.00119,0.00023,
14.935,5.09250,0.04098,2.62797,1.22921,0.20871,0.00119,0.00023,
14.936,5.09250,0.04098,0.77926,2.09243,0.20871,0.00119,0.00023,
14.937,5.09125,0.04119,1.47701,1.26100,0.20972,0.00119,0.00023,
14.938,5.09125,0.04015,2.02151,1.91799,0.20440,0.00119,0.00023,
14.939,5.09125,0.04036,1.59031,0.01223,0.20546,0.00119,0.00023,
14.940,5.09250,0.04077,1.78839,1.99869,0.20764,0.00119,0.00023,
14.941,5.09500,0.04077,1.78839,1.99869,0.20775,0.00119,0.00023,
14.942,5.09250,0.04098,1.55542,1.28884,0.20871,0.00119,0.00023,
14.943,5.09375,0.04057,2.97143,1.58232,0.20663,0.00119,0.00023,
14.944,5.09375,0.04036,2.32660,1.70215,0.20556,0.00119,0.00023,
14.945,5.09375,0.04036,2.02009,1.67688,0.20556,0.00119,0.00023,
14.946,5.09250,0.04057,3.02524,1.76493,0.20658,0.00119,0.00023,
14.947,5.09250,0.04036,1.68422,2.10976,0.20551,0.00119,0.00023,
14.948,5.09250,0.04119,1.95324,1.78857,0.20977,0.00119,0.00023,
14.949,5.08875,0.03994,1.52688,1.13395,0.20323,0.00119,0.00023,
14.950,5.09250,0.04036,1.58558,2.28503,0.20551,0.00119,0.00023,
14.951,5.09125,0.04077,2.16193,0.62363,0.20759,0.00119,0.00023,
14.952,5.09375,0.04119,2.16193,0.62363,0.20983,0.00119,0.00023,
14.953,5.09375,0.04057,3.06087,0.34653,0.20663,0.00119,0.00023,
14.954,5.09250,0.04057,3.07555,1.38775,0.20658,0.00119,0.00023,
14.955,5.09500,0.04098,1.44482,1.63725,0.20881,0.00119,0.00023,
14.956,5.09250,0.04015,3.03967,1.25892,0.20445,0.00119,0.00023,
14.957,5.09500,0.04098,1.06160,1.21652,0.20881,0.00119,0.00023,
14.958,5.09250,0.03994,2.05308,0.02120,0.20338,0.00119,0.00023,
14.959,5.09250,0.04119,1.95605,2.04167,0.20977,0.00119,0.00023,
14.960,5.09000,0.04077,1.11542,1.53696,0.20754,0.00119,0.00023,
14.961,5.09500,0.04036,2.91574,0.89038,0.20562,0.00119,0.00023,
14.962,5.09375,0.04036,1.56060,1.51005,0.20556,0.00120,0.00023,
14.963,5.09375,0.04036,1.56060,1.51005,0.20556,0.00120,0.00023,
14.964,5.09000,0.04077,1.56060,1.51005,0.20754,0.00120,0.00023,
14.965,5.09625,0.03994,2.31481,1.11460,0.20353,0.00120,0.00024,
14.966,5.09125,0.04140,3.12772,0.22585,0.21079,0.00120,0.00024,
14.967,5.09500,0.04036,1.99274,0.14676,0.20562,0.00120,0.00024,
14.968,5.09375,0.04057,3.11304,0.63109,0.20663,0.00120,0.00024,
14.969,5.09125,0.04098,1.72041,2.41917,0.20866,0.00120,0.00024,
14.970,5.09250,0.04098,2.39960,1.36328,0.20871,0.00120,0.00024,
14.971,5.09000,0.04077,2.49256,2.46810,0.20754,0.00120,0.00024,
14.972,5.09000,0.04077,3.11875,0.02528,0.20754,0.00120,0.00024,
14.973,5.09375,0.04077,1.70247,1.90713,0.20769,0.00120,0.00024,
14.974,5.09250,0.04036,2.37107,2.09792,0.20551,0.00120,0.00024,
14.975,5.09000,0.04098,2.37107,2.09792,0.20861,0.00120,0.00024,
14.976,5.09500,0.04077,0.86590,1.74402,0.20775,0.00120,0.00024,
14.977,5.09500,0.04057,0.55036,2.66210,0.20668,0.00120,0.00024,
14.978,5.09000,0.04098,2.43217,1.53529,0.20861,0.00120,0.00024,
14.979,5.09000,0.04077,1.54100,2.10604,0.20754,0.00120,0.00024,
14.980,5.09250,0.04098,0.68244,2.28133,0.20871,0.00120,0.00024,
14.981,5.09250,0.04077,1.50757,1.97884,0.20764,0.00120,0.00024,
14.982,5.09250,0.04077,2.28460,1.77501,0.20764,0.00120,0.00024,
14.983,5.09375,0.04036,1.54589,1.22220,0.20556,0.00120,0.00024,
14.984,5.09250,0.04098,0.43539,2.28133,0.20871,0.00120,0.00024,
14.985,5.09250,0.04203,0.64901,2.51045,0.21403,0.00120,0.00024,
14.986,5.09125,0.04057,0.64901,2.51045,0.20653,0.00120,0.00024,
14.987,5.09125,0.04057,2.33016,0.08724,0.20653,0.00120,0.00024,
14.988,5.08875,0.04077,1.61839,1.18709,0.20749,0.00120,0.00024,
14.989,5.09500,0.04015,0.83651,1.07213,0.20455,0.00120,0.00024,
14.990,5.09500,0.04057,1.44555,0.04403,0.20668,0.00120,0.00024,
14.991,5.09125,0.04057,1.99914,2.37418,0.20653,0.00120,0.00024,
14.992,5.09250,0.04036,0.78107,2.91800,0.20551,0.00120,0.00024,
14.993,5.09125,0.04098,0.52914,2.69052,0.20866,0.00120,0.00024,
14.994,5.09250,0.04077,1.48876,2.73047,0.20764,0.00120,0.00024,
14.995,5.09250,0.04077,0.97267,2.75493,0.20764,0.00120,0.00024,
14.996,5.09500,0.04098,1.22704,1.63796,0.20881,0.00120,0.00024,
14.997,5.09375,0.04057,1.22704,1.63796,0.20663,0.00120,0.00024,
14.998,5.09000,0.04057,1.29133,1.93129,0.20648,0.00120,0.00024,
14.999,5.09000,0.04077,1.61661,2.17912,0.20754,0.00120,0.00024,
15.000,5.09375,0.04077,1.10057,1.22856,0.20769,0.00120,0.00024,
15.001,5.09000,0.04057,1.03616,0.99459,0.20648,0.00120,0.00024,
15.002,5.09375,0.04077,0.78915,1.21144,0.20769,0.00120,0.00024,
15.003,5.09000,0.04077,1.38998,1.43318,0.20754,0.00120,0.00024,
15.004,5.09625,0.04161,1.85629,1.15682,0.21206,0.00120,0.00024,
15.005,5.09375,0.04077,1.94026,0.36033,0.20769,0.00120,0.00024,
15.006,5.09375,0.04036,1.43400,0.95790,0.20556,0.00120,0.00024,
15.007,5.09250,0.04098,1.41769,0.05544,0.20871,0.00120,0.00024,
15.008,5.09250,0.04077,1.41769,0.05544,0.20764,0.00120,0.00024,
15.009,5.09125,0.04077,1.86033,1.74783,0.20759,0.00120,0.00024,
15.010,5.09250,0.04077,0.46223,2.66333,0.20764,0.00120,0.00024,
15.011,5.09250,0.04077,0.76468,1.86278,0.20764,0.00120,0.00024,
15.012,5.09375,0.04119,2.51577,1.54892,0.20983,0.00120,0.00024,
15.013,5.09500,0.04077,2.53371,1.29294,0.20775,0.00120,0.00024,
15.014,5.09250,0.04057,3.11659,0.70109,0.20658,0.00120,0.00024,
15.015,5.09000,0.04036,2.00789,1.26767,0.20541,0.00120,0.00024,
15.016,5.09000,0.04098,3.13942,0.15978,0.20861,0.00120,0.00024,
15.017,5.09000,0.04098,1.61984,0.03587,0.20861,0.00120,0.00024,
15.018,5.09125,0.04098,0.52989,2.44974,0.20866,0.00120,0.00024,
15.019,5.09375,0.04057,0.52989,2.44974,0.20663,0.00120,0.00024,
15.020,5.09125,0.04077,2.73731,1.38659,0.20759,0.00120,0.00024,
15.021,5.09250,0.04036,1.78765,2.19034,0.20551,0.00120,0.00024,
15.022,5.09500,0.04119,1.94334,2.00611,0.20988,0.00120,0.00024,
15.023,5.09125,0.04119,2.37130,1.28388,0.20972,0.00120,0.00024,
15.024,5.09250,0.04140,2.40717,1.48033,0.21084,0.00120,0.00024,
15.025,5.09000,0.04036,1.37844,0.04483,0.20541,0.00120,0.00024,
15.026,5.09000,0.04077,1.34502,1.64826,0.20754,0.00120,0.00024,
15.027,5.09000,0.04077,1.34420,1.34746,0.20754,0.00120,0.00024,
15.028,5.09250,0.04057,1.36866,2.75932,0.20658,0.00120,0.00024,
15.029,5.09125,0.04036,2.26533,2.57020,0.20546,0.00120,0.00024,
15.030,5.09250,0.04057,2.26533,2.57020,0.20658,0.00120,0.00024,
15.031,5.09375,0.04098,3.10332,0.02201,0.20876,0.00120,0.00024,
15.032,5.09375,0.04077,0.81190,0.94151,0.20769,0.00120,0.00024,
15.033,5.09125,0.04077,2.63460,1.52843,0.20759,0.00120,0.00024,
15.034,5.09125,0.04161,2.28735,1.46892,0.21185,0.00120,0.00024,
15.035,5.09125,0.04077,2.08192,1.88792,0.20759,0.00120,0.00024,
15.036,5.09375,0.04077,3.04708,0.38639,0.20769,0.00120,0.00024,
15.037,5.09125,0.04057,3.17832,0.19890,0.20653,0.00120,0.00024,
15.038,5.09500,0.04057,2.83676,1.29122,0.20668,0.00120,0.00024,
15.039,5.09375,0.04077,1.80477,2.00367,0.20769,0.00120,0.00024,
15.040,5.09250,0.04077,0.94559,1.10047,0.20764,0.00120,0.00024,
15.041,5.09125,0.04036,0.94559,1.10047,0.20546,0.00120,0.00024,
15.042,5.09375,0.04119,2.99330,0.64887,0.20983,0.00120,0.00024,
15.043,5.09250,0.04057,1.37926,2.81559,0.20658,0.00120,0.00024,
15.044,5.09250,0.04057,0.60975,2.54170,0.20658,0.00120,0.00024,
15.045,5.09250,0.04057,0.82250,1.12738,0.20658,0.00120,0.00024,
15.046,5.09250,0.04036,0.83799,1.94255,0.20551,0.00120,0.00024,
15.047,5.09500,0.04077,2.40230,1.22031,0.20775,0.00120,0.00024,
15.048,5.09375,0.04036,0.84370,0.97820,0.20556,0.00120,0.00024,
15.049,5.09250,0.04140,0.79479,1.28308,0.21084,0.00120,0.00024,
15.050,5.09125,0.04077,2.60039,1.52110,0.20759,0.00120,0.00024,
15.051,5.09250,0.04077,0.97576,1.27900,0.20764,0.00120,0.00024,
15.052,5.08875,0.04057,0.97576,1.27900,0.20643,0.00120,0.00024,
15.053,5.08875,0.04077,2.22134,0.01712,0.20749,0.00120,0.00024,
15.054,5.09375,0.04077,2.64034,1.69637,0.20769,0.00120,0.00024,
15.055,5.09125,0.04140,1.64583,0.04320,0.21079,0.00120,0.00024,
15.056,5.09125,0.04077,2.82539,1.15917,0.20759,0.00120,0.00024,
15.057,5.09000,0.04077,1.59040,1.89935,0.20754,0.00120,0.00024,
15.058,5.09125,0.04057,3.05526,1.39150,0.20653,0.00120,0.00024,
15.059,5.09250,0.04036,2.20422,1.88631,0.20551,0.00120,0.00024,
15.060,5.09250,0.04077,1.84718,1.86348,0.20764,0.00120,0.00024,
15.061,5.09250,0.04036,1.49503,1.49747,0.20551,0.00120,0.00024,
15.062,5.09250,0.04077,0.96272,1.13227,0.20764,0.00120,0.00024,
15.063,5.09375,0.04077,0.96272,1.13227,0.20769,0.00120,0.00024,
15.064,5.09250,0.04077,1.64257,0.04320,0.20764,0.00120,0.00024,
15.065,5.09000,0.04036,1.94337,2.14553,0.20541,0.00120,0.00024,
15.066,5.09375,0.04077,2.62240,1.78278,0.20769,0.00120,0.00024,
15.067,5.09250,0.04119,1.64501,0.02038,0.20977,0.00120,0.00024,
15.068,5.09250,0.04119,2.28492,1.40943,0.20977,0.00120,0.00024,
15.069,5.09125,0.04077,1.51703,1.05075,0.20759,0.00120,0.00024,
15.070,5.09125,0.04057,0.98147,1.95804,0.20653,0.00120,0.00024,
15.071,5.09125,0.04098,2.17569,0.01467,0.20866,0.00120,0.00024,
15.072,5.09250,0.04098,2.83435,0.00163,0.20871,0.00120,0.00024,
15.073,5.09250,0.04036,1.46894,2.00206,0.20551,0.00120,0.00024,
15.074,5.09000,0.04036,1.46894,2.00206,0.20541,0.00120,0.00024,
15.075,5.08875,0.04098,3.19956,0.21847,0.20856,0.00120,0.00024,
15.076,5.09000,0.04098,1.96376,0.11005,0.20861,0.00120,0.00024,
15.077,5.09125,0.04077,2.28412,0.09211,0.20759,0.00120,0.00024,
15.078,5.09125,0.04119,2.43656,1.16815,0.20972,0.00120,0.00024,
15.079,5.09000,0.04182,1.56595,1.68660,0.21286,0.00120,0.00024,
15.080,5.09000,0.04098,0.74344,1.37601,0.20861,0.00120,0.00024,
15.081,5.09125,0.04098,2.14962,0.92848,0.20866,0.00120,0.00024,
15.082,5.09125,0.04077,1.53008,0.58611,0.20759,0.00120,0.00024,
15.083,5.09375,0.04098,1.52438,0.01630,0.20876,0.00120,0.00024,
15.084,5.09250,0.04077,0.76382,2.10234,0.20764,0.00120,0.00024,
15.085,5.09250,0.04015,0.76382,2.10234,0.20445,0.00120,0.00024,
15.086,5.09125,0.04015,1.56676,0.01467,0.20440,0.00120,0.00024,
15.087,5.09375,0.04119,2.12679,1.53579,0.20983,0.00120,0.00024,
15.088,5.09250,0.04077,2.60366,1.74773,0.20764,0.00120,0.00024,
15.089,5.09250,0.04098,2.80094,3.02266,0.20871,0.00120,0.00024,
15.090,5.09000,0.04098,1.77382,0.01712,0.20861,0.00120,0.00024,
15.091,5.09125,0.03994,0.46383,1.79420,0.20333,0.00120,0.00024,
15.092,5.09250,0.04077,1.87816,0.17037,0.20764,0.00120,0.00024,
15.093,5.09375,0.04077,2.00777,0.02609,0.20769,0.00120,0.00024,
15.094,5.09125,0.04057,3.12537,0.30324,0.20653,0.00120,0.00024,
15.095,5.09125,0.04098,0.99207,0.98962,0.20866,0.00120,0.00024,
15.096,5.09250,0.04036,0.99207,0.98962,0.20551,0.00120,0.00024,
15.097,5.09250,0.04015,1.62383,0.65703,0.20445,0.00120,0.00024,
15.098,5.09250,0.04036,0.44101,2.71373,0.20551,0.00120,0.00024,
15.099,5.09125,0.04036,0.50623,1.85616,0.20546,0.00120,0.00024,
15.100,5.09250,0.04140,1.83007,0.02609,0.21084,0.00120,0.00024,
15.101,5.09250,0.04077,2.28902,0.01712,0.20764,0.00120,0.00024,
15.102,5.09000,0.04098,1.35319,1.59938,0.20861,0.00120,0.00024,
15.103,5.09250,0.04077,0.80947,0.98066,0.20764,0.00120,0.00024,
15.104,5.09250,0.04057,0.84371,2.18141,0.20658,0.00120,0.00024,
15.105,5.09375,0.04098,2.66971,1.57492,0.20876,0.00120,0.00024,
15.106,5.09125,0.04098,1.46569,1.16326,0.20866,0.00120,0.00024,
15.107,5.09250,0.04077,1.46569,1.16326,0.20764,0.00120,0.00024,
15.108,5.09250,0.04077,1.97191,0.00815,0.20764,0.00120,0.00024,
15.109,5.09000,0.04098,2.15940,1.73714,0.20861,0.00120,0.00024,
15.110,5.09250,0.04057,0.73447,1.20972,0.20658,0.00120,0.00024,
15.111,5.09500,0.04077,2.19772,0.02364,0.20775,0.00120,0.00024,
15.112,5.09500,0.04036,3.17919,0.16548,0.20562,0.00120,0.00024,
15.113,5.08875,0.04077,1.49014,1.46813,0.20749,0.00120,0.00024,
15.114,5.09250,0.04098,0.67252,2.46428,0.20871,0.00120,0.00024,
15.115,5.09125,0.04077,2.64769,1.60019,0.20759,0.00120,0.00024,
15.116,5.09000,0.04057,1.01816,2.02082,0.20648,0.00120,0.00024,
15.117,5.09000,0.04057,2.95094,0.73529,0.20648,0.00120,0.00024,
