Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.138,5.09875,0.00565,1.52277,1.55701,0.02879,0.00000,0.00000,
0.139,5.09625,0.00565,3.10016,0.02283,0.02877,0.00000,0.00000,
0.140,5.10000,0.00544,3.10016,0.02283,0.02773,0.00000,0.00000,
0.141,5.10000,0.00544,1.45349,0.00978,0.02773,0.00000,0.00000,
0.142,5.09875,0.00544,0.51194,1.73799,0.02772,0.00000,0.00000,
0.143,5.09875,0.00544,0.70514,1.21300,0.02772,0.00000,0.00000,
0.144,5.10000,0.00565,1.93037,2.38199,0.02879,0.00000,0.00000,
0.145,5.09875,0.00544,2.20672,1.32876,0.02772,0.00000,0.00000,
0.146,5.09875,0.00544,0.44265,1.57821,0.02772,0.00000,0.00000,
0.147,5.10000,0.00585,0.97415,0.92280,0.02986,0.00000,0.00000,
0.148,5.10000,0.00565,1.77467,0.03750,0.02879,0.00000,0.00000,
0.149,5.09875,0.00606,0.75487,1.20648,0.03092,0.00000,0.00000,
0.150,5.09875,0.00523,1.70049,2.82545,0.02665,0.00000,0.00000,
0.151,5.10000,0.00523,1.70049,2.82545,0.02666,0.00000,0.00000,
0.152,5.09750,0.00565,1.42985,1.38746,0.02878,0.00000,0.00000,
0.153,5.10000,0.00544,3.10833,0.09049,0.02773,0.00000,0.00000,
0.154,5.09750,0.00502,3.10099,0.01549,0.02558,0.00000,0.00000,
0.155,5.09875,0.00544,1.77223,1.01491,0.02772,0.00000,0.00000,
0.156,5.10125,0.00585,0.77932,1.54316,0.02987,0.00000,0.00000,
0.157,5.09875,0.00502,1.86272,0.12717,0.02559,0.00000,0.00000,
0.158,5.10000,0.00585,1.06872,1.85782,0.02986,0.00000,0.00000,
0.159,5.10000,0.00502,2.25564,0.01060,0.02559,0.00000,0.00000,
0.160,5.10125,0.00502,0.94399,1.99478,0.02560,0.00000,0.00000,
0.161,5.09875,0.00585,1.71435,2.40726,0.02985,0.00000,0.00000,
0.162,5.10000,0.00544,1.71435,2.40726,0.02773,0.00000,0.00000,
0.163,5.09875,0.00481,1.46656,3.02198,0.02452,0.00000,0.00000,
0.164,5.10125,0.00544,1.30922,1.03450,0.02773,0.00000,0.00000,
0.165,5.09875,0.00502,1.68422,1.59944,0.02559,0.00000,0.00000,
0.166,5.10125,0.00544,1.33531,2.07144,0.02773,0.00000,0.00000,
0.167,5.09875,0.00544,1.97443,0.01386,0.02772,0.00000,0.00000,
0.168,5.09875,0.00585,2.07226,0.02364,0.02985,0.00000,0.00000,
0.169,5.09875,0.00585,1.34102,1.21385,0.02985,0.00000,0.00000,
0.170,5.10125,0.00523,1.01493,1.59536,0.02667,0.00000,0.00000,
0.171,5.09875,0.00523,0.94401,1.94590,0.02665,0.00000,0.00000,
0.172,5.10250,0.00544,3.14915,0.01630,0.02774,0.00000,0.00000,
0.173,5.09750,0.00523,3.14915,0.01630,0.02665,0.00000,0.00000,
0.174,5.09875,0.00544,0.48750,2.73014,0.02772,0.00000,0.00000,
0.175,5.09875,0.00544,0.75163,1.55298,0.02772,0.00000,0.00000,
0.176,5.10125,0.00481,0.62364,1.69320,0.02453,0.00000,0.00000,
0.177,5.09750,0.00502,1.43885,2.05678,0.02558,0.00000,0.00000,
0.178,5.09750,0.00502,2.98694,0.16875,0.02558,0.00000,0.00000,
0.179,5.10125,0.00544,1.02635,1.97607,0.02773,0.00000,0.00000,
0.180,5.09750,0.00544,2.69346,1.62798,0.02771,0.00000,0.00000,
0.181,5.10000,0.00565,1.07934,1.14374,0.02879,0.00000,0.00000,
0.182,5.10000,0.00502,1.07934,1.14374,0.02559,0.00000,0.00000,
0.183,5.09875,0.00565,3.18177,0.01630,0.02879,0.00000,0.00000,
0.184,5.09875,0.00565,3.12308,0.14918,0.02879,0.00000,0.00000,
0.185,5.10125,0.00606,3.12308,0.14918,0.03093,0.00000,0.00000,
0.186,5.10000,0.00585,1.93293,0.01304,0.02986,0.00000,0.00000,
0.187,5.10000,0.00585,2.65033,1.34759,0.02986,0.00000,0.00000,
0.188,5.09875,0.00585,3.11909,0.75083,0.02985,0.00000,0.00000,
0.189,5.10125,0.00502,1.76417,0.62936,0.02560,0.00000,0.00000,
0.190,5.09750,0.00502,1.13725,2.72289,0.02558,0.00000,0.00000,
0.191,5.10000,0.00565,1.95983,0.00245,0.02879,0.00000,0.00000,
0.192,5.10125,0.00544,0.52583,1.73890,0.02773,0.00000,0.00000,
0.193,5.10000,0.00585,2.08619,0.01549,0.02986,0.00000,0.00000,
0.194,5.09875,0.00523,1.06062,1.94597,0.02665,0.00000,0.00000,
0.195,5.09875,0.00627,0.99785,1.17965,0.03198,0.00000,0.00000,
0.196,5.09875,0.00544,0.99785,1.17965,0.02772,0.00000,0.00000,
0.197,5.10125,0.00544,2.67151,1.33942,0.02773,0.00000,0.00000,
0.198,5.09750,0.00565,0.70436,0.00489,0.02878,0.00000,0.00000,
0.199,5.09875,0.00502,2.51988,1.41687,0.02559,0.00000,0.00000,
0.200,5.09625,0.00606,2.74162,1.54160,0.03090,0.00000,0.00000,
0.201,5.09750,0.00565,3.07749,0.00571,0.02878,0.00000,0.00000,
0.202,5.09875,0.00585,2.28917,2.75059,0.02985,0.00000,0.00000,
0.203,5.10125,0.00544,1.32149,0.80382,0.02773,0.00000,0.00000,
0.204,5.10125,0.00544,2.10248,2.29161,0.02773,0.00000,0.00000,
0.205,5.10125,0.00544,2.10900,1.82938,0.02773,0.00000,0.00000,
0.206,5.09750,0.00544,0.81523,1.29051,0.02771,0.00000,0.00000,
0.207,5.09750,0.00606,0.81523,1.29051,0.03091,0.00000,0.00000,
0.208,5.09875,0.00502,2.01522,1.48940,0.02559,0.00000,0.00000,
0.209,5.09750,0.00565,2.36494,2.79212,0.02878,0.00000,0.00000,
0.210,5.09875,0.00585,2.81168,2.45462,0.02985,0.00000,0.00000,
0.211,5.09875,0.00565,0.92853,1.41114,0.02879,0.00000,0.00000,
0.212,5.09875,0.00544,2.97228,2.36739,0.02772,0.00000,0.00000,
0.213,5.10000,0.00565,1.62554,0.99212,0.02879,0.00000,0.00000,
0.214,5.10000,0.00523,1.78940,1.79185,0.02666,0.00000,0.00000,
0.215,5.09875,0.00523,1.96386,0.91386,0.02665,0.00000,0.00000,
0.216,5.10000,0.00544,2.44647,0.01712,0.02773,0.00000,0.00000,
0.217,5.10000,0.00502,2.66168,0.93831,0.02559,0.00000,0.00000,
0.218,5.10125,0.00585,2.66168,0.93831,0.02987,0.00000,0.00000,
0.219,5.09875,0.00502,2.50668,1.18282,0.02559,0.00000,0.00000,
0.220,5.09750,0.00544,1.37032,1.03935,0.02771,0.00000,0.00000,
0.221,5.10125,0.00585,1.70209,1.63525,0.02987,0.00000,0.00000,
0.222,5.09750,0.00544,2.74389,2.35831,0.02771,0.00000,0.00000,
0.223,5.09750,0.00585,1.04343,0.92604,0.02984,0.00000,0.00000,
0.224,5.10000,0.00585,1.38743,0.00978,0.02986,0.00000,0.00000,
0.225,5.09750,0.00585,2.19772,0.00734,0.02984,0.00000,0.00000,
0.226,5.09875,0.00585,2.67297,2.96155,0.02985,0.00000,0.00000,
0.227,5.09875,0.00606,1.82845,0.55758,0.03092,0.00000,0.00000,
0.228,5.10125,0.00523,0.94316,0.00652,0.02667,0.00000,0.00000,
0.229,5.09875,0.00565,0.94316,0.00652,0.02879,0.00000,0.00000,
0.230,5.09875,0.00585,1.07278,2.06241,0.02985,0.00000,0.00000,
0.231,5.09875,0.00544,3.10666,0.06440,0.02772,0.00000,0.00000,
0.232,5.09875,0.00544,2.93466,2.62244,0.02772,0.00000,0.00000,
0.233,5.09875,0.00544,3.10585,0.02772,0.02772,0.00000,0.00000,
0.234,5.09875,0.00544,3.10992,0.07500,0.02772,0.00000,0.00000,
0.235,5.09875,0.00523,1.36136,0.00897,0.02665,0.00000,0.00000,
0.236,5.09750,0.00481,1.20484,1.27169,0.02452,0.00000,0.00000,
0.237,5.10000,0.00544,1.22685,1.23256,0.02773,0.00000,0.00000,
0.238,5.09625,0.00627,2.16350,1.52032,0.03197,0.00000,0.00000,
0.239,5.09750,0.00565,2.55315,1.49831,0.02878,0.00000,0.00000,
0.240,5.10000,0.00544,2.55315,1.49831,0.02773,0.00000,0.00000,
0.241,5.10000,0.00523,1.84639,0.00897,0.02666,0.00000,0.00000,
0.242,5.09750,0.00523,1.31408,0.71818,0.02665,0.00000,0.00000,
