Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
23.335,5.09250,0.04788,3.12094,0.57382,0.24385,0.00112,0.00022,
23.336,5.09250,0.04788,3.14132,0.29669,0.24385,0.00112,0.00022,
23.337,5.09375,0.04809,3.11116,0.06521,0.24497,0.00112,0.00022,
23.338,5.09375,0.04767,3.08019,1.28864,0.24284,0.00112,0.00022,
23.339,5.09125,0.04767,2.83811,2.50882,0.24272,0.00112,0.00022,
23.340,5.08875,0.04747,3.09241,0.01467,0.24154,0.00112,0.00022,
23.341,5.09375,0.04767,1.89751,1.31309,0.24284,0.00112,0.00022,
23.342,5.09250,0.04747,1.89751,1.31309,0.24172,0.00112,0.00022,
23.343,5.09000,0.04767,3.09895,0.01630,0.24266,0.00112,0.00022,
23.344,5.09250,0.04851,1.87958,0.01712,0.24704,0.00112,0.00022,
23.345,5.09125,0.04767,3.11443,0.07417,0.24272,0.00112,0.00022,
23.346,5.09125,0.04851,3.11443,0.07417,0.24698,0.00112,0.00022,
23.347,5.09375,0.04809,1.42395,0.88518,0.24497,0.00112,0.00022,
23.348,5.09375,0.04809,2.20806,0.00897,0.24497,0.00112,0.00022,
23.349,5.09375,0.04767,1.70760,1.82008,0.24284,0.00112,0.00022,
23.350,5.09250,0.04788,0.85339,1.15497,0.24385,0.00112,0.00022,
23.351,5.09500,0.04705,1.55192,0.70097,0.23971,0.00112,0.00022,
23.352,5.09125,0.04788,3.13155,0.38553,0.24379,0.00112,0.00022,
23.353,5.09125,0.04788,3.09568,0.01304,0.24379,0.00112,0.00022,
23.354,5.09250,0.04788,3.09568,0.01304,0.24385,0.00112,0.00022,
23.355,5.09250,0.04851,2.22273,1.57066,0.24704,0.00112,0.00022,
23.356,5.09250,0.04788,3.12747,0.27387,0.24385,0.00112,0.00022,
23.357,5.09250,0.04788,2.32380,0.01712,0.24385,0.00112,0.00022,
23.358,5.09375,0.04747,0.79552,1.86246,0.24178,0.00112,0.00022,
23.359,5.09125,0.04788,3.21387,0.01467,0.24379,0.00112,0.00022,
23.360,5.09250,0.04767,1.12970,1.79970,0.24278,0.00112,0.00022,
23.361,5.09250,0.04809,3.02721,0.59012,0.24491,0.00112,0.00022,
23.362,5.09000,0.04809,3.07530,0.19562,0.24479,0.00112,0.00022,
23.363,5.09000,0.04767,3.09649,0.01630,0.24266,0.00112,0.00022,
23.364,5.09000,0.04830,1.70678,1.91381,0.24586,0.00112,0.00022,
23.365,5.09125,0.04788,1.70678,1.91381,0.24379,0.00112,0.00022,
23.366,5.09125,0.04788,0.81181,0.93244,0.24379,0.00112,0.00022,
23.367,5.09375,0.04809,0.55751,1.35791,0.24497,0.00112,0.00022,
23.368,5.09375,0.04747,3.12417,0.46459,0.24178,0.00112,0.00022,
23.369,5.09000,0.04747,1.90156,0.01223,0.24160,0.00112,0.00022,
23.370,5.09125,0.04830,1.06285,1.37503,0.24592,0.00112,0.00022,
23.371,5.09375,0.04851,3.18938,0.20866,0.24710,0.00112,0.00022,
23.372,5.09000,0.04747,3.11520,0.63005,0.24160,0.00112,0.00022,
23.373,5.09500,0.04809,3.09890,0.01956,0.24503,0.00112,0.00022,
23.374,5.09125,0.04747,3.05244,1.69046,0.24166,0.00113,0.00022,
23.375,5.09125,0.04809,1.53641,0.01060,0.24485,0.00113,0.00022,
23.376,5.09250,0.04809,1.53641,0.01060,0.24491,0.00113,0.00022,
23.377,5.09250,0.04788,3.07027,1.23153,0.24385,0.00113,0.00022,
23.378,5.09250,0.04747,1.52658,0.82727,0.24172,0.00113,0.00022,
23.379,5.08875,0.04788,3.12162,0.08313,0.24367,0.00113,0.00022,
23.380,5.09250,0.04830,0.75718,0.93323,0.24598,0.00113,0.00022,
23.381,5.09125,0.04767,2.19328,1.96181,0.24272,0.00113,0.00022,
23.382,5.09250,0.04767,2.22181,0.01793,0.24278,0.00113,0.00022,
23.383,5.09250,0.04726,3.09717,0.02282,0.24065,0.00113,0.00022,
23.384,5.09250,0.04767,2.07999,1.83792,0.24278,0.00113,0.00022,
23.385,5.09250,0.04767,1.86401,0.01712,0.24278,0.00113,0.00022,
23.386,5.09250,0.04788,0.61617,2.42068,0.24385,0.00113,0.00022,
23.387,5.09000,0.04809,0.61617,2.42068,0.24479,0.00113,0.00022,
23.388,5.09375,0.04767,2.88362,0.95605,0.24284,0.00113,0.00022,
23.389,5.09000,0.04830,3.20312,0.01304,0.24586,0.00113,0.00022,
23.390,5.09250,0.04788,2.39867,0.88432,0.24385,0.00113,0.00022,
23.391,5.09000,0.04809,2.98387,0.66344,0.24479,0.00113,0.00022,
23.392,5.09125,0.04830,2.28538,0.11329,0.24592,0.00113,0.00022,
23.393,5.09125,0.04747,3.09390,0.02201,0.24166,0.00113,0.00022,
23.394,5.09250,0.04747,2.71083,2.79723,0.24172,0.00113,0.00022,
23.395,5.09125,0.04830,3.19986,0.01630,0.24592,0.00113,0.00022,
23.396,5.09250,0.04747,3.12569,0.44175,0.24172,0.00113,0.00022,
23.397,5.09000,0.04767,1.24865,3.01647,0.24266,0.00113,0.00022,
23.398,5.09500,0.04788,1.24865,3.01647,0.24397,0.00113,0.00022,
23.399,5.09125,0.04747,0.72376,1.26983,0.24166,0.00113,0.00022,
23.400,5.09500,0.04767,2.33754,1.64801,0.24290,0.00113,0.00022,
23.401,5.09625,0.04767,2.04005,1.06281,0.24296,0.00113,0.00022,
23.402,5.09625,0.04726,1.66024,0.15567,0.24083,0.00113,0.00022,
23.403,5.09000,0.04726,3.09308,0.01630,0.24054,0.00113,0.00022,
23.404,5.09250,0.04851,0.54119,2.20795,0.24704,0.00113,0.00022,
23.405,5.09250,0.04788,2.93823,0.01386,0.24385,0.00113,0.00022,
23.406,5.09125,0.04767,1.57140,0.87209,0.24272,0.00113,0.00022,
23.407,5.09250,0.04851,2.21365,2.21447,0.24704,0.00113,0.00022,
23.408,5.09000,0.04767,2.11829,2.09303,0.24266,0.00113,0.00022,
23.409,5.09125,0.04872,2.11829,2.09303,0.24805,0.00113,0.00022,
23.410,5.09375,0.04809,1.75805,0.59580,0.24497,0.00113,0.00022,
23.411,5.09375,0.04726,1.66840,1.32689,0.24071,0.00113,0.00022,
23.412,5.09000,0.04726,1.25843,1.23398,0.24054,0.00113,0.00022,
23.413,5.09250,0.04726,3.09473,0.01793,0.24065,0.00113,0.00022,
23.414,5.09000,0.04830,1.19730,1.59178,0.24586,0.00113,0.00022,
23.415,5.09125,0.04767,3.11836,0.21762,0.24272,0.00113,0.00022,
23.416,5.09250,0.04788,2.21366,1.88927,0.24385,0.00113,0.00022,
23.417,5.09250,0.04767,3.03034,1.67084,0.24278,0.00113,0.00022,
23.418,5.09125,0.04767,1.61786,1.94470,0.24272,0.00113,0.00022,
23.419,5.09125,0.04788,3.10695,0.03994,0.24379,0.00113,0.00022,
23.420,5.09125,0.04705,3.10695,0.03994,0.23953,0.00113,0.00022,
23.421,5.09000,0.04705,1.01718,1.98789,0.23947,0.00113,0.00022,
23.422,5.09250,0.04788,1.89498,1.52087,0.24385,0.00113,0.00022,
23.423,5.09375,0.04767,3.09228,0.01712,0.24284,0.00113,0.00022,
23.424,5.09375,0.04788,3.09880,0.02038,0.24391,0.00113,0.00022,
23.425,5.09125,0.04788,3.10043,0.02038,0.24379,0.00113,0.00022,
23.426,5.09625,0.04788,1.53065,0.03668,0.24403,0.00113,0.00022,
23.427,5.09000,0.04809,2.74344,0.96175,0.24479,0.00113,0.00022,
23.428,5.09250,0.04767,1.29511,0.81341,0.24278,0.00113,0.00022,
23.429,5.09250,0.04788,3.10206,0.03749,0.24385,0.00113,0.00022,
23.430,5.09375,0.04788,2.89993,0.15160,0.24391,0.00113,0.00022,
23.431,5.09250,0.04788,2.89993,0.15160,0.24385,0.00113,0.00022,
23.432,5.09250,0.04809,2.08000,1.44508,0.24491,0.00113,0.00022,
23.433,5.09500,0.04809,3.09310,0.01549,0.24503,0.00113,0.00022,
23.434,5.09125,0.04851,1.89661,0.03423,0.24698,0.00113,0.00022,
23.435,5.09250,0.04767,0.43849,2.73692,0.24278,0.00113,0.00022,
23.436,5.09250,0.04747,0.70501,1.12558,0.24172,0.00113,0.00022,
23.437,5.09250,0.04767,3.06376,1.20953,0.24278,0.00113,0.00022,
23.438,5.09250,0.04788,1.70263,0.02119,0.24385,0.00113,0.00022,
23.439,5.09375,0.04788,3.11266,0.09862,0.24391,0.00113,0.00022,
23.440,5.09000,0.04830,3.06213,1.81918,0.24586,0.00113,0.00022,
23.441,5.09000,0.04747,2.24138,0.59906,0.24160,0.00113,0.00022,
23.442,5.09625,0.04788,2.24138,0.59906,0.24403,0.00113,0.00022,
23.443,5.09000,0.04788,3.09717,0.02119,0.24373,0.00113,0.00022,
23.444,5.09375,0.04851,0.91693,1.29103,0.24710,0.00113,0.00022,
23.445,5.09250,0.04726,3.09799,0.01630,0.24065,0.00113,0.00022,
23.446,5.09000,0.04788,1.56652,0.87699,0.24373,0.00113,0.00022,
23.447,5.09000,0.04747,3.11103,0.08802,0.24160,0.00113,0.00022,
23.448,5.09125,0.04747,1.31304,1.96589,0.24166,0.00113,0.00022,
23.449,5.09000,0.04830,3.09962,0.01793,0.24586,0.00113,0.00022,
23.450,5.09250,0.04747,0.90959,0.92182,0.24172,0.00113,0.00022,
23.451,5.09125,0.04767,1.43937,0.97072,0.24272,0.00113,0.00022,
23.452,5.09375,0.04788,2.24627,0.07743,0.24391,0.00113,0.00022,
23.453,5.09375,0.04767,2.24627,0.07743,0.24284,0.00113,0.00022,
23.454,5.09250,0.04747,2.29355,1.78007,0.24172,0.00113,0.00022,
23.455,5.09125,0.04767,3.10534,0.03586,0.24272,0.00113,0.00022,
23.456,5.09125,0.04788,3.05643,1.65210,0.24379,0.00113,0.00022,
23.457,5.09125,0.04788,1.83060,0.93486,0.24379,0.00113,0.00022,
23.458,5.09250,0.04830,1.77192,1.16063,0.24598,0.00113,0.00022,
23.459,5.09125,0.04767,3.11349,0.15078,0.24272,0.00113,0.00022,
23.460,5.09000,0.04788,1.70427,0.03342,0.24373,0.00113,0.00022,
23.461,5.09125,0.04809,1.57467,1.47768,0.24485,0.00113,0.00022,
23.462,5.09500,0.04767,3.04339,0.37166,0.24290,0.00113,0.00022,
23.463,5.09250,0.04747,3.09474,0.01304,0.24172,0.00113,0.00022,
23.464,5.09250,0.04851,3.09474,0.01304,0.24704,0.00113,0.00022,
23.465,5.09250,0.04851,3.11594,0.07743,0.24704,0.00113,0.00022,
23.466,5.09125,0.04851,3.10208,0.01712,0.24698,0.00113,0.00022,
23.467,5.09125,0.04788,1.04571,1.62114,0.24379,0.00113,0.00022,
23.468,5.09000,0.04809,1.95938,0.00489,0.24479,0.00113,0.00022,
23.469,5.09125,0.04788,3.10697,0.06113,0.24379,0.00113,0.00022,
23.470,5.09125,0.04747,2.51769,1.55838,0.24166,0.00113,0.00022,
23.471,5.09250,0.04809,2.16477,0.66753,0.24491,0.00113,0.00022,
23.472,5.09250,0.04788,1.76377,0.05624,0.24385,0.00113,0.00022,
23.473,5.09250,0.04767,3.09312,0.01793,0.24278,0.00113,0.00022,
23.474,5.09250,0.04767,2.93663,2.98716,0.24278,0.00113,0.00022,
23.475,5.09250,0.04767,2.93663,2.98716,0.24278,0.00113,0.00022,
23.476,5.09500,0.04767,2.18353,0.89819,0.24290,0.00113,0.00022,
23.477,5.09125,0.04767,3.12003,0.50452,0.24272,0.00113,0.00022,
23.478,5.09250,0.04788,1.83306,0.11329,0.24385,0.00113,0.00022,
23.479,5.09250,0.04705,1.32854,2.86410,0.23959,0.00113,0.00022,
23.480,5.09250,0.04809,1.94227,2.11344,0.24491,0.00113,0.00022,
23.481,5.09250,0.04809,2.10692,0.64389,0.24491,0.00113,0.00022,
23.482,5.09000,0.04767,0.42383,2.85677,0.24266,0.00113,0.00022,
23.483,5.09000,0.04809,3.09232,0.02201,0.24479,0.00113,0.00022,
23.484,5.09125,0.04809,3.02467,0.50452,0.24485,0.00113,0.00022,
23.485,5.09250,0.04809,3.11432,0.10188,0.24491,0.00113,0.00022,
23.486,5.09125,0.04767,3.11432,0.10188,0.24272,0.00113,0.00022,
23.487,5.09125,0.04788,1.83393,2.10779,0.24379,0.00113,0.00022,
23.488,5.09125,0.04747,2.18115,0.09373,0.24166,0.00113,0.00022,
23.489,5.09000,0.04830,3.09893,0.01630,0.24586,0.00113,0.00022,
23.490,5.09375,0.04705,3.08833,0.14427,0.23965,0.00113,0.00022,
23.491,5.09125,0.04767,1.91788,0.76780,0.24272,0.00113,0.00022,
23.492,5.09125,0.04705,3.01579,0.48579,0.23953,0.00113,0.00022,
23.493,5.09125,0.04705,3.09241,0.01875,0.23953,0.00113,0.00022,
23.494,5.09000,0.04830,2.16485,0.03586,0.24586,0.00113,0.00022,
23.495,5.09250,0.04872,1.15578,1.83311,0.24811,0.00113,0.00022,
23.496,5.09125,0.04809,2.05400,0.01467,0.24485,0.00113,0.00022,
23.497,5.09125,0.04788,2.05400,0.01467,0.24379,0.00113,0.00022,
23.498,5.09125,0.04788,1.46716,1.28458,0.24379,0.00113,0.00022,
23.499,5.09250,0.04747,3.10305,0.02038,0.24172,0.00113,0.00022,
23.500,5.09375,0.04767,1.32860,0.01793,0.24284,0.00113,0.00022,
23.501,5.09375,0.04747,1.76385,1.62284,0.24178,0.00113,0.00022,
23.502,5.09375,0.04747,2.45994,2.02957,0.24178,0.00113,0.00022,
23.503,5.09250,0.04747,3.09326,0.01467,0.24172,0.00113,0.00022,
23.504,5.09250,0.04830,1.93747,0.03260,0.24598,0.00113,0.00022,
23.505,5.09125,0.04767,3.10142,0.02527,0.24272,0.00113,0.00022,
23.506,5.09125,0.04767,1.82988,1.48835,0.24272,0.00113,0.00022,
23.507,5.09125,0.04809,0.48987,2.34094,0.24485,0.00113,0.00022,
23.508,5.09250,0.04747,0.48987,2.34094,0.24172,0.00113,0.00022,
23.509,5.09250,0.04851,0.48987,2.34094,0.24704,0.00113,0.00022,
23.510,5.09125,0.04747,0.55589,1.65870,0.24166,0.00113,0.00022,
23.511,5.09125,0.04767,1.78667,0.03260,0.24272,0.00113,0.00022,
23.512,5.09125,0.04767,2.14124,0.02934,0.24272,0.00113,0.00022,
23.513,5.09000,0.04788,3.09407,0.02282,0.24373,0.00113,0.00022,
23.514,5.09250,0.04788,0.90149,1.90241,0.24385,0.00113,0.00022,
23.515,5.09125,0.04767,2.75337,0.83954,0.24272,0.00113,0.00022,
23.516,5.09250,0.04872,2.24394,1.18025,0.24811,0.00113,0.00022,
23.517,5.09250,0.04767,3.10385,0.80857,0.24278,0.00113,0.00022,
23.518,5.09625,0.04830,0.70179,1.45330,0.24616,0.00113,0.00022,
23.519,5.09125,0.04747,2.81694,0.94550,0.24166,0.00113,0.00022,
23.520,5.09125,0.04747,2.81694,0.94550,0.24166,0.00113,0.00022,
23.521,5.09250,0.04809,2.21783,2.52023,0.24491,0.00113,0.00022,
23.522,5.09250,0.04788,3.09567,0.01875,0.24385,0.00114,0.00022,
23.523,5.09125,0.04726,3.09730,0.01875,0.24059,0.00114,0.00022,
23.524,5.09250,0.04809,2.26022,0.14101,0.24491,0.00114,0.00022,
23.525,5.09125,0.04788,3.12583,0.21844,0.24379,0.00114,0.00022,
23.526,5.09000,0.04726,3.12502,0.48742,0.24054,0.00114,0.00022,
23.527,5.09250,0.04809,1.38319,1.48834,0.24491,0.00114,0.00022,
23.528,5.09375,0.04851,2.55609,1.05308,0.24710,0.00114,0.00022,
23.529,5.09375,0.04767,3.12828,0.17850,0.24284,0.00114,0.00022,
23.530,5.09125,0.04767,2.50963,2.09802,0.24272,0.00114,0.00022,
23.531,5.09000,0.04830,2.50963,2.09802,0.24586,0.00114,0.00022,
23.532,5.09000,0.04767,2.02787,0.02282,0.24266,0.00114,0.00022,
23.533,5.09125,0.04830,3.09886,0.01630,0.24592,0.00114,0.00022,
23.534,5.09250,0.04851,0.45643,2.41339,0.24704,0.00114,0.00022,
23.535,5.09250,0.04747,3.06870,1.21444,0.24172,0.00114,0.00022,
23.536,5.09250,0.04830,1.45325,0.01223,0.24598,0.00114,0.00022,
23.537,5.09250,0.04809,3.10457,0.02527,0.24491,0.00114,0.00022,
23.538,5.09250,0.04788,2.55114,1.56818,0.24385,0.00114,0.00022,
23.539,5.09125,0.04788,3.10538,0.02119,0.24379,0.00114,0.00022,
23.540,5.09000,0.04830,2.35145,0.07254,0.24586,0.00114,0.00022,
23.541,5.09125,0.04788,1.59915,1.96348,0.24379,0.00114,0.00022,
23.542,5.09250,0.04788,1.59915,1.96348,0.24385,0.00114,0.00022,
23.543,5.09250,0.04705,3.09960,0.01712,0.23959,0.00114,0.00022,
23.544,5.09250,0.04788,2.46224,1.15980,0.24385,0.00114,0.00022,
23.545,5.09250,0.04788,0.75636,1.42225,0.24385,0.00114,0.00022,
23.546,5.08875,0.04830,3.02543,1.68795,0.24580,0.00114,0.00022,
23.547,5.08875,0.04726,3.12161,0.16708,0.24048,0.00114,0.00022,
23.548,5.09500,0.04726,2.57145,1.86074,0.24077,0.00114,0.00022,
23.549,5.09125,0.04809,3.09634,0.01549,0.24485,0.00114,0.00022,
23.550,5.09250,0.04726,2.96593,0.18175,0.24065,0.00114,0.00022,
23.551,5.09375,0.04747,2.66111,2.85672,0.24178,0.00114,0.00022,
23.552,5.09375,0.04809,2.70186,1.82895,0.24497,0.00114,0.00022,
23.553,5.09500,0.04767,2.70186,1.82895,0.24290,0.00114,0.00022,
23.554,5.09125,0.04809,0.87617,1.32362,0.24485,0.00114,0.00022,
23.555,5.09125,0.04767,1.32036,1.93898,0.24272,0.00114,0.00022,
23.556,5.09125,0.04747,2.34976,0.08395,0.24166,0.00114,0.00022,
23.557,5.09375,0.04747,0.43116,2.36280,0.24178,0.00114,0.00022,
23.558,5.09250,0.04788,2.17616,0.66018,0.24385,0.00114,0.00022,
23.559,5.09375,0.04767,0.50043,2.09954,0.24284,0.00114,0.00022,
23.560,5.09500,0.04809,2.16801,1.10438,0.24503,0.00114,0.00022,
23.561,5.09500,0.04788,1.95447,0.43116,0.24397,0.00114,0.00022,
23.562,5.09125,0.04747,1.31384,0.94056,0.24166,0.00114,0.00022,
23.563,5.09375,0.04747,3.09471,0.01956,0.24178,0.00114,0.00022,
23.564,5.09375,0.04788,3.09471,0.01956,0.24391,0.00114,0.00022,
23.565,5.09375,0.04705,1.28858,0.02038,0.23965,0.00114,0.00022,
23.566,5.09500,0.04705,2.26989,0.09780,0.23971,0.00114,0.00022,
23.567,5.08875,0.04809,2.13704,1.64068,0.24473,0.00114,0.00022,
23.568,5.09375,0.04809,3.10368,0.02934,0.24497,0.00114,0.00022,
23.569,5.09250,0.04809,3.09064,0.06520,0.24491,0.00114,0.00022,
23.570,5.09125,0.04830,1.13291,2.06776,0.24592,0.00114,0.00022,
23.571,5.09125,0.04767,1.72952,1.63986,0.24272,0.00114,0.00022,
23.572,5.09000,0.04767,2.08814,0.96175,0.24266,0.00114,0.00022,
23.573,5.09000,0.04767,3.09553,0.01549,0.24266,0.00114,0.00022,
23.574,5.09000,0.04788,1.71974,0.06928,0.24373,0.00114,0.00022,
23.575,5.09250,0.04788,1.71974,0.06928,0.24385,0.00114,0.00022,
23.576,5.09250,0.04788,2.67334,1.15655,0.24385,0.00114,0.00022,
23.577,5.09250,0.04767,3.12895,0.32846,0.24278,0.00114,0.00022,
23.578,5.09000,0.04747,2.17209,0.02771,0.24160,0.00114,0.00022,
23.579,5.09125,0.04788,1.60890,1.20871,0.24379,0.00114,0.00022,
23.580,5.09125,0.04788,1.36683,0.77511,0.24379,0.00114,0.00022,
23.581,5.09375,0.04705,1.70996,2.11504,0.23965,0.00114,0.00022,
23.582,5.09125,0.04767,1.42388,1.49805,0.24272,0.00114,0.00022,
23.583,5.09125,0.04809,3.09472,0.02282,0.24485,0.00114,0.00022,
23.584,5.09125,0.04809,3.10450,0.85743,0.24485,0.00114,0.00022,
23.585,5.09250,0.04872,1.11416,1.57711,0.24811,0.00114,0.00022,
23.586,5.09375,0.04809,1.11416,1.57711,0.24497,0.00114,0.00022,
23.587,5.09375,0.04705,3.02953,0.48903,0.23965,0.00114,0.00022,
23.588,5.09250,0.04788,0.65448,1.91047,0.24385,0.00114,0.00022,
23.589,5.09250,0.04809,2.63016,1.27636,0.24491,0.00114,0.00022,
23.590,5.09250,0.04788,3.10614,0.04564,0.24385,0.00114,0.00022,
23.591,5.09250,0.04830,1.64232,2.03191,0.24598,0.00114,0.00022,
23.592,5.09250,0.04809,2.07430,1.73279,0.24491,0.00114,0.00022,
23.593,5.09375,0.04809,3.09392,0.02282,0.24497,0.00114,0.00022,
23.594,5.09250,0.04809,2.47367,0.14589,0.24491,0.00114,0.00022,
23.595,5.09125,0.04767,3.15586,0.24859,0.24272,0.00114,0.00022,
23.596,5.09375,0.04788,0.71561,2.20144,0.24391,0.00114,0.00022,
23.597,5.09500,0.04788,0.71561,2.20144,0.24397,0.00114,0.00022,
23.598,5.09125,0.04809,1.41983,0.88596,0.24485,0.00114,0.00022,
23.599,5.09250,0.04788,1.75807,0.01141,0.24385,0.00114,0.00022,
23.600,5.09250,0.04809,1.77356,0.04646,0.24491,0.00114,0.00022,
23.601,5.09250,0.04726,2.81764,2.47288,0.24065,0.00114,0.00022,
23.602,5.08875,0.04726,3.09558,0.01956,0.24048,0.00114,0.00022,
23.603,5.09250,0.04767,3.09558,0.02038,0.24278,0.00114,0.00022,
23.604,5.09375,0.04788,2.42397,1.43531,0.24391,0.00114,0.00022,
23.605,5.09375,0.04747,2.59187,1.48014,0.24178,0.00114,0.00022,
23.606,5.09375,0.04747,3.15182,0.22659,0.24178,0.00114,0.00022,
23.607,5.09125,0.04767,1.62359,1.11010,0.24272,0.00114,0.00022,
23.608,5.09250,0.04767,1.62359,1.11010,0.24278,0.00114,0.00022,
23.609,5.09250,0.04767,1.81601,0.04238,0.24278,0.00114,0.00022,
23.610,5.09250,0.04788,3.11526,0.27468,0.24385,0.00114,0.00022,
23.611,5.09250,0.04788,1.78586,1.48509,0.24385,0.00114,0.00022,
23.612,5.09125,0.04788,2.72728,1.69212,0.24379,0.00114,0.00022,
23.613,5.09500,0.04747,3.09407,0.02119,0.24184,0.00114,0.00022,
23.614,5.09375,0.04872,3.06717,0.37902,0.24817,0.00114,0.00022,
23.615,5.09250,0.04747,0.84198,0.96832,0.24172,0.00114,0.00022,
23.616,5.09250,0.04788,3.11363,0.15405,0.24385,0.00114,0.00022,
23.617,5.09250,0.04767,2.95795,1.46634,0.24278,0.00114,0.00022,
23.618,5.09250,0.04851,1.74836,0.71483,0.24704,0.00114,0.00022,
23.619,5.09250,0.04747,1.74836,0.71483,0.24172,0.00114,0.00022,
23.620,5.09000,0.04747,2.03939,1.74596,0.24160,0.00114,0.00022,
23.621,5.09375,0.04809,1.87556,1.98560,0.24497,0.00114,0.00022,
23.622,5.09250,0.04809,2.39885,1.18272,0.24491,0.00114,0.00022,
23.623,5.09125,0.04747,3.09251,0.02201,0.24166,0.00114,0.00022,
23.624,5.09375,0.04726,0.86972,1.74922,0.24071,0.00114,0.00022,
23.625,5.09250,0.04767,2.34995,0.06276,0.24278,0.00114,0.00022,
23.626,5.09250,0.04809,3.12511,0.30811,0.24491,0.00114,0.00022,
23.627,5.09000,0.04788,0.58362,2.08096,0.24373,0.00114,0.00022,
23.628,5.09000,0.04809,3.05583,0.33419,0.24479,0.00114,0.00022,
23.629,5.09000,0.04809,2.04428,0.02690,0.24479,0.00114,0.00022,
23.630,5.09250,0.04788,2.04428,0.02690,0.24385,0.00114,0.00022,
23.631,5.09250,0.04747,3.11460,0.06034,0.24172,0.00114,0.00022,
23.632,5.09125,0.04809,2.05221,1.04201,0.24485,0.00114,0.00022,
23.633,5.09375,0.04767,3.09503,0.02283,0.24284,0.00114,0.00022,
23.634,5.09250,0.04851,2.06934,0.54465,0.24704,0.00114,0.00022,
23.635,5.09000,0.04767,2.96050,0.71342,0.24266,0.00114,0.00022,
23.636,5.09250,0.04809,1.60051,0.05218,0.24491,0.00114,0.00022,
23.637,5.09250,0.04747,1.57198,2.92055,0.24172,0.00114,0.00022,
23.638,5.09250,0.04747,3.13172,0.30494,0.24172,0.00114,0.00022,
23.639,5.09250,0.04830,1.59318,0.04403,0.24598,0.00114,0.00022,
23.640,5.09250,0.04747,1.55649,1.13495,0.24172,0.00114,0.00022,
23.641,5.09250,0.04767,1.55649,1.13495,0.24278,0.00114,0.00022,
23.642,5.09125,0.04747,2.85940,3.00779,0.24166,0.00114,0.00022,
23.643,5.09250,0.04809,3.09666,0.01875,0.24491,0.00114,0.00022,
23.644,5.09375,0.04767,3.04285,0.39055,0.24284,0.00114,0.00022,
23.645,5.09500,0.04809,1.44397,1.92991,0.24503,0.00114,0.00022,
23.646,5.09250,0.04788,1.77500,1.62660,0.24385,0.00114,0.00022,
23.647,5.09250,0.04788,1.87039,2.07178,0.24385,0.00114,0.00022,
23.648,5.09500,0.04788,3.09422,0.02038,0.24397,0.00114,0.00022,
23.649,5.09125,0.04747,1.27275,1.29150,0.24166,0.00114,0.00022,
23.650,5.09125,0.04788,2.87815,2.53897,0.24379,0.00114,0.00022,
23.651,5.09500,0.04767,0.94009,1.91442,0.24290,0.00114,0.00022,
23.652,5.09125,0.04809,0.94009,1.91442,0.24485,0.00114,0.00022,
23.653,5.09125,0.04830,3.09991,0.01875,0.24592,0.00114,0.00022,
23.654,5.09125,0.04851,2.19815,0.02201,0.24698,0.00114,0.00022,
23.655,5.09250,0.04809,2.66533,1.60866,0.24491,0.00114,0.00022,
23.656,5.09250,0.04809,2.95804,0.72810,0.24491,0.00114,0.00022,
23.657,5.09250,0.04809,0.55687,2.86509,0.24491,0.00114,0.00022,
23.658,5.09250,0.04830,2.16064,1.79945,0.24598,0.00114,0.00022,
23.659,5.09125,0.04726,1.15615,1.34041,0.24059,0.00114,0.00022,
23.660,5.09250,0.04809,2.15820,1.52468,0.24491,0.00114,0.00022,
23.661,5.09125,0.04830,2.97190,2.81780,0.24592,0.00114,0.00022,
23.662,5.09125,0.04747,1.36569,0.77049,0.24166,0.00114,0.00022,
23.663,5.09250,0.04851,1.36569,0.77049,0.24704,0.00114,0.00022,
23.664,5.09375,0.04788,1.79047,2.09704,0.24391,0.00114,0.00022,
23.665,5.09375,0.04767,1.97800,0.81778,0.24284,0.00114,0.00022,
23.666,5.09375,0.04767,3.09256,0.02364,0.24284,0.00114,0.00022,
23.667,5.09250,0.04809,0.56503,1.91522,0.24491,0.00114,0.00022,
23.668,5.09000,0.04726,2.34897,0.08398,0.24054,0.00114,0.00022,
23.669,5.09250,0.04747,2.55688,1.56218,0.24172,0.00114,0.00022,
23.670,5.09125,0.04830,2.55688,1.56218,0.24592,0.00115,0.00022,
23.671,5.09375,0.04747,1.34938,1.07950,0.24178,0.00115,0.00022,
23.672,5.09250,0.04830,2.09378,0.45740,0.24598,0.00115,0.00022,
23.673,5.09125,0.04747,1.76683,0.01631,0.24166,0.00115,0.00022,
23.674,5.09125,0.04767,3.13251,0.20791,0.24272,0.00115,0.00022,
23.675,5.09250,0.04767,3.13251,0.20791,0.24278,0.00115,0.00022,
23.676,5.09125,0.04830,1.81812,2.01624,0.24592,0.00115,0.00022,
23.677,5.09125,0.04705,3.12994,0.45005,0.23953,0.00115,0.00022,
23.678,5.09250,0.04767,1.13408,1.74393,0.24278,0.00115,0.00022,
23.679,5.09000,0.04747,0.55848,1.69746,0.24160,0.00115,0.00022,
23.680,5.09375,0.04767,2.51928,0.92700,0.24284,0.00115,0.00023,
23.681,5.09500,0.04767,2.00075,0.44108,0.24290,0.00115,0.00023,
23.682,5.09250,0.04747,1.71458,1.89720,0.24172,0.00115,0.00023,
