Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
13.539,5.08750,0.06168,3.09555,0.03831,0.31382,0.00059,0.00012,
13.540,5.09000,0.06168,2.20634,1.63906,0.31397,0.00059,0.00012,
13.541,5.09000,0.06231,1.27311,1.51110,0.31717,0.00059,0.00012,
13.542,5.08750,0.06106,1.27311,1.51110,0.31063,0.00059,0.00012,
13.543,5.08750,0.06148,2.12398,0.67077,0.31276,0.00059,0.00012,
13.544,5.09000,0.06148,1.50048,1.59421,0.31291,0.00059,0.00012,
13.545,5.08875,0.06189,2.17044,1.29835,0.31496,0.00059,0.00012,
13.546,5.09125,0.06210,2.65864,2.87381,0.31618,0.00059,0.00012,
13.547,5.09125,0.06127,1.82160,1.92348,0.31192,0.00059,0.00012,
13.548,5.08875,0.06127,2.14191,0.47435,0.31177,0.00059,0.00012,
13.549,5.08875,0.06168,3.09387,0.03097,0.31390,0.00059,0.00012,
13.550,5.09000,0.06189,2.24950,1.77026,0.31504,0.00059,0.00012,
13.551,5.08625,0.06064,1.94549,0.44990,0.30842,0.00059,0.00012,
13.552,5.09000,0.06168,1.89088,1.80856,0.31397,0.00059,0.00012,
13.553,5.08750,0.06168,1.89088,1.80856,0.31382,0.00059,0.00012,
13.554,5.08625,0.06106,2.46133,2.58521,0.31055,0.00059,0.00012,
13.555,5.08750,0.06189,2.55587,0.15730,0.31488,0.00059,0.00012,
13.556,5.08750,0.06168,1.52814,1.63246,0.31382,0.00059,0.00012,
13.557,5.08875,0.06168,2.14836,2.30484,0.31390,0.00059,0.00012,
13.558,5.08750,0.06231,1.89408,1.22414,0.31701,0.00059,0.00012,
13.559,5.08875,0.06210,3.09785,0.01467,0.31602,0.00059,0.00012,
13.560,5.09000,0.06210,1.29423,1.40345,0.31610,0.00059,0.00012,
13.561,5.08875,0.06189,3.11007,0.02119,0.31496,0.00059,0.00012,
13.562,5.09000,0.06189,1.97721,2.03182,0.31504,0.00059,0.00012,
13.563,5.09125,0.06127,2.58276,2.79385,0.31192,0.00059,0.00012,
13.564,5.08875,0.06189,2.58276,2.79385,0.31496,0.00059,0.00012,
13.565,5.08875,0.06189,2.85564,2.94366,0.31496,0.00059,0.00012,
13.566,5.08875,0.06189,2.11973,1.24364,0.31496,0.00059,0.00012,
13.567,5.08875,0.06168,1.72447,0.02200,0.31390,0.00059,0.00012,
13.568,5.08500,0.06231,0.80111,1.21104,0.31686,0.00059,0.00012,
13.569,5.08875,0.06148,3.09117,0.00733,0.31283,0.00059,0.00012,
13.570,5.09125,0.06085,1.82716,1.04968,0.30979,0.00059,0.00012,
13.571,5.09000,0.06168,1.66253,0.00570,0.31397,0.00059,0.00012,
13.572,5.09125,0.06106,2.18656,0.14751,0.31086,0.00059,0.00012,
13.573,5.09250,0.06168,1.97059,1.78233,0.31413,0.00059,0.00012,
13.574,5.09250,0.06168,1.69432,1.66742,0.31413,0.00059,0.00012,
13.575,5.09000,0.06168,1.69432,1.66742,0.31397,0.00059,0.00012,
13.576,5.08875,0.06043,1.19800,1.14584,0.30751,0.00059,0.00012,
13.577,5.08875,0.06189,2.13603,0.70658,0.31496,0.00059,0.00012,
13.578,5.08750,0.06148,1.02278,1.16296,0.31276,0.00059,0.00012,
13.579,5.09125,0.06168,3.09443,2.26072,0.31405,0.00059,0.00012,
13.580,5.08875,0.06148,0.98530,1.94859,0.31283,0.00059,0.00012,
13.581,5.08875,0.06106,1.72773,0.01548,0.31070,0.00060,0.00012,
13.582,5.09000,0.06210,1.93555,2.29984,0.31610,0.00060,0.00012,
13.583,5.09000,0.06168,0.94129,1.40989,0.31397,0.00060,0.00012,
13.584,5.08625,0.06168,2.49625,2.97300,0.31374,0.00060,0.00012,
13.585,5.08750,0.06148,2.76437,1.76603,0.31276,0.00060,0.00012,
13.586,5.08375,0.06210,2.76437,1.76603,0.31571,0.00060,0.00012,
13.587,5.09000,0.06168,2.03335,2.09937,0.31397,0.00060,0.00012,
13.588,5.08625,0.06106,1.94534,0.00815,0.31055,0.00060,0.00012,
13.589,5.08875,0.06168,3.09119,0.01711,0.31390,0.00060,0.00012,
13.590,5.08875,0.06148,2.13033,0.79704,0.31283,0.00060,0.00012,
13.591,5.08750,0.06168,3.18817,0.01630,0.31382,0.00060,0.00012,
13.592,5.08750,0.06168,1.84346,2.22813,0.31382,0.00060,0.00012,
13.593,5.09125,0.06168,0.76118,1.61283,0.31405,0.00060,0.00012,
13.594,5.09000,0.06168,2.86381,2.57612,0.31397,0.00060,0.00012,
13.595,5.08875,0.06189,2.07166,1.96816,0.31496,0.00060,0.00012,
13.596,5.08875,0.06189,1.63239,0.92662,0.31496,0.00060,0.00012,
13.597,5.09125,0.06210,1.63239,0.92662,0.31618,0.00060,0.00012,
13.598,5.08875,0.06148,3.10585,0.02363,0.31283,0.00060,0.00012,
13.599,5.09000,0.06189,3.09118,0.01874,0.31504,0.00060,0.00012,
13.600,5.08875,0.06210,0.83779,1.29173,0.31602,0.00060,0.00012,
13.601,5.08875,0.06210,3.11889,0.06927,0.31602,0.00060,0.00012,
13.602,5.09000,0.06210,1.74729,0.01874,0.31610,0.00060,0.00012,
13.603,5.09250,0.06148,2.56471,2.81816,0.31306,0.00060,0.00012,
13.604,5.09000,0.06148,0.57700,1.57534,0.31291,0.00060,0.00012,
13.605,5.09125,0.06127,3.15312,0.00733,0.31192,0.00060,0.00012,
13.606,5.08875,0.06168,1.83124,2.32674,0.31390,0.00060,0.00012,
13.607,5.08625,0.06168,1.58430,1.45880,0.31374,0.00060,0.00012,
13.608,5.08875,0.06210,1.58430,1.45880,0.31602,0.00060,0.00012,
13.609,5.08750,0.06127,3.09444,0.00978,0.31169,0.00060,0.00012,
13.610,5.08750,0.06189,2.38460,2.52396,0.31488,0.00060,0.00012,
13.611,5.09250,0.06189,3.10259,0.00978,0.31519,0.00060,0.00012,
13.612,5.08875,0.06127,0.80845,1.14096,0.31177,0.00060,0.00012,
13.613,5.08875,0.06210,2.87603,2.95997,0.31602,0.00060,0.00012,
13.614,5.08625,0.06085,0.78237,1.52399,0.30949,0.00060,0.00012,
13.615,5.09000,0.06106,2.57286,2.20286,0.31078,0.00060,0.00012,
13.616,5.08750,0.06148,2.01135,1.66987,0.31276,0.00060,0.00012,
13.617,5.08750,0.06168,2.01868,1.89970,0.31382,0.00060,0.00012,
13.618,5.08875,0.06148,3.10422,0.03260,0.31283,0.00060,0.00012,
13.619,5.08875,0.06210,3.10422,0.03260,0.31602,0.00060,0.00012,
13.620,5.08875,0.06127,2.29332,0.01385,0.31177,0.00060,0.00012,
13.621,5.08875,0.06127,1.76033,1.21349,0.31177,0.00060,0.00012,
13.622,5.08750,0.06127,1.48406,1.29743,0.31169,0.00060,0.00012,
13.623,5.09000,0.06189,1.71795,1.30150,0.31504,0.00060,0.00012,
13.624,5.08875,0.06127,1.79782,1.05864,0.31177,0.00060,0.00012,
13.625,5.09125,0.06210,1.74403,1.62668,0.31618,0.00060,0.00012,
13.626,5.09000,0.06168,1.82064,1.61119,0.31397,0.00060,0.00012,
13.627,5.08875,0.06127,1.74892,0.71880,0.31177,0.00060,0.00012,
13.628,5.08875,0.06148,1.79130,0.01141,0.31283,0.00060,0.00012,
13.629,5.09125,0.06148,3.09118,1.18007,0.31299,0.00060,0.00012,
13.630,5.09000,0.06168,3.09118,1.18007,0.31397,0.00060,0.00012,
13.631,5.08875,0.06127,0.72532,1.44657,0.31177,0.00060,0.00012,
13.632,5.09000,0.06168,2.63398,2.78231,0.31397,0.00060,0.00012,
13.633,5.08875,0.06168,1.96489,2.41475,0.31390,0.00060,0.00012,
13.634,5.08875,0.06127,0.51669,1.79293,0.31177,0.00060,0.00012,
13.635,5.08750,0.06189,1.99178,1.16052,0.31488,0.00060,0.00012,
13.636,5.08875,0.06148,2.69673,2.90781,0.31283,0.00060,0.00012,
13.637,5.08875,0.06148,1.71307,1.63890,0.31283,0.00060,0.00012,
13.638,5.08750,0.06148,1.33573,0.01059,0.31276,0.00060,0.00012,
13.639,5.08875,0.06148,3.09199,0.00978,0.31283,0.00060,0.00012,
13.640,5.09125,0.06148,1.52073,0.00815,0.31299,0.00060,0.00012,
13.641,5.09000,0.06148,1.52073,0.00815,0.31291,0.00060,0.00012,
13.642,5.08875,0.06231,0.50365,2.72932,0.31709,0.00060,0.00012,
13.643,5.08750,0.06127,2.74888,2.94610,0.31169,0.00060,0.00012,
13.644,5.09000,0.06168,1.39604,0.01793,0.31397,0.00060,0.00012,
13.645,5.08625,0.06168,1.66579,0.75792,0.31374,0.00060,0.00012,
13.646,5.08625,0.06168,1.93391,2.39926,0.31374,0.00060,0.00012,
13.647,5.08750,0.06168,1.06109,1.86220,0.31382,0.00060,0.00012,
13.648,5.09000,0.06148,1.75544,0.00489,0.31291,0.00060,0.00012,
13.649,5.08750,0.06148,3.09198,2.19389,0.31276,0.00060,0.00012,
13.650,5.08625,0.06168,1.75299,1.61852,0.31374,0.00060,0.00012,
13.651,5.09125,0.06148,3.09605,1.13443,0.31299,0.00060,0.00012,
13.652,5.08875,0.06168,3.09605,1.13443,0.31390,0.00060,0.00012,
13.653,5.09000,0.06231,0.68946,2.23871,0.31717,0.00060,0.00012,
13.654,5.08750,0.06189,3.10094,0.01630,0.31488,0.00060,0.00012,
13.655,5.08750,0.06189,2.18900,1.56881,0.31488,0.00060,0.00012,
13.656,5.08750,0.06189,0.77096,1.18822,0.31488,0.00060,0.00012,
13.657,5.08875,0.06168,1.12791,1.50279,0.31390,0.00060,0.00012,
13.658,5.09125,0.06189,2.10994,0.17114,0.31512,0.00060,0.00012,
13.659,5.09125,0.06189,3.09035,0.01956,0.31512,0.00060,0.00012,
13.660,5.09000,0.06148,1.62096,1.87768,0.31291,0.00060,0.00012,
13.661,5.08750,0.06168,3.10746,0.03993,0.31382,0.00060,0.00012,
13.662,5.08875,0.06168,1.70817,0.01059,0.31390,0.00060,0.00012,
13.663,5.09125,0.06210,1.70817,0.01059,0.31618,0.00060,0.00012,
13.664,5.08875,0.06127,2.75455,0.01222,0.31177,0.00060,0.00012,
13.665,5.08875,0.06127,2.67061,1.74889,0.31177,0.00060,0.00012,
13.666,5.08625,0.06148,1.43839,0.93883,0.31268,0.00060,0.00012,
13.667,5.08875,0.06168,3.12453,0.45637,0.31390,0.00060,0.00012,
13.668,5.08875,0.06168,3.10416,0.03015,0.31390,0.00060,0.00012,
13.669,5.09000,0.06168,3.01778,0.01630,0.31397,0.00060,0.00012,
13.670,5.09000,0.06189,1.67229,1.51011,0.31504,0.00060,0.00012,
13.671,5.08875,0.06168,3.22803,0.01793,0.31390,0.00060,0.00012,
13.672,5.09125,0.06127,1.86217,0.16707,0.31192,0.00060,0.00012,
13.673,5.09125,0.06127,0.77828,0.92416,0.31192,0.00060,0.00012,
13.674,5.08875,0.06127,0.77828,0.92416,0.31177,0.00060,0.00012,
13.675,5.09125,0.06148,1.72445,1.48241,0.31299,0.00060,0.00012,
13.676,5.08625,0.06168,1.52234,1.50523,0.31374,0.00060,0.00012,
13.677,5.08875,0.06189,1.78557,1.03500,0.31496,0.00060,0.00012,
13.678,5.09000,0.06127,3.10010,0.02037,0.31185,0.00060,0.00012,
13.679,5.09000,0.06127,3.09440,0.01059,0.31185,0.00060,0.00012,
13.680,5.08750,0.06148,0.78236,1.21673,0.31276,0.00060,0.00012,
13.681,5.08875,0.06168,3.12455,0.13039,0.31390,0.00060,0.00012,
13.682,5.08750,0.06148,3.10744,0.02037,0.31276,0.00060,0.00012,
13.683,5.08750,0.06148,1.60791,0.00733,0.31276,0.00060,0.00012,
13.684,5.09000,0.06148,1.14746,1.82143,0.31291,0.00060,0.00012,
13.685,5.09000,0.06168,1.14746,1.82143,0.31397,0.00060,0.00012,
13.686,5.08875,0.06127,3.10499,0.02689,0.31177,0.00060,0.00012,
13.687,5.08750,0.06168,0.85978,1.72282,0.31382,0.00060,0.00012,
13.688,5.08875,0.06168,1.92575,0.01630,0.31390,0.00060,0.00012,
13.689,5.09000,0.06189,1.92575,0.01630,0.31504,0.00060,0.00012,
13.690,5.08625,0.06127,3.09032,1.18006,0.31162,0.00060,0.00012,
13.691,5.09000,0.06210,1.69756,0.79377,0.31610,0.00060,0.00012,
13.692,5.09000,0.06148,1.76601,1.82469,0.31291,0.00060,0.00012,
13.693,5.09000,0.06148,0.84593,1.00892,0.31291,0.00060,0.00012,
13.694,5.09125,0.06148,1.22570,1.88826,0.31299,0.00060,0.00012,
13.695,5.09125,0.06148,1.66985,1.13361,0.31299,0.00060,0.00012,
13.696,5.08875,0.06148,1.17517,1.33409,0.31283,0.00061,0.00012,
13.697,5.09250,0.06127,1.17517,1.33409,0.31200,0.00061,0.00012,
13.698,5.09000,0.06231,3.10415,1.18901,0.31717,0.00061,0.00012,
13.699,5.09000,0.06148,3.09926,2.32261,0.31291,0.00061,0.00012,
13.700,5.08750,0.06189,2.01456,0.01059,0.31488,0.00061,0.00012,
13.701,5.08750,0.06127,2.09687,1.74481,0.31169,0.00061,0.00012,
13.702,5.09000,0.06127,2.26719,0.01630,0.31185,0.00061,0.00012,
13.703,5.09000,0.06127,1.94529,0.00652,0.31185,0.00061,0.00012,
13.704,5.09125,0.06127,1.97055,2.02597,0.31192,0.00061,0.00012,
13.705,5.08875,0.06085,2.70890,1.77333,0.30964,0.00061,0.00012,
13.706,5.09000,0.06189,1.57449,0.01548,0.31504,0.00061,0.00012,
13.707,5.09000,0.06168,1.35771,1.29903,0.31397,0.00061,0.00012,
13.708,5.09250,0.06148,1.35771,1.29903,0.31306,0.00061,0.00012,
13.709,5.08875,0.06168,3.09513,0.01141,0.31390,0.00061,0.00012,
13.710,5.08875,0.06210,2.76427,1.62987,0.31602,0.00061,0.00012,
13.711,5.08750,0.06210,3.11469,0.04319,0.31595,0.00061,0.00012,
13.712,5.09000,0.06148,1.67958,1.78960,0.31291,0.00061,0.00012,
13.713,5.09000,0.06168,2.12372,2.01126,0.31397,0.00061,0.00012,
13.714,5.08875,0.06189,0.46125,1.97215,0.31496,0.00061,0.00012,
13.715,5.08875,0.06127,2.18403,1.12624,0.31177,0.00061,0.00012,
13.716,5.08875,0.06148,1.32998,1.05127,0.31283,0.00061,0.00012,
13.717,5.08625,0.06127,1.51986,1.97296,0.31162,0.00061,0.00012,
13.718,5.08750,0.06168,2.92562,2.19381,0.31382,0.00061,0.00012,
13.719,5.08750,0.06189,2.92562,2.19381,0.31488,0.00061,0.00012,
13.720,5.08625,0.06148,2.28824,0.01385,0.31268,0.00061,0.00012,
13.721,5.08625,0.06148,2.09755,0.14505,0.31268,0.00061,0.00012,
13.722,5.09125,0.06189,2.15541,1.60454,0.31512,0.00061,0.00012,
13.723,5.09000,0.06168,1.44971,1.13027,0.31397,0.00061,0.00012,
13.724,5.09000,0.06168,1.42363,0.01548,0.31397,0.00061,0.00012,
13.725,5.09000,0.06127,0.75460,0.96321,0.31185,0.00061,0.00012,
13.726,5.08875,0.06085,2.17090,0.47264,0.30964,0.00061,0.00012,
13.727,5.08875,0.06168,1.78789,1.41630,0.31390,0.00061,0.00012,
13.728,5.08875,0.06189,1.64854,0.01467,0.31496,0.00061,0.00012,
13.729,5.08875,0.06189,3.09336,1.53609,0.31496,0.00061,0.00012,
13.730,5.08875,0.06148,3.09336,1.53609,0.31283,0.00061,0.00012,
13.731,5.08875,0.06148,1.13998,1.85623,0.31283,0.00061,0.00012,
13.732,5.09000,0.06106,1.76008,1.44147,0.31078,0.00061,0.00012,
13.733,5.08875,0.06148,3.03125,1.67941,0.31283,0.00061,0.00012,
13.734,5.08750,0.06231,3.12251,0.01141,0.31701,0.00061,0.00012,
13.735,5.08875,0.06127,2.91717,3.00599,0.31177,0.00061,0.00012,
13.736,5.08875,0.06148,3.11029,0.05785,0.31283,0.00061,0.00012,
13.737,5.08875,0.06168,1.65333,1.37303,0.31390,0.00061,0.00012,
13.738,5.08875,0.06168,2.35655,0.01385,0.31390,0.00061,0.00012,
13.739,5.09000,0.06189,3.09399,0.02608,0.31504,0.00061,0.00012,
13.740,5.09000,0.06231,2.24084,0.01467,0.31717,0.00061,0.00012,
13.741,5.09000,0.06168,2.24084,0.01467,0.31397,0.00061,0.00012,
13.742,5.08875,0.06106,1.11472,1.49852,0.31070,0.00061,0.00012,
13.743,5.09000,0.06127,1.94425,0.01304,0.31185,0.00061,0.00012,
13.744,5.09000,0.06189,1.49608,0.01141,0.31504,0.00061,0.00012,
13.745,5.09125,0.06168,2.88622,2.96934,0.31405,0.00061,0.00012,
13.746,5.09125,0.06168,3.11520,0.10838,0.31405,0.00061,0.00012,
13.747,5.09000,0.06168,2.92208,2.57576,0.31397,0.00061,0.00012,
13.748,5.09000,0.06189,0.53455,1.73809,0.31504,0.00061,0.00012,
13.749,5.09000,0.06189,3.09401,0.02200,0.31504,0.00061,0.00012,
13.750,5.09125,0.06148,1.96380,0.01548,0.31299,0.00061,0.00012,
13.751,5.08750,0.06189,2.40301,1.33799,0.31488,0.00061,0.00012,
13.752,5.09125,0.06189,2.40301,1.33799,0.31512,0.00061,0.00012,
13.753,5.08750,0.06189,3.12009,0.69100,0.31488,0.00061,0.00012,
13.754,5.08875,0.06127,0.62907,1.25244,0.31177,0.00061,0.00012,
13.755,5.08875,0.06168,1.58897,1.21414,0.31390,0.00061,0.00012,
13.756,5.09125,0.06168,2.07544,0.00978,0.31405,0.00061,0.00012,
13.757,5.08875,0.06231,0.69018,1.58653,0.31709,0.00061,0.00012,
13.758,5.08625,0.06168,1.92795,0.50929,0.31374,0.00061,0.00012,
13.759,5.09000,0.06210,3.09239,0.01630,0.31610,0.00061,0.00012,
13.760,5.08875,0.06252,2.40302,0.01222,0.31815,0.00061,0.00012,
13.761,5.08875,0.06210,2.91556,1.44393,0.31602,0.00061,0.00012,
13.762,5.08875,0.06189,3.16328,0.02852,0.31496,0.00061,0.00012,
13.763,5.09000,0.06168,3.16328,0.02852,0.31397,0.00061,0.00012,
13.764,5.09000,0.06168,3.12832,0.46693,0.31397,0.00061,0.00012,
13.765,5.09125,0.06168,2.03557,0.01874,0.31405,0.00061,0.00012,
13.766,5.09250,0.06127,0.73176,0.92570,0.31200,0.00061,0.00012,
13.767,5.09250,0.06168,3.09083,0.98193,0.31413,0.00061,0.00012,
13.768,5.09000,0.06127,0.91674,0.91185,0.31185,0.00061,0.00012,
13.769,5.08875,0.06231,3.09246,0.15075,0.31709,0.00061,0.00012,
13.770,5.09250,0.06148,2.47886,0.01385,0.31306,0.00061,0.00012,
13.771,5.08875,0.06127,2.31018,1.41544,0.31177,0.00061,0.00012,
13.772,5.08875,0.06127,1.40892,1.07808,0.31177,0.00061,0.00012,
13.773,5.08875,0.06189,1.28832,0.01711,0.31496,0.00061,0.00012,
13.774,5.08875,0.06189,1.28832,0.01711,0.31496,0.00061,0.00012,
13.775,5.08625,0.06148,3.10631,0.02445,0.31268,0.00061,0.00012,
13.776,5.08750,0.06168,1.66887,0.01630,0.31382,0.00061,0.00012,
13.777,5.08875,0.06189,1.59472,1.60857,0.31496,0.00061,0.00012,
13.778,5.08875,0.06127,3.10794,0.04645,0.31177,0.00061,0.00012,
13.779,5.09000,0.06189,3.09491,0.94200,0.31504,0.00061,0.00012,
13.780,5.08875,0.06210,3.10305,0.04156,0.31602,0.00061,0.00012,
13.781,5.08750,0.06106,3.04927,0.36507,0.31063,0.00061,0.00012,
13.782,5.08750,0.06189,3.10468,0.04482,0.31488,0.00061,0.00012,
13.783,5.08875,0.06189,2.12602,0.63235,0.31496,0.00061,0.00012,
13.784,5.08750,0.06127,3.10468,0.01793,0.31169,0.00061,0.00012,
13.785,5.08875,0.06189,3.10468,0.01793,0.31496,0.00061,0.00012,
13.786,5.08875,0.06127,2.68585,1.13513,0.31177,0.00061,0.00012,
13.787,5.08875,0.06127,1.99483,2.58480,0.31177,0.00061,0.00012,
13.788,5.08625,0.06127,1.87830,0.01304,0.31162,0.00061,0.00012,
13.789,5.08750,0.06210,3.09084,0.74073,0.31595,0.00061,0.00012,
13.790,5.08875,0.06210,3.11366,0.91593,0.31602,0.00061,0.00012,
13.791,5.08875,0.06231,0.81488,1.51079,0.31709,0.00061,0.00012,
13.792,5.08750,0.06231,3.05662,0.02282,0.31701,0.00061,0.00012,
13.793,5.09000,0.06085,1.65828,1.50916,0.30972,0.00061,0.00012,
13.794,5.08875,0.06127,2.04616,0.01711,0.31177,0.00061,0.00012,
13.795,5.08875,0.06189,2.30856,1.98831,0.31496,0.00061,0.00012,
13.796,5.08875,0.06148,2.30856,1.98831,0.31283,0.00061,0.00012,
13.797,5.08625,0.06127,2.42591,1.28915,0.31162,0.00061,0.00012,
13.798,5.09125,0.06231,1.25655,1.91579,0.31724,0.00061,0.00012,
13.799,5.08875,0.06168,3.09167,0.01467,0.31390,0.00061,0.00012,
13.800,5.08875,0.06189,3.11449,0.14260,0.31496,0.00061,0.00012,
13.801,5.08625,0.06189,0.53538,2.15863,0.31481,0.00061,0.00012,
13.802,5.08875,0.06106,2.27353,0.00978,0.31070,0.00061,0.00012,
13.803,5.09000,0.06189,3.11204,0.01630,0.31504,0.00061,0.00012,
13.804,5.08750,0.06127,3.10960,0.05623,0.31169,0.00061,0.00012,
13.805,5.09125,0.06189,2.49843,2.78364,0.31512,0.00061,0.00012,
13.806,5.08875,0.06106,3.12100,0.24935,0.31070,0.00061,0.00012,
13.807,5.09000,0.06231,3.12100,0.24935,0.31717,0.00061,0.00012,
13.808,5.09000,0.06231,2.07963,0.01630,0.31717,0.00061,0.00012,
13.809,5.09000,0.06148,3.09419,0.02037,0.31291,0.00061,0.00012,
13.810,5.08875,0.06148,3.09908,0.01956,0.31283,0.00061,0.00012,
13.811,5.09125,0.06148,2.91246,1.36659,0.31299,0.00062,0.00012,
13.812,5.09000,0.06189,0.56799,2.45775,0.31504,0.00062,0.00012,
13.813,5.08875,0.06189,2.95565,1.63958,0.31496,0.00062,0.00012,
13.814,5.08875,0.06168,1.85227,0.00489,0.31390,0.00062,0.00012,
13.815,5.08750,0.06168,1.42282,1.14005,0.31382,0.00062,0.00012,
13.816,5.08750,0.06231,3.10722,0.04237,0.31701,0.00062,0.00012,
13.817,5.08875,0.06168,1.69255,2.22305,0.31390,0.00062,0.00012,
13.818,5.08875,0.06189,1.69255,2.22305,0.31496,0.00062,0.00012,
13.819,5.08875,0.06189,3.09667,0.42213,0.31496,0.00062,0.00012,
13.820,5.08875,0.06148,1.55730,0.00652,0.31283,0.00062,0.00012,
13.821,5.08875,0.06148,2.51564,1.34705,0.31283,0.00062,0.00012,
13.822,5.08625,0.06189,3.15290,0.01385,0.31481,0.00062,0.00012,
13.823,5.08625,0.06189,3.11215,0.05541,0.31481,0.00062,0.00012,
13.824,5.09000,0.06148,3.10726,0.04482,0.31291,0.00062,0.00012,
13.825,5.09125,0.06189,2.53601,2.88398,0.31512,0.00062,0.00012,
13.826,5.08750,0.06148,3.10482,0.05378,0.31276,0.00062,0.00012,
13.827,5.08875,0.06231,2.34777,0.00489,0.31709,0.00062,0.00012,
13.828,5.08875,0.06210,2.39910,0.01304,0.31602,0.00062,0.00012,
13.829,5.09000,0.06210,2.39910,0.01304,0.31610,0.00062,0.00012,
13.830,5.09000,0.06189,1.20860,1.69187,0.31504,0.00062,0.00012,
13.831,5.08875,0.06127,0.44416,2.82305,0.31177,0.00062,0.00012,
13.832,5.09000,0.06189,3.12296,0.31458,0.31504,0.00062,0.00012,
13.833,5.08875,0.06168,1.56555,0.02119,0.31390,0.00062,0.00012,
13.834,5.09250,0.06127,3.10666,0.05705,0.31200,0.00062,0.00012,
13.835,5.09250,0.06127,1.46205,0.00896,0.31200,0.00062,0.00012,
13.836,5.08625,0.06127,3.09851,0.02119,0.31162,0.00062,0.00012,
13.837,5.08625,0.06168,3.19386,0.00570,0.31374,0.00062,0.00012,
13.838,5.09125,0.06168,3.10340,0.01711,0.31405,0.00062,0.00012,
13.839,5.09000,0.06252,3.09525,0.01956,0.31823,0.00062,0.00012,
13.840,5.08625,0.06168,3.09525,0.01956,0.31374,0.00062,0.00012,
13.841,5.09000,0.06127,3.04309,0.16218,0.31185,0.00062,0.00012,
13.842,5.08750,0.06189,3.20853,0.01467,0.31488,0.00062,0.00012,
13.843,5.09125,0.06127,1.91843,0.01059,0.31192,0.00062,0.00012,
13.844,5.08875,0.06189,3.12296,0.41156,0.31496,0.00062,0.00012,
13.845,5.08625,0.06168,3.11644,0.10432,0.31374,0.00062,0.00012,
13.846,5.08625,0.06189,2.97789,1.58267,0.31481,0.00062,0.00012,
13.847,5.09000,0.06189,1.04316,1.17437,0.31504,0.00062,0.00012,
13.848,5.08875,0.06127,3.10258,0.01874,0.31177,0.00062,0.00012,
13.849,5.08875,0.06148,3.09117,0.01630,0.31283,0.00062,0.00012,
13.850,5.09125,0.06106,2.95915,1.41560,0.31086,0.00062,0.00012,
13.851,5.08750,0.06168,2.95915,1.41560,0.31382,0.00062,0.00012,
13.852,5.08750,0.06189,2.95915,1.41560,0.31488,0.00062,0.00012,
13.853,5.09125,0.06127,1.32351,0.01711,0.31192,0.00062,0.00012,
13.854,5.09125,0.06148,2.36749,1.71307,0.31299,0.00062,0.00012,
13.855,5.09125,0.06168,1.33084,2.07084,0.31405,0.00062,0.00012,
13.856,5.09125,0.06168,3.12296,0.13365,0.31405,0.00062,0.00012,
13.857,5.08875,0.06189,2.41231,0.01059,0.31496,0.00062,0.00012,
13.858,5.09000,0.06189,2.89151,2.84995,0.31504,0.00062,0.00012,
13.859,5.09000,0.06189,3.09281,0.01059,0.31504,0.00062,0.00012,
13.860,5.08875,0.06168,3.10177,0.01711,0.31390,0.00062,0.00012,
13.861,5.09000,0.06189,2.27213,2.56471,0.31504,0.00062,0.00012,
13.862,5.09000,0.06210,3.10340,0.02363,0.31610,0.00062,0.00012,
13.863,5.09125,0.06148,3.10340,0.02363,0.31299,0.00062,0.00012,
13.864,5.09125,0.06127,1.06516,1.85404,0.31192,0.00062,0.00012,
13.865,5.08875,0.06127,1.24119,1.89968,0.31177,0.00062,0.00012,
13.866,5.08625,0.06106,3.21666,0.01711,0.31055,0.00062,0.00012,
13.867,5.08875,0.06189,0.84512,2.16862,0.31496,0.00062,0.00012,
13.868,5.09125,0.06106,3.10745,0.02608,0.31086,0.00062,0.00012,
13.869,5.09250,0.06106,3.09523,0.02119,0.31093,0.00062,0.00012,
13.870,5.09125,0.06168,3.15554,0.01548,0.31405,0.00062,0.00012,
13.871,5.09000,0.06106,2.42533,1.30720,0.31078,0.00062,0.00012,
13.872,5.09250,0.06127,2.59484,1.63156,0.31200,0.00062,0.00012,
13.873,5.09250,0.06168,0.68375,2.31368,0.31413,0.00062,0.00012,
13.874,5.08750,0.06168,0.68375,2.31368,0.31382,0.00062,0.00012,
13.875,5.08875,0.06168,3.10659,0.01956,0.31390,0.00062,0.00012,
13.876,5.09000,0.06168,1.64131,1.29007,0.31397,0.00062,0.00012,
13.877,5.08875,0.06148,3.12452,0.24204,0.31283,0.00062,0.00012,
13.878,5.09250,0.06168,1.43105,1.82549,0.31413,0.00062,0.00012,
13.879,5.09000,0.06148,3.09845,0.01630,0.31291,0.00062,0.00012,
13.880,5.08750,0.06210,3.05362,1.77007,0.31595,0.00062,0.00012,
13.881,5.09125,0.06148,3.11800,0.70412,0.31299,0.00062,0.00012,
13.882,5.09125,0.06168,3.12371,0.18010,0.31405,0.00062,0.00012,
13.883,5.08750,0.06168,2.66571,1.92329,0.31382,0.00062,0.00012,
13.884,5.08875,0.06148,0.75627,1.37401,0.31283,0.00062,0.00012,
13.885,5.08875,0.06168,0.75627,1.37401,0.31390,0.00062,0.00012,
13.886,5.08875,0.06168,3.12360,0.17765,0.31390,0.00062,0.00012,
