Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.324,5.10000,0.00544,1.41356,1.12596,0.02773,0.00000,0.00000,
0.325,5.10000,0.00585,1.94477,1.82907,0.02986,0.00000,0.00000,
0.326,5.09875,0.00585,1.80708,2.45560,0.02985,0.00000,0.00000,
0.327,5.10000,0.00544,0.81392,1.24247,0.02773,0.00000,0.00000,
0.328,5.09750,0.00544,0.63468,1.23106,0.02771,0.00000,0.00000,
0.329,5.10125,0.00544,3.10657,0.05459,0.02773,0.00000,0.00000,
0.330,5.10250,0.00523,2.72202,2.99414,0.02667,0.00000,0.00000,
0.331,5.10125,0.00565,1.87225,0.10510,0.02880,0.00000,0.00000,
0.332,5.09750,0.00585,1.70849,2.40590,0.02984,0.00000,0.00000,
0.333,5.10125,0.00606,1.70849,2.40590,0.03093,0.00000,0.00000,
0.334,5.10125,0.00523,1.43313,0.92229,0.02667,0.00000,0.00000,
0.335,5.10125,0.00523,2.52895,1.73214,0.02667,0.00000,0.00000,
0.336,5.09875,0.00502,1.91545,1.23270,0.02559,0.00000,0.00000,
0.337,5.10125,0.00523,3.09846,0.02037,0.02667,0.00000,0.00000,
0.338,5.09875,0.00565,1.39647,1.53171,0.02879,0.00000,0.00000,
0.339,5.10250,0.00502,2.01159,0.01059,0.02561,0.00000,0.00000,
0.340,5.09875,0.00544,3.10823,0.08066,0.02772,0.00000,0.00000,
0.341,5.09875,0.00544,3.13349,0.34056,0.02772,0.00000,0.00000,
0.342,5.09500,0.00585,2.80026,2.43282,0.02983,0.00000,0.00000,
0.343,5.09500,0.00523,2.18513,0.33730,0.02663,0.00000,0.00000,
0.344,5.09625,0.00523,2.18513,0.33730,0.02664,0.00000,0.00000,
0.345,5.10000,0.00544,1.50485,1.75579,0.02773,0.00000,0.00000,
0.346,5.09625,0.00544,2.12650,0.01385,0.02771,0.00000,0.00000,
0.347,5.10000,0.00544,2.27071,0.00489,0.02773,0.00000,0.00000,
0.348,5.10000,0.00627,2.34893,2.49070,0.03199,0.00000,0.00000,
0.349,5.10250,0.00481,0.83838,2.15828,0.02454,0.00000,0.00000,
0.350,5.09875,0.00523,1.31745,2.05725,0.02665,0.00000,0.00000,
0.351,5.09875,0.00523,1.07058,1.57573,0.02665,0.00000,0.00000,
0.352,5.09875,0.00544,1.82586,0.13199,0.02772,0.00000,0.00000,
0.353,5.09875,0.00544,3.10339,0.02037,0.02772,0.00000,0.00000,
0.354,5.09875,0.00523,1.16673,1.14065,0.02665,0.00000,0.00000,
0.355,5.09875,0.00606,1.16673,1.14065,0.03092,0.00000,0.00000,
0.356,5.09875,0.00606,1.72897,0.00407,0.03092,0.00000,0.00000,
0.357,5.10000,0.00565,1.43076,0.01059,0.02879,0.00000,0.00000,
0.358,5.10250,0.00502,2.12903,1.24173,0.02561,0.00000,0.00000,
0.359,5.09750,0.00523,3.11084,0.07252,0.02665,0.00000,0.00000,
0.360,5.09750,0.00544,3.10188,0.02526,0.02771,0.00000,0.00000,
0.361,5.09750,0.00627,1.30691,1.44135,0.03198,0.00000,0.00000,
0.362,5.09875,0.00627,3.12307,0.36910,0.03198,0.00000,0.00000,
0.363,5.10125,0.00544,2.06303,0.00896,0.02773,0.00000,0.00000,
0.364,5.09750,0.00585,2.42398,0.94433,0.02984,0.00000,0.00000,
0.365,5.10125,0.00502,2.13147,0.47583,0.02560,0.00000,0.00000,
0.366,5.09875,0.00565,2.13147,0.47583,0.02879,0.00000,0.00000,
0.367,5.10000,0.00544,1.50667,1.74543,0.02773,0.00000,0.00000,
0.368,5.10000,0.00544,2.00781,1.79921,0.02773,0.00000,0.00000,
0.369,5.09875,0.00481,3.10869,0.07497,0.02452,0.00000,0.00000,
0.370,5.09875,0.00544,1.51564,2.29872,0.02772,0.00000,0.00000,
0.371,5.10000,0.00544,1.91003,1.22799,0.02773,0.00000,0.00000,
0.372,5.10125,0.00544,2.71837,1.76580,0.02773,0.00000,0.00000,
0.373,5.09750,0.00544,0.76108,1.19540,0.02771,0.00000,0.00000,
0.374,5.09750,0.00544,2.02085,1.18073,0.02771,0.00000,0.00000,
0.375,5.10000,0.00544,2.39813,2.71592,0.02773,0.00000,0.00000,
0.376,5.10000,0.00523,3.15676,0.01793,0.02666,0.00000,0.00000,
0.377,5.09875,0.00544,3.15676,0.01793,0.02772,0.00000,0.00000,
0.378,5.09875,0.00502,1.60967,0.01386,0.02559,0.00000,0.00000,
0.379,5.10125,0.00544,2.22338,0.02445,0.02773,0.00000,0.00000,
0.380,5.10125,0.00544,2.87947,2.96178,0.02773,0.00000,0.00000,
0.381,5.09625,0.00523,1.56728,1.12962,0.02664,0.00000,0.00000,
0.382,5.09875,0.00565,2.74580,2.94467,0.02879,0.00000,0.00000,
0.383,5.09875,0.00502,3.19651,0.00978,0.02559,0.00000,0.00000,
0.384,5.10000,0.00523,1.35782,0.01467,0.02666,0.00000,0.00000,
0.385,5.10000,0.00481,2.75721,1.99272,0.02453,0.00000,0.00000,
0.386,5.09875,0.00502,2.75232,3.01069,0.02559,0.00000,0.00000,
0.387,5.09875,0.00544,3.09871,0.02038,0.02772,0.00000,0.00000,
0.388,5.09875,0.00585,3.09871,0.02038,0.02985,0.00000,0.00000,
0.389,5.09875,0.00585,2.26311,1.86690,0.02985,0.00000,0.00000,
0.390,5.09875,0.00523,1.78864,1.03209,0.02665,0.00000,0.00000,
0.391,5.09625,0.00544,3.02454,0.16875,0.02771,0.00000,0.00000,
0.392,5.10125,0.00502,1.41037,0.00652,0.02560,0.00000,0.00000,
0.393,5.09875,0.00585,3.12482,0.41496,0.02985,0.00000,0.00000,
0.394,5.10000,0.00481,1.45928,0.82584,0.02453,0.00000,0.00000,
0.395,5.09875,0.00544,2.83133,2.99112,0.02772,0.00000,0.00000,
0.396,5.09875,0.00523,2.01609,1.39977,0.02665,0.00000,0.00000,
0.397,5.09875,0.00585,2.95851,2.83948,0.02985,0.00000,0.00000,
0.398,5.09875,0.00585,2.28593,2.44001,0.02985,0.00000,0.00000,
0.399,5.10250,0.00565,2.28593,2.44001,0.02881,0.00000,0.00000,
0.400,5.10000,0.00481,1.61583,1.45034,0.02453,0.00000,0.00000,
0.401,5.09750,0.00481,1.37289,0.06685,0.02452,0.00000,0.00000,
0.402,5.09875,0.00544,1.82128,0.85113,0.02772,0.00000,0.00000,
0.403,5.10250,0.00606,1.54735,0.00978,0.03094,0.00000,0.00000,
0.404,5.09750,0.00544,2.06830,1.39408,0.02771,0.00000,0.00000,
0.405,5.10000,0.00523,2.70664,2.99035,0.02666,0.00000,0.00000,
0.406,5.09750,0.00544,2.31124,2.60229,0.02771,0.00000,0.00000,
0.407,5.09750,0.00523,2.11069,1.50822,0.02665,0.00000,0.00000,
0.408,5.10125,0.00523,1.97781,1.06309,0.02667,0.00000,0.00000,
0.409,5.10000,0.00565,0.62938,1.93134,0.02879,0.00000,0.00000,
0.410,5.10000,0.00523,0.62938,1.93134,0.02666,0.00000,0.00000,
0.411,5.09875,0.00523,3.11345,0.09702,0.02665,0.00000,0.00000,
0.412,5.10000,0.00585,1.86204,0.80792,0.02986,0.00000,0.00000,
0.413,5.10000,0.00523,3.12568,0.55926,0.02666,0.00000,0.00000,
0.414,5.09875,0.00523,2.03895,1.08999,0.02665,0.00000,0.00000,
0.415,5.09750,0.00585,1.68920,1.29136,0.02984,0.00000,0.00000,
0.416,5.09750,0.00585,3.09796,0.01467,0.02984,0.00000,0.00000,
0.417,5.09875,0.00585,3.12405,0.29105,0.02985,0.00000,0.00000,
0.418,5.09875,0.00523,2.05851,1.19108,0.02665,0.00000,0.00000,
0.419,5.10000,0.00565,1.66149,0.43453,0.02879,0.00000,0.00000,
0.420,5.09625,0.00544,2.83708,2.32755,0.02771,0.00000,0.00000,
0.421,5.09875,0.00544,2.83708,2.32755,0.02772,0.00000,0.00000,
0.422,5.10125,0.00523,2.17999,0.01304,0.02667,0.00000,0.00000,
0.423,5.10125,0.00544,1.35985,1.23837,0.02773,0.00000,0.00000,
0.424,5.10125,0.00585,1.62643,1.20413,0.02987,0.00000,0.00000,
0.425,5.10125,0.00544,3.11101,0.69460,0.02773,0.00000,0.00000,
0.426,5.10000,0.00544,1.51882,0.00489,0.02773,0.00000,0.00000,
0.427,5.10000,0.00544,1.78704,1.67046,0.02773,0.00000,0.00000,
0.428,5.09750,0.00544,1.27261,2.01042,0.02771,0.00000,0.00000,
0.429,5.09875,0.00502,0.43779,2.43354,0.02559,0.00000,0.00000,
0.430,5.10125,0.00544,1.06065,1.18946,0.02773,0.00000,0.00000,
0.431,5.10000,0.00565,2.18570,1.12668,0.02879,0.00000,0.00000,
0.432,5.09875,0.00565,2.18570,1.12668,0.02879,0.00000,0.00000,
0.433,5.10000,0.00502,3.11019,0.69541,0.02559,0.00000,0.00000,
0.434,5.10000,0.00523,2.03243,1.29544,0.02666,0.00000,0.00000,
0.435,5.10125,0.00523,1.62724,1.94112,0.02667,0.00000,0.00000,
0.436,5.10125,0.00565,0.61552,1.59871,0.02880,0.00000,0.00000,
0.437,5.09875,0.00585,3.09552,0.01549,0.02985,0.00000,0.00000,
0.438,5.10000,0.00585,1.52452,0.86335,0.02986,0.00000,0.00000,
0.439,5.10000,0.00523,3.09959,0.01386,0.02666,0.00000,0.00000,
0.440,5.09750,0.00523,3.13872,0.01957,0.02665,0.00000,0.00000,
0.441,5.09500,0.00460,3.13872,0.01957,0.02344,0.00000,0.00000,
0.442,5.09625,0.00606,2.51913,0.21034,0.03090,0.00000,0.00000,
0.443,5.09625,0.00523,2.64957,1.56121,0.02664,0.00000,0.00000,
0.444,5.09875,0.00523,2.64957,1.56121,0.02665,0.00000,0.00000,
0.445,5.09750,0.00606,1.92236,1.26527,0.03091,0.00000,0.00000,
0.446,5.09750,0.00544,2.15145,0.00897,0.02771,0.00000,0.00000,
0.447,5.09875,0.00544,3.10937,0.05707,0.02772,0.00000,0.00000,
0.448,5.10125,0.00544,2.50445,1.78703,0.02773,0.00000,0.00000,
0.449,5.09750,0.00544,1.33130,0.02120,0.02771,0.00000,0.00000,
0.450,5.10125,0.00523,1.68268,2.07318,0.02667,0.00000,0.00000,
0.451,5.10000,0.00585,1.56691,1.05820,0.02986,0.00000,0.00000,
0.452,5.10000,0.00544,1.40794,0.01386,0.02773,0.00000,0.00000,
0.453,5.09875,0.00544,3.10447,0.03832,0.02772,0.00000,0.00000,
0.454,5.09875,0.00565,1.91747,2.09356,0.02879,0.00000,0.00000,
0.455,5.09875,0.00544,1.91747,2.09356,0.02772,0.00000,0.00000,
0.456,5.09875,0.00481,3.15733,0.01141,0.02452,0.00000,0.00000,
0.457,5.09625,0.00585,2.17907,2.69347,0.02984,0.00000,0.00000,
0.458,5.09750,0.00523,2.50679,2.75135,0.02665,0.00000,0.00000,
0.459,5.10125,0.00585,0.72962,1.59212,0.02987,0.00000,0.00000,
0.460,5.09750,0.00565,2.41711,1.70869,0.02878,0.00000,0.00000,
0.461,5.09750,0.00523,1.02880,1.88722,0.02665,0.00000,0.00000,
0.462,5.10125,0.00523,1.52690,1.02391,0.02667,0.00000,0.00000,
0.463,5.09875,0.00585,1.84565,1.05489,0.02985,0.00000,0.00000,
0.464,5.10125,0.00585,1.35489,1.56603,0.02987,0.00000,0.00000,
0.465,5.09625,0.00544,3.21276,0.01957,0.02771,0.00000,0.00000,
0.466,5.10125,0.00523,3.21276,0.01957,0.02667,0.00000,0.00000,
0.467,5.09750,0.00544,1.74114,1.38655,0.02771,0.00000,0.00000,
0.468,5.10000,0.00544,2.29543,0.63988,0.02773,0.00000,0.00000,
0.469,5.09875,0.00502,2.61334,1.73054,0.02559,0.00000,0.00000,
0.470,5.09875,0.00606,1.48681,0.60483,0.03092,0.00000,0.00000,
0.471,5.09875,0.00606,1.31564,0.73770,0.03092,0.00000,0.00000,
0.472,5.09625,0.00544,1.60664,0.00326,0.02771,0.00000,0.00000,
0.473,5.09750,0.00544,2.82609,2.38428,0.02771,0.00000,0.00000,
0.474,5.09750,0.00544,2.32396,1.36536,0.02771,0.00000,0.00000,
0.475,5.09875,0.00565,2.34027,0.66352,0.02879,0.00000,0.00000,
0.476,5.09875,0.00523,1.46644,0.58038,0.02665,0.00000,0.00000,
0.477,5.09750,0.00502,1.46644,0.58038,0.02558,0.00000,0.00000,
0.478,5.09875,0.00585,1.32033,0.01386,0.02985,0.00000,0.00000,
0.479,5.09875,0.00627,2.12149,1.79304,0.03198,0.00000,0.00000,
0.480,5.10125,0.00627,1.86313,1.42547,0.03200,0.00000,0.00000,
0.481,5.10125,0.00544,2.17284,0.01956,0.02773,0.00000,0.00000,
0.482,5.09875,0.00481,1.74088,1.22090,0.02452,0.00000,0.00000,
0.483,5.10000,0.00565,0.68869,1.13776,0.02879,0.00000,0.00000,
0.484,5.10125,0.00544,3.11418,0.12307,0.02773,0.00000,0.00000,
0.485,5.09875,0.00481,2.76209,2.03184,0.02452,0.00000,0.00000,
0.486,5.10125,0.00544,2.17121,1.29262,0.02773,0.00000,0.00000,
0.487,5.09750,0.00565,1.85416,0.00978,0.02878,0.00000,0.00000,
0.488,5.09750,0.00544,1.85416,0.00978,0.02771,0.00000,0.00000,
0.489,5.09875,0.00544,1.79304,0.12225,0.02772,0.00000,0.00000,
0.490,5.10125,0.00544,1.86476,1.08234,0.02773,0.00000,0.00000,
0.491,5.10000,0.00585,0.86066,1.89166,0.02986,0.00000,0.00000,
0.492,5.09625,0.00523,0.53628,1.72865,0.02664,0.00000,0.00000,
0.493,5.10125,0.00606,2.21685,0.01549,0.03093,0.00000,0.00000,
0.494,5.10000,0.00523,1.97479,0.03831,0.02666,0.00000,0.00000,
0.495,5.10125,0.00565,3.10196,0.04727,0.02880,0.00000,0.00000,
0.496,5.09875,0.00606,2.56731,1.27143,0.03092,0.00000,0.00000,
0.497,5.09875,0.00606,2.58035,1.17363,0.03092,0.00000,0.00000,
0.498,5.09875,0.00606,1.47029,2.02206,0.03092,0.00000,0.00000,
0.499,5.09875,0.00502,1.47029,2.02206,0.02559,0.00000,0.00000,
0.500,5.10000,0.00523,1.21845,1.18340,0.02666,0.00000,0.00000,
0.501,5.09875,0.00523,1.69523,0.03260,0.02665,0.00000,0.00000,
0.502,5.10125,0.00565,1.92507,2.30813,0.02880,0.00000,0.00000,
0.503,5.09875,0.00502,2.87293,1.27632,0.02559,0.00000,0.00000,
0.504,5.09875,0.00523,2.71645,1.77103,0.02665,0.00000,0.00000,
0.505,5.09875,0.00523,1.02366,1.89002,0.02665,0.00000,0.00000,
0.506,5.09875,0.00544,1.44910,1.01062,0.02772,0.00000,0.00000,
0.507,5.10000,0.00544,2.84441,0.84517,0.02773,0.00000,0.00000,
0.508,5.10000,0.00544,2.98133,1.90062,0.02773,0.00000,0.00000,
0.509,5.09750,0.00585,1.49556,1.17362,0.02984,0.00000,0.00000,
0.510,5.09875,0.00544,1.49556,1.17362,0.02772,0.00000,0.00000,
0.511,5.10125,0.00606,2.21276,0.63245,0.03093,0.00000,0.00000,
0.512,5.09875,0.00523,1.37330,0.77263,0.02665,0.00000,0.00000,
0.513,5.09875,0.00523,1.32603,0.01630,0.02665,0.00000,0.00000,
0.514,5.09750,0.00565,1.46865,0.01223,0.02878,0.00000,0.00000,
0.515,5.09750,0.00585,3.10275,0.04075,0.02984,0.00000,0.00000,
0.516,5.10000,0.00585,1.98619,0.00326,0.02986,0.00000,0.00000,
0.517,5.09875,0.00544,2.07176,0.52161,0.02772,0.00000,0.00000,
0.518,5.10125,0.00585,2.30160,2.75474,0.02987,0.00000,0.00000,
0.519,5.10375,0.00585,1.80933,0.05298,0.02988,0.00000,0.00000,
0.520,5.09875,0.00523,3.10764,0.06276,0.02665,0.00000,0.00000,
0.521,5.10000,0.00502,3.10764,0.06276,0.02559,0.00000,0.00000,
0.522,5.10125,0.00523,2.28856,0.01630,0.02667,0.00000,0.00000,
0.523,5.09750,0.00523,3.11090,0.07743,0.02665,0.00000,0.00000,
0.524,5.09750,0.00606,2.95116,1.38715,0.03091,0.00000,0.00000,
0.525,5.09875,0.00606,3.08319,1.00247,0.03092,0.00000,0.00000,
0.526,5.10125,0.00523,3.20626,0.00652,0.02667,0.00000,0.00000,
0.527,5.09875,0.00565,0.66831,1.38878,0.02879,0.00000,0.00000,
0.528,5.10125,0.00502,1.73516,2.12881,0.02560,0.00000,0.00000,
0.529,5.09875,0.00523,1.03181,1.62269,0.02665,0.00000,0.00000,
0.530,5.09750,0.00481,2.07991,1.61862,0.02452,0.00000,0.00000,
0.531,5.10000,0.00523,2.01553,0.70173,0.02666,0.00000,0.00000,
0.532,5.09875,0.00460,2.01553,0.70173,0.02346,0.00000,0.00000,
0.533,5.09750,0.00606,3.11661,0.10106,0.03091,0.00000,0.00000,
0.534,5.09750,0.00606,2.39125,1.82074,0.03091,0.00000,0.00000,
0.535,5.09750,0.00565,1.35047,1.95766,0.02878,0.00000,0.00000,
0.536,5.10000,0.00565,0.61696,0.90629,0.02879,0.00000,0.00000,
0.537,5.09875,0.00523,2.23721,0.00163,0.02665,0.00000,0.00000,
0.538,5.10000,0.00544,3.10846,0.28933,0.02773,0.00000,0.00000,
0.539,5.09875,0.00565,2.27388,1.40427,0.02879,0.00000,0.00000,
0.540,5.10000,0.00544,3.10112,0.02690,0.02773,0.00000,0.00000,
0.541,5.09750,0.00523,1.55504,1.22496,0.02665,0.00000,0.00000,
0.542,5.10000,0.00585,1.65447,1.49636,0.02986,0.00000,0.00000,
0.543,5.10000,0.00460,1.65447,1.49636,0.02346,0.00000,0.00000,
0.544,5.09875,0.00460,1.53466,0.70009,0.02346,0.00000,0.00000,
0.545,5.09750,0.00544,1.35210,0.68950,0.02771,0.00000,0.00000,
0.546,5.10000,0.00565,1.65936,1.89653,0.02879,0.00000,0.00000,
0.547,5.09750,0.00544,1.62595,0.00163,0.02771,0.00000,0.00000,
0.548,5.09500,0.00544,2.06361,0.01304,0.02770,0.00000,0.00000,
0.549,5.09875,0.00565,2.58358,2.05220,0.02879,0.00000,0.00000,
0.550,5.09750,0.00502,0.43848,1.59987,0.02558,0.00000,0.00000,
0.551,5.09750,0.00585,1.91935,2.03427,0.02984,0.00000,0.00000,
0.552,5.09750,0.00565,2.06361,0.58110,0.02878,0.00000,0.00000,
0.553,5.09750,0.00565,2.22416,0.01304,0.02878,0.00000,0.00000,
0.554,5.10000,0.00544,2.22416,0.01304,0.02773,0.00000,0.00000,
0.555,5.09750,0.00544,3.22254,0.00652,0.02771,0.00000,0.00000,
0.556,5.09875,0.00585,2.08642,0.61941,0.02985,0.00000,0.00000,
0.557,5.09625,0.00627,1.89978,0.01304,0.03197,0.00000,0.00000,
0.558,5.09875,0.00565,1.56400,0.00978,0.02879,0.00000,0.00000,
0.559,5.09875,0.00523,1.64142,0.03994,0.02665,0.00000,0.00000,
0.560,5.10250,0.00565,2.53630,2.80688,0.02881,0.00000,0.00000,
0.561,5.10250,0.00481,1.32683,1.33417,0.02454,0.00000,0.00000,
0.562,5.09750,0.00481,1.33743,3.02368,0.02452,0.00000,0.00000,
0.563,5.10125,0.00523,1.75634,1.12308,0.02667,0.00000,0.00000,
0.564,5.09875,0.00585,2.10190,1.76449,0.02985,0.00000,0.00000,
0.565,5.10000,0.00481,2.10190,1.76449,0.02453,0.00000,0.00000,
0.566,5.09875,0.00565,2.06111,0.90464,0.02879,0.00000,0.00000,
0.567,5.09875,0.00544,2.15810,0.79136,0.02772,0.00000,0.00000,
0.568,5.09750,0.00502,3.09697,0.78565,0.02558,0.00000,0.00000,
0.569,5.10000,0.00502,2.37163,1.87856,0.02559,0.00000,0.00000,
0.570,5.10000,0.00585,0.60228,1.79461,0.02986,0.00000,0.00000,
0.571,5.10000,0.00585,1.29339,0.84107,0.02986,0.00000,0.00000,
0.572,5.09500,0.00544,0.43602,1.91604,0.02770,0.00000,0.00000,
0.573,5.09625,0.00502,2.10023,0.61939,0.02557,0.00000,0.00000,
0.574,5.09750,0.00523,1.91279,0.00896,0.02665,0.00000,0.00000,
0.575,5.09875,0.00544,2.18744,0.41646,0.02772,0.00000,0.00000,
0.576,5.10125,0.00481,2.18744,0.41646,0.02453,0.00000,0.00000,
0.577,5.10000,0.00523,2.40749,2.11002,0.02666,0.00000,0.00000,
0.578,5.09875,0.00544,1.13040,1.78565,0.02772,0.00000,0.00000,
0.579,5.09875,0.00544,1.65688,1.05379,0.02772,0.00000,0.00000,
0.580,5.10000,0.00544,3.12061,0.49307,0.02773,0.00000,0.00000,
0.581,5.09625,0.00544,2.28117,1.74816,0.02771,0.00000,0.00000,
0.582,5.09875,0.00585,2.12632,0.57783,0.02985,0.00000,0.00000,
0.583,5.10000,0.00481,3.12061,0.24857,0.02453,0.00000,0.00000,
0.584,5.10125,0.00565,1.42787,0.01385,0.02880,0.00000,0.00000,
0.585,5.09875,0.00585,2.26079,1.63814,0.02985,0.00000,0.00000,
0.586,5.09750,0.00544,1.98695,1.66340,0.02771,0.00000,0.00000,
0.587,5.10000,0.00544,1.98695,1.66340,0.02773,0.00000,0.00000,
0.588,5.10000,0.00502,0.68541,0.90953,0.02559,0.00000,0.00000,
0.589,5.09875,0.00502,1.63324,1.93805,0.02559,0.00000,0.00000,
0.590,5.10000,0.00585,0.93072,1.44253,0.02986,0.00000,0.00000,
0.591,5.10000,0.00585,1.80276,1.10105,0.02986,0.00000,0.00000,
0.592,5.10125,0.00523,1.65606,1.51018,0.02667,0.00000,0.00000,
0.593,5.10125,0.00585,0.60880,1.74816,0.02987,0.00000,0.00000,
0.594,5.10000,0.00523,3.12386,0.01304,0.02666,0.00000,0.00000,
0.595,5.10000,0.00502,3.04562,1.78157,0.02559,0.00000,0.00000,
0.596,5.09750,0.00523,1.67399,1.33659,0.02665,0.00000,0.00000,
0.597,5.09750,0.00585,1.38304,1.60635,0.02984,0.00000,0.00000,
0.598,5.09625,0.00585,1.38304,1.60635,0.02984,0.00000,0.00000,
0.599,5.10000,0.00585,3.18417,0.00570,0.02986,0.00000,0.00000,
0.600,5.10250,0.00565,1.87611,1.31539,0.02881,0.00000,0.00000,
0.601,5.10125,0.00523,3.13527,0.36430,0.02667,0.00000,0.00000,
0.602,5.09875,0.00544,2.44252,2.83453,0.02772,0.00000,0.00000,
0.603,5.09875,0.00523,2.44252,2.83453,0.02665,0.00000,0.00000,
0.604,5.09875,0.00565,1.24856,2.04481,0.02879,0.00000,0.00000,
0.605,5.09625,0.00585,2.11897,1.05378,0.02984,0.00000,0.00000,
0.606,5.09625,0.00523,2.10104,0.01059,0.02664,0.00000,0.00000,
0.607,5.09625,0.00523,1.52892,1.88344,0.02664,0.00000,0.00000,
0.608,5.10125,0.00565,1.68377,1.49714,0.02880,0.00000,0.00000,
0.609,5.09875,0.00565,1.95924,2.15402,0.02879,0.00000,0.00000,
0.610,5.10125,0.00502,1.95924,2.15402,0.02560,0.00000,0.00000,
0.611,5.09875,0.00502,2.00973,0.02119,0.02559,0.00000,0.00000,
0.612,5.09750,0.00523,1.96898,2.37809,0.02665,0.00000,0.00000,
0.613,5.10000,0.00502,0.57211,1.69596,0.02559,0.00000,0.00000,
0.614,5.09625,0.00544,0.86958,1.26239,0.02771,0.00000,0.00000,
0.615,5.09625,0.00585,2.27541,1.71063,0.02984,0.00000,0.00000,
0.616,5.09750,0.00585,2.83203,0.84105,0.02984,0.00000,0.00000,
0.617,5.09875,0.00544,3.10261,0.02282,0.02772,0.00000,0.00000,
0.618,5.09750,0.00544,0.93641,1.22654,0.02771,0.00000,0.00000,
0.619,5.09750,0.00523,0.56478,2.58428,0.02665,0.00000,0.00000,
0.620,5.09875,0.00565,1.21431,1.85162,0.02879,0.00000,0.00000,
0.621,5.09875,0.00544,1.21431,1.85162,0.02772,0.00000,0.00000,
0.622,5.10125,0.00481,1.29087,1.51906,0.02453,0.00000,0.00000,
0.623,5.09875,0.00606,2.22072,0.74323,0.03092,0.00000,0.00000,
0.624,5.09875,0.00585,2.18812,0.37487,0.02985,0.00000,0.00000,
0.625,5.09750,0.00585,3.12286,0.18744,0.02984,0.00000,0.00000,
0.626,5.09875,0.00565,0.44333,1.65597,0.02879,0.00000,0.00000,
0.627,5.09750,0.00523,1.65597,0.93637,0.02665,0.00000,0.00000,
0.628,5.09875,0.00544,1.96646,0.84673,0.02772,0.00000,0.00000,
0.629,5.09875,0.00502,1.96809,0.16951,0.02559,0.00000,0.00000,
0.630,5.09625,0.00544,0.58024,2.40897,0.02771,0.00000,0.00000,
0.631,5.10000,0.00544,2.12619,1.52720,0.02773,0.00000,0.00000,
0.632,5.09875,0.00523,2.12619,1.52720,0.02665,0.00000,0.00000,
0.633,5.09875,0.00585,3.12095,0.17438,0.02985,0.00000,0.00000,
0.634,5.09875,0.00585,1.75686,0.01630,0.02985,0.00000,0.00000,
0.635,5.09875,0.00544,3.12340,0.53700,0.02772,0.00000,0.00000,
0.636,5.09875,0.00565,1.83020,1.79597,0.02879,0.00000,0.00000,
0.637,5.09625,0.00544,2.22052,1.59552,0.02771,0.00000,0.00000,
0.638,5.09875,0.00544,2.20585,1.78049,0.02772,0.00000,0.00000,
0.639,5.09750,0.00481,1.04711,1.20438,0.02452,0.00000,0.00000,
0.640,5.09625,0.00523,3.09977,0.01793,0.02664,0.00000,0.00000,
0.641,5.09625,0.00585,2.93924,2.99628,0.02984,0.00000,0.00000,
0.642,5.09625,0.00606,2.22867,0.00978,0.03090,0.00000,0.00000,
0.643,5.09875,0.00606,2.22867,0.00978,0.03092,0.00000,0.00000,
0.644,5.09875,0.00565,2.81344,0.01141,0.02879,0.00000,0.00000,
0.645,5.10000,0.00585,3.12388,0.19799,0.02986,0.00000,0.00000,
0.646,5.09875,0.00544,1.85200,0.01385,0.02772,0.00000,0.00000,
0.647,5.09875,0.00565,0.83352,1.60186,0.02879,0.00000,0.00000,
0.648,5.09875,0.00502,3.09536,0.02444,0.02559,0.00001,0.00000,
0.649,5.09875,0.00502,2.65212,1.75178,0.02559,0.00001,0.00000,
0.650,5.09625,0.00544,1.87237,0.01141,0.02771,0.00001,0.00000,
0.651,5.09625,0.00606,1.59779,1.54972,0.03090,0.00001,0.00000,
0.652,5.09875,0.00606,3.09536,0.28680,0.03092,0.00001,0.00000,
0.653,5.09875,0.00544,2.36287,2.79307,0.02772,0.00001,0.00000,
0.654,5.09875,0.00606,2.36287,2.79307,0.03092,0.00001,0.00000,
0.655,5.10000,0.00502,1.93511,0.80501,0.02559,0.00001,0.00000,
0.656,5.09875,0.00627,1.65075,1.52609,0.03198,0.00001,0.00000,
0.657,5.09875,0.00481,3.09618,0.01548,0.02452,0.00001,0.00000,
0.658,5.09750,0.00502,0.89708,0.92641,0.02558,0.00001,0.00000,
0.659,5.09750,0.00481,2.63909,1.31832,0.02452,0.00001,0.00000,
0.660,5.09750,0.00565,1.78764,0.00489,0.02878,0.00001,0.00000,
0.661,5.09875,0.00565,2.36777,2.85664,0.02879,0.00001,0.00000,
0.662,5.09750,0.00502,2.22762,0.01304,0.02558,0.00001,0.00000,
0.663,5.09875,0.00585,1.87889,2.34903,0.02985,0.00001,0.00000,
0.664,5.09750,0.00523,2.51280,1.35743,0.02665,0.00001,0.00000,
0.665,5.09625,0.00606,2.51280,1.35743,0.03090,0.00001,0.00000,
0.666,5.10000,0.00565,3.11332,0.07985,0.02879,0.00001,0.00000,
0.667,5.09875,0.00502,3.11902,0.28844,0.02559,0.00001,0.00000,
0.668,5.09750,0.00523,2.21461,2.26431,0.02665,0.00001,0.00000,
0.669,5.10125,0.00544,1.46907,1.83654,0.02773,0.00001,0.00000,
0.670,5.10125,0.00544,3.09947,0.01548,0.02773,0.00001,0.00000,
0.671,5.10000,0.00606,3.11414,0.16133,0.03093,0.00001,0.00000,
